epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604156960088,2020-10-31T11:09:20.088,103.820,0.663,0.490,0.011
1604156960098,2020-10-31T11:09:20.098,103.830,0.669,0.531,0.031
1604156960108,2020-10-31T11:09:20.108,103.840,0.686,0.537,0.021
1604156960118,2020-10-31T11:09:20.118,103.850,0.695,0.553,0.005
1604156960128,2020-10-31T11:09:20.128,103.860,0.683,0.574,0.016
1604156960138,2020-10-31T11:09:20.138,103.870,0.668,0.573,0.032
1604156960148,2020-10-31T11:09:20.148,103.880,0.656,0.555,0.051
1604156960158,2020-10-31T11:09:20.158,103.890,0.661,0.524,0.064
1604156960168,2020-10-31T11:09:20.168,103.900,0.658,0.502,0.063
1604156960178,2020-10-31T11:09:20.178,103.910,0.673,0.494,0.058
1604156960188,2020-10-31T11:09:20.188,103.920,0.707,0.487,0.049
1604156960198,2020-10-31T11:09:20.198,103.930,0.734,0.487,0.041
1604156960208,2020-10-31T11:09:20.208,103.940,0.740,0.525,0.051
1604156960218,2020-10-31T11:09:20.218,103.950,0.751,0.575,0.063
1604156960228,2020-10-31T11:09:20.228,103.960,0.780,0.577,0.070
1604156960238,2020-10-31T11:09:20.238,103.970,0.794,0.545,0.068
1604156960248,2020-10-31T11:09:20.248,103.980,0.808,0.536,0.053
1604156960258,2020-10-31T11:09:20.258,103.990,0.840,0.559,0.028
1604156960268,2020-10-31T11:09:20.268,104.000,0.858,0.584,0.013
1604156960278,2020-10-31T11:09:20.278,104.010,0.847,0.626,0.018
1604156960288,2020-10-31T11:09:20.288,104.020,0.831,0.683,0.016
1604156960298,2020-10-31T11:09:20.298,104.030,0.848,0.686,0.038
1604156960308,2020-10-31T11:09:20.308,104.040,0.863,0.665,0.034
1604156960318,2020-10-31T11:09:20.318,104.050,0.895,0.650,-0.003
1604156960328,2020-10-31T11:09:20.328,104.060,0.944,0.631,0.009
1604156960338,2020-10-31T11:09:20.338,104.070,0.941,0.644,0.005
1604156960348,2020-10-31T11:09:20.348,104.080,0.908,0.693,-0.010
1604156960358,2020-10-31T11:09:20.358,104.090,0.915,0.719,-0.001
1604156960368,2020-10-31T11:09:20.368,104.100,0.938,0.710,-0.004
1604156960378,2020-10-31T11:09:20.378,104.110,0.946,0.708,-0.003
1604156960388,2020-10-31T11:09:20.388,104.120,0.941,0.732,-0.008
1604156960398,2020-10-31T11:09:20.398,104.130,0.943,0.744,-0.007
1604156960408,2020-10-31T11:09:20.408,104.140,0.930,0.742,0.005
1604156960418,2020-10-31T11:09:20.418,104.150,0.933,0.734,0.030
1604156960428,2020-10-31T11:09:20.428,104.160,0.946,0.704,0.048
1604156960438,2020-10-31T11:09:20.438,104.170,0.952,0.689,0.069
1604156960448,2020-10-31T11:09:20.448,104.180,0.938,0.722,0.073
1604156960458,2020-10-31T11:09:20.458,104.190,0.926,0.759,0.072
1604156960468,2020-10-31T11:09:20.468,104.200,0.951,0.771,0.066
1604156960478,2020-10-31T11:09:20.478,104.210,0.971,0.768,0.050
1604156960488,2020-10-31T11:09:20.488,104.220,0.972,0.772,0.032
1604156960498,2020-10-31T11:09:20.498,104.230,0.961,0.776,0.027
1604156960508,2020-10-31T11:09:20.508,104.240,0.965,0.770,0.011
1604156960518,2020-10-31T11:09:20.518,104.250,0.974,0.768,-0.023
1604156960528,2020-10-31T11:09:20.528,104.260,0.980,0.764,-0.040
1604156960538,2020-10-31T11:09:20.538,104.270,1.012,0.744,-0.033
1604156960548,2020-10-31T11:09:20.548,104.280,1.054,0.704,-0.021
1604156960558,2020-10-31T11:09:20.558,104.290,1.054,0.684,-0.002
1604156960568,2020-10-31T11:09:20.568,104.300,1.014,0.705,0.032
1604156960578,2020-10-31T11:09:20.578,104.310,0.982,0.744,0.067
1604156960588,2020-10-31T11:09:20.588,104.320,0.975,0.756,0.096
1604156960598,2020-10-31T11:09:20.598,104.330,0.974,0.738,0.124
1604156960608,2020-10-31T11:09:20.608,104.340,0.986,0.721,0.136
1604156960618,2020-10-31T11:09:20.618,104.350,0.999,0.730,0.139
1604156960628,2020-10-31T11:09:20.628,104.360,0.995,0.758,0.149
1604156960638,2020-10-31T11:09:20.638,104.370,0.981,0.765,0.158
1604156960648,2020-10-31T11:09:20.648,104.380,0.964,0.761,0.157
1604156960658,2020-10-31T11:09:20.658,104.390,0.964,0.754,0.162
1604156960668,2020-10-31T11:09:20.668,104.400,0.970,0.739,0.162
1604156960678,2020-10-31T11:09:20.678,104.410,0.971,0.727,0.146
1604156960688,2020-10-31T11:09:20.688,104.420,0.977,0.729,0.136
1604156960698,2020-10-31T11:09:20.698,104.430,0.982,0.728,0.127
1604156960708,2020-10-31T11:09:20.708,104.440,0.971,0.718,0.123
1604156960718,2020-10-31T11:09:20.718,104.450,0.954,0.715,0.118
1604156960728,2020-10-31T11:09:20.728,104.460,0.946,0.713,0.110
1604156960738,2020-10-31T11:09:20.738,104.470,0.952,0.709,0.092
1604156960748,2020-10-31T11:09:20.748,104.480,0.962,0.703,0.081
1604156960758,2020-10-31T11:09:20.758,104.490,0.977,0.696,0.082
1604156960768,2020-10-31T11:09:20.768,104.500,0.970,0.705,0.083
1604156960778,2020-10-31T11:09:20.778,104.510,0.976,0.731,0.084
1604156960788,2020-10-31T11:09:20.788,104.520,0.982,0.739,0.089
1604156960798,2020-10-31T11:09:20.798,104.530,0.985,0.733,0.084
1604156960808,2020-10-31T11:09:20.808,104.540,1.012,0.730,0.075
1604156960818,2020-10-31T11:09:20.818,104.550,1.023,0.726,0.083
1604156960828,2020-10-31T11:09:20.828,104.560,1.014,0.718,0.099
1604156960838,2020-10-31T11:09:20.838,104.570,1.029,0.710,0.114
1604156960848,2020-10-31T11:09:20.848,104.580,1.042,0.702,0.122
1604156960858,2020-10-31T11:09:20.858,104.590,1.015,0.724,0.129
1604156960868,2020-10-31T11:09:20.868,104.600,0.999,0.766,0.146
1604156960878,2020-10-31T11:09:20.878,104.610,0.996,0.791,0.155
1604156960888,2020-10-31T11:09:20.888,104.620,0.986,0.805,0.156
1604156960898,2020-10-31T11:09:20.898,104.630,0.990,0.806,0.159
1604156960908,2020-10-31T11:09:20.908,104.640,1.000,0.796,0.153
1604156960918,2020-10-31T11:09:20.918,104.650,1.008,0.797,0.135
1604156960928,2020-10-31T11:09:20.928,104.660,1.039,0.808,0.118
1604156960938,2020-10-31T11:09:20.938,104.670,1.048,0.817,0.102
1604156960948,2020-10-31T11:09:20.948,104.680,1.034,0.837,0.104
1604156960958,2020-10-31T11:09:20.958,104.690,1.023,0.858,0.106
1604156960968,2020-10-31T11:09:20.968,104.700,1.021,0.872,0.118
1604156960978,2020-10-31T11:09:20.978,104.710,1.024,0.874,0.123
1604156960988,2020-10-31T11:09:20.988,104.720,1.032,0.871,0.110
1604156960998,2020-10-31T11:09:20.998,104.730,1.041,0.875,0.108
1604156961008,2020-10-31T11:09:21.008,104.740,1.045,0.877,0.118
1604156961018,2020-10-31T11:09:21.018,104.750,1.027,0.886,0.126
1604156961028,2020-10-31T11:09:21.028,104.760,1.013,0.918,0.123
1604156961038,2020-10-31T11:09:21.038,104.770,1.008,0.938,0.125
1604156961048,2020-10-31T11:09:21.048,104.780,0.997,0.938,0.132
1604156961058,2020-10-31T11:09:21.058,104.790,0.992,0.941,0.125
1604156961068,2020-10-31T11:09:21.068,104.800,0.997,0.944,0.116
1604156961078,2020-10-31T11:09:21.078,104.810,0.997,0.926,0.115
1604156961088,2020-10-31T11:09:21.088,104.820,0.992,0.909,0.116
1604156961098,2020-10-31T11:09:21.098,104.830,0.993,0.889,0.117
1604156961108,2020-10-31T11:09:21.108,104.840,0.966,0.879,0.144
1604156961118,2020-10-31T11:09:21.118,104.850,0.975,0.851,0.181
1604156961128,2020-10-31T11:09:21.128,104.860,1.030,0.797,0.168
1604156961138,2020-10-31T11:09:21.138,104.870,1.019,0.813,0.103
1604156961148,2020-10-31T11:09:21.148,104.880,0.959,0.949,0.054
1604156961158,2020-10-31T11:09:21.158,104.890,0.937,1.059,0.052
1604156961168,2020-10-31T11:09:21.168,104.900,0.917,1.081,0.070
1604156961178,2020-10-31T11:09:21.178,104.910,0.913,1.071,0.070
1604156961188,2020-10-31T11:09:21.188,104.920,0.938,1.029,0.036
1604156961198,2020-10-31T11:09:21.198,104.930,0.944,0.980,-0.012
1604156961208,2020-10-31T11:09:21.208,104.940,0.943,0.964,-0.025
1604156961218,2020-10-31T11:09:21.218,104.950,0.924,0.942,-0.021
1604156961228,2020-10-31T11:09:21.228,104.960,0.895,0.913,-0.013
1604156961238,2020-10-31T11:09:21.238,104.970,0.869,0.904,0.005
1604156961248,2020-10-31T11:09:21.248,104.980,0.857,0.896,0.015
1604156961258,2020-10-31T11:09:21.258,104.990,0.848,0.885,-0.002
1604156961268,2020-10-31T11:09:21.268,105.000,0.837,0.886,-0.016
1604156961278,2020-10-31T11:09:21.278,105.010,0.822,0.873,-0.020
1604156961288,2020-10-31T11:09:21.288,105.020,0.795,0.833,-0.025
1604156961298,2020-10-31T11:09:21.298,105.030,0.756,0.804,-0.022
1604156961308,2020-10-31T11:09:21.308,105.040,0.722,0.776,-0.008
1604156961318,2020-10-31T11:09:21.318,105.050,0.694,0.752,-0.015
1604156961328,2020-10-31T11:09:21.328,105.060,0.659,0.775,-0.035
1604156961338,2020-10-31T11:09:21.338,105.070,0.637,0.827,-0.049
1604156961348,2020-10-31T11:09:21.348,105.080,0.622,0.854,-0.062
1604156961358,2020-10-31T11:09:21.358,105.090,0.624,0.842,-0.066
1604156961368,2020-10-31T11:09:21.368,105.100,0.646,0.799,-0.065
1604156961378,2020-10-31T11:09:21.378,105.110,0.647,0.756,-0.076
1604156961388,2020-10-31T11:09:21.388,105.120,0.640,0.730,-0.080
1604156961398,2020-10-31T11:09:21.398,105.130,0.614,0.719,-0.061
1604156961408,2020-10-31T11:09:21.408,105.140,0.575,0.708,-0.042
1604156961418,2020-10-31T11:09:21.418,105.150,0.510,0.739,-0.044
1604156961428,2020-10-31T11:09:21.428,105.160,0.467,0.823,-0.035
1604156961438,2020-10-31T11:09:21.438,105.170,0.467,0.830,-0.027
1604156961448,2020-10-31T11:09:21.448,105.180,0.463,0.741,-0.023
1604156961458,2020-10-31T11:09:21.458,105.190,0.444,0.675,-0.016
1604156961468,2020-10-31T11:09:21.468,105.200,0.392,0.639,-0.008
1604156961478,2020-10-31T11:09:21.478,105.210,0.324,0.608,-0.004
1604156961488,2020-10-31T11:09:21.488,105.220,0.254,0.593,-0.001
1604156961498,2020-10-31T11:09:21.498,105.230,0.195,0.599,0.002
1604156961508,2020-10-31T11:09:21.508,105.240,0.137,0.631,-0.007
1604156961518,2020-10-31T11:09:21.518,105.250,0.077,0.649,-0.017
1604156961528,2020-10-31T11:09:21.528,105.260,0.036,0.650,-0.019
1604156961538,2020-10-31T11:09:21.538,105.270,0.026,0.640,-0.024
1604156961548,2020-10-31T11:09:21.548,105.280,0.037,0.613,-0.033
1604156961558,2020-10-31T11:09:21.558,105.290,0.063,0.575,-0.040
1604156961568,2020-10-31T11:09:21.568,105.300,0.087,0.520,-0.052
1604156961578,2020-10-31T11:09:21.578,105.310,0.131,0.452,-0.060
1604156961588,2020-10-31T11:09:21.588,105.320,0.174,0.391,-0.049
1604156961598,2020-10-31T11:09:21.598,105.330,0.159,0.356,-0.058
1604156961608,2020-10-31T11:09:21.608,105.340,0.130,0.396,-0.060
1604156961618,2020-10-31T11:09:21.618,105.350,0.099,0.506,-0.066
1604156961628,2020-10-31T11:09:21.628,105.360,0.058,0.591,-0.062
1604156961638,2020-10-31T11:09:21.638,105.370,0.014,0.627,-0.042
1604156961648,2020-10-31T11:09:21.648,105.380,-0.018,0.630,-0.029
1604156961658,2020-10-31T11:09:21.658,105.390,-0.028,0.624,-0.021
1604156961668,2020-10-31T11:09:21.668,105.400,-0.031,0.639,-0.011
1604156961678,2020-10-31T11:09:21.678,105.410,-0.039,0.671,-0.010
1604156961688,2020-10-31T11:09:21.688,105.420,-0.057,0.722,-0.016
1604156961698,2020-10-31T11:09:21.698,105.430,-0.080,0.771,-0.012
1604156961708,2020-10-31T11:09:21.708,105.440,-0.104,0.792,-0.000
1604156961718,2020-10-31T11:09:21.718,105.450,-0.110,0.792,0.004
1604156961728,2020-10-31T11:09:21.728,105.460,-0.100,0.757,0.001
1604156961738,2020-10-31T11:09:21.738,105.470,-0.085,0.675,-0.001
1604156961748,2020-10-31T11:09:21.748,105.480,-0.057,0.634,-0.010
1604156961758,2020-10-31T11:09:21.758,105.490,-0.014,0.642,-0.018
1604156961768,2020-10-31T11:09:21.768,105.500,0.034,0.670,-0.025
1604156961778,2020-10-31T11:09:21.778,105.510,0.047,0.703,-0.031
1604156961788,2020-10-31T11:09:21.788,105.520,0.053,0.735,-0.035
1604156961798,2020-10-31T11:09:21.798,105.530,0.061,0.769,-0.039
1604156961808,2020-10-31T11:09:21.808,105.540,0.049,0.807,-0.037
1604156961818,2020-10-31T11:09:21.818,105.550,0.026,0.833,-0.032
1604156961828,2020-10-31T11:09:21.828,105.560,0.009,0.846,-0.022
1604156961838,2020-10-31T11:09:21.838,105.570,-0.004,0.854,-0.015
1604156961848,2020-10-31T11:09:21.848,105.580,-0.018,0.866,0.002
1604156961858,2020-10-31T11:09:21.858,105.590,-0.023,0.876,0.023
1604156961868,2020-10-31T11:09:21.868,105.600,-0.021,0.881,0.031
1604156961878,2020-10-31T11:09:21.878,105.610,-0.019,0.879,0.046
1604156961888,2020-10-31T11:09:21.888,105.620,-0.012,0.875,0.060
1604156961898,2020-10-31T11:09:21.898,105.630,-0.010,0.885,0.069
1604156961908,2020-10-31T11:09:21.908,105.640,-0.015,0.909,0.072
1604156961918,2020-10-31T11:09:21.918,105.650,-0.017,0.926,0.076
1604156961928,2020-10-31T11:09:21.928,105.660,-0.019,0.944,0.080
1604156961938,2020-10-31T11:09:21.938,105.670,-0.029,0.967,0.081
1604156961948,2020-10-31T11:09:21.948,105.680,-0.041,0.993,0.090
1604156961958,2020-10-31T11:09:21.958,105.690,-0.045,1.010,0.097
1604156961968,2020-10-31T11:09:21.968,105.700,-0.038,1.005,0.097
1604156961978,2020-10-31T11:09:21.978,105.710,-0.038,1.000,0.102
1604156961988,2020-10-31T11:09:21.988,105.720,-0.039,1.009,0.107
1604156961998,2020-10-31T11:09:21.998,105.730,-0.042,1.008,0.112
1604156962008,2020-10-31T11:09:22.008,105.740,-0.036,1.006,0.112
1604156962018,2020-10-31T11:09:22.018,105.750,-0.038,1.007,0.101
1604156962028,2020-10-31T11:09:22.028,105.760,-0.048,1.009,0.101
1604156962038,2020-10-31T11:09:22.038,105.770,-0.059,1.012,0.096
1604156962048,2020-10-31T11:09:22.048,105.780,-0.064,1.015,0.092
1604156962058,2020-10-31T11:09:22.058,105.790,-0.065,1.013,0.092
1604156962068,2020-10-31T11:09:22.068,105.800,-0.083,1.015,0.087
1604156962078,2020-10-31T11:09:22.078,105.810,-0.078,1.007,0.083
1604156962088,2020-10-31T11:09:22.088,105.820,-0.076,0.986,0.076
1604156962098,2020-10-31T11:09:22.098,105.830,-0.085,0.981,0.068
1604156962108,2020-10-31T11:09:22.108,105.840,-0.091,0.992,0.065
1604156962118,2020-10-31T11:09:22.118,105.850,-0.097,1.002,0.058
1604156962128,2020-10-31T11:09:22.128,105.860,-0.099,1.003,0.054
1604156962138,2020-10-31T11:09:22.138,105.870,-0.100,0.995,0.049
1604156962148,2020-10-31T11:09:22.148,105.880,-0.103,0.983,0.046
1604156962158,2020-10-31T11:09:22.158,105.890,-0.104,0.969,0.039
1604156962168,2020-10-31T11:09:22.168,105.900,-0.106,0.954,0.039
1604156962178,2020-10-31T11:09:22.178,105.910,-0.114,0.945,0.038
1604156962188,2020-10-31T11:09:22.188,105.920,-0.117,0.948,0.036
1604156962198,2020-10-31T11:09:22.198,105.930,-0.122,0.955,0.035
1604156962208,2020-10-31T11:09:22.208,105.940,-0.126,0.956,0.035
1604156962218,2020-10-31T11:09:22.218,105.950,-0.132,0.960,0.032
1604156962228,2020-10-31T11:09:22.228,105.960,-0.136,0.968,0.029
1604156962238,2020-10-31T11:09:22.238,105.970,-0.143,0.971,0.030
1604156962248,2020-10-31T11:09:22.248,105.980,-0.144,0.967,0.028
1604156962258,2020-10-31T11:09:22.258,105.990,-0.151,0.964,0.029
1604156962268,2020-10-31T11:09:22.268,106.000,-0.155,0.961,0.032
1604156962278,2020-10-31T11:09:22.278,106.010,-0.155,0.952,0.031
1604156962288,2020-10-31T11:09:22.288,106.020,-0.158,0.946,0.033
1604156962298,2020-10-31T11:09:22.298,106.030,-0.159,0.942,0.032
1604156962308,2020-10-31T11:09:22.308,106.040,-0.160,0.941,0.030
1604156962318,2020-10-31T11:09:22.318,106.050,-0.170,0.954,0.031
1604156962328,2020-10-31T11:09:22.328,106.060,-0.179,0.969,0.030
1604156962338,2020-10-31T11:09:22.338,106.070,-0.184,0.980,0.030
1604156962348,2020-10-31T11:09:22.348,106.080,-0.175,0.988,0.035
1604156962358,2020-10-31T11:09:22.358,106.090,-0.188,0.987,0.036
1604156962368,2020-10-31T11:09:22.368,106.100,-0.187,0.984,0.043
1604156962378,2020-10-31T11:09:22.378,106.110,-0.180,0.967,0.052
1604156962388,2020-10-31T11:09:22.388,106.120,-0.177,0.951,0.054
1604156962398,2020-10-31T11:09:22.398,106.130,-0.179,0.959,0.053
1604156962408,2020-10-31T11:09:22.408,106.140,-0.182,0.969,0.051
1604156962418,2020-10-31T11:09:22.418,106.150,-0.180,0.969,0.049
1604156962428,2020-10-31T11:09:22.428,106.160,-0.179,0.965,0.046
1604156962438,2020-10-31T11:09:22.438,106.170,-0.178,0.966,0.048
1604156962448,2020-10-31T11:09:22.448,106.180,-0.183,0.964,0.053
1604156962458,2020-10-31T11:09:22.458,106.190,-0.183,0.954,0.055
1604156962468,2020-10-31T11:09:22.468,106.200,-0.181,0.942,0.053
1604156962478,2020-10-31T11:09:22.478,106.210,-0.183,0.941,0.051
1604156962488,2020-10-31T11:09:22.488,106.220,-0.183,0.940,0.051
1604156962498,2020-10-31T11:09:22.498,106.230,-0.187,0.941,0.048
1604156962508,2020-10-31T11:09:22.508,106.240,-0.188,0.942,0.044
1604156962518,2020-10-31T11:09:22.518,106.250,-0.193,0.939,0.041
1604156962528,2020-10-31T11:09:22.528,106.260,-0.198,0.942,0.040
1604156962538,2020-10-31T11:09:22.538,106.270,-0.208,0.947,0.035
1604156962548,2020-10-31T11:09:22.548,106.280,-0.213,0.953,0.037
1604156962558,2020-10-31T11:09:22.558,106.290,-0.223,0.958,0.034
1604156962568,2020-10-31T11:09:22.568,106.300,-0.224,0.966,0.031
1604156962578,2020-10-31T11:09:22.578,106.310,-0.221,0.970,0.024
1604156962588,2020-10-31T11:09:22.588,106.320,-0.211,0.967,0.018
1604156962598,2020-10-31T11:09:22.598,106.330,-0.210,0.957,0.017
1604156962608,2020-10-31T11:09:22.608,106.340,-0.213,0.959,0.015
1604156962618,2020-10-31T11:09:22.618,106.350,-0.206,0.959,0.019
1604156962628,2020-10-31T11:09:22.628,106.360,-0.199,0.947,0.018
1604156962638,2020-10-31T11:09:22.638,106.370,-0.198,0.944,0.016
1604156962648,2020-10-31T11:09:22.648,106.380,-0.196,0.949,0.021
1604156962658,2020-10-31T11:09:22.658,106.390,-0.194,0.947,0.021
1604156962668,2020-10-31T11:09:22.668,106.400,-0.192,0.943,0.022
1604156962678,2020-10-31T11:09:22.678,106.410,-0.192,0.943,0.025
1604156962688,2020-10-31T11:09:22.688,106.420,-0.190,0.940,0.025
1604156962698,2020-10-31T11:09:22.698,106.430,-0.192,0.939,0.022
1604156962708,2020-10-31T11:09:22.708,106.440,-0.193,0.944,0.027
1604156962718,2020-10-31T11:09:22.718,106.450,-0.193,0.944,0.029
1604156962728,2020-10-31T11:09:22.728,106.460,-0.192,0.942,0.030
1604156962738,2020-10-31T11:09:22.738,106.470,-0.192,0.944,0.034
1604156962748,2020-10-31T11:09:22.748,106.480,-0.200,0.948,0.034
1604156962758,2020-10-31T11:09:22.758,106.490,-0.202,0.950,0.032
1604156962768,2020-10-31T11:09:22.768,106.500,-0.207,0.947,0.039
1604156962778,2020-10-31T11:09:22.778,106.510,-0.209,0.949,0.037
1604156962788,2020-10-31T11:09:22.788,106.520,-0.215,0.960,0.033
1604156962798,2020-10-31T11:09:22.798,106.530,-0.221,0.969,0.028
1604156962808,2020-10-31T11:09:22.808,106.540,-0.229,0.977,0.031
1604156962818,2020-10-31T11:09:22.818,106.550,-0.236,0.981,0.038
1604156962828,2020-10-31T11:09:22.828,106.560,-0.243,0.978,0.039
1604156962838,2020-10-31T11:09:22.838,106.570,-0.252,0.978,0.038
1604156962848,2020-10-31T11:09:22.848,106.580,-0.257,0.969,0.050
1604156962858,2020-10-31T11:09:22.858,106.590,-0.255,0.958,0.049
1604156962868,2020-10-31T11:09:22.868,106.600,-0.261,0.957,0.048
1604156962878,2020-10-31T11:09:22.878,106.610,-0.261,0.954,0.054
1604156962888,2020-10-31T11:09:22.888,106.620,-0.260,0.946,0.055
1604156962898,2020-10-31T11:09:22.898,106.630,-0.256,0.938,0.053
1604156962908,2020-10-31T11:09:22.908,106.640,-0.257,0.940,0.056
1604156962918,2020-10-31T11:09:22.918,106.650,-0.259,0.946,0.056
1604156962928,2020-10-31T11:09:22.928,106.660,-0.263,0.952,0.055
1604156962938,2020-10-31T11:09:22.938,106.670,-0.261,0.961,0.050
1604156962948,2020-10-31T11:09:22.948,106.680,-0.259,0.961,0.050
1604156962958,2020-10-31T11:09:22.958,106.690,-0.261,0.953,0.054
1604156962968,2020-10-31T11:09:22.968,106.700,-0.262,0.952,0.056
1604156962978,2020-10-31T11:09:22.978,106.710,-0.264,0.956,0.059
1604156962988,2020-10-31T11:09:22.988,106.720,-0.264,0.948,0.060
1604156962998,2020-10-31T11:09:22.998,106.730,-0.265,0.933,0.064
1604156963008,2020-10-31T11:09:23.008,106.740,-0.266,0.936,0.066
1604156963018,2020-10-31T11:09:23.018,106.750,-0.274,0.942,0.071
1604156963028,2020-10-31T11:09:23.028,106.760,-0.275,0.944,0.074
1604156963038,2020-10-31T11:09:23.038,106.770,-0.277,0.939,0.078
1604156963048,2020-10-31T11:09:23.048,106.780,-0.281,0.945,0.079
1604156963058,2020-10-31T11:09:23.058,106.790,-0.282,0.952,0.083
1604156963068,2020-10-31T11:09:23.068,106.800,-0.284,0.955,0.086
1604156963078,2020-10-31T11:09:23.078,106.810,-0.293,0.953,0.085
1604156963088,2020-10-31T11:09:23.088,106.820,-0.289,0.949,0.096
1604156963098,2020-10-31T11:09:23.098,106.830,-0.292,0.946,0.093
1604156963108,2020-10-31T11:09:23.108,106.840,-0.293,0.942,0.094
1604156963118,2020-10-31T11:09:23.118,106.850,-0.292,0.938,0.091
1604156963128,2020-10-31T11:09:23.128,106.860,-0.296,0.939,0.089
1604156963138,2020-10-31T11:09:23.138,106.870,-0.296,0.943,0.087
1604156963148,2020-10-31T11:09:23.148,106.880,-0.298,0.945,0.086
1604156963158,2020-10-31T11:09:23.158,106.890,-0.299,0.945,0.084
1604156963168,2020-10-31T11:09:23.168,106.900,-0.297,0.943,0.082
1604156963178,2020-10-31T11:09:23.178,106.910,-0.299,0.943,0.077
1604156963188,2020-10-31T11:09:23.188,106.920,-0.303,0.942,0.076
1604156963198,2020-10-31T11:09:23.198,106.930,-0.298,0.932,0.075
1604156963208,2020-10-31T11:09:23.208,106.940,-0.301,0.930,0.069
1604156963218,2020-10-31T11:09:23.218,106.950,-0.306,0.935,0.066
1604156963228,2020-10-31T11:09:23.228,106.960,-0.304,0.934,0.067
1604156963238,2020-10-31T11:09:23.238,106.970,-0.310,0.934,0.063
1604156963248,2020-10-31T11:09:23.248,106.980,-0.313,0.942,0.059
1604156963258,2020-10-31T11:09:23.258,106.990,-0.308,0.946,0.062
1604156963268,2020-10-31T11:09:23.268,107.000,-0.300,0.937,0.057
1604156963278,2020-10-31T11:09:23.278,107.010,-0.299,0.935,0.054
1604156963288,2020-10-31T11:09:23.288,107.020,-0.296,0.937,0.051
1604156963298,2020-10-31T11:09:23.298,107.030,-0.292,0.939,0.049
1604156963308,2020-10-31T11:09:23.308,107.040,-0.286,0.941,0.044
1604156963318,2020-10-31T11:09:23.318,107.050,-0.282,0.938,0.042
1604156963328,2020-10-31T11:09:23.328,107.060,-0.275,0.937,0.046
1604156963338,2020-10-31T11:09:23.338,107.070,-0.271,0.932,0.045
1604156963348,2020-10-31T11:09:23.348,107.080,-0.271,0.928,0.046
1604156963358,2020-10-31T11:09:23.358,107.090,-0.273,0.928,0.048
1604156963368,2020-10-31T11:09:23.368,107.100,-0.276,0.927,0.051
1604156963378,2020-10-31T11:09:23.378,107.110,-0.282,0.928,0.050
1604156963388,2020-10-31T11:09:23.388,107.120,-0.285,0.935,0.052
1604156963398,2020-10-31T11:09:23.398,107.130,-0.287,0.937,0.052
1604156963408,2020-10-31T11:09:23.408,107.140,-0.286,0.941,0.049
1604156963418,2020-10-31T11:09:23.418,107.150,-0.290,0.945,0.051
1604156963428,2020-10-31T11:09:23.428,107.160,-0.290,0.945,0.052
1604156963438,2020-10-31T11:09:23.438,107.170,-0.287,0.941,0.050
1604156963448,2020-10-31T11:09:23.448,107.180,-0.287,0.942,0.051
1604156963458,2020-10-31T11:09:23.458,107.190,-0.288,0.941,0.048
1604156963468,2020-10-31T11:09:23.468,107.200,-0.291,0.942,0.051
1604156963478,2020-10-31T11:09:23.478,107.210,-0.293,0.945,0.045
1604156963488,2020-10-31T11:09:23.488,107.220,-0.296,0.950,0.044
1604156963498,2020-10-31T11:09:23.498,107.230,-0.303,0.960,0.041
1604156963508,2020-10-31T11:09:23.508,107.240,-0.310,0.983,0.033
1604156963518,2020-10-31T11:09:23.518,107.250,-0.319,1.009,0.025
1604156963528,2020-10-31T11:09:23.528,107.260,-0.314,1.020,0.019
1604156963538,2020-10-31T11:09:23.538,107.270,-0.297,0.998,0.020
1604156963548,2020-10-31T11:09:23.548,107.280,-0.292,0.971,0.022
1604156963558,2020-10-31T11:09:23.558,107.290,-0.294,0.968,0.023
1604156963568,2020-10-31T11:09:23.568,107.300,-0.292,0.963,0.025
1604156963578,2020-10-31T11:09:23.578,107.310,-0.283,0.937,0.030
1604156963588,2020-10-31T11:09:23.588,107.320,-0.283,0.912,0.037
1604156963598,2020-10-31T11:09:23.598,107.330,-0.291,0.906,0.044
1604156963608,2020-10-31T11:09:23.608,107.340,-0.298,0.906,0.050
1604156963618,2020-10-31T11:09:23.618,107.350,-0.304,0.901,0.053
1604156963628,2020-10-31T11:09:23.628,107.360,-0.314,0.901,0.055
1604156963638,2020-10-31T11:09:23.638,107.370,-0.319,0.901,0.057
1604156963648,2020-10-31T11:09:23.648,107.380,-0.323,0.894,0.064
1604156963658,2020-10-31T11:09:23.658,107.390,-0.330,0.889,0.065
1604156963668,2020-10-31T11:09:23.668,107.400,-0.336,0.891,0.062
1604156963678,2020-10-31T11:09:23.678,107.410,-0.341,0.895,0.059
1604156963688,2020-10-31T11:09:23.688,107.420,-0.344,0.898,0.057
1604156963698,2020-10-31T11:09:23.698,107.430,-0.348,0.900,0.055
1604156963708,2020-10-31T11:09:23.708,107.440,-0.356,0.904,0.053
1604156963718,2020-10-31T11:09:23.718,107.450,-0.359,0.916,0.046
1604156963728,2020-10-31T11:09:23.728,107.460,-0.353,0.917,0.039
1604156963738,2020-10-31T11:09:23.738,107.470,-0.344,0.919,0.028
1604156963748,2020-10-31T11:09:23.748,107.480,-0.339,0.926,0.022
1604156963758,2020-10-31T11:09:23.758,107.490,-0.333,0.924,0.021
1604156963768,2020-10-31T11:09:23.768,107.500,-0.315,0.915,0.013
