epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844043410,2021-08-01T14:54:03.410,123.130,-0.003,0.899,-0.263
1627844043420,2021-08-01T14:54:03.420,123.140,-0.011,0.936,-0.282
1627844043430,2021-08-01T14:54:03.430,123.150,-0.018,0.943,-0.284
1627844043440,2021-08-01T14:54:03.440,123.160,-0.019,0.931,-0.286
1627844043450,2021-08-01T14:54:03.450,123.170,-0.017,0.924,-0.288
1627844043460,2021-08-01T14:54:03.460,123.180,-0.021,0.918,-0.290
1627844043470,2021-08-01T14:54:03.470,123.190,-0.028,0.928,-0.291
1627844043480,2021-08-01T14:54:03.480,123.200,-0.033,0.934,-0.298
1627844043490,2021-08-01T14:54:03.490,123.210,-0.037,0.934,-0.302
1627844043500,2021-08-01T14:54:03.500,123.220,-0.041,0.921,-0.302
1627844043510,2021-08-01T14:54:03.510,123.230,-0.042,0.903,-0.302
1627844043520,2021-08-01T14:54:03.520,123.240,-0.035,0.885,-0.306
1627844043530,2021-08-01T14:54:03.530,123.250,-0.034,0.871,-0.309
1627844043540,2021-08-01T14:54:03.540,123.260,-0.041,0.884,-0.310
1627844043550,2021-08-01T14:54:03.550,123.270,-0.055,0.915,-0.321
1627844043560,2021-08-01T14:54:03.560,123.280,-0.057,0.927,-0.327
1627844043570,2021-08-01T14:54:03.570,123.290,-0.059,0.922,-0.325
1627844043580,2021-08-01T14:54:03.580,123.300,-0.055,0.913,-0.329
1627844043590,2021-08-01T14:54:03.590,123.310,-0.056,0.896,-0.331
1627844043600,2021-08-01T14:54:03.600,123.320,-0.059,0.887,-0.325
1627844043610,2021-08-01T14:54:03.610,123.330,-0.059,0.897,-0.330
1627844043620,2021-08-01T14:54:03.620,123.340,-0.054,0.917,-0.336
1627844043630,2021-08-01T14:54:03.630,123.350,-0.055,0.925,-0.338
1627844043640,2021-08-01T14:54:03.640,123.360,-0.058,0.914,-0.338
1627844043650,2021-08-01T14:54:03.650,123.370,-0.054,0.902,-0.332
1627844043660,2021-08-01T14:54:03.660,123.380,-0.050,0.896,-0.333
1627844043670,2021-08-01T14:54:03.670,123.390,-0.049,0.892,-0.338
1627844043680,2021-08-01T14:54:03.680,123.400,-0.049,0.881,-0.333
1627844043690,2021-08-01T14:54:03.690,123.410,-0.056,0.887,-0.329
1627844043700,2021-08-01T14:54:03.700,123.420,-0.059,0.926,-0.342
1627844043710,2021-08-01T14:54:03.710,123.430,-0.044,0.930,-0.347
1627844043720,2021-08-01T14:54:03.720,123.440,-0.038,0.903,-0.334
1627844043730,2021-08-01T14:54:03.730,123.450,-0.024,0.869,-0.322
1627844043740,2021-08-01T14:54:03.740,123.460,-0.022,0.865,-0.313
1627844043750,2021-08-01T14:54:03.750,123.470,-0.004,0.857,-0.325
1627844043760,2021-08-01T14:54:03.760,123.480,0.007,0.832,-0.315
1627844043770,2021-08-01T14:54:03.770,123.490,0.003,0.842,-0.298
1627844043780,2021-08-01T14:54:03.780,123.500,0.009,0.902,-0.318
1627844043790,2021-08-01T14:54:03.790,123.510,0.003,0.959,-0.339
1627844043800,2021-08-01T14:54:03.800,123.520,-0.001,0.968,-0.331
1627844043810,2021-08-01T14:54:03.810,123.530,0.002,0.948,-0.324
1627844043820,2021-08-01T14:54:03.820,123.540,0.007,0.937,-0.323
1627844043830,2021-08-01T14:54:03.830,123.550,0.011,0.920,-0.319
1627844043840,2021-08-01T14:54:03.840,123.560,0.004,0.913,-0.321
1627844043850,2021-08-01T14:54:03.850,123.570,-0.001,0.912,-0.322
1627844043860,2021-08-01T14:54:03.860,123.580,-0.003,0.914,-0.322
1627844043870,2021-08-01T14:54:03.870,123.590,-0.010,0.916,-0.327
1627844043880,2021-08-01T14:54:03.880,123.600,-0.019,0.924,-0.328
1627844043890,2021-08-01T14:54:03.890,123.610,-0.008,0.923,-0.328
1627844043900,2021-08-01T14:54:03.900,123.620,-0.007,0.901,-0.325
1627844043910,2021-08-01T14:54:03.910,123.630,-0.020,0.891,-0.316
1627844043920,2021-08-01T14:54:03.920,123.640,-0.019,0.897,-0.322
1627844043930,2021-08-01T14:54:03.930,123.650,-0.021,0.904,-0.321
1627844043940,2021-08-01T14:54:03.940,123.660,-0.026,0.895,-0.321
1627844043950,2021-08-01T14:54:03.950,123.670,-0.036,0.892,-0.321
1627844043960,2021-08-01T14:54:03.960,123.680,-0.034,0.902,-0.322
1627844043970,2021-08-01T14:54:03.970,123.690,-0.032,0.910,-0.319
1627844043980,2021-08-01T14:54:03.980,123.700,-0.028,0.907,-0.321
1627844043990,2021-08-01T14:54:03.990,123.710,-0.025,0.904,-0.322
1627844044000,2021-08-01T14:54:04.000,123.720,-0.031,0.914,-0.320
1627844044010,2021-08-01T14:54:04.010,123.730,-0.030,0.923,-0.317
1627844044020,2021-08-01T14:54:04.020,123.740,-0.025,0.917,-0.314
1627844044030,2021-08-01T14:54:04.030,123.750,-0.026,0.902,-0.311
1627844044040,2021-08-01T14:54:04.040,123.760,-0.028,0.885,-0.309
1627844044050,2021-08-01T14:54:04.050,123.770,-0.033,0.887,-0.303
1627844044060,2021-08-01T14:54:04.060,123.780,-0.036,0.903,-0.310
1627844044070,2021-08-01T14:54:04.070,123.790,-0.037,0.918,-0.313
1627844044080,2021-08-01T14:54:04.080,123.800,-0.038,0.924,-0.314
1627844044090,2021-08-01T14:54:04.090,123.810,-0.041,0.923,-0.309
1627844044100,2021-08-01T14:54:04.100,123.820,-0.040,0.919,-0.306
1627844044110,2021-08-01T14:54:04.110,123.830,-0.037,0.917,-0.303
1627844044120,2021-08-01T14:54:04.120,123.840,-0.037,0.918,-0.300
1627844044130,2021-08-01T14:54:04.130,123.850,-0.033,0.923,-0.297
1627844044140,2021-08-01T14:54:04.140,123.860,-0.025,0.920,-0.297
1627844044150,2021-08-01T14:54:04.150,123.870,-0.024,0.910,-0.293
1627844044160,2021-08-01T14:54:04.160,123.880,-0.031,0.915,-0.288
1627844044170,2021-08-01T14:54:04.170,123.890,-0.035,0.933,-0.293
1627844044180,2021-08-01T14:54:04.180,123.900,-0.032,0.944,-0.296
1627844044190,2021-08-01T14:54:04.190,123.910,-0.033,0.932,-0.295
1627844044200,2021-08-01T14:54:04.200,123.920,-0.037,0.933,-0.292
1627844044210,2021-08-01T14:54:04.210,123.930,-0.038,0.941,-0.297
1627844044220,2021-08-01T14:54:04.220,123.940,-0.039,0.943,-0.294
1627844044230,2021-08-01T14:54:04.230,123.950,-0.037,0.939,-0.289
1627844044240,2021-08-01T14:54:04.240,123.960,-0.037,0.938,-0.286
1627844044250,2021-08-01T14:54:04.250,123.970,-0.037,0.940,-0.291
1627844044260,2021-08-01T14:54:04.260,123.980,-0.042,0.940,-0.289
1627844044270,2021-08-01T14:54:04.270,123.990,-0.045,0.935,-0.283
1627844044280,2021-08-01T14:54:04.280,124.000,-0.049,0.927,-0.277
1627844044290,2021-08-01T14:54:04.290,124.010,-0.058,0.925,-0.271
1627844044300,2021-08-01T14:54:04.300,124.020,-0.059,0.930,-0.266
1627844044310,2021-08-01T14:54:04.310,124.030,-0.063,0.927,-0.265
1627844044320,2021-08-01T14:54:04.320,124.040,-0.063,0.917,-0.257
1627844044330,2021-08-01T14:54:04.330,124.050,-0.070,0.909,-0.255
1627844044340,2021-08-01T14:54:04.340,124.060,-0.083,0.912,-0.248
1627844044350,2021-08-01T14:54:04.350,124.070,-0.091,0.920,-0.245
1627844044360,2021-08-01T14:54:04.360,124.080,-0.095,0.928,-0.249
1627844044370,2021-08-01T14:54:04.370,124.090,-0.101,0.927,-0.238
1627844044380,2021-08-01T14:54:04.380,124.100,-0.101,0.920,-0.231
1627844044390,2021-08-01T14:54:04.390,124.110,-0.099,0.908,-0.227
1627844044400,2021-08-01T14:54:04.400,124.120,-0.107,0.907,-0.222
1627844044410,2021-08-01T14:54:04.410,124.130,-0.116,0.921,-0.217
1627844044420,2021-08-01T14:54:04.420,124.140,-0.118,0.930,-0.217
1627844044430,2021-08-01T14:54:04.430,124.150,-0.129,0.926,-0.219
1627844044440,2021-08-01T14:54:04.440,124.160,-0.135,0.919,-0.208
1627844044450,2021-08-01T14:54:04.450,124.170,-0.132,0.912,-0.207
1627844044460,2021-08-01T14:54:04.460,124.180,-0.144,0.914,-0.201
1627844044470,2021-08-01T14:54:04.470,124.190,-0.153,0.924,-0.195
1627844044480,2021-08-01T14:54:04.480,124.200,-0.146,0.927,-0.197
1627844044490,2021-08-01T14:54:04.490,124.210,-0.146,0.914,-0.192
1627844044500,2021-08-01T14:54:04.500,124.220,-0.158,0.914,-0.191
1627844044510,2021-08-01T14:54:04.510,124.230,-0.162,0.928,-0.191
1627844044520,2021-08-01T14:54:04.520,124.240,-0.164,0.934,-0.191
1627844044530,2021-08-01T14:54:04.530,124.250,-0.164,0.931,-0.185
1627844044540,2021-08-01T14:54:04.540,124.260,-0.164,0.927,-0.182
1627844044550,2021-08-01T14:54:04.550,124.270,-0.167,0.929,-0.178
1627844044560,2021-08-01T14:54:04.560,124.280,-0.172,0.929,-0.178
1627844044570,2021-08-01T14:54:04.570,124.290,-0.170,0.930,-0.180
1627844044580,2021-08-01T14:54:04.580,124.300,-0.175,0.936,-0.181
1627844044590,2021-08-01T14:54:04.590,124.310,-0.179,0.941,-0.179
1627844044600,2021-08-01T14:54:04.600,124.320,-0.176,0.937,-0.174
1627844044610,2021-08-01T14:54:04.610,124.330,-0.171,0.932,-0.171
1627844044620,2021-08-01T14:54:04.620,124.340,-0.172,0.929,-0.170
1627844044630,2021-08-01T14:54:04.630,124.350,-0.172,0.931,-0.172
1627844044640,2021-08-01T14:54:04.640,124.360,-0.175,0.936,-0.169
1627844044650,2021-08-01T14:54:04.650,124.370,-0.171,0.934,-0.171
1627844044660,2021-08-01T14:54:04.660,124.380,-0.176,0.935,-0.170
1627844044670,2021-08-01T14:54:04.670,124.390,-0.180,0.932,-0.169
1627844044680,2021-08-01T14:54:04.680,124.400,-0.177,0.925,-0.171
1627844044690,2021-08-01T14:54:04.690,124.410,-0.179,0.920,-0.172
1627844044700,2021-08-01T14:54:04.700,124.420,-0.183,0.933,-0.173
1627844044710,2021-08-01T14:54:04.710,124.430,-0.181,0.942,-0.177
1627844044720,2021-08-01T14:54:04.720,124.440,-0.183,0.941,-0.181
1627844044730,2021-08-01T14:54:04.730,124.450,-0.186,0.941,-0.180
1627844044740,2021-08-01T14:54:04.740,124.460,-0.186,0.935,-0.178
1627844044750,2021-08-01T14:54:04.750,124.470,-0.183,0.936,-0.175
1627844044760,2021-08-01T14:54:04.760,124.480,-0.175,0.938,-0.172
1627844044770,2021-08-01T14:54:04.770,124.490,-0.172,0.934,-0.172
1627844044780,2021-08-01T14:54:04.780,124.500,-0.173,0.929,-0.169
1627844044790,2021-08-01T14:54:04.790,124.510,-0.171,0.925,-0.168
1627844044800,2021-08-01T14:54:04.800,124.520,-0.176,0.928,-0.168
1627844044810,2021-08-01T14:54:04.810,124.530,-0.173,0.931,-0.173
1627844044820,2021-08-01T14:54:04.820,124.540,-0.171,0.935,-0.174
1627844044830,2021-08-01T14:54:04.830,124.550,-0.167,0.939,-0.172
1627844044840,2021-08-01T14:54:04.840,124.560,-0.163,0.930,-0.171
1627844044850,2021-08-01T14:54:04.850,124.570,-0.168,0.925,-0.170
1627844044860,2021-08-01T14:54:04.860,124.580,-0.173,0.933,-0.175
1627844044870,2021-08-01T14:54:04.870,124.590,-0.172,0.939,-0.178
1627844044880,2021-08-01T14:54:04.880,124.600,-0.173,0.942,-0.184
1627844044890,2021-08-01T14:54:04.890,124.610,-0.176,0.945,-0.184
1627844044900,2021-08-01T14:54:04.900,124.620,-0.173,0.934,-0.185
1627844044910,2021-08-01T14:54:04.910,124.630,-0.170,0.923,-0.185
1627844044920,2021-08-01T14:54:04.920,124.640,-0.167,0.921,-0.183
1627844044930,2021-08-01T14:54:04.930,124.650,-0.166,0.924,-0.186
1627844044940,2021-08-01T14:54:04.940,124.660,-0.167,0.927,-0.189
1627844044950,2021-08-01T14:54:04.950,124.670,-0.167,0.931,-0.188
1627844044960,2021-08-01T14:54:04.960,124.680,-0.158,0.929,-0.191
1627844044970,2021-08-01T14:54:04.970,124.690,-0.158,0.927,-0.191
1627844044980,2021-08-01T14:54:04.980,124.700,-0.157,0.925,-0.190
1627844044990,2021-08-01T14:54:04.990,124.710,-0.155,0.931,-0.195
1627844045000,2021-08-01T14:54:05.000,124.720,-0.148,0.932,-0.199
1627844045010,2021-08-01T14:54:05.010,124.730,-0.144,0.932,-0.200
1627844045020,2021-08-01T14:54:05.020,124.740,-0.142,0.932,-0.201
1627844045030,2021-08-01T14:54:05.030,124.750,-0.139,0.936,-0.201
1627844045040,2021-08-01T14:54:05.040,124.760,-0.134,0.943,-0.204
1627844045050,2021-08-01T14:54:05.050,124.770,-0.132,0.944,-0.208
1627844045060,2021-08-01T14:54:05.060,124.780,-0.128,0.938,-0.211
1627844045070,2021-08-01T14:54:05.070,124.790,-0.129,0.936,-0.210
1627844045080,2021-08-01T14:54:05.080,124.800,-0.126,0.937,-0.210
1627844045090,2021-08-01T14:54:05.090,124.810,-0.123,0.942,-0.213
1627844045100,2021-08-01T14:54:05.100,124.820,-0.123,0.941,-0.214
1627844045110,2021-08-01T14:54:05.110,124.830,-0.121,0.938,-0.219
1627844045120,2021-08-01T14:54:05.120,124.840,-0.119,0.938,-0.216
1627844045130,2021-08-01T14:54:05.130,124.850,-0.121,0.939,-0.217
1627844045140,2021-08-01T14:54:05.140,124.860,-0.123,0.941,-0.220
1627844045150,2021-08-01T14:54:05.150,124.870,-0.121,0.937,-0.219
1627844045160,2021-08-01T14:54:05.160,124.880,-0.117,0.930,-0.218
1627844045170,2021-08-01T14:54:05.170,124.890,-0.117,0.930,-0.220
1627844045180,2021-08-01T14:54:05.180,124.900,-0.116,0.931,-0.223
1627844045190,2021-08-01T14:54:05.190,124.910,-0.114,0.928,-0.226
1627844045200,2021-08-01T14:54:05.200,124.920,-0.119,0.932,-0.226
1627844045210,2021-08-01T14:54:05.210,124.930,-0.123,0.946,-0.230
1627844045220,2021-08-01T14:54:05.220,124.940,-0.121,0.950,-0.233
1627844045230,2021-08-01T14:54:05.230,124.950,-0.116,0.941,-0.233
1627844045240,2021-08-01T14:54:05.240,124.960,-0.111,0.936,-0.232
1627844045250,2021-08-01T14:54:05.250,124.970,-0.109,0.934,-0.232
1627844045260,2021-08-01T14:54:05.260,124.980,-0.105,0.931,-0.230
1627844045270,2021-08-01T14:54:05.270,124.990,-0.102,0.924,-0.229
1627844045280,2021-08-01T14:54:05.280,125.000,-0.103,0.926,-0.230
1627844045290,2021-08-01T14:54:05.290,125.010,-0.103,0.930,-0.233
1627844045300,2021-08-01T14:54:05.300,125.020,-0.101,0.931,-0.236
1627844045310,2021-08-01T14:54:05.310,125.030,-0.097,0.930,-0.234
1627844045320,2021-08-01T14:54:05.320,125.040,-0.091,0.926,-0.230
1627844045330,2021-08-01T14:54:05.330,125.050,-0.088,0.924,-0.234
1627844045340,2021-08-01T14:54:05.340,125.060,-0.086,0.930,-0.229
1627844045350,2021-08-01T14:54:05.350,125.070,-0.084,0.935,-0.231
1627844045360,2021-08-01T14:54:05.360,125.080,-0.082,0.938,-0.233
1627844045370,2021-08-01T14:54:05.370,125.090,-0.081,0.938,-0.232
1627844045380,2021-08-01T14:54:05.380,125.100,-0.079,0.938,-0.234
1627844045390,2021-08-01T14:54:05.390,125.110,-0.078,0.938,-0.236
1627844045400,2021-08-01T14:54:05.400,125.120,-0.078,0.939,-0.237
1627844045410,2021-08-01T14:54:05.410,125.130,-0.072,0.937,-0.240
1627844045420,2021-08-01T14:54:05.420,125.140,-0.068,0.932,-0.235
1627844045430,2021-08-01T14:54:05.430,125.150,-0.071,0.929,-0.230
1627844045440,2021-08-01T14:54:05.440,125.160,-0.068,0.932,-0.232
1627844045450,2021-08-01T14:54:05.450,125.170,-0.071,0.937,-0.236
1627844045460,2021-08-01T14:54:05.460,125.180,-0.073,0.938,-0.237
1627844045470,2021-08-01T14:54:05.470,125.190,-0.075,0.934,-0.238
1627844045480,2021-08-01T14:54:05.480,125.200,-0.075,0.936,-0.239
1627844045490,2021-08-01T14:54:05.490,125.210,-0.073,0.933,-0.237
1627844045500,2021-08-01T14:54:05.500,125.220,-0.073,0.927,-0.239
1627844045510,2021-08-01T14:54:05.510,125.230,-0.073,0.926,-0.240
1627844045520,2021-08-01T14:54:05.520,125.240,-0.072,0.925,-0.243
1627844045530,2021-08-01T14:54:05.530,125.250,-0.073,0.928,-0.245
1627844045540,2021-08-01T14:54:05.540,125.260,-0.073,0.931,-0.243
1627844045550,2021-08-01T14:54:05.550,125.270,-0.076,0.932,-0.246
1627844045560,2021-08-01T14:54:05.560,125.280,-0.073,0.934,-0.246
1627844045570,2021-08-01T14:54:05.570,125.290,-0.068,0.927,-0.246
1627844045580,2021-08-01T14:54:05.580,125.300,-0.066,0.923,-0.245
1627844045590,2021-08-01T14:54:05.590,125.310,-0.068,0.926,-0.246
1627844045600,2021-08-01T14:54:05.600,125.320,-0.069,0.935,-0.250
1627844045610,2021-08-01T14:54:05.610,125.330,-0.069,0.939,-0.252
1627844045620,2021-08-01T14:54:05.620,125.340,-0.068,0.936,-0.256
1627844045630,2021-08-01T14:54:05.630,125.350,-0.068,0.935,-0.254
1627844045640,2021-08-01T14:54:05.640,125.360,-0.068,0.931,-0.251
1627844045650,2021-08-01T14:54:05.650,125.370,-0.068,0.931,-0.250
1627844045660,2021-08-01T14:54:05.660,125.380,-0.063,0.930,-0.249
1627844045670,2021-08-01T14:54:05.670,125.390,-0.064,0.928,-0.250
1627844045680,2021-08-01T14:54:05.680,125.400,-0.067,0.929,-0.248
1627844045690,2021-08-01T14:54:05.690,125.410,-0.067,0.932,-0.252
1627844045700,2021-08-01T14:54:05.700,125.420,-0.071,0.931,-0.254
1627844045710,2021-08-01T14:54:05.710,125.430,-0.070,0.929,-0.256
1627844045720,2021-08-01T14:54:05.720,125.440,-0.069,0.929,-0.252
1627844045730,2021-08-01T14:54:05.730,125.450,-0.068,0.929,-0.251
1627844045740,2021-08-01T14:54:05.740,125.460,-0.066,0.925,-0.250
1627844045750,2021-08-01T14:54:05.750,125.470,-0.064,0.924,-0.250
1627844045760,2021-08-01T14:54:05.760,125.480,-0.064,0.923,-0.252
1627844045770,2021-08-01T14:54:05.770,125.490,-0.064,0.930,-0.252
1627844045780,2021-08-01T14:54:05.780,125.500,-0.070,0.940,-0.253
1627844045790,2021-08-01T14:54:05.790,125.510,-0.067,0.939,-0.253
1627844045800,2021-08-01T14:54:05.800,125.520,-0.063,0.929,-0.254
1627844045810,2021-08-01T14:54:05.810,125.530,-0.062,0.926,-0.258
1627844045820,2021-08-01T14:54:05.820,125.540,-0.063,0.932,-0.257
1627844045830,2021-08-01T14:54:05.830,125.550,-0.069,0.940,-0.262
1627844045840,2021-08-01T14:54:05.840,125.560,-0.076,0.949,-0.269
1627844045850,2021-08-01T14:54:05.850,125.570,-0.080,0.962,-0.271
1627844045860,2021-08-01T14:54:05.860,125.580,-0.077,0.964,-0.274
1627844045870,2021-08-01T14:54:05.870,125.590,-0.069,0.950,-0.274
1627844045880,2021-08-01T14:54:05.880,125.600,-0.071,0.943,-0.270
1627844045890,2021-08-01T14:54:05.890,125.610,-0.073,0.944,-0.271
1627844045900,2021-08-01T14:54:05.900,125.620,-0.071,0.944,-0.269
1627844045910,2021-08-01T14:54:05.910,125.630,-0.072,0.934,-0.262
1627844045920,2021-08-01T14:54:05.920,125.640,-0.075,0.928,-0.260
1627844045930,2021-08-01T14:54:05.930,125.650,-0.078,0.928,-0.258
1627844045940,2021-08-01T14:54:05.940,125.660,-0.082,0.931,-0.255
1627844045950,2021-08-01T14:54:05.950,125.670,-0.081,0.928,-0.253
1627844045960,2021-08-01T14:54:05.960,125.680,-0.084,0.923,-0.250
1627844045970,2021-08-01T14:54:05.970,125.690,-0.087,0.923,-0.246
1627844045980,2021-08-01T14:54:05.980,125.700,-0.087,0.928,-0.245
1627844045990,2021-08-01T14:54:05.990,125.710,-0.091,0.928,-0.241
1627844046000,2021-08-01T14:54:06.000,125.720,-0.098,0.928,-0.237
1627844046010,2021-08-01T14:54:06.010,125.730,-0.101,0.932,-0.238
1627844046020,2021-08-01T14:54:06.020,125.740,-0.103,0.935,-0.236
1627844046030,2021-08-01T14:54:06.030,125.750,-0.105,0.931,-0.232
1627844046040,2021-08-01T14:54:06.040,125.760,-0.106,0.927,-0.229
1627844046050,2021-08-01T14:54:06.050,125.770,-0.105,0.919,-0.225
1627844046060,2021-08-01T14:54:06.060,125.780,-0.108,0.910,-0.218
1627844046070,2021-08-01T14:54:06.070,125.790,-0.117,0.912,-0.215
1627844046080,2021-08-01T14:54:06.080,125.800,-0.128,0.925,-0.214
1627844046090,2021-08-01T14:54:06.090,125.810,-0.134,0.939,-0.221
1627844046100,2021-08-01T14:54:06.100,125.820,-0.144,0.942,-0.220
1627844046110,2021-08-01T14:54:06.110,125.830,-0.147,0.935,-0.215
1627844046120,2021-08-01T14:54:06.120,125.840,-0.143,0.928,-0.209
1627844046130,2021-08-01T14:54:06.130,125.850,-0.146,0.924,-0.207
1627844046140,2021-08-01T14:54:06.140,125.860,-0.152,0.929,-0.204
1627844046150,2021-08-01T14:54:06.150,125.870,-0.156,0.928,-0.202
1627844046160,2021-08-01T14:54:06.160,125.880,-0.158,0.932,-0.201
1627844046170,2021-08-01T14:54:06.170,125.890,-0.161,0.934,-0.200
1627844046180,2021-08-01T14:54:06.180,125.900,-0.164,0.931,-0.199
1627844046190,2021-08-01T14:54:06.190,125.910,-0.168,0.924,-0.193
1627844046200,2021-08-01T14:54:06.200,125.920,-0.171,0.926,-0.192
1627844046210,2021-08-01T14:54:06.210,125.930,-0.175,0.937,-0.194
1627844046220,2021-08-01T14:54:06.220,125.940,-0.179,0.935,-0.194
1627844046230,2021-08-01T14:54:06.230,125.950,-0.179,0.932,-0.193
1627844046240,2021-08-01T14:54:06.240,125.960,-0.177,0.930,-0.188
1627844046250,2021-08-01T14:54:06.250,125.970,-0.175,0.927,-0.186
1627844046260,2021-08-01T14:54:06.260,125.980,-0.173,0.929,-0.188
1627844046270,2021-08-01T14:54:06.270,125.990,-0.175,0.931,-0.186
1627844046280,2021-08-01T14:54:06.280,126.000,-0.176,0.934,-0.184
1627844046290,2021-08-01T14:54:06.290,126.010,-0.181,0.938,-0.185
1627844046300,2021-08-01T14:54:06.300,126.020,-0.181,0.939,-0.187
1627844046310,2021-08-01T14:54:06.310,126.030,-0.181,0.938,-0.186
1627844046320,2021-08-01T14:54:06.320,126.040,-0.179,0.939,-0.184
1627844046330,2021-08-01T14:54:06.330,126.050,-0.176,0.935,-0.180
1627844046340,2021-08-01T14:54:06.340,126.060,-0.176,0.932,-0.177
1627844046350,2021-08-01T14:54:06.350,126.070,-0.171,0.933,-0.175
1627844046360,2021-08-01T14:54:06.360,126.080,-0.173,0.936,-0.175
1627844046370,2021-08-01T14:54:06.370,126.090,-0.179,0.939,-0.174
1627844046380,2021-08-01T14:54:06.380,126.100,-0.180,0.938,-0.172
1627844046390,2021-08-01T14:54:06.390,126.110,-0.177,0.935,-0.171
1627844046400,2021-08-01T14:54:06.400,126.120,-0.176,0.933,-0.169
1627844046410,2021-08-01T14:54:06.410,126.130,-0.175,0.933,-0.169
1627844046420,2021-08-01T14:54:06.420,126.140,-0.174,0.932,-0.165
1627844046430,2021-08-01T14:54:06.430,126.150,-0.168,0.924,-0.165
1627844046440,2021-08-01T14:54:06.440,126.160,-0.168,0.927,-0.164
1627844046450,2021-08-01T14:54:06.450,126.170,-0.165,0.930,-0.165
1627844046460,2021-08-01T14:54:06.460,126.180,-0.161,0.933,-0.168
1627844046470,2021-08-01T14:54:06.470,126.190,-0.165,0.939,-0.168
1627844046480,2021-08-01T14:54:06.480,126.200,-0.167,0.943,-0.168
1627844046490,2021-08-01T14:54:06.490,126.210,-0.165,0.947,-0.169
1627844046500,2021-08-01T14:54:06.500,126.220,-0.166,0.951,-0.168
1627844046510,2021-08-01T14:54:06.510,126.230,-0.163,0.950,-0.170
1627844046520,2021-08-01T14:54:06.520,126.240,-0.158,0.941,-0.168
1627844046530,2021-08-01T14:54:06.530,126.250,-0.156,0.939,-0.168
1627844046540,2021-08-01T14:54:06.540,126.260,-0.159,0.944,-0.171
1627844046550,2021-08-01T14:54:06.550,126.270,-0.157,0.949,-0.172
1627844046560,2021-08-01T14:54:06.560,126.280,-0.158,0.944,-0.172
1627844046570,2021-08-01T14:54:06.570,126.290,-0.161,0.940,-0.174
1627844046580,2021-08-01T14:54:06.580,126.300,-0.164,0.941,-0.173
1627844046590,2021-08-01T14:54:06.590,126.310,-0.166,0.943,-0.175
1627844046600,2021-08-01T14:54:06.600,126.320,-0.159,0.938,-0.174
1627844046610,2021-08-01T14:54:06.610,126.330,-0.157,0.935,-0.174
1627844046620,2021-08-01T14:54:06.620,126.340,-0.155,0.939,-0.173
1627844046630,2021-08-01T14:54:06.630,126.350,-0.154,0.945,-0.173
1627844046640,2021-08-01T14:54:06.640,126.360,-0.154,0.947,-0.177
1627844046650,2021-08-01T14:54:06.650,126.370,-0.154,0.948,-0.176
1627844046660,2021-08-01T14:54:06.660,126.380,-0.158,0.951,-0.178
1627844046670,2021-08-01T14:54:06.670,126.390,-0.160,0.948,-0.177
1627844046680,2021-08-01T14:54:06.680,126.400,-0.154,0.944,-0.173
1627844046690,2021-08-01T14:54:06.690,126.410,-0.148,0.939,-0.173
1627844046700,2021-08-01T14:54:06.700,126.420,-0.142,0.930,-0.171
1627844046710,2021-08-01T14:54:06.710,126.430,-0.143,0.926,-0.169
1627844046720,2021-08-01T14:54:06.720,126.440,-0.146,0.933,-0.168
1627844046730,2021-08-01T14:54:06.730,126.450,-0.146,0.944,-0.169
1627844046740,2021-08-01T14:54:06.740,126.460,-0.146,0.949,-0.168
1627844046750,2021-08-01T14:54:06.750,126.470,-0.147,0.950,-0.168
1627844046760,2021-08-01T14:54:06.760,126.480,-0.142,0.947,-0.166
1627844046770,2021-08-01T14:54:06.770,126.490,-0.134,0.946,-0.162
1627844046780,2021-08-01T14:54:06.780,126.500,-0.129,0.943,-0.161
1627844046790,2021-08-01T14:54:06.790,126.510,-0.130,0.939,-0.159
1627844046800,2021-08-01T14:54:06.800,126.520,-0.129,0.939,-0.160
1627844046810,2021-08-01T14:54:06.810,126.530,-0.129,0.942,-0.158
1627844046820,2021-08-01T14:54:06.820,126.540,-0.133,0.945,-0.159
1627844046830,2021-08-01T14:54:06.830,126.550,-0.131,0.944,-0.158
1627844046840,2021-08-01T14:54:06.840,126.560,-0.127,0.944,-0.158
1627844046850,2021-08-01T14:54:06.850,126.570,-0.125,0.938,-0.157
1627844046860,2021-08-01T14:54:06.860,126.580,-0.131,0.936,-0.158
1627844046870,2021-08-01T14:54:06.870,126.590,-0.134,0.938,-0.162
1627844046880,2021-08-01T14:54:06.880,126.600,-0.140,0.946,-0.164
1627844046890,2021-08-01T14:54:06.890,126.610,-0.145,0.947,-0.169
1627844046900,2021-08-01T14:54:06.900,126.620,-0.151,0.951,-0.171
1627844046910,2021-08-01T14:54:06.910,126.630,-0.149,0.955,-0.175
1627844046920,2021-08-01T14:54:06.920,126.640,-0.148,0.951,-0.174
1627844046930,2021-08-01T14:54:06.930,126.650,-0.150,0.942,-0.174
1627844046940,2021-08-01T14:54:06.940,126.660,-0.149,0.942,-0.173
1627844046950,2021-08-01T14:54:06.950,126.670,-0.150,0.945,-0.177
1627844046960,2021-08-01T14:54:06.960,126.680,-0.150,0.940,-0.178
1627844046970,2021-08-01T14:54:06.970,126.690,-0.150,0.934,-0.179
1627844046980,2021-08-01T14:54:06.980,126.700,-0.146,0.933,-0.179
