epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843433981,2021-08-01T14:43:53.981,121.100,0.443,0.701,-0.474
1627843433991,2021-08-01T14:43:53.991,121.110,0.453,0.701,-0.472
1627843434001,2021-08-01T14:43:54.001,121.120,0.456,0.704,-0.470
1627843434011,2021-08-01T14:43:54.011,121.130,0.451,0.706,-0.471
1627843434021,2021-08-01T14:43:54.021,121.140,0.443,0.702,-0.466
1627843434031,2021-08-01T14:43:54.031,121.150,0.440,0.695,-0.466
1627843434041,2021-08-01T14:43:54.041,121.160,0.432,0.698,-0.469
1627843434051,2021-08-01T14:43:54.051,121.170,0.417,0.702,-0.470
1627843434061,2021-08-01T14:43:54.061,121.180,0.406,0.694,-0.469
1627843434071,2021-08-01T14:43:54.071,121.190,0.394,0.697,-0.473
1627843434081,2021-08-01T14:43:54.081,121.200,0.375,0.710,-0.482
1627843434091,2021-08-01T14:43:54.091,121.210,0.360,0.718,-0.489
1627843434101,2021-08-01T14:43:54.101,121.220,0.354,0.710,-0.489
1627843434111,2021-08-01T14:43:54.111,121.230,0.351,0.696,-0.485
1627843434121,2021-08-01T14:43:54.121,121.240,0.344,0.691,-0.486
1627843434131,2021-08-01T14:43:54.131,121.250,0.332,0.691,-0.487
1627843434141,2021-08-01T14:43:54.141,121.260,0.325,0.698,-0.489
1627843434151,2021-08-01T14:43:54.151,121.270,0.319,0.703,-0.488
1627843434161,2021-08-01T14:43:54.161,121.280,0.312,0.708,-0.487
1627843434171,2021-08-01T14:43:54.171,121.290,0.311,0.706,-0.484
1627843434181,2021-08-01T14:43:54.181,121.300,0.310,0.709,-0.486
1627843434191,2021-08-01T14:43:54.191,121.310,0.310,0.713,-0.485
1627843434201,2021-08-01T14:43:54.201,121.320,0.316,0.713,-0.484
1627843434211,2021-08-01T14:43:54.211,121.330,0.315,0.715,-0.480
1627843434221,2021-08-01T14:43:54.221,121.340,0.309,0.718,-0.483
1627843434231,2021-08-01T14:43:54.231,121.350,0.309,0.722,-0.480
1627843434241,2021-08-01T14:43:54.241,121.360,0.304,0.722,-0.479
1627843434251,2021-08-01T14:43:54.251,121.370,0.303,0.716,-0.478
1627843434261,2021-08-01T14:43:54.261,121.380,0.299,0.711,-0.469
1627843434271,2021-08-01T14:43:54.271,121.390,0.300,0.715,-0.469
1627843434281,2021-08-01T14:43:54.281,121.400,0.298,0.720,-0.471
1627843434291,2021-08-01T14:43:54.291,121.410,0.299,0.721,-0.472
1627843434301,2021-08-01T14:43:54.301,121.420,0.306,0.726,-0.472
1627843434311,2021-08-01T14:43:54.311,121.430,0.310,0.729,-0.468
1627843434321,2021-08-01T14:43:54.321,121.440,0.312,0.728,-0.467
1627843434331,2021-08-01T14:43:54.331,121.450,0.314,0.727,-0.467
1627843434341,2021-08-01T14:43:54.341,121.460,0.317,0.728,-0.467
1627843434351,2021-08-01T14:43:54.351,121.470,0.315,0.731,-0.467
1627843434361,2021-08-01T14:43:54.361,121.480,0.315,0.734,-0.469
1627843434371,2021-08-01T14:43:54.371,121.490,0.319,0.732,-0.469
1627843434381,2021-08-01T14:43:54.381,121.500,0.321,0.729,-0.472
1627843434391,2021-08-01T14:43:54.391,121.510,0.320,0.728,-0.466
1627843434401,2021-08-01T14:43:54.401,121.520,0.323,0.729,-0.468
1627843434411,2021-08-01T14:43:54.411,121.530,0.324,0.729,-0.470
1627843434421,2021-08-01T14:43:54.421,121.540,0.322,0.732,-0.470
1627843434431,2021-08-01T14:43:54.431,121.550,0.323,0.734,-0.470
1627843434441,2021-08-01T14:43:54.441,121.560,0.323,0.734,-0.474
1627843434451,2021-08-01T14:43:54.451,121.570,0.322,0.730,-0.476
1627843434461,2021-08-01T14:43:54.461,121.580,0.329,0.728,-0.476
1627843434471,2021-08-01T14:43:54.471,121.590,0.332,0.724,-0.476
1627843434481,2021-08-01T14:43:54.481,121.600,0.333,0.725,-0.472
1627843434491,2021-08-01T14:43:54.491,121.610,0.332,0.727,-0.475
1627843434501,2021-08-01T14:43:54.501,121.620,0.333,0.726,-0.479
1627843434511,2021-08-01T14:43:54.511,121.630,0.328,0.728,-0.479
1627843434521,2021-08-01T14:43:54.521,121.640,0.324,0.727,-0.479
1627843434531,2021-08-01T14:43:54.531,121.650,0.322,0.725,-0.483
1627843434541,2021-08-01T14:43:54.541,121.660,0.318,0.722,-0.482
1627843434551,2021-08-01T14:43:54.551,121.670,0.313,0.719,-0.486
1627843434561,2021-08-01T14:43:54.561,121.680,0.311,0.719,-0.489
1627843434571,2021-08-01T14:43:54.571,121.690,0.308,0.711,-0.488
1627843434581,2021-08-01T14:43:54.581,121.700,0.306,0.705,-0.489
1627843434591,2021-08-01T14:43:54.591,121.710,0.298,0.706,-0.492
1627843434601,2021-08-01T14:43:54.601,121.720,0.289,0.708,-0.495
1627843434611,2021-08-01T14:43:54.611,121.730,0.278,0.708,-0.500
1627843434621,2021-08-01T14:43:54.621,121.740,0.263,0.708,-0.508
1627843434631,2021-08-01T14:43:54.631,121.750,0.246,0.708,-0.518
1627843434641,2021-08-01T14:43:54.641,121.760,0.237,0.699,-0.523
1627843434651,2021-08-01T14:43:54.651,121.770,0.234,0.685,-0.526
1627843434661,2021-08-01T14:43:54.661,121.780,0.231,0.672,-0.524
1627843434671,2021-08-01T14:43:54.671,121.790,0.242,0.652,-0.524
1627843434681,2021-08-01T14:43:54.681,121.800,0.253,0.640,-0.524
1627843434691,2021-08-01T14:43:54.691,121.810,0.263,0.639,-0.525
1627843434701,2021-08-01T14:43:54.701,121.820,0.266,0.644,-0.527
1627843434711,2021-08-01T14:43:54.711,121.830,0.275,0.653,-0.529
1627843434721,2021-08-01T14:43:54.721,121.840,0.292,0.665,-0.541
1627843434731,2021-08-01T14:43:54.731,121.850,0.304,0.675,-0.548
1627843434741,2021-08-01T14:43:54.741,121.860,0.318,0.685,-0.553
1627843434751,2021-08-01T14:43:54.751,121.870,0.333,0.692,-0.556
1627843434761,2021-08-01T14:43:54.761,121.880,0.347,0.689,-0.558
1627843434771,2021-08-01T14:43:54.771,121.890,0.358,0.680,-0.561
1627843434781,2021-08-01T14:43:54.781,121.900,0.365,0.678,-0.561
1627843434791,2021-08-01T14:43:54.791,121.910,0.362,0.676,-0.563
1627843434801,2021-08-01T14:43:54.801,121.920,0.370,0.680,-0.567
1627843434811,2021-08-01T14:43:54.811,121.930,0.383,0.684,-0.568
1627843434821,2021-08-01T14:43:54.821,121.940,0.388,0.682,-0.569
1627843434831,2021-08-01T14:43:54.831,121.950,0.393,0.677,-0.569
1627843434841,2021-08-01T14:43:54.841,121.960,0.392,0.676,-0.570
1627843434851,2021-08-01T14:43:54.851,121.970,0.394,0.678,-0.569
1627843434861,2021-08-01T14:43:54.861,121.980,0.387,0.674,-0.570
1627843434871,2021-08-01T14:43:54.871,121.990,0.383,0.674,-0.570
1627843434881,2021-08-01T14:43:54.881,122.000,0.373,0.682,-0.573
1627843434891,2021-08-01T14:43:54.891,122.010,0.367,0.681,-0.579
1627843434901,2021-08-01T14:43:54.901,122.020,0.362,0.672,-0.576
1627843434911,2021-08-01T14:43:54.911,122.030,0.358,0.659,-0.575
1627843434921,2021-08-01T14:43:54.921,122.040,0.358,0.643,-0.576
1627843434931,2021-08-01T14:43:54.931,122.050,0.357,0.634,-0.578
1627843434941,2021-08-01T14:43:54.941,122.060,0.359,0.635,-0.580
1627843434951,2021-08-01T14:43:54.951,122.070,0.352,0.641,-0.583
1627843434961,2021-08-01T14:43:54.961,122.080,0.343,0.646,-0.586
1627843434971,2021-08-01T14:43:54.971,122.090,0.338,0.645,-0.591
1627843434981,2021-08-01T14:43:54.981,122.100,0.332,0.645,-0.595
1627843434991,2021-08-01T14:43:54.991,122.110,0.329,0.644,-0.598
1627843435001,2021-08-01T14:43:55.001,122.120,0.325,0.641,-0.598
1627843435011,2021-08-01T14:43:55.011,122.130,0.322,0.639,-0.603
1627843435021,2021-08-01T14:43:55.021,122.140,0.322,0.631,-0.602
1627843435031,2021-08-01T14:43:55.031,122.150,0.321,0.625,-0.599
1627843435041,2021-08-01T14:43:55.041,122.160,0.318,0.628,-0.603
1627843435051,2021-08-01T14:43:55.051,122.170,0.315,0.634,-0.602
1627843435061,2021-08-01T14:43:55.061,122.180,0.314,0.637,-0.604
1627843435071,2021-08-01T14:43:55.071,122.190,0.314,0.636,-0.606
1627843435081,2021-08-01T14:43:55.081,122.200,0.314,0.636,-0.604
1627843435091,2021-08-01T14:43:55.091,122.210,0.311,0.640,-0.606
1627843435101,2021-08-01T14:43:55.101,122.220,0.310,0.643,-0.610
1627843435111,2021-08-01T14:43:55.111,122.230,0.310,0.639,-0.611
1627843435121,2021-08-01T14:43:55.121,122.240,0.311,0.639,-0.609
1627843435131,2021-08-01T14:43:55.131,122.250,0.311,0.638,-0.611
1627843435141,2021-08-01T14:43:55.141,122.260,0.309,0.638,-0.609
1627843435151,2021-08-01T14:43:55.151,122.270,0.313,0.636,-0.599
1627843435161,2021-08-01T14:43:55.161,122.280,0.317,0.635,-0.600
1627843435171,2021-08-01T14:43:55.171,122.290,0.314,0.637,-0.593
1627843435181,2021-08-01T14:43:55.181,122.300,0.317,0.639,-0.593
1627843435191,2021-08-01T14:43:55.191,122.310,0.322,0.638,-0.597
1627843435201,2021-08-01T14:43:55.201,122.320,0.318,0.638,-0.592
1627843435211,2021-08-01T14:43:55.211,122.330,0.319,0.641,-0.590
1627843435221,2021-08-01T14:43:55.221,122.340,0.322,0.643,-0.588
1627843435231,2021-08-01T14:43:55.231,122.350,0.325,0.641,-0.584
1627843435241,2021-08-01T14:43:55.241,122.360,0.330,0.642,-0.584
1627843435251,2021-08-01T14:43:55.251,122.370,0.342,0.646,-0.580
1627843435261,2021-08-01T14:43:55.261,122.380,0.342,0.650,-0.581
1627843435271,2021-08-01T14:43:55.271,122.390,0.334,0.655,-0.581
1627843435281,2021-08-01T14:43:55.281,122.400,0.331,0.654,-0.581
1627843435291,2021-08-01T14:43:55.291,122.410,0.328,0.651,-0.580
1627843435301,2021-08-01T14:43:55.301,122.420,0.319,0.652,-0.579
1627843435311,2021-08-01T14:43:55.311,122.430,0.314,0.647,-0.577
1627843435321,2021-08-01T14:43:55.321,122.440,0.312,0.648,-0.579
1627843435331,2021-08-01T14:43:55.331,122.450,0.309,0.646,-0.579
1627843435341,2021-08-01T14:43:55.341,122.460,0.303,0.642,-0.578
1627843435351,2021-08-01T14:43:55.351,122.470,0.302,0.640,-0.580
1627843435361,2021-08-01T14:43:55.361,122.480,0.303,0.640,-0.581
1627843435371,2021-08-01T14:43:55.371,122.490,0.301,0.634,-0.578
1627843435381,2021-08-01T14:43:55.381,122.500,0.299,0.634,-0.574
1627843435391,2021-08-01T14:43:55.391,122.510,0.300,0.641,-0.580
1627843435401,2021-08-01T14:43:55.401,122.520,0.298,0.646,-0.583
1627843435411,2021-08-01T14:43:55.411,122.530,0.295,0.649,-0.581
1627843435421,2021-08-01T14:43:55.421,122.540,0.298,0.646,-0.583
1627843435431,2021-08-01T14:43:55.431,122.550,0.302,0.645,-0.585
1627843435441,2021-08-01T14:43:55.441,122.560,0.302,0.648,-0.585
1627843435451,2021-08-01T14:43:55.451,122.570,0.305,0.645,-0.584
1627843435461,2021-08-01T14:43:55.461,122.580,0.307,0.642,-0.585
1627843435471,2021-08-01T14:43:55.471,122.590,0.309,0.645,-0.586
1627843435481,2021-08-01T14:43:55.481,122.600,0.309,0.653,-0.586
1627843435491,2021-08-01T14:43:55.491,122.610,0.307,0.659,-0.588
1627843435501,2021-08-01T14:43:55.501,122.620,0.307,0.659,-0.590
1627843435511,2021-08-01T14:43:55.511,122.630,0.308,0.656,-0.593
1627843435521,2021-08-01T14:43:55.521,122.640,0.309,0.651,-0.589
1627843435531,2021-08-01T14:43:55.531,122.650,0.311,0.646,-0.592
1627843435541,2021-08-01T14:43:55.541,122.660,0.310,0.644,-0.593
1627843435551,2021-08-01T14:43:55.551,122.670,0.315,0.639,-0.592
1627843435561,2021-08-01T14:43:55.561,122.680,0.317,0.641,-0.589
1627843435571,2021-08-01T14:43:55.571,122.690,0.317,0.644,-0.587
1627843435581,2021-08-01T14:43:55.581,122.700,0.320,0.644,-0.584
1627843435591,2021-08-01T14:43:55.591,122.710,0.323,0.648,-0.581
1627843435601,2021-08-01T14:43:55.601,122.720,0.327,0.655,-0.578
1627843435611,2021-08-01T14:43:55.611,122.730,0.329,0.660,-0.574
1627843435621,2021-08-01T14:43:55.621,122.740,0.332,0.660,-0.574
1627843435631,2021-08-01T14:43:55.631,122.750,0.331,0.664,-0.573
1627843435641,2021-08-01T14:43:55.641,122.760,0.333,0.671,-0.566
1627843435651,2021-08-01T14:43:55.651,122.770,0.329,0.675,-0.561
1627843435661,2021-08-01T14:43:55.661,122.780,0.329,0.670,-0.562
1627843435671,2021-08-01T14:43:55.671,122.790,0.326,0.660,-0.564
1627843435681,2021-08-01T14:43:55.681,122.800,0.323,0.652,-0.561
1627843435691,2021-08-01T14:43:55.691,122.810,0.314,0.657,-0.562
1627843435701,2021-08-01T14:43:55.701,122.820,0.307,0.665,-0.569
1627843435711,2021-08-01T14:43:55.711,122.830,0.299,0.661,-0.574
1627843435721,2021-08-01T14:43:55.721,122.840,0.296,0.654,-0.577
1627843435731,2021-08-01T14:43:55.731,122.850,0.297,0.650,-0.581
1627843435741,2021-08-01T14:43:55.741,122.860,0.298,0.642,-0.581
1627843435751,2021-08-01T14:43:55.751,122.870,0.296,0.635,-0.581
1627843435761,2021-08-01T14:43:55.761,122.880,0.296,0.636,-0.584
1627843435771,2021-08-01T14:43:55.771,122.890,0.297,0.634,-0.582
1627843435781,2021-08-01T14:43:55.781,122.900,0.296,0.637,-0.581
1627843435791,2021-08-01T14:43:55.791,122.910,0.295,0.641,-0.579
1627843435801,2021-08-01T14:43:55.801,122.920,0.302,0.642,-0.578
1627843435811,2021-08-01T14:43:55.811,122.930,0.309,0.638,-0.573
1627843435821,2021-08-01T14:43:55.821,122.940,0.311,0.650,-0.568
1627843435831,2021-08-01T14:43:55.831,122.950,0.316,0.665,-0.573
1627843435841,2021-08-01T14:43:55.841,122.960,0.327,0.668,-0.573
1627843435851,2021-08-01T14:43:55.851,122.970,0.330,0.667,-0.566
1627843435861,2021-08-01T14:43:55.861,122.980,0.333,0.671,-0.564
1627843435871,2021-08-01T14:43:55.871,122.990,0.341,0.676,-0.561
1627843435881,2021-08-01T14:43:55.881,123.000,0.339,0.684,-0.562
1627843435891,2021-08-01T14:43:55.891,123.010,0.336,0.689,-0.561
1627843435901,2021-08-01T14:43:55.901,123.020,0.338,0.682,-0.559
1627843435911,2021-08-01T14:43:55.911,123.030,0.339,0.669,-0.555
1627843435921,2021-08-01T14:43:55.921,123.040,0.333,0.664,-0.553
1627843435931,2021-08-01T14:43:55.931,123.050,0.327,0.670,-0.556
1627843435941,2021-08-01T14:43:55.941,123.060,0.324,0.671,-0.555
1627843435951,2021-08-01T14:43:55.951,123.070,0.318,0.661,-0.560
1627843435961,2021-08-01T14:43:55.961,123.080,0.316,0.660,-0.560
1627843435971,2021-08-01T14:43:55.971,123.090,0.313,0.662,-0.563
1627843435981,2021-08-01T14:43:55.981,123.100,0.313,0.660,-0.564
1627843435991,2021-08-01T14:43:55.991,123.110,0.314,0.655,-0.564
1627843436001,2021-08-01T14:43:56.001,123.120,0.313,0.650,-0.564
1627843436011,2021-08-01T14:43:56.011,123.130,0.313,0.650,-0.565
1627843436021,2021-08-01T14:43:56.021,123.140,0.313,0.649,-0.563
1627843436031,2021-08-01T14:43:56.031,123.150,0.315,0.653,-0.560
1627843436041,2021-08-01T14:43:56.041,123.160,0.319,0.656,-0.558
1627843436051,2021-08-01T14:43:56.051,123.170,0.322,0.659,-0.557
1627843436061,2021-08-01T14:43:56.061,123.180,0.324,0.667,-0.553
1627843436071,2021-08-01T14:43:56.071,123.190,0.324,0.676,-0.552
1627843436081,2021-08-01T14:43:56.081,123.200,0.326,0.685,-0.554
1627843436091,2021-08-01T14:43:56.091,123.210,0.331,0.684,-0.549
1627843436101,2021-08-01T14:43:56.101,123.220,0.331,0.685,-0.551
1627843436111,2021-08-01T14:43:56.111,123.230,0.329,0.686,-0.550
1627843436121,2021-08-01T14:43:56.121,123.240,0.333,0.685,-0.550
1627843436131,2021-08-01T14:43:56.131,123.250,0.328,0.681,-0.549
1627843436141,2021-08-01T14:43:56.141,123.260,0.324,0.678,-0.550
1627843436151,2021-08-01T14:43:56.151,123.270,0.318,0.677,-0.551
1627843436161,2021-08-01T14:43:56.161,123.280,0.312,0.678,-0.552
1627843436171,2021-08-01T14:43:56.171,123.290,0.308,0.675,-0.554
1627843436181,2021-08-01T14:43:56.181,123.300,0.306,0.669,-0.555
1627843436191,2021-08-01T14:43:56.191,123.310,0.302,0.668,-0.556
1627843436201,2021-08-01T14:43:56.201,123.320,0.299,0.662,-0.559
1627843436211,2021-08-01T14:43:56.211,123.330,0.303,0.653,-0.559
1627843436221,2021-08-01T14:43:56.221,123.340,0.303,0.648,-0.564
1627843436231,2021-08-01T14:43:56.231,123.350,0.300,0.649,-0.563
1627843436241,2021-08-01T14:43:56.241,123.360,0.297,0.650,-0.559
1627843436251,2021-08-01T14:43:56.251,123.370,0.300,0.650,-0.560
1627843436261,2021-08-01T14:43:56.261,123.380,0.308,0.652,-0.564
1627843436271,2021-08-01T14:43:56.271,123.390,0.311,0.657,-0.561
1627843436281,2021-08-01T14:43:56.281,123.400,0.314,0.664,-0.561
1627843436291,2021-08-01T14:43:56.291,123.410,0.320,0.674,-0.559
1627843436301,2021-08-01T14:43:56.301,123.420,0.331,0.676,-0.560
1627843436311,2021-08-01T14:43:56.311,123.430,0.333,0.677,-0.555
1627843436321,2021-08-01T14:43:56.321,123.440,0.329,0.684,-0.553
1627843436331,2021-08-01T14:43:56.331,123.450,0.334,0.687,-0.557
1627843436341,2021-08-01T14:43:56.341,123.460,0.332,0.689,-0.551
1627843436351,2021-08-01T14:43:56.351,123.470,0.331,0.690,-0.547
1627843436361,2021-08-01T14:43:56.361,123.480,0.338,0.688,-0.542
1627843436371,2021-08-01T14:43:56.371,123.490,0.339,0.680,-0.540
1627843436381,2021-08-01T14:43:56.381,123.500,0.340,0.681,-0.538
1627843436391,2021-08-01T14:43:56.391,123.510,0.338,0.684,-0.535
1627843436401,2021-08-01T14:43:56.401,123.520,0.341,0.683,-0.536
1627843436411,2021-08-01T14:43:56.411,123.530,0.340,0.682,-0.532
1627843436421,2021-08-01T14:43:56.421,123.540,0.335,0.680,-0.530
1627843436431,2021-08-01T14:43:56.431,123.550,0.334,0.679,-0.530
1627843436441,2021-08-01T14:43:56.441,123.560,0.334,0.679,-0.528
1627843436451,2021-08-01T14:43:56.451,123.570,0.331,0.678,-0.530
1627843436461,2021-08-01T14:43:56.461,123.580,0.324,0.681,-0.533
1627843436471,2021-08-01T14:43:56.471,123.590,0.322,0.680,-0.535
1627843436481,2021-08-01T14:43:56.481,123.600,0.322,0.679,-0.537
1627843436491,2021-08-01T14:43:56.491,123.610,0.320,0.677,-0.541
1627843436501,2021-08-01T14:43:56.501,123.620,0.316,0.678,-0.544
1627843436511,2021-08-01T14:43:56.511,123.630,0.313,0.680,-0.546
1627843436521,2021-08-01T14:43:56.521,123.640,0.313,0.680,-0.553
1627843436531,2021-08-01T14:43:56.531,123.650,0.310,0.677,-0.560
1627843436541,2021-08-01T14:43:56.541,123.660,0.307,0.670,-0.560
1627843436551,2021-08-01T14:43:56.551,123.670,0.307,0.672,-0.562
1627843436561,2021-08-01T14:43:56.561,123.680,0.303,0.670,-0.569
1627843436571,2021-08-01T14:43:56.571,123.690,0.298,0.673,-0.573
1627843436581,2021-08-01T14:43:56.581,123.700,0.296,0.674,-0.572
1627843436591,2021-08-01T14:43:56.591,123.710,0.296,0.670,-0.569
1627843436601,2021-08-01T14:43:56.601,123.720,0.297,0.669,-0.569
1627843436611,2021-08-01T14:43:56.611,123.730,0.297,0.667,-0.565
1627843436621,2021-08-01T14:43:56.621,123.740,0.300,0.665,-0.565
1627843436631,2021-08-01T14:43:56.631,123.750,0.300,0.664,-0.562
1627843436641,2021-08-01T14:43:56.641,123.760,0.303,0.667,-0.557
1627843436651,2021-08-01T14:43:56.651,123.770,0.305,0.672,-0.556
1627843436661,2021-08-01T14:43:56.661,123.780,0.307,0.672,-0.553
1627843436671,2021-08-01T14:43:56.671,123.790,0.308,0.675,-0.552
1627843436681,2021-08-01T14:43:56.681,123.800,0.313,0.676,-0.548
1627843436691,2021-08-01T14:43:56.691,123.810,0.314,0.678,-0.547
1627843436701,2021-08-01T14:43:56.701,123.820,0.317,0.677,-0.547
1627843436711,2021-08-01T14:43:56.711,123.830,0.319,0.680,-0.548
1627843436721,2021-08-01T14:43:56.721,123.840,0.321,0.682,-0.548
1627843436731,2021-08-01T14:43:56.731,123.850,0.324,0.684,-0.549
1627843436741,2021-08-01T14:43:56.741,123.860,0.327,0.682,-0.544
1627843436751,2021-08-01T14:43:56.751,123.870,0.329,0.683,-0.544
1627843436761,2021-08-01T14:43:56.761,123.880,0.330,0.683,-0.543
1627843436771,2021-08-01T14:43:56.771,123.890,0.334,0.683,-0.538
1627843436781,2021-08-01T14:43:56.781,123.900,0.338,0.680,-0.533
1627843436791,2021-08-01T14:43:56.791,123.910,0.341,0.684,-0.536
1627843436801,2021-08-01T14:43:56.801,123.920,0.340,0.690,-0.532
1627843436811,2021-08-01T14:43:56.811,123.930,0.338,0.692,-0.528
1627843436821,2021-08-01T14:43:56.821,123.940,0.342,0.692,-0.523
1627843436831,2021-08-01T14:43:56.831,123.950,0.343,0.695,-0.521
1627843436841,2021-08-01T14:43:56.841,123.960,0.348,0.693,-0.516
1627843436851,2021-08-01T14:43:56.851,123.970,0.349,0.693,-0.513
1627843436861,2021-08-01T14:43:56.861,123.980,0.348,0.699,-0.510
1627843436871,2021-08-01T14:43:56.871,123.990,0.345,0.706,-0.509
1627843436881,2021-08-01T14:43:56.881,124.000,0.343,0.711,-0.509
1627843436891,2021-08-01T14:43:56.891,124.010,0.340,0.709,-0.510
1627843436901,2021-08-01T14:43:56.901,124.020,0.339,0.704,-0.506
1627843436911,2021-08-01T14:43:56.911,124.030,0.334,0.699,-0.503
1627843436921,2021-08-01T14:43:56.921,124.040,0.330,0.700,-0.505
1627843436931,2021-08-01T14:43:56.931,124.050,0.329,0.701,-0.505
1627843436941,2021-08-01T14:43:56.941,124.060,0.323,0.697,-0.507
1627843436951,2021-08-01T14:43:56.951,124.070,0.323,0.691,-0.513
1627843436961,2021-08-01T14:43:56.961,124.080,0.323,0.679,-0.514
1627843436971,2021-08-01T14:43:56.971,124.090,0.319,0.680,-0.517
1627843436981,2021-08-01T14:43:56.981,124.100,0.316,0.684,-0.522
1627843436991,2021-08-01T14:43:56.991,124.110,0.314,0.687,-0.521
1627843437001,2021-08-01T14:43:57.001,124.120,0.314,0.684,-0.522
1627843437011,2021-08-01T14:43:57.011,124.130,0.316,0.685,-0.523
1627843437021,2021-08-01T14:43:57.021,124.140,0.317,0.686,-0.520
1627843437031,2021-08-01T14:43:57.031,124.150,0.321,0.688,-0.518
1627843437041,2021-08-01T14:43:57.041,124.160,0.325,0.689,-0.522
1627843437051,2021-08-01T14:43:57.051,124.170,0.328,0.691,-0.522
1627843437061,2021-08-01T14:43:57.061,124.180,0.331,0.697,-0.518
1627843437071,2021-08-01T14:43:57.071,124.190,0.332,0.707,-0.520
1627843437081,2021-08-01T14:43:57.081,124.200,0.333,0.708,-0.519
1627843437091,2021-08-01T14:43:57.091,124.210,0.332,0.707,-0.514
1627843437101,2021-08-01T14:43:57.101,124.220,0.332,0.706,-0.517
1627843437111,2021-08-01T14:43:57.111,124.230,0.335,0.706,-0.515
1627843437121,2021-08-01T14:43:57.121,124.240,0.336,0.700,-0.514
1627843437131,2021-08-01T14:43:57.131,124.250,0.340,0.694,-0.514
1627843437141,2021-08-01T14:43:57.141,124.260,0.342,0.690,-0.509
1627843437151,2021-08-01T14:43:57.151,124.270,0.343,0.690,-0.506
1627843437161,2021-08-01T14:43:57.161,124.280,0.349,0.694,-0.503
1627843437171,2021-08-01T14:43:57.171,124.290,0.352,0.699,-0.507
1627843437181,2021-08-01T14:43:57.181,124.300,0.352,0.706,-0.507
1627843437191,2021-08-01T14:43:57.191,124.310,0.358,0.711,-0.504
1627843437201,2021-08-01T14:43:57.201,124.320,0.373,0.713,-0.501
1627843437211,2021-08-01T14:43:57.211,124.330,0.379,0.708,-0.495
1627843437221,2021-08-01T14:43:57.221,124.340,0.390,0.706,-0.490
1627843437231,2021-08-01T14:43:57.231,124.350,0.396,0.710,-0.488
1627843437241,2021-08-01T14:43:57.241,124.360,0.402,0.710,-0.483
1627843437251,2021-08-01T14:43:57.251,124.370,0.405,0.710,-0.476
1627843437261,2021-08-01T14:43:57.261,124.380,0.408,0.711,-0.474
1627843437271,2021-08-01T14:43:57.271,124.390,0.406,0.709,-0.475
1627843437281,2021-08-01T14:43:57.281,124.400,0.394,0.709,-0.475
1627843437291,2021-08-01T14:43:57.291,124.410,0.384,0.707,-0.476
1627843437301,2021-08-01T14:43:57.301,124.420,0.376,0.707,-0.482
1627843437311,2021-08-01T14:43:57.311,124.430,0.358,0.715,-0.487
1627843437321,2021-08-01T14:43:57.321,124.440,0.345,0.716,-0.492
1627843437331,2021-08-01T14:43:57.331,124.450,0.336,0.704,-0.494
1627843437341,2021-08-01T14:43:57.341,124.460,0.332,0.699,-0.496
1627843437351,2021-08-01T14:43:57.351,124.470,0.319,0.703,-0.500
1627843437361,2021-08-01T14:43:57.361,124.480,0.311,0.708,-0.501
1627843437371,2021-08-01T14:43:57.371,124.490,0.308,0.709,-0.507
1627843437381,2021-08-01T14:43:57.381,124.500,0.305,0.709,-0.504
1627843437391,2021-08-01T14:43:57.391,124.510,0.306,0.703,-0.505
1627843437401,2021-08-01T14:43:57.401,124.520,0.308,0.699,-0.506
1627843437411,2021-08-01T14:43:57.411,124.530,0.297,0.706,-0.509
1627843437421,2021-08-01T14:43:57.421,124.540,0.286,0.720,-0.507
1627843437431,2021-08-01T14:43:57.431,124.550,0.284,0.726,-0.511
1627843437441,2021-08-01T14:43:57.441,124.560,0.283,0.728,-0.518
1627843437451,2021-08-01T14:43:57.451,124.570,0.275,0.727,-0.517
1627843437461,2021-08-01T14:43:57.461,124.580,0.278,0.723,-0.516
1627843437471,2021-08-01T14:43:57.471,124.590,0.282,0.717,-0.513
1627843437481,2021-08-01T14:43:57.481,124.600,0.277,0.714,-0.511
1627843437491,2021-08-01T14:43:57.491,124.610,0.279,0.717,-0.507
1627843437501,2021-08-01T14:43:57.501,124.620,0.278,0.719,-0.510
1627843437511,2021-08-01T14:43:57.511,124.630,0.275,0.723,-0.509
1627843437521,2021-08-01T14:43:57.521,124.640,0.277,0.724,-0.507
1627843437531,2021-08-01T14:43:57.531,124.650,0.278,0.721,-0.503
1627843437541,2021-08-01T14:43:57.541,124.660,0.278,0.722,-0.502
1627843437551,2021-08-01T14:43:57.551,124.670,0.275,0.726,-0.502
1627843437561,2021-08-01T14:43:57.561,124.680,0.275,0.724,-0.502
1627843437571,2021-08-01T14:43:57.571,124.690,0.279,0.723,-0.498
1627843437581,2021-08-01T14:43:57.581,124.700,0.281,0.721,-0.497
1627843437591,2021-08-01T14:43:57.591,124.710,0.280,0.723,-0.495
1627843437601,2021-08-01T14:43:57.601,124.720,0.282,0.724,-0.494
1627843437611,2021-08-01T14:43:57.611,124.730,0.280,0.730,-0.496
1627843437621,2021-08-01T14:43:57.621,124.740,0.281,0.731,-0.495
1627843437631,2021-08-01T14:43:57.631,124.750,0.285,0.729,-0.494
1627843437641,2021-08-01T14:43:57.641,124.760,0.283,0.721,-0.495
