epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843426389,2021-08-01T14:43:46.389,113.500,-2.439,3.476,-2.866
1627843426399,2021-08-01T14:43:46.399,113.510,-2.256,2.805,-2.683
1627843426409,2021-08-01T14:43:46.409,113.520,-1.829,2.012,-2.378
1627843426419,2021-08-01T14:43:46.419,113.530,-1.524,1.220,-1.951
1627843426429,2021-08-01T14:43:46.429,113.540,-1.098,0.488,-1.220
1627843426439,2021-08-01T14:43:46.439,113.550,-0.610,-0.244,-0.549
1627843426449,2021-08-01T14:43:46.449,113.560,-0.061,-1.098,0.000
1627843426459,2021-08-01T14:43:46.459,113.570,0.366,-1.646,0.610
1627843426469,2021-08-01T14:43:46.469,113.580,0.671,-2.134,1.280
1627843426479,2021-08-01T14:43:46.479,113.590,0.915,-2.439,1.951
1627843426489,2021-08-01T14:43:46.489,113.600,1.037,-2.378,2.378
1627843426499,2021-08-01T14:43:46.499,113.610,0.915,-1.951,2.622
1627843426509,2021-08-01T14:43:46.509,113.620,0.793,-1.463,2.622
1627843426519,2021-08-01T14:43:46.519,113.630,0.793,-0.976,2.378
1627843426529,2021-08-01T14:43:46.529,113.640,0.671,-0.305,2.012
1627843426539,2021-08-01T14:43:46.539,113.650,-0.061,0.427,1.402
1627843426549,2021-08-01T14:43:46.549,113.660,-0.915,1.220,0.976
1627843426559,2021-08-01T14:43:46.559,113.670,-1.524,1.768,0.671
1627843426569,2021-08-01T14:43:46.569,113.680,-2.805,2.256,0.244
1627843426579,2021-08-01T14:43:46.579,113.690,-3.963,2.988,-0.183
1627843426589,2021-08-01T14:43:46.589,113.700,-3.780,3.598,-0.427
1627843426599,2021-08-01T14:43:46.599,113.710,-3.354,4.024,-0.732
1627843426609,2021-08-01T14:43:46.609,113.720,-3.354,4.146,-1.037
1627843426619,2021-08-01T14:43:46.619,113.730,-3.659,3.841,-1.585
1627843426629,2021-08-01T14:43:46.629,113.740,-3.902,3.415,-1.951
1627843426639,2021-08-01T14:43:46.639,113.750,-4.085,2.805,-2.195
1627843426649,2021-08-01T14:43:46.649,113.760,-4.024,2.256,-2.073
1627843426659,2021-08-01T14:43:46.659,113.770,-3.841,1.585,-1.707
1627843426669,2021-08-01T14:43:46.669,113.780,-3.415,0.915,-1.463
1627843426679,2021-08-01T14:43:46.679,113.790,-2.622,0.305,-0.976
1627843426689,2021-08-01T14:43:46.689,113.800,-2.012,-0.244,-0.427
1627843426699,2021-08-01T14:43:46.699,113.810,-1.524,-0.793,0.000
1627843426709,2021-08-01T14:43:46.709,113.820,-0.915,-1.220,0.366
1627843426719,2021-08-01T14:43:46.719,113.830,-0.305,-1.585,0.610
1627843426729,2021-08-01T14:43:46.729,113.840,-0.244,-1.829,0.488
1627843426739,2021-08-01T14:43:46.739,113.850,-0.244,-1.951,0.122
1627843426749,2021-08-01T14:43:46.749,113.860,-0.244,-1.829,-0.183
1627843426759,2021-08-01T14:43:46.759,113.870,-0.671,-1.585,-0.549
1627843426769,2021-08-01T14:43:46.769,113.880,-1.280,-1.159,-0.793
1627843426779,2021-08-01T14:43:46.779,113.890,-1.341,-0.549,-0.915
1627843426789,2021-08-01T14:43:46.789,113.900,-1.159,0.061,-1.037
1627843426799,2021-08-01T14:43:46.799,113.910,-1.159,0.854,-1.220
1627843426809,2021-08-01T14:43:46.809,113.920,-1.220,1.646,-1.341
1627843426819,2021-08-01T14:43:46.819,113.930,-1.524,2.439,-1.524
1627843426829,2021-08-01T14:43:46.829,113.940,-2.073,3.110,-1.829
1627843426839,2021-08-01T14:43:46.839,113.950,-2.378,3.598,-2.195
1627843426849,2021-08-01T14:43:46.849,113.960,-2.195,4.024,-2.500
1627843426859,2021-08-01T14:43:46.859,113.970,-1.768,4.329,-2.500
1627843426869,2021-08-01T14:43:46.869,113.980,-1.707,4.390,-2.561
1627843426879,2021-08-01T14:43:46.879,113.990,-1.585,4.024,-2.561
1627843426889,2021-08-01T14:43:46.889,114.000,-1.098,3.659,-2.439
1627843426899,2021-08-01T14:43:46.899,114.010,-1.220,3.049,-2.195
1627843426909,2021-08-01T14:43:46.909,114.020,-1.402,2.439,-2.012
1627843426919,2021-08-01T14:43:46.919,114.030,-0.793,1.829,-1.585
1627843426929,2021-08-01T14:43:46.929,114.040,0.244,1.159,-1.098
1627843426939,2021-08-01T14:43:46.939,114.050,0.793,0.793,-0.793
1627843426949,2021-08-01T14:43:46.949,114.060,1.341,0.305,-0.549
1627843426959,2021-08-01T14:43:46.959,114.070,1.890,-0.122,-0.244
1627843426969,2021-08-01T14:43:46.969,114.080,2.073,-0.488,-0.061
1627843426979,2021-08-01T14:43:46.979,114.090,1.951,-0.671,0.000
1627843426989,2021-08-01T14:43:46.989,114.100,1.829,-0.732,0.122
1627843426999,2021-08-01T14:43:46.999,114.110,1.402,-0.610,0.183
1627843427009,2021-08-01T14:43:47.009,114.120,0.854,-0.488,0.061
1627843427019,2021-08-01T14:43:47.019,114.130,0.488,-0.305,-0.244
1627843427029,2021-08-01T14:43:47.029,114.140,-0.244,0.122,-0.427
1627843427039,2021-08-01T14:43:47.039,114.150,-0.976,0.610,-0.549
1627843427049,2021-08-01T14:43:47.049,114.160,-1.524,0.915,-0.732
1627843427059,2021-08-01T14:43:47.059,114.170,-1.585,1.280,-0.976
1627843427069,2021-08-01T14:43:47.069,114.180,-1.646,1.646,-1.159
1627843427079,2021-08-01T14:43:47.079,114.190,-1.646,1.829,-1.463
1627843427089,2021-08-01T14:43:47.089,114.200,-1.402,2.012,-1.768
1627843427099,2021-08-01T14:43:47.099,114.210,-1.280,2.012,-2.073
1627843427109,2021-08-01T14:43:47.109,114.220,-1.280,2.134,-2.622
1627843427119,2021-08-01T14:43:47.119,114.230,-1.159,2.073,-3.171
1627843427129,2021-08-01T14:43:47.129,114.240,-0.549,2.134,-3.598
1627843427139,2021-08-01T14:43:47.139,114.250,0.183,2.195,-4.085
1627843427149,2021-08-01T14:43:47.149,114.260,0.732,2.134,-4.634
1627843427159,2021-08-01T14:43:47.159,114.270,1.524,2.317,-4.939
1627843427169,2021-08-01T14:43:47.169,114.280,2.500,2.378,-5.244
1627843427179,2021-08-01T14:43:47.179,114.290,3.171,2.561,-5.305
1627843427189,2021-08-01T14:43:47.189,114.300,3.293,2.683,-5.549
1627843427199,2021-08-01T14:43:47.199,114.310,3.720,2.927,-5.732
1627843427209,2021-08-01T14:43:47.209,114.320,4.451,3.110,-5.915
1627843427219,2021-08-01T14:43:47.219,114.330,4.939,3.476,-6.037
1627843427229,2021-08-01T14:43:47.229,114.340,4.817,3.598,-6.280
1627843427239,2021-08-01T14:43:47.239,114.350,4.573,3.720,-6.280
1627843427249,2021-08-01T14:43:47.249,114.360,4.451,4.085,-6.037
1627843427259,2021-08-01T14:43:47.259,114.370,4.268,4.085,-6.098
1627843427269,2021-08-01T14:43:47.269,114.380,4.329,4.085,-6.098
1627843427279,2021-08-01T14:43:47.279,114.390,4.756,4.207,-5.915
1627843427289,2021-08-01T14:43:47.289,114.400,4.634,3.963,-5.854
1627843427299,2021-08-01T14:43:47.299,114.410,3.841,3.720,-5.671
1627843427309,2021-08-01T14:43:47.309,114.420,3.354,3.476,-5.122
1627843427319,2021-08-01T14:43:47.319,114.430,2.866,2.988,-4.390
1627843427329,2021-08-01T14:43:47.329,114.440,2.195,2.500,-3.720
1627843427339,2021-08-01T14:43:47.339,114.450,1.768,1.890,-3.049
1627843427349,2021-08-01T14:43:47.349,114.460,1.585,1.402,-2.317
1627843427359,2021-08-01T14:43:47.359,114.470,1.098,0.610,-1.829
1627843427369,2021-08-01T14:43:47.369,114.480,0.427,-0.122,-1.524
1627843427379,2021-08-01T14:43:47.379,114.490,-0.183,-0.610,-0.976
1627843427389,2021-08-01T14:43:47.389,114.500,-0.610,-1.098,-0.610
1627843427399,2021-08-01T14:43:47.399,114.510,-0.976,-1.585,-0.244
1627843427409,2021-08-01T14:43:47.409,114.520,-1.098,-1.890,0.183
1627843427419,2021-08-01T14:43:47.419,114.530,-1.159,-2.073,0.427
1627843427429,2021-08-01T14:43:47.429,114.540,-1.646,-2.073,0.549
1627843427439,2021-08-01T14:43:47.439,114.550,-1.890,-2.073,0.732
1627843427449,2021-08-01T14:43:47.449,114.560,-2.134,-1.707,0.793
1627843427459,2021-08-01T14:43:47.459,114.570,-2.317,-1.463,0.976
1627843427469,2021-08-01T14:43:47.469,114.580,-2.683,-1.098,1.037
1627843427479,2021-08-01T14:43:47.479,114.590,-3.293,-0.671,0.976
1627843427489,2021-08-01T14:43:47.489,114.600,-3.720,-0.183,0.976
1627843427499,2021-08-01T14:43:47.499,114.610,-4.207,0.366,0.854
1627843427509,2021-08-01T14:43:47.509,114.620,-4.512,0.854,0.427
1627843427519,2021-08-01T14:43:47.519,114.630,-4.390,1.585,-0.061
1627843427529,2021-08-01T14:43:47.529,114.640,-4.085,2.317,-0.671
1627843427539,2021-08-01T14:43:47.539,114.650,-3.659,3.171,-1.585
1627843427549,2021-08-01T14:43:47.549,114.660,-3.110,4.085,-2.500
1627843427559,2021-08-01T14:43:47.559,114.670,-2.317,5.000,-3.537
1627843427569,2021-08-01T14:43:47.569,114.680,-1.524,6.037,-4.512
1627843427579,2021-08-01T14:43:47.579,114.690,-1.159,7.073,-5.610
1627843427589,2021-08-01T14:43:47.589,114.700,-0.854,8.293,-6.646
1627843427599,2021-08-01T14:43:47.599,114.710,-0.061,9.817,-7.866
1627843427609,2021-08-01T14:43:47.609,114.720,0.427,11.524,-9.268
1627843427619,2021-08-01T14:43:47.619,114.730,0.366,13.537,-10.915
1627843427629,2021-08-01T14:43:47.629,114.740,0.488,15.793,-12.561
1627843427639,2021-08-01T14:43:47.639,114.750,0.793,18.598,-14.207
1627843427649,2021-08-01T14:43:47.649,114.760,0.976,21.768,-16.098
1627843427659,2021-08-01T14:43:47.659,114.770,1.585,25.183,-17.988
1627843427669,2021-08-01T14:43:47.669,114.780,2.256,28.659,-20.183
1627843427679,2021-08-01T14:43:47.679,114.790,2.805,32.195,-22.256
1627843427689,2021-08-01T14:43:47.689,114.800,3.476,35.671,-24.146
1627843427699,2021-08-01T14:43:47.699,114.810,4.146,39.207,-26.098
1627843427709,2021-08-01T14:43:47.709,114.820,4.878,42.378,-27.622
1627843427719,2021-08-01T14:43:47.719,114.830,5.976,45.671,-28.780
1627843427729,2021-08-01T14:43:47.729,114.840,6.951,48.659,-29.817
1627843427739,2021-08-01T14:43:47.739,114.850,7.866,51.159,-30.610
1627843427749,2021-08-01T14:43:47.749,114.860,7.988,53.049,-31.037
1627843427759,2021-08-01T14:43:47.759,114.870,7.378,54.207,-31.098
1627843427769,2021-08-01T14:43:47.769,114.880,6.159,54.451,-30.793
1627843427779,2021-08-01T14:43:47.779,114.890,4.207,54.085,-30.244
1627843427789,2021-08-01T14:43:47.789,114.900,2.134,53.049,-29.695
1627843427799,2021-08-01T14:43:47.799,114.910,0.915,51.463,-28.780
1627843427809,2021-08-01T14:43:47.809,114.920,0.366,49.817,-27.744
1627843427819,2021-08-01T14:43:47.819,114.930,0.000,47.744,-26.585
1627843427829,2021-08-01T14:43:47.829,114.940,0.122,45.549,-25.244
1627843427839,2021-08-01T14:43:47.839,114.950,0.854,43.354,-23.963
1627843427849,2021-08-01T14:43:47.849,114.960,2.012,41.037,-22.683
1627843427859,2021-08-01T14:43:47.859,114.970,3.232,38.780,-21.585
1627843427869,2021-08-01T14:43:47.869,114.980,4.268,36.402,-20.671
1627843427879,2021-08-01T14:43:47.879,114.990,5.366,34.085,-20.061
1627843427889,2021-08-01T14:43:47.889,115.000,6.220,31.768,-19.634
1627843427899,2021-08-01T14:43:47.899,115.010,6.829,29.390,-19.146
1627843427909,2021-08-01T14:43:47.909,115.020,6.890,27.134,-18.659
1627843427919,2021-08-01T14:43:47.919,115.030,6.646,24.939,-18.110
1627843427929,2021-08-01T14:43:47.929,115.040,6.829,22.988,-17.561
1627843427939,2021-08-01T14:43:47.939,115.050,7.317,20.976,-17.378
1627843427949,2021-08-01T14:43:47.949,115.060,7.805,19.146,-17.378
1627843427959,2021-08-01T14:43:47.959,115.070,7.805,17.683,-17.378
1627843427969,2021-08-01T14:43:47.969,115.080,7.988,16.341,-17.195
1627843427979,2021-08-01T14:43:47.979,115.090,7.927,15.061,-16.768
1627843427989,2021-08-01T14:43:47.989,115.100,7.500,13.720,-16.402
1627843427999,2021-08-01T14:43:47.999,115.110,7.317,12.683,-15.915
1627843428009,2021-08-01T14:43:48.009,115.120,7.439,11.585,-15.427
1627843428019,2021-08-01T14:43:48.019,115.130,7.988,10.488,-15.000
1627843428029,2021-08-01T14:43:48.029,115.140,8.354,9.573,-14.756
1627843428039,2021-08-01T14:43:48.039,115.150,8.476,8.598,-14.573
1627843428049,2021-08-01T14:43:48.049,115.160,8.780,7.622,-14.329
1627843428059,2021-08-01T14:43:48.059,115.170,9.390,6.768,-13.963
1627843428069,2021-08-01T14:43:48.069,115.180,9.695,6.037,-13.780
1627843428079,2021-08-01T14:43:48.079,115.190,9.756,5.244,-13.354
1627843428089,2021-08-01T14:43:48.089,115.200,9.451,4.573,-13.049
1627843428099,2021-08-01T14:43:48.099,115.210,9.268,4.207,-12.744
1627843428109,2021-08-01T14:43:48.109,115.220,9.207,3.902,-12.500
1627843428119,2021-08-01T14:43:48.119,115.230,9.268,3.720,-12.439
1627843428129,2021-08-01T14:43:48.129,115.240,9.085,3.659,-12.317
1627843428139,2021-08-01T14:43:48.139,115.250,8.963,3.659,-12.195
1627843428149,2021-08-01T14:43:48.149,115.260,8.171,3.720,-12.256
1627843428159,2021-08-01T14:43:48.159,115.270,7.134,3.841,-12.317
1627843428169,2021-08-01T14:43:48.169,115.280,6.402,3.841,-12.256
1627843428179,2021-08-01T14:43:48.179,115.290,6.098,4.024,-12.012
1627843428189,2021-08-01T14:43:48.189,115.300,6.585,4.451,-11.707
1627843428199,2021-08-01T14:43:48.199,115.310,6.951,4.695,-11.463
1627843428209,2021-08-01T14:43:48.209,115.320,6.951,4.878,-11.280
1627843428219,2021-08-01T14:43:48.219,115.330,6.524,5.000,-11.402
1627843428229,2021-08-01T14:43:48.229,115.340,5.976,5.122,-11.341
1627843428239,2021-08-01T14:43:48.239,115.350,5.610,5.061,-11.220
1627843428249,2021-08-01T14:43:48.249,115.360,5.061,4.939,-11.280
1627843428259,2021-08-01T14:43:48.259,115.370,4.756,4.939,-10.793
1627843428269,2021-08-01T14:43:48.269,115.380,5.244,4.878,-10.183
1627843428279,2021-08-01T14:43:48.279,115.390,5.915,4.817,-9.695
1627843428289,2021-08-01T14:43:48.289,115.400,5.671,4.634,-9.146
1627843428299,2021-08-01T14:43:48.299,115.410,5.671,4.451,-8.598
1627843428309,2021-08-01T14:43:48.309,115.420,6.280,4.146,-7.866
1627843428319,2021-08-01T14:43:48.319,115.430,6.220,3.780,-7.134
1627843428329,2021-08-01T14:43:48.329,115.440,5.854,3.476,-6.341
1627843428339,2021-08-01T14:43:48.339,115.450,5.854,3.171,-5.305
1627843428349,2021-08-01T14:43:48.349,115.460,5.915,2.805,-4.085
1627843428359,2021-08-01T14:43:48.359,115.470,5.610,2.195,-2.744
1627843428369,2021-08-01T14:43:48.369,115.480,5.183,1.707,-1.524
1627843428379,2021-08-01T14:43:48.379,115.490,5.061,0.976,-0.427
1627843428389,2021-08-01T14:43:48.389,115.500,5.183,0.244,0.305
1627843428399,2021-08-01T14:43:48.399,115.510,4.878,-0.488,0.915
1627843428409,2021-08-01T14:43:48.409,115.520,4.573,-1.341,1.524
1627843428419,2021-08-01T14:43:48.419,115.530,4.268,-2.256,2.439
1627843428429,2021-08-01T14:43:48.429,115.540,3.598,-3.476,3.354
1627843428439,2021-08-01T14:43:48.439,115.550,2.500,-4.878,4.512
1627843428449,2021-08-01T14:43:48.449,115.560,1.768,-6.280,5.671
1627843428459,2021-08-01T14:43:48.459,115.570,1.585,-7.805,7.073
1627843428469,2021-08-01T14:43:48.469,115.580,1.585,-9.390,8.598
1627843428479,2021-08-01T14:43:48.479,115.590,1.890,-11.280,10.305
1627843428489,2021-08-01T14:43:48.489,115.600,2.134,-13.476,12.317
1627843428499,2021-08-01T14:43:48.499,115.610,2.439,-16.037,14.451
1627843428509,2021-08-01T14:43:48.509,115.620,2.744,-19.207,16.768
1627843428519,2021-08-01T14:43:48.519,115.630,2.805,-22.744,19.390
1627843428529,2021-08-01T14:43:48.529,115.640,3.232,-26.524,22.439
1627843428539,2021-08-01T14:43:48.539,115.650,4.268,-30.305,25.976
1627843428549,2021-08-01T14:43:48.549,115.660,5.976,-33.659,30.122
1627843428559,2021-08-01T14:43:48.559,115.670,7.744,-36.768,34.329
1627843428569,2021-08-01T14:43:48.569,115.680,9.634,-39.207,38.415
1627843428579,2021-08-01T14:43:48.579,115.690,12.195,-41.402,42.073
1627843428589,2021-08-01T14:43:48.589,115.700,15.427,-43.598,44.939
1627843428599,2021-08-01T14:43:48.599,115.710,17.439,-45.976,46.341
1627843428609,2021-08-01T14:43:48.609,115.720,17.927,-48.415,46.646
1627843428619,2021-08-01T14:43:48.619,115.730,18.049,-50.122,46.524
1627843428629,2021-08-01T14:43:48.629,115.740,18.354,-51.402,46.585
1627843428639,2021-08-01T14:43:48.639,115.750,18.415,-51.951,46.768
1627843428649,2021-08-01T14:43:48.649,115.760,18.476,-51.768,47.317
1627843428659,2021-08-01T14:43:48.659,115.770,19.024,-51.037,47.561
1627843428669,2021-08-01T14:43:48.669,115.780,19.451,-50.061,47.012
1627843428679,2021-08-01T14:43:48.679,115.790,19.695,-48.963,45.732
1627843428689,2021-08-01T14:43:48.689,115.800,19.695,-47.866,43.659
1627843428699,2021-08-01T14:43:48.699,115.810,18.598,-46.463,40.915
1627843428709,2021-08-01T14:43:48.709,115.820,17.561,-45.000,38.171
1627843428719,2021-08-01T14:43:48.719,115.830,17.256,-42.744,35.915
1627843428729,2021-08-01T14:43:48.729,115.840,17.012,-40.366,33.659
1627843428739,2021-08-01T14:43:48.739,115.850,16.159,-37.927,31.341
1627843428749,2021-08-01T14:43:48.749,115.860,15.061,-35.305,29.024
1627843428759,2021-08-01T14:43:48.759,115.870,14.329,-32.500,26.768
1627843428769,2021-08-01T14:43:48.769,115.880,13.720,-29.512,24.756
1627843428779,2021-08-01T14:43:48.779,115.890,13.415,-26.463,23.110
1627843428789,2021-08-01T14:43:48.789,115.900,12.866,-23.476,21.707
1627843428799,2021-08-01T14:43:48.799,115.910,12.195,-20.610,20.366
1627843428809,2021-08-01T14:43:48.809,115.920,11.159,-17.988,19.146
1627843428819,2021-08-01T14:43:48.819,115.930,10.000,-15.610,17.683
1627843428829,2021-08-01T14:43:48.829,115.940,9.146,-13.476,16.402
1627843428839,2021-08-01T14:43:48.839,115.950,8.659,-11.524,15.427
1627843428849,2021-08-01T14:43:48.849,115.960,8.049,-9.512,14.634
1627843428859,2021-08-01T14:43:48.859,115.970,7.561,-7.622,13.780
1627843428869,2021-08-01T14:43:48.869,115.980,7.561,-5.732,13.171
1627843428879,2021-08-01T14:43:48.879,115.990,7.927,-4.207,12.683
1627843428889,2021-08-01T14:43:48.889,116.000,8.476,-3.110,12.012
1627843428899,2021-08-01T14:43:48.899,116.010,8.171,-2.439,11.402
1627843428909,2021-08-01T14:43:48.909,116.020,7.256,-1.829,10.671
1627843428919,2021-08-01T14:43:48.919,116.030,6.463,-1.341,10.122
1627843428929,2021-08-01T14:43:48.929,116.040,5.793,-0.976,9.573
1627843428939,2021-08-01T14:43:48.939,116.050,5.427,-0.671,9.146
1627843428949,2021-08-01T14:43:48.949,116.060,5.427,-0.427,8.780
1627843428959,2021-08-01T14:43:48.959,116.070,5.366,-0.061,8.354
1627843428969,2021-08-01T14:43:48.969,116.080,5.366,0.183,7.683
1627843428979,2021-08-01T14:43:48.979,116.090,5.610,0.671,7.195
1627843428989,2021-08-01T14:43:48.989,116.100,5.732,1.098,6.707
1627843428999,2021-08-01T14:43:48.999,116.110,5.305,1.280,6.341
1627843429009,2021-08-01T14:43:49.009,116.120,4.939,1.585,5.976
1627843429019,2021-08-01T14:43:49.019,116.130,4.573,1.890,5.732
1627843429029,2021-08-01T14:43:49.029,116.140,4.207,2.073,5.427
1627843429039,2021-08-01T14:43:49.039,116.150,3.780,2.134,5.305
1627843429049,2021-08-01T14:43:49.049,116.160,3.537,2.134,5.549
1627843429059,2021-08-01T14:43:49.059,116.170,3.354,2.378,5.915
1627843429069,2021-08-01T14:43:49.069,116.180,3.049,2.622,6.463
1627843429079,2021-08-01T14:43:49.079,116.190,2.561,2.866,7.012
1627843429089,2021-08-01T14:43:49.089,116.200,1.768,2.866,7.317
1627843429099,2021-08-01T14:43:49.099,116.210,0.854,2.805,7.561
1627843429109,2021-08-01T14:43:49.109,116.220,0.183,2.561,7.805
1627843429119,2021-08-01T14:43:49.119,116.230,-0.427,2.256,7.927
1627843429129,2021-08-01T14:43:49.129,116.240,-0.976,2.073,7.927
1627843429139,2021-08-01T14:43:49.139,116.250,-1.220,1.768,8.110
1627843429149,2021-08-01T14:43:49.149,116.260,-1.220,1.524,8.110
1627843429159,2021-08-01T14:43:49.159,116.270,-1.280,1.402,7.988
1627843429169,2021-08-01T14:43:49.169,116.280,-1.159,1.159,7.988
1627843429179,2021-08-01T14:43:49.179,116.290,-1.098,0.854,8.110
1627843429189,2021-08-01T14:43:49.189,116.300,-1.829,0.549,7.866
1627843429199,2021-08-01T14:43:49.199,116.310,-2.988,0.183,7.439
1627843429209,2021-08-01T14:43:49.209,116.320,-3.354,-0.061,7.195
1627843429219,2021-08-01T14:43:49.219,116.330,-3.293,-0.244,6.890
1627843429229,2021-08-01T14:43:49.229,116.340,-2.866,-0.305,6.768
1627843429239,2021-08-01T14:43:49.239,116.350,-2.744,-0.244,6.463
1627843429249,2021-08-01T14:43:49.249,116.360,-3.110,-0.061,6.220
1627843429259,2021-08-01T14:43:49.259,116.370,-3.537,0.183,6.159
1627843429269,2021-08-01T14:43:49.269,116.380,-3.902,0.366,6.220
1627843429279,2021-08-01T14:43:49.279,116.390,-4.390,0.732,6.341
1627843429289,2021-08-01T14:43:49.289,116.400,-4.451,0.732,6.402
1627843429299,2021-08-01T14:43:49.299,116.410,-4.390,0.976,6.402
1627843429309,2021-08-01T14:43:49.309,116.420,-4.573,1.159,6.402
1627843429319,2021-08-01T14:43:49.319,116.430,-4.695,1.341,6.402
1627843429329,2021-08-01T14:43:49.329,116.440,-5.122,1.402,6.220
1627843429339,2021-08-01T14:43:49.339,116.450,-5.732,1.463,5.976
1627843429349,2021-08-01T14:43:49.349,116.460,-6.402,1.463,5.793
1627843429359,2021-08-01T14:43:49.359,116.470,-6.768,1.524,5.732
1627843429369,2021-08-01T14:43:49.369,116.480,-6.829,1.646,5.610
1627843429379,2021-08-01T14:43:49.379,116.490,-6.951,1.585,5.366
1627843429389,2021-08-01T14:43:49.389,116.500,-6.829,1.646,5.000
1627843429399,2021-08-01T14:43:49.399,116.510,-6.524,1.829,4.634
1627843429409,2021-08-01T14:43:49.409,116.520,-6.159,1.890,4.268
1627843429419,2021-08-01T14:43:49.419,116.530,-5.793,2.073,3.780
1627843429429,2021-08-01T14:43:49.429,116.540,-5.549,2.256,3.232
1627843429439,2021-08-01T14:43:49.439,116.550,-5.488,2.378,2.805
1627843429449,2021-08-01T14:43:49.449,116.560,-5.244,2.500,2.256
1627843429459,2021-08-01T14:43:49.459,116.570,-4.939,2.561,1.707
1627843429469,2021-08-01T14:43:49.469,116.580,-4.695,2.744,0.976
1627843429479,2021-08-01T14:43:49.479,116.590,-4.451,2.805,0.366
1627843429489,2021-08-01T14:43:49.489,116.600,-4.146,2.927,-0.244
1627843429499,2021-08-01T14:43:49.499,116.610,-4.207,3.110,-0.793
1627843429509,2021-08-01T14:43:49.509,116.620,-3.902,3.293,-1.159
1627843429519,2021-08-01T14:43:49.519,116.630,-3.659,3.476,-1.402
1627843429529,2021-08-01T14:43:49.529,116.640,-3.720,3.598,-1.463
1627843429539,2021-08-01T14:43:49.539,116.650,-4.024,3.598,-1.646
1627843429549,2021-08-01T14:43:49.549,116.660,-4.085,3.415,-1.646
1627843429559,2021-08-01T14:43:49.559,116.670,-4.024,3.293,-1.341
1627843429569,2021-08-01T14:43:49.569,116.680,-4.268,2.927,-1.220
1627843429579,2021-08-01T14:43:49.579,116.690,-5.000,2.622,-1.037
1627843429589,2021-08-01T14:43:49.589,116.700,-4.939,2.378,-0.732
1627843429599,2021-08-01T14:43:49.599,116.710,-4.451,2.073,-0.610
1627843429609,2021-08-01T14:43:49.609,116.720,-3.902,1.646,-0.610
1627843429619,2021-08-01T14:43:49.619,116.730,-3.720,1.341,-0.671
1627843429629,2021-08-01T14:43:49.629,116.740,-3.415,0.915,-0.732
1627843429639,2021-08-01T14:43:49.639,116.750,-2.927,0.671,-0.793
1627843429649,2021-08-01T14:43:49.649,116.760,-2.683,0.427,-0.854
1627843429659,2021-08-01T14:43:49.659,116.770,-2.256,0.305,-0.976
1627843429669,2021-08-01T14:43:49.669,116.780,-1.707,0.183,-0.976
1627843429679,2021-08-01T14:43:49.679,116.790,-1.646,0.183,-0.915
1627843429689,2021-08-01T14:43:49.689,116.800,-1.585,0.244,-1.037
1627843429699,2021-08-01T14:43:49.699,116.810,-1.707,0.366,-1.159
1627843429709,2021-08-01T14:43:49.709,116.820,-1.768,0.427,-1.463
1627843429719,2021-08-01T14:43:49.719,116.830,-1.585,0.671,-1.829
1627843429729,2021-08-01T14:43:49.729,116.840,-1.951,1.037,-2.378
1627843429739,2021-08-01T14:43:49.739,116.850,-2.744,1.341,-2.683
1627843429749,2021-08-01T14:43:49.749,116.860,-3.598,1.585,-2.866
1627843429759,2021-08-01T14:43:49.759,116.870,-4.268,1.829,-2.927
1627843429769,2021-08-01T14:43:49.769,116.880,-4.512,2.134,-2.866
1627843429779,2021-08-01T14:43:49.779,116.890,-4.390,2.439,-2.561
1627843429789,2021-08-01T14:43:49.789,116.900,-4.085,2.683,-2.195
1627843429799,2021-08-01T14:43:49.799,116.910,-4.390,2.805,-1.829
1627843429809,2021-08-01T14:43:49.809,116.920,-4.756,2.744,-1.585
1627843429819,2021-08-01T14:43:49.819,116.930,-4.878,2.744,-1.280
1627843429829,2021-08-01T14:43:49.829,116.940,-5.183,2.561,-1.037
1627843429839,2021-08-01T14:43:49.839,116.950,-5.610,2.439,-0.854
1627843429849,2021-08-01T14:43:49.849,116.960,-5.427,2.256,-0.488
1627843429859,2021-08-01T14:43:49.859,116.970,-5.000,2.073,-0.305
1627843429869,2021-08-01T14:43:49.869,116.980,-4.939,2.012,-0.183
1627843429879,2021-08-01T14:43:49.879,116.990,-4.329,1.951,0.000
1627843429889,2021-08-01T14:43:49.889,117.000,-3.476,1.951,0.000
1627843429899,2021-08-01T14:43:49.899,117.010,-2.988,2.012,0.122
1627843429909,2021-08-01T14:43:49.909,117.020,-2.561,2.012,0.305
1627843429919,2021-08-01T14:43:49.919,117.030,-2.256,2.073,0.671
1627843429929,2021-08-01T14:43:49.929,117.040,-2.134,2.134,1.037
1627843429939,2021-08-01T14:43:49.939,117.050,-2.012,2.195,1.159
1627843429949,2021-08-01T14:43:49.949,117.060,-1.768,2.256,1.220
1627843429959,2021-08-01T14:43:49.959,117.070,-1.829,2.256,1.098
1627843429969,2021-08-01T14:43:49.969,117.080,-2.195,2.195,0.732
1627843429979,2021-08-01T14:43:49.979,117.090,-2.683,2.317,0.122
1627843429989,2021-08-01T14:43:49.989,117.100,-3.049,2.256,-0.488
1627843429999,2021-08-01T14:43:49.999,117.110,-3.598,2.256,-1.098
1627843430009,2021-08-01T14:43:50.009,117.120,-4.329,2.012,-1.768
