epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948682306,2020-10-17T11:31:22.306,113.670,13.110,-3.232,-33.171
1602948682316,2020-10-17T11:31:22.316,113.680,12.439,-5.305,-31.707
1602948682326,2020-10-17T11:31:22.326,113.690,12.500,-5.061,-29.817
1602948682336,2020-10-17T11:31:22.336,113.700,10.549,-4.817,-33.293
1602948682346,2020-10-17T11:31:22.346,113.710,7.866,-4.268,-37.317
1602948682356,2020-10-17T11:31:22.356,113.720,11.707,-6.463,-28.476
1602948682366,2020-10-17T11:31:22.366,113.730,17.500,-5.854,-17.866
1602948682376,2020-10-17T11:31:22.376,113.740,6.646,-0.122,-33.720
1602948682386,2020-10-17T11:31:22.386,113.750,-4.024,-0.305,-43.476
1602948682396,2020-10-17T11:31:22.396,113.760,-4.878,-6.159,-26.951
1602948682406,2020-10-17T11:31:22.406,113.770,-0.061,-11.585,2.683
1602948682416,2020-10-17T11:31:22.416,113.780,3.841,-13.659,22.378
1602948682426,2020-10-17T11:31:22.426,113.790,3.963,-13.902,30.183
1602948682436,2020-10-17T11:31:22.436,113.800,4.268,-13.171,34.817
1602948682446,2020-10-17T11:31:22.446,113.810,5.854,-12.378,36.951
1602948682456,2020-10-17T11:31:22.456,113.820,8.476,-12.195,37.317
1602948682466,2020-10-17T11:31:22.466,113.830,11.646,-11.768,36.890
1602948682476,2020-10-17T11:31:22.476,113.840,13.354,-11.524,37.012
1602948682486,2020-10-17T11:31:22.486,113.850,13.720,-12.256,38.780
1602948682496,2020-10-17T11:31:22.496,113.860,13.049,-13.720,41.951
1602948682506,2020-10-17T11:31:22.506,113.870,10.427,-14.878,44.695
1602948682516,2020-10-17T11:31:22.516,113.880,6.646,-15.671,45.183
1602948682526,2020-10-17T11:31:22.526,113.890,3.415,-15.854,44.146
1602948682536,2020-10-17T11:31:22.536,113.900,1.402,-15.610,43.354
1602948682546,2020-10-17T11:31:22.546,113.910,0.854,-14.817,42.195
1602948682556,2020-10-17T11:31:22.556,113.920,0.488,-13.171,38.841
1602948682566,2020-10-17T11:31:22.566,113.930,-0.915,-10.915,32.317
1602948682576,2020-10-17T11:31:22.576,113.940,-3.049,-8.659,23.963
1602948682586,2020-10-17T11:31:22.586,113.950,-5.793,-6.402,14.817
1602948682596,2020-10-17T11:31:22.596,113.960,-9.024,-4.085,4.817
1602948682606,2020-10-17T11:31:22.606,113.970,-12.317,-1.524,-5.427
1602948682616,2020-10-17T11:31:22.616,113.980,-15.244,0.427,-14.573
1602948682626,2020-10-17T11:31:22.626,113.990,-17.561,1.585,-21.280
1602948682636,2020-10-17T11:31:22.636,114.000,-19.390,1.646,-24.085
1602948682646,2020-10-17T11:31:22.646,114.010,-20.610,0.793,-22.134
1602948682656,2020-10-17T11:31:22.656,114.020,-21.768,-0.244,-16.402
1602948682666,2020-10-17T11:31:22.666,114.030,-23.354,-0.488,-9.939
1602948682676,2020-10-17T11:31:22.676,114.040,-25.244,-0.061,-4.268
1602948682686,2020-10-17T11:31:22.686,114.050,-26.768,0.427,0.671
1602948682696,2020-10-17T11:31:22.696,114.060,-27.317,0.976,4.817
1602948682706,2020-10-17T11:31:22.706,114.070,-28.110,1.646,7.622
1602948682716,2020-10-17T11:31:22.716,114.080,-28.720,1.829,8.841
1602948682726,2020-10-17T11:31:22.726,114.090,-29.451,1.768,7.073
1602948682736,2020-10-17T11:31:22.736,114.100,-31.463,1.890,3.049
1602948682746,2020-10-17T11:31:22.746,114.110,-34.085,0.976,-1.829
1602948682756,2020-10-17T11:31:22.756,114.120,-37.134,-0.244,-7.012
1602948682766,2020-10-17T11:31:22.766,114.130,-39.695,-1.341,-14.024
1602948682776,2020-10-17T11:31:22.776,114.140,-41.768,-2.439,-21.585
1602948682786,2020-10-17T11:31:22.786,114.150,-41.890,-3.963,-24.878
1602948682796,2020-10-17T11:31:22.796,114.160,-34.756,-6.402,-15.793
1602948682806,2020-10-17T11:31:22.806,114.170,-22.317,-6.646,-6.768
1602948682816,2020-10-17T11:31:22.816,114.180,-23.720,-4.085,-22.500
1602948682826,2020-10-17T11:31:22.826,114.190,-32.988,-10.427,-26.341
1602948682836,2020-10-17T11:31:22.836,114.200,-32.561,-19.573,-11.524
1602948682846,2020-10-17T11:31:22.846,114.210,-32.256,-23.963,-4.024
1602948682856,2020-10-17T11:31:22.856,114.220,-30.122,-27.805,-3.293
1602948682866,2020-10-17T11:31:22.866,114.230,-27.378,-32.195,-1.463
1602948682876,2020-10-17T11:31:22.876,114.240,-24.024,-33.780,-2.256
1602948682886,2020-10-17T11:31:22.886,114.250,-16.220,-33.720,-1.890
1602948682896,2020-10-17T11:31:22.896,114.260,-6.098,-32.927,3.720
1602948682906,2020-10-17T11:31:22.906,114.270,3.537,-31.524,10.488
1602948682916,2020-10-17T11:31:22.916,114.280,13.232,-30.000,17.561
1602948682926,2020-10-17T11:31:22.926,114.290,22.134,-27.744,24.878
1602948682936,2020-10-17T11:31:22.936,114.300,28.049,-24.207,28.049
1602948682946,2020-10-17T11:31:22.946,114.310,30.549,-21.037,27.012
1602948682956,2020-10-17T11:31:22.956,114.320,28.963,-18.598,23.780
1602948682966,2020-10-17T11:31:22.966,114.330,23.537,-16.646,18.659
1602948682976,2020-10-17T11:31:22.976,114.340,16.707,-14.512,12.317
1602948682986,2020-10-17T11:31:22.986,114.350,10.671,-11.707,4.207
1602948682996,2020-10-17T11:31:22.996,114.360,6.037,-8.659,-4.756
1602948683006,2020-10-17T11:31:23.006,114.370,3.049,-5.732,-11.524
1602948683016,2020-10-17T11:31:23.016,114.380,1.463,-2.927,-15.488
1602948683026,2020-10-17T11:31:23.026,114.390,0.244,-0.366,-18.110
1602948683036,2020-10-17T11:31:23.036,114.400,-1.220,1.341,-18.841
1602948683046,2020-10-17T11:31:23.046,114.410,-2.866,2.500,-17.622
1602948683056,2020-10-17T11:31:23.056,114.420,-4.939,3.293,-15.732
1602948683066,2020-10-17T11:31:23.066,114.430,-6.707,3.780,-13.720
1602948683076,2020-10-17T11:31:23.076,114.440,-8.049,3.902,-12.012
1602948683086,2020-10-17T11:31:23.086,114.450,-8.963,4.146,-11.402
1602948683096,2020-10-17T11:31:23.096,114.460,-9.634,4.390,-12.134
1602948683106,2020-10-17T11:31:23.106,114.470,-10.061,3.963,-12.805
1602948683116,2020-10-17T11:31:23.116,114.480,-9.756,3.049,-11.646
1602948683126,2020-10-17T11:31:23.126,114.490,-9.024,2.073,-9.634
1602948683136,2020-10-17T11:31:23.136,114.500,-8.293,0.915,-8.415
1602948683146,2020-10-17T11:31:23.146,114.510,-6.890,-0.244,-7.317
1602948683156,2020-10-17T11:31:23.156,114.520,-4.390,-0.976,-5.610
1602948683166,2020-10-17T11:31:23.166,114.530,-1.463,-1.707,-5.183
1602948683176,2020-10-17T11:31:23.176,114.540,1.341,-2.317,-6.646
1602948683186,2020-10-17T11:31:23.186,114.550,4.939,-2.256,-8.720
1602948683196,2020-10-17T11:31:23.196,114.560,8.476,-2.256,-10.366
1602948683206,2020-10-17T11:31:23.206,114.570,12.195,-2.500,-10.122
1602948683216,2020-10-17T11:31:23.216,114.580,15.061,-2.439,-8.841
1602948683226,2020-10-17T11:31:23.226,114.590,15.976,-2.744,-7.378
1602948683236,2020-10-17T11:31:23.236,114.600,17.988,-4.695,0.976
1602948683246,2020-10-17T11:31:23.246,114.610,23.415,-6.829,15.427
1602948683256,2020-10-17T11:31:23.256,114.620,24.268,-3.902,8.049
1602948683266,2020-10-17T11:31:23.266,114.630,20.305,-0.305,-13.232
1602948683276,2020-10-17T11:31:23.276,114.640,20.183,-2.439,-12.561
1602948683286,2020-10-17T11:31:23.286,114.650,20.976,-3.720,-6.463
1602948683296,2020-10-17T11:31:23.296,114.660,18.354,-3.780,-7.012
1602948683306,2020-10-17T11:31:23.306,114.670,14.634,-5.000,-11.707
1602948683316,2020-10-17T11:31:23.316,114.680,7.561,-5.976,-16.585
1602948683326,2020-10-17T11:31:23.326,114.690,3.841,-7.744,-14.146
1602948683336,2020-10-17T11:31:23.336,114.700,2.500,-9.024,-5.671
1602948683346,2020-10-17T11:31:23.346,114.710,4.573,-10.305,5.793
1602948683356,2020-10-17T11:31:23.356,114.720,6.585,-9.939,13.171
1602948683366,2020-10-17T11:31:23.366,114.730,5.488,-8.232,14.146
1602948683376,2020-10-17T11:31:23.376,114.740,4.024,-8.537,18.537
1602948683386,2020-10-17T11:31:23.386,114.750,2.073,-9.878,27.012
1602948683396,2020-10-17T11:31:23.396,114.760,0.122,-11.220,33.963
1602948683406,2020-10-17T11:31:23.406,114.770,-1.037,-11.951,37.622
1602948683416,2020-10-17T11:31:23.416,114.780,-2.500,-11.524,37.439
1602948683426,2020-10-17T11:31:23.426,114.790,-4.268,-10.549,33.537
1602948683436,2020-10-17T11:31:23.436,114.800,-6.220,-9.390,27.195
1602948683446,2020-10-17T11:31:23.446,114.810,-8.476,-8.476,19.695
1602948683456,2020-10-17T11:31:23.456,114.820,-11.098,-7.744,11.768
1602948683466,2020-10-17T11:31:23.466,114.830,-14.207,-7.256,3.780
1602948683476,2020-10-17T11:31:23.476,114.840,-17.805,-6.646,-4.085
1602948683486,2020-10-17T11:31:23.486,114.850,-21.159,-6.220,-11.220
1602948683496,2020-10-17T11:31:23.496,114.860,-24.024,-5.854,-17.134
1602948683506,2020-10-17T11:31:23.506,114.870,-27.134,-5.061,-23.476
1602948683516,2020-10-17T11:31:23.516,114.880,-30.000,-4.939,-30.061
1602948683526,2020-10-17T11:31:23.526,114.890,-32.317,-5.000,-33.659
1602948683536,2020-10-17T11:31:23.536,114.900,-33.598,-5.366,-31.829
1602948683546,2020-10-17T11:31:23.546,114.910,-34.451,-6.037,-26.585
1602948683556,2020-10-17T11:31:23.556,114.920,-36.646,-7.378,-20.549
1602948683566,2020-10-17T11:31:23.566,114.930,-39.756,-9.390,-14.512
1602948683576,2020-10-17T11:31:23.576,114.940,-42.439,-11.159,-9.573
1602948683586,2020-10-17T11:31:23.586,114.950,-43.780,-13.171,-5.549
1602948683596,2020-10-17T11:31:23.596,114.960,-44.024,-15.427,0.000
1602948683606,2020-10-17T11:31:23.606,114.970,-44.329,-17.561,6.951
1602948683616,2020-10-17T11:31:23.616,114.980,-44.146,-19.634,12.622
1602948683626,2020-10-17T11:31:23.626,114.990,-44.146,-20.366,13.780
1602948683636,2020-10-17T11:31:23.636,115.000,-45.488,-19.207,10.244
1602948683646,2020-10-17T11:31:23.646,115.010,-47.561,-17.317,3.293
1602948683656,2020-10-17T11:31:23.656,115.020,-49.512,-15.671,-4.207
1602948683666,2020-10-17T11:31:23.666,115.030,-49.573,-15.305,-6.951
1602948683676,2020-10-17T11:31:23.676,115.040,-46.341,-16.159,0.305
1602948683686,2020-10-17T11:31:23.686,115.050,-43.598,-15.305,4.329
1602948683696,2020-10-17T11:31:23.696,115.060,-44.207,-12.683,-10.610
1602948683706,2020-10-17T11:31:23.706,115.070,-42.805,-13.659,-15.915
1602948683716,2020-10-17T11:31:23.716,115.080,-37.317,-15.061,-8.598
1602948683726,2020-10-17T11:31:23.726,115.090,-32.866,-15.854,-3.780
1602948683736,2020-10-17T11:31:23.736,115.100,-30.915,-17.256,-4.939
1602948683746,2020-10-17T11:31:23.746,115.110,-28.963,-18.841,-8.171
1602948683756,2020-10-17T11:31:23.756,115.120,-24.024,-19.695,-9.756
1602948683766,2020-10-17T11:31:23.766,115.130,-15.305,-20.427,-9.085
1602948683776,2020-10-17T11:31:23.776,115.140,-4.390,-21.829,-3.902
1602948683786,2020-10-17T11:31:23.786,115.150,7.378,-23.902,7.256
1602948683796,2020-10-17T11:31:23.796,115.160,17.378,-25.000,19.207
1602948683806,2020-10-17T11:31:23.806,115.170,22.439,-23.476,22.561
1602948683816,2020-10-17T11:31:23.816,115.180,22.927,-21.280,18.659
1602948683826,2020-10-17T11:31:23.826,115.190,21.768,-19.451,14.329
1602948683836,2020-10-17T11:31:23.836,115.200,19.512,-18.476,10.915
1602948683846,2020-10-17T11:31:23.846,115.210,15.854,-17.622,8.598
1602948683856,2020-10-17T11:31:23.856,115.220,12.256,-15.793,3.902
1602948683866,2020-10-17T11:31:23.866,115.230,7.317,-13.049,-3.841
1602948683876,2020-10-17T11:31:23.876,115.240,2.683,-9.878,-12.439
1602948683886,2020-10-17T11:31:23.886,115.250,-3.232,-7.500,-20.244
1602948683896,2020-10-17T11:31:23.896,115.260,-7.622,-6.768,-24.634
1602948683906,2020-10-17T11:31:23.906,115.270,-10.915,-6.220,-28.841
1602948683916,2020-10-17T11:31:23.916,115.280,-13.293,-5.610,-32.683
1602948683926,2020-10-17T11:31:23.926,115.290,-16.585,-5.610,-35.244
1602948683936,2020-10-17T11:31:23.936,115.300,-18.415,-6.463,-36.524
1602948683946,2020-10-17T11:31:23.946,115.310,-19.390,-7.317,-37.744
1602948683956,2020-10-17T11:31:23.956,115.320,-20.427,-8.110,-38.780
1602948683966,2020-10-17T11:31:23.966,115.330,-20.183,-9.756,-38.049
1602948683976,2020-10-17T11:31:23.976,115.340,-18.110,-10.915,-34.573
1602948683986,2020-10-17T11:31:23.986,115.350,-15.122,-10.976,-30.732
1602948683996,2020-10-17T11:31:23.996,115.360,-11.098,-10.366,-27.134
1602948684006,2020-10-17T11:31:24.006,115.370,-7.378,-9.634,-23.659
1602948684016,2020-10-17T11:31:24.016,115.380,-4.024,-8.780,-20.366
1602948684026,2020-10-17T11:31:24.026,115.390,-1.037,-7.134,-18.780
1602948684036,2020-10-17T11:31:24.036,115.400,1.098,-5.122,-19.451
1602948684046,2020-10-17T11:31:24.046,115.410,2.561,-3.598,-20.488
1602948684056,2020-10-17T11:31:24.056,115.420,3.049,-2.561,-20.244
1602948684066,2020-10-17T11:31:24.066,115.430,2.683,-1.829,-19.817
1602948684076,2020-10-17T11:31:24.076,115.440,0.793,-1.037,-21.524
1602948684086,2020-10-17T11:31:24.086,115.450,-1.585,-1.098,-23.110
1602948684096,2020-10-17T11:31:24.096,115.460,-3.110,-2.378,-20.671
1602948684106,2020-10-17T11:31:24.106,115.470,-1.524,-4.756,-11.585
1602948684116,2020-10-17T11:31:24.116,115.480,-0.244,-3.476,-7.561
1602948684126,2020-10-17T11:31:24.126,115.490,-1.707,-1.098,-17.195
1602948684136,2020-10-17T11:31:24.136,115.500,-2.134,-3.415,-18.598
1602948684146,2020-10-17T11:31:24.146,115.510,-1.341,-6.585,-10.305
1602948684156,2020-10-17T11:31:24.156,115.520,-3.110,-6.402,-9.634
1602948684166,2020-10-17T11:31:24.166,115.530,-5.488,-6.951,-14.634
1602948684176,2020-10-17T11:31:24.176,115.540,-9.695,-8.841,-17.317
1602948684186,2020-10-17T11:31:24.186,115.550,-9.390,-15.671,-5.305
1602948684196,2020-10-17T11:31:24.196,115.560,-4.512,-22.866,19.817
1602948684206,2020-10-17T11:31:24.206,115.570,-7.195,-21.341,25.122
1602948684216,2020-10-17T11:31:24.216,115.580,-10.610,-18.110,13.841
1602948684226,2020-10-17T11:31:24.226,115.590,-12.012,-19.573,15.671
1602948684236,2020-10-17T11:31:24.236,115.600,-11.707,-24.024,28.415
1602948684246,2020-10-17T11:31:24.246,115.610,-11.463,-28.780,41.646
1602948684256,2020-10-17T11:31:24.256,115.620,-12.317,-32.500,52.561
1602948684266,2020-10-17T11:31:24.266,115.630,-12.927,-36.280,61.646
1602948684276,2020-10-17T11:31:24.276,115.640,-13.049,-38.171,64.451
1602948684286,2020-10-17T11:31:24.286,115.650,-13.171,-38.049,59.756
1602948684296,2020-10-17T11:31:24.296,115.660,-11.463,-36.524,52.317
1602948684306,2020-10-17T11:31:24.306,115.670,-8.659,-34.085,44.390
1602948684316,2020-10-17T11:31:24.316,115.680,-5.549,-31.159,36.098
1602948684326,2020-10-17T11:31:24.326,115.690,-2.866,-27.866,27.988
1602948684336,2020-10-17T11:31:24.336,115.700,-1.829,-24.451,19.573
1602948684346,2020-10-17T11:31:24.346,115.710,-2.378,-21.159,10.732
1602948684356,2020-10-17T11:31:24.356,115.720,-3.720,-18.354,3.049
1602948684366,2020-10-17T11:31:24.366,115.730,-6.037,-15.976,-3.476
1602948684376,2020-10-17T11:31:24.376,115.740,-8.780,-14.085,-9.695
1602948684386,2020-10-17T11:31:24.386,115.750,-11.585,-12.744,-15.122
1602948684396,2020-10-17T11:31:24.396,115.760,-13.659,-12.256,-17.988
1602948684406,2020-10-17T11:31:24.406,115.770,-15.671,-12.378,-17.866
1602948684416,2020-10-17T11:31:24.416,115.780,-16.890,-13.354,-13.780
1602948684426,2020-10-17T11:31:24.426,115.790,-17.683,-15.244,-5.366
1602948684436,2020-10-17T11:31:24.436,115.800,-18.415,-17.744,4.390
1602948684446,2020-10-17T11:31:24.446,115.810,-19.329,-19.756,11.951
1602948684456,2020-10-17T11:31:24.456,115.820,-21.037,-21.585,17.012
1602948684466,2020-10-17T11:31:24.466,115.830,-22.195,-23.293,20.732
1602948684476,2020-10-17T11:31:24.476,115.840,-23.841,-24.634,22.744
1602948684486,2020-10-17T11:31:24.486,115.850,-25.427,-25.366,22.561
1602948684496,2020-10-17T11:31:24.496,115.860,-26.707,-25.976,21.707
1602948684506,2020-10-17T11:31:24.506,115.870,-27.500,-25.976,20.732
1602948684516,2020-10-17T11:31:24.516,115.880,-28.415,-25.244,17.744
1602948684526,2020-10-17T11:31:24.526,115.890,-30.122,-24.268,12.073
1602948684536,2020-10-17T11:31:24.536,115.900,-32.134,-23.720,6.829
1602948684546,2020-10-17T11:31:24.546,115.910,-34.756,-23.293,2.500
1602948684556,2020-10-17T11:31:24.556,115.920,-37.439,-22.683,-2.622
1602948684566,2020-10-17T11:31:24.566,115.930,-38.720,-23.232,-3.841
1602948684576,2020-10-17T11:31:24.576,115.940,-36.341,-24.634,2.744
1602948684586,2020-10-17T11:31:24.586,115.950,-33.049,-25.061,8.232
1602948684596,2020-10-17T11:31:24.596,115.960,-32.317,-24.878,5.915
1602948684606,2020-10-17T11:31:24.606,115.970,-35.549,-25.244,-1.646
1602948684616,2020-10-17T11:31:24.616,115.980,-37.195,-28.171,-2.378
1602948684626,2020-10-17T11:31:24.626,115.990,-36.402,-32.378,3.963
1602948684636,2020-10-17T11:31:24.636,116.000,-37.195,-35.793,7.744
1602948684646,2020-10-17T11:31:24.646,116.010,-40.183,-37.988,4.756
1602948684656,2020-10-17T11:31:24.656,116.020,-42.439,-38.963,0.427
1602948684666,2020-10-17T11:31:24.666,116.030,-40.854,-38.902,-2.134
1602948684676,2020-10-17T11:31:24.676,116.040,-35.915,-38.354,-3.415
1602948684686,2020-10-17T11:31:24.686,116.050,-28.354,-37.988,-0.244
1602948684696,2020-10-17T11:31:24.696,116.060,-18.780,-37.500,8.293
1602948684706,2020-10-17T11:31:24.706,116.070,-10.976,-35.000,14.573
1602948684716,2020-10-17T11:31:24.716,116.080,-5.610,-32.073,15.549
1602948684726,2020-10-17T11:31:24.726,116.090,-0.305,-30.183,17.195
1602948684736,2020-10-17T11:31:24.736,116.100,4.878,-28.841,20.061
1602948684746,2020-10-17T11:31:24.746,116.110,7.988,-27.805,21.524
1602948684756,2020-10-17T11:31:24.756,116.120,9.512,-27.073,22.561
1602948684766,2020-10-17T11:31:24.766,116.130,7.561,-25.793,22.073
1602948684776,2020-10-17T11:31:24.776,116.140,2.561,-24.268,18.110
1602948684786,2020-10-17T11:31:24.786,116.150,-3.598,-22.622,11.098
1602948684796,2020-10-17T11:31:24.796,116.160,-10.061,-20.610,3.537
1602948684806,2020-10-17T11:31:24.806,116.170,-16.159,-18.476,-3.476
1602948684816,2020-10-17T11:31:24.816,116.180,-21.524,-16.524,-10.122
1602948684826,2020-10-17T11:31:24.826,116.190,-26.341,-14.756,-15.976
1602948684836,2020-10-17T11:31:24.836,116.200,-30.549,-13.293,-20.305
1602948684846,2020-10-17T11:31:24.846,116.210,-34.390,-12.561,-22.866
1602948684856,2020-10-17T11:31:24.856,116.220,-37.561,-12.256,-24.817
1602948684866,2020-10-17T11:31:24.866,116.230,-40.732,-12.195,-27.439
1602948684876,2020-10-17T11:31:24.876,116.240,-44.146,-12.256,-30.854
1602948684886,2020-10-17T11:31:24.886,116.250,-45.915,-12.378,-34.085
1602948684896,2020-10-17T11:31:24.896,116.260,-46.098,-12.683,-36.524
1602948684906,2020-10-17T11:31:24.906,116.270,-45.061,-12.988,-38.354
1602948684916,2020-10-17T11:31:24.916,116.280,-43.110,-12.988,-40.061
1602948684926,2020-10-17T11:31:24.926,116.290,-40.427,-13.293,-40.366
1602948684936,2020-10-17T11:31:24.936,116.300,-36.341,-14.878,-36.585
1602948684946,2020-10-17T11:31:24.946,116.310,-31.159,-16.951,-30.183
1602948684956,2020-10-17T11:31:24.956,116.320,-26.159,-18.841,-25.305
1602948684966,2020-10-17T11:31:24.966,116.330,-21.890,-20.671,-21.829
1602948684976,2020-10-17T11:31:24.976,116.340,-17.622,-22.744,-17.561
1602948684986,2020-10-17T11:31:24.986,116.350,-13.293,-24.756,-12.988
1602948684996,2020-10-17T11:31:24.996,116.360,-10.061,-25.793,-10.610
1602948685006,2020-10-17T11:31:25.006,116.370,-8.476,-25.732,-12.012
1602948685016,2020-10-17T11:31:25.016,116.380,-7.927,-25.000,-16.280
1602948685026,2020-10-17T11:31:25.026,116.390,-8.598,-24.268,-21.463
1602948685036,2020-10-17T11:31:25.036,116.400,-8.293,-24.268,-22.195
1602948685046,2020-10-17T11:31:25.046,116.410,-5.061,-27.012,-8.780
1602948685056,2020-10-17T11:31:25.056,116.420,5.732,-29.878,15.122
1602948685066,2020-10-17T11:31:25.066,116.430,0.244,-21.159,-5.122
1602948685076,2020-10-17T11:31:25.076,116.440,-8.963,-18.415,-34.634
1602948685086,2020-10-17T11:31:25.086,116.450,-8.049,-24.207,-27.073
1602948685096,2020-10-17T11:31:25.096,116.460,-9.329,-28.415,-12.134
1602948685106,2020-10-17T11:31:25.106,116.470,-11.951,-28.354,-12.378
1602948685116,2020-10-17T11:31:25.116,116.480,-14.451,-30.549,-11.524
1602948685126,2020-10-17T11:31:25.126,116.490,-9.756,-38.720,10.915
1602948685136,2020-10-17T11:31:25.136,116.500,-7.256,-41.159,28.415
1602948685146,2020-10-17T11:31:25.146,116.510,-7.866,-39.695,25.915
1602948685156,2020-10-17T11:31:25.156,116.520,-3.415,-43.110,33.232
1602948685166,2020-10-17T11:31:25.166,116.530,1.585,-47.500,51.585
1602948685176,2020-10-17T11:31:25.176,116.540,6.402,-50.976,68.902
1602948685186,2020-10-17T11:31:25.186,116.550,9.512,-53.110,81.707
1602948685196,2020-10-17T11:31:25.196,116.560,7.317,-53.476,85.732
1602948685206,2020-10-17T11:31:25.206,116.570,2.256,-53.232,81.037
1602948685216,2020-10-17T11:31:25.216,116.580,-1.829,-52.561,73.476
1602948685226,2020-10-17T11:31:25.226,116.590,-5.183,-50.427,64.085
1602948685236,2020-10-17T11:31:25.236,116.600,-7.866,-46.463,51.341
1602948685246,2020-10-17T11:31:25.246,116.610,-9.512,-41.524,37.622
1602948685256,2020-10-17T11:31:25.256,116.620,-10.732,-36.890,25.183
1602948685266,2020-10-17T11:31:25.266,116.630,-12.805,-32.988,15.366
1602948685276,2020-10-17T11:31:25.276,116.640,-15.976,-30.915,9.268
1602948685286,2020-10-17T11:31:25.286,116.650,-20.976,-30.610,6.402
1602948685296,2020-10-17T11:31:25.296,116.660,-26.951,-31.220,3.598
1602948685306,2020-10-17T11:31:25.306,116.670,-32.744,-32.256,-0.183
1602948685316,2020-10-17T11:31:25.316,116.680,-37.805,-33.415,-3.963
1602948685326,2020-10-17T11:31:25.326,116.690,-40.366,-34.512,-6.280
1602948685336,2020-10-17T11:31:25.336,116.700,-40.793,-36.098,-5.183
1602948685346,2020-10-17T11:31:25.346,116.710,-39.939,-38.110,-1.280
1602948685356,2020-10-17T11:31:25.356,116.720,-38.232,-40.488,3.354
1602948685366,2020-10-17T11:31:25.366,116.730,-35.915,-42.866,7.683
1602948685376,2020-10-17T11:31:25.376,116.740,-34.268,-44.939,10.732
1602948685386,2020-10-17T11:31:25.386,116.750,-33.232,-47.195,14.146
1602948685396,2020-10-17T11:31:25.396,116.760,-32.988,-49.939,19.390
1602948685406,2020-10-17T11:31:25.406,116.770,-33.659,-52.561,24.329
1602948685416,2020-10-17T11:31:25.416,116.780,-34.878,-55.000,27.988
1602948685426,2020-10-17T11:31:25.426,116.790,-36.463,-57.500,31.402
1602948685436,2020-10-17T11:31:25.436,116.800,-37.805,-59.756,34.329
1602948685446,2020-10-17T11:31:25.446,116.810,-39.085,-62.317,37.561
1602948685456,2020-10-17T11:31:25.456,116.820,-40.305,-64.878,40.793
1602948685466,2020-10-17T11:31:25.466,116.830,-40.976,-66.402,41.463
1602948685476,2020-10-17T11:31:25.476,116.840,-40.488,-66.402,38.293
1602948685486,2020-10-17T11:31:25.486,116.850,-39.268,-64.939,31.646
1602948685496,2020-10-17T11:31:25.496,116.860,-38.171,-62.561,23.415
1602948685506,2020-10-17T11:31:25.506,116.870,-37.561,-60.427,17.378
1602948685516,2020-10-17T11:31:25.516,116.880,-37.012,-59.268,17.256
1602948685526,2020-10-17T11:31:25.526,116.890,-37.317,-58.720,19.634
1602948685536,2020-10-17T11:31:25.536,116.900,-40.549,-58.537,18.659
1602948685546,2020-10-17T11:31:25.546,116.910,-45.061,-60.183,17.195
1602948685556,2020-10-17T11:31:25.556,116.920,-48.354,-61.463,14.085
1602948685566,2020-10-17T11:31:25.566,116.930,-49.512,-61.037,5.610
1602948685576,2020-10-17T11:31:25.576,116.940,-46.707,-60.854,-0.671
1602948685586,2020-10-17T11:31:25.586,116.950,-39.756,-60.427,-1.707
1602948685596,2020-10-17T11:31:25.596,116.960,-29.512,-59.024,-1.098
1602948685606,2020-10-17T11:31:25.606,116.970,-19.756,-56.524,-1.159
1602948685616,2020-10-17T11:31:25.616,116.980,-11.341,-54.085,-0.366
1602948685626,2020-10-17T11:31:25.626,116.990,-3.476,-51.890,3.841
1602948685636,2020-10-17T11:31:25.636,117.000,2.439,-49.512,10.000
1602948685646,2020-10-17T11:31:25.646,117.010,6.280,-47.317,17.561
1602948685656,2020-10-17T11:31:25.656,117.020,8.902,-45.122,26.341
1602948685666,2020-10-17T11:31:25.666,117.030,9.085,-42.317,34.146
1602948685676,2020-10-17T11:31:25.676,117.040,6.463,-39.024,38.963
1602948685686,2020-10-17T11:31:25.686,117.050,2.195,-35.305,39.878
1602948685696,2020-10-17T11:31:25.696,117.060,-1.768,-31.280,38.110
1602948685706,2020-10-17T11:31:25.706,117.070,-4.329,-26.890,34.390
1602948685716,2020-10-17T11:31:25.716,117.080,-6.524,-22.073,28.598
1602948685726,2020-10-17T11:31:25.726,117.090,-8.110,-17.622,22.256
1602948685736,2020-10-17T11:31:25.736,117.100,-9.024,-13.720,16.402
1602948685746,2020-10-17T11:31:25.746,117.110,-9.939,-10.671,11.585
1602948685756,2020-10-17T11:31:25.756,117.120,-10.549,-8.537,8.293
1602948685766,2020-10-17T11:31:25.766,117.130,-10.854,-7.256,6.341
1602948685776,2020-10-17T11:31:25.776,117.140,-10.915,-6.341,5.122
1602948685786,2020-10-17T11:31:25.786,117.150,-11.037,-5.793,4.573
1602948685796,2020-10-17T11:31:25.796,117.160,-11.829,-5.915,4.329
1602948685806,2020-10-17T11:31:25.806,117.170,-13.659,-6.646,3.659
1602948685816,2020-10-17T11:31:25.816,117.180,-15.610,-7.378,2.805
1602948685826,2020-10-17T11:31:25.826,117.190,-17.439,-8.293,1.951
1602948685836,2020-10-17T11:31:25.836,117.200,-18.841,-8.720,0.061
1602948685846,2020-10-17T11:31:25.846,117.210,-19.817,-8.902,-3.171
1602948685856,2020-10-17T11:31:25.856,117.220,-21.402,-9.085,-7.317
