epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627859696055,2021-08-01T19:14:56.055,124.480,-0.985,0.841,-0.912
1627859696065,2021-08-01T19:14:56.065,124.490,-1.010,0.823,-0.876
1627859696075,2021-08-01T19:14:56.075,124.500,-1.040,0.840,-0.871
1627859696085,2021-08-01T19:14:56.085,124.510,-1.040,0.888,-0.872
1627859696095,2021-08-01T19:14:56.095,124.520,-1.032,0.899,-0.854
1627859696105,2021-08-01T19:14:56.105,124.530,-1.037,0.850,-0.804
1627859696115,2021-08-01T19:14:56.115,124.540,-1.030,0.782,-0.740
1627859696125,2021-08-01T19:14:56.125,124.550,-1.016,0.730,-0.683
1627859696135,2021-08-01T19:14:56.135,124.560,-0.983,0.711,-0.647
1627859696145,2021-08-01T19:14:56.145,124.570,-0.938,0.701,-0.623
1627859696155,2021-08-01T19:14:56.155,124.580,-0.894,0.689,-0.601
1627859696165,2021-08-01T19:14:56.165,124.590,-0.848,0.677,-0.582
1627859696175,2021-08-01T19:14:56.175,124.600,-0.793,0.651,-0.552
1627859696185,2021-08-01T19:14:56.185,124.610,-0.740,0.606,-0.514
1627859696195,2021-08-01T19:14:56.195,124.620,-0.683,0.562,-0.472
1627859696205,2021-08-01T19:14:56.205,124.630,-0.646,0.521,-0.431
1627859696215,2021-08-01T19:14:56.215,124.640,-0.608,0.481,-0.403
1627859696225,2021-08-01T19:14:56.225,124.650,-0.560,0.458,-0.383
1627859696235,2021-08-01T19:14:56.235,124.660,-0.518,0.443,-0.360
1627859696245,2021-08-01T19:14:56.245,124.670,-0.474,0.420,-0.348
1627859696255,2021-08-01T19:14:56.255,124.680,-0.440,0.389,-0.333
1627859696265,2021-08-01T19:14:56.265,124.690,-0.409,0.363,-0.316
1627859696275,2021-08-01T19:14:56.275,124.700,-0.372,0.337,-0.298
1627859696285,2021-08-01T19:14:56.285,124.710,-0.337,0.323,-0.282
1627859696295,2021-08-01T19:14:56.295,124.720,-0.308,0.311,-0.270
1627859696305,2021-08-01T19:14:56.305,124.730,-0.287,0.307,-0.278
1627859696315,2021-08-01T19:14:56.315,124.740,-0.277,0.330,-0.305
1627859696325,2021-08-01T19:14:56.325,124.750,-0.289,0.392,-0.359
1627859696335,2021-08-01T19:14:56.335,124.760,-0.350,0.453,-0.402
1627859696345,2021-08-01T19:14:56.345,124.770,-0.406,0.440,-0.428
1627859696355,2021-08-01T19:14:56.355,124.780,-0.369,0.419,-0.411
1627859696365,2021-08-01T19:14:56.365,124.790,-0.333,0.405,-0.376
1627859696375,2021-08-01T19:14:56.375,124.800,-0.366,0.404,-0.365
1627859696385,2021-08-01T19:14:56.385,124.810,-0.430,0.434,-0.393
1627859696395,2021-08-01T19:14:56.395,124.820,-0.474,0.485,-0.435
1627859696405,2021-08-01T19:14:56.405,124.830,-0.511,0.540,-0.467
1627859696415,2021-08-01T19:14:56.415,124.840,-0.566,0.544,-0.466
1627859696425,2021-08-01T19:14:56.425,124.850,-0.564,0.520,-0.451
1627859696435,2021-08-01T19:14:56.435,124.860,-0.534,0.537,-0.431
1627859696445,2021-08-01T19:14:56.445,124.870,-0.559,0.555,-0.442
1627859696455,2021-08-01T19:14:56.455,124.880,-0.592,0.580,-0.455
1627859696465,2021-08-01T19:14:56.465,124.890,-0.610,0.610,-0.473
1627859696475,2021-08-01T19:14:56.475,124.900,-0.622,0.632,-0.486
1627859696485,2021-08-01T19:14:56.485,124.910,-0.632,0.637,-0.481
1627859696495,2021-08-01T19:14:56.495,124.920,-0.621,0.630,-0.466
1627859696505,2021-08-01T19:14:56.505,124.930,-0.611,0.618,-0.443
1627859696515,2021-08-01T19:14:56.515,124.940,-0.608,0.609,-0.424
1627859696525,2021-08-01T19:14:56.525,124.950,-0.597,0.581,-0.412
1627859696535,2021-08-01T19:14:56.535,124.960,-0.562,0.556,-0.392
1627859696545,2021-08-01T19:14:56.545,124.970,-0.535,0.536,-0.369
1627859696555,2021-08-01T19:14:56.555,124.980,-0.516,0.492,-0.347
1627859696565,2021-08-01T19:14:56.565,124.990,-0.502,0.456,-0.313
1627859696575,2021-08-01T19:14:56.575,125.000,-0.491,0.463,-0.314
1627859696585,2021-08-01T19:14:56.585,125.010,-0.482,0.575,-0.371
1627859696595,2021-08-01T19:14:56.595,125.020,-0.520,0.673,-0.522
1627859696605,2021-08-01T19:14:56.605,125.030,-0.612,0.771,-0.632
1627859696615,2021-08-01T19:14:56.615,125.040,-0.626,0.815,-0.661
1627859696625,2021-08-01T19:14:56.625,125.050,-0.608,0.770,-0.615
1627859696635,2021-08-01T19:14:56.635,125.060,-0.622,0.682,-0.572
1627859696645,2021-08-01T19:14:56.645,125.070,-0.602,0.726,-0.590
1627859696655,2021-08-01T19:14:56.655,125.080,-0.625,0.850,-0.659
1627859696665,2021-08-01T19:14:56.665,125.090,-0.693,0.885,-0.738
1627859696675,2021-08-01T19:14:56.675,125.100,-0.712,0.897,-0.769
1627859696685,2021-08-01T19:14:56.685,125.110,-0.737,0.832,-0.762
1627859696695,2021-08-01T19:14:56.695,125.120,-0.725,0.754,-0.727
1627859696705,2021-08-01T19:14:56.705,125.130,-0.705,0.741,-0.725
1627859696715,2021-08-01T19:14:56.715,125.140,-0.717,0.832,-0.810
1627859696725,2021-08-01T19:14:56.725,125.150,-0.765,1.041,-0.979
1627859696735,2021-08-01T19:14:56.735,125.160,-0.978,1.060,-1.082
1627859696745,2021-08-01T19:14:56.745,125.170,-0.920,0.854,-1.024
1627859696755,2021-08-01T19:14:56.755,125.180,-0.613,0.790,-0.808
1627859696765,2021-08-01T19:14:56.765,125.190,-0.605,0.589,-0.630
1627859696775,2021-08-01T19:14:56.775,125.200,-0.685,0.444,-0.616
1627859696785,2021-08-01T19:14:56.785,125.210,-0.695,0.612,-0.734
1627859696795,2021-08-01T19:14:56.795,125.220,-0.698,0.867,-0.894
1627859696805,2021-08-01T19:14:56.805,125.230,-0.684,0.950,-0.938
1627859696815,2021-08-01T19:14:56.815,125.240,-0.620,0.838,-0.843
1627859696825,2021-08-01T19:14:56.825,125.250,-0.561,0.646,-0.677
1627859696835,2021-08-01T19:14:56.835,125.260,-0.515,0.505,-0.564
1627859696845,2021-08-01T19:14:56.845,125.270,-0.492,0.483,-0.539
1627859696855,2021-08-01T19:14:56.855,125.280,-0.483,0.542,-0.567
1627859696865,2021-08-01T19:14:56.865,125.290,-0.478,0.596,-0.601
1627859696875,2021-08-01T19:14:56.875,125.300,-0.473,0.586,-0.585
1627859696885,2021-08-01T19:14:56.885,125.310,-0.448,0.514,-0.531
1627859696895,2021-08-01T19:14:56.895,125.320,-0.422,0.448,-0.476
1627859696905,2021-08-01T19:14:56.905,125.330,-0.401,0.425,-0.447
1627859696915,2021-08-01T19:14:56.915,125.340,-0.390,0.432,-0.439
1627859696925,2021-08-01T19:14:56.925,125.350,-0.398,0.458,-0.451
1627859696935,2021-08-01T19:14:56.935,125.360,-0.415,0.479,-0.466
1627859696945,2021-08-01T19:14:56.945,125.370,-0.419,0.484,-0.461
1627859696955,2021-08-01T19:14:56.955,125.380,-0.426,0.463,-0.443
1627859696965,2021-08-01T19:14:56.965,125.390,-0.437,0.429,-0.417
1627859696975,2021-08-01T19:14:56.975,125.400,-0.436,0.406,-0.393
1627859696985,2021-08-01T19:14:56.985,125.410,-0.448,0.393,-0.391
1627859696995,2021-08-01T19:14:56.995,125.420,-0.465,0.375,-0.392
1627859697005,2021-08-01T19:14:57.005,125.430,-0.469,0.367,-0.396
1627859697015,2021-08-01T19:14:57.015,125.440,-0.479,0.371,-0.403
1627859697025,2021-08-01T19:14:57.025,125.450,-0.489,0.378,-0.423
1627859697035,2021-08-01T19:14:57.035,125.460,-0.493,0.396,-0.445
1627859697045,2021-08-01T19:14:57.045,125.470,-0.499,0.410,-0.469
1627859697055,2021-08-01T19:14:57.055,125.480,-0.508,0.422,-0.496
1627859697065,2021-08-01T19:14:57.065,125.490,-0.500,0.442,-0.521
1627859697075,2021-08-01T19:14:57.075,125.500,-0.481,0.467,-0.551
1627859697085,2021-08-01T19:14:57.085,125.510,-0.462,0.490,-0.568
1627859697095,2021-08-01T19:14:57.095,125.520,-0.438,0.503,-0.579
1627859697105,2021-08-01T19:14:57.105,125.530,-0.440,0.503,-0.586
1627859697115,2021-08-01T19:14:57.115,125.540,-0.454,0.488,-0.588
1627859697125,2021-08-01T19:14:57.125,125.550,-0.454,0.471,-0.579
1627859697135,2021-08-01T19:14:57.135,125.560,-0.441,0.456,-0.568
1627859697145,2021-08-01T19:14:57.145,125.570,-0.432,0.451,-0.561
1627859697155,2021-08-01T19:14:57.155,125.580,-0.428,0.445,-0.556
1627859697165,2021-08-01T19:14:57.165,125.590,-0.421,0.437,-0.548
1627859697175,2021-08-01T19:14:57.175,125.600,-0.413,0.426,-0.534
1627859697185,2021-08-01T19:14:57.185,125.610,-0.414,0.412,-0.511
1627859697195,2021-08-01T19:14:57.195,125.620,-0.418,0.403,-0.496
1627859697205,2021-08-01T19:14:57.205,125.630,-0.418,0.396,-0.482
1627859697215,2021-08-01T19:14:57.215,125.640,-0.415,0.398,-0.472
1627859697225,2021-08-01T19:14:57.225,125.650,-0.404,0.407,-0.462
1627859697235,2021-08-01T19:14:57.235,125.660,-0.396,0.410,-0.452
1627859697245,2021-08-01T19:14:57.245,125.670,-0.385,0.417,-0.448
1627859697255,2021-08-01T19:14:57.255,125.680,-0.373,0.478,-0.473
1627859697265,2021-08-01T19:14:57.265,125.690,-0.391,0.656,-0.596
1627859697275,2021-08-01T19:14:57.275,125.700,-0.587,0.740,-0.727
1627859697285,2021-08-01T19:14:57.285,125.710,-0.642,0.747,-0.765
1627859697295,2021-08-01T19:14:57.295,125.720,-0.428,0.811,-0.695
1627859697305,2021-08-01T19:14:57.305,125.730,-0.440,0.723,-0.630
1627859697315,2021-08-01T19:14:57.315,125.740,-0.550,0.650,-0.629
1627859697325,2021-08-01T19:14:57.325,125.750,-0.566,0.735,-0.676
1627859697335,2021-08-01T19:14:57.335,125.760,-0.576,0.834,-0.734
1627859697345,2021-08-01T19:14:57.345,125.770,-0.619,0.851,-0.752
1627859697355,2021-08-01T19:14:57.355,125.780,-0.668,0.793,-0.714
1627859697365,2021-08-01T19:14:57.365,125.790,-0.700,0.725,-0.663
1627859697375,2021-08-01T19:14:57.375,125.800,-0.734,0.711,-0.642
1627859697385,2021-08-01T19:14:57.385,125.810,-0.779,0.759,-0.655
1627859697395,2021-08-01T19:14:57.395,125.820,-0.829,0.848,-0.706
1627859697405,2021-08-01T19:14:57.405,125.830,-0.893,0.928,-0.766
1627859697415,2021-08-01T19:14:57.415,125.840,-0.945,0.979,-0.800
1627859697425,2021-08-01T19:14:57.425,125.850,-0.982,1.018,-0.819
1627859697435,2021-08-01T19:14:57.435,125.860,-1.032,1.036,-0.832
1627859697445,2021-08-01T19:14:57.445,125.870,-1.074,1.017,-0.820
1627859697455,2021-08-01T19:14:57.455,125.880,-1.042,0.963,-0.759
1627859697465,2021-08-01T19:14:57.465,125.890,-0.963,0.914,-0.685
1627859697475,2021-08-01T19:14:57.475,125.900,-0.924,0.867,-0.645
1627859697485,2021-08-01T19:14:57.485,125.910,-0.902,0.850,-0.632
1627859697495,2021-08-01T19:14:57.495,125.920,-0.852,0.848,-0.625
1627859697505,2021-08-01T19:14:57.505,125.930,-0.774,0.822,-0.600
1627859697515,2021-08-01T19:14:57.515,125.940,-0.687,0.754,-0.540
1627859697525,2021-08-01T19:14:57.525,125.950,-0.614,0.670,-0.468
1627859697535,2021-08-01T19:14:57.535,125.960,-0.556,0.584,-0.402
1627859697545,2021-08-01T19:14:57.545,125.970,-0.495,0.520,-0.360
1627859697555,2021-08-01T19:14:57.555,125.980,-0.440,0.491,-0.333
1627859697565,2021-08-01T19:14:57.565,125.990,-0.397,0.470,-0.322
1627859697575,2021-08-01T19:14:57.575,126.000,-0.357,0.453,-0.312
1627859697585,2021-08-01T19:14:57.585,126.010,-0.318,0.433,-0.302
1627859697595,2021-08-01T19:14:57.595,126.020,-0.291,0.413,-0.288
1627859697605,2021-08-01T19:14:57.605,126.030,-0.274,0.410,-0.283
1627859697615,2021-08-01T19:14:57.615,126.040,-0.270,0.408,-0.287
1627859697625,2021-08-01T19:14:57.625,126.050,-0.256,0.410,-0.295
1627859697635,2021-08-01T19:14:57.635,126.060,-0.232,0.423,-0.297
1627859697645,2021-08-01T19:14:57.645,126.070,-0.232,0.427,-0.292
1627859697655,2021-08-01T19:14:57.655,126.080,-0.251,0.410,-0.276
1627859697665,2021-08-01T19:14:57.665,126.090,-0.272,0.384,-0.260
1627859697675,2021-08-01T19:14:57.675,126.100,-0.285,0.387,-0.254
1627859697685,2021-08-01T19:14:57.685,126.110,-0.324,0.416,-0.271
1627859697695,2021-08-01T19:14:57.695,126.120,-0.381,0.459,-0.313
1627859697705,2021-08-01T19:14:57.705,126.130,-0.415,0.527,-0.358
1627859697715,2021-08-01T19:14:57.715,126.140,-0.442,0.588,-0.396
1627859697725,2021-08-01T19:14:57.725,126.150,-0.471,0.608,-0.413
1627859697735,2021-08-01T19:14:57.735,126.160,-0.489,0.609,-0.411
1627859697745,2021-08-01T19:14:57.745,126.170,-0.495,0.605,-0.408
1627859697755,2021-08-01T19:14:57.755,126.180,-0.494,0.628,-0.419
1627859697765,2021-08-01T19:14:57.765,126.190,-0.501,0.663,-0.439
1627859697775,2021-08-01T19:14:57.775,126.200,-0.502,0.688,-0.459
1627859697785,2021-08-01T19:14:57.785,126.210,-0.495,0.693,-0.459
1627859697795,2021-08-01T19:14:57.795,126.220,-0.490,0.658,-0.431
1627859697805,2021-08-01T19:14:57.805,126.230,-0.474,0.609,-0.384
1627859697815,2021-08-01T19:14:57.815,126.240,-0.454,0.574,-0.348
1627859697825,2021-08-01T19:14:57.825,126.250,-0.439,0.553,-0.323
1627859697835,2021-08-01T19:14:57.835,126.260,-0.424,0.548,-0.314
1627859697845,2021-08-01T19:14:57.845,126.270,-0.405,0.581,-0.331
1627859697855,2021-08-01T19:14:57.855,126.280,-0.372,0.699,-0.419
1627859697865,2021-08-01T19:14:57.865,126.290,-0.456,0.846,-0.515
1627859697875,2021-08-01T19:14:57.875,126.300,-0.648,0.708,-0.542
1627859697885,2021-08-01T19:14:57.885,126.310,-0.446,0.752,-0.476
1627859697895,2021-08-01T19:14:57.895,126.320,-0.366,0.851,-0.450
1627859697905,2021-08-01T19:14:57.905,126.330,-0.612,0.743,-0.542
1627859697915,2021-08-01T19:14:57.915,126.340,-0.680,0.787,-0.621
1627859697925,2021-08-01T19:14:57.925,126.350,-0.653,0.880,-0.637
1627859697935,2021-08-01T19:14:57.935,126.360,-0.663,0.902,-0.658
1627859697945,2021-08-01T19:14:57.945,126.370,-0.764,0.888,-0.725
1627859697955,2021-08-01T19:14:57.955,126.380,-0.818,0.946,-0.811
1627859697965,2021-08-01T19:14:57.965,126.390,-0.823,1.001,-0.883
1627859697975,2021-08-01T19:14:57.975,126.400,-0.844,0.990,-0.925
1627859697985,2021-08-01T19:14:57.985,126.410,-0.855,0.937,-0.924
1627859697995,2021-08-01T19:14:57.995,126.420,-0.843,0.895,-0.930
1627859698005,2021-08-01T19:14:58.005,126.430,-0.841,0.929,-0.977
1627859698015,2021-08-01T19:14:58.015,126.440,-0.888,0.966,-1.034
1627859698025,2021-08-01T19:14:58.025,126.450,-0.875,0.960,-1.074
1627859698035,2021-08-01T19:14:58.035,126.460,-0.790,0.993,-1.080
1627859698045,2021-08-01T19:14:58.045,126.470,-0.767,0.943,-1.058
1627859698055,2021-08-01T19:14:58.055,126.480,-0.721,0.863,-1.002
1627859698065,2021-08-01T19:14:58.065,126.490,-0.658,0.772,-0.927
1627859698075,2021-08-01T19:14:58.075,126.500,-0.609,0.711,-0.869
1627859698085,2021-08-01T19:14:58.085,126.510,-0.588,0.685,-0.819
1627859698095,2021-08-01T19:14:58.095,126.520,-0.566,0.650,-0.768
1627859698105,2021-08-01T19:14:58.105,126.530,-0.521,0.601,-0.709
1627859698115,2021-08-01T19:14:58.115,126.540,-0.460,0.542,-0.655
1627859698125,2021-08-01T19:14:58.125,126.550,-0.411,0.494,-0.599
1627859698135,2021-08-01T19:14:58.135,126.560,-0.366,0.468,-0.563
1627859698145,2021-08-01T19:14:58.145,126.570,-0.340,0.478,-0.544
1627859698155,2021-08-01T19:14:58.155,126.580,-0.336,0.488,-0.540
1627859698165,2021-08-01T19:14:58.165,126.590,-0.325,0.495,-0.523
1627859698175,2021-08-01T19:14:58.175,126.600,-0.321,0.490,-0.505
1627859698185,2021-08-01T19:14:58.185,126.610,-0.320,0.467,-0.482
1627859698195,2021-08-01T19:14:58.195,126.620,-0.313,0.453,-0.460
1627859698205,2021-08-01T19:14:58.205,126.630,-0.312,0.429,-0.455
1627859698215,2021-08-01T19:14:58.215,126.640,-0.295,0.433,-0.462
1627859698225,2021-08-01T19:14:58.225,126.650,-0.301,0.446,-0.471
1627859698235,2021-08-01T19:14:58.235,126.660,-0.305,0.469,-0.491
1627859698245,2021-08-01T19:14:58.245,126.670,-0.316,0.504,-0.515
1627859698255,2021-08-01T19:14:58.255,126.680,-0.373,0.506,-0.520
1627859698265,2021-08-01T19:14:58.265,126.690,-0.395,0.455,-0.521
1627859698275,2021-08-01T19:14:58.275,126.700,-0.381,0.454,-0.495
1627859698285,2021-08-01T19:14:58.285,126.710,-0.393,0.460,-0.519
1627859698295,2021-08-01T19:14:58.295,126.720,-0.410,0.502,-0.564
1627859698305,2021-08-01T19:14:58.305,126.730,-0.411,0.595,-0.650
1627859698315,2021-08-01T19:14:58.315,126.740,-0.436,0.695,-0.730
1627859698325,2021-08-01T19:14:58.325,126.750,-0.476,0.739,-0.795
1627859698335,2021-08-01T19:14:58.335,126.760,-0.480,0.712,-0.796
1627859698345,2021-08-01T19:14:58.345,126.770,-0.396,0.700,-0.760
1627859698355,2021-08-01T19:14:58.355,126.780,-0.407,0.651,-0.730
1627859698365,2021-08-01T19:14:58.365,126.790,-0.444,0.605,-0.721
1627859698375,2021-08-01T19:14:58.375,126.800,-0.401,0.648,-0.724
1627859698385,2021-08-01T19:14:58.385,126.810,-0.384,0.697,-0.730
1627859698395,2021-08-01T19:14:58.395,126.820,-0.372,0.738,-0.740
1627859698405,2021-08-01T19:14:58.405,126.830,-0.347,0.802,-0.756
1627859698415,2021-08-01T19:14:58.415,126.840,-0.388,0.814,-0.759
1627859698425,2021-08-01T19:14:58.425,126.850,-0.415,0.775,-0.727
1627859698435,2021-08-01T19:14:58.435,126.860,-0.363,0.747,-0.658
1627859698445,2021-08-01T19:14:58.445,126.870,-0.318,0.739,-0.592
1627859698455,2021-08-01T19:14:58.455,126.880,-0.343,0.729,-0.554
1627859698465,2021-08-01T19:14:58.465,126.890,-0.390,0.718,-0.537
1627859698475,2021-08-01T19:14:58.475,126.900,-0.403,0.718,-0.519
1627859698485,2021-08-01T19:14:58.485,126.910,-0.421,0.683,-0.476
1627859698495,2021-08-01T19:14:58.495,126.920,-0.444,0.624,-0.427
1627859698505,2021-08-01T19:14:58.505,126.930,-0.456,0.595,-0.393
1627859698515,2021-08-01T19:14:58.515,126.940,-0.452,0.619,-0.389
1627859698525,2021-08-01T19:14:58.525,126.950,-0.438,0.689,-0.412
1627859698535,2021-08-01T19:14:58.535,126.960,-0.426,0.747,-0.450
1627859698545,2021-08-01T19:14:58.545,126.970,-0.411,0.766,-0.481
1627859698555,2021-08-01T19:14:58.555,126.980,-0.394,0.764,-0.476
1627859698565,2021-08-01T19:14:58.565,126.990,-0.387,0.743,-0.455
1627859698575,2021-08-01T19:14:58.575,127.000,-0.400,0.712,-0.439
1627859698585,2021-08-01T19:14:58.585,127.010,-0.410,0.682,-0.424
1627859698595,2021-08-01T19:14:58.595,127.020,-0.409,0.658,-0.407
1627859698605,2021-08-01T19:14:58.605,127.030,-0.407,0.646,-0.396
1627859698615,2021-08-01T19:14:58.615,127.040,-0.415,0.649,-0.405
1627859698625,2021-08-01T19:14:58.625,127.050,-0.432,0.644,-0.417
1627859698635,2021-08-01T19:14:58.635,127.060,-0.409,0.637,-0.417
1627859698645,2021-08-01T19:14:58.645,127.070,-0.419,0.615,-0.417
1627859698655,2021-08-01T19:14:58.655,127.080,-0.449,0.595,-0.422
1627859698665,2021-08-01T19:14:58.665,127.090,-0.446,0.602,-0.417
1627859698675,2021-08-01T19:14:58.675,127.100,-0.463,0.600,-0.417
1627859698685,2021-08-01T19:14:58.685,127.110,-0.499,0.594,-0.425
1627859698695,2021-08-01T19:14:58.695,127.120,-0.516,0.602,-0.431
1627859698705,2021-08-01T19:14:58.705,127.130,-0.524,0.622,-0.441
1627859698715,2021-08-01T19:14:58.715,127.140,-0.542,0.641,-0.456
1627859698725,2021-08-01T19:14:58.725,127.150,-0.564,0.647,-0.470
1627859698735,2021-08-01T19:14:58.735,127.160,-0.575,0.657,-0.475
1627859698745,2021-08-01T19:14:58.745,127.170,-0.588,0.663,-0.463
1627859698755,2021-08-01T19:14:58.755,127.180,-0.605,0.661,-0.459
1627859698765,2021-08-01T19:14:58.765,127.190,-0.626,0.669,-0.461
1627859698775,2021-08-01T19:14:58.775,127.200,-0.652,0.683,-0.464
1627859698785,2021-08-01T19:14:58.785,127.210,-0.672,0.686,-0.468
1627859698795,2021-08-01T19:14:58.795,127.220,-0.687,0.677,-0.460
1627859698805,2021-08-01T19:14:58.805,127.230,-0.698,0.666,-0.449
1627859698815,2021-08-01T19:14:58.815,127.240,-0.710,0.650,-0.437
1627859698825,2021-08-01T19:14:58.825,127.250,-0.722,0.635,-0.430
1627859698835,2021-08-01T19:14:58.835,127.260,-0.731,0.628,-0.424
1627859698845,2021-08-01T19:14:58.845,127.270,-0.739,0.638,-0.422
1627859698855,2021-08-01T19:14:58.855,127.280,-0.745,0.658,-0.434
1627859698865,2021-08-01T19:14:58.865,127.290,-0.746,0.673,-0.443
1627859698875,2021-08-01T19:14:58.875,127.300,-0.730,0.697,-0.454
1627859698885,2021-08-01T19:14:58.885,127.310,-0.727,0.712,-0.470
1627859698895,2021-08-01T19:14:58.895,127.320,-0.732,0.719,-0.480
1627859698905,2021-08-01T19:14:58.905,127.330,-0.736,0.705,-0.491
1627859698915,2021-08-01T19:14:58.915,127.340,-0.719,0.664,-0.470
1627859698925,2021-08-01T19:14:58.925,127.350,-0.678,0.643,-0.439
1627859698935,2021-08-01T19:14:58.935,127.360,-0.655,0.668,-0.455
1627859698945,2021-08-01T19:14:58.945,127.370,-0.682,0.721,-0.521
1627859698955,2021-08-01T19:14:58.955,127.380,-0.697,0.750,-0.573
1627859698965,2021-08-01T19:14:58.965,127.390,-0.650,0.729,-0.566
1627859698975,2021-08-01T19:14:58.975,127.400,-0.603,0.659,-0.512
1627859698985,2021-08-01T19:14:58.985,127.410,-0.592,0.578,-0.468
1627859698995,2021-08-01T19:14:58.995,127.420,-0.587,0.548,-0.467
1627859699005,2021-08-01T19:14:59.005,127.430,-0.580,0.579,-0.500
1627859699015,2021-08-01T19:14:59.015,127.440,-0.573,0.613,-0.534
1627859699025,2021-08-01T19:14:59.025,127.450,-0.571,0.599,-0.544
1627859699035,2021-08-01T19:14:59.035,127.460,-0.550,0.547,-0.526
1627859699045,2021-08-01T19:14:59.045,127.470,-0.519,0.511,-0.512
1627859699055,2021-08-01T19:14:59.055,127.480,-0.497,0.517,-0.531
1627859699065,2021-08-01T19:14:59.065,127.490,-0.493,0.554,-0.590
1627859699075,2021-08-01T19:14:59.075,127.500,-0.500,0.575,-0.647
1627859699085,2021-08-01T19:14:59.085,127.510,-0.500,0.562,-0.672
1627859699095,2021-08-01T19:14:59.095,127.520,-0.478,0.527,-0.679
1627859699105,2021-08-01T19:14:59.105,127.530,-0.456,0.498,-0.684
1627859699115,2021-08-01T19:14:59.115,127.540,-0.439,0.501,-0.706
1627859699125,2021-08-01T19:14:59.125,127.550,-0.438,0.530,-0.739
1627859699135,2021-08-01T19:14:59.135,127.560,-0.444,0.551,-0.766
1627859699145,2021-08-01T19:14:59.145,127.570,-0.432,0.555,-0.770
1627859699155,2021-08-01T19:14:59.155,127.580,-0.423,0.547,-0.754
1627859699165,2021-08-01T19:14:59.165,127.590,-0.422,0.537,-0.736
1627859699175,2021-08-01T19:14:59.175,127.600,-0.429,0.533,-0.717
1627859699185,2021-08-01T19:14:59.185,127.610,-0.434,0.536,-0.702
1627859699195,2021-08-01T19:14:59.195,127.620,-0.447,0.533,-0.685
1627859699205,2021-08-01T19:14:59.205,127.630,-0.453,0.521,-0.657
1627859699215,2021-08-01T19:14:59.215,127.640,-0.457,0.511,-0.629
1627859699225,2021-08-01T19:14:59.225,127.650,-0.467,0.506,-0.615
1627859699235,2021-08-01T19:14:59.235,127.660,-0.487,0.516,-0.618
1627859699245,2021-08-01T19:14:59.245,127.670,-0.509,0.528,-0.617
1627859699255,2021-08-01T19:14:59.255,127.680,-0.522,0.535,-0.619
1627859699265,2021-08-01T19:14:59.265,127.690,-0.531,0.538,-0.615
1627859699275,2021-08-01T19:14:59.275,127.700,-0.543,0.538,-0.619
1627859699285,2021-08-01T19:14:59.285,127.710,-0.554,0.545,-0.630
1627859699295,2021-08-01T19:14:59.295,127.720,-0.560,0.554,-0.646
1627859699305,2021-08-01T19:14:59.305,127.730,-0.572,0.553,-0.646
1627859699315,2021-08-01T19:14:59.315,127.740,-0.582,0.542,-0.643
1627859699325,2021-08-01T19:14:59.325,127.750,-0.578,0.540,-0.642
1627859699335,2021-08-01T19:14:59.335,127.760,-0.579,0.546,-0.648
1627859699345,2021-08-01T19:14:59.345,127.770,-0.574,0.556,-0.657
1627859699355,2021-08-01T19:14:59.355,127.780,-0.569,0.568,-0.661
1627859699365,2021-08-01T19:14:59.365,127.790,-0.567,0.575,-0.660
1627859699375,2021-08-01T19:14:59.375,127.800,-0.553,0.573,-0.655
1627859699385,2021-08-01T19:14:59.385,127.810,-0.542,0.573,-0.649
1627859699395,2021-08-01T19:14:59.395,127.820,-0.527,0.578,-0.647
1627859699405,2021-08-01T19:14:59.405,127.830,-0.523,0.588,-0.646
1627859699415,2021-08-01T19:14:59.415,127.840,-0.525,0.586,-0.645
1627859699425,2021-08-01T19:14:59.425,127.850,-0.523,0.574,-0.635
1627859699435,2021-08-01T19:14:59.435,127.860,-0.516,0.567,-0.621
1627859699445,2021-08-01T19:14:59.445,127.870,-0.515,0.566,-0.614
1627859699455,2021-08-01T19:14:59.455,127.880,-0.515,0.565,-0.612
1627859699465,2021-08-01T19:14:59.465,127.890,-0.509,0.564,-0.613
1627859699475,2021-08-01T19:14:59.475,127.900,-0.521,0.562,-0.616
1627859699485,2021-08-01T19:14:59.485,127.910,-0.534,0.548,-0.621
1627859699495,2021-08-01T19:14:59.495,127.920,-0.536,0.536,-0.622
1627859699505,2021-08-01T19:14:59.505,127.930,-0.536,0.529,-0.621
1627859699515,2021-08-01T19:14:59.515,127.940,-0.538,0.527,-0.622
1627859699525,2021-08-01T19:14:59.525,127.950,-0.536,0.528,-0.622
1627859699535,2021-08-01T19:14:59.535,127.960,-0.534,0.529,-0.623
1627859699545,2021-08-01T19:14:59.545,127.970,-0.539,0.528,-0.625
1627859699555,2021-08-01T19:14:59.555,127.980,-0.543,0.523,-0.624
1627859699565,2021-08-01T19:14:59.565,127.990,-0.541,0.527,-0.625
1627859699575,2021-08-01T19:14:59.575,128.000,-0.537,0.543,-0.634
1627859699585,2021-08-01T19:14:59.585,128.010,-0.542,0.556,-0.640
1627859699595,2021-08-01T19:14:59.595,128.020,-0.549,0.555,-0.643
1627859699605,2021-08-01T19:14:59.605,128.030,-0.540,0.561,-0.637
1627859699615,2021-08-01T19:14:59.615,128.040,-0.529,0.592,-0.648
