epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858202465,2021-08-01T18:50:02.465,114.750,-0.111,0.885,-0.356
1627858202475,2021-08-01T18:50:02.475,114.760,-0.111,0.886,-0.359
1627858202485,2021-08-01T18:50:02.485,114.770,-0.108,0.886,-0.359
1627858202495,2021-08-01T18:50:02.495,114.780,-0.108,0.885,-0.355
1627858202505,2021-08-01T18:50:02.505,114.790,-0.109,0.886,-0.354
1627858202515,2021-08-01T18:50:02.515,114.800,-0.108,0.885,-0.355
1627858202525,2021-08-01T18:50:02.525,114.810,-0.106,0.887,-0.355
1627858202535,2021-08-01T18:50:02.535,114.820,-0.105,0.889,-0.356
1627858202545,2021-08-01T18:50:02.545,114.830,-0.104,0.888,-0.356
1627858202555,2021-08-01T18:50:02.555,114.840,-0.106,0.884,-0.355
1627858202565,2021-08-01T18:50:02.565,114.850,-0.107,0.877,-0.354
1627858202575,2021-08-01T18:50:02.575,114.860,-0.105,0.873,-0.352
1627858202585,2021-08-01T18:50:02.585,114.870,-0.106,0.876,-0.354
1627858202595,2021-08-01T18:50:02.595,114.880,-0.109,0.885,-0.359
1627858202605,2021-08-01T18:50:02.605,114.890,-0.107,0.891,-0.359
1627858202615,2021-08-01T18:50:02.615,114.900,-0.112,0.891,-0.361
1627858202625,2021-08-01T18:50:02.625,114.910,-0.111,0.889,-0.357
1627858202635,2021-08-01T18:50:02.635,114.920,-0.106,0.885,-0.356
1627858202645,2021-08-01T18:50:02.645,114.930,-0.106,0.885,-0.358
1627858202655,2021-08-01T18:50:02.655,114.940,-0.109,0.887,-0.356
1627858202665,2021-08-01T18:50:02.665,114.950,-0.111,0.889,-0.358
1627858202675,2021-08-01T18:50:02.675,114.960,-0.110,0.887,-0.355
1627858202685,2021-08-01T18:50:02.685,114.970,-0.110,0.885,-0.355
1627858202695,2021-08-01T18:50:02.695,114.980,-0.107,0.882,-0.352
1627858202705,2021-08-01T18:50:02.705,114.990,-0.109,0.882,-0.355
1627858202715,2021-08-01T18:50:02.715,115.000,-0.109,0.881,-0.353
1627858202725,2021-08-01T18:50:02.725,115.010,-0.109,0.883,-0.355
1627858202735,2021-08-01T18:50:02.735,115.020,-0.110,0.885,-0.356
1627858202745,2021-08-01T18:50:02.745,115.030,-0.110,0.885,-0.356
1627858202755,2021-08-01T18:50:02.755,115.040,-0.106,0.884,-0.356
1627858202765,2021-08-01T18:50:02.765,115.050,-0.107,0.883,-0.358
1627858202775,2021-08-01T18:50:02.775,115.060,-0.109,0.885,-0.358
1627858202785,2021-08-01T18:50:02.785,115.070,-0.109,0.888,-0.360
1627858202795,2021-08-01T18:50:02.795,115.080,-0.110,0.888,-0.356
1627858202805,2021-08-01T18:50:02.805,115.090,-0.108,0.888,-0.359
1627858202815,2021-08-01T18:50:02.815,115.100,-0.109,0.885,-0.356
1627858202825,2021-08-01T18:50:02.825,115.110,-0.108,0.883,-0.358
1627858202835,2021-08-01T18:50:02.835,115.120,-0.108,0.883,-0.359
1627858202845,2021-08-01T18:50:02.845,115.130,-0.109,0.883,-0.359
1627858202855,2021-08-01T18:50:02.855,115.140,-0.108,0.883,-0.359
1627858202865,2021-08-01T18:50:02.865,115.150,-0.108,0.884,-0.363
1627858202875,2021-08-01T18:50:02.875,115.160,-0.108,0.885,-0.361
1627858202885,2021-08-01T18:50:02.885,115.170,-0.109,0.885,-0.359
1627858202895,2021-08-01T18:50:02.895,115.180,-0.109,0.886,-0.359
1627858202905,2021-08-01T18:50:02.905,115.190,-0.106,0.885,-0.362
1627858202915,2021-08-01T18:50:02.915,115.200,-0.109,0.887,-0.361
1627858202925,2021-08-01T18:50:02.925,115.210,-0.109,0.888,-0.357
1627858202935,2021-08-01T18:50:02.935,115.220,-0.108,0.890,-0.355
1627858202945,2021-08-01T18:50:02.945,115.230,-0.108,0.889,-0.357
1627858202955,2021-08-01T18:50:02.955,115.240,-0.109,0.886,-0.355
1627858202965,2021-08-01T18:50:02.965,115.250,-0.108,0.882,-0.354
1627858202975,2021-08-01T18:50:02.975,115.260,-0.109,0.882,-0.354
1627858202985,2021-08-01T18:50:02.985,115.270,-0.110,0.881,-0.354
1627858202995,2021-08-01T18:50:02.995,115.280,-0.110,0.882,-0.355
1627858203005,2021-08-01T18:50:03.005,115.290,-0.112,0.883,-0.355
1627858203015,2021-08-01T18:50:03.015,115.300,-0.110,0.885,-0.355
1627858203025,2021-08-01T18:50:03.025,115.310,-0.109,0.885,-0.355
1627858203035,2021-08-01T18:50:03.035,115.320,-0.111,0.884,-0.355
1627858203045,2021-08-01T18:50:03.045,115.330,-0.114,0.883,-0.358
1627858203055,2021-08-01T18:50:03.055,115.340,-0.112,0.884,-0.354
1627858203065,2021-08-01T18:50:03.065,115.350,-0.106,0.887,-0.359
1627858203075,2021-08-01T18:50:03.075,115.360,-0.107,0.890,-0.358
1627858203085,2021-08-01T18:50:03.085,115.370,-0.105,0.891,-0.359
1627858203095,2021-08-01T18:50:03.095,115.380,-0.105,0.890,-0.359
1627858203105,2021-08-01T18:50:03.105,115.390,-0.109,0.881,-0.356
1627858203115,2021-08-01T18:50:03.115,115.400,-0.109,0.873,-0.353
1627858203125,2021-08-01T18:50:03.125,115.410,-0.106,0.869,-0.350
1627858203135,2021-08-01T18:50:03.135,115.420,-0.106,0.874,-0.353
1627858203145,2021-08-01T18:50:03.145,115.430,-0.109,0.885,-0.357
1627858203155,2021-08-01T18:50:03.155,115.440,-0.113,0.893,-0.362
1627858203165,2021-08-01T18:50:03.165,115.450,-0.117,0.896,-0.365
1627858203175,2021-08-01T18:50:03.175,115.460,-0.118,0.892,-0.360
1627858203185,2021-08-01T18:50:03.185,115.470,-0.114,0.886,-0.360
1627858203195,2021-08-01T18:50:03.195,115.480,-0.113,0.885,-0.359
1627858203205,2021-08-01T18:50:03.205,115.490,-0.113,0.886,-0.354
1627858203215,2021-08-01T18:50:03.215,115.500,-0.116,0.888,-0.355
1627858203225,2021-08-01T18:50:03.225,115.510,-0.115,0.887,-0.359
1627858203235,2021-08-01T18:50:03.235,115.520,-0.115,0.888,-0.359
1627858203245,2021-08-01T18:50:03.245,115.530,-0.115,0.887,-0.357
1627858203255,2021-08-01T18:50:03.255,115.540,-0.115,0.883,-0.358
1627858203265,2021-08-01T18:50:03.265,115.550,-0.116,0.881,-0.358
1627858203275,2021-08-01T18:50:03.275,115.560,-0.112,0.880,-0.358
1627858203285,2021-08-01T18:50:03.285,115.570,-0.112,0.882,-0.358
1627858203295,2021-08-01T18:50:03.295,115.580,-0.111,0.886,-0.358
1627858203305,2021-08-01T18:50:03.305,115.590,-0.109,0.888,-0.358
1627858203315,2021-08-01T18:50:03.315,115.600,-0.109,0.886,-0.359
1627858203325,2021-08-01T18:50:03.325,115.610,-0.109,0.886,-0.359
1627858203335,2021-08-01T18:50:03.335,115.620,-0.109,0.885,-0.356
1627858203345,2021-08-01T18:50:03.345,115.630,-0.105,0.888,-0.356
1627858203355,2021-08-01T18:50:03.355,115.640,-0.107,0.889,-0.360
1627858203365,2021-08-01T18:50:03.365,115.650,-0.108,0.887,-0.353
1627858203375,2021-08-01T18:50:03.375,115.660,-0.108,0.880,-0.353
1627858203385,2021-08-01T18:50:03.385,115.670,-0.106,0.873,-0.351
1627858203395,2021-08-01T18:50:03.395,115.680,-0.107,0.868,-0.349
1627858203405,2021-08-01T18:50:03.405,115.690,-0.109,0.875,-0.352
1627858203415,2021-08-01T18:50:03.415,115.700,-0.108,0.886,-0.357
1627858203425,2021-08-01T18:50:03.425,115.710,-0.110,0.894,-0.362
1627858203435,2021-08-01T18:50:03.435,115.720,-0.110,0.893,-0.359
1627858203445,2021-08-01T18:50:03.445,115.730,-0.109,0.886,-0.358
1627858203455,2021-08-01T18:50:03.455,115.740,-0.109,0.880,-0.359
1627858203465,2021-08-01T18:50:03.465,115.750,-0.111,0.881,-0.355
1627858203475,2021-08-01T18:50:03.475,115.760,-0.111,0.886,-0.357
1627858203485,2021-08-01T18:50:03.485,115.770,-0.111,0.890,-0.358
1627858203495,2021-08-01T18:50:03.495,115.780,-0.112,0.889,-0.359
1627858203505,2021-08-01T18:50:03.505,115.790,-0.108,0.884,-0.356
1627858203515,2021-08-01T18:50:03.515,115.800,-0.109,0.881,-0.354
1627858203525,2021-08-01T18:50:03.525,115.810,-0.107,0.881,-0.354
1627858203535,2021-08-01T18:50:03.535,115.820,-0.109,0.886,-0.355
1627858203545,2021-08-01T18:50:03.545,115.830,-0.113,0.887,-0.356
1627858203555,2021-08-01T18:50:03.555,115.840,-0.112,0.884,-0.357
1627858203565,2021-08-01T18:50:03.565,115.850,-0.108,0.886,-0.357
1627858203575,2021-08-01T18:50:03.575,115.860,-0.109,0.886,-0.358
1627858203585,2021-08-01T18:50:03.585,115.870,-0.112,0.883,-0.357
1627858203595,2021-08-01T18:50:03.595,115.880,-0.114,0.884,-0.356
1627858203605,2021-08-01T18:50:03.605,115.890,-0.111,0.886,-0.356
1627858203615,2021-08-01T18:50:03.615,115.900,-0.114,0.890,-0.357
1627858203625,2021-08-01T18:50:03.625,115.910,-0.113,0.890,-0.358
1627858203635,2021-08-01T18:50:03.635,115.920,-0.114,0.887,-0.359
1627858203645,2021-08-01T18:50:03.645,115.930,-0.114,0.884,-0.359
1627858203655,2021-08-01T18:50:03.655,115.940,-0.112,0.882,-0.356
1627858203665,2021-08-01T18:50:03.665,115.950,-0.111,0.884,-0.354
1627858203675,2021-08-01T18:50:03.675,115.960,-0.111,0.885,-0.355
1627858203685,2021-08-01T18:50:03.685,115.970,-0.110,0.881,-0.355
1627858203695,2021-08-01T18:50:03.695,115.980,-0.111,0.883,-0.354
1627858203705,2021-08-01T18:50:03.705,115.990,-0.110,0.882,-0.356
1627858203715,2021-08-01T18:50:03.715,116.000,-0.109,0.882,-0.357
1627858203725,2021-08-01T18:50:03.725,116.010,-0.113,0.883,-0.357
1627858203735,2021-08-01T18:50:03.735,116.020,-0.112,0.885,-0.355
1627858203745,2021-08-01T18:50:03.745,116.030,-0.109,0.884,-0.356
1627858203755,2021-08-01T18:50:03.755,116.040,-0.111,0.884,-0.358
1627858203765,2021-08-01T18:50:03.765,116.050,-0.112,0.882,-0.358
1627858203775,2021-08-01T18:50:03.775,116.060,-0.113,0.882,-0.357
1627858203785,2021-08-01T18:50:03.785,116.070,-0.112,0.888,-0.356
1627858203795,2021-08-01T18:50:03.795,116.080,-0.111,0.885,-0.356
1627858203805,2021-08-01T18:50:03.805,116.090,-0.111,0.884,-0.356
1627858203815,2021-08-01T18:50:03.815,116.100,-0.112,0.884,-0.356
1627858203825,2021-08-01T18:50:03.825,116.110,-0.113,0.881,-0.357
1627858203835,2021-08-01T18:50:03.835,116.120,-0.114,0.882,-0.355
1627858203845,2021-08-01T18:50:03.845,116.130,-0.112,0.886,-0.358
1627858203855,2021-08-01T18:50:03.855,116.140,-0.114,0.886,-0.360
1627858203865,2021-08-01T18:50:03.865,116.150,-0.114,0.886,-0.360
1627858203875,2021-08-01T18:50:03.875,116.160,-0.113,0.889,-0.362
1627858203885,2021-08-01T18:50:03.885,116.170,-0.114,0.886,-0.358
1627858203895,2021-08-01T18:50:03.895,116.180,-0.112,0.883,-0.357
1627858203905,2021-08-01T18:50:03.905,116.190,-0.110,0.886,-0.360
1627858203915,2021-08-01T18:50:03.915,116.200,-0.108,0.887,-0.359
1627858203925,2021-08-01T18:50:03.925,116.210,-0.109,0.890,-0.361
1627858203935,2021-08-01T18:50:03.935,116.220,-0.107,0.895,-0.363
1627858203945,2021-08-01T18:50:03.945,116.230,-0.110,0.888,-0.364
1627858203955,2021-08-01T18:50:03.955,116.240,-0.108,0.880,-0.357
1627858203965,2021-08-01T18:50:03.965,116.250,-0.107,0.872,-0.353
1627858203975,2021-08-01T18:50:03.975,116.260,-0.108,0.870,-0.352
1627858203985,2021-08-01T18:50:03.985,116.270,-0.107,0.877,-0.354
1627858203995,2021-08-01T18:50:03.995,116.280,-0.110,0.888,-0.358
1627858204005,2021-08-01T18:50:04.005,116.290,-0.112,0.890,-0.362
1627858204015,2021-08-01T18:50:04.015,116.300,-0.112,0.889,-0.361
1627858204025,2021-08-01T18:50:04.025,116.310,-0.111,0.884,-0.356
1627858204035,2021-08-01T18:50:04.035,116.320,-0.111,0.879,-0.355
1627858204045,2021-08-01T18:50:04.045,116.330,-0.112,0.877,-0.354
1627858204055,2021-08-01T18:50:04.055,116.340,-0.113,0.883,-0.359
1627858204065,2021-08-01T18:50:04.065,116.350,-0.118,0.886,-0.356
1627858204075,2021-08-01T18:50:04.075,116.360,-0.118,0.887,-0.358
1627858204085,2021-08-01T18:50:04.085,116.370,-0.116,0.885,-0.359
1627858204095,2021-08-01T18:50:04.095,116.380,-0.114,0.885,-0.356
1627858204105,2021-08-01T18:50:04.105,116.390,-0.114,0.885,-0.359
1627858204115,2021-08-01T18:50:04.115,116.400,-0.114,0.887,-0.361
1627858204125,2021-08-01T18:50:04.125,116.410,-0.114,0.884,-0.357
1627858204135,2021-08-01T18:50:04.135,116.420,-0.115,0.886,-0.360
1627858204145,2021-08-01T18:50:04.145,116.430,-0.111,0.882,-0.360
1627858204155,2021-08-01T18:50:04.155,116.440,-0.112,0.882,-0.356
1627858204165,2021-08-01T18:50:04.165,116.450,-0.112,0.882,-0.357
1627858204175,2021-08-01T18:50:04.175,116.460,-0.110,0.881,-0.361
1627858204185,2021-08-01T18:50:04.185,116.470,-0.110,0.883,-0.357
1627858204195,2021-08-01T18:50:04.195,116.480,-0.110,0.886,-0.358
1627858204205,2021-08-01T18:50:04.205,116.490,-0.107,0.886,-0.357
1627858204215,2021-08-01T18:50:04.215,116.500,-0.110,0.885,-0.358
1627858204225,2021-08-01T18:50:04.225,116.510,-0.112,0.881,-0.355
1627858204235,2021-08-01T18:50:04.235,116.520,-0.110,0.875,-0.357
1627858204245,2021-08-01T18:50:04.245,116.530,-0.112,0.875,-0.355
1627858204255,2021-08-01T18:50:04.255,116.540,-0.113,0.880,-0.359
1627858204265,2021-08-01T18:50:04.265,116.550,-0.115,0.890,-0.362
1627858204275,2021-08-01T18:50:04.275,116.560,-0.114,0.896,-0.362
1627858204285,2021-08-01T18:50:04.285,116.570,-0.115,0.892,-0.363
1627858204295,2021-08-01T18:50:04.295,116.580,-0.115,0.889,-0.361
1627858204305,2021-08-01T18:50:04.305,116.590,-0.114,0.884,-0.357
1627858204315,2021-08-01T18:50:04.315,116.600,-0.113,0.885,-0.360
1627858204325,2021-08-01T18:50:04.325,116.610,-0.114,0.888,-0.361
1627858204335,2021-08-01T18:50:04.335,116.620,-0.114,0.889,-0.360
1627858204345,2021-08-01T18:50:04.345,116.630,-0.115,0.885,-0.357
1627858204355,2021-08-01T18:50:04.355,116.640,-0.114,0.882,-0.357
1627858204365,2021-08-01T18:50:04.365,116.650,-0.114,0.880,-0.358
1627858204375,2021-08-01T18:50:04.375,116.660,-0.114,0.879,-0.357
1627858204385,2021-08-01T18:50:04.385,116.670,-0.114,0.883,-0.354
1627858204395,2021-08-01T18:50:04.395,116.680,-0.116,0.885,-0.353
1627858204405,2021-08-01T18:50:04.405,116.690,-0.117,0.884,-0.355
1627858204415,2021-08-01T18:50:04.415,116.700,-0.116,0.883,-0.356
1627858204425,2021-08-01T18:50:04.425,116.710,-0.115,0.884,-0.358
1627858204435,2021-08-01T18:50:04.435,116.720,-0.115,0.884,-0.358
1627858204445,2021-08-01T18:50:04.445,116.730,-0.116,0.886,-0.358
1627858204455,2021-08-01T18:50:04.455,116.740,-0.114,0.885,-0.356
1627858204465,2021-08-01T18:50:04.465,116.750,-0.116,0.886,-0.356
1627858204475,2021-08-01T18:50:04.475,116.760,-0.113,0.885,-0.358
1627858204485,2021-08-01T18:50:04.485,116.770,-0.113,0.885,-0.357
1627858204495,2021-08-01T18:50:04.495,116.780,-0.114,0.884,-0.358
1627858204505,2021-08-01T18:50:04.505,116.790,-0.114,0.883,-0.360
1627858204515,2021-08-01T18:50:04.515,116.800,-0.114,0.883,-0.357
1627858204525,2021-08-01T18:50:04.525,116.810,-0.112,0.883,-0.362
1627858204535,2021-08-01T18:50:04.535,116.820,-0.112,0.883,-0.362
1627858204545,2021-08-01T18:50:04.545,116.830,-0.114,0.885,-0.362
1627858204555,2021-08-01T18:50:04.555,116.840,-0.111,0.885,-0.358
1627858204565,2021-08-01T18:50:04.565,116.850,-0.115,0.886,-0.357
1627858204575,2021-08-01T18:50:04.575,116.860,-0.116,0.883,-0.356
1627858204585,2021-08-01T18:50:04.585,116.870,-0.113,0.884,-0.356
1627858204595,2021-08-01T18:50:04.595,116.880,-0.113,0.883,-0.361
1627858204605,2021-08-01T18:50:04.605,116.890,-0.114,0.882,-0.358
1627858204615,2021-08-01T18:50:04.615,116.900,-0.116,0.882,-0.355
1627858204625,2021-08-01T18:50:04.625,116.910,-0.114,0.885,-0.358
1627858204635,2021-08-01T18:50:04.635,116.920,-0.116,0.883,-0.362
1627858204645,2021-08-01T18:50:04.645,116.930,-0.118,0.883,-0.358
1627858204655,2021-08-01T18:50:04.655,116.940,-0.115,0.886,-0.358
1627858204665,2021-08-01T18:50:04.665,116.950,-0.116,0.885,-0.361
1627858204675,2021-08-01T18:50:04.675,116.960,-0.115,0.885,-0.357
1627858204685,2021-08-01T18:50:04.685,116.970,-0.116,0.882,-0.358
1627858204695,2021-08-01T18:50:04.695,116.980,-0.117,0.881,-0.358
1627858204705,2021-08-01T18:50:04.705,116.990,-0.114,0.882,-0.359
1627858204715,2021-08-01T18:50:04.715,117.000,-0.115,0.883,-0.359
1627858204725,2021-08-01T18:50:04.725,117.010,-0.113,0.885,-0.360
1627858204735,2021-08-01T18:50:04.735,117.020,-0.112,0.891,-0.360
1627858204745,2021-08-01T18:50:04.745,117.030,-0.114,0.888,-0.363
1627858204755,2021-08-01T18:50:04.755,117.040,-0.112,0.882,-0.360
1627858204765,2021-08-01T18:50:04.765,117.050,-0.109,0.884,-0.357
1627858204775,2021-08-01T18:50:04.775,117.060,-0.111,0.886,-0.360
1627858204785,2021-08-01T18:50:04.785,117.070,-0.109,0.889,-0.358
1627858204795,2021-08-01T18:50:04.795,117.080,-0.107,0.890,-0.357
1627858204805,2021-08-01T18:50:04.805,117.090,-0.109,0.889,-0.357
1627858204815,2021-08-01T18:50:04.815,117.100,-0.110,0.879,-0.356
1627858204825,2021-08-01T18:50:04.825,117.110,-0.108,0.873,-0.355
1627858204835,2021-08-01T18:50:04.835,117.120,-0.107,0.872,-0.352
1627858204845,2021-08-01T18:50:04.845,117.130,-0.109,0.877,-0.352
1627858204855,2021-08-01T18:50:04.855,117.140,-0.111,0.884,-0.358
1627858204865,2021-08-01T18:50:04.865,117.150,-0.111,0.888,-0.359
1627858204875,2021-08-01T18:50:04.875,117.160,-0.111,0.888,-0.359
1627858204885,2021-08-01T18:50:04.885,117.170,-0.110,0.881,-0.358
1627858204895,2021-08-01T18:50:04.895,117.180,-0.109,0.879,-0.356
1627858204905,2021-08-01T18:50:04.905,117.190,-0.110,0.879,-0.356
1627858204915,2021-08-01T18:50:04.915,117.200,-0.114,0.881,-0.356
1627858204925,2021-08-01T18:50:04.925,117.210,-0.114,0.885,-0.359
1627858204935,2021-08-01T18:50:04.935,117.220,-0.118,0.885,-0.359
1627858204945,2021-08-01T18:50:04.945,117.230,-0.116,0.882,-0.357
1627858204955,2021-08-01T18:50:04.955,117.240,-0.115,0.883,-0.356
1627858204965,2021-08-01T18:50:04.965,117.250,-0.116,0.885,-0.355
1627858204975,2021-08-01T18:50:04.975,117.260,-0.114,0.888,-0.360
1627858204985,2021-08-01T18:50:04.985,117.270,-0.116,0.887,-0.360
1627858204995,2021-08-01T18:50:04.995,117.280,-0.117,0.885,-0.354
1627858205005,2021-08-01T18:50:05.005,117.290,-0.113,0.883,-0.356
1627858205015,2021-08-01T18:50:05.015,117.300,-0.113,0.885,-0.358
1627858205025,2021-08-01T18:50:05.025,117.310,-0.115,0.885,-0.358
1627858205035,2021-08-01T18:50:05.035,117.320,-0.113,0.886,-0.360
1627858205045,2021-08-01T18:50:05.045,117.330,-0.113,0.888,-0.360
1627858205055,2021-08-01T18:50:05.055,117.340,-0.110,0.890,-0.356
1627858205065,2021-08-01T18:50:05.065,117.350,-0.112,0.889,-0.357
1627858205075,2021-08-01T18:50:05.075,117.360,-0.112,0.886,-0.358
1627858205085,2021-08-01T18:50:05.085,117.370,-0.112,0.882,-0.358
1627858205095,2021-08-01T18:50:05.095,117.380,-0.110,0.877,-0.357
1627858205105,2021-08-01T18:50:05.105,117.390,-0.111,0.876,-0.354
1627858205115,2021-08-01T18:50:05.115,117.400,-0.110,0.880,-0.356
1627858205125,2021-08-01T18:50:05.125,117.410,-0.111,0.885,-0.360
1627858205135,2021-08-01T18:50:05.135,117.420,-0.111,0.889,-0.361
1627858205145,2021-08-01T18:50:05.145,117.430,-0.112,0.887,-0.359
1627858205155,2021-08-01T18:50:05.155,117.440,-0.110,0.884,-0.357
1627858205165,2021-08-01T18:50:05.165,117.450,-0.110,0.881,-0.359
1627858205175,2021-08-01T18:50:05.175,117.460,-0.112,0.880,-0.354
1627858205185,2021-08-01T18:50:05.185,117.470,-0.115,0.883,-0.356
1627858205195,2021-08-01T18:50:05.195,117.480,-0.115,0.884,-0.356
1627858205205,2021-08-01T18:50:05.205,117.490,-0.116,0.885,-0.357
1627858205215,2021-08-01T18:50:05.215,117.500,-0.114,0.883,-0.355
1627858205225,2021-08-01T18:50:05.225,117.510,-0.112,0.880,-0.354
1627858205235,2021-08-01T18:50:05.235,117.520,-0.114,0.883,-0.354
1627858205245,2021-08-01T18:50:05.245,117.530,-0.112,0.886,-0.356
1627858205255,2021-08-01T18:50:05.255,117.540,-0.113,0.887,-0.356
1627858205265,2021-08-01T18:50:05.265,117.550,-0.115,0.884,-0.355
1627858205275,2021-08-01T18:50:05.275,117.560,-0.113,0.882,-0.354
1627858205285,2021-08-01T18:50:05.285,117.570,-0.113,0.882,-0.356
1627858205295,2021-08-01T18:50:05.295,117.580,-0.111,0.883,-0.358
1627858205305,2021-08-01T18:50:05.305,117.590,-0.113,0.886,-0.360
1627858205315,2021-08-01T18:50:05.315,117.600,-0.111,0.884,-0.357
1627858205325,2021-08-01T18:50:05.325,117.610,-0.111,0.886,-0.357
1627858205335,2021-08-01T18:50:05.335,117.620,-0.111,0.884,-0.360
1627858205345,2021-08-01T18:50:05.345,117.630,-0.112,0.883,-0.359
1627858205355,2021-08-01T18:50:05.355,117.640,-0.115,0.882,-0.359
1627858205365,2021-08-01T18:50:05.365,117.650,-0.114,0.885,-0.359
1627858205375,2021-08-01T18:50:05.375,117.660,-0.110,0.883,-0.358
1627858205385,2021-08-01T18:50:05.385,117.670,-0.112,0.884,-0.359
1627858205395,2021-08-01T18:50:05.395,117.680,-0.114,0.881,-0.360
1627858205405,2021-08-01T18:50:05.405,117.690,-0.114,0.882,-0.361
1627858205415,2021-08-01T18:50:05.415,117.700,-0.114,0.883,-0.364
1627858205425,2021-08-01T18:50:05.425,117.710,-0.115,0.883,-0.359
1627858205435,2021-08-01T18:50:05.435,117.720,-0.114,0.883,-0.361
1627858205445,2021-08-01T18:50:05.445,117.730,-0.114,0.884,-0.363
1627858205455,2021-08-01T18:50:05.455,117.740,-0.111,0.886,-0.364
1627858205465,2021-08-01T18:50:05.465,117.750,-0.110,0.886,-0.363
1627858205475,2021-08-01T18:50:05.475,117.760,-0.112,0.885,-0.362
1627858205485,2021-08-01T18:50:05.485,117.770,-0.113,0.882,-0.362
1627858205495,2021-08-01T18:50:05.495,117.780,-0.112,0.883,-0.362
1627858205505,2021-08-01T18:50:05.505,117.790,-0.113,0.884,-0.361
1627858205515,2021-08-01T18:50:05.515,117.800,-0.111,0.884,-0.363
1627858205525,2021-08-01T18:50:05.525,117.810,-0.114,0.884,-0.359
1627858205535,2021-08-01T18:50:05.535,117.820,-0.117,0.880,-0.357
1627858205545,2021-08-01T18:50:05.545,117.830,-0.117,0.879,-0.358
1627858205555,2021-08-01T18:50:05.555,117.840,-0.115,0.880,-0.361
1627858205565,2021-08-01T18:50:05.565,117.850,-0.115,0.885,-0.361
1627858205575,2021-08-01T18:50:05.575,117.860,-0.115,0.889,-0.360
1627858205585,2021-08-01T18:50:05.585,117.870,-0.114,0.890,-0.361
1627858205595,2021-08-01T18:50:05.595,117.880,-0.116,0.887,-0.362
1627858205605,2021-08-01T18:50:05.605,117.890,-0.114,0.883,-0.358
1627858205615,2021-08-01T18:50:05.615,117.900,-0.113,0.885,-0.359
1627858205625,2021-08-01T18:50:05.625,117.910,-0.115,0.886,-0.357
1627858205635,2021-08-01T18:50:05.635,117.920,-0.113,0.886,-0.360
1627858205645,2021-08-01T18:50:05.645,117.930,-0.106,0.886,-0.358
1627858205655,2021-08-01T18:50:05.655,117.940,-0.110,0.884,-0.358
1627858205665,2021-08-01T18:50:05.665,117.950,-0.109,0.876,-0.361
1627858205675,2021-08-01T18:50:05.675,117.960,-0.108,0.870,-0.354
1627858205685,2021-08-01T18:50:05.685,117.970,-0.108,0.870,-0.351
1627858205695,2021-08-01T18:50:05.695,117.980,-0.110,0.875,-0.357
1627858205705,2021-08-01T18:50:05.705,117.990,-0.111,0.884,-0.361
1627858205715,2021-08-01T18:50:05.715,118.000,-0.114,0.890,-0.361
1627858205725,2021-08-01T18:50:05.725,118.010,-0.117,0.893,-0.361
1627858205735,2021-08-01T18:50:05.735,118.020,-0.117,0.887,-0.359
1627858205745,2021-08-01T18:50:05.745,118.030,-0.116,0.885,-0.357
1627858205755,2021-08-01T18:50:05.755,118.040,-0.112,0.884,-0.355
1627858205765,2021-08-01T18:50:05.765,118.050,-0.114,0.884,-0.356
1627858205775,2021-08-01T18:50:05.775,118.060,-0.118,0.886,-0.360
1627858205785,2021-08-01T18:50:05.785,118.070,-0.117,0.886,-0.359
1627858205795,2021-08-01T18:50:05.795,118.080,-0.116,0.884,-0.356
1627858205805,2021-08-01T18:50:05.805,118.090,-0.114,0.882,-0.354
1627858205815,2021-08-01T18:50:05.815,118.100,-0.116,0.881,-0.354
1627858205825,2021-08-01T18:50:05.825,118.110,-0.115,0.884,-0.354
1627858205835,2021-08-01T18:50:05.835,118.120,-0.112,0.883,-0.360
1627858205845,2021-08-01T18:50:05.845,118.130,-0.112,0.886,-0.360
1627858205855,2021-08-01T18:50:05.855,118.140,-0.112,0.889,-0.361
1627858205865,2021-08-01T18:50:05.865,118.150,-0.112,0.886,-0.358
1627858205875,2021-08-01T18:50:05.875,118.160,-0.111,0.883,-0.359
1627858205885,2021-08-01T18:50:05.885,118.170,-0.110,0.884,-0.360
1627858205895,2021-08-01T18:50:05.895,118.180,-0.108,0.885,-0.361
1627858205905,2021-08-01T18:50:05.905,118.190,-0.107,0.888,-0.358
1627858205915,2021-08-01T18:50:05.915,118.200,-0.108,0.890,-0.357
1627858205925,2021-08-01T18:50:05.925,118.210,-0.110,0.885,-0.359
1627858205935,2021-08-01T18:50:05.935,118.220,-0.109,0.874,-0.355
1627858205945,2021-08-01T18:50:05.945,118.230,-0.106,0.867,-0.353
1627858205955,2021-08-01T18:50:05.955,118.240,-0.108,0.872,-0.352
1627858205965,2021-08-01T18:50:05.965,118.250,-0.110,0.882,-0.354
1627858205975,2021-08-01T18:50:05.975,118.260,-0.112,0.890,-0.358
1627858205985,2021-08-01T18:50:05.985,118.270,-0.112,0.890,-0.360
1627858205995,2021-08-01T18:50:05.995,118.280,-0.112,0.883,-0.361
1627858206005,2021-08-01T18:50:06.005,118.290,-0.111,0.878,-0.357
1627858206015,2021-08-01T18:50:06.015,118.300,-0.113,0.878,-0.354
1627858206025,2021-08-01T18:50:06.025,118.310,-0.114,0.882,-0.358
