epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858218987,2021-08-01T18:50:18.987,131.260,-0.122,-0.061,-0.854
1627858218997,2021-08-01T18:50:18.997,131.270,-0.244,-0.061,-0.732
1627858219007,2021-08-01T18:50:19.007,131.280,-0.427,0.000,-0.732
1627858219017,2021-08-01T18:50:19.017,131.290,-0.549,-0.122,-0.671
1627858219027,2021-08-01T18:50:19.027,131.300,-0.549,-0.122,-0.610
1627858219037,2021-08-01T18:50:19.037,131.310,-0.549,-0.122,-0.549
1627858219047,2021-08-01T18:50:19.047,131.320,-0.671,-0.061,-0.549
1627858219057,2021-08-01T18:50:19.057,131.330,-0.854,0.000,-0.549
1627858219067,2021-08-01T18:50:19.067,131.340,-0.732,0.061,-0.488
1627858219077,2021-08-01T18:50:19.077,131.350,-0.793,0.244,-0.305
1627858219087,2021-08-01T18:50:19.087,131.360,-0.793,0.305,-0.122
1627858219097,2021-08-01T18:50:19.097,131.370,-0.854,0.366,0.122
1627858219107,2021-08-01T18:50:19.107,131.380,-0.488,0.427,-0.122
1627858219117,2021-08-01T18:50:19.117,131.390,0.244,0.427,-0.488
1627858219127,2021-08-01T18:50:19.127,131.400,0.488,0.610,-0.793
1627858219137,2021-08-01T18:50:19.137,131.410,0.244,0.549,-1.098
1627858219147,2021-08-01T18:50:19.147,131.420,-0.488,0.488,-1.098
1627858219157,2021-08-01T18:50:19.157,131.430,-1.220,0.366,-0.976
1627858219167,2021-08-01T18:50:19.167,131.440,-1.280,0.427,-1.037
1627858219177,2021-08-01T18:50:19.177,131.450,-0.854,0.305,-1.159
1627858219187,2021-08-01T18:50:19.187,131.460,-0.671,0.305,-1.159
1627858219197,2021-08-01T18:50:19.197,131.470,-0.671,0.366,-1.159
1627858219207,2021-08-01T18:50:19.207,131.480,-0.915,0.305,-1.098
1627858219217,2021-08-01T18:50:19.217,131.490,-1.341,0.183,-0.915
1627858219227,2021-08-01T18:50:19.227,131.500,-1.402,0.183,-0.732
1627858219237,2021-08-01T18:50:19.237,131.510,-1.159,0.244,-0.793
1627858219247,2021-08-01T18:50:19.247,131.520,-0.732,0.305,-0.854
1627858219257,2021-08-01T18:50:19.257,131.530,-0.549,0.305,-0.732
1627858219267,2021-08-01T18:50:19.267,131.540,-0.610,0.366,-0.610
1627858219277,2021-08-01T18:50:19.277,131.550,-0.488,0.610,-0.549
1627858219287,2021-08-01T18:50:19.287,131.560,-0.610,0.488,-0.549
1627858219297,2021-08-01T18:50:19.297,131.570,-0.305,0.488,-0.610
1627858219307,2021-08-01T18:50:19.307,131.580,-0.244,0.488,-0.610
1627858219317,2021-08-01T18:50:19.317,131.590,-0.183,0.488,-0.610
1627858219327,2021-08-01T18:50:19.327,131.600,-0.305,0.427,-0.488
1627858219337,2021-08-01T18:50:19.337,131.610,-0.610,0.488,-0.122
1627858219347,2021-08-01T18:50:19.347,131.620,-0.549,0.427,0.000
1627858219357,2021-08-01T18:50:19.357,131.630,-0.305,0.366,0.000
1627858219367,2021-08-01T18:50:19.367,131.640,0.061,0.427,0.000
1627858219377,2021-08-01T18:50:19.377,131.650,0.244,0.366,0.061
1627858219387,2021-08-01T18:50:19.387,131.660,-0.061,0.366,0.122
1627858219397,2021-08-01T18:50:19.397,131.670,-0.427,0.366,0.183
1627858219407,2021-08-01T18:50:19.407,131.680,-0.732,0.427,0.183
1627858219417,2021-08-01T18:50:19.417,131.690,-0.854,0.366,0.122
1627858219427,2021-08-01T18:50:19.427,131.700,-0.732,0.427,0.122
1627858219437,2021-08-01T18:50:19.437,131.710,-0.915,0.610,0.061
1627858219447,2021-08-01T18:50:19.447,131.720,-1.098,0.610,0.061
1627858219457,2021-08-01T18:50:19.457,131.730,-1.341,0.610,0.000
1627858219467,2021-08-01T18:50:19.467,131.740,-1.220,0.671,-0.122
1627858219477,2021-08-01T18:50:19.477,131.750,-1.159,0.610,-0.244
1627858219487,2021-08-01T18:50:19.487,131.760,-0.915,0.610,-0.366
1627858219497,2021-08-01T18:50:19.497,131.770,-0.732,0.671,-0.427
1627858219507,2021-08-01T18:50:19.507,131.780,-0.610,0.732,-0.549
1627858219517,2021-08-01T18:50:19.517,131.790,-0.610,0.610,-0.549
1627858219527,2021-08-01T18:50:19.527,131.800,-0.671,0.610,-0.610
1627858219537,2021-08-01T18:50:19.537,131.810,-0.610,0.610,-0.671
1627858219547,2021-08-01T18:50:19.547,131.820,-0.488,0.488,-0.732
1627858219557,2021-08-01T18:50:19.557,131.830,-0.488,0.366,-0.671
1627858219567,2021-08-01T18:50:19.567,131.840,-0.671,0.427,-0.732
1627858219577,2021-08-01T18:50:19.577,131.850,-0.549,0.549,-0.671
1627858219587,2021-08-01T18:50:19.587,131.860,-0.671,0.427,-0.427
1627858219597,2021-08-01T18:50:19.597,131.870,-0.793,0.305,-0.305
1627858219607,2021-08-01T18:50:19.607,131.880,-0.732,0.366,-0.183
1627858219617,2021-08-01T18:50:19.617,131.890,-0.610,0.427,-0.183
1627858219627,2021-08-01T18:50:19.627,131.900,-0.610,0.427,-0.061
1627858219637,2021-08-01T18:50:19.637,131.910,-0.732,0.427,-0.061
1627858219647,2021-08-01T18:50:19.647,131.920,-0.854,0.427,0.000
1627858219657,2021-08-01T18:50:19.657,131.930,-0.854,0.549,0.061
1627858219667,2021-08-01T18:50:19.667,131.940,-0.854,0.549,0.000
1627858219677,2021-08-01T18:50:19.677,131.950,-0.671,0.671,0.122
1627858219687,2021-08-01T18:50:19.687,131.960,-0.732,0.854,0.183
1627858219697,2021-08-01T18:50:19.697,131.970,-0.671,0.793,0.122
1627858219707,2021-08-01T18:50:19.707,131.980,-0.732,0.732,0.244
1627858219717,2021-08-01T18:50:19.717,131.990,-0.793,0.793,0.183
1627858219727,2021-08-01T18:50:19.727,132.000,-0.793,0.732,0.061
1627858219737,2021-08-01T18:50:19.737,132.010,-0.549,0.793,0.061
1627858219747,2021-08-01T18:50:19.747,132.020,-0.610,0.793,0.000
1627858219757,2021-08-01T18:50:19.757,132.030,-0.793,0.610,0.061
1627858219767,2021-08-01T18:50:19.767,132.040,-0.854,0.549,-0.122
1627858219777,2021-08-01T18:50:19.777,132.050,-0.732,0.610,-0.366
1627858219787,2021-08-01T18:50:19.787,132.060,-0.610,0.427,-0.610
1627858219797,2021-08-01T18:50:19.797,132.070,-0.427,0.244,-0.854
1627858219807,2021-08-01T18:50:19.807,132.080,-0.122,0.183,-0.915
1627858219817,2021-08-01T18:50:19.817,132.090,-0.244,0.061,-1.098
1627858219827,2021-08-01T18:50:19.827,132.100,-0.427,0.000,-1.159
1627858219837,2021-08-01T18:50:19.837,132.110,-0.549,-0.061,-1.098
1627858219847,2021-08-01T18:50:19.847,132.120,-0.366,-0.183,-1.098
1627858219857,2021-08-01T18:50:19.857,132.130,-0.244,-0.122,-1.220
1627858219867,2021-08-01T18:50:19.867,132.140,-0.305,-0.061,-1.159
1627858219877,2021-08-01T18:50:19.877,132.150,-0.732,0.000,-1.037
1627858219887,2021-08-01T18:50:19.887,132.160,-0.915,0.000,-0.915
1627858219897,2021-08-01T18:50:19.897,132.170,-0.854,0.122,-0.793
1627858219907,2021-08-01T18:50:19.907,132.180,-0.732,0.183,-0.610
1627858219917,2021-08-01T18:50:19.917,132.190,-0.793,0.244,-0.488
1627858219927,2021-08-01T18:50:19.927,132.200,-0.671,0.427,-0.366
1627858219937,2021-08-01T18:50:19.937,132.210,-0.305,0.427,-0.427
1627858219947,2021-08-01T18:50:19.947,132.220,0.305,0.427,-0.732
1627858219957,2021-08-01T18:50:19.957,132.230,0.427,0.366,-0.976
1627858219967,2021-08-01T18:50:19.967,132.240,0.061,0.366,-1.098
1627858219977,2021-08-01T18:50:19.977,132.250,-0.427,0.305,-1.037
1627858219987,2021-08-01T18:50:19.987,132.260,-0.854,0.244,-1.037
1627858219997,2021-08-01T18:50:19.997,132.270,-0.915,0.122,-1.098
1627858220007,2021-08-01T18:50:20.007,132.280,-0.549,-0.061,-1.220
1627858220017,2021-08-01T18:50:20.017,132.290,-0.366,-0.061,-1.341
1627858220027,2021-08-01T18:50:20.027,132.300,-0.488,-0.244,-1.341
1627858220037,2021-08-01T18:50:20.037,132.310,-0.671,-0.366,-1.341
1627858220047,2021-08-01T18:50:20.047,132.320,-0.854,-0.427,-1.402
1627858220057,2021-08-01T18:50:20.057,132.330,-0.854,-0.366,-1.524
1627858220067,2021-08-01T18:50:20.067,132.340,-0.427,-0.244,-1.463
1627858220077,2021-08-01T18:50:20.077,132.350,-0.183,-0.122,-1.585
1627858220087,2021-08-01T18:50:20.087,132.360,-0.122,0.061,-1.524
1627858220097,2021-08-01T18:50:20.097,132.370,-0.061,0.183,-1.463
1627858220107,2021-08-01T18:50:20.107,132.380,0.305,0.122,-1.402
1627858220117,2021-08-01T18:50:20.117,132.390,0.366,0.183,-1.524
1627858220127,2021-08-01T18:50:20.127,132.400,0.427,0.366,-1.463
1627858220137,2021-08-01T18:50:20.137,132.410,0.488,0.427,-1.402
1627858220147,2021-08-01T18:50:20.147,132.420,0.305,0.305,-1.220
1627858220157,2021-08-01T18:50:20.157,132.430,-0.244,0.366,-0.915
1627858220167,2021-08-01T18:50:20.167,132.440,-0.366,0.488,-0.671
1627858220177,2021-08-01T18:50:20.177,132.450,-0.122,0.305,-0.610
1627858220187,2021-08-01T18:50:20.187,132.460,0.305,0.305,-0.549
1627858220197,2021-08-01T18:50:20.197,132.470,0.793,0.183,-0.732
1627858220207,2021-08-01T18:50:20.207,132.480,0.671,0.061,-0.671
1627858220217,2021-08-01T18:50:20.217,132.490,0.122,0.061,-0.793
1627858220227,2021-08-01T18:50:20.227,132.500,-0.244,0.183,-0.732
1627858220237,2021-08-01T18:50:20.237,132.510,-0.366,0.183,-0.793
1627858220247,2021-08-01T18:50:20.247,132.520,-0.305,0.244,-1.037
1627858220257,2021-08-01T18:50:20.257,132.530,-0.183,0.366,-1.098
1627858220267,2021-08-01T18:50:20.267,132.540,-0.122,0.671,-1.159
1627858220277,2021-08-01T18:50:20.277,132.550,-0.305,0.671,-1.159
1627858220287,2021-08-01T18:50:20.287,132.560,-0.427,0.732,-1.159
1627858220297,2021-08-01T18:50:20.297,132.570,-0.488,0.793,-1.402
1627858220307,2021-08-01T18:50:20.307,132.580,-0.305,0.854,-1.341
1627858220317,2021-08-01T18:50:20.317,132.590,-0.244,0.793,-1.402
1627858220327,2021-08-01T18:50:20.327,132.600,-0.244,0.854,-1.463
1627858220337,2021-08-01T18:50:20.337,132.610,-0.427,0.793,-1.463
1627858220347,2021-08-01T18:50:20.347,132.620,-0.305,0.671,-1.463
1627858220357,2021-08-01T18:50:20.357,132.630,-0.183,0.610,-1.585
1627858220367,2021-08-01T18:50:20.367,132.640,-0.061,0.549,-1.585
1627858220377,2021-08-01T18:50:20.377,132.650,0.061,0.366,-1.585
1627858220387,2021-08-01T18:50:20.387,132.660,0.000,0.427,-1.646
1627858220397,2021-08-01T18:50:20.397,132.670,0.000,0.366,-1.768
1627858220407,2021-08-01T18:50:20.407,132.680,0.122,0.244,-1.768
1627858220417,2021-08-01T18:50:20.417,132.690,0.183,0.244,-1.768
1627858220427,2021-08-01T18:50:20.427,132.700,0.305,0.183,-1.707
1627858220437,2021-08-01T18:50:20.437,132.710,0.183,0.061,-1.646
1627858220447,2021-08-01T18:50:20.447,132.720,0.000,0.000,-1.585
1627858220457,2021-08-01T18:50:20.457,132.730,-0.122,0.000,-1.524
1627858220467,2021-08-01T18:50:20.467,132.740,-0.305,0.000,-1.524
1627858220477,2021-08-01T18:50:20.477,132.750,-0.427,0.061,-1.463
1627858220487,2021-08-01T18:50:20.487,132.760,-0.366,0.122,-1.402
1627858220497,2021-08-01T18:50:20.497,132.770,-0.366,0.244,-1.463
1627858220507,2021-08-01T18:50:20.507,132.780,-0.610,0.244,-1.463
1627858220517,2021-08-01T18:50:20.517,132.790,-0.549,0.305,-1.402
1627858220527,2021-08-01T18:50:20.527,132.800,-0.671,0.305,-1.402
1627858220537,2021-08-01T18:50:20.537,132.810,-0.793,0.366,-1.341
1627858220547,2021-08-01T18:50:20.547,132.820,-0.854,0.549,-1.341
1627858220557,2021-08-01T18:50:20.557,132.830,-0.732,0.610,-1.341
1627858220567,2021-08-01T18:50:20.567,132.840,-0.793,0.671,-1.402
1627858220577,2021-08-01T18:50:20.577,132.850,-0.732,0.671,-1.463
1627858220587,2021-08-01T18:50:20.587,132.860,-0.854,0.732,-1.524
1627858220597,2021-08-01T18:50:20.597,132.870,-0.915,0.671,-1.524
1627858220607,2021-08-01T18:50:20.607,132.880,-0.793,0.488,-1.585
1627858220617,2021-08-01T18:50:20.617,132.890,-0.427,0.549,-1.646
1627858220627,2021-08-01T18:50:20.627,132.900,-0.366,0.610,-1.646
1627858220637,2021-08-01T18:50:20.637,132.910,-0.427,0.305,-1.463
1627858220647,2021-08-01T18:50:20.647,132.920,-0.549,0.305,-1.280
1627858220657,2021-08-01T18:50:20.657,132.930,-0.854,0.244,-1.098
1627858220667,2021-08-01T18:50:20.667,132.940,-0.976,0.183,-1.098
1627858220677,2021-08-01T18:50:20.677,132.950,-0.854,0.061,-1.098
1627858220687,2021-08-01T18:50:20.687,132.960,-1.037,0.183,-1.037
1627858220697,2021-08-01T18:50:20.697,132.970,-1.280,0.122,-0.915
1627858220707,2021-08-01T18:50:20.707,132.980,-1.341,0.183,-0.854
1627858220717,2021-08-01T18:50:20.717,132.990,-1.159,0.427,-0.610
1627858220727,2021-08-01T18:50:20.727,133.000,-1.280,0.549,-0.183
1627858220737,2021-08-01T18:50:20.737,133.010,-1.220,0.671,0.122
1627858220747,2021-08-01T18:50:20.747,133.020,-0.854,0.732,0.061
1627858220757,2021-08-01T18:50:20.757,133.030,-0.244,0.793,-0.366
1627858220767,2021-08-01T18:50:20.767,133.040,0.122,0.732,-0.854
1627858220777,2021-08-01T18:50:20.777,133.050,-0.183,0.610,-1.280
1627858220787,2021-08-01T18:50:20.787,133.060,-0.915,0.610,-1.402
1627858220797,2021-08-01T18:50:20.797,133.070,-1.463,0.427,-1.463
1627858220807,2021-08-01T18:50:20.807,133.080,-1.585,0.366,-1.402
1627858220817,2021-08-01T18:50:20.817,133.090,-1.280,0.244,-1.463
1627858220827,2021-08-01T18:50:20.827,133.100,-0.976,0.183,-1.341
1627858220837,2021-08-01T18:50:20.837,133.110,-0.915,0.183,-1.037
1627858220847,2021-08-01T18:50:20.847,133.120,-1.098,0.183,-0.549
1627858220857,2021-08-01T18:50:20.857,133.130,-1.402,0.244,-0.183
1627858220867,2021-08-01T18:50:20.867,133.140,-1.220,0.305,-0.061
1627858220877,2021-08-01T18:50:20.877,133.150,-1.037,0.427,0.000
1627858220887,2021-08-01T18:50:20.887,133.160,-0.549,0.427,0.061
1627858220897,2021-08-01T18:50:20.897,133.170,-0.244,0.549,-0.061
1627858220907,2021-08-01T18:50:20.907,133.180,-0.244,0.610,0.000
1627858220917,2021-08-01T18:50:20.917,133.190,-0.427,0.610,0.000
1627858220927,2021-08-01T18:50:20.927,133.200,-0.427,0.671,-0.122
1627858220937,2021-08-01T18:50:20.937,133.210,-0.305,0.732,-0.244
1627858220947,2021-08-01T18:50:20.947,133.220,-0.061,0.671,-0.244
1627858220957,2021-08-01T18:50:20.957,133.230,-0.061,0.793,0.000
1627858220967,2021-08-01T18:50:20.967,133.240,-0.488,0.915,0.305
1627858220977,2021-08-01T18:50:20.977,133.250,-0.915,0.854,0.671
1627858220987,2021-08-01T18:50:20.987,133.260,-1.037,0.854,0.976
1627858220997,2021-08-01T18:50:20.997,133.270,-0.305,0.854,0.793
1627858221007,2021-08-01T18:50:21.007,133.280,0.366,0.793,0.610
1627858221017,2021-08-01T18:50:21.017,133.290,0.244,0.732,0.549
1627858221027,2021-08-01T18:50:21.027,133.300,-0.488,0.610,0.549
1627858221037,2021-08-01T18:50:21.037,133.310,-0.976,0.549,0.610
1627858221047,2021-08-01T18:50:21.047,133.320,-1.159,0.488,0.610
1627858221057,2021-08-01T18:50:21.057,133.330,-0.671,0.366,0.427
1627858221067,2021-08-01T18:50:21.067,133.340,-0.305,0.366,0.000
1627858221077,2021-08-01T18:50:21.077,133.350,-0.244,0.427,-0.244
1627858221087,2021-08-01T18:50:21.087,133.360,-0.488,0.305,-0.366
1627858221097,2021-08-01T18:50:21.097,133.370,-0.671,0.183,-0.549
1627858221107,2021-08-01T18:50:21.107,133.380,-0.671,0.305,-0.793
1627858221117,2021-08-01T18:50:21.117,133.390,-0.305,0.183,-1.098
1627858221127,2021-08-01T18:50:21.127,133.400,-0.122,0.183,-1.463
1627858221137,2021-08-01T18:50:21.137,133.410,-0.061,0.244,-1.585
1627858221147,2021-08-01T18:50:21.147,133.420,-0.183,0.244,-1.585
1627858221157,2021-08-01T18:50:21.157,133.430,-0.305,0.183,-1.707
1627858221167,2021-08-01T18:50:21.167,133.440,-0.244,0.122,-1.951
1627858221177,2021-08-01T18:50:21.177,133.450,-0.183,0.061,-2.073
1627858221187,2021-08-01T18:50:21.187,133.460,0.061,0.061,-2.134
1627858221197,2021-08-01T18:50:21.197,133.470,0.305,0.061,-2.134
1627858221207,2021-08-01T18:50:21.207,133.480,0.244,0.000,-2.073
1627858221217,2021-08-01T18:50:21.217,133.490,0.061,-0.061,-2.073
1627858221227,2021-08-01T18:50:21.227,133.500,-0.122,0.061,-2.012
1627858221237,2021-08-01T18:50:21.237,133.510,-0.244,-0.061,-1.951
1627858221247,2021-08-01T18:50:21.247,133.520,-0.427,0.000,-1.768
1627858221257,2021-08-01T18:50:21.257,133.530,-0.549,0.000,-1.768
1627858221267,2021-08-01T18:50:21.267,133.540,-0.671,0.000,-1.890
1627858221277,2021-08-01T18:50:21.277,133.550,-0.610,0.061,-1.890
1627858221287,2021-08-01T18:50:21.287,133.560,-0.488,0.122,-1.890
1627858221297,2021-08-01T18:50:21.297,133.570,-0.305,0.122,-1.890
1627858221307,2021-08-01T18:50:21.307,133.580,-0.061,0.183,-1.951
1627858221317,2021-08-01T18:50:21.317,133.590,0.122,0.244,-1.829
1627858221327,2021-08-01T18:50:21.327,133.600,0.122,0.366,-1.707
1627858221337,2021-08-01T18:50:21.337,133.610,0.061,0.305,-1.646
1627858221347,2021-08-01T18:50:21.347,133.620,0.122,0.244,-1.463
1627858221357,2021-08-01T18:50:21.357,133.630,0.000,0.122,-1.280
1627858221367,2021-08-01T18:50:21.367,133.640,-0.061,0.061,-1.280
1627858221377,2021-08-01T18:50:21.377,133.650,-0.244,0.061,-1.220
1627858221387,2021-08-01T18:50:21.387,133.660,-0.305,-0.061,-1.098
1627858221397,2021-08-01T18:50:21.397,133.670,-0.122,-0.183,-1.098
1627858221407,2021-08-01T18:50:21.407,133.680,0.000,-0.305,-1.220
1627858221417,2021-08-01T18:50:21.417,133.690,0.000,-0.305,-1.220
1627858221427,2021-08-01T18:50:21.427,133.700,-0.122,-0.305,-1.159
1627858221437,2021-08-01T18:50:21.437,133.710,-0.183,-0.366,-1.220
1627858221447,2021-08-01T18:50:21.447,133.720,-0.305,-0.427,-1.098
1627858221457,2021-08-01T18:50:21.457,133.730,-0.488,-0.305,-1.098
1627858221467,2021-08-01T18:50:21.467,133.740,-0.549,-0.183,-1.220
1627858221477,2021-08-01T18:50:21.477,133.750,-0.793,-0.122,-1.159
1627858221487,2021-08-01T18:50:21.487,133.760,-1.280,0.061,-0.976
1627858221497,2021-08-01T18:50:21.497,133.770,-1.280,0.183,-0.854
1627858221507,2021-08-01T18:50:21.507,133.780,-1.220,0.305,-0.732
1627858221517,2021-08-01T18:50:21.517,133.790,-1.098,0.549,-0.427
1627858221527,2021-08-01T18:50:21.527,133.800,-1.220,0.549,-0.061
1627858221537,2021-08-01T18:50:21.537,133.810,-0.976,0.610,0.061
1627858221547,2021-08-01T18:50:21.547,133.820,-0.488,0.549,-0.061
1627858221557,2021-08-01T18:50:21.557,133.830,0.061,0.549,-0.488
1627858221567,2021-08-01T18:50:21.567,133.840,0.305,0.488,-0.915
1627858221577,2021-08-01T18:50:21.577,133.850,-0.183,0.488,-0.976
1627858221587,2021-08-01T18:50:21.587,133.860,-0.976,0.244,-0.976
1627858221597,2021-08-01T18:50:21.597,133.870,-1.524,0.122,-0.976
1627858221607,2021-08-01T18:50:21.607,133.880,-1.585,0.244,-1.098
1627858221617,2021-08-01T18:50:21.617,133.890,-1.220,0.122,-1.159
1627858221627,2021-08-01T18:50:21.627,133.900,-0.915,0.000,-1.159
1627858221637,2021-08-01T18:50:21.637,133.910,-1.098,0.000,-1.037
1627858221647,2021-08-01T18:50:21.647,133.920,-1.524,-0.061,-1.037
1627858221657,2021-08-01T18:50:21.657,133.930,-1.707,0.000,-0.854
1627858221667,2021-08-01T18:50:21.667,133.940,-1.524,0.061,-0.854
1627858221677,2021-08-01T18:50:21.677,133.950,-1.037,0.122,-0.915
1627858221687,2021-08-01T18:50:21.687,133.960,-0.610,0.183,-0.793
1627858221697,2021-08-01T18:50:21.697,133.970,-0.366,0.305,-0.671
1627858221707,2021-08-01T18:50:21.707,133.980,-0.366,0.366,-0.549
1627858221717,2021-08-01T18:50:21.717,133.990,-0.366,0.366,-0.549
1627858221727,2021-08-01T18:50:21.727,134.000,-0.244,0.366,-0.488
1627858221737,2021-08-01T18:50:21.737,134.010,0.061,0.244,-0.488
1627858221747,2021-08-01T18:50:21.747,134.020,0.244,0.305,-0.488
1627858221757,2021-08-01T18:50:21.757,134.030,-0.122,0.366,-0.427
1627858221767,2021-08-01T18:50:21.767,134.040,-0.610,0.305,-0.061
1627858221777,2021-08-01T18:50:21.777,134.050,-1.037,0.122,-0.122
1627858221787,2021-08-01T18:50:21.787,134.060,-0.793,0.122,-0.305
1627858221797,2021-08-01T18:50:21.797,134.070,-0.183,0.061,-0.549
1627858221807,2021-08-01T18:50:21.807,134.080,0.061,0.000,-0.732
1627858221817,2021-08-01T18:50:21.817,134.090,-0.244,-0.061,-0.671
1627858221827,2021-08-01T18:50:21.827,134.100,-0.732,-0.061,-0.610
1627858221837,2021-08-01T18:50:21.837,134.110,-1.037,0.061,-0.488
1627858221847,2021-08-01T18:50:21.847,134.120,-0.915,0.244,-0.427
1627858221857,2021-08-01T18:50:21.857,134.130,-0.610,0.366,-0.488
1627858221867,2021-08-01T18:50:21.867,134.140,-0.488,0.366,-0.366
1627858221877,2021-08-01T18:50:21.877,134.150,-0.488,0.366,-0.305
1627858221887,2021-08-01T18:50:21.887,134.160,-0.610,0.366,-0.305
1627858221897,2021-08-01T18:50:21.897,134.170,-0.671,0.305,-0.427
1627858221907,2021-08-01T18:50:21.907,134.180,-0.671,0.427,-0.488
1627858221917,2021-08-01T18:50:21.917,134.190,-0.671,0.305,-0.671
1627858221927,2021-08-01T18:50:21.927,134.200,-0.610,0.183,-0.671
1627858221937,2021-08-01T18:50:21.937,134.210,-0.488,0.183,-0.671
1627858221947,2021-08-01T18:50:21.947,134.220,-0.427,0.183,-0.732
1627858221957,2021-08-01T18:50:21.957,134.230,-0.427,0.000,-0.854
1627858221967,2021-08-01T18:50:21.967,134.240,-0.366,-0.122,-0.854
1627858221977,2021-08-01T18:50:21.977,134.250,-0.244,-0.244,-1.037
1627858221987,2021-08-01T18:50:21.987,134.260,-0.122,-0.366,-1.098
1627858221997,2021-08-01T18:50:21.997,134.270,0.061,-0.427,-1.159
1627858222007,2021-08-01T18:50:22.007,134.280,0.000,-0.366,-1.159
1627858222017,2021-08-01T18:50:22.017,134.290,-0.061,-0.427,-1.159
1627858222027,2021-08-01T18:50:22.027,134.300,0.000,-0.427,-1.159
1627858222037,2021-08-01T18:50:22.037,134.310,-0.122,-0.366,-1.280
1627858222047,2021-08-01T18:50:22.047,134.320,-0.122,-0.305,-1.280
1627858222057,2021-08-01T18:50:22.057,134.330,-0.183,-0.244,-1.159
1627858222067,2021-08-01T18:50:22.067,134.340,-0.427,-0.183,-1.159
1627858222077,2021-08-01T18:50:22.077,134.350,-0.549,-0.122,-1.280
1627858222087,2021-08-01T18:50:22.087,134.360,-0.610,-0.061,-1.159
1627858222097,2021-08-01T18:50:22.097,134.370,-0.610,0.000,-1.159
1627858222107,2021-08-01T18:50:22.107,134.380,-0.793,0.000,-1.159
1627858222117,2021-08-01T18:50:22.117,134.390,-0.732,0.122,-1.280
1627858222127,2021-08-01T18:50:22.127,134.400,-0.915,0.183,-1.098
1627858222137,2021-08-01T18:50:22.137,134.410,-1.037,0.366,-1.037
1627858222147,2021-08-01T18:50:22.147,134.420,-1.098,0.427,-0.915
1627858222157,2021-08-01T18:50:22.157,134.430,-0.915,0.488,-0.793
1627858222167,2021-08-01T18:50:22.167,134.440,-0.915,0.549,-0.793
1627858222177,2021-08-01T18:50:22.177,134.450,-1.159,0.610,-0.793
1627858222187,2021-08-01T18:50:22.187,134.460,-1.098,0.549,-0.732
1627858222197,2021-08-01T18:50:22.197,134.470,-1.098,0.610,-0.610
1627858222207,2021-08-01T18:50:22.207,134.480,-0.854,0.549,-0.671
1627858222217,2021-08-01T18:50:22.217,134.490,-0.549,0.488,-0.610
1627858222227,2021-08-01T18:50:22.227,134.500,-0.427,0.427,-0.671
1627858222237,2021-08-01T18:50:22.237,134.510,-0.427,0.244,-0.610
1627858222247,2021-08-01T18:50:22.247,134.520,-0.671,0.244,-0.488
1627858222257,2021-08-01T18:50:22.257,134.530,-0.854,0.305,-0.427
1627858222267,2021-08-01T18:50:22.267,134.540,-0.732,0.183,-0.427
1627858222277,2021-08-01T18:50:22.277,134.550,-0.854,0.061,-0.549
1627858222287,2021-08-01T18:50:22.287,134.560,-1.037,0.122,-0.488
1627858222297,2021-08-01T18:50:22.297,134.570,-1.402,0.122,-0.366
1627858222307,2021-08-01T18:50:22.307,134.580,-1.341,0.183,-0.366
1627858222317,2021-08-01T18:50:22.317,134.590,-1.220,0.427,-0.122
1627858222327,2021-08-01T18:50:22.327,134.600,-1.159,0.610,0.061
1627858222337,2021-08-01T18:50:22.337,134.610,-1.280,0.732,0.305
1627858222347,2021-08-01T18:50:22.347,134.620,-1.037,0.854,0.305
1627858222357,2021-08-01T18:50:22.357,134.630,-0.366,0.854,0.000
1627858222367,2021-08-01T18:50:22.367,134.640,0.000,0.915,-0.305
1627858222377,2021-08-01T18:50:22.377,134.650,0.000,0.976,-0.610
1627858222387,2021-08-01T18:50:22.387,134.660,-0.488,0.915,-0.671
1627858222397,2021-08-01T18:50:22.397,134.670,-1.159,0.732,-0.549
1627858222407,2021-08-01T18:50:22.407,134.680,-1.159,0.549,-0.610
1627858222417,2021-08-01T18:50:22.417,134.690,-0.976,0.488,-0.732
1627858222427,2021-08-01T18:50:22.427,134.700,-0.732,0.488,-0.732
1627858222437,2021-08-01T18:50:22.437,134.710,-0.915,0.427,-0.610
1627858222447,2021-08-01T18:50:22.447,134.720,-1.402,0.305,-0.610
1627858222457,2021-08-01T18:50:22.457,134.730,-1.707,0.366,-0.488
1627858222467,2021-08-01T18:50:22.467,134.740,-1.768,0.366,-0.427
1627858222477,2021-08-01T18:50:22.477,134.750,-1.463,0.427,-0.488
1627858222487,2021-08-01T18:50:22.487,134.760,-1.098,0.610,-0.549
1627858222497,2021-08-01T18:50:22.497,134.770,-0.915,0.793,-0.427
1627858222507,2021-08-01T18:50:22.507,134.780,-0.976,0.854,-0.305
1627858222517,2021-08-01T18:50:22.517,134.790,-0.854,0.976,-0.244
1627858222527,2021-08-01T18:50:22.527,134.800,-0.854,0.976,-0.244
1627858222537,2021-08-01T18:50:22.537,134.810,-0.549,0.854,-0.305
1627858222547,2021-08-01T18:50:22.547,134.820,-0.061,0.793,-0.366
1627858222557,2021-08-01T18:50:22.557,134.830,0.183,0.793,-0.305
1627858222567,2021-08-01T18:50:22.567,134.840,-0.183,0.671,0.061
