epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641653383,2020-10-25T12:00:53.383,123.710,-0.010,-0.782,-0.388
1603641653393,2020-10-25T12:00:53.393,123.720,-0.010,-0.776,-0.393
1603641653403,2020-10-25T12:00:53.403,123.730,-0.009,-0.768,-0.396
1603641653413,2020-10-25T12:00:53.413,123.740,-0.005,-0.762,-0.401
1603641653423,2020-10-25T12:00:53.423,123.750,-0.003,-0.754,-0.407
1603641653433,2020-10-25T12:00:53.433,123.760,-0.007,-0.750,-0.409
1603641653443,2020-10-25T12:00:53.443,123.770,-0.008,-0.740,-0.411
1603641653453,2020-10-25T12:00:53.453,123.780,-0.014,-0.729,-0.409
1603641653463,2020-10-25T12:00:53.463,123.790,-0.017,-0.722,-0.410
1603641653473,2020-10-25T12:00:53.473,123.800,-0.022,-0.711,-0.411
1603641653483,2020-10-25T12:00:53.483,123.810,-0.027,-0.708,-0.416
1603641653493,2020-10-25T12:00:53.493,123.820,-0.029,-0.714,-0.431
1603641653503,2020-10-25T12:00:53.503,123.830,-0.029,-0.723,-0.444
1603641653513,2020-10-25T12:00:53.513,123.840,-0.033,-0.736,-0.465
1603641653523,2020-10-25T12:00:53.523,123.850,-0.030,-0.756,-0.493
1603641653533,2020-10-25T12:00:53.533,123.860,-0.024,-0.784,-0.524
1603641653543,2020-10-25T12:00:53.543,123.870,-0.018,-0.812,-0.552
1603641653553,2020-10-25T12:00:53.553,123.880,-0.017,-0.824,-0.573
1603641653563,2020-10-25T12:00:53.563,123.890,-0.014,-0.828,-0.583
1603641653573,2020-10-25T12:00:53.573,123.900,-0.005,-0.840,-0.599
1603641653583,2020-10-25T12:00:53.583,123.910,-0.001,-0.859,-0.624
1603641653593,2020-10-25T12:00:53.593,123.920,-0.005,-0.874,-0.645
1603641653603,2020-10-25T12:00:53.603,123.930,-0.023,-0.864,-0.636
1603641653613,2020-10-25T12:00:53.613,123.940,-0.032,-0.861,-0.634
1603641653623,2020-10-25T12:00:53.623,123.950,-0.032,-0.907,-0.688
1603641653633,2020-10-25T12:00:53.633,123.960,-0.038,-0.953,-0.740
1603641653643,2020-10-25T12:00:53.643,123.970,-0.050,-0.964,-0.754
1603641653653,2020-10-25T12:00:53.653,123.980,-0.065,-0.930,-0.731
1603641653663,2020-10-25T12:00:53.663,123.990,-0.064,-0.905,-0.712
1603641653673,2020-10-25T12:00:53.673,124.000,-0.048,-0.939,-0.759
1603641653683,2020-10-25T12:00:53.683,124.010,-0.054,-0.950,-0.786
1603641653693,2020-10-25T12:00:53.693,124.020,-0.075,-0.883,-0.733
1603641653703,2020-10-25T12:00:53.703,124.030,-0.083,-0.797,-0.664
1603641653713,2020-10-25T12:00:53.713,124.040,-0.083,-0.761,-0.650
1603641653723,2020-10-25T12:00:53.723,124.050,-0.080,-0.762,-0.674
1603641653733,2020-10-25T12:00:53.733,124.060,-0.091,-0.728,-0.666
1603641653743,2020-10-25T12:00:53.743,124.070,-0.096,-0.675,-0.641
1603641653753,2020-10-25T12:00:53.753,124.080,-0.088,-0.650,-0.652
1603641653763,2020-10-25T12:00:53.763,124.090,-0.081,-0.674,-0.703
1603641653773,2020-10-25T12:00:53.773,124.100,-0.071,-0.712,-0.751
1603641653783,2020-10-25T12:00:53.783,124.110,-0.059,-0.729,-0.776
1603641653793,2020-10-25T12:00:53.793,124.120,-0.061,-0.715,-0.776
1603641653803,2020-10-25T12:00:53.803,124.130,-0.072,-0.687,-0.764
1603641653813,2020-10-25T12:00:53.813,124.140,-0.075,-0.659,-0.751
1603641653823,2020-10-25T12:00:53.823,124.150,-0.082,-0.634,-0.737
1603641653833,2020-10-25T12:00:53.833,124.160,-0.081,-0.619,-0.725
1603641653843,2020-10-25T12:00:53.843,124.170,-0.077,-0.611,-0.713
1603641653853,2020-10-25T12:00:53.853,124.180,-0.075,-0.594,-0.693
1603641653863,2020-10-25T12:00:53.863,124.190,-0.074,-0.581,-0.669
1603641653873,2020-10-25T12:00:53.873,124.200,-0.072,-0.575,-0.659
1603641653883,2020-10-25T12:00:53.883,124.210,-0.074,-0.575,-0.643
1603641653893,2020-10-25T12:00:53.893,124.220,-0.075,-0.576,-0.627
1603641653903,2020-10-25T12:00:53.903,124.230,-0.073,-0.579,-0.614
1603641653913,2020-10-25T12:00:53.913,124.240,-0.071,-0.582,-0.600
1603641653923,2020-10-25T12:00:53.923,124.250,-0.068,-0.588,-0.589
1603641653933,2020-10-25T12:00:53.933,124.260,-0.062,-0.595,-0.582
1603641653943,2020-10-25T12:00:53.943,124.270,-0.055,-0.603,-0.574
1603641653953,2020-10-25T12:00:53.953,124.280,-0.050,-0.610,-0.563
1603641653963,2020-10-25T12:00:53.963,124.290,-0.044,-0.616,-0.561
1603641653973,2020-10-25T12:00:53.973,124.300,-0.037,-0.623,-0.560
1603641653983,2020-10-25T12:00:53.983,124.310,-0.039,-0.628,-0.560
1603641653993,2020-10-25T12:00:53.993,124.320,-0.039,-0.634,-0.568
1603641654003,2020-10-25T12:00:54.003,124.330,-0.036,-0.635,-0.565
1603641654013,2020-10-25T12:00:54.013,124.340,-0.037,-0.632,-0.563
1603641654023,2020-10-25T12:00:54.023,124.350,-0.039,-0.633,-0.562
1603641654033,2020-10-25T12:00:54.033,124.360,-0.036,-0.635,-0.560
1603641654043,2020-10-25T12:00:54.043,124.370,-0.032,-0.636,-0.560
1603641654053,2020-10-25T12:00:54.053,124.380,-0.031,-0.638,-0.563
1603641654063,2020-10-25T12:00:54.063,124.390,-0.030,-0.633,-0.560
1603641654073,2020-10-25T12:00:54.073,124.400,-0.027,-0.626,-0.553
1603641654083,2020-10-25T12:00:54.083,124.410,-0.021,-0.628,-0.554
1603641654093,2020-10-25T12:00:54.093,124.420,-0.016,-0.635,-0.563
1603641654103,2020-10-25T12:00:54.103,124.430,-0.008,-0.644,-0.574
1603641654113,2020-10-25T12:00:54.113,124.440,0.000,-0.667,-0.596
1603641654123,2020-10-25T12:00:54.123,124.450,0.005,-0.692,-0.618
1603641654133,2020-10-25T12:00:54.133,124.460,0.012,-0.717,-0.644
1603641654143,2020-10-25T12:00:54.143,124.470,0.020,-0.750,-0.675
1603641654153,2020-10-25T12:00:54.153,124.480,0.024,-0.782,-0.702
1603641654163,2020-10-25T12:00:54.163,124.490,0.024,-0.797,-0.715
1603641654173,2020-10-25T12:00:54.173,124.500,0.028,-0.808,-0.719
1603641654183,2020-10-25T12:00:54.183,124.510,0.040,-0.827,-0.736
1603641654193,2020-10-25T12:00:54.193,124.520,0.042,-0.837,-0.741
1603641654203,2020-10-25T12:00:54.203,124.530,0.038,-0.823,-0.727
1603641654213,2020-10-25T12:00:54.213,124.540,0.032,-0.807,-0.701
1603641654223,2020-10-25T12:00:54.223,124.550,0.033,-0.822,-0.708
1603641654233,2020-10-25T12:00:54.233,124.560,0.040,-0.866,-0.744
1603641654243,2020-10-25T12:00:54.243,124.570,0.035,-0.900,-0.767
1603641654253,2020-10-25T12:00:54.253,124.580,0.032,-0.920,-0.769
1603641654263,2020-10-25T12:00:54.263,124.590,0.023,-0.904,-0.734
1603641654273,2020-10-25T12:00:54.273,124.600,0.017,-0.888,-0.703
1603641654283,2020-10-25T12:00:54.283,124.610,0.039,-0.955,-0.754
1603641654293,2020-10-25T12:00:54.293,124.620,0.042,-1.025,-0.796
1603641654303,2020-10-25T12:00:54.303,124.630,0.026,-1.029,-0.788
1603641654313,2020-10-25T12:00:54.313,124.640,0.017,-0.984,-0.731
1603641654323,2020-10-25T12:00:54.323,124.650,0.003,-0.920,-0.648
1603641654333,2020-10-25T12:00:54.333,124.660,0.000,-0.897,-0.605
1603641654343,2020-10-25T12:00:54.343,124.670,0.010,-0.951,-0.641
1603641654353,2020-10-25T12:00:54.353,124.680,-0.036,-0.926,-0.585
1603641654363,2020-10-25T12:00:54.363,124.690,-0.075,-0.807,-0.440
1603641654373,2020-10-25T12:00:54.373,124.700,-0.085,-0.696,-0.315
1603641654383,2020-10-25T12:00:54.383,124.710,-0.091,-0.637,-0.250
1603641654393,2020-10-25T12:00:54.393,124.720,-0.085,-0.655,-0.227
1603641654403,2020-10-25T12:00:54.403,124.730,-0.070,-0.712,-0.280
1603641654413,2020-10-25T12:00:54.413,124.740,-0.067,-0.792,-0.342
1603641654423,2020-10-25T12:00:54.423,124.750,-0.045,-0.859,-0.391
1603641654433,2020-10-25T12:00:54.433,124.760,-0.037,-0.909,-0.423
1603641654443,2020-10-25T12:00:54.443,124.770,-0.042,-0.938,-0.435
1603641654453,2020-10-25T12:00:54.453,124.780,-0.053,-0.944,-0.425
1603641654463,2020-10-25T12:00:54.463,124.790,-0.053,-0.936,-0.404
1603641654473,2020-10-25T12:00:54.473,124.800,-0.047,-0.933,-0.388
1603641654483,2020-10-25T12:00:54.483,124.810,-0.039,-0.937,-0.390
1603641654493,2020-10-25T12:00:54.493,124.820,-0.038,-0.940,-0.390
1603641654503,2020-10-25T12:00:54.503,124.830,-0.032,-0.951,-0.398
1603641654513,2020-10-25T12:00:54.513,124.840,-0.025,-0.976,-0.429
1603641654523,2020-10-25T12:00:54.523,124.850,-0.023,-0.987,-0.445
1603641654533,2020-10-25T12:00:54.533,124.860,-0.021,-0.977,-0.442
1603641654543,2020-10-25T12:00:54.543,124.870,-0.015,-0.956,-0.436
1603641654553,2020-10-25T12:00:54.553,124.880,-0.012,-0.927,-0.429
1603641654563,2020-10-25T12:00:54.563,124.890,-0.008,-0.901,-0.416
1603641654573,2020-10-25T12:00:54.573,124.900,-0.007,-0.875,-0.417
1603641654583,2020-10-25T12:00:54.583,124.910,-0.008,-0.858,-0.422
1603641654593,2020-10-25T12:00:54.593,124.920,-0.011,-0.841,-0.427
1603641654603,2020-10-25T12:00:54.603,124.930,-0.014,-0.825,-0.432
1603641654613,2020-10-25T12:00:54.613,124.940,-0.017,-0.808,-0.438
1603641654623,2020-10-25T12:00:54.623,124.950,-0.023,-0.792,-0.439
1603641654633,2020-10-25T12:00:54.633,124.960,-0.027,-0.771,-0.434
1603641654643,2020-10-25T12:00:54.643,124.970,-0.032,-0.748,-0.436
1603641654653,2020-10-25T12:00:54.653,124.980,-0.037,-0.731,-0.432
1603641654663,2020-10-25T12:00:54.663,124.990,-0.042,-0.718,-0.431
1603641654673,2020-10-25T12:00:54.673,125.000,-0.048,-0.716,-0.446
1603641654683,2020-10-25T12:00:54.683,125.010,-0.057,-0.712,-0.457
1603641654693,2020-10-25T12:00:54.693,125.020,-0.063,-0.709,-0.465
1603641654703,2020-10-25T12:00:54.703,125.030,-0.065,-0.714,-0.479
1603641654713,2020-10-25T12:00:54.713,125.040,-0.074,-0.718,-0.491
1603641654723,2020-10-25T12:00:54.723,125.050,-0.084,-0.709,-0.483
1603641654733,2020-10-25T12:00:54.733,125.060,-0.089,-0.695,-0.473
1603641654743,2020-10-25T12:00:54.743,125.070,-0.094,-0.695,-0.477
1603641654753,2020-10-25T12:00:54.753,125.080,-0.100,-0.703,-0.486
1603641654763,2020-10-25T12:00:54.763,125.090,-0.102,-0.720,-0.501
1603641654773,2020-10-25T12:00:54.773,125.100,-0.111,-0.730,-0.511
1603641654783,2020-10-25T12:00:54.783,125.110,-0.117,-0.726,-0.511
1603641654793,2020-10-25T12:00:54.793,125.120,-0.125,-0.723,-0.515
1603641654803,2020-10-25T12:00:54.803,125.130,-0.125,-0.743,-0.538
1603641654813,2020-10-25T12:00:54.813,125.140,-0.122,-0.781,-0.573
1603641654823,2020-10-25T12:00:54.823,125.150,-0.132,-0.794,-0.585
1603641654833,2020-10-25T12:00:54.833,125.160,-0.137,-0.785,-0.577
1603641654843,2020-10-25T12:00:54.843,125.170,-0.116,-0.809,-0.601
1603641654853,2020-10-25T12:00:54.853,125.180,-0.100,-0.849,-0.636
1603641654863,2020-10-25T12:00:54.863,125.190,-0.090,-0.875,-0.654
1603641654873,2020-10-25T12:00:54.873,125.200,-0.077,-0.900,-0.666
1603641654883,2020-10-25T12:00:54.883,125.210,-0.056,-0.949,-0.696
1603641654893,2020-10-25T12:00:54.893,125.220,-0.038,-1.008,-0.747
1603641654903,2020-10-25T12:00:54.903,125.230,-0.046,-1.019,-0.745
1603641654913,2020-10-25T12:00:54.913,125.240,-0.048,-0.986,-0.702
1603641654923,2020-10-25T12:00:54.923,125.250,-0.033,-0.980,-0.697
1603641654933,2020-10-25T12:00:54.933,125.260,-0.024,-1.028,-0.750
1603641654943,2020-10-25T12:00:54.943,125.270,-0.022,-1.073,-0.799
1603641654953,2020-10-25T12:00:54.953,125.280,-0.030,-1.054,-0.803
1603641654963,2020-10-25T12:00:54.963,125.290,-0.048,-0.975,-0.752
1603641654973,2020-10-25T12:00:54.973,125.300,-0.053,-0.885,-0.689
1603641654983,2020-10-25T12:00:54.983,125.310,-0.055,-0.834,-0.674
1603641654993,2020-10-25T12:00:54.993,125.320,-0.058,-0.806,-0.685
1603641655003,2020-10-25T12:00:55.003,125.330,-0.073,-0.732,-0.648
1603641655013,2020-10-25T12:00:55.013,125.340,-0.082,-0.643,-0.606
1603641655023,2020-10-25T12:00:55.023,125.350,-0.083,-0.605,-0.610
1603641655033,2020-10-25T12:00:55.033,125.360,-0.087,-0.586,-0.631
1603641655043,2020-10-25T12:00:55.043,125.370,-0.101,-0.585,-0.670
1603641655053,2020-10-25T12:00:55.053,125.380,-0.111,-0.574,-0.695
1603641655063,2020-10-25T12:00:55.063,125.390,-0.114,-0.537,-0.694
1603641655073,2020-10-25T12:00:55.073,125.400,-0.122,-0.502,-0.686
1603641655083,2020-10-25T12:00:55.083,125.410,-0.127,-0.472,-0.672
1603641655093,2020-10-25T12:00:55.093,125.420,-0.126,-0.448,-0.665
1603641655103,2020-10-25T12:00:55.103,125.430,-0.122,-0.434,-0.665
1603641655113,2020-10-25T12:00:55.113,125.440,-0.118,-0.434,-0.666
1603641655123,2020-10-25T12:00:55.123,125.450,-0.110,-0.453,-0.684
1603641655133,2020-10-25T12:00:55.133,125.460,-0.103,-0.476,-0.693
1603641655143,2020-10-25T12:00:55.143,125.470,-0.092,-0.502,-0.706
1603641655153,2020-10-25T12:00:55.153,125.480,-0.090,-0.525,-0.727
1603641655163,2020-10-25T12:00:55.163,125.490,-0.089,-0.544,-0.746
1603641655173,2020-10-25T12:00:55.173,125.500,-0.089,-0.564,-0.758
1603641655183,2020-10-25T12:00:55.183,125.510,-0.093,-0.572,-0.763
1603641655193,2020-10-25T12:00:55.193,125.520,-0.096,-0.573,-0.762
1603641655203,2020-10-25T12:00:55.203,125.530,-0.097,-0.570,-0.754
1603641655213,2020-10-25T12:00:55.213,125.540,-0.104,-0.567,-0.749
1603641655223,2020-10-25T12:00:55.223,125.550,-0.115,-0.569,-0.744
1603641655233,2020-10-25T12:00:55.233,125.560,-0.124,-0.569,-0.739
1603641655243,2020-10-25T12:00:55.243,125.570,-0.135,-0.562,-0.726
1603641655253,2020-10-25T12:00:55.253,125.580,-0.154,-0.544,-0.710
1603641655263,2020-10-25T12:00:55.263,125.590,-0.170,-0.531,-0.692
1603641655273,2020-10-25T12:00:55.273,125.600,-0.183,-0.526,-0.682
1603641655283,2020-10-25T12:00:55.283,125.610,-0.191,-0.527,-0.677
1603641655293,2020-10-25T12:00:55.293,125.620,-0.196,-0.529,-0.672
1603641655303,2020-10-25T12:00:55.303,125.630,-0.199,-0.531,-0.666
1603641655313,2020-10-25T12:00:55.313,125.640,-0.200,-0.536,-0.665
1603641655323,2020-10-25T12:00:55.323,125.650,-0.195,-0.541,-0.660
1603641655333,2020-10-25T12:00:55.333,125.660,-0.193,-0.541,-0.650
1603641655343,2020-10-25T12:00:55.343,125.670,-0.189,-0.534,-0.638
1603641655353,2020-10-25T12:00:55.353,125.680,-0.183,-0.530,-0.625
1603641655363,2020-10-25T12:00:55.363,125.690,-0.168,-0.532,-0.617
1603641655373,2020-10-25T12:00:55.373,125.700,-0.149,-0.553,-0.627
1603641655383,2020-10-25T12:00:55.383,125.710,-0.136,-0.582,-0.644
1603641655393,2020-10-25T12:00:55.393,125.720,-0.129,-0.609,-0.656
1603641655403,2020-10-25T12:00:55.403,125.730,-0.118,-0.636,-0.668
1603641655413,2020-10-25T12:00:55.413,125.740,-0.110,-0.649,-0.670
1603641655423,2020-10-25T12:00:55.423,125.750,-0.101,-0.663,-0.667
1603641655433,2020-10-25T12:00:55.433,125.760,-0.088,-0.686,-0.669
1603641655443,2020-10-25T12:00:55.443,125.770,-0.086,-0.704,-0.663
1603641655453,2020-10-25T12:00:55.453,125.780,-0.080,-0.719,-0.664
1603641655463,2020-10-25T12:00:55.463,125.790,-0.065,-0.748,-0.672
1603641655473,2020-10-25T12:00:55.473,125.800,-0.058,-0.775,-0.676
1603641655483,2020-10-25T12:00:55.483,125.810,-0.051,-0.792,-0.676
1603641655493,2020-10-25T12:00:55.493,125.820,-0.046,-0.786,-0.657
1603641655503,2020-10-25T12:00:55.503,125.830,-0.045,-0.767,-0.633
1603641655513,2020-10-25T12:00:55.513,125.840,-0.039,-0.790,-0.651
1603641655523,2020-10-25T12:00:55.523,125.850,-0.033,-0.850,-0.713
1603641655533,2020-10-25T12:00:55.533,125.860,-0.041,-0.884,-0.745
1603641655543,2020-10-25T12:00:55.543,125.870,-0.039,-0.931,-0.796
1603641655553,2020-10-25T12:00:55.553,125.880,-0.034,-0.995,-0.866
1603641655563,2020-10-25T12:00:55.563,125.890,-0.040,-1.022,-0.899
1603641655573,2020-10-25T12:00:55.573,125.900,-0.042,-1.013,-0.909
1603641655583,2020-10-25T12:00:55.583,125.910,-0.039,-0.987,-0.884
1603641655593,2020-10-25T12:00:55.593,125.920,-0.045,-0.927,-0.810
1603641655603,2020-10-25T12:00:55.603,125.930,-0.055,-0.898,-0.783
1603641655613,2020-10-25T12:00:55.613,125.940,-0.064,-0.949,-0.819
1603641655623,2020-10-25T12:00:55.623,125.950,-0.094,-0.925,-0.763
1603641655633,2020-10-25T12:00:55.633,125.960,-0.125,-0.804,-0.604
1603641655643,2020-10-25T12:00:55.643,125.970,-0.155,-0.668,-0.432
1603641655653,2020-10-25T12:00:55.653,125.980,-0.204,-0.545,-0.263
1603641655663,2020-10-25T12:00:55.663,125.990,-0.260,-0.455,-0.145
1603641655673,2020-10-25T12:00:55.673,126.000,-0.311,-0.441,-0.103
1603641655683,2020-10-25T12:00:55.683,126.010,-0.322,-0.517,-0.169
1603641655693,2020-10-25T12:00:55.693,126.020,-0.313,-0.664,-0.323
1603641655703,2020-10-25T12:00:55.703,126.030,-0.308,-0.813,-0.479
1603641655713,2020-10-25T12:00:55.713,126.040,-0.309,-0.916,-0.556
1603641655723,2020-10-25T12:00:55.723,126.050,-0.317,-0.958,-0.570
1603641655733,2020-10-25T12:00:55.733,126.060,-0.331,-0.958,-0.536
1603641655743,2020-10-25T12:00:55.743,126.070,-0.343,-0.935,-0.488
1603641655753,2020-10-25T12:00:55.753,126.080,-0.361,-0.921,-0.459
1603641655763,2020-10-25T12:00:55.763,126.090,-0.380,-0.932,-0.458
1603641655773,2020-10-25T12:00:55.773,126.100,-0.399,-0.937,-0.452
1603641655783,2020-10-25T12:00:55.783,126.110,-0.400,-0.944,-0.454
1603641655793,2020-10-25T12:00:55.793,126.120,-0.388,-0.952,-0.460
1603641655803,2020-10-25T12:00:55.803,126.130,-0.380,-0.939,-0.447
1603641655813,2020-10-25T12:00:55.813,126.140,-0.367,-0.915,-0.429
1603641655823,2020-10-25T12:00:55.823,126.150,-0.350,-0.889,-0.419
1603641655833,2020-10-25T12:00:55.833,126.160,-0.341,-0.871,-0.416
1603641655843,2020-10-25T12:00:55.843,126.170,-0.337,-0.862,-0.422
1603641655853,2020-10-25T12:00:55.853,126.180,-0.335,-0.851,-0.429
1603641655863,2020-10-25T12:00:55.863,126.190,-0.336,-0.836,-0.433
1603641655873,2020-10-25T12:00:55.873,126.200,-0.335,-0.820,-0.442
1603641655883,2020-10-25T12:00:55.883,126.210,-0.335,-0.804,-0.449
1603641655893,2020-10-25T12:00:55.893,126.220,-0.335,-0.779,-0.443
1603641655903,2020-10-25T12:00:55.903,126.230,-0.335,-0.756,-0.439
1603641655913,2020-10-25T12:00:55.913,126.240,-0.336,-0.734,-0.444
1603641655923,2020-10-25T12:00:55.923,126.250,-0.338,-0.720,-0.451
1603641655933,2020-10-25T12:00:55.933,126.260,-0.337,-0.710,-0.466
1603641655943,2020-10-25T12:00:55.943,126.270,-0.338,-0.697,-0.471
1603641655953,2020-10-25T12:00:55.953,126.280,-0.338,-0.688,-0.474
1603641655963,2020-10-25T12:00:55.963,126.290,-0.343,-0.675,-0.479
1603641655973,2020-10-25T12:00:55.973,126.300,-0.347,-0.667,-0.486
1603641655983,2020-10-25T12:00:55.983,126.310,-0.349,-0.664,-0.493
1603641655993,2020-10-25T12:00:55.993,126.320,-0.353,-0.651,-0.488
1603641656003,2020-10-25T12:00:56.003,126.330,-0.357,-0.641,-0.490
1603641656013,2020-10-25T12:00:56.013,126.340,-0.356,-0.643,-0.500
1603641656023,2020-10-25T12:00:56.023,126.350,-0.358,-0.648,-0.511
1603641656033,2020-10-25T12:00:56.033,126.360,-0.355,-0.654,-0.521
1603641656043,2020-10-25T12:00:56.043,126.370,-0.354,-0.660,-0.531
1603641656053,2020-10-25T12:00:56.053,126.380,-0.353,-0.666,-0.542
1603641656063,2020-10-25T12:00:56.063,126.390,-0.352,-0.662,-0.537
1603641656073,2020-10-25T12:00:56.073,126.400,-0.354,-0.662,-0.539
1603641656083,2020-10-25T12:00:56.083,126.410,-0.354,-0.680,-0.552
1603641656093,2020-10-25T12:00:56.093,126.420,-0.355,-0.720,-0.591
1603641656103,2020-10-25T12:00:56.103,126.430,-0.345,-0.774,-0.641
1603641656113,2020-10-25T12:00:56.113,126.440,-0.349,-0.769,-0.621
1603641656123,2020-10-25T12:00:56.123,126.450,-0.353,-0.737,-0.588
1603641656133,2020-10-25T12:00:56.133,126.460,-0.333,-0.754,-0.605
1603641656143,2020-10-25T12:00:56.143,126.470,-0.317,-0.788,-0.642
1603641656153,2020-10-25T12:00:56.153,126.480,-0.315,-0.796,-0.651
1603641656163,2020-10-25T12:00:56.163,126.490,-0.302,-0.822,-0.684
1603641656173,2020-10-25T12:00:56.173,126.500,-0.277,-0.879,-0.748
1603641656183,2020-10-25T12:00:56.183,126.510,-0.270,-0.883,-0.748
1603641656193,2020-10-25T12:00:56.193,126.520,-0.272,-0.811,-0.672
1603641656203,2020-10-25T12:00:56.203,126.530,-0.270,-0.744,-0.620
1603641656213,2020-10-25T12:00:56.213,126.540,-0.263,-0.768,-0.658
1603641656223,2020-10-25T12:00:56.223,126.550,-0.268,-0.833,-0.732
1603641656233,2020-10-25T12:00:56.233,126.560,-0.276,-0.862,-0.768
1603641656243,2020-10-25T12:00:56.243,126.570,-0.276,-0.843,-0.743
1603641656253,2020-10-25T12:00:56.253,126.580,-0.279,-0.778,-0.690
1603641656263,2020-10-25T12:00:56.263,126.590,-0.279,-0.726,-0.659
1603641656273,2020-10-25T12:00:56.273,126.600,-0.281,-0.716,-0.662
1603641656283,2020-10-25T12:00:56.283,126.610,-0.275,-0.728,-0.689
1603641656293,2020-10-25T12:00:56.293,126.620,-0.270,-0.698,-0.668
1603641656303,2020-10-25T12:00:56.303,126.630,-0.271,-0.629,-0.620
1603641656313,2020-10-25T12:00:56.313,126.640,-0.274,-0.564,-0.583
1603641656323,2020-10-25T12:00:56.323,126.650,-0.279,-0.523,-0.572
1603641656333,2020-10-25T12:00:56.333,126.660,-0.273,-0.532,-0.605
1603641656343,2020-10-25T12:00:56.343,126.670,-0.268,-0.552,-0.646
1603641656353,2020-10-25T12:00:56.353,126.680,-0.269,-0.569,-0.685
1603641656363,2020-10-25T12:00:56.363,126.690,-0.270,-0.582,-0.712
1603641656373,2020-10-25T12:00:56.373,126.700,-0.280,-0.560,-0.713
1603641656383,2020-10-25T12:00:56.383,126.710,-0.299,-0.512,-0.688
1603641656393,2020-10-25T12:00:56.393,126.720,-0.309,-0.473,-0.672
1603641656403,2020-10-25T12:00:56.403,126.730,-0.309,-0.459,-0.674
1603641656413,2020-10-25T12:00:56.413,126.740,-0.308,-0.464,-0.687
1603641656423,2020-10-25T12:00:56.423,126.750,-0.302,-0.477,-0.700
1603641656433,2020-10-25T12:00:56.433,126.760,-0.287,-0.499,-0.719
1603641656443,2020-10-25T12:00:56.443,126.770,-0.271,-0.529,-0.741
1603641656453,2020-10-25T12:00:56.453,126.780,-0.256,-0.560,-0.762
1603641656463,2020-10-25T12:00:56.463,126.790,-0.234,-0.595,-0.784
1603641656473,2020-10-25T12:00:56.473,126.800,-0.219,-0.622,-0.797
1603641656483,2020-10-25T12:00:56.483,126.810,-0.216,-0.626,-0.793
1603641656493,2020-10-25T12:00:56.493,126.820,-0.214,-0.619,-0.785
1603641656503,2020-10-25T12:00:56.503,126.830,-0.221,-0.612,-0.775
1603641656513,2020-10-25T12:00:56.513,126.840,-0.235,-0.607,-0.775
1603641656523,2020-10-25T12:00:56.523,126.850,-0.251,-0.609,-0.775
1603641656533,2020-10-25T12:00:56.533,126.860,-0.263,-0.610,-0.777
1603641656543,2020-10-25T12:00:56.543,126.870,-0.271,-0.599,-0.767
1603641656553,2020-10-25T12:00:56.553,126.880,-0.275,-0.576,-0.746
1603641656563,2020-10-25T12:00:56.563,126.890,-0.270,-0.556,-0.725
1603641656573,2020-10-25T12:00:56.573,126.900,-0.265,-0.542,-0.708
1603641656583,2020-10-25T12:00:56.583,126.910,-0.257,-0.538,-0.702
1603641656593,2020-10-25T12:00:56.593,126.920,-0.248,-0.542,-0.700
1603641656603,2020-10-25T12:00:56.603,126.930,-0.243,-0.537,-0.687
1603641656613,2020-10-25T12:00:56.613,126.940,-0.233,-0.531,-0.667
1603641656623,2020-10-25T12:00:56.623,126.950,-0.221,-0.533,-0.656
1603641656633,2020-10-25T12:00:56.633,126.960,-0.206,-0.542,-0.657
1603641656643,2020-10-25T12:00:56.643,126.970,-0.193,-0.547,-0.654
1603641656653,2020-10-25T12:00:56.653,126.980,-0.184,-0.544,-0.637
1603641656663,2020-10-25T12:00:56.663,126.990,-0.166,-0.545,-0.629
1603641656673,2020-10-25T12:00:56.673,127.000,-0.150,-0.548,-0.628
1603641656683,2020-10-25T12:00:56.683,127.010,-0.137,-0.561,-0.630
1603641656693,2020-10-25T12:00:56.693,127.020,-0.124,-0.579,-0.637
1603641656703,2020-10-25T12:00:56.703,127.030,-0.114,-0.595,-0.647
1603641656713,2020-10-25T12:00:56.713,127.040,-0.107,-0.614,-0.659
1603641656723,2020-10-25T12:00:56.723,127.050,-0.096,-0.651,-0.695
1603641656733,2020-10-25T12:00:56.733,127.060,-0.087,-0.683,-0.711
1603641656743,2020-10-25T12:00:56.743,127.070,-0.084,-0.671,-0.690
1603641656753,2020-10-25T12:00:56.753,127.080,-0.075,-0.668,-0.678
1603641656763,2020-10-25T12:00:56.763,127.090,-0.072,-0.683,-0.684
1603641656773,2020-10-25T12:00:56.773,127.100,-0.073,-0.705,-0.699
1603641656783,2020-10-25T12:00:56.783,127.110,-0.076,-0.726,-0.712
1603641656793,2020-10-25T12:00:56.793,127.120,-0.077,-0.732,-0.708
1603641656803,2020-10-25T12:00:56.803,127.130,-0.090,-0.715,-0.681
1603641656813,2020-10-25T12:00:56.813,127.140,-0.102,-0.695,-0.659
1603641656823,2020-10-25T12:00:56.823,127.150,-0.108,-0.699,-0.655
1603641656833,2020-10-25T12:00:56.833,127.160,-0.123,-0.682,-0.631
1603641656843,2020-10-25T12:00:56.843,127.170,-0.126,-0.696,-0.641
1603641656853,2020-10-25T12:00:56.853,127.180,-0.126,-0.760,-0.699
1603641656863,2020-10-25T12:00:56.863,127.190,-0.121,-0.835,-0.764
