epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641221070,2020-10-25T11:53:41.070,120.040,-0.337,-0.693,-0.590
1603641221080,2020-10-25T11:53:41.080,120.050,-0.335,-0.696,-0.593
1603641221090,2020-10-25T11:53:41.090,120.060,-0.336,-0.697,-0.590
1603641221100,2020-10-25T11:53:41.100,120.070,-0.333,-0.694,-0.588
1603641221110,2020-10-25T11:53:41.110,120.080,-0.332,-0.695,-0.587
1603641221120,2020-10-25T11:53:41.120,120.090,-0.330,-0.694,-0.587
1603641221130,2020-10-25T11:53:41.130,120.100,-0.329,-0.693,-0.587
1603641221140,2020-10-25T11:53:41.140,120.110,-0.329,-0.698,-0.587
1603641221150,2020-10-25T11:53:41.150,120.120,-0.326,-0.695,-0.584
1603641221160,2020-10-25T11:53:41.160,120.130,-0.324,-0.692,-0.585
1603641221170,2020-10-25T11:53:41.170,120.140,-0.327,-0.694,-0.584
1603641221180,2020-10-25T11:53:41.180,120.150,-0.327,-0.696,-0.586
1603641221190,2020-10-25T11:53:41.190,120.160,-0.326,-0.697,-0.591
1603641221200,2020-10-25T11:53:41.200,120.170,-0.329,-0.700,-0.587
1603641221210,2020-10-25T11:53:41.210,120.180,-0.327,-0.696,-0.583
1603641221220,2020-10-25T11:53:41.220,120.190,-0.327,-0.695,-0.585
1603641221230,2020-10-25T11:53:41.230,120.200,-0.324,-0.693,-0.585
1603641221240,2020-10-25T11:53:41.240,120.210,-0.322,-0.698,-0.587
1603641221250,2020-10-25T11:53:41.250,120.220,-0.323,-0.700,-0.591
1603641221260,2020-10-25T11:53:41.260,120.230,-0.325,-0.697,-0.586
1603641221270,2020-10-25T11:53:41.270,120.240,-0.324,-0.696,-0.581
1603641221280,2020-10-25T11:53:41.280,120.250,-0.325,-0.700,-0.585
1603641221290,2020-10-25T11:53:41.290,120.260,-0.327,-0.700,-0.587
1603641221300,2020-10-25T11:53:41.300,120.270,-0.327,-0.701,-0.588
1603641221310,2020-10-25T11:53:41.310,120.280,-0.325,-0.706,-0.592
1603641221320,2020-10-25T11:53:41.320,120.290,-0.324,-0.704,-0.591
1603641221330,2020-10-25T11:53:41.330,120.300,-0.328,-0.701,-0.589
1603641221340,2020-10-25T11:53:41.340,120.310,-0.328,-0.697,-0.587
1603641221350,2020-10-25T11:53:41.350,120.320,-0.327,-0.694,-0.586
1603641221360,2020-10-25T11:53:41.360,120.330,-0.330,-0.693,-0.582
1603641221370,2020-10-25T11:53:41.370,120.340,-0.332,-0.689,-0.582
1603641221380,2020-10-25T11:53:41.380,120.350,-0.334,-0.687,-0.585
1603641221390,2020-10-25T11:53:41.390,120.360,-0.333,-0.688,-0.585
1603641221400,2020-10-25T11:53:41.400,120.370,-0.334,-0.687,-0.585
1603641221410,2020-10-25T11:53:41.410,120.380,-0.334,-0.687,-0.587
1603641221420,2020-10-25T11:53:41.420,120.390,-0.332,-0.691,-0.591
1603641221430,2020-10-25T11:53:41.430,120.400,-0.333,-0.693,-0.593
1603641221440,2020-10-25T11:53:41.440,120.410,-0.332,-0.690,-0.590
1603641221450,2020-10-25T11:53:41.450,120.420,-0.332,-0.691,-0.590
1603641221460,2020-10-25T11:53:41.460,120.430,-0.332,-0.691,-0.586
1603641221470,2020-10-25T11:53:41.470,120.440,-0.333,-0.688,-0.585
1603641221480,2020-10-25T11:53:41.480,120.450,-0.333,-0.689,-0.584
1603641221490,2020-10-25T11:53:41.490,120.460,-0.330,-0.691,-0.588
1603641221500,2020-10-25T11:53:41.500,120.470,-0.332,-0.694,-0.593
1603641221510,2020-10-25T11:53:41.510,120.480,-0.332,-0.691,-0.593
1603641221520,2020-10-25T11:53:41.520,120.490,-0.331,-0.693,-0.590
1603641221530,2020-10-25T11:53:41.530,120.500,-0.333,-0.689,-0.589
1603641221540,2020-10-25T11:53:41.540,120.510,-0.336,-0.690,-0.590
1603641221550,2020-10-25T11:53:41.550,120.520,-0.333,-0.692,-0.589
1603641221560,2020-10-25T11:53:41.560,120.530,-0.335,-0.688,-0.587
1603641221570,2020-10-25T11:53:41.570,120.540,-0.334,-0.690,-0.588
1603641221580,2020-10-25T11:53:41.580,120.550,-0.333,-0.691,-0.590
1603641221590,2020-10-25T11:53:41.590,120.560,-0.336,-0.692,-0.590
1603641221600,2020-10-25T11:53:41.600,120.570,-0.334,-0.693,-0.592
1603641221610,2020-10-25T11:53:41.610,120.580,-0.334,-0.695,-0.591
1603641221620,2020-10-25T11:53:41.620,120.590,-0.335,-0.692,-0.592
1603641221630,2020-10-25T11:53:41.630,120.600,-0.334,-0.691,-0.587
1603641221640,2020-10-25T11:53:41.640,120.610,-0.336,-0.689,-0.586
1603641221650,2020-10-25T11:53:41.650,120.620,-0.338,-0.690,-0.586
1603641221660,2020-10-25T11:53:41.660,120.630,-0.337,-0.691,-0.588
1603641221670,2020-10-25T11:53:41.670,120.640,-0.335,-0.692,-0.589
1603641221680,2020-10-25T11:53:41.680,120.650,-0.337,-0.691,-0.592
1603641221690,2020-10-25T11:53:41.690,120.660,-0.336,-0.692,-0.588
1603641221700,2020-10-25T11:53:41.700,120.670,-0.337,-0.691,-0.588
1603641221710,2020-10-25T11:53:41.710,120.680,-0.337,-0.692,-0.584
1603641221720,2020-10-25T11:53:41.720,120.690,-0.334,-0.693,-0.589
1603641221730,2020-10-25T11:53:41.730,120.700,-0.337,-0.693,-0.588
1603641221740,2020-10-25T11:53:41.740,120.710,-0.340,-0.693,-0.587
1603641221750,2020-10-25T11:53:41.750,120.720,-0.337,-0.694,-0.588
1603641221760,2020-10-25T11:53:41.760,120.730,-0.336,-0.693,-0.591
1603641221770,2020-10-25T11:53:41.770,120.740,-0.336,-0.696,-0.588
1603641221780,2020-10-25T11:53:41.780,120.750,-0.334,-0.695,-0.589
1603641221790,2020-10-25T11:53:41.790,120.760,-0.335,-0.696,-0.591
1603641221800,2020-10-25T11:53:41.800,120.770,-0.334,-0.693,-0.586
1603641221810,2020-10-25T11:53:41.810,120.780,-0.333,-0.690,-0.584
1603641221820,2020-10-25T11:53:41.820,120.790,-0.331,-0.692,-0.585
1603641221830,2020-10-25T11:53:41.830,120.800,-0.331,-0.693,-0.586
1603641221840,2020-10-25T11:53:41.840,120.810,-0.335,-0.692,-0.586
1603641221850,2020-10-25T11:53:41.850,120.820,-0.334,-0.690,-0.586
1603641221860,2020-10-25T11:53:41.860,120.830,-0.333,-0.690,-0.586
1603641221870,2020-10-25T11:53:41.870,120.840,-0.334,-0.691,-0.586
1603641221880,2020-10-25T11:53:41.880,120.850,-0.332,-0.691,-0.586
1603641221890,2020-10-25T11:53:41.890,120.860,-0.332,-0.688,-0.585
1603641221900,2020-10-25T11:53:41.900,120.870,-0.335,-0.689,-0.589
1603641221910,2020-10-25T11:53:41.910,120.880,-0.334,-0.691,-0.591
1603641221920,2020-10-25T11:53:41.920,120.890,-0.338,-0.690,-0.594
1603641221930,2020-10-25T11:53:41.930,120.900,-0.339,-0.689,-0.592
1603641221940,2020-10-25T11:53:41.940,120.910,-0.343,-0.688,-0.593
1603641221950,2020-10-25T11:53:41.950,120.920,-0.339,-0.688,-0.594
1603641221960,2020-10-25T11:53:41.960,120.930,-0.341,-0.689,-0.594
1603641221970,2020-10-25T11:53:41.970,120.940,-0.343,-0.688,-0.594
1603641221980,2020-10-25T11:53:41.980,120.950,-0.346,-0.685,-0.589
1603641221990,2020-10-25T11:53:41.990,120.960,-0.345,-0.684,-0.588
1603641222000,2020-10-25T11:53:42.000,120.970,-0.340,-0.686,-0.591
1603641222010,2020-10-25T11:53:42.010,120.980,-0.340,-0.687,-0.592
1603641222020,2020-10-25T11:53:42.020,120.990,-0.340,-0.688,-0.589
1603641222030,2020-10-25T11:53:42.030,121.000,-0.340,-0.683,-0.587
1603641222040,2020-10-25T11:53:42.040,121.010,-0.346,-0.683,-0.584
1603641222050,2020-10-25T11:53:42.050,121.020,-0.346,-0.690,-0.587
1603641222060,2020-10-25T11:53:42.060,121.030,-0.345,-0.694,-0.591
1603641222070,2020-10-25T11:53:42.070,121.040,-0.343,-0.694,-0.591
1603641222080,2020-10-25T11:53:42.080,121.050,-0.340,-0.694,-0.592
1603641222090,2020-10-25T11:53:42.090,121.060,-0.339,-0.696,-0.592
1603641222100,2020-10-25T11:53:42.100,121.070,-0.338,-0.694,-0.591
1603641222110,2020-10-25T11:53:42.110,121.080,-0.340,-0.691,-0.585
1603641222120,2020-10-25T11:53:42.120,121.090,-0.337,-0.692,-0.584
1603641222130,2020-10-25T11:53:42.130,121.100,-0.337,-0.689,-0.583
1603641222140,2020-10-25T11:53:42.140,121.110,-0.337,-0.690,-0.580
1603641222150,2020-10-25T11:53:42.150,121.120,-0.338,-0.689,-0.583
1603641222160,2020-10-25T11:53:42.160,121.130,-0.335,-0.690,-0.585
1603641222170,2020-10-25T11:53:42.170,121.140,-0.336,-0.690,-0.581
1603641222180,2020-10-25T11:53:42.180,121.150,-0.336,-0.693,-0.586
1603641222190,2020-10-25T11:53:42.190,121.160,-0.338,-0.693,-0.587
1603641222200,2020-10-25T11:53:42.200,121.170,-0.338,-0.690,-0.582
1603641222210,2020-10-25T11:53:42.210,121.180,-0.342,-0.691,-0.585
1603641222220,2020-10-25T11:53:42.220,121.190,-0.342,-0.691,-0.589
1603641222230,2020-10-25T11:53:42.230,121.200,-0.341,-0.692,-0.586
1603641222240,2020-10-25T11:53:42.240,121.210,-0.343,-0.692,-0.587
1603641222250,2020-10-25T11:53:42.250,121.220,-0.339,-0.692,-0.588
1603641222260,2020-10-25T11:53:42.260,121.230,-0.336,-0.695,-0.587
1603641222270,2020-10-25T11:53:42.270,121.240,-0.334,-0.694,-0.588
1603641222280,2020-10-25T11:53:42.280,121.250,-0.333,-0.695,-0.590
1603641222290,2020-10-25T11:53:42.290,121.260,-0.329,-0.690,-0.586
1603641222300,2020-10-25T11:53:42.300,121.270,-0.334,-0.689,-0.585
1603641222310,2020-10-25T11:53:42.310,121.280,-0.336,-0.689,-0.583
1603641222320,2020-10-25T11:53:42.320,121.290,-0.335,-0.689,-0.582
1603641222330,2020-10-25T11:53:42.330,121.300,-0.333,-0.693,-0.586
1603641222340,2020-10-25T11:53:42.340,121.310,-0.333,-0.693,-0.584
1603641222350,2020-10-25T11:53:42.350,121.320,-0.334,-0.695,-0.586
1603641222360,2020-10-25T11:53:42.360,121.330,-0.334,-0.696,-0.587
1603641222370,2020-10-25T11:53:42.370,121.340,-0.335,-0.692,-0.586
1603641222380,2020-10-25T11:53:42.380,121.350,-0.335,-0.693,-0.587
1603641222390,2020-10-25T11:53:42.390,121.360,-0.338,-0.695,-0.589
1603641222400,2020-10-25T11:53:42.400,121.370,-0.338,-0.693,-0.585
1603641222410,2020-10-25T11:53:42.410,121.380,-0.338,-0.692,-0.586
1603641222420,2020-10-25T11:53:42.420,121.390,-0.338,-0.694,-0.588
1603641222430,2020-10-25T11:53:42.430,121.400,-0.337,-0.692,-0.583
1603641222440,2020-10-25T11:53:42.440,121.410,-0.335,-0.691,-0.586
1603641222450,2020-10-25T11:53:42.450,121.420,-0.339,-0.695,-0.589
1603641222460,2020-10-25T11:53:42.460,121.430,-0.335,-0.695,-0.589
1603641222470,2020-10-25T11:53:42.470,121.440,-0.337,-0.695,-0.585
1603641222480,2020-10-25T11:53:42.480,121.450,-0.339,-0.694,-0.585
1603641222490,2020-10-25T11:53:42.490,121.460,-0.335,-0.696,-0.589
1603641222500,2020-10-25T11:53:42.500,121.470,-0.335,-0.695,-0.586
1603641222510,2020-10-25T11:53:42.510,121.480,-0.335,-0.695,-0.583
1603641222520,2020-10-25T11:53:42.520,121.490,-0.336,-0.694,-0.583
1603641222530,2020-10-25T11:53:42.530,121.500,-0.337,-0.692,-0.582
1603641222540,2020-10-25T11:53:42.540,121.510,-0.334,-0.695,-0.586
1603641222550,2020-10-25T11:53:42.550,121.520,-0.331,-0.694,-0.583
1603641222560,2020-10-25T11:53:42.560,121.530,-0.331,-0.693,-0.586
1603641222570,2020-10-25T11:53:42.570,121.540,-0.333,-0.694,-0.584
1603641222580,2020-10-25T11:53:42.580,121.550,-0.333,-0.694,-0.585
1603641222590,2020-10-25T11:53:42.590,121.560,-0.333,-0.691,-0.584
1603641222600,2020-10-25T11:53:42.600,121.570,-0.333,-0.691,-0.582
1603641222610,2020-10-25T11:53:42.610,121.580,-0.334,-0.692,-0.582
1603641222620,2020-10-25T11:53:42.620,121.590,-0.337,-0.691,-0.583
1603641222630,2020-10-25T11:53:42.630,121.600,-0.336,-0.692,-0.586
1603641222640,2020-10-25T11:53:42.640,121.610,-0.340,-0.694,-0.588
1603641222650,2020-10-25T11:53:42.650,121.620,-0.334,-0.693,-0.587
1603641222660,2020-10-25T11:53:42.660,121.630,-0.338,-0.698,-0.589
1603641222670,2020-10-25T11:53:42.670,121.640,-0.337,-0.695,-0.588
1603641222680,2020-10-25T11:53:42.680,121.650,-0.334,-0.694,-0.589
1603641222690,2020-10-25T11:53:42.690,121.660,-0.338,-0.694,-0.589
1603641222700,2020-10-25T11:53:42.700,121.670,-0.342,-0.692,-0.588
1603641222710,2020-10-25T11:53:42.710,121.680,-0.340,-0.691,-0.587
1603641222720,2020-10-25T11:53:42.720,121.690,-0.339,-0.688,-0.587
1603641222730,2020-10-25T11:53:42.730,121.700,-0.341,-0.691,-0.588
1603641222740,2020-10-25T11:53:42.740,121.710,-0.337,-0.689,-0.588
1603641222750,2020-10-25T11:53:42.750,121.720,-0.339,-0.688,-0.585
1603641222760,2020-10-25T11:53:42.760,121.730,-0.339,-0.688,-0.586
1603641222770,2020-10-25T11:53:42.770,121.740,-0.338,-0.688,-0.587
1603641222780,2020-10-25T11:53:42.780,121.750,-0.337,-0.688,-0.590
1603641222790,2020-10-25T11:53:42.790,121.760,-0.338,-0.687,-0.589
1603641222800,2020-10-25T11:53:42.800,121.770,-0.340,-0.688,-0.587
1603641222810,2020-10-25T11:53:42.810,121.780,-0.344,-0.685,-0.583
1603641222820,2020-10-25T11:53:42.820,121.790,-0.345,-0.687,-0.583
1603641222830,2020-10-25T11:53:42.830,121.800,-0.346,-0.691,-0.592
1603641222840,2020-10-25T11:53:42.840,121.810,-0.346,-0.694,-0.597
1603641222850,2020-10-25T11:53:42.850,121.820,-0.341,-0.695,-0.595
1603641222860,2020-10-25T11:53:42.860,121.830,-0.342,-0.693,-0.590
1603641222870,2020-10-25T11:53:42.870,121.840,-0.338,-0.692,-0.591
1603641222880,2020-10-25T11:53:42.880,121.850,-0.343,-0.691,-0.589
1603641222890,2020-10-25T11:53:42.890,121.860,-0.342,-0.689,-0.585
1603641222900,2020-10-25T11:53:42.900,121.870,-0.342,-0.685,-0.583
1603641222910,2020-10-25T11:53:42.910,121.880,-0.343,-0.685,-0.585
1603641222920,2020-10-25T11:53:42.920,121.890,-0.343,-0.685,-0.586
1603641222930,2020-10-25T11:53:42.930,121.900,-0.342,-0.684,-0.584
1603641222940,2020-10-25T11:53:42.940,121.910,-0.342,-0.687,-0.588
1603641222950,2020-10-25T11:53:42.950,121.920,-0.340,-0.687,-0.588
1603641222960,2020-10-25T11:53:42.960,121.930,-0.339,-0.685,-0.586
1603641222970,2020-10-25T11:53:42.970,121.940,-0.343,-0.687,-0.588
1603641222980,2020-10-25T11:53:42.980,121.950,-0.345,-0.689,-0.591
1603641222990,2020-10-25T11:53:42.990,121.960,-0.344,-0.689,-0.593
1603641223000,2020-10-25T11:53:43.000,121.970,-0.343,-0.689,-0.592
1603641223010,2020-10-25T11:53:43.010,121.980,-0.340,-0.685,-0.590
1603641223020,2020-10-25T11:53:43.020,121.990,-0.342,-0.687,-0.590
1603641223030,2020-10-25T11:53:43.030,122.000,-0.341,-0.688,-0.592
1603641223040,2020-10-25T11:53:43.040,122.010,-0.339,-0.691,-0.595
1603641223050,2020-10-25T11:53:43.050,122.020,-0.337,-0.688,-0.591
1603641223060,2020-10-25T11:53:43.060,122.030,-0.336,-0.682,-0.587
1603641223070,2020-10-25T11:53:43.070,122.040,-0.339,-0.680,-0.585
1603641223080,2020-10-25T11:53:43.080,122.050,-0.342,-0.684,-0.588
1603641223090,2020-10-25T11:53:43.090,122.060,-0.340,-0.685,-0.586
1603641223100,2020-10-25T11:53:43.100,122.070,-0.340,-0.687,-0.590
1603641223110,2020-10-25T11:53:43.110,122.080,-0.340,-0.691,-0.589
1603641223120,2020-10-25T11:53:43.120,122.090,-0.336,-0.691,-0.592
1603641223130,2020-10-25T11:53:43.130,122.100,-0.338,-0.689,-0.593
1603641223140,2020-10-25T11:53:43.140,122.110,-0.338,-0.688,-0.591
1603641223150,2020-10-25T11:53:43.150,122.120,-0.342,-0.687,-0.589
1603641223160,2020-10-25T11:53:43.160,122.130,-0.342,-0.688,-0.592
1603641223170,2020-10-25T11:53:43.170,122.140,-0.341,-0.687,-0.587
1603641223180,2020-10-25T11:53:43.180,122.150,-0.339,-0.687,-0.586
1603641223190,2020-10-25T11:53:43.190,122.160,-0.340,-0.688,-0.590
1603641223200,2020-10-25T11:53:43.200,122.170,-0.341,-0.688,-0.592
1603641223210,2020-10-25T11:53:43.210,122.180,-0.341,-0.691,-0.591
1603641223220,2020-10-25T11:53:43.220,122.190,-0.340,-0.688,-0.587
1603641223230,2020-10-25T11:53:43.230,122.200,-0.342,-0.689,-0.588
1603641223240,2020-10-25T11:53:43.240,122.210,-0.344,-0.690,-0.589
1603641223250,2020-10-25T11:53:43.250,122.220,-0.344,-0.691,-0.590
1603641223260,2020-10-25T11:53:43.260,122.230,-0.343,-0.691,-0.589
1603641223270,2020-10-25T11:53:43.270,122.240,-0.343,-0.691,-0.587
1603641223280,2020-10-25T11:53:43.280,122.250,-0.343,-0.691,-0.588
1603641223290,2020-10-25T11:53:43.290,122.260,-0.342,-0.691,-0.589
1603641223300,2020-10-25T11:53:43.300,122.270,-0.340,-0.690,-0.590
1603641223310,2020-10-25T11:53:43.310,122.280,-0.339,-0.691,-0.584
1603641223320,2020-10-25T11:53:43.320,122.290,-0.338,-0.690,-0.589
1603641223330,2020-10-25T11:53:43.330,122.300,-0.340,-0.688,-0.586
1603641223340,2020-10-25T11:53:43.340,122.310,-0.341,-0.688,-0.585
1603641223350,2020-10-25T11:53:43.350,122.320,-0.340,-0.686,-0.586
1603641223360,2020-10-25T11:53:43.360,122.330,-0.336,-0.687,-0.584
1603641223370,2020-10-25T11:53:43.370,122.340,-0.340,-0.688,-0.584
1603641223380,2020-10-25T11:53:43.380,122.350,-0.340,-0.690,-0.589
1603641223390,2020-10-25T11:53:43.390,122.360,-0.342,-0.690,-0.589
1603641223400,2020-10-25T11:53:43.400,122.370,-0.344,-0.689,-0.584
1603641223410,2020-10-25T11:53:43.410,122.380,-0.341,-0.685,-0.587
1603641223420,2020-10-25T11:53:43.420,122.390,-0.343,-0.688,-0.590
1603641223430,2020-10-25T11:53:43.430,122.400,-0.343,-0.690,-0.590
1603641223440,2020-10-25T11:53:43.440,122.410,-0.343,-0.688,-0.592
1603641223450,2020-10-25T11:53:43.450,122.420,-0.342,-0.687,-0.589
1603641223460,2020-10-25T11:53:43.460,122.430,-0.342,-0.686,-0.589
1603641223470,2020-10-25T11:53:43.470,122.440,-0.342,-0.687,-0.588
1603641223480,2020-10-25T11:53:43.480,122.450,-0.344,-0.687,-0.589
1603641223490,2020-10-25T11:53:43.490,122.460,-0.342,-0.687,-0.589
1603641223500,2020-10-25T11:53:43.500,122.470,-0.341,-0.684,-0.588
1603641223510,2020-10-25T11:53:43.510,122.480,-0.343,-0.683,-0.588
1603641223520,2020-10-25T11:53:43.520,122.490,-0.343,-0.685,-0.591
1603641223530,2020-10-25T11:53:43.530,122.500,-0.344,-0.688,-0.593
1603641223540,2020-10-25T11:53:43.540,122.510,-0.341,-0.686,-0.591
1603641223550,2020-10-25T11:53:43.550,122.520,-0.346,-0.683,-0.588
1603641223560,2020-10-25T11:53:43.560,122.530,-0.347,-0.682,-0.587
1603641223570,2020-10-25T11:53:43.570,122.540,-0.347,-0.684,-0.590
1603641223580,2020-10-25T11:53:43.580,122.550,-0.347,-0.689,-0.593
1603641223590,2020-10-25T11:53:43.590,122.560,-0.345,-0.692,-0.594
1603641223600,2020-10-25T11:53:43.600,122.570,-0.344,-0.692,-0.592
1603641223610,2020-10-25T11:53:43.610,122.580,-0.342,-0.693,-0.591
1603641223620,2020-10-25T11:53:43.620,122.590,-0.342,-0.690,-0.590
1603641223630,2020-10-25T11:53:43.630,122.600,-0.341,-0.684,-0.587
1603641223640,2020-10-25T11:53:43.640,122.610,-0.339,-0.682,-0.587
1603641223650,2020-10-25T11:53:43.650,122.620,-0.342,-0.684,-0.588
1603641223660,2020-10-25T11:53:43.660,122.630,-0.343,-0.683,-0.589
1603641223670,2020-10-25T11:53:43.670,122.640,-0.341,-0.684,-0.587
1603641223680,2020-10-25T11:53:43.680,122.650,-0.342,-0.685,-0.587
1603641223690,2020-10-25T11:53:43.690,122.660,-0.347,-0.687,-0.589
1603641223700,2020-10-25T11:53:43.700,122.670,-0.344,-0.685,-0.593
1603641223710,2020-10-25T11:53:43.710,122.680,-0.345,-0.686,-0.593
1603641223720,2020-10-25T11:53:43.720,122.690,-0.345,-0.686,-0.596
1603641223730,2020-10-25T11:53:43.730,122.700,-0.347,-0.684,-0.594
1603641223740,2020-10-25T11:53:43.740,122.710,-0.348,-0.684,-0.595
1603641223750,2020-10-25T11:53:43.750,122.720,-0.345,-0.686,-0.594
1603641223760,2020-10-25T11:53:43.760,122.730,-0.346,-0.685,-0.595
1603641223770,2020-10-25T11:53:43.770,122.740,-0.341,-0.686,-0.595
1603641223780,2020-10-25T11:53:43.780,122.750,-0.340,-0.684,-0.595
1603641223790,2020-10-25T11:53:43.790,122.760,-0.338,-0.684,-0.594
1603641223800,2020-10-25T11:53:43.800,122.770,-0.340,-0.682,-0.590
1603641223810,2020-10-25T11:53:43.810,122.780,-0.341,-0.674,-0.583
1603641223820,2020-10-25T11:53:43.820,122.790,-0.342,-0.679,-0.587
1603641223830,2020-10-25T11:53:43.830,122.800,-0.343,-0.684,-0.592
1603641223840,2020-10-25T11:53:43.840,122.810,-0.344,-0.685,-0.594
1603641223850,2020-10-25T11:53:43.850,122.820,-0.340,-0.686,-0.596
1603641223860,2020-10-25T11:53:43.860,122.830,-0.341,-0.685,-0.597
1603641223870,2020-10-25T11:53:43.870,122.840,-0.340,-0.687,-0.597
1603641223880,2020-10-25T11:53:43.880,122.850,-0.342,-0.684,-0.592
1603641223890,2020-10-25T11:53:43.890,122.860,-0.344,-0.679,-0.592
1603641223900,2020-10-25T11:53:43.900,122.870,-0.344,-0.680,-0.594
1603641223910,2020-10-25T11:53:43.910,122.880,-0.344,-0.682,-0.592
1603641223920,2020-10-25T11:53:43.920,122.890,-0.342,-0.681,-0.591
1603641223930,2020-10-25T11:53:43.930,122.900,-0.342,-0.682,-0.595
1603641223940,2020-10-25T11:53:43.940,122.910,-0.342,-0.681,-0.594
1603641223950,2020-10-25T11:53:43.950,122.920,-0.344,-0.684,-0.591
1603641223960,2020-10-25T11:53:43.960,122.930,-0.343,-0.682,-0.591
1603641223970,2020-10-25T11:53:43.970,122.940,-0.343,-0.685,-0.591
1603641223980,2020-10-25T11:53:43.980,122.950,-0.342,-0.686,-0.591
1603641223990,2020-10-25T11:53:43.990,122.960,-0.343,-0.685,-0.592
1603641224000,2020-10-25T11:53:44.000,122.970,-0.343,-0.686,-0.590
1603641224010,2020-10-25T11:53:44.010,122.980,-0.342,-0.686,-0.592
1603641224020,2020-10-25T11:53:44.020,122.990,-0.343,-0.688,-0.591
1603641224030,2020-10-25T11:53:44.030,123.000,-0.341,-0.687,-0.594
1603641224040,2020-10-25T11:53:44.040,123.010,-0.341,-0.685,-0.591
1603641224050,2020-10-25T11:53:44.050,123.020,-0.342,-0.688,-0.590
1603641224060,2020-10-25T11:53:44.060,123.030,-0.340,-0.686,-0.589
1603641224070,2020-10-25T11:53:44.070,123.040,-0.341,-0.686,-0.587
1603641224080,2020-10-25T11:53:44.080,123.050,-0.342,-0.686,-0.589
1603641224090,2020-10-25T11:53:44.090,123.060,-0.342,-0.685,-0.589
1603641224100,2020-10-25T11:53:44.100,123.070,-0.342,-0.686,-0.594
1603641224110,2020-10-25T11:53:44.110,123.080,-0.339,-0.687,-0.591
1603641224120,2020-10-25T11:53:44.120,123.090,-0.342,-0.687,-0.593
1603641224130,2020-10-25T11:53:44.130,123.100,-0.346,-0.684,-0.594
1603641224140,2020-10-25T11:53:44.140,123.110,-0.343,-0.685,-0.594
1603641224150,2020-10-25T11:53:44.150,123.120,-0.343,-0.685,-0.591
1603641224160,2020-10-25T11:53:44.160,123.130,-0.346,-0.684,-0.593
1603641224170,2020-10-25T11:53:44.170,123.140,-0.344,-0.683,-0.595
1603641224180,2020-10-25T11:53:44.180,123.150,-0.345,-0.682,-0.592
1603641224190,2020-10-25T11:53:44.190,123.160,-0.347,-0.681,-0.591
1603641224200,2020-10-25T11:53:44.200,123.170,-0.345,-0.683,-0.592
1603641224210,2020-10-25T11:53:44.210,123.180,-0.343,-0.683,-0.592
1603641224220,2020-10-25T11:53:44.220,123.190,-0.345,-0.682,-0.595
1603641224230,2020-10-25T11:53:44.230,123.200,-0.342,-0.681,-0.591
1603641224240,2020-10-25T11:53:44.240,123.210,-0.345,-0.679,-0.591
1603641224250,2020-10-25T11:53:44.250,123.220,-0.344,-0.681,-0.596
1603641224260,2020-10-25T11:53:44.260,123.230,-0.344,-0.683,-0.595
1603641224270,2020-10-25T11:53:44.270,123.240,-0.346,-0.680,-0.592
1603641224280,2020-10-25T11:53:44.280,123.250,-0.349,-0.680,-0.587
1603641224290,2020-10-25T11:53:44.290,123.260,-0.348,-0.678,-0.587
1603641224300,2020-10-25T11:53:44.300,123.270,-0.348,-0.683,-0.592
1603641224310,2020-10-25T11:53:44.310,123.280,-0.344,-0.685,-0.597
1603641224320,2020-10-25T11:53:44.320,123.290,-0.345,-0.689,-0.598
1603641224330,2020-10-25T11:53:44.330,123.300,-0.345,-0.688,-0.599
1603641224340,2020-10-25T11:53:44.340,123.310,-0.343,-0.688,-0.593
1603641224350,2020-10-25T11:53:44.350,123.320,-0.340,-0.685,-0.590
1603641224360,2020-10-25T11:53:44.360,123.330,-0.343,-0.683,-0.589
1603641224370,2020-10-25T11:53:44.370,123.340,-0.343,-0.682,-0.589
1603641224380,2020-10-25T11:53:44.380,123.350,-0.344,-0.680,-0.589
1603641224390,2020-10-25T11:53:44.390,123.360,-0.346,-0.680,-0.586
1603641224400,2020-10-25T11:53:44.400,123.370,-0.346,-0.680,-0.587
1603641224410,2020-10-25T11:53:44.410,123.380,-0.347,-0.683,-0.592
1603641224420,2020-10-25T11:53:44.420,123.390,-0.346,-0.684,-0.589
1603641224430,2020-10-25T11:53:44.430,123.400,-0.348,-0.685,-0.591
1603641224440,2020-10-25T11:53:44.440,123.410,-0.348,-0.686,-0.594
1603641224450,2020-10-25T11:53:44.450,123.420,-0.349,-0.684,-0.595
1603641224460,2020-10-25T11:53:44.460,123.430,-0.350,-0.683,-0.596
1603641224470,2020-10-25T11:53:44.470,123.440,-0.351,-0.682,-0.598
1603641224480,2020-10-25T11:53:44.480,123.450,-0.350,-0.681,-0.595
1603641224490,2020-10-25T11:53:44.490,123.460,-0.349,-0.682,-0.591
1603641224500,2020-10-25T11:53:44.500,123.470,-0.347,-0.686,-0.597
1603641224510,2020-10-25T11:53:44.510,123.480,-0.345,-0.685,-0.598
1603641224520,2020-10-25T11:53:44.520,123.490,-0.342,-0.682,-0.595
1603641224530,2020-10-25T11:53:44.530,123.500,-0.341,-0.679,-0.589
1603641224540,2020-10-25T11:53:44.540,123.510,-0.342,-0.673,-0.583
