epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639827201,2020-10-25T11:30:27.201,107.540,0.271,-0.941,0.314
1603639827211,2020-10-25T11:30:27.211,107.550,0.270,-0.941,0.314
1603639827221,2020-10-25T11:30:27.221,107.560,0.274,-0.940,0.312
1603639827231,2020-10-25T11:30:27.231,107.570,0.274,-0.941,0.316
1603639827241,2020-10-25T11:30:27.241,107.580,0.270,-0.934,0.313
1603639827251,2020-10-25T11:30:27.251,107.590,0.268,-0.929,0.309
1603639827261,2020-10-25T11:30:27.261,107.600,0.271,-0.933,0.309
1603639827271,2020-10-25T11:30:27.271,107.610,0.271,-0.934,0.307
1603639827281,2020-10-25T11:30:27.281,107.620,0.271,-0.930,0.308
1603639827291,2020-10-25T11:30:27.291,107.630,0.269,-0.929,0.309
1603639827301,2020-10-25T11:30:27.301,107.640,0.267,-0.927,0.304
1603639827311,2020-10-25T11:30:27.311,107.650,0.263,-0.924,0.307
1603639827321,2020-10-25T11:30:27.321,107.660,0.267,-0.926,0.308
1603639827331,2020-10-25T11:30:27.331,107.670,0.266,-0.927,0.302
1603639827341,2020-10-25T11:30:27.341,107.680,0.270,-0.927,0.305
1603639827351,2020-10-25T11:30:27.351,107.690,0.277,-0.933,0.308
1603639827361,2020-10-25T11:30:27.361,107.700,0.279,-0.938,0.309
1603639827371,2020-10-25T11:30:27.371,107.710,0.287,-0.943,0.311
1603639827381,2020-10-25T11:30:27.381,107.720,0.285,-0.948,0.313
1603639827391,2020-10-25T11:30:27.391,107.730,0.284,-0.941,0.315
1603639827401,2020-10-25T11:30:27.401,107.740,0.285,-0.940,0.315
1603639827411,2020-10-25T11:30:27.411,107.750,0.286,-0.944,0.315
1603639827421,2020-10-25T11:30:27.421,107.760,0.284,-0.940,0.313
1603639827431,2020-10-25T11:30:27.431,107.770,0.284,-0.937,0.312
1603639827441,2020-10-25T11:30:27.441,107.780,0.282,-0.936,0.311
1603639827451,2020-10-25T11:30:27.451,107.790,0.281,-0.934,0.308
1603639827461,2020-10-25T11:30:27.461,107.800,0.282,-0.931,0.307
1603639827471,2020-10-25T11:30:27.471,107.810,0.287,-0.934,0.307
1603639827481,2020-10-25T11:30:27.481,107.820,0.288,-0.934,0.309
1603639827491,2020-10-25T11:30:27.491,107.830,0.289,-0.934,0.306
1603639827501,2020-10-25T11:30:27.501,107.840,0.292,-0.934,0.304
1603639827511,2020-10-25T11:30:27.511,107.850,0.292,-0.931,0.306
1603639827521,2020-10-25T11:30:27.521,107.860,0.292,-0.934,0.304
1603639827531,2020-10-25T11:30:27.531,107.870,0.291,-0.932,0.301
1603639827541,2020-10-25T11:30:27.541,107.880,0.292,-0.932,0.302
1603639827551,2020-10-25T11:30:27.551,107.890,0.293,-0.933,0.304
1603639827561,2020-10-25T11:30:27.561,107.900,0.294,-0.932,0.302
1603639827571,2020-10-25T11:30:27.571,107.910,0.298,-0.931,0.301
1603639827581,2020-10-25T11:30:27.581,107.920,0.298,-0.931,0.301
1603639827591,2020-10-25T11:30:27.591,107.930,0.296,-0.927,0.300
1603639827601,2020-10-25T11:30:27.601,107.940,0.296,-0.925,0.300
1603639827611,2020-10-25T11:30:27.611,107.950,0.301,-0.927,0.303
1603639827621,2020-10-25T11:30:27.621,107.960,0.303,-0.928,0.304
1603639827631,2020-10-25T11:30:27.631,107.970,0.304,-0.925,0.303
1603639827641,2020-10-25T11:30:27.641,107.980,0.305,-0.929,0.307
1603639827651,2020-10-25T11:30:27.651,107.990,0.306,-0.926,0.308
1603639827661,2020-10-25T11:30:27.661,108.000,0.308,-0.925,0.303
1603639827671,2020-10-25T11:30:27.671,108.010,0.308,-0.927,0.306
1603639827681,2020-10-25T11:30:27.681,108.020,0.307,-0.928,0.306
1603639827691,2020-10-25T11:30:27.691,108.030,0.312,-0.924,0.310
1603639827701,2020-10-25T11:30:27.701,108.040,0.310,-0.924,0.312
1603639827711,2020-10-25T11:30:27.711,108.050,0.313,-0.932,0.312
1603639827721,2020-10-25T11:30:27.721,108.060,0.313,-0.936,0.316
1603639827731,2020-10-25T11:30:27.731,108.070,0.316,-0.932,0.318
1603639827741,2020-10-25T11:30:27.741,108.080,0.318,-0.930,0.316
1603639827751,2020-10-25T11:30:27.751,108.090,0.317,-0.928,0.317
1603639827761,2020-10-25T11:30:27.761,108.100,0.317,-0.922,0.314
1603639827771,2020-10-25T11:30:27.771,108.110,0.314,-0.917,0.311
1603639827781,2020-10-25T11:30:27.781,108.120,0.315,-0.915,0.313
1603639827791,2020-10-25T11:30:27.791,108.130,0.314,-0.915,0.311
1603639827801,2020-10-25T11:30:27.801,108.140,0.315,-0.917,0.312
1603639827811,2020-10-25T11:30:27.811,108.150,0.315,-0.917,0.311
1603639827821,2020-10-25T11:30:27.821,108.160,0.316,-0.920,0.308
1603639827831,2020-10-25T11:30:27.831,108.170,0.318,-0.921,0.309
1603639827841,2020-10-25T11:30:27.841,108.180,0.317,-0.922,0.313
1603639827851,2020-10-25T11:30:27.851,108.190,0.315,-0.923,0.313
1603639827861,2020-10-25T11:30:27.861,108.200,0.314,-0.926,0.311
1603639827871,2020-10-25T11:30:27.871,108.210,0.317,-0.928,0.313
1603639827881,2020-10-25T11:30:27.881,108.220,0.314,-0.927,0.310
1603639827891,2020-10-25T11:30:27.891,108.230,0.314,-0.927,0.312
1603639827901,2020-10-25T11:30:27.901,108.240,0.314,-0.929,0.316
1603639827911,2020-10-25T11:30:27.911,108.250,0.315,-0.931,0.313
1603639827921,2020-10-25T11:30:27.921,108.260,0.317,-0.928,0.312
1603639827931,2020-10-25T11:30:27.931,108.270,0.318,-0.925,0.312
1603639827941,2020-10-25T11:30:27.941,108.280,0.317,-0.921,0.310
1603639827951,2020-10-25T11:30:27.951,108.290,0.314,-0.916,0.310
1603639827961,2020-10-25T11:30:27.961,108.300,0.314,-0.915,0.312
1603639827971,2020-10-25T11:30:27.971,108.310,0.316,-0.918,0.311
1603639827981,2020-10-25T11:30:27.981,108.320,0.318,-0.926,0.316
1603639827991,2020-10-25T11:30:27.991,108.330,0.319,-0.929,0.315
1603639828001,2020-10-25T11:30:28.001,108.340,0.322,-0.929,0.316
1603639828011,2020-10-25T11:30:28.011,108.350,0.320,-0.932,0.315
1603639828021,2020-10-25T11:30:28.021,108.360,0.316,-0.934,0.316
1603639828031,2020-10-25T11:30:28.031,108.370,0.318,-0.929,0.319
1603639828041,2020-10-25T11:30:28.041,108.380,0.316,-0.929,0.316
1603639828051,2020-10-25T11:30:28.051,108.390,0.315,-0.927,0.313
1603639828061,2020-10-25T11:30:28.061,108.400,0.318,-0.928,0.313
1603639828071,2020-10-25T11:30:28.071,108.410,0.325,-0.931,0.315
1603639828081,2020-10-25T11:30:28.081,108.420,0.330,-0.924,0.314
1603639828091,2020-10-25T11:30:28.091,108.430,0.333,-0.921,0.313
1603639828101,2020-10-25T11:30:28.101,108.440,0.336,-0.926,0.313
1603639828111,2020-10-25T11:30:28.111,108.450,0.333,-0.921,0.314
1603639828121,2020-10-25T11:30:28.121,108.460,0.333,-0.914,0.312
1603639828131,2020-10-25T11:30:28.131,108.470,0.331,-0.918,0.309
1603639828141,2020-10-25T11:30:28.141,108.480,0.331,-0.919,0.308
1603639828151,2020-10-25T11:30:28.151,108.490,0.331,-0.917,0.308
1603639828161,2020-10-25T11:30:28.161,108.500,0.329,-0.917,0.305
1603639828171,2020-10-25T11:30:28.171,108.510,0.329,-0.916,0.303
1603639828181,2020-10-25T11:30:28.181,108.520,0.331,-0.917,0.300
1603639828191,2020-10-25T11:30:28.191,108.530,0.333,-0.913,0.300
1603639828201,2020-10-25T11:30:28.201,108.540,0.335,-0.909,0.301
1603639828211,2020-10-25T11:30:28.211,108.550,0.334,-0.909,0.299
1603639828221,2020-10-25T11:30:28.221,108.560,0.335,-0.911,0.298
1603639828231,2020-10-25T11:30:28.231,108.570,0.340,-0.911,0.297
1603639828241,2020-10-25T11:30:28.241,108.580,0.344,-0.914,0.298
1603639828251,2020-10-25T11:30:28.251,108.590,0.344,-0.919,0.299
1603639828261,2020-10-25T11:30:28.261,108.600,0.350,-0.917,0.301
1603639828271,2020-10-25T11:30:28.271,108.610,0.346,-0.918,0.301
1603639828281,2020-10-25T11:30:28.281,108.620,0.338,-0.919,0.300
1603639828291,2020-10-25T11:30:28.291,108.630,0.338,-0.917,0.299
1603639828301,2020-10-25T11:30:28.301,108.640,0.339,-0.918,0.297
1603639828311,2020-10-25T11:30:28.311,108.650,0.334,-0.920,0.296
1603639828321,2020-10-25T11:30:28.321,108.660,0.333,-0.919,0.296
1603639828331,2020-10-25T11:30:28.331,108.670,0.330,-0.920,0.293
1603639828341,2020-10-25T11:30:28.341,108.680,0.328,-0.920,0.297
1603639828351,2020-10-25T11:30:28.351,108.690,0.328,-0.921,0.297
1603639828361,2020-10-25T11:30:28.361,108.700,0.325,-0.922,0.296
1603639828371,2020-10-25T11:30:28.371,108.710,0.322,-0.920,0.294
1603639828381,2020-10-25T11:30:28.381,108.720,0.323,-0.922,0.298
1603639828391,2020-10-25T11:30:28.391,108.730,0.322,-0.922,0.298
1603639828401,2020-10-25T11:30:28.401,108.740,0.326,-0.921,0.295
1603639828411,2020-10-25T11:30:28.411,108.750,0.323,-0.928,0.296
1603639828421,2020-10-25T11:30:28.421,108.760,0.324,-0.926,0.297
1603639828431,2020-10-25T11:30:28.431,108.770,0.323,-0.920,0.297
1603639828441,2020-10-25T11:30:28.441,108.780,0.321,-0.922,0.299
1603639828451,2020-10-25T11:30:28.451,108.790,0.326,-0.926,0.303
1603639828461,2020-10-25T11:30:28.461,108.800,0.329,-0.930,0.303
1603639828471,2020-10-25T11:30:28.471,108.810,0.328,-0.931,0.308
1603639828481,2020-10-25T11:30:28.481,108.820,0.330,-0.927,0.306
1603639828491,2020-10-25T11:30:28.491,108.830,0.329,-0.924,0.303
1603639828501,2020-10-25T11:30:28.501,108.840,0.331,-0.921,0.304
1603639828511,2020-10-25T11:30:28.511,108.850,0.333,-0.918,0.304
1603639828521,2020-10-25T11:30:28.521,108.860,0.332,-0.917,0.304
1603639828531,2020-10-25T11:30:28.531,108.870,0.330,-0.913,0.302
1603639828541,2020-10-25T11:30:28.541,108.880,0.330,-0.911,0.302
1603639828551,2020-10-25T11:30:28.551,108.890,0.331,-0.913,0.304
1603639828561,2020-10-25T11:30:28.561,108.900,0.332,-0.917,0.300
1603639828571,2020-10-25T11:30:28.571,108.910,0.333,-0.917,0.304
1603639828581,2020-10-25T11:30:28.581,108.920,0.331,-0.918,0.302
1603639828591,2020-10-25T11:30:28.591,108.930,0.331,-0.920,0.301
1603639828601,2020-10-25T11:30:28.601,108.940,0.329,-0.922,0.301
1603639828611,2020-10-25T11:30:28.611,108.950,0.331,-0.922,0.299
1603639828621,2020-10-25T11:30:28.621,108.960,0.330,-0.926,0.302
1603639828631,2020-10-25T11:30:28.631,108.970,0.328,-0.926,0.304
1603639828641,2020-10-25T11:30:28.641,108.980,0.325,-0.925,0.302
1603639828651,2020-10-25T11:30:28.651,108.990,0.329,-0.924,0.302
1603639828661,2020-10-25T11:30:28.661,109.000,0.331,-0.930,0.301
1603639828671,2020-10-25T11:30:28.671,109.010,0.332,-0.930,0.299
1603639828681,2020-10-25T11:30:28.681,109.020,0.328,-0.923,0.296
1603639828691,2020-10-25T11:30:28.691,109.030,0.329,-0.918,0.295
1603639828701,2020-10-25T11:30:28.701,109.040,0.328,-0.914,0.300
1603639828711,2020-10-25T11:30:28.711,109.050,0.331,-0.911,0.300
1603639828721,2020-10-25T11:30:28.721,109.060,0.330,-0.916,0.300
1603639828731,2020-10-25T11:30:28.731,109.070,0.333,-0.923,0.305
1603639828741,2020-10-25T11:30:28.741,109.080,0.334,-0.923,0.306
1603639828751,2020-10-25T11:30:28.751,109.090,0.337,-0.924,0.307
1603639828761,2020-10-25T11:30:28.761,109.100,0.337,-0.927,0.306
1603639828771,2020-10-25T11:30:28.771,109.110,0.337,-0.923,0.302
1603639828781,2020-10-25T11:30:28.781,109.120,0.337,-0.920,0.305
1603639828791,2020-10-25T11:30:28.791,109.130,0.335,-0.919,0.304
1603639828801,2020-10-25T11:30:28.801,109.140,0.339,-0.917,0.304
1603639828811,2020-10-25T11:30:28.811,109.150,0.338,-0.916,0.303
1603639828821,2020-10-25T11:30:28.821,109.160,0.338,-0.914,0.303
1603639828831,2020-10-25T11:30:28.831,109.170,0.338,-0.917,0.303
1603639828841,2020-10-25T11:30:28.841,109.180,0.340,-0.920,0.306
1603639828851,2020-10-25T11:30:28.851,109.190,0.342,-0.917,0.303
1603639828861,2020-10-25T11:30:28.861,109.200,0.341,-0.917,0.304
1603639828871,2020-10-25T11:30:28.871,109.210,0.336,-0.917,0.306
1603639828881,2020-10-25T11:30:28.881,109.220,0.338,-0.918,0.307
1603639828891,2020-10-25T11:30:28.891,109.230,0.340,-0.919,0.309
1603639828901,2020-10-25T11:30:28.901,109.240,0.340,-0.919,0.308
1603639828911,2020-10-25T11:30:28.911,109.250,0.339,-0.919,0.306
1603639828921,2020-10-25T11:30:28.921,109.260,0.339,-0.920,0.307
1603639828931,2020-10-25T11:30:28.931,109.270,0.340,-0.920,0.306
1603639828941,2020-10-25T11:30:28.941,109.280,0.337,-0.919,0.302
1603639828951,2020-10-25T11:30:28.951,109.290,0.339,-0.918,0.308
1603639828961,2020-10-25T11:30:28.961,109.300,0.339,-0.917,0.305
1603639828971,2020-10-25T11:30:28.971,109.310,0.339,-0.919,0.304
1603639828981,2020-10-25T11:30:28.981,109.320,0.336,-0.917,0.302
1603639828991,2020-10-25T11:30:28.991,109.330,0.336,-0.920,0.303
1603639829001,2020-10-25T11:30:29.001,109.340,0.339,-0.918,0.303
1603639829011,2020-10-25T11:30:29.011,109.350,0.338,-0.918,0.304
1603639829021,2020-10-25T11:30:29.021,109.360,0.335,-0.918,0.301
1603639829031,2020-10-25T11:30:29.031,109.370,0.334,-0.918,0.304
1603639829041,2020-10-25T11:30:29.041,109.380,0.333,-0.919,0.297
1603639829051,2020-10-25T11:30:29.051,109.390,0.333,-0.923,0.297
1603639829061,2020-10-25T11:30:29.061,109.400,0.333,-0.924,0.299
1603639829071,2020-10-25T11:30:29.071,109.410,0.331,-0.922,0.296
1603639829081,2020-10-25T11:30:29.081,109.420,0.332,-0.919,0.297
1603639829091,2020-10-25T11:30:29.091,109.430,0.331,-0.920,0.296
1603639829101,2020-10-25T11:30:29.101,109.440,0.332,-0.925,0.299
1603639829111,2020-10-25T11:30:29.111,109.450,0.332,-0.920,0.293
1603639829121,2020-10-25T11:30:29.121,109.460,0.333,-0.918,0.294
1603639829131,2020-10-25T11:30:29.131,109.470,0.333,-0.920,0.296
1603639829141,2020-10-25T11:30:29.141,109.480,0.331,-0.917,0.293
1603639829151,2020-10-25T11:30:29.151,109.490,0.333,-0.922,0.292
1603639829161,2020-10-25T11:30:29.161,109.500,0.337,-0.924,0.295
1603639829171,2020-10-25T11:30:29.171,109.510,0.337,-0.919,0.298
1603639829181,2020-10-25T11:30:29.181,109.520,0.335,-0.917,0.300
1603639829191,2020-10-25T11:30:29.191,109.530,0.336,-0.923,0.302
1603639829201,2020-10-25T11:30:29.201,109.540,0.340,-0.927,0.303
1603639829211,2020-10-25T11:30:29.211,109.550,0.340,-0.936,0.305
1603639829221,2020-10-25T11:30:29.221,109.560,0.345,-0.934,0.307
1603639829231,2020-10-25T11:30:29.231,109.570,0.351,-0.929,0.309
1603639829241,2020-10-25T11:30:29.241,109.580,0.348,-0.930,0.307
1603639829251,2020-10-25T11:30:29.251,109.590,0.349,-0.930,0.305
1603639829261,2020-10-25T11:30:29.261,109.600,0.351,-0.924,0.305
1603639829271,2020-10-25T11:30:29.271,109.610,0.346,-0.920,0.305
1603639829281,2020-10-25T11:30:29.281,109.620,0.344,-0.919,0.302
1603639829291,2020-10-25T11:30:29.291,109.630,0.340,-0.913,0.305
1603639829301,2020-10-25T11:30:29.301,109.640,0.341,-0.906,0.295
1603639829311,2020-10-25T11:30:29.311,109.650,0.341,-0.911,0.296
1603639829321,2020-10-25T11:30:29.321,109.660,0.344,-0.917,0.294
1603639829331,2020-10-25T11:30:29.331,109.670,0.347,-0.918,0.293
1603639829341,2020-10-25T11:30:29.341,109.680,0.348,-0.918,0.292
1603639829351,2020-10-25T11:30:29.351,109.690,0.349,-0.917,0.291
1603639829361,2020-10-25T11:30:29.361,109.700,0.348,-0.914,0.288
1603639829371,2020-10-25T11:30:29.371,109.710,0.349,-0.914,0.286
1603639829381,2020-10-25T11:30:29.381,109.720,0.346,-0.909,0.288
1603639829391,2020-10-25T11:30:29.391,109.730,0.347,-0.909,0.283
1603639829401,2020-10-25T11:30:29.401,109.740,0.348,-0.912,0.283
1603639829411,2020-10-25T11:30:29.411,109.750,0.350,-0.914,0.282
1603639829421,2020-10-25T11:30:29.421,109.760,0.357,-0.919,0.283
1603639829431,2020-10-25T11:30:29.431,109.770,0.362,-0.919,0.281
1603639829441,2020-10-25T11:30:29.441,109.780,0.362,-0.915,0.282
1603639829451,2020-10-25T11:30:29.451,109.790,0.361,-0.910,0.285
1603639829461,2020-10-25T11:30:29.461,109.800,0.362,-0.908,0.282
1603639829471,2020-10-25T11:30:29.471,109.810,0.363,-0.911,0.280
1603639829481,2020-10-25T11:30:29.481,109.820,0.366,-0.911,0.281
1603639829491,2020-10-25T11:30:29.491,109.830,0.366,-0.910,0.284
1603639829501,2020-10-25T11:30:29.501,109.840,0.366,-0.913,0.283
1603639829511,2020-10-25T11:30:29.511,109.850,0.369,-0.917,0.284
1603639829521,2020-10-25T11:30:29.521,109.860,0.374,-0.914,0.285
1603639829531,2020-10-25T11:30:29.531,109.870,0.375,-0.910,0.286
1603639829541,2020-10-25T11:30:29.541,109.880,0.375,-0.907,0.286
1603639829551,2020-10-25T11:30:29.551,109.890,0.378,-0.910,0.286
1603639829561,2020-10-25T11:30:29.561,109.900,0.377,-0.909,0.286
1603639829571,2020-10-25T11:30:29.571,109.910,0.381,-0.909,0.286
1603639829581,2020-10-25T11:30:29.581,109.920,0.384,-0.909,0.288
1603639829591,2020-10-25T11:30:29.591,109.930,0.382,-0.905,0.286
1603639829601,2020-10-25T11:30:29.601,109.940,0.380,-0.904,0.287
1603639829611,2020-10-25T11:30:29.611,109.950,0.379,-0.904,0.287
1603639829621,2020-10-25T11:30:29.621,109.960,0.381,-0.906,0.288
1603639829631,2020-10-25T11:30:29.631,109.970,0.384,-0.907,0.288
1603639829641,2020-10-25T11:30:29.641,109.980,0.383,-0.908,0.290
1603639829651,2020-10-25T11:30:29.651,109.990,0.385,-0.912,0.292
1603639829661,2020-10-25T11:30:29.661,110.000,0.388,-0.910,0.291
1603639829671,2020-10-25T11:30:29.671,110.010,0.388,-0.911,0.290
1603639829681,2020-10-25T11:30:29.681,110.020,0.390,-0.911,0.290
1603639829691,2020-10-25T11:30:29.691,110.030,0.390,-0.909,0.292
1603639829701,2020-10-25T11:30:29.701,110.040,0.388,-0.907,0.291
1603639829711,2020-10-25T11:30:29.711,110.050,0.383,-0.904,0.287
1603639829721,2020-10-25T11:30:29.721,110.060,0.383,-0.903,0.288
1603639829731,2020-10-25T11:30:29.731,110.070,0.382,-0.900,0.285
1603639829741,2020-10-25T11:30:29.741,110.080,0.382,-0.901,0.281
1603639829751,2020-10-25T11:30:29.751,110.090,0.388,-0.906,0.286
1603639829761,2020-10-25T11:30:29.761,110.100,0.388,-0.908,0.283
1603639829771,2020-10-25T11:30:29.771,110.110,0.387,-0.905,0.283
1603639829781,2020-10-25T11:30:29.781,110.120,0.389,-0.907,0.283
1603639829791,2020-10-25T11:30:29.791,110.130,0.389,-0.907,0.282
1603639829801,2020-10-25T11:30:29.801,110.140,0.388,-0.902,0.276
1603639829811,2020-10-25T11:30:29.811,110.150,0.387,-0.900,0.273
1603639829821,2020-10-25T11:30:29.821,110.160,0.383,-0.904,0.271
1603639829831,2020-10-25T11:30:29.831,110.170,0.382,-0.902,0.269
1603639829841,2020-10-25T11:30:29.841,110.180,0.384,-0.902,0.270
1603639829851,2020-10-25T11:30:29.851,110.190,0.384,-0.902,0.270
1603639829861,2020-10-25T11:30:29.861,110.200,0.389,-0.906,0.269
1603639829871,2020-10-25T11:30:29.871,110.210,0.390,-0.911,0.268
1603639829881,2020-10-25T11:30:29.881,110.220,0.389,-0.905,0.265
1603639829891,2020-10-25T11:30:29.891,110.230,0.391,-0.902,0.263
1603639829901,2020-10-25T11:30:29.901,110.240,0.395,-0.904,0.263
1603639829911,2020-10-25T11:30:29.911,110.250,0.397,-0.900,0.259
1603639829921,2020-10-25T11:30:29.921,110.260,0.397,-0.899,0.259
1603639829931,2020-10-25T11:30:29.931,110.270,0.396,-0.902,0.264
1603639829941,2020-10-25T11:30:29.941,110.280,0.397,-0.896,0.265
1603639829951,2020-10-25T11:30:29.951,110.290,0.399,-0.896,0.260
1603639829961,2020-10-25T11:30:29.961,110.300,0.401,-0.898,0.264
1603639829971,2020-10-25T11:30:29.971,110.310,0.402,-0.903,0.265
1603639829981,2020-10-25T11:30:29.981,110.320,0.403,-0.909,0.266
1603639829991,2020-10-25T11:30:29.991,110.330,0.407,-0.909,0.267
1603639830001,2020-10-25T11:30:30.001,110.340,0.408,-0.902,0.269
1603639830011,2020-10-25T11:30:30.011,110.350,0.407,-0.899,0.267
1603639830021,2020-10-25T11:30:30.021,110.360,0.406,-0.896,0.264
1603639830031,2020-10-25T11:30:30.031,110.370,0.407,-0.895,0.263
1603639830041,2020-10-25T11:30:30.041,110.380,0.408,-0.895,0.260
1603639830051,2020-10-25T11:30:30.051,110.390,0.410,-0.895,0.261
1603639830061,2020-10-25T11:30:30.061,110.400,0.411,-0.898,0.265
1603639830071,2020-10-25T11:30:30.071,110.410,0.412,-0.894,0.261
1603639830081,2020-10-25T11:30:30.081,110.420,0.416,-0.896,0.264
1603639830091,2020-10-25T11:30:30.091,110.430,0.417,-0.902,0.267
1603639830101,2020-10-25T11:30:30.101,110.440,0.418,-0.900,0.269
1603639830111,2020-10-25T11:30:30.111,110.450,0.417,-0.896,0.267
1603639830121,2020-10-25T11:30:30.121,110.460,0.415,-0.897,0.269
1603639830131,2020-10-25T11:30:30.131,110.470,0.410,-0.897,0.270
1603639830141,2020-10-25T11:30:30.141,110.480,0.410,-0.897,0.268
1603639830151,2020-10-25T11:30:30.151,110.490,0.406,-0.901,0.267
1603639830161,2020-10-25T11:30:30.161,110.500,0.404,-0.897,0.263
1603639830171,2020-10-25T11:30:30.171,110.510,0.407,-0.898,0.266
1603639830181,2020-10-25T11:30:30.181,110.520,0.407,-0.900,0.267
1603639830191,2020-10-25T11:30:30.191,110.530,0.405,-0.906,0.264
1603639830201,2020-10-25T11:30:30.201,110.540,0.409,-0.903,0.267
1603639830211,2020-10-25T11:30:30.211,110.550,0.406,-0.899,0.262
1603639830221,2020-10-25T11:30:30.221,110.560,0.403,-0.896,0.267
1603639830231,2020-10-25T11:30:30.231,110.570,0.404,-0.896,0.269
1603639830241,2020-10-25T11:30:30.241,110.580,0.406,-0.901,0.265
1603639830251,2020-10-25T11:30:30.251,110.590,0.406,-0.903,0.268
1603639830261,2020-10-25T11:30:30.261,110.600,0.409,-0.904,0.267
1603639830271,2020-10-25T11:30:30.271,110.610,0.410,-0.903,0.270
1603639830281,2020-10-25T11:30:30.281,110.620,0.408,-0.900,0.268
1603639830291,2020-10-25T11:30:30.291,110.630,0.411,-0.901,0.269
1603639830301,2020-10-25T11:30:30.301,110.640,0.409,-0.895,0.270
1603639830311,2020-10-25T11:30:30.311,110.650,0.408,-0.896,0.270
1603639830321,2020-10-25T11:30:30.321,110.660,0.408,-0.898,0.269
1603639830331,2020-10-25T11:30:30.331,110.670,0.409,-0.896,0.268
1603639830341,2020-10-25T11:30:30.341,110.680,0.410,-0.896,0.271
1603639830351,2020-10-25T11:30:30.351,110.690,0.412,-0.896,0.269
1603639830361,2020-10-25T11:30:30.361,110.700,0.409,-0.894,0.267
1603639830371,2020-10-25T11:30:30.371,110.710,0.411,-0.899,0.271
1603639830381,2020-10-25T11:30:30.381,110.720,0.413,-0.899,0.273
1603639830391,2020-10-25T11:30:30.391,110.730,0.412,-0.902,0.274
1603639830401,2020-10-25T11:30:30.401,110.740,0.411,-0.899,0.270
1603639830411,2020-10-25T11:30:30.411,110.750,0.410,-0.902,0.274
1603639830421,2020-10-25T11:30:30.421,110.760,0.411,-0.902,0.275
1603639830431,2020-10-25T11:30:30.431,110.770,0.412,-0.902,0.271
1603639830441,2020-10-25T11:30:30.441,110.780,0.411,-0.902,0.270
1603639830451,2020-10-25T11:30:30.451,110.790,0.408,-0.899,0.270
1603639830461,2020-10-25T11:30:30.461,110.800,0.412,-0.900,0.270
1603639830471,2020-10-25T11:30:30.471,110.810,0.411,-0.903,0.268
1603639830481,2020-10-25T11:30:30.481,110.820,0.407,-0.900,0.266
1603639830491,2020-10-25T11:30:30.491,110.830,0.407,-0.901,0.263
1603639830501,2020-10-25T11:30:30.501,110.840,0.408,-0.901,0.265
1603639830511,2020-10-25T11:30:30.511,110.850,0.409,-0.901,0.263
1603639830521,2020-10-25T11:30:30.521,110.860,0.411,-0.899,0.264
1603639830531,2020-10-25T11:30:30.531,110.870,0.411,-0.898,0.262
1603639830541,2020-10-25T11:30:30.541,110.880,0.415,-0.902,0.262
1603639830551,2020-10-25T11:30:30.551,110.890,0.417,-0.905,0.265
1603639830561,2020-10-25T11:30:30.561,110.900,0.409,-0.903,0.259
1603639830571,2020-10-25T11:30:30.571,110.910,0.405,-0.909,0.259
1603639830581,2020-10-25T11:30:30.581,110.920,0.414,-0.903,0.261
1603639830591,2020-10-25T11:30:30.591,110.930,0.413,-0.900,0.262
1603639830601,2020-10-25T11:30:30.601,110.940,0.408,-0.903,0.258
1603639830611,2020-10-25T11:30:30.611,110.950,0.407,-0.903,0.260
1603639830621,2020-10-25T11:30:30.621,110.960,0.410,-0.900,0.262
1603639830631,2020-10-25T11:30:30.631,110.970,0.414,-0.902,0.261
1603639830641,2020-10-25T11:30:30.641,110.980,0.406,-0.906,0.262
1603639830651,2020-10-25T11:30:30.651,110.990,0.404,-0.902,0.261
1603639830661,2020-10-25T11:30:30.661,111.000,0.408,-0.899,0.263
1603639830671,2020-10-25T11:30:30.671,111.010,0.409,-0.899,0.258
1603639830681,2020-10-25T11:30:30.681,111.020,0.408,-0.896,0.257
1603639830691,2020-10-25T11:30:30.691,111.030,0.414,-0.892,0.255
1603639830701,2020-10-25T11:30:30.701,111.040,0.415,-0.893,0.256
1603639830711,2020-10-25T11:30:30.711,111.050,0.415,-0.893,0.255
1603639830721,2020-10-25T11:30:30.721,111.060,0.418,-0.896,0.254
1603639830731,2020-10-25T11:30:30.731,111.070,0.420,-0.900,0.257
1603639830741,2020-10-25T11:30:30.741,111.080,0.423,-0.892,0.255
1603639830751,2020-10-25T11:30:30.751,111.090,0.420,-0.889,0.256
1603639830761,2020-10-25T11:30:30.761,111.100,0.424,-0.894,0.253
1603639830771,2020-10-25T11:30:30.771,111.110,0.428,-0.900,0.253
1603639830781,2020-10-25T11:30:30.781,111.120,0.427,-0.905,0.258
1603639830791,2020-10-25T11:30:30.791,111.130,0.426,-0.902,0.255
1603639830801,2020-10-25T11:30:30.801,111.140,0.430,-0.900,0.251
1603639830811,2020-10-25T11:30:30.811,111.150,0.429,-0.896,0.250
1603639830821,2020-10-25T11:30:30.821,111.160,0.428,-0.891,0.249
1603639830831,2020-10-25T11:30:30.831,111.170,0.431,-0.895,0.249
1603639830841,2020-10-25T11:30:30.841,111.180,0.431,-0.894,0.250
1603639830851,2020-10-25T11:30:30.851,111.190,0.432,-0.888,0.248
1603639830861,2020-10-25T11:30:30.861,111.200,0.431,-0.886,0.249
