epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640027261,2020-10-25T11:33:47.261,121.350,-0.569,-0.758,0.455
1603640027271,2020-10-25T11:33:47.271,121.360,-0.562,-0.758,0.452
1603640027281,2020-10-25T11:33:47.281,121.370,-0.553,-0.751,0.449
1603640027291,2020-10-25T11:33:47.291,121.380,-0.545,-0.753,0.442
1603640027301,2020-10-25T11:33:47.301,121.390,-0.539,-0.755,0.438
1603640027311,2020-10-25T11:33:47.311,121.400,-0.533,-0.752,0.439
1603640027321,2020-10-25T11:33:47.321,121.410,-0.528,-0.748,0.430
1603640027331,2020-10-25T11:33:47.331,121.420,-0.517,-0.758,0.427
1603640027341,2020-10-25T11:33:47.341,121.430,-0.508,-0.783,0.432
1603640027351,2020-10-25T11:33:47.351,121.440,-0.495,-0.801,0.431
1603640027361,2020-10-25T11:33:47.361,121.450,-0.482,-0.815,0.436
1603640027371,2020-10-25T11:33:47.371,121.460,-0.467,-0.826,0.438
1603640027381,2020-10-25T11:33:47.381,121.470,-0.460,-0.836,0.447
1603640027391,2020-10-25T11:33:47.391,121.480,-0.447,-0.835,0.448
1603640027401,2020-10-25T11:33:47.401,121.490,-0.432,-0.828,0.444
1603640027411,2020-10-25T11:33:47.411,121.500,-0.421,-0.826,0.442
1603640027421,2020-10-25T11:33:47.421,121.510,-0.406,-0.832,0.448
1603640027431,2020-10-25T11:33:47.431,121.520,-0.392,-0.837,0.449
1603640027441,2020-10-25T11:33:47.441,121.530,-0.385,-0.836,0.448
1603640027451,2020-10-25T11:33:47.451,121.540,-0.379,-0.845,0.453
1603640027461,2020-10-25T11:33:47.461,121.550,-0.369,-0.844,0.450
1603640027471,2020-10-25T11:33:47.471,121.560,-0.353,-0.840,0.445
1603640027481,2020-10-25T11:33:47.481,121.570,-0.342,-0.836,0.441
1603640027491,2020-10-25T11:33:47.491,121.580,-0.329,-0.841,0.444
1603640027501,2020-10-25T11:33:47.501,121.590,-0.314,-0.850,0.444
1603640027511,2020-10-25T11:33:47.511,121.600,-0.302,-0.849,0.446
1603640027521,2020-10-25T11:33:47.521,121.610,-0.288,-0.851,0.444
1603640027531,2020-10-25T11:33:47.531,121.620,-0.281,-0.859,0.449
1603640027541,2020-10-25T11:33:47.541,121.630,-0.274,-0.857,0.441
1603640027551,2020-10-25T11:33:47.551,121.640,-0.262,-0.850,0.437
1603640027561,2020-10-25T11:33:47.561,121.650,-0.250,-0.854,0.435
1603640027571,2020-10-25T11:33:47.571,121.660,-0.243,-0.858,0.430
1603640027581,2020-10-25T11:33:47.581,121.670,-0.233,-0.858,0.432
1603640027591,2020-10-25T11:33:47.591,121.680,-0.229,-0.875,0.429
1603640027601,2020-10-25T11:33:47.601,121.690,-0.216,-0.867,0.422
1603640027611,2020-10-25T11:33:47.611,121.700,-0.208,-0.863,0.413
1603640027621,2020-10-25T11:33:47.621,121.710,-0.208,-0.861,0.417
1603640027631,2020-10-25T11:33:47.631,121.720,-0.226,-0.851,0.407
1603640027641,2020-10-25T11:33:47.641,121.730,-0.229,-0.854,0.388
1603640027651,2020-10-25T11:33:47.651,121.740,-0.222,-0.882,0.399
1603640027661,2020-10-25T11:33:47.661,121.750,-0.206,-0.891,0.393
1603640027671,2020-10-25T11:33:47.671,121.760,-0.199,-0.898,0.394
1603640027681,2020-10-25T11:33:47.681,121.770,-0.189,-0.906,0.396
1603640027691,2020-10-25T11:33:47.691,121.780,-0.182,-0.900,0.399
1603640027701,2020-10-25T11:33:47.701,121.790,-0.182,-0.898,0.399
1603640027711,2020-10-25T11:33:47.711,121.800,-0.185,-0.899,0.392
1603640027721,2020-10-25T11:33:47.721,121.810,-0.186,-0.896,0.395
1603640027731,2020-10-25T11:33:47.731,121.820,-0.195,-0.893,0.389
1603640027741,2020-10-25T11:33:47.741,121.830,-0.207,-0.900,0.385
1603640027751,2020-10-25T11:33:47.751,121.840,-0.205,-0.906,0.387
1603640027761,2020-10-25T11:33:47.761,121.850,-0.205,-0.905,0.384
1603640027771,2020-10-25T11:33:47.771,121.860,-0.210,-0.909,0.381
1603640027781,2020-10-25T11:33:47.781,121.870,-0.210,-0.915,0.382
1603640027791,2020-10-25T11:33:47.791,121.880,-0.198,-0.913,0.387
1603640027801,2020-10-25T11:33:47.801,121.890,-0.189,-0.910,0.391
1603640027811,2020-10-25T11:33:47.811,121.900,-0.184,-0.906,0.395
1603640027821,2020-10-25T11:33:47.821,121.910,-0.180,-0.895,0.396
1603640027831,2020-10-25T11:33:47.831,121.920,-0.177,-0.886,0.401
1603640027841,2020-10-25T11:33:47.841,121.930,-0.169,-0.883,0.406
1603640027851,2020-10-25T11:33:47.851,121.940,-0.158,-0.893,0.413
1603640027861,2020-10-25T11:33:47.861,121.950,-0.150,-0.906,0.427
1603640027871,2020-10-25T11:33:47.871,121.960,-0.147,-0.917,0.432
1603640027881,2020-10-25T11:33:47.881,121.970,-0.144,-0.922,0.438
1603640027891,2020-10-25T11:33:47.891,121.980,-0.140,-0.919,0.444
1603640027901,2020-10-25T11:33:47.901,121.990,-0.142,-0.918,0.441
1603640027911,2020-10-25T11:33:47.911,122.000,-0.137,-0.916,0.445
1603640027921,2020-10-25T11:33:47.921,122.010,-0.132,-0.925,0.446
1603640027931,2020-10-25T11:33:47.931,122.020,-0.128,-0.933,0.452
1603640027941,2020-10-25T11:33:47.941,122.030,-0.126,-0.940,0.461
1603640027951,2020-10-25T11:33:47.951,122.040,-0.125,-0.931,0.464
1603640027961,2020-10-25T11:33:47.961,122.050,-0.129,-0.921,0.463
1603640027971,2020-10-25T11:33:47.971,122.060,-0.133,-0.916,0.459
1603640027981,2020-10-25T11:33:47.981,122.070,-0.137,-0.917,0.458
1603640027991,2020-10-25T11:33:47.991,122.080,-0.142,-0.917,0.452
1603640028001,2020-10-25T11:33:48.001,122.090,-0.149,-0.917,0.452
1603640028011,2020-10-25T11:33:48.011,122.100,-0.154,-0.919,0.456
1603640028021,2020-10-25T11:33:48.021,122.110,-0.160,-0.922,0.453
1603640028031,2020-10-25T11:33:48.031,122.120,-0.163,-0.910,0.454
1603640028041,2020-10-25T11:33:48.041,122.130,-0.176,-0.898,0.449
1603640028051,2020-10-25T11:33:48.051,122.140,-0.185,-0.894,0.449
1603640028061,2020-10-25T11:33:48.061,122.150,-0.190,-0.900,0.444
1603640028071,2020-10-25T11:33:48.071,122.160,-0.193,-0.917,0.443
1603640028081,2020-10-25T11:33:48.081,122.170,-0.191,-0.914,0.448
1603640028091,2020-10-25T11:33:48.091,122.180,-0.192,-0.910,0.446
1603640028101,2020-10-25T11:33:48.101,122.190,-0.189,-0.902,0.446
1603640028111,2020-10-25T11:33:48.111,122.200,-0.189,-0.899,0.445
1603640028121,2020-10-25T11:33:48.121,122.210,-0.188,-0.898,0.449
1603640028131,2020-10-25T11:33:48.131,122.220,-0.190,-0.896,0.450
1603640028141,2020-10-25T11:33:48.141,122.230,-0.195,-0.898,0.449
1603640028151,2020-10-25T11:33:48.151,122.240,-0.199,-0.900,0.450
1603640028161,2020-10-25T11:33:48.161,122.250,-0.196,-0.900,0.454
1603640028171,2020-10-25T11:33:48.171,122.260,-0.194,-0.906,0.457
1603640028181,2020-10-25T11:33:48.181,122.270,-0.189,-0.921,0.456
1603640028191,2020-10-25T11:33:48.191,122.280,-0.186,-0.919,0.461
1603640028201,2020-10-25T11:33:48.201,122.290,-0.187,-0.922,0.463
1603640028211,2020-10-25T11:33:48.211,122.300,-0.183,-0.935,0.462
1603640028221,2020-10-25T11:33:48.221,122.310,-0.182,-0.943,0.465
1603640028231,2020-10-25T11:33:48.231,122.320,-0.184,-0.939,0.463
1603640028241,2020-10-25T11:33:48.241,122.330,-0.181,-0.931,0.459
1603640028251,2020-10-25T11:33:48.251,122.340,-0.184,-0.928,0.456
1603640028261,2020-10-25T11:33:48.261,122.350,-0.184,-0.917,0.448
1603640028271,2020-10-25T11:33:48.271,122.360,-0.185,-0.907,0.435
1603640028281,2020-10-25T11:33:48.281,122.370,-0.185,-0.894,0.429
1603640028291,2020-10-25T11:33:48.291,122.380,-0.182,-0.878,0.419
1603640028301,2020-10-25T11:33:48.301,122.390,-0.192,-0.857,0.411
1603640028311,2020-10-25T11:33:48.311,122.400,-0.203,-0.848,0.405
1603640028321,2020-10-25T11:33:48.321,122.410,-0.210,-0.851,0.396
1603640028331,2020-10-25T11:33:48.331,122.420,-0.215,-0.854,0.391
1603640028341,2020-10-25T11:33:48.341,122.430,-0.216,-0.853,0.391
1603640028351,2020-10-25T11:33:48.351,122.440,-0.211,-0.850,0.385
1603640028361,2020-10-25T11:33:48.361,122.450,-0.209,-0.841,0.381
1603640028371,2020-10-25T11:33:48.371,122.460,-0.209,-0.833,0.371
1603640028381,2020-10-25T11:33:48.381,122.470,-0.213,-0.822,0.368
1603640028391,2020-10-25T11:33:48.391,122.480,-0.223,-0.816,0.366
1603640028401,2020-10-25T11:33:48.401,122.490,-0.234,-0.809,0.366
1603640028411,2020-10-25T11:33:48.411,122.500,-0.249,-0.808,0.367
1603640028421,2020-10-25T11:33:48.421,122.510,-0.262,-0.811,0.375
1603640028431,2020-10-25T11:33:48.431,122.520,-0.278,-0.823,0.379
1603640028441,2020-10-25T11:33:48.441,122.530,-0.302,-0.817,0.381
1603640028451,2020-10-25T11:33:48.451,122.540,-0.316,-0.817,0.382
1603640028461,2020-10-25T11:33:48.461,122.550,-0.331,-0.848,0.395
1603640028471,2020-10-25T11:33:48.471,122.560,-0.343,-0.885,0.405
1603640028481,2020-10-25T11:33:48.481,122.570,-0.355,-0.896,0.408
1603640028491,2020-10-25T11:33:48.491,122.580,-0.361,-0.896,0.413
1603640028501,2020-10-25T11:33:48.501,122.590,-0.365,-0.921,0.428
1603640028511,2020-10-25T11:33:48.511,122.600,-0.375,-0.951,0.441
1603640028521,2020-10-25T11:33:48.521,122.610,-0.389,-0.952,0.453
1603640028531,2020-10-25T11:33:48.531,122.620,-0.390,-0.929,0.461
1603640028541,2020-10-25T11:33:48.541,122.630,-0.386,-0.911,0.463
1603640028551,2020-10-25T11:33:48.551,122.640,-0.381,-0.913,0.467
1603640028561,2020-10-25T11:33:48.561,122.650,-0.372,-0.906,0.470
1603640028571,2020-10-25T11:33:48.571,122.660,-0.365,-0.900,0.475
1603640028581,2020-10-25T11:33:48.581,122.670,-0.360,-0.901,0.479
1603640028591,2020-10-25T11:33:48.591,122.680,-0.356,-0.902,0.485
1603640028601,2020-10-25T11:33:48.601,122.690,-0.355,-0.891,0.486
1603640028611,2020-10-25T11:33:48.611,122.700,-0.357,-0.876,0.485
1603640028621,2020-10-25T11:33:48.621,122.710,-0.357,-0.854,0.481
1603640028631,2020-10-25T11:33:48.631,122.720,-0.357,-0.842,0.478
1603640028641,2020-10-25T11:33:48.641,122.730,-0.356,-0.832,0.476
1603640028651,2020-10-25T11:33:48.651,122.740,-0.352,-0.823,0.476
1603640028661,2020-10-25T11:33:48.661,122.750,-0.347,-0.825,0.479
1603640028671,2020-10-25T11:33:48.671,122.760,-0.345,-0.835,0.484
1603640028681,2020-10-25T11:33:48.681,122.770,-0.340,-0.845,0.486
1603640028691,2020-10-25T11:33:48.691,122.780,-0.333,-0.849,0.486
1603640028701,2020-10-25T11:33:48.701,122.790,-0.329,-0.847,0.485
1603640028711,2020-10-25T11:33:48.711,122.800,-0.327,-0.842,0.484
1603640028721,2020-10-25T11:33:48.721,122.810,-0.328,-0.841,0.486
1603640028731,2020-10-25T11:33:48.731,122.820,-0.326,-0.836,0.483
1603640028741,2020-10-25T11:33:48.741,122.830,-0.324,-0.836,0.485
1603640028751,2020-10-25T11:33:48.751,122.840,-0.323,-0.841,0.485
1603640028761,2020-10-25T11:33:48.761,122.850,-0.322,-0.844,0.490
1603640028771,2020-10-25T11:33:48.771,122.860,-0.322,-0.842,0.489
1603640028781,2020-10-25T11:33:48.781,122.870,-0.325,-0.841,0.487
1603640028791,2020-10-25T11:33:48.791,122.880,-0.327,-0.843,0.490
1603640028801,2020-10-25T11:33:48.801,122.890,-0.329,-0.839,0.489
1603640028811,2020-10-25T11:33:48.811,122.900,-0.327,-0.839,0.481
1603640028821,2020-10-25T11:33:48.821,122.910,-0.325,-0.842,0.488
1603640028831,2020-10-25T11:33:48.831,122.920,-0.325,-0.837,0.481
1603640028841,2020-10-25T11:33:48.841,122.930,-0.328,-0.825,0.479
1603640028851,2020-10-25T11:33:48.851,122.940,-0.330,-0.819,0.478
1603640028861,2020-10-25T11:33:48.861,122.950,-0.327,-0.821,0.479
1603640028871,2020-10-25T11:33:48.871,122.960,-0.327,-0.824,0.480
1603640028881,2020-10-25T11:33:48.881,122.970,-0.330,-0.821,0.479
1603640028891,2020-10-25T11:33:48.891,122.980,-0.326,-0.828,0.481
1603640028901,2020-10-25T11:33:48.901,122.990,-0.326,-0.834,0.476
1603640028911,2020-10-25T11:33:48.911,123.000,-0.327,-0.831,0.475
1603640028921,2020-10-25T11:33:48.921,123.010,-0.326,-0.826,0.472
1603640028931,2020-10-25T11:33:48.931,123.020,-0.325,-0.837,0.474
1603640028941,2020-10-25T11:33:48.941,123.030,-0.327,-0.838,0.472
1603640028951,2020-10-25T11:33:48.951,123.040,-0.326,-0.832,0.473
1603640028961,2020-10-25T11:33:48.961,123.050,-0.328,-0.828,0.475
1603640028971,2020-10-25T11:33:48.971,123.060,-0.330,-0.822,0.474
1603640028981,2020-10-25T11:33:48.981,123.070,-0.333,-0.819,0.481
1603640028991,2020-10-25T11:33:48.991,123.080,-0.340,-0.821,0.492
1603640029001,2020-10-25T11:33:49.001,123.090,-0.347,-0.824,0.498
1603640029011,2020-10-25T11:33:49.011,123.100,-0.352,-0.824,0.502
1603640029021,2020-10-25T11:33:49.021,123.110,-0.352,-0.835,0.512
1603640029031,2020-10-25T11:33:49.031,123.120,-0.352,-0.849,0.523
1603640029041,2020-10-25T11:33:49.041,123.130,-0.351,-0.854,0.534
1603640029051,2020-10-25T11:33:49.051,123.140,-0.355,-0.859,0.542
1603640029061,2020-10-25T11:33:49.061,123.150,-0.355,-0.861,0.545
1603640029071,2020-10-25T11:33:49.071,123.160,-0.355,-0.863,0.551
1603640029081,2020-10-25T11:33:49.081,123.170,-0.354,-0.862,0.557
1603640029091,2020-10-25T11:33:49.091,123.180,-0.354,-0.861,0.560
1603640029101,2020-10-25T11:33:49.101,123.190,-0.351,-0.859,0.559
1603640029111,2020-10-25T11:33:49.111,123.200,-0.345,-0.855,0.563
1603640029121,2020-10-25T11:33:49.121,123.210,-0.339,-0.858,0.567
1603640029131,2020-10-25T11:33:49.131,123.220,-0.333,-0.864,0.568
1603640029141,2020-10-25T11:33:49.141,123.230,-0.321,-0.870,0.575
1603640029151,2020-10-25T11:33:49.151,123.240,-0.310,-0.864,0.577
1603640029161,2020-10-25T11:33:49.161,123.250,-0.305,-0.850,0.571
1603640029171,2020-10-25T11:33:49.171,123.260,-0.296,-0.835,0.566
1603640029181,2020-10-25T11:33:49.181,123.270,-0.289,-0.825,0.566
1603640029191,2020-10-25T11:33:49.191,123.280,-0.282,-0.821,0.569
1603640029201,2020-10-25T11:33:49.201,123.290,-0.273,-0.829,0.574
1603640029211,2020-10-25T11:33:49.211,123.300,-0.262,-0.840,0.582
1603640029221,2020-10-25T11:33:49.221,123.310,-0.248,-0.846,0.590
1603640029231,2020-10-25T11:33:49.231,123.320,-0.227,-0.844,0.594
1603640029241,2020-10-25T11:33:49.241,123.330,-0.206,-0.837,0.602
1603640029251,2020-10-25T11:33:49.251,123.340,-0.193,-0.827,0.601
1603640029261,2020-10-25T11:33:49.261,123.350,-0.179,-0.819,0.604
1603640029271,2020-10-25T11:33:49.271,123.360,-0.166,-0.818,0.611
1603640029281,2020-10-25T11:33:49.281,123.370,-0.166,-0.824,0.614
1603640029291,2020-10-25T11:33:49.291,123.380,-0.169,-0.827,0.617
1603640029301,2020-10-25T11:33:49.301,123.390,-0.170,-0.825,0.611
1603640029311,2020-10-25T11:33:49.311,123.400,-0.180,-0.831,0.614
1603640029321,2020-10-25T11:33:49.321,123.410,-0.188,-0.828,0.608
1603640029331,2020-10-25T11:33:49.331,123.420,-0.187,-0.821,0.601
1603640029341,2020-10-25T11:33:49.341,123.430,-0.190,-0.822,0.600
1603640029351,2020-10-25T11:33:49.351,123.440,-0.192,-0.830,0.596
1603640029361,2020-10-25T11:33:49.361,123.450,-0.194,-0.830,0.590
1603640029371,2020-10-25T11:33:49.371,123.460,-0.198,-0.833,0.590
1603640029381,2020-10-25T11:33:49.381,123.470,-0.202,-0.836,0.590
1603640029391,2020-10-25T11:33:49.391,123.480,-0.207,-0.830,0.577
1603640029401,2020-10-25T11:33:49.401,123.490,-0.212,-0.821,0.567
1603640029411,2020-10-25T11:33:49.411,123.500,-0.217,-0.822,0.560
1603640029421,2020-10-25T11:33:49.421,123.510,-0.213,-0.831,0.553
1603640029431,2020-10-25T11:33:49.431,123.520,-0.213,-0.829,0.544
1603640029441,2020-10-25T11:33:49.441,123.530,-0.213,-0.828,0.533
1603640029451,2020-10-25T11:33:49.451,123.540,-0.216,-0.834,0.533
1603640029461,2020-10-25T11:33:49.461,123.550,-0.213,-0.845,0.523
1603640029471,2020-10-25T11:33:49.471,123.560,-0.216,-0.856,0.524
1603640029481,2020-10-25T11:33:49.481,123.570,-0.216,-0.859,0.516
1603640029491,2020-10-25T11:33:49.491,123.580,-0.215,-0.863,0.510
1603640029501,2020-10-25T11:33:49.501,123.590,-0.215,-0.871,0.508
1603640029511,2020-10-25T11:33:49.511,123.600,-0.214,-0.871,0.500
1603640029521,2020-10-25T11:33:49.521,123.610,-0.213,-0.867,0.493
1603640029531,2020-10-25T11:33:49.531,123.620,-0.209,-0.870,0.492
1603640029541,2020-10-25T11:33:49.541,123.630,-0.207,-0.875,0.485
1603640029551,2020-10-25T11:33:49.551,123.640,-0.201,-0.878,0.479
1603640029561,2020-10-25T11:33:49.561,123.650,-0.198,-0.878,0.476
1603640029571,2020-10-25T11:33:49.571,123.660,-0.194,-0.884,0.471
1603640029581,2020-10-25T11:33:49.581,123.670,-0.194,-0.894,0.470
1603640029591,2020-10-25T11:33:49.591,123.680,-0.194,-0.892,0.464
1603640029601,2020-10-25T11:33:49.601,123.690,-0.197,-0.888,0.458
1603640029611,2020-10-25T11:33:49.611,123.700,-0.199,-0.890,0.453
1603640029621,2020-10-25T11:33:49.621,123.710,-0.198,-0.890,0.443
1603640029631,2020-10-25T11:33:49.631,123.720,-0.201,-0.889,0.436
1603640029641,2020-10-25T11:33:49.641,123.730,-0.203,-0.892,0.426
1603640029651,2020-10-25T11:33:49.651,123.740,-0.208,-0.892,0.420
1603640029661,2020-10-25T11:33:49.661,123.750,-0.211,-0.892,0.414
1603640029671,2020-10-25T11:33:49.671,123.760,-0.213,-0.894,0.410
1603640029681,2020-10-25T11:33:49.681,123.770,-0.212,-0.898,0.404
1603640029691,2020-10-25T11:33:49.691,123.780,-0.219,-0.903,0.400
1603640029701,2020-10-25T11:33:49.701,123.790,-0.218,-0.907,0.396
1603640029711,2020-10-25T11:33:49.711,123.800,-0.218,-0.905,0.388
1603640029721,2020-10-25T11:33:49.721,123.810,-0.225,-0.913,0.389
1603640029731,2020-10-25T11:33:49.731,123.820,-0.226,-0.912,0.383
1603640029741,2020-10-25T11:33:49.741,123.830,-0.224,-0.913,0.381
1603640029751,2020-10-25T11:33:49.751,123.840,-0.225,-0.919,0.385
1603640029761,2020-10-25T11:33:49.761,123.850,-0.223,-0.916,0.381
1603640029771,2020-10-25T11:33:49.771,123.860,-0.221,-0.915,0.380
1603640029781,2020-10-25T11:33:49.781,123.870,-0.222,-0.916,0.382
1603640029791,2020-10-25T11:33:49.791,123.880,-0.222,-0.917,0.379
1603640029801,2020-10-25T11:33:49.801,123.890,-0.221,-0.917,0.381
1603640029811,2020-10-25T11:33:49.811,123.900,-0.220,-0.920,0.382
1603640029821,2020-10-25T11:33:49.821,123.910,-0.218,-0.920,0.380
1603640029831,2020-10-25T11:33:49.831,123.920,-0.222,-0.909,0.379
1603640029841,2020-10-25T11:33:49.841,123.930,-0.226,-0.896,0.376
1603640029851,2020-10-25T11:33:49.851,123.940,-0.230,-0.888,0.377
1603640029861,2020-10-25T11:33:49.861,123.950,-0.229,-0.888,0.375
1603640029871,2020-10-25T11:33:49.871,123.960,-0.230,-0.887,0.373
1603640029881,2020-10-25T11:33:49.881,123.970,-0.230,-0.889,0.377
1603640029891,2020-10-25T11:33:49.891,123.980,-0.231,-0.891,0.378
1603640029901,2020-10-25T11:33:49.901,123.990,-0.235,-0.893,0.384
1603640029911,2020-10-25T11:33:49.911,124.000,-0.236,-0.895,0.385
1603640029921,2020-10-25T11:33:49.921,124.010,-0.236,-0.897,0.386
1603640029931,2020-10-25T11:33:49.931,124.020,-0.235,-0.898,0.392
1603640029941,2020-10-25T11:33:49.941,124.030,-0.235,-0.897,0.392
1603640029951,2020-10-25T11:33:49.951,124.040,-0.240,-0.894,0.397
1603640029961,2020-10-25T11:33:49.961,124.050,-0.240,-0.891,0.399
1603640029971,2020-10-25T11:33:49.971,124.060,-0.241,-0.894,0.403
1603640029981,2020-10-25T11:33:49.981,124.070,-0.240,-0.898,0.406
1603640029991,2020-10-25T11:33:49.991,124.080,-0.240,-0.897,0.406
1603640030001,2020-10-25T11:33:50.001,124.090,-0.238,-0.896,0.413
1603640030011,2020-10-25T11:33:50.011,124.100,-0.242,-0.897,0.417
1603640030021,2020-10-25T11:33:50.021,124.110,-0.242,-0.898,0.420
1603640030031,2020-10-25T11:33:50.031,124.120,-0.245,-0.898,0.424
1603640030041,2020-10-25T11:33:50.041,124.130,-0.244,-0.899,0.425
1603640030051,2020-10-25T11:33:50.051,124.140,-0.246,-0.898,0.427
1603640030061,2020-10-25T11:33:50.061,124.150,-0.245,-0.898,0.433
1603640030071,2020-10-25T11:33:50.071,124.160,-0.246,-0.898,0.435
1603640030081,2020-10-25T11:33:50.081,124.170,-0.243,-0.897,0.435
1603640030091,2020-10-25T11:33:50.091,124.180,-0.247,-0.895,0.438
1603640030101,2020-10-25T11:33:50.101,124.190,-0.247,-0.892,0.440
1603640030111,2020-10-25T11:33:50.111,124.200,-0.251,-0.886,0.440
1603640030121,2020-10-25T11:33:50.121,124.210,-0.254,-0.882,0.441
1603640030131,2020-10-25T11:33:50.131,124.220,-0.258,-0.879,0.442
1603640030141,2020-10-25T11:33:50.141,124.230,-0.260,-0.877,0.440
1603640030151,2020-10-25T11:33:50.151,124.240,-0.260,-0.875,0.443
1603640030161,2020-10-25T11:33:50.161,124.250,-0.265,-0.875,0.445
1603640030171,2020-10-25T11:33:50.171,124.260,-0.267,-0.879,0.443
1603640030181,2020-10-25T11:33:50.181,124.270,-0.270,-0.882,0.445
1603640030191,2020-10-25T11:33:50.191,124.280,-0.275,-0.882,0.444
1603640030201,2020-10-25T11:33:50.201,124.290,-0.279,-0.875,0.442
1603640030211,2020-10-25T11:33:50.211,124.300,-0.283,-0.875,0.442
1603640030221,2020-10-25T11:33:50.221,124.310,-0.287,-0.874,0.444
1603640030231,2020-10-25T11:33:50.231,124.320,-0.292,-0.870,0.442
1603640030241,2020-10-25T11:33:50.241,124.330,-0.296,-0.866,0.444
1603640030251,2020-10-25T11:33:50.251,124.340,-0.299,-0.862,0.444
1603640030261,2020-10-25T11:33:50.261,124.350,-0.303,-0.859,0.439
1603640030271,2020-10-25T11:33:50.271,124.360,-0.307,-0.851,0.439
1603640030281,2020-10-25T11:33:50.281,124.370,-0.311,-0.840,0.438
1603640030291,2020-10-25T11:33:50.291,124.380,-0.317,-0.833,0.437
1603640030301,2020-10-25T11:33:50.301,124.390,-0.320,-0.830,0.433
1603640030311,2020-10-25T11:33:50.311,124.400,-0.323,-0.831,0.436
1603640030321,2020-10-25T11:33:50.321,124.410,-0.324,-0.827,0.435
1603640030331,2020-10-25T11:33:50.331,124.420,-0.320,-0.822,0.435
1603640030341,2020-10-25T11:33:50.341,124.430,-0.317,-0.813,0.435
1603640030351,2020-10-25T11:33:50.351,124.440,-0.313,-0.800,0.436
1603640030361,2020-10-25T11:33:50.361,124.450,-0.306,-0.797,0.434
1603640030371,2020-10-25T11:33:50.371,124.460,-0.302,-0.802,0.434
1603640030381,2020-10-25T11:33:50.381,124.470,-0.305,-0.797,0.435
1603640030391,2020-10-25T11:33:50.391,124.480,-0.311,-0.798,0.442
1603640030401,2020-10-25T11:33:50.401,124.490,-0.321,-0.845,0.464
1603640030411,2020-10-25T11:33:50.411,124.500,-0.332,-0.896,0.486
1603640030421,2020-10-25T11:33:50.421,124.510,-0.346,-0.913,0.500
1603640030431,2020-10-25T11:33:50.431,124.520,-0.366,-0.904,0.505
1603640030441,2020-10-25T11:33:50.441,124.530,-0.376,-0.901,0.509
1603640030451,2020-10-25T11:33:50.451,124.540,-0.387,-0.885,0.504
1603640030461,2020-10-25T11:33:50.461,124.550,-0.401,-0.871,0.506
1603640030471,2020-10-25T11:33:50.471,124.560,-0.415,-0.868,0.503
1603640030481,2020-10-25T11:33:50.481,124.570,-0.428,-0.869,0.508
1603640030491,2020-10-25T11:33:50.491,124.580,-0.439,-0.864,0.510
1603640030501,2020-10-25T11:33:50.501,124.590,-0.450,-0.858,0.507
1603640030511,2020-10-25T11:33:50.511,124.600,-0.458,-0.851,0.506
1603640030521,2020-10-25T11:33:50.521,124.610,-0.463,-0.845,0.502
1603640030531,2020-10-25T11:33:50.531,124.620,-0.463,-0.845,0.501
1603640030541,2020-10-25T11:33:50.541,124.630,-0.456,-0.844,0.498
1603640030551,2020-10-25T11:33:50.551,124.640,-0.451,-0.834,0.491
1603640030561,2020-10-25T11:33:50.561,124.650,-0.449,-0.826,0.489
1603640030571,2020-10-25T11:33:50.571,124.660,-0.441,-0.824,0.483
1603640030581,2020-10-25T11:33:50.581,124.670,-0.436,-0.820,0.482
1603640030591,2020-10-25T11:33:50.591,124.680,-0.430,-0.813,0.478
1603640030601,2020-10-25T11:33:50.601,124.690,-0.422,-0.812,0.479
1603640030611,2020-10-25T11:33:50.611,124.700,-0.417,-0.809,0.474
1603640030621,2020-10-25T11:33:50.621,124.710,-0.410,-0.809,0.472
1603640030631,2020-10-25T11:33:50.631,124.720,-0.409,-0.816,0.473
1603640030641,2020-10-25T11:33:50.641,124.730,-0.401,-0.824,0.471
1603640030651,2020-10-25T11:33:50.651,124.740,-0.397,-0.821,0.470
1603640030661,2020-10-25T11:33:50.661,124.750,-0.396,-0.825,0.470
1603640030671,2020-10-25T11:33:50.671,124.760,-0.393,-0.820,0.467
1603640030681,2020-10-25T11:33:50.681,124.770,-0.387,-0.812,0.461
1603640030691,2020-10-25T11:33:50.691,124.780,-0.387,-0.814,0.460
1603640030701,2020-10-25T11:33:50.701,124.790,-0.388,-0.808,0.457
1603640030711,2020-10-25T11:33:50.711,124.800,-0.388,-0.809,0.457
1603640030721,2020-10-25T11:33:50.721,124.810,-0.388,-0.815,0.456
1603640030731,2020-10-25T11:33:50.731,124.820,-0.389,-0.824,0.453
1603640030741,2020-10-25T11:33:50.741,124.830,-0.390,-0.826,0.454
1603640030751,2020-10-25T11:33:50.751,124.840,-0.389,-0.826,0.453
1603640030761,2020-10-25T11:33:50.761,124.850,-0.390,-0.822,0.450
1603640030771,2020-10-25T11:33:50.771,124.860,-0.394,-0.813,0.447
1603640030781,2020-10-25T11:33:50.781,124.870,-0.402,-0.806,0.445
1603640030791,2020-10-25T11:33:50.791,124.880,-0.409,-0.806,0.444
1603640030801,2020-10-25T11:33:50.801,124.890,-0.415,-0.804,0.441
1603640030811,2020-10-25T11:33:50.811,124.900,-0.416,-0.797,0.439
1603640030821,2020-10-25T11:33:50.821,124.910,-0.421,-0.800,0.439
