epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166081041,2020-10-31T13:41:21.041,122.230,0.624,0.747,-0.145
1604166081051,2020-10-31T13:41:21.051,122.240,0.625,0.749,-0.143
1604166081061,2020-10-31T13:41:21.061,122.250,0.626,0.740,-0.136
1604166081071,2020-10-31T13:41:21.071,122.260,0.627,0.737,-0.134
1604166081081,2020-10-31T13:41:21.081,122.270,0.626,0.739,-0.133
1604166081091,2020-10-31T13:41:21.091,122.280,0.631,0.740,-0.135
1604166081101,2020-10-31T13:41:21.101,122.290,0.636,0.743,-0.132
1604166081111,2020-10-31T13:41:21.111,122.300,0.635,0.748,-0.129
1604166081121,2020-10-31T13:41:21.121,122.310,0.638,0.752,-0.134
1604166081131,2020-10-31T13:41:21.131,122.320,0.638,0.755,-0.137
1604166081141,2020-10-31T13:41:21.141,122.330,0.638,0.755,-0.132
1604166081151,2020-10-31T13:41:21.151,122.340,0.634,0.753,-0.133
1604166081161,2020-10-31T13:41:21.161,122.350,0.637,0.752,-0.131
1604166081171,2020-10-31T13:41:21.171,122.360,0.635,0.758,-0.135
1604166081181,2020-10-31T13:41:21.181,122.370,0.634,0.763,-0.132
1604166081191,2020-10-31T13:41:21.191,122.380,0.634,0.761,-0.130
1604166081201,2020-10-31T13:41:21.201,122.390,0.632,0.758,-0.133
1604166081211,2020-10-31T13:41:21.211,122.400,0.634,0.756,-0.132
1604166081221,2020-10-31T13:41:21.221,122.410,0.640,0.752,-0.137
1604166081231,2020-10-31T13:41:21.231,122.420,0.642,0.744,-0.137
1604166081241,2020-10-31T13:41:21.241,122.430,0.643,0.740,-0.142
1604166081251,2020-10-31T13:41:21.251,122.440,0.647,0.738,-0.146
1604166081261,2020-10-31T13:41:21.261,122.450,0.650,0.733,-0.150
1604166081271,2020-10-31T13:41:21.271,122.460,0.649,0.733,-0.154
1604166081281,2020-10-31T13:41:21.281,122.470,0.657,0.736,-0.158
1604166081291,2020-10-31T13:41:21.291,122.480,0.656,0.737,-0.159
1604166081301,2020-10-31T13:41:21.301,122.490,0.656,0.737,-0.164
1604166081311,2020-10-31T13:41:21.311,122.500,0.655,0.743,-0.164
1604166081321,2020-10-31T13:41:21.321,122.510,0.654,0.738,-0.163
1604166081331,2020-10-31T13:41:21.331,122.520,0.654,0.736,-0.161
1604166081341,2020-10-31T13:41:21.341,122.530,0.653,0.735,-0.169
1604166081351,2020-10-31T13:41:21.351,122.540,0.654,0.733,-0.166
1604166081361,2020-10-31T13:41:21.361,122.550,0.653,0.730,-0.165
1604166081371,2020-10-31T13:41:21.371,122.560,0.651,0.725,-0.166
1604166081381,2020-10-31T13:41:21.381,122.570,0.647,0.723,-0.161
1604166081391,2020-10-31T13:41:21.391,122.580,0.648,0.722,-0.162
1604166081401,2020-10-31T13:41:21.401,122.590,0.647,0.724,-0.162
1604166081411,2020-10-31T13:41:21.411,122.600,0.647,0.725,-0.158
1604166081421,2020-10-31T13:41:21.421,122.610,0.646,0.723,-0.161
1604166081431,2020-10-31T13:41:21.431,122.620,0.644,0.723,-0.161
1604166081441,2020-10-31T13:41:21.441,122.630,0.644,0.722,-0.159
1604166081451,2020-10-31T13:41:21.451,122.640,0.638,0.719,-0.156
1604166081461,2020-10-31T13:41:21.461,122.650,0.640,0.719,-0.152
1604166081471,2020-10-31T13:41:21.471,122.660,0.642,0.719,-0.151
1604166081481,2020-10-31T13:41:21.481,122.670,0.642,0.721,-0.150
1604166081491,2020-10-31T13:41:21.491,122.680,0.646,0.725,-0.148
1604166081501,2020-10-31T13:41:21.501,122.690,0.651,0.729,-0.150
1604166081511,2020-10-31T13:41:21.511,122.700,0.650,0.733,-0.150
1604166081521,2020-10-31T13:41:21.521,122.710,0.653,0.738,-0.144
1604166081531,2020-10-31T13:41:21.531,122.720,0.654,0.736,-0.144
1604166081541,2020-10-31T13:41:21.541,122.730,0.654,0.737,-0.143
1604166081551,2020-10-31T13:41:21.551,122.740,0.655,0.741,-0.144
1604166081561,2020-10-31T13:41:21.561,122.750,0.652,0.748,-0.142
1604166081571,2020-10-31T13:41:21.571,122.760,0.650,0.745,-0.144
1604166081581,2020-10-31T13:41:21.581,122.770,0.651,0.747,-0.139
1604166081591,2020-10-31T13:41:21.591,122.780,0.653,0.746,-0.137
1604166081601,2020-10-31T13:41:21.601,122.790,0.657,0.741,-0.129
1604166081611,2020-10-31T13:41:21.611,122.800,0.655,0.738,-0.127
1604166081621,2020-10-31T13:41:21.621,122.810,0.658,0.743,-0.133
1604166081631,2020-10-31T13:41:21.631,122.820,0.656,0.748,-0.134
1604166081641,2020-10-31T13:41:21.641,122.830,0.649,0.751,-0.127
1604166081651,2020-10-31T13:41:21.651,122.840,0.651,0.745,-0.127
1604166081661,2020-10-31T13:41:21.661,122.850,0.660,0.735,-0.119
1604166081671,2020-10-31T13:41:21.671,122.860,0.654,0.734,-0.118
1604166081681,2020-10-31T13:41:21.681,122.870,0.653,0.738,-0.121
1604166081691,2020-10-31T13:41:21.691,122.880,0.652,0.735,-0.122
1604166081701,2020-10-31T13:41:21.701,122.890,0.652,0.733,-0.119
1604166081711,2020-10-31T13:41:21.711,122.900,0.648,0.736,-0.122
1604166081721,2020-10-31T13:41:21.721,122.910,0.648,0.732,-0.128
1604166081731,2020-10-31T13:41:21.731,122.920,0.645,0.727,-0.131
1604166081741,2020-10-31T13:41:21.741,122.930,0.644,0.720,-0.125
1604166081751,2020-10-31T13:41:21.751,122.940,0.652,0.709,-0.125
1604166081761,2020-10-31T13:41:21.761,122.950,0.651,0.701,-0.125
1604166081771,2020-10-31T13:41:21.771,122.960,0.655,0.692,-0.119
1604166081781,2020-10-31T13:41:21.781,122.970,0.658,0.688,-0.117
1604166081791,2020-10-31T13:41:21.791,122.980,0.660,0.681,-0.113
1604166081801,2020-10-31T13:41:21.801,122.990,0.663,0.681,-0.108
1604166081811,2020-10-31T13:41:21.811,123.000,0.665,0.690,-0.106
1604166081821,2020-10-31T13:41:21.821,123.010,0.665,0.708,-0.111
1604166081831,2020-10-31T13:41:21.831,123.020,0.666,0.721,-0.112
1604166081841,2020-10-31T13:41:21.841,123.030,0.669,0.735,-0.113
1604166081851,2020-10-31T13:41:21.851,123.040,0.669,0.748,-0.118
1604166081861,2020-10-31T13:41:21.861,123.050,0.670,0.758,-0.122
1604166081871,2020-10-31T13:41:21.871,123.060,0.674,0.765,-0.118
1604166081881,2020-10-31T13:41:21.881,123.070,0.677,0.761,-0.113
1604166081891,2020-10-31T13:41:21.891,123.080,0.682,0.755,-0.109
1604166081901,2020-10-31T13:41:21.901,123.090,0.683,0.753,-0.104
1604166081911,2020-10-31T13:41:21.911,123.100,0.685,0.746,-0.102
1604166081921,2020-10-31T13:41:21.921,123.110,0.690,0.737,-0.100
1604166081931,2020-10-31T13:41:21.931,123.120,0.697,0.735,-0.098
1604166081941,2020-10-31T13:41:21.941,123.130,0.699,0.733,-0.101
1604166081951,2020-10-31T13:41:21.951,123.140,0.696,0.729,-0.100
1604166081961,2020-10-31T13:41:21.961,123.150,0.697,0.729,-0.102
1604166081971,2020-10-31T13:41:21.971,123.160,0.697,0.727,-0.096
1604166081981,2020-10-31T13:41:21.981,123.170,0.692,0.721,-0.095
1604166081991,2020-10-31T13:41:21.991,123.180,0.688,0.724,-0.096
1604166082001,2020-10-31T13:41:22.001,123.190,0.682,0.728,-0.100
1604166082011,2020-10-31T13:41:22.011,123.200,0.684,0.727,-0.100
1604166082021,2020-10-31T13:41:22.021,123.210,0.682,0.725,-0.104
1604166082031,2020-10-31T13:41:22.031,123.220,0.676,0.725,-0.105
1604166082041,2020-10-31T13:41:22.041,123.230,0.673,0.726,-0.107
1604166082051,2020-10-31T13:41:22.051,123.240,0.668,0.721,-0.113
1604166082061,2020-10-31T13:41:22.061,123.250,0.669,0.720,-0.113
1604166082071,2020-10-31T13:41:22.071,123.260,0.668,0.716,-0.115
1604166082081,2020-10-31T13:41:22.081,123.270,0.664,0.703,-0.107
1604166082091,2020-10-31T13:41:22.091,123.280,0.666,0.691,-0.101
1604166082101,2020-10-31T13:41:22.101,123.290,0.667,0.682,-0.093
1604166082111,2020-10-31T13:41:22.111,123.300,0.669,0.676,-0.077
1604166082121,2020-10-31T13:41:22.121,123.310,0.672,0.681,-0.072
1604166082131,2020-10-31T13:41:22.131,123.320,0.679,0.693,-0.074
1604166082141,2020-10-31T13:41:22.141,123.330,0.680,0.711,-0.083
1604166082151,2020-10-31T13:41:22.151,123.340,0.688,0.734,-0.088
1604166082161,2020-10-31T13:41:22.161,123.350,0.689,0.739,-0.087
1604166082171,2020-10-31T13:41:22.171,123.360,0.691,0.751,-0.090
1604166082181,2020-10-31T13:41:22.181,123.370,0.688,0.755,-0.086
1604166082191,2020-10-31T13:41:22.191,123.380,0.688,0.750,-0.076
1604166082201,2020-10-31T13:41:22.201,123.390,0.686,0.746,-0.070
1604166082211,2020-10-31T13:41:22.211,123.400,0.684,0.744,-0.073
1604166082221,2020-10-31T13:41:22.221,123.410,0.688,0.746,-0.068
1604166082231,2020-10-31T13:41:22.231,123.420,0.684,0.742,-0.063
1604166082241,2020-10-31T13:41:22.241,123.430,0.681,0.736,-0.056
1604166082251,2020-10-31T13:41:22.251,123.440,0.684,0.730,-0.051
1604166082261,2020-10-31T13:41:22.261,123.450,0.678,0.723,-0.046
1604166082271,2020-10-31T13:41:22.271,123.460,0.680,0.724,-0.047
1604166082281,2020-10-31T13:41:22.281,123.470,0.675,0.720,-0.045
1604166082291,2020-10-31T13:41:22.291,123.480,0.676,0.728,-0.049
1604166082301,2020-10-31T13:41:22.301,123.490,0.672,0.733,-0.047
1604166082311,2020-10-31T13:41:22.311,123.500,0.670,0.734,-0.049
1604166082321,2020-10-31T13:41:22.321,123.510,0.673,0.734,-0.050
1604166082331,2020-10-31T13:41:22.331,123.520,0.673,0.733,-0.049
1604166082341,2020-10-31T13:41:22.341,123.530,0.675,0.731,-0.048
1604166082351,2020-10-31T13:41:22.351,123.540,0.685,0.727,-0.046
1604166082361,2020-10-31T13:41:22.361,123.550,0.690,0.714,-0.048
1604166082371,2020-10-31T13:41:22.371,123.560,0.694,0.710,-0.052
1604166082381,2020-10-31T13:41:22.381,123.570,0.699,0.711,-0.054
1604166082391,2020-10-31T13:41:22.391,123.580,0.704,0.719,-0.057
1604166082401,2020-10-31T13:41:22.401,123.590,0.706,0.719,-0.062
1604166082411,2020-10-31T13:41:22.411,123.600,0.713,0.714,-0.066
1604166082421,2020-10-31T13:41:22.421,123.610,0.716,0.716,-0.063
1604166082431,2020-10-31T13:41:22.431,123.620,0.717,0.714,-0.064
1604166082441,2020-10-31T13:41:22.441,123.630,0.717,0.710,-0.069
1604166082451,2020-10-31T13:41:22.451,123.640,0.713,0.706,-0.067
1604166082461,2020-10-31T13:41:22.461,123.650,0.712,0.700,-0.069
1604166082471,2020-10-31T13:41:22.471,123.660,0.708,0.702,-0.070
1604166082481,2020-10-31T13:41:22.481,123.670,0.709,0.697,-0.074
1604166082491,2020-10-31T13:41:22.491,123.680,0.706,0.697,-0.075
1604166082501,2020-10-31T13:41:22.501,123.690,0.706,0.697,-0.071
1604166082511,2020-10-31T13:41:22.511,123.700,0.709,0.695,-0.071
1604166082521,2020-10-31T13:41:22.521,123.710,0.710,0.701,-0.068
1604166082531,2020-10-31T13:41:22.531,123.720,0.710,0.706,-0.066
1604166082541,2020-10-31T13:41:22.541,123.730,0.712,0.704,-0.059
1604166082551,2020-10-31T13:41:22.551,123.740,0.713,0.704,-0.053
1604166082561,2020-10-31T13:41:22.561,123.750,0.708,0.710,-0.053
1604166082571,2020-10-31T13:41:22.571,123.760,0.706,0.710,-0.050
1604166082581,2020-10-31T13:41:22.581,123.770,0.703,0.712,-0.049
1604166082591,2020-10-31T13:41:22.591,123.780,0.700,0.718,-0.049
1604166082601,2020-10-31T13:41:22.601,123.790,0.700,0.723,-0.046
1604166082611,2020-10-31T13:41:22.611,123.800,0.697,0.723,-0.042
1604166082621,2020-10-31T13:41:22.621,123.810,0.696,0.720,-0.038
1604166082631,2020-10-31T13:41:22.631,123.820,0.698,0.724,-0.040
1604166082641,2020-10-31T13:41:22.641,123.830,0.697,0.717,-0.039
1604166082651,2020-10-31T13:41:22.651,123.840,0.702,0.719,-0.038
1604166082661,2020-10-31T13:41:22.661,123.850,0.697,0.722,-0.041
1604166082671,2020-10-31T13:41:22.671,123.860,0.701,0.724,-0.040
1604166082681,2020-10-31T13:41:22.681,123.870,0.706,0.723,-0.040
1604166082691,2020-10-31T13:41:22.691,123.880,0.705,0.727,-0.044
1604166082701,2020-10-31T13:41:22.701,123.890,0.702,0.729,-0.044
1604166082711,2020-10-31T13:41:22.711,123.900,0.705,0.724,-0.039
1604166082721,2020-10-31T13:41:22.721,123.910,0.705,0.734,-0.042
1604166082731,2020-10-31T13:41:22.731,123.920,0.700,0.713,-0.034
1604166082741,2020-10-31T13:41:22.741,123.930,0.705,0.737,-0.039
1604166082751,2020-10-31T13:41:22.751,123.940,0.701,0.743,-0.040
1604166082761,2020-10-31T13:41:22.761,123.950,0.693,0.731,-0.035
1604166082771,2020-10-31T13:41:22.771,123.960,0.695,0.735,-0.035
1604166082781,2020-10-31T13:41:22.781,123.970,0.687,0.730,-0.037
1604166082791,2020-10-31T13:41:22.791,123.980,0.692,0.723,-0.038
1604166082801,2020-10-31T13:41:22.801,123.990,0.701,0.719,-0.025
1604166082811,2020-10-31T13:41:22.811,124.000,0.693,0.736,-0.031
1604166082821,2020-10-31T13:41:22.821,124.010,0.697,0.742,-0.039
1604166082831,2020-10-31T13:41:22.831,124.020,0.702,0.738,-0.035
1604166082841,2020-10-31T13:41:22.841,124.030,0.697,0.747,-0.033
1604166082851,2020-10-31T13:41:22.851,124.040,0.691,0.749,-0.033
1604166082861,2020-10-31T13:41:22.861,124.050,0.688,0.750,-0.033
1604166082871,2020-10-31T13:41:22.871,124.060,0.683,0.756,-0.031
1604166082881,2020-10-31T13:41:22.881,124.070,0.683,0.752,-0.031
1604166082891,2020-10-31T13:41:22.891,124.080,0.684,0.751,-0.036
1604166082901,2020-10-31T13:41:22.901,124.090,0.682,0.749,-0.035
1604166082911,2020-10-31T13:41:22.911,124.100,0.682,0.744,-0.039
1604166082921,2020-10-31T13:41:22.921,124.110,0.680,0.736,-0.036
1604166082931,2020-10-31T13:41:22.931,124.120,0.679,0.730,-0.037
1604166082941,2020-10-31T13:41:22.941,124.130,0.678,0.726,-0.037
1604166082951,2020-10-31T13:41:22.951,124.140,0.679,0.728,-0.044
1604166082961,2020-10-31T13:41:22.961,124.150,0.678,0.727,-0.044
1604166082971,2020-10-31T13:41:22.971,124.160,0.678,0.715,-0.042
1604166082981,2020-10-31T13:41:22.981,124.170,0.674,0.718,-0.046
1604166082991,2020-10-31T13:41:22.991,124.180,0.670,0.719,-0.046
1604166083001,2020-10-31T13:41:23.001,124.190,0.670,0.715,-0.049
1604166083011,2020-10-31T13:41:23.011,124.200,0.671,0.720,-0.051
1604166083021,2020-10-31T13:41:23.021,124.210,0.670,0.723,-0.053
1604166083031,2020-10-31T13:41:23.031,124.220,0.669,0.717,-0.050
1604166083041,2020-10-31T13:41:23.041,124.230,0.669,0.723,-0.054
1604166083051,2020-10-31T13:41:23.051,124.240,0.669,0.723,-0.055
1604166083061,2020-10-31T13:41:23.061,124.250,0.665,0.715,-0.054
1604166083071,2020-10-31T13:41:23.071,124.260,0.664,0.722,-0.060
1604166083081,2020-10-31T13:41:23.081,124.270,0.663,0.727,-0.063
1604166083091,2020-10-31T13:41:23.091,124.280,0.663,0.730,-0.061
1604166083101,2020-10-31T13:41:23.101,124.290,0.661,0.723,-0.065
1604166083111,2020-10-31T13:41:23.111,124.300,0.663,0.718,-0.061
1604166083121,2020-10-31T13:41:23.121,124.310,0.662,0.720,-0.055
1604166083131,2020-10-31T13:41:23.131,124.320,0.660,0.716,-0.057
1604166083141,2020-10-31T13:41:23.141,124.330,0.663,0.708,-0.060
1604166083151,2020-10-31T13:41:23.151,124.340,0.666,0.702,-0.057
1604166083161,2020-10-31T13:41:23.161,124.350,0.666,0.705,-0.057
1604166083171,2020-10-31T13:41:23.171,124.360,0.672,0.707,-0.060
1604166083181,2020-10-31T13:41:23.181,124.370,0.676,0.713,-0.056
1604166083191,2020-10-31T13:41:23.191,124.380,0.677,0.718,-0.054
1604166083201,2020-10-31T13:41:23.201,124.390,0.682,0.725,-0.056
1604166083211,2020-10-31T13:41:23.211,124.400,0.685,0.732,-0.054
1604166083221,2020-10-31T13:41:23.221,124.410,0.688,0.734,-0.049
1604166083231,2020-10-31T13:41:23.231,124.420,0.689,0.738,-0.051
1604166083241,2020-10-31T13:41:23.241,124.430,0.689,0.741,-0.049
1604166083251,2020-10-31T13:41:23.251,124.440,0.691,0.743,-0.048
1604166083261,2020-10-31T13:41:23.261,124.450,0.692,0.742,-0.049
1604166083271,2020-10-31T13:41:23.271,124.460,0.692,0.746,-0.049
1604166083281,2020-10-31T13:41:23.281,124.470,0.687,0.747,-0.051
1604166083291,2020-10-31T13:41:23.291,124.480,0.695,0.743,-0.046
1604166083301,2020-10-31T13:41:23.301,124.490,0.692,0.739,-0.042
1604166083311,2020-10-31T13:41:23.311,124.500,0.688,0.737,-0.042
1604166083321,2020-10-31T13:41:23.321,124.510,0.685,0.744,-0.043
1604166083331,2020-10-31T13:41:23.331,124.520,0.682,0.744,-0.042
1604166083341,2020-10-31T13:41:23.341,124.530,0.682,0.744,-0.040
1604166083351,2020-10-31T13:41:23.351,124.540,0.684,0.750,-0.040
1604166083361,2020-10-31T13:41:23.361,124.550,0.685,0.748,-0.042
1604166083371,2020-10-31T13:41:23.371,124.560,0.681,0.747,-0.043
1604166083381,2020-10-31T13:41:23.381,124.570,0.677,0.744,-0.041
1604166083391,2020-10-31T13:41:23.391,124.580,0.676,0.743,-0.041
1604166083401,2020-10-31T13:41:23.401,124.590,0.674,0.738,-0.038
1604166083411,2020-10-31T13:41:23.411,124.600,0.677,0.727,-0.037
1604166083421,2020-10-31T13:41:23.421,124.610,0.673,0.718,-0.033
1604166083431,2020-10-31T13:41:23.431,124.620,0.676,0.721,-0.037
1604166083441,2020-10-31T13:41:23.441,124.630,0.677,0.725,-0.041
1604166083451,2020-10-31T13:41:23.451,124.640,0.676,0.724,-0.042
1604166083461,2020-10-31T13:41:23.461,124.650,0.677,0.727,-0.041
1604166083471,2020-10-31T13:41:23.471,124.660,0.674,0.723,-0.040
1604166083481,2020-10-31T13:41:23.481,124.670,0.676,0.718,-0.043
1604166083491,2020-10-31T13:41:23.491,124.680,0.679,0.718,-0.043
1604166083501,2020-10-31T13:41:23.501,124.690,0.681,0.713,-0.044
1604166083511,2020-10-31T13:41:23.511,124.700,0.684,0.711,-0.046
1604166083521,2020-10-31T13:41:23.521,124.710,0.687,0.708,-0.050
1604166083531,2020-10-31T13:41:23.531,124.720,0.689,0.699,-0.046
1604166083541,2020-10-31T13:41:23.541,124.730,0.691,0.696,-0.045
1604166083551,2020-10-31T13:41:23.551,124.740,0.686,0.702,-0.046
1604166083561,2020-10-31T13:41:23.561,124.750,0.684,0.706,-0.049
1604166083571,2020-10-31T13:41:23.571,124.760,0.685,0.707,-0.048
1604166083581,2020-10-31T13:41:23.581,124.770,0.687,0.723,-0.048
1604166083591,2020-10-31T13:41:23.591,124.780,0.694,0.730,-0.051
1604166083601,2020-10-31T13:41:23.601,124.790,0.699,0.738,-0.051
1604166083611,2020-10-31T13:41:23.611,124.800,0.699,0.737,-0.052
1604166083621,2020-10-31T13:41:23.621,124.810,0.702,0.735,-0.049
1604166083631,2020-10-31T13:41:23.631,124.820,0.703,0.732,-0.047
1604166083641,2020-10-31T13:41:23.641,124.830,0.702,0.729,-0.046
1604166083651,2020-10-31T13:41:23.651,124.840,0.701,0.728,-0.042
1604166083661,2020-10-31T13:41:23.661,124.850,0.699,0.729,-0.045
1604166083671,2020-10-31T13:41:23.671,124.860,0.700,0.730,-0.044
1604166083681,2020-10-31T13:41:23.681,124.870,0.700,0.730,-0.042
1604166083691,2020-10-31T13:41:23.691,124.880,0.698,0.733,-0.042
1604166083701,2020-10-31T13:41:23.701,124.890,0.690,0.738,-0.043
1604166083711,2020-10-31T13:41:23.711,124.900,0.685,0.739,-0.043
1604166083721,2020-10-31T13:41:23.721,124.910,0.683,0.741,-0.039
1604166083731,2020-10-31T13:41:23.731,124.920,0.682,0.741,-0.041
1604166083741,2020-10-31T13:41:23.741,124.930,0.677,0.737,-0.040
1604166083751,2020-10-31T13:41:23.751,124.940,0.674,0.731,-0.037
1604166083761,2020-10-31T13:41:23.761,124.950,0.670,0.728,-0.037
1604166083771,2020-10-31T13:41:23.771,124.960,0.672,0.727,-0.034
1604166083781,2020-10-31T13:41:23.781,124.970,0.672,0.724,-0.033
1604166083791,2020-10-31T13:41:23.791,124.980,0.673,0.727,-0.039
1604166083801,2020-10-31T13:41:23.801,124.990,0.672,0.731,-0.039
1604166083811,2020-10-31T13:41:23.811,125.000,0.670,0.733,-0.042
1604166083821,2020-10-31T13:41:23.821,125.010,0.670,0.733,-0.042
1604166083831,2020-10-31T13:41:23.831,125.020,0.670,0.735,-0.040
1604166083841,2020-10-31T13:41:23.841,125.030,0.670,0.737,-0.043
1604166083851,2020-10-31T13:41:23.851,125.040,0.671,0.737,-0.043
1604166083861,2020-10-31T13:41:23.861,125.050,0.669,0.737,-0.040
1604166083871,2020-10-31T13:41:23.871,125.060,0.670,0.737,-0.041
1604166083881,2020-10-31T13:41:23.881,125.070,0.671,0.735,-0.042
1604166083891,2020-10-31T13:41:23.891,125.080,0.671,0.736,-0.039
1604166083901,2020-10-31T13:41:23.901,125.090,0.671,0.738,-0.037
1604166083911,2020-10-31T13:41:23.911,125.100,0.669,0.738,-0.039
1604166083921,2020-10-31T13:41:23.921,125.110,0.670,0.734,-0.038
1604166083931,2020-10-31T13:41:23.931,125.120,0.672,0.735,-0.038
1604166083941,2020-10-31T13:41:23.941,125.130,0.669,0.736,-0.038
1604166083951,2020-10-31T13:41:23.951,125.140,0.669,0.738,-0.037
1604166083961,2020-10-31T13:41:23.961,125.150,0.669,0.738,-0.037
1604166083971,2020-10-31T13:41:23.971,125.160,0.672,0.736,-0.042
1604166083981,2020-10-31T13:41:23.981,125.170,0.675,0.736,-0.042
1604166083991,2020-10-31T13:41:23.991,125.180,0.676,0.737,-0.040
1604166084001,2020-10-31T13:41:24.001,125.190,0.680,0.736,-0.045
1604166084011,2020-10-31T13:41:24.011,125.200,0.680,0.735,-0.044
1604166084021,2020-10-31T13:41:24.021,125.210,0.683,0.736,-0.041
1604166084031,2020-10-31T13:41:24.031,125.220,0.682,0.733,-0.043
1604166084041,2020-10-31T13:41:24.041,125.230,0.685,0.729,-0.038
1604166084051,2020-10-31T13:41:24.051,125.240,0.683,0.727,-0.036
1604166084061,2020-10-31T13:41:24.061,125.250,0.681,0.734,-0.040
1604166084071,2020-10-31T13:41:24.071,125.260,0.685,0.741,-0.040
1604166084081,2020-10-31T13:41:24.081,125.270,0.684,0.736,-0.039
1604166084091,2020-10-31T13:41:24.091,125.280,0.682,0.731,-0.036
1604166084101,2020-10-31T13:41:24.101,125.290,0.685,0.722,-0.033
1604166084111,2020-10-31T13:41:24.111,125.300,0.682,0.718,-0.030
1604166084121,2020-10-31T13:41:24.121,125.310,0.682,0.725,-0.034
1604166084131,2020-10-31T13:41:24.131,125.320,0.685,0.736,-0.041
1604166084141,2020-10-31T13:41:24.141,125.330,0.688,0.739,-0.043
1604166084151,2020-10-31T13:41:24.151,125.340,0.686,0.737,-0.040
1604166084161,2020-10-31T13:41:24.161,125.350,0.684,0.741,-0.042
1604166084171,2020-10-31T13:41:24.171,125.360,0.678,0.744,-0.041
1604166084181,2020-10-31T13:41:24.181,125.370,0.676,0.743,-0.039
1604166084191,2020-10-31T13:41:24.191,125.380,0.675,0.741,-0.042
1604166084201,2020-10-31T13:41:24.201,125.390,0.675,0.741,-0.041
1604166084211,2020-10-31T13:41:24.211,125.400,0.672,0.738,-0.037
1604166084221,2020-10-31T13:41:24.221,125.410,0.667,0.735,-0.038
1604166084231,2020-10-31T13:41:24.231,125.420,0.666,0.734,-0.040
1604166084241,2020-10-31T13:41:24.241,125.430,0.666,0.737,-0.044
1604166084251,2020-10-31T13:41:24.251,125.440,0.665,0.735,-0.044
1604166084261,2020-10-31T13:41:24.261,125.450,0.667,0.732,-0.045
1604166084271,2020-10-31T13:41:24.271,125.460,0.668,0.727,-0.041
1604166084281,2020-10-31T13:41:24.281,125.470,0.669,0.721,-0.044
1604166084291,2020-10-31T13:41:24.291,125.480,0.670,0.718,-0.043
1604166084301,2020-10-31T13:41:24.301,125.490,0.676,0.715,-0.047
1604166084311,2020-10-31T13:41:24.311,125.500,0.679,0.715,-0.047
1604166084321,2020-10-31T13:41:24.321,125.510,0.682,0.718,-0.049
1604166084331,2020-10-31T13:41:24.331,125.520,0.689,0.717,-0.051
1604166084341,2020-10-31T13:41:24.341,125.530,0.690,0.717,-0.047
1604166084351,2020-10-31T13:41:24.351,125.540,0.687,0.718,-0.045
1604166084361,2020-10-31T13:41:24.361,125.550,0.689,0.706,-0.032
1604166084371,2020-10-31T13:41:24.371,125.560,0.689,0.688,-0.031
1604166084381,2020-10-31T13:41:24.381,125.570,0.691,0.706,-0.038
1604166084391,2020-10-31T13:41:24.391,125.580,0.694,0.720,-0.042
1604166084401,2020-10-31T13:41:24.401,125.590,0.688,0.731,-0.045
1604166084411,2020-10-31T13:41:24.411,125.600,0.684,0.742,-0.046
1604166084421,2020-10-31T13:41:24.421,125.610,0.681,0.749,-0.046
1604166084431,2020-10-31T13:41:24.431,125.620,0.677,0.758,-0.044
1604166084441,2020-10-31T13:41:24.441,125.630,0.678,0.766,-0.041
1604166084451,2020-10-31T13:41:24.451,125.640,0.679,0.767,-0.038
1604166084461,2020-10-31T13:41:24.461,125.650,0.675,0.768,-0.036
1604166084471,2020-10-31T13:41:24.471,125.660,0.675,0.762,-0.031
1604166084481,2020-10-31T13:41:24.481,125.670,0.675,0.754,-0.025
1604166084491,2020-10-31T13:41:24.491,125.680,0.674,0.750,-0.024
1604166084501,2020-10-31T13:41:24.501,125.690,0.667,0.745,-0.019
1604166084511,2020-10-31T13:41:24.511,125.700,0.671,0.745,-0.018
1604166084521,2020-10-31T13:41:24.521,125.710,0.669,0.742,-0.019
1604166084531,2020-10-31T13:41:24.531,125.720,0.664,0.744,-0.020
1604166084541,2020-10-31T13:41:24.541,125.730,0.662,0.747,-0.022
1604166084551,2020-10-31T13:41:24.551,125.740,0.665,0.746,-0.024
1604166084561,2020-10-31T13:41:24.561,125.750,0.667,0.737,-0.023
1604166084571,2020-10-31T13:41:24.571,125.760,0.669,0.737,-0.028
1604166084581,2020-10-31T13:41:24.581,125.770,0.671,0.733,-0.027
1604166084591,2020-10-31T13:41:24.591,125.780,0.673,0.725,-0.027
1604166084601,2020-10-31T13:41:24.601,125.790,0.674,0.726,-0.029
1604166084611,2020-10-31T13:41:24.611,125.800,0.676,0.727,-0.030
1604166084621,2020-10-31T13:41:24.621,125.810,0.676,0.721,-0.031
1604166084631,2020-10-31T13:41:24.631,125.820,0.676,0.714,-0.032
1604166084641,2020-10-31T13:41:24.641,125.830,0.673,0.717,-0.030
1604166084651,2020-10-31T13:41:24.651,125.840,0.676,0.721,-0.031
1604166084661,2020-10-31T13:41:24.661,125.850,0.677,0.721,-0.031
1604166084671,2020-10-31T13:41:24.671,125.860,0.678,0.722,-0.032
1604166084681,2020-10-31T13:41:24.681,125.870,0.681,0.730,-0.036
1604166084691,2020-10-31T13:41:24.691,125.880,0.685,0.738,-0.037
1604166084701,2020-10-31T13:41:24.701,125.890,0.687,0.741,-0.034
