epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166859374,2020-10-31T13:54:19.374,114.280,-0.096,0.976,-0.146
1604166859384,2020-10-31T13:54:19.384,114.290,-0.095,0.973,-0.145
1604166859394,2020-10-31T13:54:19.394,114.300,-0.096,0.974,-0.145
1604166859404,2020-10-31T13:54:19.404,114.310,-0.094,0.974,-0.145
1604166859414,2020-10-31T13:54:19.414,114.320,-0.094,0.974,-0.146
1604166859424,2020-10-31T13:54:19.424,114.330,-0.098,0.975,-0.144
1604166859434,2020-10-31T13:54:19.434,114.340,-0.098,0.974,-0.141
1604166859444,2020-10-31T13:54:19.444,114.350,-0.096,0.972,-0.140
1604166859454,2020-10-31T13:54:19.454,114.360,-0.100,0.974,-0.141
1604166859464,2020-10-31T13:54:19.464,114.370,-0.102,0.970,-0.141
1604166859474,2020-10-31T13:54:19.474,114.380,-0.098,0.968,-0.141
1604166859484,2020-10-31T13:54:19.484,114.390,-0.099,0.974,-0.143
1604166859494,2020-10-31T13:54:19.494,114.400,-0.101,0.976,-0.144
1604166859504,2020-10-31T13:54:19.504,114.410,-0.100,0.976,-0.139
1604166859514,2020-10-31T13:54:19.514,114.420,-0.099,0.977,-0.143
1604166859524,2020-10-31T13:54:19.524,114.430,-0.098,0.974,-0.143
1604166859534,2020-10-31T13:54:19.534,114.440,-0.098,0.972,-0.143
1604166859544,2020-10-31T13:54:19.544,114.450,-0.098,0.971,-0.139
1604166859554,2020-10-31T13:54:19.554,114.460,-0.099,0.971,-0.139
1604166859564,2020-10-31T13:54:19.564,114.470,-0.098,0.969,-0.141
1604166859574,2020-10-31T13:54:19.574,114.480,-0.098,0.969,-0.142
1604166859584,2020-10-31T13:54:19.584,114.490,-0.097,0.970,-0.141
1604166859594,2020-10-31T13:54:19.594,114.500,-0.100,0.969,-0.144
1604166859604,2020-10-31T13:54:19.604,114.510,-0.098,0.970,-0.143
1604166859614,2020-10-31T13:54:19.614,114.520,-0.099,0.973,-0.140
1604166859624,2020-10-31T13:54:19.624,114.530,-0.099,0.970,-0.142
1604166859634,2020-10-31T13:54:19.634,114.540,-0.100,0.972,-0.143
1604166859644,2020-10-31T13:54:19.644,114.550,-0.100,0.973,-0.145
1604166859654,2020-10-31T13:54:19.654,114.560,-0.098,0.969,-0.145
1604166859664,2020-10-31T13:54:19.664,114.570,-0.098,0.970,-0.142
1604166859674,2020-10-31T13:54:19.674,114.580,-0.099,0.972,-0.146
1604166859684,2020-10-31T13:54:19.684,114.590,-0.102,0.972,-0.144
1604166859694,2020-10-31T13:54:19.694,114.600,-0.101,0.974,-0.142
1604166859704,2020-10-31T13:54:19.704,114.610,-0.103,0.973,-0.144
1604166859714,2020-10-31T13:54:19.714,114.620,-0.102,0.971,-0.145
1604166859724,2020-10-31T13:54:19.724,114.630,-0.100,0.971,-0.146
1604166859734,2020-10-31T13:54:19.734,114.640,-0.098,0.973,-0.144
1604166859744,2020-10-31T13:54:19.744,114.650,-0.101,0.976,-0.145
1604166859754,2020-10-31T13:54:19.754,114.660,-0.102,0.976,-0.143
1604166859764,2020-10-31T13:54:19.764,114.670,-0.098,0.970,-0.145
1604166859774,2020-10-31T13:54:19.774,114.680,-0.100,0.971,-0.145
1604166859784,2020-10-31T13:54:19.784,114.690,-0.100,0.972,-0.145
1604166859794,2020-10-31T13:54:19.794,114.700,-0.098,0.969,-0.143
1604166859804,2020-10-31T13:54:19.804,114.710,-0.096,0.970,-0.146
1604166859814,2020-10-31T13:54:19.814,114.720,-0.099,0.974,-0.149
1604166859824,2020-10-31T13:54:19.824,114.730,-0.101,0.972,-0.146
1604166859834,2020-10-31T13:54:19.834,114.740,-0.100,0.972,-0.148
1604166859844,2020-10-31T13:54:19.844,114.750,-0.102,0.973,-0.147
1604166859854,2020-10-31T13:54:19.854,114.760,-0.100,0.971,-0.146
1604166859864,2020-10-31T13:54:19.864,114.770,-0.099,0.969,-0.144
1604166859874,2020-10-31T13:54:19.874,114.780,-0.099,0.965,-0.149
1604166859884,2020-10-31T13:54:19.884,114.790,-0.101,0.968,-0.149
1604166859894,2020-10-31T13:54:19.894,114.800,-0.098,0.973,-0.150
1604166859904,2020-10-31T13:54:19.904,114.810,-0.098,0.978,-0.150
1604166859914,2020-10-31T13:54:19.914,114.820,-0.098,0.974,-0.149
1604166859924,2020-10-31T13:54:19.924,114.830,-0.098,0.967,-0.145
1604166859934,2020-10-31T13:54:19.934,114.840,-0.097,0.965,-0.143
1604166859944,2020-10-31T13:54:19.944,114.850,-0.095,0.962,-0.144
1604166859954,2020-10-31T13:54:19.954,114.860,-0.097,0.964,-0.146
1604166859964,2020-10-31T13:54:19.964,114.870,-0.096,0.965,-0.146
1604166859974,2020-10-31T13:54:19.974,114.880,-0.097,0.970,-0.148
1604166859984,2020-10-31T13:54:19.984,114.890,-0.100,0.974,-0.148
1604166859994,2020-10-31T13:54:19.994,114.900,-0.102,0.975,-0.145
1604166860004,2020-10-31T13:54:20.004,114.910,-0.102,0.977,-0.146
1604166860014,2020-10-31T13:54:20.014,114.920,-0.101,0.976,-0.147
1604166860024,2020-10-31T13:54:20.024,114.930,-0.103,0.975,-0.146
1604166860034,2020-10-31T13:54:20.034,114.940,-0.101,0.971,-0.142
1604166860044,2020-10-31T13:54:20.044,114.950,-0.101,0.971,-0.144
1604166860054,2020-10-31T13:54:20.054,114.960,-0.101,0.967,-0.146
1604166860064,2020-10-31T13:54:20.064,114.970,-0.103,0.968,-0.145
1604166860074,2020-10-31T13:54:20.074,114.980,-0.104,0.968,-0.146
1604166860084,2020-10-31T13:54:20.084,114.990,-0.102,0.969,-0.146
1604166860094,2020-10-31T13:54:20.094,115.000,-0.104,0.969,-0.147
1604166860104,2020-10-31T13:54:20.104,115.010,-0.104,0.971,-0.145
1604166860114,2020-10-31T13:54:20.114,115.020,-0.100,0.968,-0.143
1604166860124,2020-10-31T13:54:20.124,115.030,-0.104,0.970,-0.146
1604166860134,2020-10-31T13:54:20.134,115.040,-0.103,0.973,-0.148
1604166860144,2020-10-31T13:54:20.144,115.050,-0.102,0.972,-0.146
1604166860154,2020-10-31T13:54:20.154,115.060,-0.101,0.974,-0.146
1604166860164,2020-10-31T13:54:20.164,115.070,-0.098,0.973,-0.145
1604166860174,2020-10-31T13:54:20.174,115.080,-0.098,0.970,-0.144
1604166860184,2020-10-31T13:54:20.184,115.090,-0.098,0.970,-0.146
1604166860194,2020-10-31T13:54:20.194,115.100,-0.100,0.969,-0.145
1604166860204,2020-10-31T13:54:20.204,115.110,-0.101,0.968,-0.143
1604166860214,2020-10-31T13:54:20.214,115.120,-0.100,0.972,-0.145
1604166860224,2020-10-31T13:54:20.224,115.130,-0.099,0.973,-0.146
1604166860234,2020-10-31T13:54:20.234,115.140,-0.101,0.972,-0.146
1604166860244,2020-10-31T13:54:20.244,115.150,-0.101,0.971,-0.147
1604166860254,2020-10-31T13:54:20.254,115.160,-0.103,0.974,-0.144
1604166860264,2020-10-31T13:54:20.264,115.170,-0.101,0.975,-0.145
1604166860274,2020-10-31T13:54:20.274,115.180,-0.102,0.970,-0.142
1604166860284,2020-10-31T13:54:20.284,115.190,-0.103,0.968,-0.141
1604166860294,2020-10-31T13:54:20.294,115.200,-0.102,0.970,-0.142
1604166860304,2020-10-31T13:54:20.304,115.210,-0.101,0.972,-0.144
1604166860314,2020-10-31T13:54:20.314,115.220,-0.100,0.973,-0.144
1604166860324,2020-10-31T13:54:20.324,115.230,-0.102,0.973,-0.141
1604166860334,2020-10-31T13:54:20.334,115.240,-0.104,0.973,-0.140
1604166860344,2020-10-31T13:54:20.344,115.250,-0.104,0.971,-0.142
1604166860354,2020-10-31T13:54:20.354,115.260,-0.104,0.973,-0.143
1604166860364,2020-10-31T13:54:20.364,115.270,-0.104,0.972,-0.142
1604166860374,2020-10-31T13:54:20.374,115.280,-0.105,0.968,-0.139
1604166860384,2020-10-31T13:54:20.384,115.290,-0.102,0.971,-0.142
1604166860394,2020-10-31T13:54:20.394,115.300,-0.103,0.969,-0.140
1604166860404,2020-10-31T13:54:20.404,115.310,-0.104,0.969,-0.142
1604166860414,2020-10-31T13:54:20.414,115.320,-0.103,0.972,-0.139
1604166860424,2020-10-31T13:54:20.424,115.330,-0.102,0.972,-0.140
1604166860434,2020-10-31T13:54:20.434,115.340,-0.101,0.972,-0.139
1604166860444,2020-10-31T13:54:20.444,115.350,-0.104,0.968,-0.137
1604166860454,2020-10-31T13:54:20.454,115.360,-0.099,0.969,-0.138
1604166860464,2020-10-31T13:54:20.464,115.370,-0.096,0.970,-0.140
1604166860474,2020-10-31T13:54:20.474,115.380,-0.102,0.975,-0.145
1604166860484,2020-10-31T13:54:20.484,115.390,-0.104,0.975,-0.145
1604166860494,2020-10-31T13:54:20.494,115.400,-0.104,0.970,-0.144
1604166860504,2020-10-31T13:54:20.504,115.410,-0.103,0.972,-0.144
1604166860514,2020-10-31T13:54:20.514,115.420,-0.104,0.971,-0.146
1604166860524,2020-10-31T13:54:20.524,115.430,-0.098,0.969,-0.140
1604166860534,2020-10-31T13:54:20.534,115.440,-0.098,0.968,-0.145
1604166860544,2020-10-31T13:54:20.544,115.450,-0.100,0.970,-0.145
1604166860554,2020-10-31T13:54:20.554,115.460,-0.098,0.977,-0.143
1604166860564,2020-10-31T13:54:20.564,115.470,-0.098,0.980,-0.145
1604166860574,2020-10-31T13:54:20.574,115.480,-0.098,0.978,-0.145
1604166860584,2020-10-31T13:54:20.584,115.490,-0.095,0.973,-0.140
1604166860594,2020-10-31T13:54:20.594,115.500,-0.094,0.967,-0.139
1604166860604,2020-10-31T13:54:20.604,115.510,-0.094,0.964,-0.140
1604166860614,2020-10-31T13:54:20.614,115.520,-0.094,0.964,-0.139
1604166860624,2020-10-31T13:54:20.624,115.530,-0.091,0.969,-0.140
1604166860634,2020-10-31T13:54:20.634,115.540,-0.095,0.973,-0.140
1604166860644,2020-10-31T13:54:20.644,115.550,-0.097,0.972,-0.142
1604166860654,2020-10-31T13:54:20.654,115.560,-0.098,0.972,-0.140
1604166860664,2020-10-31T13:54:20.664,115.570,-0.100,0.975,-0.138
1604166860674,2020-10-31T13:54:20.674,115.580,-0.100,0.974,-0.141
1604166860684,2020-10-31T13:54:20.684,115.590,-0.100,0.974,-0.137
1604166860694,2020-10-31T13:54:20.694,115.600,-0.098,0.973,-0.138
1604166860704,2020-10-31T13:54:20.704,115.610,-0.097,0.969,-0.140
1604166860714,2020-10-31T13:54:20.714,115.620,-0.095,0.970,-0.140
1604166860724,2020-10-31T13:54:20.724,115.630,-0.098,0.973,-0.142
1604166860734,2020-10-31T13:54:20.734,115.640,-0.097,0.972,-0.142
1604166860744,2020-10-31T13:54:20.744,115.650,-0.098,0.972,-0.139
1604166860754,2020-10-31T13:54:20.754,115.660,-0.098,0.976,-0.144
1604166860764,2020-10-31T13:54:20.764,115.670,-0.095,0.975,-0.142
1604166860774,2020-10-31T13:54:20.774,115.680,-0.098,0.969,-0.139
1604166860784,2020-10-31T13:54:20.784,115.690,-0.097,0.974,-0.138
1604166860794,2020-10-31T13:54:20.794,115.700,-0.098,0.977,-0.138
1604166860804,2020-10-31T13:54:20.804,115.710,-0.095,0.976,-0.136
1604166860814,2020-10-31T13:54:20.814,115.720,-0.096,0.977,-0.137
1604166860824,2020-10-31T13:54:20.824,115.730,-0.094,0.974,-0.135
1604166860834,2020-10-31T13:54:20.834,115.740,-0.096,0.973,-0.136
1604166860844,2020-10-31T13:54:20.844,115.750,-0.096,0.974,-0.136
1604166860854,2020-10-31T13:54:20.854,115.760,-0.097,0.974,-0.133
1604166860864,2020-10-31T13:54:20.864,115.770,-0.095,0.974,-0.130
1604166860874,2020-10-31T13:54:20.874,115.780,-0.098,0.974,-0.135
1604166860884,2020-10-31T13:54:20.884,115.790,-0.097,0.973,-0.137
1604166860894,2020-10-31T13:54:20.894,115.800,-0.097,0.975,-0.133
1604166860904,2020-10-31T13:54:20.904,115.810,-0.097,0.975,-0.135
1604166860914,2020-10-31T13:54:20.914,115.820,-0.096,0.973,-0.135
1604166860924,2020-10-31T13:54:20.924,115.830,-0.097,0.972,-0.133
1604166860934,2020-10-31T13:54:20.934,115.840,-0.095,0.972,-0.134
1604166860944,2020-10-31T13:54:20.944,115.850,-0.093,0.971,-0.129
1604166860954,2020-10-31T13:54:20.954,115.860,-0.094,0.974,-0.132
1604166860964,2020-10-31T13:54:20.964,115.870,-0.094,0.973,-0.135
1604166860974,2020-10-31T13:54:20.974,115.880,-0.094,0.976,-0.136
1604166860984,2020-10-31T13:54:20.984,115.890,-0.094,0.976,-0.134
1604166860994,2020-10-31T13:54:20.994,115.900,-0.095,0.977,-0.130
1604166861004,2020-10-31T13:54:21.004,115.910,-0.094,0.974,-0.132
1604166861014,2020-10-31T13:54:21.014,115.920,-0.098,0.972,-0.132
1604166861024,2020-10-31T13:54:21.024,115.930,-0.100,0.971,-0.132
1604166861034,2020-10-31T13:54:21.034,115.940,-0.098,0.977,-0.135
1604166861044,2020-10-31T13:54:21.044,115.950,-0.089,0.981,-0.133
1604166861054,2020-10-31T13:54:21.054,115.960,-0.093,0.980,-0.135
1604166861064,2020-10-31T13:54:21.064,115.970,-0.093,0.977,-0.133
1604166861074,2020-10-31T13:54:21.074,115.980,-0.090,0.975,-0.133
1604166861084,2020-10-31T13:54:21.084,115.990,-0.090,0.974,-0.129
1604166861094,2020-10-31T13:54:21.094,116.000,-0.093,0.973,-0.130
1604166861104,2020-10-31T13:54:21.104,116.010,-0.090,0.976,-0.137
1604166861114,2020-10-31T13:54:21.114,116.020,-0.088,0.972,-0.131
1604166861124,2020-10-31T13:54:21.124,116.030,-0.091,0.970,-0.133
1604166861134,2020-10-31T13:54:21.134,116.040,-0.096,0.969,-0.133
1604166861144,2020-10-31T13:54:21.144,116.050,-0.093,0.969,-0.134
1604166861154,2020-10-31T13:54:21.154,116.060,-0.091,0.973,-0.137
1604166861164,2020-10-31T13:54:21.164,116.070,-0.089,0.975,-0.137
1604166861174,2020-10-31T13:54:21.174,116.080,-0.084,0.975,-0.137
1604166861184,2020-10-31T13:54:21.184,116.090,-0.086,0.976,-0.142
1604166861194,2020-10-31T13:54:21.194,116.100,-0.088,0.981,-0.142
1604166861204,2020-10-31T13:54:21.204,116.110,-0.085,0.980,-0.138
1604166861214,2020-10-31T13:54:21.214,116.120,-0.082,0.976,-0.136
1604166861224,2020-10-31T13:54:21.224,116.130,-0.081,0.970,-0.132
1604166861234,2020-10-31T13:54:21.234,116.140,-0.081,0.964,-0.127
1604166861244,2020-10-31T13:54:21.244,116.150,-0.081,0.964,-0.130
1604166861254,2020-10-31T13:54:21.254,116.160,-0.082,0.968,-0.135
1604166861264,2020-10-31T13:54:21.264,116.170,-0.084,0.972,-0.134
1604166861274,2020-10-31T13:54:21.274,116.180,-0.083,0.976,-0.134
1604166861284,2020-10-31T13:54:21.284,116.190,-0.081,0.977,-0.135
1604166861294,2020-10-31T13:54:21.294,116.200,-0.081,0.977,-0.138
1604166861304,2020-10-31T13:54:21.304,116.210,-0.082,0.976,-0.134
1604166861314,2020-10-31T13:54:21.314,116.220,-0.082,0.976,-0.132
1604166861324,2020-10-31T13:54:21.324,116.230,-0.083,0.978,-0.133
1604166861334,2020-10-31T13:54:21.334,116.240,-0.081,0.978,-0.134
1604166861344,2020-10-31T13:54:21.344,116.250,-0.082,0.978,-0.134
1604166861354,2020-10-31T13:54:21.354,116.260,-0.083,0.975,-0.135
1604166861364,2020-10-31T13:54:21.364,116.270,-0.083,0.975,-0.134
1604166861374,2020-10-31T13:54:21.374,116.280,-0.078,0.978,-0.135
1604166861384,2020-10-31T13:54:21.384,116.290,-0.079,0.979,-0.136
1604166861394,2020-10-31T13:54:21.394,116.300,-0.080,0.975,-0.135
1604166861404,2020-10-31T13:54:21.404,116.310,-0.079,0.971,-0.132
1604166861414,2020-10-31T13:54:21.414,116.320,-0.079,0.978,-0.132
1604166861424,2020-10-31T13:54:21.424,116.330,-0.078,0.977,-0.133
1604166861434,2020-10-31T13:54:21.434,116.340,-0.075,0.980,-0.134
1604166861444,2020-10-31T13:54:21.444,116.350,-0.081,0.980,-0.137
1604166861454,2020-10-31T13:54:21.454,116.360,-0.079,0.982,-0.135
1604166861464,2020-10-31T13:54:21.464,116.370,-0.075,0.977,-0.133
1604166861474,2020-10-31T13:54:21.474,116.380,-0.075,0.973,-0.133
1604166861484,2020-10-31T13:54:21.484,116.390,-0.076,0.974,-0.130
1604166861494,2020-10-31T13:54:21.494,116.400,-0.076,0.970,-0.130
1604166861504,2020-10-31T13:54:21.504,116.410,-0.078,0.971,-0.131
1604166861514,2020-10-31T13:54:21.514,116.420,-0.079,0.972,-0.136
1604166861524,2020-10-31T13:54:21.524,116.430,-0.079,0.975,-0.133
1604166861534,2020-10-31T13:54:21.534,116.440,-0.078,0.976,-0.133
1604166861544,2020-10-31T13:54:21.544,116.450,-0.078,0.976,-0.133
1604166861554,2020-10-31T13:54:21.554,116.460,-0.080,0.976,-0.135
1604166861564,2020-10-31T13:54:21.564,116.470,-0.079,0.973,-0.133
1604166861574,2020-10-31T13:54:21.574,116.480,-0.080,0.974,-0.134
1604166861584,2020-10-31T13:54:21.584,116.490,-0.077,0.976,-0.139
1604166861594,2020-10-31T13:54:21.594,116.500,-0.080,0.975,-0.135
1604166861604,2020-10-31T13:54:21.604,116.510,-0.080,0.978,-0.137
1604166861614,2020-10-31T13:54:21.614,116.520,-0.083,0.977,-0.134
1604166861624,2020-10-31T13:54:21.624,116.530,-0.081,0.976,-0.134
1604166861634,2020-10-31T13:54:21.634,116.540,-0.080,0.978,-0.135
1604166861644,2020-10-31T13:54:21.644,116.550,-0.082,0.975,-0.132
1604166861654,2020-10-31T13:54:21.654,116.560,-0.081,0.977,-0.134
1604166861664,2020-10-31T13:54:21.664,116.570,-0.082,0.978,-0.134
1604166861674,2020-10-31T13:54:21.674,116.580,-0.082,0.976,-0.135
1604166861684,2020-10-31T13:54:21.684,116.590,-0.081,0.977,-0.136
1604166861694,2020-10-31T13:54:21.694,116.600,-0.081,0.976,-0.132
1604166861704,2020-10-31T13:54:21.704,116.610,-0.079,0.974,-0.134
1604166861714,2020-10-31T13:54:21.714,116.620,-0.079,0.973,-0.132
1604166861724,2020-10-31T13:54:21.724,116.630,-0.080,0.974,-0.133
1604166861734,2020-10-31T13:54:21.734,116.640,-0.084,0.974,-0.135
1604166861744,2020-10-31T13:54:21.744,116.650,-0.086,0.975,-0.136
1604166861754,2020-10-31T13:54:21.754,116.660,-0.085,0.972,-0.132
1604166861764,2020-10-31T13:54:21.764,116.670,-0.086,0.976,-0.138
1604166861774,2020-10-31T13:54:21.774,116.680,-0.086,0.975,-0.137
1604166861784,2020-10-31T13:54:21.784,116.690,-0.083,0.973,-0.135
1604166861794,2020-10-31T13:54:21.794,116.700,-0.086,0.974,-0.138
1604166861804,2020-10-31T13:54:21.804,116.710,-0.084,0.977,-0.138
1604166861814,2020-10-31T13:54:21.814,116.720,-0.083,0.977,-0.138
1604166861824,2020-10-31T13:54:21.824,116.730,-0.082,0.974,-0.138
1604166861834,2020-10-31T13:54:21.834,116.740,-0.081,0.969,-0.134
1604166861844,2020-10-31T13:54:21.844,116.750,-0.081,0.969,-0.129
1604166861854,2020-10-31T13:54:21.854,116.760,-0.082,0.968,-0.132
1604166861864,2020-10-31T13:54:21.864,116.770,-0.083,0.969,-0.138
1604166861874,2020-10-31T13:54:21.874,116.780,-0.082,0.972,-0.142
1604166861884,2020-10-31T13:54:21.884,116.790,-0.082,0.973,-0.140
1604166861894,2020-10-31T13:54:21.894,116.800,-0.083,0.974,-0.139
1604166861904,2020-10-31T13:54:21.904,116.810,-0.084,0.975,-0.140
1604166861914,2020-10-31T13:54:21.914,116.820,-0.084,0.974,-0.138
1604166861924,2020-10-31T13:54:21.924,116.830,-0.083,0.975,-0.136
1604166861934,2020-10-31T13:54:21.934,116.840,-0.085,0.977,-0.139
1604166861944,2020-10-31T13:54:21.944,116.850,-0.085,0.976,-0.140
1604166861954,2020-10-31T13:54:21.954,116.860,-0.085,0.972,-0.140
1604166861964,2020-10-31T13:54:21.964,116.870,-0.084,0.975,-0.138
1604166861974,2020-10-31T13:54:21.974,116.880,-0.087,0.976,-0.140
1604166861984,2020-10-31T13:54:21.984,116.890,-0.090,0.976,-0.140
1604166861994,2020-10-31T13:54:21.994,116.900,-0.088,0.977,-0.137
1604166862004,2020-10-31T13:54:22.004,116.910,-0.087,0.977,-0.136
1604166862014,2020-10-31T13:54:22.014,116.920,-0.086,0.972,-0.135
1604166862024,2020-10-31T13:54:22.024,116.930,-0.085,0.971,-0.137
1604166862034,2020-10-31T13:54:22.034,116.940,-0.087,0.974,-0.137
1604166862044,2020-10-31T13:54:22.044,116.950,-0.088,0.979,-0.139
1604166862054,2020-10-31T13:54:22.054,116.960,-0.087,0.981,-0.141
1604166862064,2020-10-31T13:54:22.064,116.970,-0.087,0.979,-0.138
1604166862074,2020-10-31T13:54:22.074,116.980,-0.087,0.978,-0.138
1604166862084,2020-10-31T13:54:22.084,116.990,-0.088,0.974,-0.135
1604166862094,2020-10-31T13:54:22.094,117.000,-0.087,0.971,-0.132
1604166862104,2020-10-31T13:54:22.104,117.010,-0.086,0.972,-0.133
1604166862114,2020-10-31T13:54:22.114,117.020,-0.091,0.974,-0.135
1604166862124,2020-10-31T13:54:22.124,117.030,-0.090,0.973,-0.137
1604166862134,2020-10-31T13:54:22.134,117.040,-0.089,0.974,-0.138
1604166862144,2020-10-31T13:54:22.144,117.050,-0.091,0.974,-0.132
1604166862154,2020-10-31T13:54:22.154,117.060,-0.090,0.975,-0.136
1604166862164,2020-10-31T13:54:22.164,117.070,-0.090,0.976,-0.135
1604166862174,2020-10-31T13:54:22.174,117.080,-0.092,0.977,-0.134
1604166862184,2020-10-31T13:54:22.184,117.090,-0.092,0.974,-0.136
1604166862194,2020-10-31T13:54:22.194,117.100,-0.092,0.976,-0.135
1604166862204,2020-10-31T13:54:22.204,117.110,-0.091,0.976,-0.139
1604166862214,2020-10-31T13:54:22.214,117.120,-0.092,0.980,-0.139
1604166862224,2020-10-31T13:54:22.224,117.130,-0.095,0.981,-0.137
1604166862234,2020-10-31T13:54:22.234,117.140,-0.095,0.982,-0.139
1604166862244,2020-10-31T13:54:22.244,117.150,-0.092,0.986,-0.138
1604166862254,2020-10-31T13:54:22.254,117.160,-0.093,0.985,-0.138
1604166862264,2020-10-31T13:54:22.264,117.170,-0.094,0.985,-0.139
1604166862274,2020-10-31T13:54:22.274,117.180,-0.093,0.984,-0.141
1604166862284,2020-10-31T13:54:22.284,117.190,-0.094,0.991,-0.143
1604166862294,2020-10-31T13:54:22.294,117.200,-0.095,0.994,-0.144
1604166862304,2020-10-31T13:54:22.304,117.210,-0.090,0.997,-0.143
1604166862314,2020-10-31T13:54:22.314,117.220,-0.085,1.005,-0.146
1604166862324,2020-10-31T13:54:22.324,117.230,-0.081,1.004,-0.148
1604166862334,2020-10-31T13:54:22.334,117.240,-0.079,1.002,-0.144
1604166862344,2020-10-31T13:54:22.344,117.250,-0.078,0.997,-0.143
1604166862354,2020-10-31T13:54:22.354,117.260,-0.081,0.994,-0.148
1604166862364,2020-10-31T13:54:22.364,117.270,-0.086,0.991,-0.150
1604166862374,2020-10-31T13:54:22.374,117.280,-0.089,0.982,-0.149
1604166862384,2020-10-31T13:54:22.384,117.290,-0.094,0.978,-0.151
1604166862394,2020-10-31T13:54:22.394,117.300,-0.096,0.978,-0.153
1604166862404,2020-10-31T13:54:22.404,117.310,-0.107,0.976,-0.156
1604166862414,2020-10-31T13:54:22.414,117.320,-0.111,0.970,-0.155
1604166862424,2020-10-31T13:54:22.424,117.330,-0.114,0.964,-0.158
1604166862434,2020-10-31T13:54:22.434,117.340,-0.119,0.963,-0.159
1604166862444,2020-10-31T13:54:22.444,117.350,-0.124,0.967,-0.164
1604166862454,2020-10-31T13:54:22.454,117.360,-0.128,0.961,-0.158
1604166862464,2020-10-31T13:54:22.464,117.370,-0.132,0.957,-0.158
1604166862474,2020-10-31T13:54:22.474,117.380,-0.139,0.951,-0.163
1604166862484,2020-10-31T13:54:22.484,117.390,-0.142,0.948,-0.157
1604166862494,2020-10-31T13:54:22.494,117.400,-0.145,0.947,-0.158
1604166862504,2020-10-31T13:54:22.504,117.410,-0.153,0.949,-0.163
1604166862514,2020-10-31T13:54:22.514,117.420,-0.156,0.953,-0.159
1604166862524,2020-10-31T13:54:22.524,117.430,-0.162,0.957,-0.165
1604166862534,2020-10-31T13:54:22.534,117.440,-0.168,0.959,-0.171
1604166862544,2020-10-31T13:54:22.544,117.450,-0.169,0.966,-0.173
1604166862554,2020-10-31T13:54:22.554,117.460,-0.164,0.972,-0.183
1604166862564,2020-10-31T13:54:22.564,117.470,-0.159,0.974,-0.185
1604166862574,2020-10-31T13:54:22.574,117.480,-0.159,0.979,-0.187
1604166862584,2020-10-31T13:54:22.584,117.490,-0.162,0.979,-0.193
1604166862594,2020-10-31T13:54:22.594,117.500,-0.166,0.978,-0.193
1604166862604,2020-10-31T13:54:22.604,117.510,-0.168,0.969,-0.188
1604166862614,2020-10-31T13:54:22.614,117.520,-0.174,0.944,-0.176
1604166862624,2020-10-31T13:54:22.624,117.530,-0.181,0.924,-0.169
1604166862634,2020-10-31T13:54:22.634,117.540,-0.186,0.919,-0.165
1604166862644,2020-10-31T13:54:22.644,117.550,-0.202,0.920,-0.164
1604166862654,2020-10-31T13:54:22.654,117.560,-0.211,0.930,-0.166
1604166862664,2020-10-31T13:54:22.664,117.570,-0.223,0.940,-0.173
1604166862674,2020-10-31T13:54:22.674,117.580,-0.239,0.950,-0.175
1604166862684,2020-10-31T13:54:22.684,117.590,-0.255,0.957,-0.177
1604166862694,2020-10-31T13:54:22.694,117.600,-0.268,0.956,-0.178
1604166862704,2020-10-31T13:54:22.704,117.610,-0.278,0.952,-0.174
1604166862714,2020-10-31T13:54:22.714,117.620,-0.289,0.947,-0.172
1604166862724,2020-10-31T13:54:22.724,117.630,-0.296,0.937,-0.167
1604166862734,2020-10-31T13:54:22.734,117.640,-0.303,0.926,-0.159
1604166862744,2020-10-31T13:54:22.744,117.650,-0.310,0.919,-0.150
1604166862754,2020-10-31T13:54:22.754,117.660,-0.319,0.916,-0.153
1604166862764,2020-10-31T13:54:22.764,117.670,-0.326,0.908,-0.148
1604166862774,2020-10-31T13:54:22.774,117.680,-0.332,0.905,-0.146
1604166862784,2020-10-31T13:54:22.784,117.690,-0.339,0.905,-0.147
1604166862794,2020-10-31T13:54:22.794,117.700,-0.350,0.903,-0.148
1604166862804,2020-10-31T13:54:22.804,117.710,-0.355,0.902,-0.146
1604166862814,2020-10-31T13:54:22.814,117.720,-0.361,0.901,-0.148
1604166862824,2020-10-31T13:54:22.824,117.730,-0.369,0.902,-0.145
1604166862834,2020-10-31T13:54:22.834,117.740,-0.378,0.905,-0.147
1604166862844,2020-10-31T13:54:22.844,117.750,-0.381,0.901,-0.148
1604166862854,2020-10-31T13:54:22.854,117.760,-0.387,0.900,-0.149
1604166862864,2020-10-31T13:54:22.864,117.770,-0.387,0.897,-0.147
1604166862874,2020-10-31T13:54:22.874,117.780,-0.391,0.886,-0.141
1604166862884,2020-10-31T13:54:22.884,117.790,-0.399,0.876,-0.132
1604166862894,2020-10-31T13:54:22.894,117.800,-0.406,0.867,-0.125
1604166862904,2020-10-31T13:54:22.904,117.810,-0.416,0.866,-0.129
1604166862914,2020-10-31T13:54:22.914,117.820,-0.420,0.872,-0.133
1604166862924,2020-10-31T13:54:22.924,117.830,-0.422,0.876,-0.137
1604166862934,2020-10-31T13:54:22.934,117.840,-0.424,0.877,-0.134
