epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166471190,2020-10-31T13:47:51.190,112.490,0.280,0.924,-0.156
1604166471200,2020-10-31T13:47:51.200,112.500,0.281,0.930,-0.157
1604166471210,2020-10-31T13:47:51.210,112.510,0.286,0.930,-0.153
1604166471220,2020-10-31T13:47:51.220,112.520,0.284,0.927,-0.151
1604166471230,2020-10-31T13:47:51.230,112.530,0.281,0.930,-0.148
1604166471240,2020-10-31T13:47:51.240,112.540,0.279,0.931,-0.148
1604166471250,2020-10-31T13:47:51.250,112.550,0.282,0.930,-0.150
1604166471260,2020-10-31T13:47:51.260,112.560,0.282,0.928,-0.146
1604166471270,2020-10-31T13:47:51.270,112.570,0.291,0.934,-0.146
1604166471280,2020-10-31T13:47:51.280,112.580,0.294,0.938,-0.145
1604166471290,2020-10-31T13:47:51.290,112.590,0.286,0.936,-0.145
1604166471300,2020-10-31T13:47:51.300,112.600,0.290,0.937,-0.142
1604166471310,2020-10-31T13:47:51.310,112.610,0.294,0.938,-0.143
1604166471320,2020-10-31T13:47:51.320,112.620,0.292,0.940,-0.145
1604166471330,2020-10-31T13:47:51.330,112.630,0.294,0.942,-0.145
1604166471340,2020-10-31T13:47:51.340,112.640,0.295,0.944,-0.145
1604166471350,2020-10-31T13:47:51.350,112.650,0.292,0.942,-0.145
1604166471360,2020-10-31T13:47:51.360,112.660,0.292,0.941,-0.145
1604166471370,2020-10-31T13:47:51.370,112.670,0.290,0.945,-0.152
1604166471380,2020-10-31T13:47:51.380,112.680,0.293,0.943,-0.157
1604166471390,2020-10-31T13:47:51.390,112.690,0.290,0.937,-0.154
1604166471400,2020-10-31T13:47:51.400,112.700,0.294,0.928,-0.150
1604166471410,2020-10-31T13:47:51.410,112.710,0.294,0.922,-0.151
1604166471420,2020-10-31T13:47:51.420,112.720,0.299,0.921,-0.153
1604166471430,2020-10-31T13:47:51.430,112.730,0.295,0.920,-0.156
1604166471440,2020-10-31T13:47:51.440,112.740,0.294,0.927,-0.157
1604166471450,2020-10-31T13:47:51.450,112.750,0.294,0.932,-0.162
1604166471460,2020-10-31T13:47:51.460,112.760,0.295,0.928,-0.164
1604166471470,2020-10-31T13:47:51.470,112.770,0.299,0.927,-0.158
1604166471480,2020-10-31T13:47:51.480,112.780,0.298,0.927,-0.158
1604166471490,2020-10-31T13:47:51.490,112.790,0.301,0.922,-0.158
1604166471500,2020-10-31T13:47:51.500,112.800,0.303,0.919,-0.154
1604166471510,2020-10-31T13:47:51.510,112.810,0.303,0.919,-0.154
1604166471520,2020-10-31T13:47:51.520,112.820,0.306,0.918,-0.155
1604166471530,2020-10-31T13:47:51.530,112.830,0.308,0.917,-0.156
1604166471540,2020-10-31T13:47:51.540,112.840,0.305,0.923,-0.157
1604166471550,2020-10-31T13:47:51.550,112.850,0.306,0.929,-0.155
1604166471560,2020-10-31T13:47:51.560,112.860,0.305,0.929,-0.152
1604166471570,2020-10-31T13:47:51.570,112.870,0.305,0.935,-0.162
1604166471580,2020-10-31T13:47:51.580,112.880,0.305,0.936,-0.158
1604166471590,2020-10-31T13:47:51.590,112.890,0.305,0.936,-0.151
1604166471600,2020-10-31T13:47:51.600,112.900,0.303,0.936,-0.149
1604166471610,2020-10-31T13:47:51.610,112.910,0.305,0.932,-0.146
1604166471620,2020-10-31T13:47:51.620,112.920,0.302,0.935,-0.148
1604166471630,2020-10-31T13:47:51.630,112.930,0.297,0.937,-0.149
1604166471640,2020-10-31T13:47:51.640,112.940,0.292,0.937,-0.150
1604166471650,2020-10-31T13:47:51.650,112.950,0.292,0.936,-0.146
1604166471660,2020-10-31T13:47:51.660,112.960,0.289,0.932,-0.147
1604166471670,2020-10-31T13:47:51.670,112.970,0.286,0.928,-0.145
1604166471680,2020-10-31T13:47:51.680,112.980,0.288,0.929,-0.143
1604166471690,2020-10-31T13:47:51.690,112.990,0.287,0.926,-0.146
1604166471700,2020-10-31T13:47:51.700,113.000,0.286,0.933,-0.148
1604166471710,2020-10-31T13:47:51.710,113.010,0.290,0.932,-0.146
1604166471720,2020-10-31T13:47:51.720,113.020,0.291,0.933,-0.146
1604166471730,2020-10-31T13:47:51.730,113.030,0.290,0.931,-0.147
1604166471740,2020-10-31T13:47:51.740,113.040,0.290,0.935,-0.151
1604166471750,2020-10-31T13:47:51.750,113.050,0.294,0.934,-0.149
1604166471760,2020-10-31T13:47:51.760,113.060,0.297,0.933,-0.151
1604166471770,2020-10-31T13:47:51.770,113.070,0.297,0.933,-0.151
1604166471780,2020-10-31T13:47:51.780,113.080,0.300,0.932,-0.154
1604166471790,2020-10-31T13:47:51.790,113.090,0.301,0.930,-0.152
1604166471800,2020-10-31T13:47:51.800,113.100,0.306,0.930,-0.154
1604166471810,2020-10-31T13:47:51.810,113.110,0.306,0.928,-0.152
1604166471820,2020-10-31T13:47:51.820,113.120,0.305,0.931,-0.151
1604166471830,2020-10-31T13:47:51.830,113.130,0.304,0.925,-0.148
1604166471840,2020-10-31T13:47:51.840,113.140,0.304,0.927,-0.146
1604166471850,2020-10-31T13:47:51.850,113.150,0.306,0.930,-0.149
1604166471860,2020-10-31T13:47:51.860,113.160,0.306,0.933,-0.152
1604166471870,2020-10-31T13:47:51.870,113.170,0.305,0.932,-0.148
1604166471880,2020-10-31T13:47:51.880,113.180,0.300,0.930,-0.142
1604166471890,2020-10-31T13:47:51.890,113.190,0.302,0.934,-0.144
1604166471900,2020-10-31T13:47:51.900,113.200,0.297,0.933,-0.146
1604166471910,2020-10-31T13:47:51.910,113.210,0.297,0.931,-0.145
1604166471920,2020-10-31T13:47:51.920,113.220,0.297,0.930,-0.144
1604166471930,2020-10-31T13:47:51.930,113.230,0.297,0.927,-0.145
1604166471940,2020-10-31T13:47:51.940,113.240,0.296,0.923,-0.143
1604166471950,2020-10-31T13:47:51.950,113.250,0.295,0.925,-0.143
1604166471960,2020-10-31T13:47:51.960,113.260,0.296,0.930,-0.146
1604166471970,2020-10-31T13:47:51.970,113.270,0.297,0.935,-0.146
1604166471980,2020-10-31T13:47:51.980,113.280,0.300,0.935,-0.147
1604166471990,2020-10-31T13:47:51.990,113.290,0.300,0.934,-0.146
1604166472000,2020-10-31T13:47:52.000,113.300,0.300,0.936,-0.148
1604166472010,2020-10-31T13:47:52.010,113.310,0.304,0.935,-0.146
1604166472020,2020-10-31T13:47:52.020,113.320,0.303,0.937,-0.149
1604166472030,2020-10-31T13:47:52.030,113.330,0.306,0.939,-0.148
1604166472040,2020-10-31T13:47:52.040,113.340,0.303,0.939,-0.149
1604166472050,2020-10-31T13:47:52.050,113.350,0.298,0.944,-0.152
1604166472060,2020-10-31T13:47:52.060,113.360,0.298,0.943,-0.152
1604166472070,2020-10-31T13:47:52.070,113.370,0.295,0.938,-0.146
1604166472080,2020-10-31T13:47:52.080,113.380,0.290,0.933,-0.147
1604166472090,2020-10-31T13:47:52.090,113.390,0.295,0.928,-0.153
1604166472100,2020-10-31T13:47:52.100,113.400,0.296,0.929,-0.150
1604166472110,2020-10-31T13:47:52.110,113.410,0.294,0.929,-0.155
1604166472120,2020-10-31T13:47:52.120,113.420,0.298,0.927,-0.157
1604166472130,2020-10-31T13:47:52.130,113.430,0.300,0.930,-0.157
1604166472140,2020-10-31T13:47:52.140,113.440,0.298,0.927,-0.159
1604166472150,2020-10-31T13:47:52.150,113.450,0.299,0.917,-0.157
1604166472160,2020-10-31T13:47:52.160,113.460,0.298,0.914,-0.153
1604166472170,2020-10-31T13:47:52.170,113.470,0.301,0.916,-0.159
1604166472180,2020-10-31T13:47:52.180,113.480,0.306,0.920,-0.163
1604166472190,2020-10-31T13:47:52.190,113.490,0.304,0.920,-0.167
1604166472200,2020-10-31T13:47:52.200,113.500,0.303,0.923,-0.167
1604166472210,2020-10-31T13:47:52.210,113.510,0.306,0.925,-0.168
1604166472220,2020-10-31T13:47:52.220,113.520,0.307,0.920,-0.171
1604166472230,2020-10-31T13:47:52.230,113.530,0.306,0.925,-0.169
1604166472240,2020-10-31T13:47:52.240,113.540,0.307,0.925,-0.168
1604166472250,2020-10-31T13:47:52.250,113.550,0.309,0.924,-0.167
1604166472260,2020-10-31T13:47:52.260,113.560,0.308,0.921,-0.168
1604166472270,2020-10-31T13:47:52.270,113.570,0.308,0.918,-0.165
1604166472280,2020-10-31T13:47:52.280,113.580,0.305,0.917,-0.163
1604166472290,2020-10-31T13:47:52.290,113.590,0.303,0.922,-0.168
1604166472300,2020-10-31T13:47:52.300,113.600,0.298,0.925,-0.167
1604166472310,2020-10-31T13:47:52.310,113.610,0.297,0.924,-0.166
1604166472320,2020-10-31T13:47:52.320,113.620,0.293,0.920,-0.161
1604166472330,2020-10-31T13:47:52.330,113.630,0.289,0.917,-0.157
1604166472340,2020-10-31T13:47:52.340,113.640,0.289,0.920,-0.161
1604166472350,2020-10-31T13:47:52.350,113.650,0.287,0.926,-0.161
1604166472360,2020-10-31T13:47:52.360,113.660,0.286,0.929,-0.165
1604166472370,2020-10-31T13:47:52.370,113.670,0.288,0.928,-0.162
1604166472380,2020-10-31T13:47:52.380,113.680,0.290,0.927,-0.164
1604166472390,2020-10-31T13:47:52.390,113.690,0.289,0.926,-0.162
1604166472400,2020-10-31T13:47:52.400,113.700,0.291,0.926,-0.161
1604166472410,2020-10-31T13:47:52.410,113.710,0.294,0.925,-0.161
1604166472420,2020-10-31T13:47:52.420,113.720,0.296,0.926,-0.159
1604166472430,2020-10-31T13:47:52.430,113.730,0.299,0.922,-0.158
1604166472440,2020-10-31T13:47:52.440,113.740,0.304,0.923,-0.160
1604166472450,2020-10-31T13:47:52.450,113.750,0.303,0.925,-0.158
1604166472460,2020-10-31T13:47:52.460,113.760,0.304,0.930,-0.162
1604166472470,2020-10-31T13:47:52.470,113.770,0.306,0.931,-0.167
1604166472480,2020-10-31T13:47:52.480,113.780,0.305,0.933,-0.167
1604166472490,2020-10-31T13:47:52.490,113.790,0.306,0.935,-0.166
1604166472500,2020-10-31T13:47:52.500,113.800,0.305,0.934,-0.165
1604166472510,2020-10-31T13:47:52.510,113.810,0.307,0.936,-0.161
1604166472520,2020-10-31T13:47:52.520,113.820,0.306,0.934,-0.160
1604166472530,2020-10-31T13:47:52.530,113.830,0.306,0.932,-0.162
1604166472540,2020-10-31T13:47:52.540,113.840,0.304,0.933,-0.161
1604166472550,2020-10-31T13:47:52.550,113.850,0.299,0.932,-0.162
1604166472560,2020-10-31T13:47:52.560,113.860,0.299,0.927,-0.159
1604166472570,2020-10-31T13:47:52.570,113.870,0.297,0.923,-0.159
1604166472580,2020-10-31T13:47:52.580,113.880,0.294,0.922,-0.160
1604166472590,2020-10-31T13:47:52.590,113.890,0.292,0.922,-0.159
1604166472600,2020-10-31T13:47:52.600,113.900,0.292,0.920,-0.155
1604166472610,2020-10-31T13:47:52.610,113.910,0.294,0.923,-0.156
1604166472620,2020-10-31T13:47:52.620,113.920,0.293,0.921,-0.158
1604166472630,2020-10-31T13:47:52.630,113.930,0.293,0.922,-0.159
1604166472640,2020-10-31T13:47:52.640,113.940,0.295,0.927,-0.156
1604166472650,2020-10-31T13:47:52.650,113.950,0.296,0.924,-0.156
1604166472660,2020-10-31T13:47:52.660,113.960,0.297,0.925,-0.157
1604166472670,2020-10-31T13:47:52.670,113.970,0.302,0.926,-0.157
1604166472680,2020-10-31T13:47:52.680,113.980,0.302,0.928,-0.164
1604166472690,2020-10-31T13:47:52.690,113.990,0.299,0.932,-0.165
1604166472700,2020-10-31T13:47:52.700,114.000,0.301,0.932,-0.161
1604166472710,2020-10-31T13:47:52.710,114.010,0.306,0.928,-0.157
1604166472720,2020-10-31T13:47:52.720,114.020,0.308,0.928,-0.160
1604166472730,2020-10-31T13:47:52.730,114.030,0.308,0.926,-0.159
1604166472740,2020-10-31T13:47:52.740,114.040,0.311,0.926,-0.158
1604166472750,2020-10-31T13:47:52.750,114.050,0.312,0.927,-0.163
1604166472760,2020-10-31T13:47:52.760,114.060,0.312,0.929,-0.161
1604166472770,2020-10-31T13:47:52.770,114.070,0.313,0.936,-0.159
1604166472780,2020-10-31T13:47:52.780,114.080,0.313,0.929,-0.159
1604166472790,2020-10-31T13:47:52.790,114.090,0.313,0.928,-0.157
1604166472800,2020-10-31T13:47:52.800,114.100,0.310,0.924,-0.155
1604166472810,2020-10-31T13:47:52.810,114.110,0.310,0.925,-0.154
1604166472820,2020-10-31T13:47:52.820,114.120,0.306,0.927,-0.159
1604166472830,2020-10-31T13:47:52.830,114.130,0.307,0.927,-0.156
1604166472840,2020-10-31T13:47:52.840,114.140,0.308,0.928,-0.157
1604166472850,2020-10-31T13:47:52.850,114.150,0.306,0.930,-0.156
1604166472860,2020-10-31T13:47:52.860,114.160,0.304,0.931,-0.157
1604166472870,2020-10-31T13:47:52.870,114.170,0.301,0.933,-0.155
1604166472880,2020-10-31T13:47:52.880,114.180,0.299,0.933,-0.159
1604166472890,2020-10-31T13:47:52.890,114.190,0.297,0.934,-0.157
1604166472900,2020-10-31T13:47:52.900,114.200,0.298,0.935,-0.156
1604166472910,2020-10-31T13:47:52.910,114.210,0.298,0.934,-0.156
1604166472920,2020-10-31T13:47:52.920,114.220,0.297,0.931,-0.154
1604166472930,2020-10-31T13:47:52.930,114.230,0.293,0.933,-0.154
1604166472940,2020-10-31T13:47:52.940,114.240,0.290,0.933,-0.154
1604166472950,2020-10-31T13:47:52.950,114.250,0.290,0.932,-0.154
1604166472960,2020-10-31T13:47:52.960,114.260,0.287,0.929,-0.154
1604166472970,2020-10-31T13:47:52.970,114.270,0.287,0.924,-0.148
1604166472980,2020-10-31T13:47:52.980,114.280,0.282,0.923,-0.151
1604166472990,2020-10-31T13:47:52.990,114.290,0.281,0.928,-0.153
1604166473000,2020-10-31T13:47:53.000,114.300,0.277,0.932,-0.155
1604166473010,2020-10-31T13:47:53.010,114.310,0.280,0.931,-0.157
1604166473020,2020-10-31T13:47:53.020,114.320,0.279,0.930,-0.157
1604166473030,2020-10-31T13:47:53.030,114.330,0.279,0.933,-0.156
1604166473040,2020-10-31T13:47:53.040,114.340,0.280,0.935,-0.155
1604166473050,2020-10-31T13:47:53.050,114.350,0.285,0.935,-0.159
1604166473060,2020-10-31T13:47:53.060,114.360,0.288,0.935,-0.160
1604166473070,2020-10-31T13:47:53.070,114.370,0.288,0.932,-0.155
1604166473080,2020-10-31T13:47:53.080,114.380,0.289,0.931,-0.155
1604166473090,2020-10-31T13:47:53.090,114.390,0.290,0.930,-0.155
1604166473100,2020-10-31T13:47:53.100,114.400,0.292,0.932,-0.156
1604166473110,2020-10-31T13:47:53.110,114.410,0.292,0.930,-0.156
1604166473120,2020-10-31T13:47:53.120,114.420,0.292,0.930,-0.156
1604166473130,2020-10-31T13:47:53.130,114.430,0.287,0.933,-0.155
1604166473140,2020-10-31T13:47:53.140,114.440,0.287,0.933,-0.153
1604166473150,2020-10-31T13:47:53.150,114.450,0.285,0.932,-0.154
1604166473160,2020-10-31T13:47:53.160,114.460,0.286,0.938,-0.156
1604166473170,2020-10-31T13:47:53.170,114.470,0.283,0.939,-0.156
1604166473180,2020-10-31T13:47:53.180,114.480,0.280,0.942,-0.157
1604166473190,2020-10-31T13:47:53.190,114.490,0.277,0.942,-0.154
1604166473200,2020-10-31T13:47:53.200,114.500,0.275,0.940,-0.153
1604166473210,2020-10-31T13:47:53.210,114.510,0.275,0.937,-0.156
1604166473220,2020-10-31T13:47:53.220,114.520,0.274,0.934,-0.153
1604166473230,2020-10-31T13:47:53.230,114.530,0.275,0.931,-0.151
1604166473240,2020-10-31T13:47:53.240,114.540,0.274,0.932,-0.152
1604166473250,2020-10-31T13:47:53.250,114.550,0.274,0.930,-0.152
1604166473260,2020-10-31T13:47:53.260,114.560,0.271,0.935,-0.156
1604166473270,2020-10-31T13:47:53.270,114.570,0.271,0.941,-0.161
1604166473280,2020-10-31T13:47:53.280,114.580,0.262,0.957,-0.167
1604166473290,2020-10-31T13:47:53.290,114.590,0.260,0.975,-0.171
1604166473300,2020-10-31T13:47:53.300,114.600,0.261,0.990,-0.172
1604166473310,2020-10-31T13:47:53.310,114.610,0.273,0.993,-0.168
1604166473320,2020-10-31T13:47:53.320,114.620,0.283,0.988,-0.164
1604166473330,2020-10-31T13:47:53.330,114.630,0.289,0.979,-0.165
1604166473340,2020-10-31T13:47:53.340,114.640,0.290,0.973,-0.166
1604166473350,2020-10-31T13:47:53.350,114.650,0.266,0.976,-0.159
1604166473360,2020-10-31T13:47:53.360,114.660,0.258,0.972,-0.165
1604166473370,2020-10-31T13:47:53.370,114.670,0.287,0.961,-0.165
1604166473380,2020-10-31T13:47:53.380,114.680,0.282,0.964,-0.164
1604166473390,2020-10-31T13:47:53.390,114.690,0.272,0.953,-0.167
1604166473400,2020-10-31T13:47:53.400,114.700,0.264,0.944,-0.166
1604166473410,2020-10-31T13:47:53.410,114.710,0.253,0.938,-0.163
1604166473420,2020-10-31T13:47:53.420,114.720,0.238,0.932,-0.158
1604166473430,2020-10-31T13:47:53.430,114.730,0.220,0.928,-0.160
1604166473440,2020-10-31T13:47:53.440,114.740,0.198,0.922,-0.158
1604166473450,2020-10-31T13:47:53.450,114.750,0.185,0.924,-0.156
1604166473460,2020-10-31T13:47:53.460,114.760,0.173,0.931,-0.157
1604166473470,2020-10-31T13:47:53.470,114.770,0.167,0.937,-0.160
1604166473480,2020-10-31T13:47:53.480,114.780,0.174,0.947,-0.165
1604166473490,2020-10-31T13:47:53.490,114.790,0.175,0.961,-0.173
1604166473500,2020-10-31T13:47:53.500,114.800,0.181,0.970,-0.176
1604166473510,2020-10-31T13:47:53.510,114.810,0.186,0.973,-0.178
1604166473520,2020-10-31T13:47:53.520,114.820,0.185,0.964,-0.180
1604166473530,2020-10-31T13:47:53.530,114.830,0.184,0.951,-0.178
1604166473540,2020-10-31T13:47:53.540,114.840,0.177,0.941,-0.174
1604166473550,2020-10-31T13:47:53.550,114.850,0.172,0.940,-0.175
1604166473560,2020-10-31T13:47:53.560,114.860,0.171,0.953,-0.183
1604166473570,2020-10-31T13:47:53.570,114.870,0.154,0.942,-0.187
1604166473580,2020-10-31T13:47:53.580,114.880,0.156,0.976,-0.191
1604166473590,2020-10-31T13:47:53.590,114.890,0.157,0.974,-0.190
1604166473600,2020-10-31T13:47:53.600,114.900,0.153,0.966,-0.187
1604166473610,2020-10-31T13:47:53.610,114.910,0.147,0.959,-0.188
1604166473620,2020-10-31T13:47:53.620,114.920,0.143,0.952,-0.187
1604166473630,2020-10-31T13:47:53.630,114.930,0.132,0.943,-0.185
1604166473640,2020-10-31T13:47:53.640,114.940,0.123,0.940,-0.184
1604166473650,2020-10-31T13:47:53.650,114.950,0.111,0.943,-0.187
1604166473660,2020-10-31T13:47:53.660,114.960,0.105,0.948,-0.188
1604166473670,2020-10-31T13:47:53.670,114.970,0.101,0.950,-0.189
1604166473680,2020-10-31T13:47:53.680,114.980,0.093,0.947,-0.187
1604166473690,2020-10-31T13:47:53.690,114.990,0.083,0.948,-0.191
1604166473700,2020-10-31T13:47:53.700,115.000,0.080,0.945,-0.187
1604166473710,2020-10-31T13:47:53.710,115.010,0.075,0.938,-0.185
1604166473720,2020-10-31T13:47:53.720,115.020,0.070,0.933,-0.182
1604166473730,2020-10-31T13:47:53.730,115.030,0.065,0.928,-0.184
1604166473740,2020-10-31T13:47:53.740,115.040,0.063,0.928,-0.183
1604166473750,2020-10-31T13:47:53.750,115.050,0.057,0.930,-0.183
1604166473760,2020-10-31T13:47:53.760,115.060,0.055,0.935,-0.184
1604166473770,2020-10-31T13:47:53.770,115.070,0.058,0.943,-0.190
1604166473780,2020-10-31T13:47:53.780,115.080,0.056,0.951,-0.191
1604166473790,2020-10-31T13:47:53.790,115.090,0.055,0.954,-0.189
1604166473800,2020-10-31T13:47:53.800,115.100,0.058,0.955,-0.192
1604166473810,2020-10-31T13:47:53.810,115.110,0.062,0.951,-0.185
1604166473820,2020-10-31T13:47:53.820,115.120,0.063,0.952,-0.189
1604166473830,2020-10-31T13:47:53.830,115.130,0.066,0.954,-0.191
1604166473840,2020-10-31T13:47:53.840,115.140,0.066,0.955,-0.188
1604166473850,2020-10-31T13:47:53.850,115.150,0.067,0.951,-0.186
1604166473860,2020-10-31T13:47:53.860,115.160,0.066,0.953,-0.184
1604166473870,2020-10-31T13:47:53.870,115.170,0.065,0.957,-0.187
1604166473880,2020-10-31T13:47:53.880,115.180,0.069,0.961,-0.183
1604166473890,2020-10-31T13:47:53.890,115.190,0.069,0.965,-0.185
1604166473900,2020-10-31T13:47:53.900,115.200,0.071,0.967,-0.185
1604166473910,2020-10-31T13:47:53.910,115.210,0.077,0.970,-0.183
1604166473920,2020-10-31T13:47:53.920,115.220,0.074,0.971,-0.178
1604166473930,2020-10-31T13:47:53.930,115.230,0.076,0.970,-0.180
1604166473940,2020-10-31T13:47:53.940,115.240,0.076,0.976,-0.180
1604166473950,2020-10-31T13:47:53.950,115.250,0.077,0.978,-0.179
1604166473960,2020-10-31T13:47:53.960,115.260,0.078,0.976,-0.175
1604166473970,2020-10-31T13:47:53.970,115.270,0.074,0.974,-0.176
1604166473980,2020-10-31T13:47:53.980,115.280,0.077,0.977,-0.174
1604166473990,2020-10-31T13:47:53.990,115.290,0.073,0.977,-0.175
1604166474000,2020-10-31T13:47:54.000,115.300,0.070,0.977,-0.176
1604166474010,2020-10-31T13:47:54.010,115.310,0.073,0.980,-0.177
1604166474020,2020-10-31T13:47:54.020,115.320,0.073,0.977,-0.172
1604166474030,2020-10-31T13:47:54.030,115.330,0.072,0.974,-0.168
1604166474040,2020-10-31T13:47:54.040,115.340,0.069,0.975,-0.170
1604166474050,2020-10-31T13:47:54.050,115.350,0.070,0.975,-0.170
1604166474060,2020-10-31T13:47:54.060,115.360,0.067,0.977,-0.172
1604166474070,2020-10-31T13:47:54.070,115.370,0.068,0.976,-0.174
1604166474080,2020-10-31T13:47:54.080,115.380,0.067,0.974,-0.172
1604166474090,2020-10-31T13:47:54.090,115.390,0.067,0.968,-0.170
1604166474100,2020-10-31T13:47:54.100,115.400,0.068,0.964,-0.171
1604166474110,2020-10-31T13:47:54.110,115.410,0.070,0.958,-0.173
1604166474120,2020-10-31T13:47:54.120,115.420,0.071,0.957,-0.170
1604166474130,2020-10-31T13:47:54.130,115.430,0.075,0.957,-0.173
1604166474140,2020-10-31T13:47:54.140,115.440,0.079,0.960,-0.176
1604166474150,2020-10-31T13:47:54.150,115.450,0.078,0.958,-0.177
1604166474160,2020-10-31T13:47:54.160,115.460,0.079,0.954,-0.176
1604166474170,2020-10-31T13:47:54.170,115.470,0.080,0.955,-0.178
1604166474180,2020-10-31T13:47:54.180,115.480,0.078,0.955,-0.176
1604166474190,2020-10-31T13:47:54.190,115.490,0.083,0.958,-0.179
1604166474200,2020-10-31T13:47:54.200,115.500,0.082,0.950,-0.175
1604166474210,2020-10-31T13:47:54.210,115.510,0.085,0.960,-0.179
1604166474220,2020-10-31T13:47:54.220,115.520,0.092,0.976,-0.178
1604166474230,2020-10-31T13:47:54.230,115.530,0.088,0.958,-0.171
1604166474240,2020-10-31T13:47:54.240,115.540,0.086,0.962,-0.175
1604166474250,2020-10-31T13:47:54.250,115.550,0.092,0.981,-0.177
1604166474260,2020-10-31T13:47:54.260,115.560,0.092,0.969,-0.170
1604166474270,2020-10-31T13:47:54.270,115.570,0.090,0.970,-0.172
1604166474280,2020-10-31T13:47:54.280,115.580,0.089,0.974,-0.168
1604166474290,2020-10-31T13:47:54.290,115.590,0.085,0.970,-0.164
1604166474300,2020-10-31T13:47:54.300,115.600,0.084,0.970,-0.164
1604166474310,2020-10-31T13:47:54.310,115.610,0.085,0.973,-0.165
1604166474320,2020-10-31T13:47:54.320,115.620,0.083,0.972,-0.167
1604166474330,2020-10-31T13:47:54.330,115.630,0.082,0.975,-0.168
1604166474340,2020-10-31T13:47:54.340,115.640,0.083,0.977,-0.166
1604166474350,2020-10-31T13:47:54.350,115.650,0.080,0.978,-0.166
1604166474360,2020-10-31T13:47:54.360,115.660,0.080,0.972,-0.164
1604166474370,2020-10-31T13:47:54.370,115.670,0.080,0.974,-0.168
1604166474380,2020-10-31T13:47:54.380,115.680,0.082,0.972,-0.169
1604166474390,2020-10-31T13:47:54.390,115.690,0.083,0.970,-0.165
1604166474400,2020-10-31T13:47:54.400,115.700,0.087,0.969,-0.169
1604166474410,2020-10-31T13:47:54.410,115.710,0.085,0.970,-0.173
1604166474420,2020-10-31T13:47:54.420,115.720,0.082,0.968,-0.170
1604166474430,2020-10-31T13:47:54.430,115.730,0.083,0.964,-0.170
1604166474440,2020-10-31T13:47:54.440,115.740,0.085,0.963,-0.167
1604166474450,2020-10-31T13:47:54.450,115.750,0.083,0.966,-0.171
1604166474460,2020-10-31T13:47:54.460,115.760,0.082,0.967,-0.173
1604166474470,2020-10-31T13:47:54.470,115.770,0.084,0.966,-0.174
1604166474480,2020-10-31T13:47:54.480,115.780,0.084,0.964,-0.172
1604166474490,2020-10-31T13:47:54.490,115.790,0.087,0.967,-0.176
1604166474500,2020-10-31T13:47:54.500,115.800,0.088,0.966,-0.176
1604166474510,2020-10-31T13:47:54.510,115.810,0.093,0.961,-0.177
1604166474520,2020-10-31T13:47:54.520,115.820,0.091,0.961,-0.178
1604166474530,2020-10-31T13:47:54.530,115.830,0.095,0.959,-0.173
1604166474540,2020-10-31T13:47:54.540,115.840,0.093,0.956,-0.173
1604166474550,2020-10-31T13:47:54.550,115.850,0.094,0.958,-0.176
1604166474560,2020-10-31T13:47:54.560,115.860,0.094,0.960,-0.172
1604166474570,2020-10-31T13:47:54.570,115.870,0.094,0.961,-0.172
1604166474580,2020-10-31T13:47:54.580,115.880,0.097,0.965,-0.173
1604166474590,2020-10-31T13:47:54.590,115.890,0.097,0.969,-0.176
1604166474600,2020-10-31T13:47:54.600,115.900,0.096,0.970,-0.176
1604166474610,2020-10-31T13:47:54.610,115.910,0.104,0.973,-0.177
1604166474620,2020-10-31T13:47:54.620,115.920,0.108,0.973,-0.171
1604166474630,2020-10-31T13:47:54.630,115.930,0.103,0.970,-0.172
1604166474640,2020-10-31T13:47:54.640,115.940,0.101,0.968,-0.175
1604166474650,2020-10-31T13:47:54.650,115.950,0.105,0.970,-0.172
1604166474660,2020-10-31T13:47:54.660,115.960,0.103,0.967,-0.172
1604166474670,2020-10-31T13:47:54.670,115.970,0.104,0.967,-0.170
1604166474680,2020-10-31T13:47:54.680,115.980,0.107,0.967,-0.174
1604166474690,2020-10-31T13:47:54.690,115.990,0.105,0.966,-0.170
1604166474700,2020-10-31T13:47:54.700,116.000,0.103,0.970,-0.172
1604166474710,2020-10-31T13:47:54.710,116.010,0.103,0.978,-0.177
1604166474720,2020-10-31T13:47:54.720,116.020,0.103,0.977,-0.173
1604166474730,2020-10-31T13:47:54.730,116.030,0.103,0.975,-0.172
1604166474740,2020-10-31T13:47:54.740,116.040,0.102,0.974,-0.174
1604166474750,2020-10-31T13:47:54.750,116.050,0.100,0.969,-0.167
1604166474760,2020-10-31T13:47:54.760,116.060,0.102,0.964,-0.168
1604166474770,2020-10-31T13:47:54.770,116.070,0.104,0.962,-0.170
1604166474780,2020-10-31T13:47:54.780,116.080,0.107,0.962,-0.170
1604166474790,2020-10-31T13:47:54.790,116.090,0.109,0.963,-0.174
1604166474800,2020-10-31T13:47:54.800,116.100,0.111,0.966,-0.175
1604166474810,2020-10-31T13:47:54.810,116.110,0.110,0.970,-0.178
1604166474820,2020-10-31T13:47:54.820,116.120,0.110,0.973,-0.179
1604166474830,2020-10-31T13:47:54.830,116.130,0.109,0.972,-0.177
1604166474840,2020-10-31T13:47:54.840,116.140,0.115,0.967,-0.178
1604166474850,2020-10-31T13:47:54.850,116.150,0.114,0.964,-0.179
