epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168706410,2020-10-31T14:25:06.410,131.540,-0.020,0.925,-0.318
1604168706420,2020-10-31T14:25:06.420,131.550,-0.015,0.917,-0.317
1604168706430,2020-10-31T14:25:06.430,131.560,-0.005,0.908,-0.310
1604168706440,2020-10-31T14:25:06.440,131.570,0.000,0.910,-0.305
1604168706450,2020-10-31T14:25:06.450,131.580,0.001,0.914,-0.306
1604168706460,2020-10-31T14:25:06.460,131.590,0.001,0.912,-0.302
1604168706470,2020-10-31T14:25:06.470,131.600,0.001,0.909,-0.298
1604168706480,2020-10-31T14:25:06.480,131.610,0.005,0.911,-0.299
1604168706490,2020-10-31T14:25:06.490,131.620,0.006,0.912,-0.294
1604168706500,2020-10-31T14:25:06.500,131.630,0.007,0.908,-0.291
1604168706510,2020-10-31T14:25:06.510,131.640,0.008,0.912,-0.295
1604168706520,2020-10-31T14:25:06.520,131.650,0.009,0.918,-0.297
1604168706530,2020-10-31T14:25:06.530,131.660,0.009,0.920,-0.295
1604168706540,2020-10-31T14:25:06.540,131.670,0.011,0.924,-0.297
1604168706550,2020-10-31T14:25:06.550,131.680,0.007,0.925,-0.297
1604168706560,2020-10-31T14:25:06.560,131.690,0.005,0.928,-0.298
1604168706570,2020-10-31T14:25:06.570,131.700,0.006,0.932,-0.298
1604168706580,2020-10-31T14:25:06.580,131.710,0.005,0.932,-0.292
1604168706590,2020-10-31T14:25:06.590,131.720,0.005,0.936,-0.296
1604168706600,2020-10-31T14:25:06.600,131.730,0.010,0.944,-0.302
1604168706610,2020-10-31T14:25:06.610,131.740,0.003,0.946,-0.305
1604168706620,2020-10-31T14:25:06.620,131.750,0.005,0.947,-0.308
1604168706630,2020-10-31T14:25:06.630,131.760,0.000,0.953,-0.307
1604168706640,2020-10-31T14:25:06.640,131.770,-0.003,0.960,-0.306
1604168706650,2020-10-31T14:25:06.650,131.780,-0.007,0.961,-0.307
1604168706660,2020-10-31T14:25:06.660,131.790,-0.013,0.962,-0.299
1604168706670,2020-10-31T14:25:06.670,131.800,-0.017,0.962,-0.299
1604168706680,2020-10-31T14:25:06.680,131.810,-0.022,0.954,-0.292
1604168706690,2020-10-31T14:25:06.690,131.820,-0.022,0.945,-0.279
1604168706700,2020-10-31T14:25:06.700,131.830,-0.018,0.932,-0.263
1604168706710,2020-10-31T14:25:06.710,131.840,-0.015,0.921,-0.248
1604168706720,2020-10-31T14:25:06.720,131.850,-0.020,0.919,-0.235
1604168706730,2020-10-31T14:25:06.730,131.860,-0.018,0.943,-0.253
1604168706740,2020-10-31T14:25:06.740,131.870,-0.020,0.949,-0.251
1604168706750,2020-10-31T14:25:06.750,131.880,-0.021,0.949,-0.250
1604168706760,2020-10-31T14:25:06.760,131.890,-0.028,0.949,-0.245
1604168706770,2020-10-31T14:25:06.770,131.900,-0.030,0.956,-0.251
1604168706780,2020-10-31T14:25:06.780,131.910,-0.033,0.958,-0.254
1604168706790,2020-10-31T14:25:06.790,131.920,-0.034,0.954,-0.247
1604168706800,2020-10-31T14:25:06.800,131.930,-0.037,0.949,-0.242
1604168706810,2020-10-31T14:25:06.810,131.940,-0.037,0.942,-0.242
1604168706820,2020-10-31T14:25:06.820,131.950,-0.033,0.942,-0.241
1604168706830,2020-10-31T14:25:06.830,131.960,-0.031,0.938,-0.241
1604168706840,2020-10-31T14:25:06.840,131.970,-0.031,0.935,-0.244
1604168706850,2020-10-31T14:25:06.850,131.980,-0.031,0.931,-0.248
1604168706860,2020-10-31T14:25:06.860,131.990,-0.026,0.930,-0.246
1604168706870,2020-10-31T14:25:06.870,132.000,-0.023,0.930,-0.248
1604168706880,2020-10-31T14:25:06.880,132.010,-0.023,0.932,-0.251
1604168706890,2020-10-31T14:25:06.890,132.020,-0.021,0.934,-0.258
1604168706900,2020-10-31T14:25:06.900,132.030,-0.020,0.935,-0.262
1604168706910,2020-10-31T14:25:06.910,132.040,-0.021,0.938,-0.267
1604168706920,2020-10-31T14:25:06.920,132.050,-0.015,0.937,-0.271
1604168706930,2020-10-31T14:25:06.930,132.060,-0.012,0.940,-0.272
1604168706940,2020-10-31T14:25:06.940,132.070,-0.009,0.945,-0.276
1604168706950,2020-10-31T14:25:06.950,132.080,-0.006,0.951,-0.271
1604168706960,2020-10-31T14:25:06.960,132.090,-0.009,0.964,-0.270
1604168706970,2020-10-31T14:25:06.970,132.100,0.002,0.978,-0.276
1604168706980,2020-10-31T14:25:06.980,132.110,0.028,0.985,-0.277
1604168706990,2020-10-31T14:25:06.990,132.120,0.063,0.986,-0.275
1604168707000,2020-10-31T14:25:07.000,132.130,0.091,0.979,-0.274
1604168707010,2020-10-31T14:25:07.010,132.140,0.110,0.965,-0.272
1604168707020,2020-10-31T14:25:07.020,132.150,0.130,0.950,-0.271
1604168707030,2020-10-31T14:25:07.030,132.160,0.142,0.941,-0.269
1604168707040,2020-10-31T14:25:07.040,132.170,0.152,0.933,-0.265
1604168707050,2020-10-31T14:25:07.050,132.180,0.152,0.930,-0.269
1604168707060,2020-10-31T14:25:07.060,132.190,0.149,0.932,-0.274
1604168707070,2020-10-31T14:25:07.070,132.200,0.146,0.927,-0.271
1604168707080,2020-10-31T14:25:07.080,132.210,0.143,0.925,-0.275
1604168707090,2020-10-31T14:25:07.090,132.220,0.135,0.927,-0.280
1604168707100,2020-10-31T14:25:07.100,132.230,0.128,0.929,-0.287
1604168707110,2020-10-31T14:25:07.110,132.240,0.114,0.930,-0.292
1604168707120,2020-10-31T14:25:07.120,132.250,0.104,0.933,-0.298
1604168707130,2020-10-31T14:25:07.130,132.260,0.103,0.932,-0.305
1604168707140,2020-10-31T14:25:07.140,132.270,0.097,0.928,-0.302
1604168707150,2020-10-31T14:25:07.150,132.280,0.090,0.925,-0.307
1604168707160,2020-10-31T14:25:07.160,132.290,0.099,0.918,-0.304
1604168707170,2020-10-31T14:25:07.170,132.300,0.095,0.908,-0.299
1604168707180,2020-10-31T14:25:07.180,132.310,0.094,0.911,-0.304
1604168707190,2020-10-31T14:25:07.190,132.320,0.098,0.906,-0.307
1604168707200,2020-10-31T14:25:07.200,132.330,0.100,0.900,-0.305
1604168707210,2020-10-31T14:25:07.210,132.340,0.102,0.896,-0.301
1604168707220,2020-10-31T14:25:07.220,132.350,0.103,0.894,-0.296
1604168707230,2020-10-31T14:25:07.230,132.360,0.110,0.895,-0.297
1604168707240,2020-10-31T14:25:07.240,132.370,0.113,0.895,-0.302
1604168707250,2020-10-31T14:25:07.250,132.380,0.118,0.898,-0.309
1604168707260,2020-10-31T14:25:07.260,132.390,0.120,0.906,-0.315
1604168707270,2020-10-31T14:25:07.270,132.400,0.125,0.910,-0.325
1604168707280,2020-10-31T14:25:07.280,132.410,0.130,0.914,-0.334
1604168707290,2020-10-31T14:25:07.290,132.420,0.135,0.917,-0.338
1604168707300,2020-10-31T14:25:07.300,132.430,0.136,0.915,-0.341
1604168707310,2020-10-31T14:25:07.310,132.440,0.136,0.918,-0.344
1604168707320,2020-10-31T14:25:07.320,132.450,0.146,0.920,-0.347
1604168707330,2020-10-31T14:25:07.330,132.460,0.154,0.924,-0.340
1604168707340,2020-10-31T14:25:07.340,132.470,0.156,0.927,-0.337
1604168707350,2020-10-31T14:25:07.350,132.480,0.162,0.930,-0.333
1604168707360,2020-10-31T14:25:07.360,132.490,0.165,0.928,-0.324
1604168707370,2020-10-31T14:25:07.370,132.500,0.165,0.929,-0.317
1604168707380,2020-10-31T14:25:07.380,132.510,0.163,0.932,-0.313
1604168707390,2020-10-31T14:25:07.390,132.520,0.160,0.931,-0.310
1604168707400,2020-10-31T14:25:07.400,132.530,0.148,0.928,-0.305
1604168707410,2020-10-31T14:25:07.410,132.540,0.133,0.930,-0.309
1604168707420,2020-10-31T14:25:07.420,132.550,0.129,0.931,-0.311
1604168707430,2020-10-31T14:25:07.430,132.560,0.120,0.926,-0.310
1604168707440,2020-10-31T14:25:07.440,132.570,0.108,0.924,-0.311
1604168707450,2020-10-31T14:25:07.450,132.580,0.099,0.922,-0.309
1604168707460,2020-10-31T14:25:07.460,132.590,0.086,0.921,-0.305
1604168707470,2020-10-31T14:25:07.470,132.600,0.079,0.921,-0.307
1604168707480,2020-10-31T14:25:07.480,132.610,0.078,0.916,-0.306
1604168707490,2020-10-31T14:25:07.490,132.620,0.076,0.907,-0.306
1604168707500,2020-10-31T14:25:07.500,132.630,0.068,0.905,-0.305
1604168707510,2020-10-31T14:25:07.510,132.640,0.063,0.903,-0.308
1604168707520,2020-10-31T14:25:07.520,132.650,0.068,0.895,-0.304
1604168707530,2020-10-31T14:25:07.530,132.660,0.063,0.894,-0.310
1604168707540,2020-10-31T14:25:07.540,132.670,0.061,0.899,-0.315
1604168707550,2020-10-31T14:25:07.550,132.680,0.064,0.898,-0.316
1604168707560,2020-10-31T14:25:07.560,132.690,0.064,0.894,-0.317
1604168707570,2020-10-31T14:25:07.570,132.700,0.063,0.896,-0.319
1604168707580,2020-10-31T14:25:07.580,132.710,0.062,0.897,-0.321
1604168707590,2020-10-31T14:25:07.590,132.720,0.061,0.901,-0.325
1604168707600,2020-10-31T14:25:07.600,132.730,0.060,0.901,-0.328
1604168707610,2020-10-31T14:25:07.610,132.740,0.060,0.896,-0.328
1604168707620,2020-10-31T14:25:07.620,132.750,0.055,0.895,-0.331
1604168707630,2020-10-31T14:25:07.630,132.760,0.048,0.904,-0.340
1604168707640,2020-10-31T14:25:07.640,132.770,0.043,0.908,-0.350
1604168707650,2020-10-31T14:25:07.650,132.780,0.040,0.915,-0.367
1604168707660,2020-10-31T14:25:07.660,132.790,0.038,0.922,-0.388
1604168707670,2020-10-31T14:25:07.670,132.800,0.050,0.926,-0.399
1604168707680,2020-10-31T14:25:07.680,132.810,0.062,0.921,-0.408
1604168707690,2020-10-31T14:25:07.690,132.820,0.073,0.912,-0.402
1604168707700,2020-10-31T14:25:07.700,132.830,0.082,0.891,-0.392
1604168707710,2020-10-31T14:25:07.710,132.840,0.089,0.875,-0.381
1604168707720,2020-10-31T14:25:07.720,132.850,0.096,0.861,-0.377
1604168707730,2020-10-31T14:25:07.730,132.860,0.095,0.852,-0.368
1604168707740,2020-10-31T14:25:07.740,132.870,0.083,0.847,-0.354
1604168707750,2020-10-31T14:25:07.750,132.880,0.070,0.850,-0.347
1604168707760,2020-10-31T14:25:07.760,132.890,0.064,0.851,-0.339
1604168707770,2020-10-31T14:25:07.770,132.900,0.051,0.848,-0.343
1604168707780,2020-10-31T14:25:07.780,132.910,0.033,0.864,-0.344
1604168707790,2020-10-31T14:25:07.790,132.920,0.010,0.918,-0.377
1604168707800,2020-10-31T14:25:07.800,132.930,-0.006,0.891,-0.357
1604168707810,2020-10-31T14:25:07.810,132.940,-0.012,0.876,-0.347
1604168707820,2020-10-31T14:25:07.820,132.950,-0.012,0.912,-0.368
1604168707830,2020-10-31T14:25:07.830,132.960,-0.015,0.921,-0.370
1604168707840,2020-10-31T14:25:07.840,132.970,-0.015,0.912,-0.366
1604168707850,2020-10-31T14:25:07.850,132.980,-0.012,0.915,-0.365
1604168707860,2020-10-31T14:25:07.860,132.990,-0.020,0.902,-0.359
1604168707870,2020-10-31T14:25:07.870,133.000,-0.030,0.892,-0.362
1604168707880,2020-10-31T14:25:07.880,133.010,-0.022,0.886,-0.362
1604168707890,2020-10-31T14:25:07.890,133.020,-0.024,0.891,-0.363
1604168707900,2020-10-31T14:25:07.900,133.030,-0.020,0.896,-0.369
1604168707910,2020-10-31T14:25:07.910,133.040,-0.005,0.888,-0.367
1604168707920,2020-10-31T14:25:07.920,133.050,-0.005,0.882,-0.370
1604168707930,2020-10-31T14:25:07.930,133.060,0.002,0.886,-0.382
1604168707940,2020-10-31T14:25:07.940,133.070,0.014,0.875,-0.380
1604168707950,2020-10-31T14:25:07.950,133.080,0.014,0.863,-0.382
1604168707960,2020-10-31T14:25:07.960,133.090,0.020,0.864,-0.394
1604168707970,2020-10-31T14:25:07.970,133.100,0.031,0.855,-0.404
1604168707980,2020-10-31T14:25:07.980,133.110,0.041,0.846,-0.404
1604168707990,2020-10-31T14:25:07.990,133.120,0.040,0.845,-0.410
1604168708000,2020-10-31T14:25:08.000,133.130,0.048,0.836,-0.408
1604168708010,2020-10-31T14:25:08.010,133.140,0.062,0.832,-0.411
1604168708020,2020-10-31T14:25:08.020,133.150,0.070,0.823,-0.413
1604168708030,2020-10-31T14:25:08.030,133.160,0.082,0.813,-0.412
1604168708040,2020-10-31T14:25:08.040,133.170,0.088,0.804,-0.408
1604168708050,2020-10-31T14:25:08.050,133.180,0.092,0.797,-0.404
1604168708060,2020-10-31T14:25:08.060,133.190,0.095,0.793,-0.401
1604168708070,2020-10-31T14:25:08.070,133.200,0.090,0.784,-0.401
1604168708080,2020-10-31T14:25:08.080,133.210,0.089,0.789,-0.403
1604168708090,2020-10-31T14:25:08.090,133.220,0.087,0.805,-0.408
1604168708100,2020-10-31T14:25:08.100,133.230,0.092,0.795,-0.404
1604168708110,2020-10-31T14:25:08.110,133.240,0.101,0.770,-0.397
1604168708120,2020-10-31T14:25:08.120,133.250,0.095,0.776,-0.410
1604168708130,2020-10-31T14:25:08.130,133.260,0.090,0.807,-0.428
1604168708140,2020-10-31T14:25:08.140,133.270,0.099,0.831,-0.445
1604168708150,2020-10-31T14:25:08.150,133.280,0.112,0.825,-0.446
1604168708160,2020-10-31T14:25:08.160,133.290,0.119,0.813,-0.451
1604168708170,2020-10-31T14:25:08.170,133.300,0.126,0.819,-0.459
1604168708180,2020-10-31T14:25:08.180,133.310,0.129,0.824,-0.459
1604168708190,2020-10-31T14:25:08.190,133.320,0.153,0.828,-0.470
1604168708200,2020-10-31T14:25:08.200,133.330,0.182,0.830,-0.472
1604168708210,2020-10-31T14:25:08.210,133.340,0.207,0.825,-0.459
1604168708220,2020-10-31T14:25:08.220,133.350,0.222,0.822,-0.449
1604168708230,2020-10-31T14:25:08.230,133.360,0.232,0.810,-0.430
1604168708240,2020-10-31T14:25:08.240,133.370,0.245,0.794,-0.412
1604168708250,2020-10-31T14:25:08.250,133.380,0.256,0.787,-0.399
1604168708260,2020-10-31T14:25:08.260,133.390,0.262,0.796,-0.396
1604168708270,2020-10-31T14:25:08.270,133.400,0.278,0.799,-0.396
1604168708280,2020-10-31T14:25:08.280,133.410,0.289,0.813,-0.404
1604168708290,2020-10-31T14:25:08.290,133.420,0.285,0.825,-0.405
1604168708300,2020-10-31T14:25:08.300,133.430,0.282,0.813,-0.388
1604168708310,2020-10-31T14:25:08.310,133.440,0.282,0.790,-0.353
1604168708320,2020-10-31T14:25:08.320,133.450,0.288,0.776,-0.326
1604168708330,2020-10-31T14:25:08.330,133.460,0.266,0.792,-0.315
1604168708340,2020-10-31T14:25:08.340,133.470,0.219,0.837,-0.305
1604168708350,2020-10-31T14:25:08.350,133.480,0.166,0.875,-0.283
1604168708360,2020-10-31T14:25:08.360,133.490,0.130,0.883,-0.272
1604168708370,2020-10-31T14:25:08.370,133.500,0.112,0.874,-0.276
1604168708380,2020-10-31T14:25:08.380,133.510,0.105,0.871,-0.284
1604168708390,2020-10-31T14:25:08.390,133.520,0.144,0.857,-0.280
1604168708400,2020-10-31T14:25:08.400,133.530,0.269,0.812,-0.258
1604168708410,2020-10-31T14:25:08.410,133.540,0.436,0.735,-0.262
1604168708420,2020-10-31T14:25:08.420,133.550,0.515,0.687,-0.283
1604168708430,2020-10-31T14:25:08.430,133.560,0.524,0.679,-0.306
1604168708440,2020-10-31T14:25:08.440,133.570,0.548,0.623,-0.301
1604168708450,2020-10-31T14:25:08.450,133.580,0.617,0.515,-0.276
1604168708460,2020-10-31T14:25:08.460,133.590,0.730,0.444,-0.292
1604168708470,2020-10-31T14:25:08.470,133.600,0.781,0.451,-0.343
1604168708480,2020-10-31T14:25:08.480,133.610,0.766,0.533,-0.415
1604168708490,2020-10-31T14:25:08.490,133.620,0.746,0.602,-0.463
1604168708500,2020-10-31T14:25:08.500,133.630,0.757,0.588,-0.454
1604168708510,2020-10-31T14:25:08.510,133.640,0.767,0.549,-0.414
1604168708520,2020-10-31T14:25:08.520,133.650,0.766,0.536,-0.402
1604168708530,2020-10-31T14:25:08.530,133.660,0.767,0.536,-0.392
1604168708540,2020-10-31T14:25:08.540,133.670,0.765,0.529,-0.381
1604168708550,2020-10-31T14:25:08.550,133.680,0.761,0.537,-0.380
1604168708560,2020-10-31T14:25:08.560,133.690,0.770,0.552,-0.385
1604168708570,2020-10-31T14:25:08.570,133.700,0.774,0.562,-0.378
1604168708580,2020-10-31T14:25:08.580,133.710,0.761,0.569,-0.376
1604168708590,2020-10-31T14:25:08.590,133.720,0.748,0.589,-0.389
1604168708600,2020-10-31T14:25:08.600,133.730,0.759,0.608,-0.396
1604168708610,2020-10-31T14:25:08.610,133.740,0.752,0.602,-0.377
1604168708620,2020-10-31T14:25:08.620,133.750,0.734,0.593,-0.357
1604168708630,2020-10-31T14:25:08.630,133.760,0.730,0.583,-0.347
1604168708640,2020-10-31T14:25:08.640,133.770,0.737,0.573,-0.338
1604168708650,2020-10-31T14:25:08.650,133.780,0.743,0.574,-0.328
1604168708660,2020-10-31T14:25:08.660,133.790,0.745,0.581,-0.321
1604168708670,2020-10-31T14:25:08.670,133.800,0.741,0.585,-0.315
1604168708680,2020-10-31T14:25:08.680,133.810,0.737,0.585,-0.317
1604168708690,2020-10-31T14:25:08.690,133.820,0.746,0.585,-0.327
1604168708700,2020-10-31T14:25:08.700,133.830,0.754,0.575,-0.326
1604168708710,2020-10-31T14:25:08.710,133.840,0.744,0.563,-0.319
1604168708720,2020-10-31T14:25:08.720,133.850,0.758,0.557,-0.326
1604168708730,2020-10-31T14:25:08.730,133.860,0.771,0.538,-0.322
1604168708740,2020-10-31T14:25:08.740,133.870,0.767,0.504,-0.312
1604168708750,2020-10-31T14:25:08.750,133.880,0.760,0.485,-0.303
1604168708760,2020-10-31T14:25:08.760,133.890,0.760,0.465,-0.290
1604168708770,2020-10-31T14:25:08.770,133.900,0.772,0.443,-0.284
1604168708780,2020-10-31T14:25:08.780,133.910,0.792,0.414,-0.280
1604168708790,2020-10-31T14:25:08.790,133.920,0.814,0.393,-0.283
1604168708800,2020-10-31T14:25:08.800,133.930,0.834,0.397,-0.297
1604168708810,2020-10-31T14:25:08.810,133.940,0.840,0.403,-0.304
1604168708820,2020-10-31T14:25:08.820,133.950,0.844,0.400,-0.300
1604168708830,2020-10-31T14:25:08.830,133.960,0.856,0.398,-0.291
1604168708840,2020-10-31T14:25:08.840,133.970,0.854,0.400,-0.295
1604168708850,2020-10-31T14:25:08.850,133.980,0.822,0.405,-0.287
1604168708860,2020-10-31T14:25:08.860,133.990,0.811,0.431,-0.281
1604168708870,2020-10-31T14:25:08.870,134.000,0.819,0.435,-0.260
1604168708880,2020-10-31T14:25:08.880,134.010,0.811,0.408,-0.233
1604168708890,2020-10-31T14:25:08.890,134.020,0.841,0.393,-0.220
1604168708900,2020-10-31T14:25:08.900,134.030,0.860,0.375,-0.214
1604168708910,2020-10-31T14:25:08.910,134.040,0.868,0.370,-0.200
1604168708920,2020-10-31T14:25:08.920,134.050,0.871,0.391,-0.198
1604168708930,2020-10-31T14:25:08.930,134.060,0.882,0.415,-0.211
1604168708940,2020-10-31T14:25:08.940,134.070,0.884,0.425,-0.211
1604168708950,2020-10-31T14:25:08.950,134.080,0.883,0.423,-0.206
1604168708960,2020-10-31T14:25:08.960,134.090,0.885,0.411,-0.204
1604168708970,2020-10-31T14:25:08.970,134.100,0.891,0.403,-0.192
1604168708980,2020-10-31T14:25:08.980,134.110,0.891,0.393,-0.178
1604168708990,2020-10-31T14:25:08.990,134.120,0.887,0.386,-0.171
1604168709000,2020-10-31T14:25:09.000,134.130,0.888,0.383,-0.177
1604168709010,2020-10-31T14:25:09.010,134.140,0.896,0.382,-0.180
1604168709020,2020-10-31T14:25:09.020,134.150,0.892,0.386,-0.175
1604168709030,2020-10-31T14:25:09.030,134.160,0.884,0.387,-0.170
1604168709040,2020-10-31T14:25:09.040,134.170,0.895,0.378,-0.163
1604168709050,2020-10-31T14:25:09.050,134.180,0.901,0.363,-0.136
1604168709060,2020-10-31T14:25:09.060,134.190,0.900,0.340,-0.099
1604168709070,2020-10-31T14:25:09.070,134.200,0.917,0.332,-0.072
1604168709080,2020-10-31T14:25:09.080,134.210,0.933,0.324,-0.053
1604168709090,2020-10-31T14:25:09.090,134.220,0.940,0.316,-0.049
1604168709100,2020-10-31T14:25:09.100,134.230,0.930,0.324,-0.068
1604168709110,2020-10-31T14:25:09.110,134.240,0.900,0.348,-0.082
1604168709120,2020-10-31T14:25:09.120,134.250,0.861,0.363,-0.090
1604168709130,2020-10-31T14:25:09.130,134.260,0.837,0.363,-0.087
1604168709140,2020-10-31T14:25:09.140,134.270,0.821,0.347,-0.070
1604168709150,2020-10-31T14:25:09.150,134.280,0.811,0.328,-0.050
1604168709160,2020-10-31T14:25:09.160,134.290,0.818,0.295,-0.029
1604168709170,2020-10-31T14:25:09.170,134.300,0.831,0.271,-0.012
1604168709180,2020-10-31T14:25:09.180,134.310,0.848,0.262,-0.002
1604168709190,2020-10-31T14:25:09.190,134.320,0.866,0.262,-0.001
1604168709200,2020-10-31T14:25:09.200,134.330,0.885,0.272,0.004
1604168709210,2020-10-31T14:25:09.210,134.340,0.893,0.281,0.009
1604168709220,2020-10-31T14:25:09.220,134.350,0.893,0.283,0.018
1604168709230,2020-10-31T14:25:09.230,134.360,0.898,0.284,0.024
1604168709240,2020-10-31T14:25:09.240,134.370,0.922,0.283,0.027
1604168709250,2020-10-31T14:25:09.250,134.380,0.948,0.274,0.035
1604168709260,2020-10-31T14:25:09.260,134.390,0.977,0.268,0.051
1604168709270,2020-10-31T14:25:09.270,134.400,1.002,0.274,0.059
1604168709280,2020-10-31T14:25:09.280,134.410,1.028,0.297,0.046
1604168709290,2020-10-31T14:25:09.290,134.420,1.046,0.335,0.014
1604168709300,2020-10-31T14:25:09.300,134.430,1.067,0.380,-0.022
1604168709310,2020-10-31T14:25:09.310,134.440,1.091,0.410,-0.046
1604168709320,2020-10-31T14:25:09.320,134.450,1.114,0.406,-0.054
1604168709330,2020-10-31T14:25:09.330,134.460,1.119,0.361,-0.041
1604168709340,2020-10-31T14:25:09.340,134.470,1.118,0.289,-0.014
1604168709350,2020-10-31T14:25:09.350,134.480,1.118,0.228,0.006
1604168709360,2020-10-31T14:25:09.360,134.490,1.108,0.181,0.029
1604168709370,2020-10-31T14:25:09.370,134.500,1.083,0.140,0.045
1604168709380,2020-10-31T14:25:09.380,134.510,1.072,0.109,0.060
1604168709390,2020-10-31T14:25:09.390,134.520,1.060,0.095,0.065
1604168709400,2020-10-31T14:25:09.400,134.530,1.051,0.082,0.072
1604168709410,2020-10-31T14:25:09.410,134.540,1.044,0.076,0.074
1604168709420,2020-10-31T14:25:09.420,134.550,1.040,0.087,0.066
1604168709430,2020-10-31T14:25:09.430,134.560,1.038,0.115,0.056
1604168709440,2020-10-31T14:25:09.440,134.570,1.032,0.143,0.052
1604168709450,2020-10-31T14:25:09.450,134.580,1.029,0.158,0.049
1604168709460,2020-10-31T14:25:09.460,134.590,1.025,0.158,0.055
1604168709470,2020-10-31T14:25:09.470,134.600,1.011,0.146,0.063
1604168709480,2020-10-31T14:25:09.480,134.610,1.001,0.143,0.059
1604168709490,2020-10-31T14:25:09.490,134.620,0.994,0.135,0.063
1604168709500,2020-10-31T14:25:09.500,134.630,0.978,0.125,0.070
1604168709510,2020-10-31T14:25:09.510,134.640,0.970,0.132,0.070
1604168709520,2020-10-31T14:25:09.520,134.650,0.979,0.128,0.074
1604168709530,2020-10-31T14:25:09.530,134.660,1.009,0.112,0.082
1604168709540,2020-10-31T14:25:09.540,134.670,1.035,0.075,0.090
1604168709550,2020-10-31T14:25:09.550,134.680,1.060,0.047,0.094
1604168709560,2020-10-31T14:25:09.560,134.690,1.099,0.053,0.086
1604168709570,2020-10-31T14:25:09.570,134.700,1.134,0.094,0.086
1604168709580,2020-10-31T14:25:09.580,134.710,1.161,0.147,0.102
1604168709590,2020-10-31T14:25:09.590,134.720,1.155,0.214,0.102
1604168709600,2020-10-31T14:25:09.600,134.730,1.121,0.266,0.097
1604168709610,2020-10-31T14:25:09.610,134.740,1.120,0.288,0.099
1604168709620,2020-10-31T14:25:09.620,134.750,1.131,0.287,0.122
1604168709630,2020-10-31T14:25:09.630,134.760,1.116,0.279,0.135
1604168709640,2020-10-31T14:25:09.640,134.770,1.098,0.276,0.149
1604168709650,2020-10-31T14:25:09.650,134.780,1.090,0.280,0.164
1604168709660,2020-10-31T14:25:09.660,134.790,1.083,0.296,0.178
1604168709670,2020-10-31T14:25:09.670,134.800,1.073,0.305,0.177
1604168709680,2020-10-31T14:25:09.680,134.810,1.065,0.299,0.188
1604168709690,2020-10-31T14:25:09.690,134.820,1.045,0.290,0.199
1604168709700,2020-10-31T14:25:09.700,134.830,1.024,0.281,0.215
1604168709710,2020-10-31T14:25:09.710,134.840,1.019,0.264,0.225
1604168709720,2020-10-31T14:25:09.720,134.850,1.021,0.259,0.224
1604168709730,2020-10-31T14:25:09.730,134.860,1.016,0.264,0.216
1604168709740,2020-10-31T14:25:09.740,134.870,1.009,0.284,0.204
1604168709750,2020-10-31T14:25:09.750,134.880,1.008,0.303,0.191
1604168709760,2020-10-31T14:25:09.760,134.890,1.013,0.308,0.190
1604168709770,2020-10-31T14:25:09.770,134.900,1.017,0.285,0.198
1604168709780,2020-10-31T14:25:09.780,134.910,1.006,0.262,0.208
1604168709790,2020-10-31T14:25:09.790,134.920,0.988,0.248,0.209
1604168709800,2020-10-31T14:25:09.800,134.930,0.992,0.242,0.211
1604168709810,2020-10-31T14:25:09.810,134.940,1.002,0.248,0.194
1604168709820,2020-10-31T14:25:09.820,134.950,1.003,0.272,0.181
1604168709830,2020-10-31T14:25:09.830,134.960,1.009,0.282,0.175
1604168709840,2020-10-31T14:25:09.840,134.970,1.016,0.285,0.176
1604168709850,2020-10-31T14:25:09.850,134.980,1.022,0.292,0.177
1604168709860,2020-10-31T14:25:09.860,134.990,1.026,0.294,0.177
1604168709870,2020-10-31T14:25:09.870,135.000,1.029,0.300,0.179
1604168709880,2020-10-31T14:25:09.880,135.010,1.033,0.316,0.177
1604168709890,2020-10-31T14:25:09.890,135.020,1.034,0.333,0.172
1604168709900,2020-10-31T14:25:09.900,135.030,1.039,0.341,0.177
1604168709910,2020-10-31T14:25:09.910,135.040,1.047,0.342,0.186
1604168709920,2020-10-31T14:25:09.920,135.050,1.044,0.344,0.190
1604168709930,2020-10-31T14:25:09.930,135.060,1.039,0.343,0.190
1604168709940,2020-10-31T14:25:09.940,135.070,1.043,0.341,0.191
1604168709950,2020-10-31T14:25:09.950,135.080,1.042,0.342,0.190
1604168709960,2020-10-31T14:25:09.960,135.090,1.032,0.336,0.191
1604168709970,2020-10-31T14:25:09.970,135.100,1.022,0.334,0.190
1604168709980,2020-10-31T14:25:09.980,135.110,1.031,0.340,0.180
1604168709990,2020-10-31T14:25:09.990,135.120,1.031,0.351,0.170
1604168710000,2020-10-31T14:25:10.000,135.130,1.035,0.357,0.169
1604168710010,2020-10-31T14:25:10.010,135.140,1.044,0.344,0.170
1604168710020,2020-10-31T14:25:10.020,135.150,1.046,0.331,0.164
1604168710030,2020-10-31T14:25:10.030,135.160,1.043,0.320,0.158
1604168710040,2020-10-31T14:25:10.040,135.170,1.043,0.307,0.151
1604168710050,2020-10-31T14:25:10.050,135.180,1.060,0.281,0.162
1604168710060,2020-10-31T14:25:10.060,135.190,1.096,0.235,0.186
1604168710070,2020-10-31T14:25:10.070,135.200,1.123,0.185,0.211
1604168710080,2020-10-31T14:25:10.080,135.210,1.140,0.163,0.221
