epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168851707,2020-10-31T14:27:31.707,104.500,0.110,0.963,-0.208
1604168851717,2020-10-31T14:27:31.717,104.510,0.091,0.967,-0.203
1604168851727,2020-10-31T14:27:31.727,104.520,0.074,0.977,-0.209
1604168851737,2020-10-31T14:27:31.737,104.530,0.076,0.988,-0.211
1604168851747,2020-10-31T14:27:31.747,104.540,0.106,1.000,-0.204
1604168851757,2020-10-31T14:27:31.757,104.550,0.100,0.979,-0.170
1604168851767,2020-10-31T14:27:31.767,104.560,0.067,0.951,-0.158
1604168851777,2020-10-31T14:27:31.777,104.570,0.032,0.989,-0.188
1604168851787,2020-10-31T14:27:31.787,104.580,0.027,1.057,-0.220
1604168851797,2020-10-31T14:27:31.797,104.590,0.031,1.052,-0.209
1604168851807,2020-10-31T14:27:31.807,104.600,0.022,1.011,-0.188
1604168851817,2020-10-31T14:27:31.817,104.610,0.012,1.003,-0.188
1604168851827,2020-10-31T14:27:31.827,104.620,0.032,0.999,-0.192
1604168851837,2020-10-31T14:27:31.837,104.630,0.036,0.960,-0.171
1604168851847,2020-10-31T14:27:31.847,104.640,0.035,0.938,-0.167
1604168851857,2020-10-31T14:27:31.857,104.650,0.034,0.946,-0.173
1604168851867,2020-10-31T14:27:31.867,104.660,0.029,0.940,-0.175
1604168851877,2020-10-31T14:27:31.877,104.670,0.013,0.925,-0.167
1604168851887,2020-10-31T14:27:31.887,104.680,0.010,0.925,-0.173
1604168851897,2020-10-31T14:27:31.897,104.690,0.006,0.941,-0.176
1604168851907,2020-10-31T14:27:31.907,104.700,-0.006,0.948,-0.189
1604168851917,2020-10-31T14:27:31.917,104.710,-0.016,0.940,-0.192
1604168851927,2020-10-31T14:27:31.927,104.720,-0.015,0.951,-0.197
1604168851937,2020-10-31T14:27:31.937,104.730,-0.020,0.961,-0.202
1604168851947,2020-10-31T14:27:31.947,104.740,-0.013,0.977,-0.212
1604168851957,2020-10-31T14:27:31.957,104.750,-0.021,0.991,-0.207
1604168851967,2020-10-31T14:27:31.967,104.760,-0.028,0.992,-0.210
1604168851977,2020-10-31T14:27:31.977,104.770,-0.027,0.989,-0.203
1604168851987,2020-10-31T14:27:31.987,104.780,-0.027,0.995,-0.204
1604168851997,2020-10-31T14:27:31.997,104.790,-0.021,1.001,-0.205
1604168852007,2020-10-31T14:27:32.007,104.800,-0.011,0.983,-0.197
1604168852017,2020-10-31T14:27:32.017,104.810,-0.005,0.967,-0.191
1604168852027,2020-10-31T14:27:32.027,104.820,-0.001,0.961,-0.189
1604168852037,2020-10-31T14:27:32.037,104.830,0.005,0.964,-0.190
1604168852047,2020-10-31T14:27:32.047,104.840,0.008,0.957,-0.193
1604168852057,2020-10-31T14:27:32.057,104.850,0.022,0.939,-0.188
1604168852067,2020-10-31T14:27:32.067,104.860,0.025,0.931,-0.181
1604168852077,2020-10-31T14:27:32.077,104.870,0.013,0.939,-0.189
1604168852087,2020-10-31T14:27:32.087,104.880,0.004,0.963,-0.200
1604168852097,2020-10-31T14:27:32.097,104.890,-0.011,0.966,-0.196
1604168852107,2020-10-31T14:27:32.107,104.900,-0.012,0.981,-0.202
1604168852117,2020-10-31T14:27:32.117,104.910,-0.019,0.989,-0.200
1604168852127,2020-10-31T14:27:32.127,104.920,-0.036,0.976,-0.179
1604168852137,2020-10-31T14:27:32.137,104.930,-0.037,0.978,-0.175
1604168852147,2020-10-31T14:27:32.147,104.940,-0.029,0.988,-0.164
1604168852157,2020-10-31T14:27:32.157,104.950,-0.032,0.988,-0.160
1604168852167,2020-10-31T14:27:32.167,104.960,-0.025,0.991,-0.158
1604168852177,2020-10-31T14:27:32.177,104.970,-0.017,1.000,-0.156
1604168852187,2020-10-31T14:27:32.187,104.980,-0.006,0.992,-0.169
1604168852197,2020-10-31T14:27:32.197,104.990,0.003,0.996,-0.182
1604168852207,2020-10-31T14:27:32.207,105.000,0.007,0.997,-0.195
1604168852217,2020-10-31T14:27:32.217,105.010,0.018,0.984,-0.196
1604168852227,2020-10-31T14:27:32.227,105.020,0.028,0.977,-0.203
1604168852237,2020-10-31T14:27:32.237,105.030,0.041,0.974,-0.218
1604168852247,2020-10-31T14:27:32.247,105.040,0.043,0.961,-0.221
1604168852257,2020-10-31T14:27:32.257,105.050,0.045,0.954,-0.234
1604168852267,2020-10-31T14:27:32.267,105.060,0.051,0.953,-0.242
1604168852277,2020-10-31T14:27:32.277,105.070,0.060,0.948,-0.252
1604168852287,2020-10-31T14:27:32.287,105.080,0.067,0.933,-0.255
1604168852297,2020-10-31T14:27:32.297,105.090,0.068,0.921,-0.258
1604168852307,2020-10-31T14:27:32.307,105.100,0.054,0.929,-0.269
1604168852317,2020-10-31T14:27:32.317,105.110,0.067,0.952,-0.290
1604168852327,2020-10-31T14:27:32.327,105.120,0.072,0.931,-0.275
1604168852337,2020-10-31T14:27:32.337,105.130,0.059,0.903,-0.272
1604168852347,2020-10-31T14:27:32.347,105.140,0.064,0.935,-0.298
1604168852357,2020-10-31T14:27:32.357,105.150,0.058,0.938,-0.297
1604168852367,2020-10-31T14:27:32.367,105.160,0.046,0.944,-0.303
1604168852377,2020-10-31T14:27:32.377,105.170,0.050,0.946,-0.307
1604168852387,2020-10-31T14:27:32.387,105.180,0.044,0.943,-0.297
1604168852397,2020-10-31T14:27:32.397,105.190,0.028,0.920,-0.275
1604168852407,2020-10-31T14:27:32.407,105.200,0.031,0.929,-0.285
1604168852417,2020-10-31T14:27:32.417,105.210,0.025,0.944,-0.292
1604168852427,2020-10-31T14:27:32.427,105.220,0.008,0.918,-0.271
1604168852437,2020-10-31T14:27:32.437,105.230,0.022,0.954,-0.294
1604168852447,2020-10-31T14:27:32.447,105.240,-0.016,0.907,-0.256
1604168852457,2020-10-31T14:27:32.457,105.250,-0.001,0.894,-0.255
1604168852467,2020-10-31T14:27:32.467,105.260,-0.004,0.880,-0.248
1604168852477,2020-10-31T14:27:32.477,105.270,-0.010,0.895,-0.258
1604168852487,2020-10-31T14:27:32.487,105.280,-0.025,0.919,-0.272
1604168852497,2020-10-31T14:27:32.497,105.290,-0.047,0.919,-0.279
1604168852507,2020-10-31T14:27:32.507,105.300,-0.053,0.907,-0.275
1604168852517,2020-10-31T14:27:32.517,105.310,-0.056,0.900,-0.269
1604168852527,2020-10-31T14:27:32.527,105.320,-0.058,0.898,-0.271
1604168852537,2020-10-31T14:27:32.537,105.330,-0.056,0.884,-0.269
1604168852547,2020-10-31T14:27:32.547,105.340,-0.054,0.875,-0.265
1604168852557,2020-10-31T14:27:32.557,105.350,-0.065,0.872,-0.266
1604168852567,2020-10-31T14:27:32.567,105.360,-0.066,0.861,-0.264
1604168852577,2020-10-31T14:27:32.577,105.370,-0.065,0.847,-0.252
1604168852587,2020-10-31T14:27:32.587,105.380,-0.062,0.856,-0.252
1604168852597,2020-10-31T14:27:32.597,105.390,-0.049,0.853,-0.253
1604168852607,2020-10-31T14:27:32.607,105.400,-0.049,0.847,-0.247
1604168852617,2020-10-31T14:27:32.617,105.410,-0.039,0.873,-0.255
1604168852627,2020-10-31T14:27:32.627,105.420,-0.031,0.884,-0.263
1604168852637,2020-10-31T14:27:32.637,105.430,-0.034,0.882,-0.259
1604168852647,2020-10-31T14:27:32.647,105.440,-0.021,0.904,-0.267
1604168852657,2020-10-31T14:27:32.657,105.450,-0.017,0.910,-0.260
1604168852667,2020-10-31T14:27:32.667,105.460,-0.009,0.926,-0.270
1604168852677,2020-10-31T14:27:32.677,105.470,0.009,0.936,-0.271
1604168852687,2020-10-31T14:27:32.687,105.480,0.016,0.949,-0.266
1604168852697,2020-10-31T14:27:32.697,105.490,0.038,0.960,-0.266
1604168852707,2020-10-31T14:27:32.707,105.500,0.073,0.956,-0.250
1604168852717,2020-10-31T14:27:32.717,105.510,0.098,0.964,-0.243
1604168852727,2020-10-31T14:27:32.727,105.520,0.117,0.992,-0.247
1604168852737,2020-10-31T14:27:32.737,105.530,0.126,0.998,-0.250
1604168852747,2020-10-31T14:27:32.747,105.540,0.126,1.001,-0.251
1604168852757,2020-10-31T14:27:32.757,105.550,0.139,1.036,-0.266
1604168852767,2020-10-31T14:27:32.767,105.560,0.147,1.043,-0.271
1604168852777,2020-10-31T14:27:32.777,105.570,0.140,1.021,-0.268
1604168852787,2020-10-31T14:27:32.787,105.580,0.139,0.991,-0.258
1604168852797,2020-10-31T14:27:32.797,105.590,0.126,0.988,-0.258
1604168852807,2020-10-31T14:27:32.807,105.600,0.117,0.947,-0.237
1604168852817,2020-10-31T14:27:32.817,105.610,0.121,0.915,-0.229
1604168852827,2020-10-31T14:27:32.827,105.620,0.126,0.887,-0.226
1604168852837,2020-10-31T14:27:32.837,105.630,0.108,0.863,-0.214
1604168852847,2020-10-31T14:27:32.847,105.640,0.106,0.871,-0.214
1604168852857,2020-10-31T14:27:32.857,105.650,0.112,0.877,-0.231
1604168852867,2020-10-31T14:27:32.867,105.660,0.104,0.906,-0.246
1604168852877,2020-10-31T14:27:32.877,105.670,0.103,0.933,-0.267
1604168852887,2020-10-31T14:27:32.887,105.680,0.099,0.938,-0.272
1604168852897,2020-10-31T14:27:32.897,105.690,0.106,0.966,-0.282
1604168852907,2020-10-31T14:27:32.907,105.700,0.111,0.964,-0.280
1604168852917,2020-10-31T14:27:32.917,105.710,0.113,0.959,-0.277
1604168852927,2020-10-31T14:27:32.927,105.720,0.141,0.956,-0.282
1604168852937,2020-10-31T14:27:32.937,105.730,0.157,0.939,-0.262
1604168852947,2020-10-31T14:27:32.947,105.740,0.172,0.919,-0.245
1604168852957,2020-10-31T14:27:32.957,105.750,0.187,0.901,-0.243
1604168852967,2020-10-31T14:27:32.967,105.760,0.198,0.915,-0.245
1604168852977,2020-10-31T14:27:32.977,105.770,0.192,0.938,-0.244
1604168852987,2020-10-31T14:27:32.987,105.780,0.207,0.966,-0.248
1604168852997,2020-10-31T14:27:32.997,105.790,0.216,0.972,-0.248
1604168853007,2020-10-31T14:27:33.007,105.800,0.196,0.985,-0.247
1604168853017,2020-10-31T14:27:33.017,105.810,0.209,1.010,-0.255
1604168853027,2020-10-31T14:27:33.027,105.820,0.224,1.007,-0.271
1604168853037,2020-10-31T14:27:33.037,105.830,0.209,1.023,-0.261
1604168853047,2020-10-31T14:27:33.047,105.840,0.204,1.020,-0.263
1604168853057,2020-10-31T14:27:33.057,105.850,0.204,0.977,-0.244
1604168853067,2020-10-31T14:27:33.067,105.860,0.190,0.969,-0.240
1604168853077,2020-10-31T14:27:33.077,105.870,0.190,0.961,-0.242
1604168853087,2020-10-31T14:27:33.087,105.880,0.193,0.938,-0.232
1604168853097,2020-10-31T14:27:33.097,105.890,0.172,0.925,-0.228
1604168853107,2020-10-31T14:27:33.107,105.900,0.167,0.936,-0.238
1604168853117,2020-10-31T14:27:33.117,105.910,0.168,0.938,-0.237
1604168853127,2020-10-31T14:27:33.127,105.920,0.169,0.922,-0.252
1604168853137,2020-10-31T14:27:33.137,105.930,0.167,0.917,-0.255
1604168853147,2020-10-31T14:27:33.147,105.940,0.157,0.930,-0.252
1604168853157,2020-10-31T14:27:33.157,105.950,0.158,0.917,-0.266
1604168853167,2020-10-31T14:27:33.167,105.960,0.140,0.929,-0.272
1604168853177,2020-10-31T14:27:33.177,105.970,0.141,0.922,-0.281
1604168853187,2020-10-31T14:27:33.187,105.980,0.138,0.917,-0.277
1604168853197,2020-10-31T14:27:33.197,105.990,0.144,0.938,-0.301
1604168853207,2020-10-31T14:27:33.207,106.000,0.157,0.923,-0.287
1604168853217,2020-10-31T14:27:33.217,106.010,0.157,0.923,-0.287
1604168853227,2020-10-31T14:27:33.227,106.020,0.158,0.917,-0.285
1604168853237,2020-10-31T14:27:33.237,106.030,0.168,0.922,-0.287
1604168853247,2020-10-31T14:27:33.247,106.040,0.179,0.917,-0.294
1604168853257,2020-10-31T14:27:33.257,106.050,0.179,0.916,-0.284
1604168853267,2020-10-31T14:27:33.267,106.060,0.177,0.934,-0.292
1604168853277,2020-10-31T14:27:33.277,106.070,0.185,0.935,-0.302
1604168853287,2020-10-31T14:27:33.287,106.080,0.182,0.926,-0.300
1604168853297,2020-10-31T14:27:33.297,106.090,0.173,0.942,-0.303
1604168853307,2020-10-31T14:27:33.307,106.100,0.173,0.967,-0.313
1604168853317,2020-10-31T14:27:33.317,106.110,0.180,0.942,-0.314
1604168853327,2020-10-31T14:27:33.327,106.120,0.176,0.936,-0.306
1604168853337,2020-10-31T14:27:33.337,106.130,0.158,0.927,-0.299
1604168853347,2020-10-31T14:27:33.347,106.140,0.165,0.925,-0.298
1604168853357,2020-10-31T14:27:33.357,106.150,0.150,0.906,-0.301
1604168853367,2020-10-31T14:27:33.367,106.160,0.137,0.894,-0.299
1604168853377,2020-10-31T14:27:33.377,106.170,0.115,0.894,-0.295
1604168853387,2020-10-31T14:27:33.387,106.180,0.101,0.895,-0.310
1604168853397,2020-10-31T14:27:33.397,106.190,0.113,0.881,-0.315
1604168853407,2020-10-31T14:27:33.407,106.200,0.099,0.867,-0.313
1604168853417,2020-10-31T14:27:33.417,106.210,0.083,0.880,-0.309
1604168853427,2020-10-31T14:27:33.427,106.220,0.085,0.879,-0.320
1604168853437,2020-10-31T14:27:33.437,106.230,0.087,0.862,-0.317
1604168853447,2020-10-31T14:27:33.447,106.240,0.080,0.865,-0.321
1604168853457,2020-10-31T14:27:33.457,106.250,0.083,0.875,-0.326
1604168853467,2020-10-31T14:27:33.467,106.260,0.081,0.870,-0.323
1604168853477,2020-10-31T14:27:33.477,106.270,0.075,0.886,-0.327
1604168853487,2020-10-31T14:27:33.487,106.280,0.083,0.894,-0.344
1604168853497,2020-10-31T14:27:33.497,106.290,0.091,0.894,-0.338
1604168853507,2020-10-31T14:27:33.507,106.300,0.079,0.903,-0.339
1604168853517,2020-10-31T14:27:33.517,106.310,0.100,0.905,-0.344
1604168853527,2020-10-31T14:27:33.527,106.320,0.092,0.906,-0.326
1604168853537,2020-10-31T14:27:33.537,106.330,0.091,0.913,-0.334
1604168853547,2020-10-31T14:27:33.547,106.340,0.104,0.930,-0.345
1604168853557,2020-10-31T14:27:33.557,106.350,0.088,0.915,-0.333
1604168853567,2020-10-31T14:27:33.567,106.360,0.094,0.908,-0.333
1604168853577,2020-10-31T14:27:33.577,106.370,0.084,0.906,-0.330
1604168853587,2020-10-31T14:27:33.587,106.380,0.093,0.894,-0.345
1604168853597,2020-10-31T14:27:33.597,106.390,0.089,0.896,-0.333
1604168853607,2020-10-31T14:27:33.607,106.400,0.075,0.906,-0.342
1604168853617,2020-10-31T14:27:33.617,106.410,0.077,0.922,-0.348
1604168853627,2020-10-31T14:27:33.627,106.420,0.082,0.912,-0.343
1604168853637,2020-10-31T14:27:33.637,106.430,0.089,0.903,-0.352
1604168853647,2020-10-31T14:27:33.647,106.440,0.087,0.910,-0.348
1604168853657,2020-10-31T14:27:33.657,106.450,0.091,0.895,-0.345
1604168853667,2020-10-31T14:27:33.667,106.460,0.098,0.913,-0.364
1604168853677,2020-10-31T14:27:33.677,106.470,0.098,0.909,-0.361
1604168853687,2020-10-31T14:27:33.687,106.480,0.086,0.909,-0.356
1604168853697,2020-10-31T14:27:33.697,106.490,0.087,0.892,-0.361
1604168853707,2020-10-31T14:27:33.707,106.500,0.094,0.892,-0.364
1604168853717,2020-10-31T14:27:33.717,106.510,0.094,0.881,-0.368
1604168853727,2020-10-31T14:27:33.727,106.520,0.091,0.878,-0.361
1604168853737,2020-10-31T14:27:33.737,106.530,0.097,0.879,-0.366
1604168853747,2020-10-31T14:27:33.747,106.540,0.093,0.881,-0.367
1604168853757,2020-10-31T14:27:33.757,106.550,0.095,0.893,-0.375
1604168853767,2020-10-31T14:27:33.767,106.560,0.104,0.899,-0.378
1604168853777,2020-10-31T14:27:33.777,106.570,0.100,0.901,-0.383
1604168853787,2020-10-31T14:27:33.787,106.580,0.106,0.902,-0.386
1604168853797,2020-10-31T14:27:33.797,106.590,0.104,0.898,-0.382
1604168853807,2020-10-31T14:27:33.807,106.600,0.102,0.895,-0.384
1604168853817,2020-10-31T14:27:33.817,106.610,0.102,0.886,-0.382
1604168853827,2020-10-31T14:27:33.827,106.620,0.096,0.884,-0.378
1604168853837,2020-10-31T14:27:33.837,106.630,0.093,0.883,-0.381
1604168853847,2020-10-31T14:27:33.847,106.640,0.087,0.873,-0.377
1604168853857,2020-10-31T14:27:33.857,106.650,0.084,0.866,-0.376
1604168853867,2020-10-31T14:27:33.867,106.660,0.076,0.867,-0.375
1604168853877,2020-10-31T14:27:33.877,106.670,0.070,0.868,-0.375
1604168853887,2020-10-31T14:27:33.887,106.680,0.067,0.867,-0.376
1604168853897,2020-10-31T14:27:33.897,106.690,0.067,0.857,-0.378
1604168853907,2020-10-31T14:27:33.907,106.700,0.062,0.857,-0.375
1604168853917,2020-10-31T14:27:33.917,106.710,0.058,0.857,-0.387
1604168853927,2020-10-31T14:27:33.927,106.720,0.059,0.851,-0.383
1604168853937,2020-10-31T14:27:33.937,106.730,0.060,0.856,-0.383
1604168853947,2020-10-31T14:27:33.947,106.740,0.060,0.848,-0.384
1604168853957,2020-10-31T14:27:33.957,106.750,0.057,0.854,-0.383
1604168853967,2020-10-31T14:27:33.967,106.760,0.056,0.856,-0.385
1604168853977,2020-10-31T14:27:33.977,106.770,0.061,0.856,-0.388
1604168853987,2020-10-31T14:27:33.987,106.780,0.064,0.870,-0.396
1604168853997,2020-10-31T14:27:33.997,106.790,0.063,0.882,-0.400
1604168854007,2020-10-31T14:27:34.007,106.800,0.068,0.877,-0.401
1604168854017,2020-10-31T14:27:34.017,106.810,0.079,0.876,-0.401
1604168854027,2020-10-31T14:27:34.027,106.820,0.079,0.885,-0.400
1604168854037,2020-10-31T14:27:34.037,106.830,0.087,0.887,-0.406
1604168854047,2020-10-31T14:27:34.047,106.840,0.092,0.884,-0.401
1604168854057,2020-10-31T14:27:34.057,106.850,0.092,0.895,-0.401
1604168854067,2020-10-31T14:27:34.067,106.860,0.104,0.898,-0.408
1604168854077,2020-10-31T14:27:34.077,106.870,0.105,0.898,-0.401
1604168854087,2020-10-31T14:27:34.087,106.880,0.108,0.900,-0.398
1604168854097,2020-10-31T14:27:34.097,106.890,0.113,0.893,-0.399
1604168854107,2020-10-31T14:27:34.107,106.900,0.119,0.890,-0.395
1604168854117,2020-10-31T14:27:34.117,106.910,0.111,0.890,-0.394
1604168854127,2020-10-31T14:27:34.127,106.920,0.110,0.893,-0.383
1604168854137,2020-10-31T14:27:34.137,106.930,0.108,0.889,-0.387
1604168854147,2020-10-31T14:27:34.147,106.940,0.106,0.889,-0.377
1604168854157,2020-10-31T14:27:34.157,106.950,0.095,0.897,-0.375
1604168854167,2020-10-31T14:27:34.167,106.960,0.091,0.896,-0.374
1604168854177,2020-10-31T14:27:34.177,106.970,0.091,0.899,-0.372
1604168854187,2020-10-31T14:27:34.187,106.980,0.081,0.902,-0.370
1604168854197,2020-10-31T14:27:34.197,106.990,0.077,0.905,-0.368
1604168854207,2020-10-31T14:27:34.207,107.000,0.075,0.905,-0.367
1604168854217,2020-10-31T14:27:34.217,107.010,0.072,0.900,-0.359
1604168854227,2020-10-31T14:27:34.227,107.020,0.076,0.902,-0.366
1604168854237,2020-10-31T14:27:34.237,107.030,0.072,0.897,-0.364
1604168854247,2020-10-31T14:27:34.247,107.040,0.071,0.890,-0.361
1604168854257,2020-10-31T14:27:34.257,107.050,0.078,0.889,-0.357
1604168854267,2020-10-31T14:27:34.267,107.060,0.076,0.881,-0.351
1604168854277,2020-10-31T14:27:34.277,107.070,0.074,0.875,-0.345
1604168854287,2020-10-31T14:27:34.287,107.080,0.078,0.883,-0.349
1604168854297,2020-10-31T14:27:34.297,107.090,0.082,0.882,-0.347
1604168854307,2020-10-31T14:27:34.307,107.100,0.076,0.884,-0.341
1604168854317,2020-10-31T14:27:34.317,107.110,0.082,0.889,-0.339
1604168854327,2020-10-31T14:27:34.327,107.120,0.083,0.892,-0.334
1604168854337,2020-10-31T14:27:34.337,107.130,0.075,0.895,-0.340
1604168854347,2020-10-31T14:27:34.347,107.140,0.077,0.904,-0.334
1604168854357,2020-10-31T14:27:34.357,107.150,0.078,0.902,-0.331
1604168854367,2020-10-31T14:27:34.367,107.160,0.083,0.908,-0.327
1604168854377,2020-10-31T14:27:34.377,107.170,0.080,0.913,-0.327
1604168854387,2020-10-31T14:27:34.387,107.180,0.086,0.912,-0.327
1604168854397,2020-10-31T14:27:34.397,107.190,0.090,0.910,-0.321
1604168854407,2020-10-31T14:27:34.407,107.200,0.088,0.915,-0.320
1604168854417,2020-10-31T14:27:34.417,107.210,0.093,0.910,-0.322
1604168854427,2020-10-31T14:27:34.427,107.220,0.100,0.910,-0.317
1604168854437,2020-10-31T14:27:34.437,107.230,0.106,0.911,-0.320
1604168854447,2020-10-31T14:27:34.447,107.240,0.111,0.907,-0.320
1604168854457,2020-10-31T14:27:34.457,107.250,0.113,0.899,-0.316
1604168854467,2020-10-31T14:27:34.467,107.260,0.119,0.901,-0.320
1604168854477,2020-10-31T14:27:34.477,107.270,0.125,0.909,-0.326
1604168854487,2020-10-31T14:27:34.487,107.280,0.124,0.924,-0.326
1604168854497,2020-10-31T14:27:34.497,107.290,0.132,0.920,-0.329
1604168854507,2020-10-31T14:27:34.507,107.300,0.135,0.921,-0.326
1604168854517,2020-10-31T14:27:34.517,107.310,0.128,0.927,-0.324
1604168854527,2020-10-31T14:27:34.527,107.320,0.130,0.932,-0.327
1604168854537,2020-10-31T14:27:34.537,107.330,0.133,0.941,-0.328
1604168854547,2020-10-31T14:27:34.547,107.340,0.128,0.936,-0.321
1604168854557,2020-10-31T14:27:34.557,107.350,0.125,0.933,-0.320
1604168854567,2020-10-31T14:27:34.567,107.360,0.118,0.928,-0.312
1604168854577,2020-10-31T14:27:34.577,107.370,0.116,0.936,-0.311
1604168854587,2020-10-31T14:27:34.587,107.380,0.118,0.920,-0.305
1604168854597,2020-10-31T14:27:34.597,107.390,0.110,0.923,-0.304
1604168854607,2020-10-31T14:27:34.607,107.400,0.104,0.930,-0.299
1604168854617,2020-10-31T14:27:34.617,107.410,0.102,0.929,-0.296
1604168854627,2020-10-31T14:27:34.627,107.420,0.093,0.928,-0.291
1604168854637,2020-10-31T14:27:34.637,107.430,0.089,0.931,-0.291
1604168854647,2020-10-31T14:27:34.647,107.440,0.084,0.924,-0.288
1604168854657,2020-10-31T14:27:34.657,107.450,0.083,0.919,-0.279
1604168854667,2020-10-31T14:27:34.667,107.460,0.084,0.920,-0.278
1604168854677,2020-10-31T14:27:34.677,107.470,0.083,0.923,-0.273
1604168854687,2020-10-31T14:27:34.687,107.480,0.081,0.921,-0.269
1604168854697,2020-10-31T14:27:34.697,107.490,0.080,0.930,-0.273
1604168854707,2020-10-31T14:27:34.707,107.500,0.079,0.929,-0.269
1604168854717,2020-10-31T14:27:34.717,107.510,0.083,0.932,-0.267
1604168854727,2020-10-31T14:27:34.727,107.520,0.078,0.938,-0.268
1604168854737,2020-10-31T14:27:34.737,107.530,0.080,0.949,-0.271
1604168854747,2020-10-31T14:27:34.747,107.540,0.087,0.945,-0.274
1604168854757,2020-10-31T14:27:34.757,107.550,0.091,0.943,-0.275
1604168854767,2020-10-31T14:27:34.767,107.560,0.102,0.944,-0.282
1604168854777,2020-10-31T14:27:34.777,107.570,0.113,0.938,-0.287
1604168854787,2020-10-31T14:27:34.787,107.580,0.105,0.956,-0.312
1604168854797,2020-10-31T14:27:34.797,107.590,0.110,0.973,-0.326
1604168854807,2020-10-31T14:27:34.807,107.600,0.129,0.951,-0.326
1604168854817,2020-10-31T14:27:34.817,107.610,0.134,0.935,-0.325
1604168854827,2020-10-31T14:27:34.827,107.620,0.137,0.925,-0.321
1604168854837,2020-10-31T14:27:34.837,107.630,0.142,0.910,-0.317
1604168854847,2020-10-31T14:27:34.847,107.640,0.141,0.900,-0.316
1604168854857,2020-10-31T14:27:34.857,107.650,0.146,0.879,-0.313
1604168854867,2020-10-31T14:27:34.867,107.660,0.152,0.873,-0.308
1604168854877,2020-10-31T14:27:34.877,107.670,0.146,0.885,-0.312
1604168854887,2020-10-31T14:27:34.887,107.680,0.138,0.898,-0.320
1604168854897,2020-10-31T14:27:34.897,107.690,0.130,0.913,-0.323
1604168854907,2020-10-31T14:27:34.907,107.700,0.128,0.923,-0.332
1604168854917,2020-10-31T14:27:34.917,107.710,0.122,0.919,-0.334
1604168854927,2020-10-31T14:27:34.927,107.720,0.121,0.913,-0.333
1604168854937,2020-10-31T14:27:34.937,107.730,0.112,0.907,-0.331
1604168854947,2020-10-31T14:27:34.947,107.740,0.112,0.909,-0.333
1604168854957,2020-10-31T14:27:34.957,107.750,0.107,0.900,-0.332
1604168854967,2020-10-31T14:27:34.967,107.760,0.104,0.891,-0.332
1604168854977,2020-10-31T14:27:34.977,107.770,0.106,0.895,-0.333
1604168854987,2020-10-31T14:27:34.987,107.780,0.110,0.890,-0.333
1604168854997,2020-10-31T14:27:34.997,107.790,0.110,0.888,-0.328
1604168855007,2020-10-31T14:27:35.007,107.800,0.108,0.895,-0.334
1604168855017,2020-10-31T14:27:35.017,107.810,0.101,0.899,-0.339
1604168855027,2020-10-31T14:27:35.027,107.820,0.103,0.906,-0.339
1604168855037,2020-10-31T14:27:35.037,107.830,0.098,0.914,-0.339
1604168855047,2020-10-31T14:27:35.047,107.840,0.106,0.913,-0.346
1604168855057,2020-10-31T14:27:35.057,107.850,0.104,0.903,-0.340
1604168855067,2020-10-31T14:27:35.067,107.860,0.104,0.903,-0.339
1604168855077,2020-10-31T14:27:35.077,107.870,0.104,0.907,-0.343
1604168855087,2020-10-31T14:27:35.087,107.880,0.105,0.896,-0.338
1604168855097,2020-10-31T14:27:35.097,107.890,0.104,0.894,-0.334
1604168855107,2020-10-31T14:27:35.107,107.900,0.106,0.887,-0.332
1604168855117,2020-10-31T14:27:35.117,107.910,0.105,0.884,-0.328
1604168855127,2020-10-31T14:27:35.127,107.920,0.105,0.887,-0.334
1604168855137,2020-10-31T14:27:35.137,107.930,0.104,0.887,-0.329
1604168855147,2020-10-31T14:27:35.147,107.940,0.105,0.890,-0.331
1604168855157,2020-10-31T14:27:35.157,107.950,0.106,0.892,-0.332
1604168855167,2020-10-31T14:27:35.167,107.960,0.102,0.895,-0.330
1604168855177,2020-10-31T14:27:35.177,107.970,0.100,0.898,-0.335
1604168855187,2020-10-31T14:27:35.187,107.980,0.099,0.906,-0.334
1604168855197,2020-10-31T14:27:35.197,107.990,0.100,0.914,-0.338
1604168855207,2020-10-31T14:27:35.207,108.000,0.103,0.917,-0.341
1604168855217,2020-10-31T14:27:35.217,108.010,0.108,0.916,-0.339
1604168855227,2020-10-31T14:27:35.227,108.020,0.107,0.910,-0.333
1604168855237,2020-10-31T14:27:35.237,108.030,0.107,0.912,-0.332
1604168855247,2020-10-31T14:27:35.247,108.040,0.106,0.911,-0.332
1604168855257,2020-10-31T14:27:35.257,108.050,0.104,0.905,-0.333
1604168855267,2020-10-31T14:27:35.267,108.060,0.103,0.911,-0.337
1604168855277,2020-10-31T14:27:35.277,108.070,0.103,0.906,-0.334
1604168855287,2020-10-31T14:27:35.287,108.080,0.102,0.904,-0.327
1604168855297,2020-10-31T14:27:35.297,108.090,0.103,0.902,-0.327
1604168855307,2020-10-31T14:27:35.307,108.100,0.102,0.899,-0.323
1604168855317,2020-10-31T14:27:35.317,108.110,0.096,0.897,-0.316
1604168855327,2020-10-31T14:27:35.327,108.120,0.095,0.895,-0.314
1604168855337,2020-10-31T14:27:35.337,108.130,0.088,0.891,-0.308
1604168855347,2020-10-31T14:27:35.347,108.140,0.089,0.891,-0.306
1604168855357,2020-10-31T14:27:35.357,108.150,0.088,0.896,-0.303
