epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604169495917,2020-10-31T14:38:15.917,132.930,0.436,0.777,-0.257
1604169495927,2020-10-31T14:38:15.927,132.940,0.447,0.751,-0.236
1604169495937,2020-10-31T14:38:15.937,132.950,0.468,0.741,-0.230
1604169495947,2020-10-31T14:38:15.947,132.960,0.490,0.735,-0.212
1604169495957,2020-10-31T14:38:15.957,132.970,0.504,0.707,-0.184
1604169495967,2020-10-31T14:38:15.967,132.980,0.520,0.696,-0.174
1604169495977,2020-10-31T14:38:15.977,132.990,0.534,0.727,-0.180
1604169495987,2020-10-31T14:38:15.987,133.000,0.545,0.794,-0.188
1604169495997,2020-10-31T14:38:15.997,133.010,0.536,0.872,-0.205
1604169496007,2020-10-31T14:38:16.007,133.020,0.529,0.920,-0.214
1604169496017,2020-10-31T14:38:16.017,133.030,0.522,1.002,-0.229
1604169496027,2020-10-31T14:38:16.027,133.040,0.537,1.071,-0.232
1604169496037,2020-10-31T14:38:16.037,133.050,0.595,1.041,-0.185
1604169496047,2020-10-31T14:38:16.047,133.060,0.633,1.021,-0.147
1604169496057,2020-10-31T14:38:16.057,133.070,0.632,1.104,-0.160
1604169496067,2020-10-31T14:38:16.067,133.080,0.654,1.194,-0.167
1604169496077,2020-10-31T14:38:16.077,133.090,0.678,1.180,-0.122
1604169496087,2020-10-31T14:38:16.087,133.100,0.677,1.092,-0.059
1604169496097,2020-10-31T14:38:16.097,133.110,0.688,1.049,-0.013
1604169496107,2020-10-31T14:38:16.107,133.120,0.695,1.143,-0.026
1604169496117,2020-10-31T14:38:16.117,133.130,0.669,1.287,-0.057
1604169496127,2020-10-31T14:38:16.127,133.140,0.674,1.272,-0.024
1604169496137,2020-10-31T14:38:16.137,133.150,0.706,1.117,0.063
1604169496147,2020-10-31T14:38:16.147,133.160,0.713,1.033,0.116
1604169496157,2020-10-31T14:38:16.157,133.170,0.710,1.094,0.097
1604169496167,2020-10-31T14:38:16.167,133.180,0.710,1.186,0.073
1604169496177,2020-10-31T14:38:16.177,133.190,0.717,1.194,0.075
1604169496187,2020-10-31T14:38:16.187,133.200,0.728,1.181,0.079
1604169496197,2020-10-31T14:38:16.197,133.210,0.726,1.202,0.077
1604169496207,2020-10-31T14:38:16.207,133.220,0.726,1.224,0.081
1604169496217,2020-10-31T14:38:16.217,133.230,0.715,1.227,0.081
1604169496227,2020-10-31T14:38:16.227,133.240,0.684,1.230,0.079
1604169496237,2020-10-31T14:38:16.237,133.250,0.653,1.185,0.085
1604169496247,2020-10-31T14:38:16.247,133.260,0.625,1.097,0.098
1604169496257,2020-10-31T14:38:16.257,133.270,0.595,1.011,0.109
1604169496267,2020-10-31T14:38:16.267,133.280,0.573,0.936,0.117
1604169496277,2020-10-31T14:38:16.277,133.290,0.560,0.864,0.123
1604169496287,2020-10-31T14:38:16.287,133.300,0.540,0.813,0.117
1604169496297,2020-10-31T14:38:16.297,133.310,0.510,0.773,0.108
1604169496307,2020-10-31T14:38:16.307,133.320,0.483,0.742,0.095
1604169496317,2020-10-31T14:38:16.317,133.330,0.457,0.708,0.079
1604169496327,2020-10-31T14:38:16.327,133.340,0.437,0.675,0.069
1604169496337,2020-10-31T14:38:16.337,133.350,0.419,0.650,0.059
1604169496347,2020-10-31T14:38:16.347,133.360,0.398,0.615,0.052
1604169496357,2020-10-31T14:38:16.357,133.370,0.382,0.569,0.054
1604169496367,2020-10-31T14:38:16.367,133.380,0.359,0.539,0.048
1604169496377,2020-10-31T14:38:16.377,133.390,0.333,0.527,0.037
1604169496387,2020-10-31T14:38:16.387,133.400,0.322,0.525,0.025
1604169496397,2020-10-31T14:38:16.397,133.410,0.323,0.527,0.012
1604169496407,2020-10-31T14:38:16.407,133.420,0.329,0.506,0.012
1604169496417,2020-10-31T14:38:16.417,133.430,0.336,0.480,0.017
1604169496427,2020-10-31T14:38:16.427,133.440,0.347,0.474,0.019
1604169496437,2020-10-31T14:38:16.437,133.450,0.370,0.474,0.017
1604169496447,2020-10-31T14:38:16.447,133.460,0.401,0.474,0.019
1604169496457,2020-10-31T14:38:16.457,133.470,0.426,0.498,0.006
1604169496467,2020-10-31T14:38:16.467,133.480,0.436,0.548,-0.014
1604169496477,2020-10-31T14:38:16.477,133.490,0.442,0.584,-0.025
1604169496487,2020-10-31T14:38:16.487,133.500,0.458,0.581,-0.021
1604169496497,2020-10-31T14:38:16.497,133.510,0.468,0.576,-0.019
1604169496507,2020-10-31T14:38:16.507,133.520,0.462,0.599,-0.032
1604169496517,2020-10-31T14:38:16.517,133.530,0.452,0.634,-0.044
1604169496527,2020-10-31T14:38:16.527,133.540,0.456,0.657,-0.051
1604169496537,2020-10-31T14:38:16.537,133.550,0.462,0.663,-0.051
1604169496547,2020-10-31T14:38:16.547,133.560,0.463,0.662,-0.047
1604169496557,2020-10-31T14:38:16.557,133.570,0.458,0.673,-0.044
1604169496567,2020-10-31T14:38:16.567,133.580,0.458,0.693,-0.040
1604169496577,2020-10-31T14:38:16.577,133.590,0.463,0.723,-0.041
1604169496587,2020-10-31T14:38:16.587,133.600,0.468,0.744,-0.037
1604169496597,2020-10-31T14:38:16.597,133.610,0.479,0.747,-0.028
1604169496607,2020-10-31T14:38:16.607,133.620,0.480,0.817,-0.042
1604169496617,2020-10-31T14:38:16.617,133.630,0.497,0.901,-0.058
1604169496627,2020-10-31T14:38:16.627,133.640,0.558,0.951,-0.053
1604169496637,2020-10-31T14:38:16.637,133.650,0.609,0.999,-0.051
1604169496647,2020-10-31T14:38:16.647,133.660,0.670,0.975,-0.021
1604169496657,2020-10-31T14:38:16.657,133.670,0.749,0.922,0.009
1604169496667,2020-10-31T14:38:16.667,133.680,0.777,0.941,-0.007
1604169496677,2020-10-31T14:38:16.677,133.690,0.790,1.000,-0.050
1604169496687,2020-10-31T14:38:16.687,133.700,0.811,1.047,-0.082
1604169496697,2020-10-31T14:38:16.697,133.710,0.816,1.086,-0.110
1604169496707,2020-10-31T14:38:16.707,133.720,0.827,1.122,-0.131
1604169496717,2020-10-31T14:38:16.717,133.730,0.856,1.166,-0.150
1604169496727,2020-10-31T14:38:16.727,133.740,0.887,1.216,-0.171
1604169496737,2020-10-31T14:38:16.737,133.750,0.917,1.208,-0.178
1604169496747,2020-10-31T14:38:16.747,133.760,0.973,1.128,-0.148
1604169496757,2020-10-31T14:38:16.757,133.770,1.008,1.103,-0.147
1604169496767,2020-10-31T14:38:16.767,133.780,1.009,1.158,-0.180
1604169496777,2020-10-31T14:38:16.777,133.790,1.014,1.188,-0.199
1604169496787,2020-10-31T14:38:16.787,133.800,1.017,1.162,-0.195
1604169496797,2020-10-31T14:38:16.797,133.810,1.005,1.138,-0.196
1604169496807,2020-10-31T14:38:16.807,133.820,0.997,1.140,-0.210
1604169496817,2020-10-31T14:38:16.817,133.830,0.989,1.106,-0.210
1604169496827,2020-10-31T14:38:16.827,133.840,0.977,1.042,-0.196
1604169496837,2020-10-31T14:38:16.837,133.850,0.951,0.988,-0.195
1604169496847,2020-10-31T14:38:16.847,133.860,0.913,0.956,-0.203
1604169496857,2020-10-31T14:38:16.857,133.870,0.872,0.918,-0.205
1604169496867,2020-10-31T14:38:16.867,133.880,0.819,0.871,-0.205
1604169496877,2020-10-31T14:38:16.877,133.890,0.752,0.819,-0.197
1604169496887,2020-10-31T14:38:16.887,133.900,0.699,0.742,-0.175
1604169496897,2020-10-31T14:38:16.897,133.910,0.644,0.669,-0.153
1604169496907,2020-10-31T14:38:16.907,133.920,0.580,0.628,-0.149
1604169496917,2020-10-31T14:38:16.917,133.930,0.522,0.608,-0.146
1604169496927,2020-10-31T14:38:16.927,133.940,0.474,0.575,-0.136
1604169496937,2020-10-31T14:38:16.937,133.950,0.430,0.540,-0.127
1604169496947,2020-10-31T14:38:16.947,133.960,0.388,0.519,-0.121
1604169496957,2020-10-31T14:38:16.957,133.970,0.345,0.512,-0.126
1604169496967,2020-10-31T14:38:16.967,133.980,0.312,0.512,-0.132
1604169496977,2020-10-31T14:38:16.977,133.990,0.286,0.519,-0.136
1604169496987,2020-10-31T14:38:16.987,134.000,0.268,0.531,-0.139
1604169496997,2020-10-31T14:38:16.997,134.010,0.255,0.529,-0.139
1604169497007,2020-10-31T14:38:17.007,134.020,0.249,0.525,-0.139
1604169497017,2020-10-31T14:38:17.017,134.030,0.242,0.524,-0.136
1604169497027,2020-10-31T14:38:17.027,134.040,0.233,0.515,-0.135
1604169497037,2020-10-31T14:38:17.037,134.050,0.239,0.494,-0.127
1604169497047,2020-10-31T14:38:17.047,134.060,0.241,0.484,-0.123
1604169497057,2020-10-31T14:38:17.057,134.070,0.245,0.498,-0.128
1604169497067,2020-10-31T14:38:17.067,134.080,0.243,0.530,-0.143
1604169497077,2020-10-31T14:38:17.077,134.090,0.244,0.568,-0.161
1604169497087,2020-10-31T14:38:17.087,134.100,0.255,0.589,-0.170
1604169497097,2020-10-31T14:38:17.097,134.110,0.275,0.581,-0.165
1604169497107,2020-10-31T14:38:17.107,134.120,0.295,0.571,-0.163
1604169497117,2020-10-31T14:38:17.117,134.130,0.315,0.568,-0.159
1604169497127,2020-10-31T14:38:17.127,134.140,0.338,0.560,-0.153
1604169497137,2020-10-31T14:38:17.137,134.150,0.358,0.549,-0.154
1604169497147,2020-10-31T14:38:17.147,134.160,0.376,0.570,-0.173
1604169497157,2020-10-31T14:38:17.157,134.170,0.387,0.597,-0.191
1604169497167,2020-10-31T14:38:17.167,134.180,0.405,0.602,-0.193
1604169497177,2020-10-31T14:38:17.177,134.190,0.427,0.593,-0.188
1604169497187,2020-10-31T14:38:17.187,134.200,0.449,0.583,-0.190
1604169497197,2020-10-31T14:38:17.197,134.210,0.473,0.580,-0.186
1604169497207,2020-10-31T14:38:17.207,134.220,0.490,0.577,-0.181
1604169497217,2020-10-31T14:38:17.217,134.230,0.511,0.583,-0.181
1604169497227,2020-10-31T14:38:17.227,134.240,0.522,0.627,-0.193
1604169497237,2020-10-31T14:38:17.237,134.250,0.528,0.683,-0.208
1604169497247,2020-10-31T14:38:17.247,134.260,0.540,0.769,-0.235
1604169497257,2020-10-31T14:38:17.257,134.270,0.548,0.847,-0.260
1604169497267,2020-10-31T14:38:17.267,134.280,0.582,0.878,-0.261
1604169497277,2020-10-31T14:38:17.277,134.290,0.582,1.007,-0.307
1604169497287,2020-10-31T14:38:17.287,134.300,0.560,1.121,-0.332
1604169497297,2020-10-31T14:38:17.297,134.310,0.608,1.016,-0.254
1604169497307,2020-10-31T14:38:17.307,134.320,0.620,0.921,-0.187
1604169497317,2020-10-31T14:38:17.317,134.330,0.570,1.003,-0.198
1604169497327,2020-10-31T14:38:17.327,134.340,0.573,1.110,-0.211
1604169497337,2020-10-31T14:38:17.337,134.350,0.599,1.162,-0.199
1604169497347,2020-10-31T14:38:17.347,134.360,0.593,1.176,-0.185
1604169497357,2020-10-31T14:38:17.357,134.370,0.590,1.182,-0.160
1604169497367,2020-10-31T14:38:17.367,134.380,0.589,1.205,-0.139
1604169497377,2020-10-31T14:38:17.377,134.390,0.579,1.308,-0.166
1604169497387,2020-10-31T14:38:17.387,134.400,0.580,1.401,-0.175
1604169497397,2020-10-31T14:38:17.397,134.410,0.634,1.280,-0.079
1604169497407,2020-10-31T14:38:17.407,134.420,0.702,1.080,0.029
1604169497417,2020-10-31T14:38:17.417,134.430,0.735,1.042,0.062
1604169497427,2020-10-31T14:38:17.427,134.440,0.746,1.124,0.039
1604169497437,2020-10-31T14:38:17.437,134.450,0.752,1.183,0.017
1604169497447,2020-10-31T14:38:17.447,134.460,0.747,1.224,-0.002
1604169497457,2020-10-31T14:38:17.457,134.470,0.735,1.269,-0.015
1604169497467,2020-10-31T14:38:17.467,134.480,0.738,1.292,-0.012
1604169497477,2020-10-31T14:38:17.477,134.490,0.733,1.273,0.002
1604169497487,2020-10-31T14:38:17.487,134.500,0.717,1.233,0.010
1604169497497,2020-10-31T14:38:17.497,134.510,0.692,1.182,0.017
1604169497507,2020-10-31T14:38:17.507,134.520,0.655,1.127,0.016
1604169497517,2020-10-31T14:38:17.517,134.530,0.611,1.069,0.017
1604169497527,2020-10-31T14:38:17.527,134.540,0.560,0.999,0.015
1604169497537,2020-10-31T14:38:17.537,134.550,0.505,0.925,0.013
1604169497547,2020-10-31T14:38:17.547,134.560,0.465,0.861,0.012
1604169497557,2020-10-31T14:38:17.557,134.570,0.429,0.809,0.008
1604169497567,2020-10-31T14:38:17.567,134.580,0.398,0.745,0.013
1604169497577,2020-10-31T14:38:17.577,134.590,0.378,0.679,0.021
1604169497587,2020-10-31T14:38:17.587,134.600,0.363,0.652,0.015
1604169497597,2020-10-31T14:38:17.597,134.610,0.352,0.657,-0.006
1604169497607,2020-10-31T14:38:17.607,134.620,0.354,0.660,-0.012
1604169497617,2020-10-31T14:38:17.617,134.630,0.354,0.641,-0.011
1604169497627,2020-10-31T14:38:17.627,134.640,0.335,0.623,-0.008
1604169497637,2020-10-31T14:38:17.637,134.650,0.314,0.612,-0.009
1604169497647,2020-10-31T14:38:17.647,134.660,0.304,0.604,-0.014
1604169497657,2020-10-31T14:38:17.657,134.670,0.293,0.609,-0.021
1604169497667,2020-10-31T14:38:17.667,134.680,0.276,0.624,-0.026
1604169497677,2020-10-31T14:38:17.677,134.690,0.261,0.636,-0.029
1604169497687,2020-10-31T14:38:17.687,134.700,0.256,0.627,-0.024
1604169497697,2020-10-31T14:38:17.697,134.710,0.253,0.606,-0.008
1604169497707,2020-10-31T14:38:17.707,134.720,0.252,0.597,0.002
1604169497717,2020-10-31T14:38:17.717,134.730,0.251,0.613,0.001
1604169497727,2020-10-31T14:38:17.727,134.740,0.248,0.663,-0.015
1604169497737,2020-10-31T14:38:17.737,134.750,0.254,0.720,-0.028
1604169497747,2020-10-31T14:38:17.747,134.760,0.265,0.763,-0.037
1604169497757,2020-10-31T14:38:17.757,134.770,0.270,0.782,-0.041
1604169497767,2020-10-31T14:38:17.767,134.780,0.265,0.795,-0.044
1604169497777,2020-10-31T14:38:17.777,134.790,0.250,0.808,-0.050
1604169497787,2020-10-31T14:38:17.787,134.800,0.235,0.810,-0.055
1604169497797,2020-10-31T14:38:17.797,134.810,0.227,0.808,-0.059
1604169497807,2020-10-31T14:38:17.807,134.820,0.220,0.804,-0.065
1604169497817,2020-10-31T14:38:17.817,134.830,0.214,0.807,-0.078
1604169497827,2020-10-31T14:38:17.827,134.840,0.208,0.815,-0.089
1604169497837,2020-10-31T14:38:17.837,134.850,0.206,0.817,-0.093
1604169497847,2020-10-31T14:38:17.847,134.860,0.213,0.807,-0.091
1604169497857,2020-10-31T14:38:17.857,134.870,0.220,0.785,-0.084
1604169497867,2020-10-31T14:38:17.867,134.880,0.226,0.810,-0.102
1604169497877,2020-10-31T14:38:17.877,134.890,0.230,0.834,-0.113
1604169497887,2020-10-31T14:38:17.887,134.900,0.253,0.795,-0.098
1604169497897,2020-10-31T14:38:17.897,134.910,0.250,0.849,-0.136
1604169497907,2020-10-31T14:38:17.907,134.920,0.243,0.980,-0.205
1604169497917,2020-10-31T14:38:17.917,134.930,0.278,1.059,-0.231
1604169497927,2020-10-31T14:38:17.927,134.940,0.333,0.969,-0.197
1604169497937,2020-10-31T14:38:17.937,134.950,0.354,0.858,-0.168
1604169497947,2020-10-31T14:38:17.947,134.960,0.350,0.895,-0.202
1604169497957,2020-10-31T14:38:17.957,134.970,0.369,1.001,-0.259
1604169497967,2020-10-31T14:38:17.967,134.980,0.406,1.083,-0.304
1604169497977,2020-10-31T14:38:17.977,134.990,0.430,1.126,-0.335
1604169497987,2020-10-31T14:38:17.987,135.000,0.466,1.167,-0.359
1604169497997,2020-10-31T14:38:17.997,135.010,0.513,1.266,-0.400
1604169498007,2020-10-31T14:38:18.007,135.020,0.579,1.310,-0.412
1604169498017,2020-10-31T14:38:18.017,135.030,0.661,1.209,-0.363
1604169498027,2020-10-31T14:38:18.027,135.040,0.710,1.076,-0.307
1604169498037,2020-10-31T14:38:18.037,135.050,0.743,1.031,-0.288
1604169498047,2020-10-31T14:38:18.047,135.060,0.774,1.080,-0.304
1604169498057,2020-10-31T14:38:18.057,135.070,0.782,1.160,-0.340
1604169498067,2020-10-31T14:38:18.067,135.080,0.793,1.201,-0.350
1604169498077,2020-10-31T14:38:18.077,135.090,0.803,1.177,-0.331
1604169498087,2020-10-31T14:38:18.087,135.100,0.798,1.128,-0.304
1604169498097,2020-10-31T14:38:18.097,135.110,0.780,1.103,-0.292
1604169498107,2020-10-31T14:38:18.107,135.120,0.756,1.090,-0.291
1604169498117,2020-10-31T14:38:18.117,135.130,0.723,1.048,-0.277
1604169498127,2020-10-31T14:38:18.127,135.140,0.688,0.976,-0.253
1604169498137,2020-10-31T14:38:18.137,135.150,0.660,0.912,-0.230
1604169498147,2020-10-31T14:38:18.147,135.160,0.628,0.872,-0.217
1604169498157,2020-10-31T14:38:18.157,135.170,0.599,0.839,-0.206
1604169498167,2020-10-31T14:38:18.167,135.180,0.570,0.799,-0.188
1604169498177,2020-10-31T14:38:18.177,135.190,0.536,0.755,-0.170
1604169498187,2020-10-31T14:38:18.187,135.200,0.496,0.723,-0.157
1604169498197,2020-10-31T14:38:18.197,135.210,0.449,0.716,-0.163
1604169498207,2020-10-31T14:38:18.207,135.220,0.403,0.712,-0.168
1604169498217,2020-10-31T14:38:18.217,135.230,0.356,0.688,-0.162
1604169498227,2020-10-31T14:38:18.227,135.240,0.315,0.657,-0.158
1604169498237,2020-10-31T14:38:18.237,135.250,0.271,0.640,-0.162
1604169498247,2020-10-31T14:38:18.247,135.260,0.228,0.626,-0.173
1604169498257,2020-10-31T14:38:18.257,135.270,0.192,0.619,-0.180
1604169498267,2020-10-31T14:38:18.267,135.280,0.158,0.602,-0.182
1604169498277,2020-10-31T14:38:18.277,135.290,0.132,0.560,-0.167
1604169498287,2020-10-31T14:38:18.287,135.300,0.113,0.506,-0.144
1604169498297,2020-10-31T14:38:18.297,135.310,0.101,0.468,-0.127
1604169498307,2020-10-31T14:38:18.307,135.320,0.102,0.464,-0.132
1604169498317,2020-10-31T14:38:18.317,135.330,0.113,0.505,-0.153
1604169498327,2020-10-31T14:38:18.327,135.340,0.122,0.549,-0.181
1604169498337,2020-10-31T14:38:18.337,135.350,0.122,0.558,-0.190
1604169498347,2020-10-31T14:38:18.347,135.360,0.112,0.540,-0.188
1604169498357,2020-10-31T14:38:18.357,135.370,0.083,0.529,-0.189
1604169498367,2020-10-31T14:38:18.367,135.380,0.063,0.488,-0.171
1604169498377,2020-10-31T14:38:18.377,135.390,0.056,0.446,-0.150
1604169498387,2020-10-31T14:38:18.387,135.400,0.041,0.457,-0.155
1604169498397,2020-10-31T14:38:18.397,135.410,0.033,0.503,-0.164
1604169498407,2020-10-31T14:38:18.407,135.420,0.046,0.530,-0.155
1604169498417,2020-10-31T14:38:18.417,135.430,0.060,0.547,-0.152
1604169498427,2020-10-31T14:38:18.427,135.440,0.050,0.564,-0.148
1604169498437,2020-10-31T14:38:18.437,135.450,0.047,0.659,-0.198
1604169498447,2020-10-31T14:38:18.447,135.460,0.074,0.875,-0.273
1604169498457,2020-10-31T14:38:18.457,135.470,0.075,1.117,-0.355
1604169498467,2020-10-31T14:38:18.467,135.480,0.072,1.248,-0.348
1604169498477,2020-10-31T14:38:18.477,135.490,0.125,1.037,-0.190
1604169498487,2020-10-31T14:38:18.487,135.500,0.152,0.794,-0.041
1604169498497,2020-10-31T14:38:18.497,135.510,0.119,0.893,-0.067
1604169498507,2020-10-31T14:38:18.507,135.520,0.072,1.280,-0.236
1604169498517,2020-10-31T14:38:18.517,135.530,0.059,1.550,-0.333
1604169498527,2020-10-31T14:38:18.527,135.540,0.067,1.588,-0.354
1604169498537,2020-10-31T14:38:18.537,135.550,0.078,1.693,-0.424
1604169498547,2020-10-31T14:38:18.547,135.560,0.184,1.714,-0.365
1604169498557,2020-10-31T14:38:18.557,135.570,0.296,1.387,-0.174
1604169498567,2020-10-31T14:38:18.567,135.580,0.308,1.158,-0.074
1604169498577,2020-10-31T14:38:18.577,135.590,0.296,1.227,-0.102
1604169498587,2020-10-31T14:38:18.587,135.600,0.322,1.441,-0.190
1604169498597,2020-10-31T14:38:18.597,135.610,0.365,1.584,-0.247
1604169498607,2020-10-31T14:38:18.607,135.620,0.389,1.570,-0.243
1604169498617,2020-10-31T14:38:18.617,135.630,0.394,1.483,-0.211
1604169498627,2020-10-31T14:38:18.627,135.640,0.413,1.426,-0.191
1604169498637,2020-10-31T14:38:18.637,135.650,0.428,1.387,-0.170
1604169498647,2020-10-31T14:38:18.647,135.660,0.435,1.301,-0.139
1604169498657,2020-10-31T14:38:18.657,135.670,0.436,1.220,-0.131
1604169498667,2020-10-31T14:38:18.667,135.680,0.441,1.217,-0.156
1604169498677,2020-10-31T14:38:18.677,135.690,0.444,1.245,-0.178
1604169498687,2020-10-31T14:38:18.687,135.700,0.442,1.235,-0.180
1604169498697,2020-10-31T14:38:18.697,135.710,0.438,1.177,-0.159
1604169498707,2020-10-31T14:38:18.707,135.720,0.417,1.109,-0.133
1604169498717,2020-10-31T14:38:18.717,135.730,0.384,1.037,-0.104
1604169498727,2020-10-31T14:38:18.727,135.740,0.356,0.953,-0.073
1604169498737,2020-10-31T14:38:18.737,135.750,0.331,0.871,-0.056
1604169498747,2020-10-31T14:38:18.747,135.760,0.303,0.808,-0.056
1604169498757,2020-10-31T14:38:18.757,135.770,0.276,0.777,-0.067
1604169498767,2020-10-31T14:38:18.767,135.780,0.251,0.756,-0.081
1604169498777,2020-10-31T14:38:18.777,135.790,0.233,0.729,-0.088
1604169498787,2020-10-31T14:38:18.787,135.800,0.218,0.692,-0.087
1604169498797,2020-10-31T14:38:18.797,135.810,0.207,0.653,-0.092
1604169498807,2020-10-31T14:38:18.807,135.820,0.190,0.638,-0.104
1604169498817,2020-10-31T14:38:18.817,135.830,0.184,0.619,-0.103
1604169498827,2020-10-31T14:38:18.827,135.840,0.186,0.591,-0.105
1604169498837,2020-10-31T14:38:18.837,135.850,0.179,0.591,-0.120
1604169498847,2020-10-31T14:38:18.847,135.860,0.169,0.602,-0.136
1604169498857,2020-10-31T14:38:18.857,135.870,0.172,0.595,-0.143
1604169498867,2020-10-31T14:38:18.867,135.880,0.182,0.578,-0.144
1604169498877,2020-10-31T14:38:18.877,135.890,0.182,0.578,-0.159
1604169498887,2020-10-31T14:38:18.887,135.900,0.180,0.613,-0.179
1604169498897,2020-10-31T14:38:18.897,135.910,0.192,0.639,-0.192
1604169498907,2020-10-31T14:38:18.907,135.920,0.205,0.657,-0.207
1604169498917,2020-10-31T14:38:18.917,135.930,0.207,0.688,-0.219
1604169498927,2020-10-31T14:38:18.927,135.940,0.212,0.708,-0.228
1604169498937,2020-10-31T14:38:18.937,135.950,0.235,0.706,-0.229
1604169498947,2020-10-31T14:38:18.947,135.960,0.261,0.686,-0.224
1604169498957,2020-10-31T14:38:18.957,135.970,0.294,0.672,-0.232
1604169498967,2020-10-31T14:38:18.967,135.980,0.338,0.685,-0.258
1604169498977,2020-10-31T14:38:18.977,135.990,0.367,0.719,-0.282
1604169498987,2020-10-31T14:38:18.987,136.000,0.392,0.756,-0.308
1604169498997,2020-10-31T14:38:18.997,136.010,0.421,0.783,-0.336
1604169499007,2020-10-31T14:38:19.007,136.020,0.439,0.789,-0.350
1604169499017,2020-10-31T14:38:19.017,136.030,0.439,0.776,-0.348
1604169499027,2020-10-31T14:38:19.027,136.040,0.433,0.761,-0.349
1604169499037,2020-10-31T14:38:19.037,136.050,0.420,0.785,-0.365
1604169499047,2020-10-31T14:38:19.047,136.060,0.419,0.796,-0.370
1604169499057,2020-10-31T14:38:19.057,136.070,0.434,0.797,-0.376
1604169499067,2020-10-31T14:38:19.067,136.080,0.436,0.869,-0.426
1604169499077,2020-10-31T14:38:19.077,136.090,0.451,0.964,-0.488
1604169499087,2020-10-31T14:38:19.087,136.100,0.473,1.069,-0.547
1604169499097,2020-10-31T14:38:19.097,136.110,0.488,1.101,-0.549
1604169499107,2020-10-31T14:38:19.107,136.120,0.520,0.971,-0.494
1604169499117,2020-10-31T14:38:19.117,136.130,0.548,0.868,-0.455
1604169499127,2020-10-31T14:38:19.127,136.140,0.580,0.880,-0.460
1604169499137,2020-10-31T14:38:19.137,136.150,0.601,0.995,-0.517
1604169499147,2020-10-31T14:38:19.147,136.160,0.610,1.115,-0.546
1604169499157,2020-10-31T14:38:19.157,136.170,0.646,1.070,-0.502
1604169499167,2020-10-31T14:38:19.167,136.180,0.705,0.953,-0.420
1604169499177,2020-10-31T14:38:19.177,136.190,0.746,0.922,-0.389
1604169499187,2020-10-31T14:38:19.187,136.200,0.767,0.986,-0.390
1604169499197,2020-10-31T14:38:19.197,136.210,0.785,1.070,-0.399
1604169499207,2020-10-31T14:38:19.207,136.220,0.801,1.136,-0.400
1604169499217,2020-10-31T14:38:19.217,136.230,0.803,1.173,-0.384
1604169499227,2020-10-31T14:38:19.227,136.240,0.801,1.167,-0.349
1604169499237,2020-10-31T14:38:19.237,136.250,0.803,1.166,-0.331
1604169499247,2020-10-31T14:38:19.247,136.260,0.781,1.224,-0.350
1604169499257,2020-10-31T14:38:19.257,136.270,0.736,1.261,-0.359
1604169499267,2020-10-31T14:38:19.267,136.280,0.688,1.219,-0.332
1604169499277,2020-10-31T14:38:19.277,136.290,0.646,1.156,-0.311
1604169499287,2020-10-31T14:38:19.287,136.300,0.595,1.124,-0.300
1604169499297,2020-10-31T14:38:19.297,136.310,0.540,1.091,-0.287
1604169499307,2020-10-31T14:38:19.307,136.320,0.498,1.033,-0.265
1604169499317,2020-10-31T14:38:19.317,136.330,0.450,0.979,-0.243
1604169499327,2020-10-31T14:38:19.327,136.340,0.408,0.932,-0.225
1604169499337,2020-10-31T14:38:19.337,136.350,0.374,0.885,-0.208
1604169499347,2020-10-31T14:38:19.347,136.360,0.339,0.851,-0.198
1604169499357,2020-10-31T14:38:19.357,136.370,0.301,0.828,-0.188
1604169499367,2020-10-31T14:38:19.367,136.380,0.269,0.803,-0.182
1604169499377,2020-10-31T14:38:19.377,136.390,0.256,0.779,-0.178
1604169499387,2020-10-31T14:38:19.387,136.400,0.252,0.771,-0.188
1604169499397,2020-10-31T14:38:19.397,136.410,0.257,0.778,-0.198
1604169499407,2020-10-31T14:38:19.407,136.420,0.288,0.777,-0.209
1604169499417,2020-10-31T14:38:19.417,136.430,0.342,0.778,-0.219
1604169499427,2020-10-31T14:38:19.427,136.440,0.378,0.786,-0.232
1604169499437,2020-10-31T14:38:19.437,136.450,0.403,0.787,-0.243
1604169499447,2020-10-31T14:38:19.447,136.460,0.436,0.762,-0.241
1604169499457,2020-10-31T14:38:19.457,136.470,0.464,0.744,-0.250
1604169499467,2020-10-31T14:38:19.467,136.480,0.486,0.760,-0.281
1604169499477,2020-10-31T14:38:19.477,136.490,0.502,0.797,-0.326
1604169499487,2020-10-31T14:38:19.487,136.500,0.508,0.805,-0.342
1604169499497,2020-10-31T14:38:19.497,136.510,0.510,0.764,-0.339
1604169499507,2020-10-31T14:38:19.507,136.520,0.492,0.734,-0.340
1604169499517,2020-10-31T14:38:19.517,136.530,0.441,0.734,-0.352
1604169499527,2020-10-31T14:38:19.527,136.540,0.384,0.738,-0.366
1604169499537,2020-10-31T14:38:19.537,136.550,0.336,0.724,-0.376
1604169499547,2020-10-31T14:38:19.547,136.560,0.283,0.700,-0.371
1604169499557,2020-10-31T14:38:19.557,136.570,0.227,0.679,-0.347
1604169499567,2020-10-31T14:38:19.567,136.580,0.180,0.647,-0.317
1604169499577,2020-10-31T14:38:19.577,136.590,0.138,0.625,-0.294
1604169499587,2020-10-31T14:38:19.587,136.600,0.110,0.619,-0.284
