epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168309414,2020-10-31T14:18:29.414,114.410,0.038,0.934,-0.360
1604168309424,2020-10-31T14:18:29.424,114.420,0.037,0.933,-0.355
1604168309434,2020-10-31T14:18:29.434,114.430,0.034,0.932,-0.352
1604168309444,2020-10-31T14:18:29.444,114.440,0.037,0.928,-0.350
1604168309454,2020-10-31T14:18:29.454,114.450,0.029,0.927,-0.350
1604168309464,2020-10-31T14:18:29.464,114.460,0.027,0.924,-0.347
1604168309474,2020-10-31T14:18:29.474,114.470,0.028,0.921,-0.345
1604168309484,2020-10-31T14:18:29.484,114.480,0.025,0.921,-0.342
1604168309494,2020-10-31T14:18:29.494,114.490,0.027,0.917,-0.339
1604168309504,2020-10-31T14:18:29.504,114.500,0.026,0.915,-0.337
1604168309514,2020-10-31T14:18:29.514,114.510,0.027,0.916,-0.337
1604168309524,2020-10-31T14:18:29.524,114.520,0.027,0.918,-0.337
1604168309534,2020-10-31T14:18:29.534,114.530,0.025,0.916,-0.337
1604168309544,2020-10-31T14:18:29.544,114.540,0.024,0.913,-0.337
1604168309554,2020-10-31T14:18:29.554,114.550,0.027,0.911,-0.339
1604168309564,2020-10-31T14:18:29.564,114.560,0.031,0.911,-0.340
1604168309574,2020-10-31T14:18:29.574,114.570,0.025,0.917,-0.338
1604168309584,2020-10-31T14:18:29.584,114.580,0.027,0.918,-0.341
1604168309594,2020-10-31T14:18:29.594,114.590,0.035,0.914,-0.340
1604168309604,2020-10-31T14:18:29.604,114.600,0.038,0.914,-0.338
1604168309614,2020-10-31T14:18:29.614,114.610,0.043,0.912,-0.338
1604168309624,2020-10-31T14:18:29.624,114.620,0.042,0.906,-0.338
1604168309634,2020-10-31T14:18:29.634,114.630,0.037,0.912,-0.348
1604168309644,2020-10-31T14:18:29.644,114.640,0.033,0.916,-0.346
1604168309654,2020-10-31T14:18:29.654,114.650,0.030,0.916,-0.343
1604168309664,2020-10-31T14:18:29.664,114.660,0.021,0.915,-0.344
1604168309674,2020-10-31T14:18:29.674,114.670,0.024,0.909,-0.338
1604168309684,2020-10-31T14:18:29.684,114.680,0.035,0.899,-0.324
1604168309694,2020-10-31T14:18:29.694,114.690,0.038,0.890,-0.309
1604168309704,2020-10-31T14:18:29.704,114.700,0.035,0.890,-0.306
1604168309714,2020-10-31T14:18:29.714,114.710,0.024,0.904,-0.324
1604168309724,2020-10-31T14:18:29.724,114.720,0.016,0.923,-0.340
1604168309734,2020-10-31T14:18:29.734,114.730,0.015,0.929,-0.341
1604168309744,2020-10-31T14:18:29.744,114.740,0.013,0.921,-0.336
1604168309754,2020-10-31T14:18:29.754,114.750,0.005,0.910,-0.330
1604168309764,2020-10-31T14:18:29.764,114.760,0.000,0.914,-0.331
1604168309774,2020-10-31T14:18:29.774,114.770,0.004,0.916,-0.334
1604168309784,2020-10-31T14:18:29.784,114.780,0.005,0.915,-0.337
1604168309794,2020-10-31T14:18:29.794,114.790,0.003,0.909,-0.335
1604168309804,2020-10-31T14:18:29.804,114.800,0.007,0.903,-0.334
1604168309814,2020-10-31T14:18:29.814,114.810,0.011,0.899,-0.329
1604168309824,2020-10-31T14:18:29.824,114.820,0.012,0.900,-0.325
1604168309834,2020-10-31T14:18:29.834,114.830,0.006,0.909,-0.332
1604168309844,2020-10-31T14:18:29.844,114.840,0.001,0.917,-0.334
1604168309854,2020-10-31T14:18:29.854,114.850,0.000,0.929,-0.340
1604168309864,2020-10-31T14:18:29.864,114.860,-0.000,0.932,-0.338
1604168309874,2020-10-31T14:18:29.874,114.870,0.005,0.924,-0.331
1604168309884,2020-10-31T14:18:29.884,114.880,0.002,0.924,-0.329
1604168309894,2020-10-31T14:18:29.894,114.890,-0.003,0.927,-0.333
1604168309904,2020-10-31T14:18:29.904,114.900,-0.002,0.943,-0.346
1604168309914,2020-10-31T14:18:29.914,114.910,-0.003,0.943,-0.345
1604168309924,2020-10-31T14:18:29.924,114.920,-0.011,0.933,-0.333
1604168309934,2020-10-31T14:18:29.934,114.930,-0.018,0.929,-0.330
1604168309944,2020-10-31T14:18:29.944,114.940,-0.015,0.920,-0.317
1604168309954,2020-10-31T14:18:29.954,114.950,-0.014,0.918,-0.316
1604168309964,2020-10-31T14:18:29.964,114.960,-0.015,0.917,-0.313
1604168309974,2020-10-31T14:18:29.974,114.970,-0.014,0.913,-0.311
1604168309984,2020-10-31T14:18:29.984,114.980,-0.021,0.908,-0.307
1604168309994,2020-10-31T14:18:29.994,114.990,-0.028,0.905,-0.300
1604168310004,2020-10-31T14:18:30.004,115.000,-0.034,0.910,-0.299
1604168310014,2020-10-31T14:18:30.014,115.010,-0.037,0.915,-0.301
1604168310024,2020-10-31T14:18:30.024,115.020,-0.040,0.918,-0.307
1604168310034,2020-10-31T14:18:30.034,115.030,-0.046,0.920,-0.301
1604168310044,2020-10-31T14:18:30.044,115.040,-0.054,0.922,-0.299
1604168310054,2020-10-31T14:18:30.054,115.050,-0.062,0.929,-0.300
1604168310064,2020-10-31T14:18:30.064,115.060,-0.063,0.935,-0.309
1604168310074,2020-10-31T14:18:30.074,115.070,-0.060,0.938,-0.312
1604168310084,2020-10-31T14:18:30.084,115.080,-0.064,0.938,-0.310
1604168310094,2020-10-31T14:18:30.094,115.090,-0.067,0.942,-0.313
1604168310104,2020-10-31T14:18:30.104,115.100,-0.062,0.943,-0.319
1604168310114,2020-10-31T14:18:30.114,115.110,-0.056,0.941,-0.317
1604168310124,2020-10-31T14:18:30.124,115.120,-0.053,0.935,-0.314
1604168310134,2020-10-31T14:18:30.134,115.130,-0.047,0.926,-0.310
1604168310144,2020-10-31T14:18:30.144,115.140,-0.043,0.925,-0.314
1604168310154,2020-10-31T14:18:30.154,115.150,-0.040,0.926,-0.317
1604168310164,2020-10-31T14:18:30.164,115.160,-0.039,0.925,-0.316
1604168310174,2020-10-31T14:18:30.174,115.170,-0.036,0.925,-0.324
1604168310184,2020-10-31T14:18:30.184,115.180,-0.031,0.923,-0.327
1604168310194,2020-10-31T14:18:30.194,115.190,-0.027,0.918,-0.317
1604168310204,2020-10-31T14:18:30.204,115.200,-0.022,0.917,-0.320
1604168310214,2020-10-31T14:18:30.214,115.210,-0.023,0.917,-0.328
1604168310224,2020-10-31T14:18:30.224,115.220,-0.021,0.922,-0.333
1604168310234,2020-10-31T14:18:30.234,115.230,-0.019,0.926,-0.336
1604168310244,2020-10-31T14:18:30.244,115.240,-0.015,0.921,-0.337
1604168310254,2020-10-31T14:18:30.254,115.250,-0.011,0.914,-0.338
1604168310264,2020-10-31T14:18:30.264,115.260,-0.006,0.913,-0.338
1604168310274,2020-10-31T14:18:30.274,115.270,-0.007,0.913,-0.335
1604168310284,2020-10-31T14:18:30.284,115.280,-0.008,0.906,-0.340
1604168310294,2020-10-31T14:18:30.294,115.290,-0.003,0.906,-0.341
1604168310304,2020-10-31T14:18:30.304,115.300,-0.005,0.902,-0.336
1604168310314,2020-10-31T14:18:30.314,115.310,-0.008,0.899,-0.335
1604168310324,2020-10-31T14:18:30.324,115.320,-0.012,0.904,-0.333
1604168310334,2020-10-31T14:18:30.334,115.330,-0.013,0.905,-0.333
1604168310344,2020-10-31T14:18:30.344,115.340,-0.011,0.907,-0.337
1604168310354,2020-10-31T14:18:30.354,115.350,-0.012,0.909,-0.338
1604168310364,2020-10-31T14:18:30.364,115.360,-0.015,0.909,-0.336
1604168310374,2020-10-31T14:18:30.374,115.370,-0.017,0.913,-0.336
1604168310384,2020-10-31T14:18:30.384,115.380,-0.015,0.917,-0.344
1604168310394,2020-10-31T14:18:30.394,115.390,-0.015,0.919,-0.347
1604168310404,2020-10-31T14:18:30.404,115.400,-0.017,0.920,-0.345
1604168310414,2020-10-31T14:18:30.414,115.410,-0.019,0.920,-0.346
1604168310424,2020-10-31T14:18:30.424,115.420,-0.019,0.917,-0.348
1604168310434,2020-10-31T14:18:30.434,115.430,-0.018,0.918,-0.347
1604168310444,2020-10-31T14:18:30.444,115.440,-0.021,0.917,-0.348
1604168310454,2020-10-31T14:18:30.454,115.450,-0.019,0.917,-0.349
1604168310464,2020-10-31T14:18:30.464,115.460,-0.020,0.910,-0.348
1604168310474,2020-10-31T14:18:30.474,115.470,-0.021,0.905,-0.344
1604168310484,2020-10-31T14:18:30.484,115.480,-0.021,0.904,-0.341
1604168310494,2020-10-31T14:18:30.494,115.490,-0.022,0.897,-0.343
1604168310504,2020-10-31T14:18:30.504,115.500,-0.019,0.889,-0.341
1604168310514,2020-10-31T14:18:30.514,115.510,-0.018,0.873,-0.335
1604168310524,2020-10-31T14:18:30.524,115.520,-0.015,0.854,-0.324
1604168310534,2020-10-31T14:18:30.534,115.530,-0.010,0.846,-0.326
1604168310544,2020-10-31T14:18:30.544,115.540,-0.012,0.850,-0.329
1604168310554,2020-10-31T14:18:30.554,115.550,-0.018,0.866,-0.339
1604168310564,2020-10-31T14:18:30.564,115.560,-0.017,0.887,-0.354
1604168310574,2020-10-31T14:18:30.574,115.570,-0.021,0.898,-0.358
1604168310584,2020-10-31T14:18:30.584,115.580,-0.029,0.901,-0.356
1604168310594,2020-10-31T14:18:30.594,115.590,-0.033,0.909,-0.358
1604168310604,2020-10-31T14:18:30.604,115.600,-0.032,0.921,-0.366
1604168310614,2020-10-31T14:18:30.614,115.610,-0.037,0.930,-0.367
1604168310624,2020-10-31T14:18:30.624,115.620,-0.041,0.936,-0.367
1604168310634,2020-10-31T14:18:30.634,115.630,-0.037,0.940,-0.374
1604168310644,2020-10-31T14:18:30.644,115.640,-0.034,0.935,-0.366
1604168310654,2020-10-31T14:18:30.654,115.650,-0.033,0.928,-0.354
1604168310664,2020-10-31T14:18:30.664,115.660,-0.031,0.918,-0.347
1604168310674,2020-10-31T14:18:30.674,115.670,-0.035,0.916,-0.352
1604168310684,2020-10-31T14:18:30.684,115.680,-0.033,0.919,-0.351
1604168310694,2020-10-31T14:18:30.694,115.690,-0.028,0.914,-0.348
1604168310704,2020-10-31T14:18:30.704,115.700,-0.024,0.905,-0.337
1604168310714,2020-10-31T14:18:30.714,115.710,-0.024,0.893,-0.329
1604168310724,2020-10-31T14:18:30.724,115.720,-0.022,0.891,-0.329
1604168310734,2020-10-31T14:18:30.734,115.730,-0.023,0.896,-0.335
1604168310744,2020-10-31T14:18:30.744,115.740,-0.018,0.908,-0.341
1604168310754,2020-10-31T14:18:30.754,115.750,-0.021,0.917,-0.348
1604168310764,2020-10-31T14:18:30.764,115.760,-0.021,0.923,-0.354
1604168310774,2020-10-31T14:18:30.774,115.770,-0.017,0.920,-0.345
1604168310784,2020-10-31T14:18:30.784,115.780,-0.008,0.912,-0.344
1604168310794,2020-10-31T14:18:30.794,115.790,-0.005,0.911,-0.346
1604168310804,2020-10-31T14:18:30.804,115.800,-0.007,0.917,-0.351
1604168310814,2020-10-31T14:18:30.814,115.810,-0.006,0.929,-0.354
1604168310824,2020-10-31T14:18:30.824,115.820,-0.007,0.934,-0.355
1604168310834,2020-10-31T14:18:30.834,115.830,-0.002,0.925,-0.353
1604168310844,2020-10-31T14:18:30.844,115.840,0.000,0.914,-0.348
1604168310854,2020-10-31T14:18:30.854,115.850,0.000,0.912,-0.343
1604168310864,2020-10-31T14:18:30.864,115.860,0.002,0.906,-0.331
1604168310874,2020-10-31T14:18:30.874,115.870,0.003,0.906,-0.331
1604168310884,2020-10-31T14:18:30.884,115.880,-0.002,0.905,-0.332
1604168310894,2020-10-31T14:18:30.894,115.890,-0.008,0.912,-0.333
1604168310904,2020-10-31T14:18:30.904,115.900,-0.012,0.924,-0.342
1604168310914,2020-10-31T14:18:30.914,115.910,-0.018,0.932,-0.348
1604168310924,2020-10-31T14:18:30.924,115.920,-0.021,0.934,-0.343
1604168310934,2020-10-31T14:18:30.934,115.930,-0.022,0.934,-0.342
1604168310944,2020-10-31T14:18:30.944,115.940,-0.022,0.933,-0.340
1604168310954,2020-10-31T14:18:30.954,115.950,-0.024,0.929,-0.339
1604168310964,2020-10-31T14:18:30.964,115.960,-0.020,0.924,-0.337
1604168310974,2020-10-31T14:18:30.974,115.970,-0.017,0.917,-0.332
1604168310984,2020-10-31T14:18:30.984,115.980,-0.021,0.906,-0.325
1604168310994,2020-10-31T14:18:30.994,115.990,-0.018,0.900,-0.321
1604168311004,2020-10-31T14:18:31.004,116.000,-0.017,0.896,-0.323
1604168311014,2020-10-31T14:18:31.014,116.010,-0.020,0.894,-0.321
1604168311024,2020-10-31T14:18:31.024,116.020,-0.023,0.888,-0.320
1604168311034,2020-10-31T14:18:31.034,116.030,-0.025,0.890,-0.333
1604168311044,2020-10-31T14:18:31.044,116.040,-0.024,0.897,-0.336
1604168311054,2020-10-31T14:18:31.054,116.050,-0.022,0.884,-0.323
1604168311064,2020-10-31T14:18:31.064,116.060,-0.027,0.878,-0.316
1604168311074,2020-10-31T14:18:31.074,116.070,-0.037,0.898,-0.333
1604168311084,2020-10-31T14:18:31.084,116.080,-0.036,0.926,-0.359
1604168311094,2020-10-31T14:18:31.094,116.090,-0.039,0.944,-0.379
1604168311104,2020-10-31T14:18:31.104,116.100,-0.042,0.945,-0.383
1604168311114,2020-10-31T14:18:31.114,116.110,-0.051,0.946,-0.378
1604168311124,2020-10-31T14:18:31.124,116.120,-0.057,0.962,-0.388
1604168311134,2020-10-31T14:18:31.134,116.130,-0.046,0.973,-0.404
1604168311144,2020-10-31T14:18:31.144,116.140,-0.034,0.971,-0.410
1604168311154,2020-10-31T14:18:31.154,116.150,-0.026,0.967,-0.405
1604168311164,2020-10-31T14:18:31.164,116.160,-0.013,0.967,-0.403
1604168311174,2020-10-31T14:18:31.174,116.170,-0.006,0.963,-0.411
1604168311184,2020-10-31T14:18:31.184,116.180,0.001,0.958,-0.415
1604168311194,2020-10-31T14:18:31.194,116.190,0.020,0.934,-0.407
1604168311204,2020-10-31T14:18:31.204,116.200,0.024,0.896,-0.377
1604168311214,2020-10-31T14:18:31.214,116.210,0.023,0.853,-0.356
1604168311224,2020-10-31T14:18:31.224,116.220,0.014,0.827,-0.353
1604168311234,2020-10-31T14:18:31.234,116.230,-0.004,0.825,-0.355
1604168311244,2020-10-31T14:18:31.244,116.240,-0.018,0.834,-0.368
1604168311254,2020-10-31T14:18:31.254,116.250,-0.034,0.842,-0.375
1604168311264,2020-10-31T14:18:31.264,116.260,-0.053,0.850,-0.387
1604168311274,2020-10-31T14:18:31.274,116.270,-0.055,0.854,-0.398
1604168311284,2020-10-31T14:18:31.284,116.280,-0.050,0.836,-0.376
1604168311294,2020-10-31T14:18:31.294,116.290,-0.074,0.835,-0.382
1604168311304,2020-10-31T14:18:31.304,116.300,-0.097,0.871,-0.417
1604168311314,2020-10-31T14:18:31.314,116.310,-0.099,0.898,-0.448
1604168311324,2020-10-31T14:18:31.324,116.320,-0.104,0.887,-0.436
1604168311334,2020-10-31T14:18:31.334,116.330,-0.122,0.869,-0.423
1604168311344,2020-10-31T14:18:31.344,116.340,-0.138,0.878,-0.426
1604168311354,2020-10-31T14:18:31.354,116.350,-0.154,0.888,-0.420
1604168311364,2020-10-31T14:18:31.364,116.360,-0.173,0.885,-0.410
1604168311374,2020-10-31T14:18:31.374,116.370,-0.185,0.875,-0.401
1604168311384,2020-10-31T14:18:31.384,116.380,-0.190,0.857,-0.385
1604168311394,2020-10-31T14:18:31.394,116.390,-0.181,0.838,-0.375
1604168311404,2020-10-31T14:18:31.404,116.400,-0.163,0.825,-0.366
1604168311414,2020-10-31T14:18:31.414,116.410,-0.143,0.815,-0.362
1604168311424,2020-10-31T14:18:31.424,116.420,-0.127,0.808,-0.361
1604168311434,2020-10-31T14:18:31.434,116.430,-0.113,0.804,-0.360
1604168311444,2020-10-31T14:18:31.444,116.440,-0.090,0.810,-0.373
1604168311454,2020-10-31T14:18:31.454,116.450,-0.070,0.822,-0.388
1604168311464,2020-10-31T14:18:31.464,116.460,-0.052,0.837,-0.385
1604168311474,2020-10-31T14:18:31.474,116.470,-0.043,0.845,-0.378
1604168311484,2020-10-31T14:18:31.484,116.480,-0.038,0.845,-0.361
1604168311494,2020-10-31T14:18:31.494,116.490,-0.037,0.839,-0.349
1604168311504,2020-10-31T14:18:31.504,116.500,-0.037,0.842,-0.343
1604168311514,2020-10-31T14:18:31.514,116.510,-0.033,0.857,-0.348
1604168311524,2020-10-31T14:18:31.524,116.520,-0.035,0.875,-0.361
1604168311534,2020-10-31T14:18:31.534,116.530,-0.031,0.894,-0.375
1604168311544,2020-10-31T14:18:31.544,116.540,-0.021,0.897,-0.378
1604168311554,2020-10-31T14:18:31.554,116.550,-0.020,0.899,-0.382
1604168311564,2020-10-31T14:18:31.564,116.560,-0.022,0.914,-0.393
1604168311574,2020-10-31T14:18:31.574,116.570,-0.013,0.929,-0.417
1604168311584,2020-10-31T14:18:31.584,116.580,-0.001,0.948,-0.443
1604168311594,2020-10-31T14:18:31.594,116.590,0.016,0.956,-0.455
1604168311604,2020-10-31T14:18:31.604,116.600,0.025,0.946,-0.450
1604168311614,2020-10-31T14:18:31.614,116.610,0.031,0.943,-0.451
1604168311624,2020-10-31T14:18:31.624,116.620,0.030,0.939,-0.442
1604168311634,2020-10-31T14:18:31.634,116.630,0.026,0.916,-0.425
1604168311644,2020-10-31T14:18:31.644,116.640,-0.000,0.892,-0.403
1604168311654,2020-10-31T14:18:31.654,116.650,-0.033,0.882,-0.380
1604168311664,2020-10-31T14:18:31.664,116.660,-0.051,0.888,-0.377
1604168311674,2020-10-31T14:18:31.674,116.670,-0.065,0.887,-0.373
1604168311684,2020-10-31T14:18:31.684,116.680,-0.076,0.882,-0.364
1604168311694,2020-10-31T14:18:31.694,116.690,-0.093,0.880,-0.354
1604168311704,2020-10-31T14:18:31.704,116.700,-0.103,0.883,-0.352
1604168311714,2020-10-31T14:18:31.714,116.710,-0.104,0.893,-0.364
1604168311724,2020-10-31T14:18:31.724,116.720,-0.100,0.904,-0.371
1604168311734,2020-10-31T14:18:31.734,116.730,-0.087,0.903,-0.371
1604168311744,2020-10-31T14:18:31.744,116.740,-0.076,0.896,-0.371
1604168311754,2020-10-31T14:18:31.754,116.750,-0.065,0.896,-0.376
1604168311764,2020-10-31T14:18:31.764,116.760,-0.046,0.891,-0.381
1604168311774,2020-10-31T14:18:31.774,116.770,-0.029,0.871,-0.367
1604168311784,2020-10-31T14:18:31.784,116.780,-0.028,0.858,-0.362
1604168311794,2020-10-31T14:18:31.794,116.790,-0.028,0.867,-0.380
1604168311804,2020-10-31T14:18:31.804,116.800,-0.020,0.868,-0.387
1604168311814,2020-10-31T14:18:31.814,116.810,-0.022,0.865,-0.383
1604168311824,2020-10-31T14:18:31.824,116.820,-0.024,0.866,-0.394
1604168311834,2020-10-31T14:18:31.834,116.830,-0.018,0.869,-0.406
1604168311844,2020-10-31T14:18:31.844,116.840,-0.013,0.862,-0.399
1604168311854,2020-10-31T14:18:31.854,116.850,-0.020,0.862,-0.408
1604168311864,2020-10-31T14:18:31.864,116.860,-0.018,0.875,-0.422
1604168311874,2020-10-31T14:18:31.874,116.870,-0.006,0.874,-0.418
1604168311884,2020-10-31T14:18:31.884,116.880,-0.011,0.876,-0.423
1604168311894,2020-10-31T14:18:31.894,116.890,-0.023,0.902,-0.441
1604168311904,2020-10-31T14:18:31.904,116.900,-0.017,0.922,-0.454
1604168311914,2020-10-31T14:18:31.914,116.910,0.003,0.912,-0.444
1604168311924,2020-10-31T14:18:31.924,116.920,0.007,0.894,-0.433
1604168311934,2020-10-31T14:18:31.934,116.930,0.009,0.894,-0.428
1604168311944,2020-10-31T14:18:31.944,116.940,0.026,0.896,-0.422
1604168311954,2020-10-31T14:18:31.954,116.950,0.044,0.890,-0.416
1604168311964,2020-10-31T14:18:31.964,116.960,0.059,0.880,-0.405
1604168311974,2020-10-31T14:18:31.974,116.970,0.057,0.877,-0.388
1604168311984,2020-10-31T14:18:31.984,116.980,0.053,0.876,-0.375
1604168311994,2020-10-31T14:18:31.994,116.990,0.057,0.872,-0.366
1604168312004,2020-10-31T14:18:32.004,117.000,0.063,0.870,-0.353
1604168312014,2020-10-31T14:18:32.014,117.010,0.070,0.865,-0.344
1604168312024,2020-10-31T14:18:32.024,117.020,0.071,0.869,-0.339
1604168312034,2020-10-31T14:18:32.034,117.030,0.064,0.881,-0.334
1604168312044,2020-10-31T14:18:32.044,117.040,0.057,0.897,-0.340
1604168312054,2020-10-31T14:18:32.054,117.050,0.058,0.910,-0.343
1604168312064,2020-10-31T14:18:32.064,117.060,0.066,0.913,-0.342
1604168312074,2020-10-31T14:18:32.074,117.070,0.071,0.909,-0.336
1604168312084,2020-10-31T14:18:32.084,117.080,0.074,0.903,-0.333
1604168312094,2020-10-31T14:18:32.094,117.090,0.076,0.904,-0.337
1604168312104,2020-10-31T14:18:32.104,117.100,0.079,0.905,-0.335
1604168312114,2020-10-31T14:18:32.114,117.110,0.081,0.904,-0.334
1604168312124,2020-10-31T14:18:32.124,117.120,0.076,0.905,-0.338
1604168312134,2020-10-31T14:18:32.134,117.130,0.074,0.908,-0.345
1604168312144,2020-10-31T14:18:32.144,117.140,0.071,0.913,-0.347
1604168312154,2020-10-31T14:18:32.154,117.150,0.069,0.911,-0.349
1604168312164,2020-10-31T14:18:32.164,117.160,0.068,0.905,-0.350
1604168312174,2020-10-31T14:18:32.174,117.170,0.061,0.907,-0.347
1604168312184,2020-10-31T14:18:32.184,117.180,0.064,0.910,-0.355
1604168312194,2020-10-31T14:18:32.194,117.190,0.071,0.916,-0.358
1604168312204,2020-10-31T14:18:32.204,117.200,0.063,0.919,-0.356
1604168312214,2020-10-31T14:18:32.214,117.210,0.052,0.921,-0.356
1604168312224,2020-10-31T14:18:32.224,117.220,0.056,0.922,-0.354
1604168312234,2020-10-31T14:18:32.234,117.230,0.054,0.915,-0.345
1604168312244,2020-10-31T14:18:32.244,117.240,0.042,0.916,-0.351
1604168312254,2020-10-31T14:18:32.254,117.250,0.034,0.926,-0.359
1604168312264,2020-10-31T14:18:32.264,117.260,0.033,0.933,-0.358
1604168312274,2020-10-31T14:18:32.274,117.270,0.026,0.939,-0.375
1604168312284,2020-10-31T14:18:32.284,117.280,0.015,0.951,-0.383
1604168312294,2020-10-31T14:18:32.294,117.290,0.008,0.959,-0.396
1604168312304,2020-10-31T14:18:32.304,117.300,0.002,0.959,-0.399
1604168312314,2020-10-31T14:18:32.314,117.310,-0.006,0.946,-0.395
1604168312324,2020-10-31T14:18:32.324,117.320,-0.010,0.924,-0.382
1604168312334,2020-10-31T14:18:32.334,117.330,-0.012,0.912,-0.367
1604168312344,2020-10-31T14:18:32.344,117.340,-0.016,0.909,-0.368
1604168312354,2020-10-31T14:18:32.354,117.350,-0.016,0.912,-0.362
1604168312364,2020-10-31T14:18:32.364,117.360,-0.014,0.907,-0.350
1604168312374,2020-10-31T14:18:32.374,117.370,-0.020,0.898,-0.340
1604168312384,2020-10-31T14:18:32.384,117.380,-0.020,0.892,-0.330
1604168312394,2020-10-31T14:18:32.394,117.390,-0.019,0.889,-0.326
1604168312404,2020-10-31T14:18:32.404,117.400,-0.023,0.890,-0.329
1604168312414,2020-10-31T14:18:32.414,117.410,-0.030,0.902,-0.340
1604168312424,2020-10-31T14:18:32.424,117.420,-0.036,0.920,-0.350
1604168312434,2020-10-31T14:18:32.434,117.430,-0.039,0.919,-0.354
1604168312444,2020-10-31T14:18:32.444,117.440,-0.047,0.920,-0.356
1604168312454,2020-10-31T14:18:32.454,117.450,-0.045,0.924,-0.362
1604168312464,2020-10-31T14:18:32.464,117.460,-0.028,0.926,-0.351
1604168312474,2020-10-31T14:18:32.474,117.470,-0.018,0.923,-0.340
1604168312484,2020-10-31T14:18:32.484,117.480,-0.010,0.924,-0.336
1604168312494,2020-10-31T14:18:32.494,117.490,0.001,0.915,-0.324
1604168312504,2020-10-31T14:18:32.504,117.500,-0.011,0.911,-0.322
1604168312514,2020-10-31T14:18:32.514,117.510,-0.029,0.928,-0.341
1604168312524,2020-10-31T14:18:32.524,117.520,-0.037,0.950,-0.360
1604168312534,2020-10-31T14:18:32.534,117.530,-0.045,0.965,-0.378
1604168312544,2020-10-31T14:18:32.544,117.540,-0.040,0.955,-0.369
1604168312554,2020-10-31T14:18:32.554,117.550,-0.030,0.928,-0.353
1604168312564,2020-10-31T14:18:32.564,117.560,-0.010,0.906,-0.344
1604168312574,2020-10-31T14:18:32.574,117.570,0.008,0.876,-0.322
1604168312584,2020-10-31T14:18:32.584,117.580,0.021,0.841,-0.296
1604168312594,2020-10-31T14:18:32.594,117.590,0.014,0.819,-0.279
1604168312604,2020-10-31T14:18:32.604,117.600,0.015,0.819,-0.283
1604168312614,2020-10-31T14:18:32.614,117.610,0.025,0.827,-0.285
1604168312624,2020-10-31T14:18:32.624,117.620,0.038,0.825,-0.281
1604168312634,2020-10-31T14:18:32.634,117.630,0.061,0.815,-0.272
1604168312644,2020-10-31T14:18:32.644,117.640,0.079,0.806,-0.254
1604168312654,2020-10-31T14:18:32.654,117.650,0.088,0.805,-0.246
1604168312664,2020-10-31T14:18:32.664,117.660,0.092,0.835,-0.267
1604168312674,2020-10-31T14:18:32.674,117.670,0.093,0.872,-0.290
1604168312684,2020-10-31T14:18:32.684,117.680,0.092,0.902,-0.310
1604168312694,2020-10-31T14:18:32.694,117.690,0.094,0.924,-0.324
1604168312704,2020-10-31T14:18:32.704,117.700,0.104,0.938,-0.335
1604168312714,2020-10-31T14:18:32.714,117.710,0.123,0.952,-0.341
1604168312724,2020-10-31T14:18:32.724,117.720,0.141,0.950,-0.338
1604168312734,2020-10-31T14:18:32.734,117.730,0.150,0.952,-0.339
1604168312744,2020-10-31T14:18:32.744,117.740,0.154,0.968,-0.354
1604168312754,2020-10-31T14:18:32.754,117.750,0.157,0.979,-0.361
1604168312764,2020-10-31T14:18:32.764,117.760,0.169,0.974,-0.363
1604168312774,2020-10-31T14:18:32.774,117.770,0.174,0.959,-0.358
1604168312784,2020-10-31T14:18:32.784,117.780,0.177,0.943,-0.351
1604168312794,2020-10-31T14:18:32.794,117.790,0.174,0.931,-0.345
1604168312804,2020-10-31T14:18:32.804,117.800,0.177,0.926,-0.347
1604168312814,2020-10-31T14:18:32.814,117.810,0.176,0.916,-0.350
1604168312824,2020-10-31T14:18:32.824,117.820,0.165,0.901,-0.352
1604168312834,2020-10-31T14:18:32.834,117.830,0.180,0.897,-0.369
1604168312844,2020-10-31T14:18:32.844,117.840,0.248,0.688,-0.454
1604168312854,2020-10-31T14:18:32.854,117.850,0.040,0.830,0.064
1604168312864,2020-10-31T14:18:32.864,117.860,0.292,0.778,-0.640
1604168312874,2020-10-31T14:18:32.874,117.870,0.229,0.920,-0.390
1604168312884,2020-10-31T14:18:32.884,117.880,0.021,0.945,-0.209
1604168312894,2020-10-31T14:18:32.894,117.890,0.140,0.842,-0.345
1604168312904,2020-10-31T14:18:32.904,117.900,0.148,0.861,-0.405
1604168312914,2020-10-31T14:18:32.914,117.910,0.054,1.147,-0.859
1604168312924,2020-10-31T14:18:32.924,117.920,0.321,0.441,-0.021
1604168312934,2020-10-31T14:18:32.934,117.930,0.049,0.771,-0.071
1604168312944,2020-10-31T14:18:32.944,117.940,-0.050,1.083,-0.329
1604168312954,2020-10-31T14:18:32.954,117.950,0.064,0.946,-0.487
1604168312964,2020-10-31T14:18:32.964,117.960,0.057,1.011,-0.346
1604168312974,2020-10-31T14:18:32.974,117.970,-0.036,0.979,-0.393
1604168312984,2020-10-31T14:18:32.984,117.980,-0.118,0.841,-0.357
1604168312994,2020-10-31T14:18:32.994,117.990,-0.001,0.812,-0.261
1604168313004,2020-10-31T14:18:33.004,118.000,0.104,0.816,-0.211
1604168313014,2020-10-31T14:18:33.014,118.010,0.105,1.374,-0.703
