epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168080021,2020-10-31T14:14:40.021,99.850,-0.122,0.915,-0.299
1604168080031,2020-10-31T14:14:40.031,99.860,-0.129,0.929,-0.304
1604168080041,2020-10-31T14:14:40.041,99.870,-0.111,0.922,-0.303
1604168080051,2020-10-31T14:14:40.051,99.880,-0.083,0.898,-0.272
1604168080061,2020-10-31T14:14:40.061,99.890,-0.091,0.901,-0.269
1604168080071,2020-10-31T14:14:40.071,99.900,-0.105,0.922,-0.290
1604168080081,2020-10-31T14:14:40.081,99.910,-0.104,0.928,-0.297
1604168080091,2020-10-31T14:14:40.091,99.920,-0.101,0.933,-0.292
1604168080101,2020-10-31T14:14:40.101,99.930,-0.101,0.932,-0.293
1604168080111,2020-10-31T14:14:40.111,99.940,-0.096,0.919,-0.280
1604168080121,2020-10-31T14:14:40.121,99.950,-0.090,0.910,-0.273
1604168080131,2020-10-31T14:14:40.131,99.960,-0.095,0.913,-0.267
1604168080141,2020-10-31T14:14:40.141,99.970,-0.095,0.919,-0.271
1604168080151,2020-10-31T14:14:40.151,99.980,-0.097,0.926,-0.276
1604168080161,2020-10-31T14:14:40.161,99.990,-0.100,0.928,-0.269
1604168080171,2020-10-31T14:14:40.171,100.000,-0.100,0.928,-0.269
1604168080181,2020-10-31T14:14:40.181,100.010,-0.101,0.926,-0.264
1604168080191,2020-10-31T14:14:40.191,100.020,-0.101,0.922,-0.262
1604168080201,2020-10-31T14:14:40.201,100.030,-0.111,0.919,-0.259
1604168080211,2020-10-31T14:14:40.211,100.040,-0.118,0.935,-0.271
1604168080221,2020-10-31T14:14:40.221,100.050,-0.120,0.946,-0.274
1604168080231,2020-10-31T14:14:40.231,100.060,-0.109,0.935,-0.265
1604168080241,2020-10-31T14:14:40.241,100.070,-0.097,0.921,-0.263
1604168080251,2020-10-31T14:14:40.251,100.080,-0.087,0.919,-0.262
1604168080261,2020-10-31T14:14:40.261,100.090,-0.087,0.925,-0.263
1604168080271,2020-10-31T14:14:40.271,100.100,-0.084,0.930,-0.270
1604168080281,2020-10-31T14:14:40.281,100.110,-0.081,0.934,-0.266
1604168080291,2020-10-31T14:14:40.291,100.120,-0.080,0.937,-0.264
1604168080301,2020-10-31T14:14:40.301,100.130,-0.069,0.931,-0.258
1604168080311,2020-10-31T14:14:40.311,100.140,-0.065,0.928,-0.253
1604168080321,2020-10-31T14:14:40.321,100.150,-0.068,0.955,-0.268
1604168080331,2020-10-31T14:14:40.331,100.160,-0.074,0.987,-0.293
1604168080341,2020-10-31T14:14:40.341,100.170,-0.072,0.978,-0.289
1604168080351,2020-10-31T14:14:40.351,100.180,-0.067,0.969,-0.280
1604168080361,2020-10-31T14:14:40.361,100.190,-0.075,0.988,-0.296
1604168080371,2020-10-31T14:14:40.371,100.200,-0.078,1.003,-0.305
1604168080381,2020-10-31T14:14:40.381,100.210,-0.055,1.015,-0.314
1604168080391,2020-10-31T14:14:40.391,100.220,-0.021,0.991,-0.294
1604168080401,2020-10-31T14:14:40.401,100.230,-0.002,0.936,-0.250
1604168080411,2020-10-31T14:14:40.411,100.240,-0.019,0.904,-0.227
1604168080421,2020-10-31T14:14:40.421,100.250,-0.027,0.891,-0.200
1604168080431,2020-10-31T14:14:40.431,100.260,-0.061,0.916,-0.195
1604168080441,2020-10-31T14:14:40.441,100.270,-0.066,0.977,-0.246
1604168080451,2020-10-31T14:14:40.451,100.280,-0.055,0.991,-0.253
1604168080461,2020-10-31T14:14:40.461,100.290,-0.080,0.982,-0.255
1604168080471,2020-10-31T14:14:40.471,100.300,-0.079,0.999,-0.280
1604168080481,2020-10-31T14:14:40.481,100.310,-0.074,1.005,-0.296
1604168080491,2020-10-31T14:14:40.491,100.320,-0.068,0.976,-0.277
1604168080501,2020-10-31T14:14:40.501,100.330,-0.072,0.925,-0.257
1604168080511,2020-10-31T14:14:40.511,100.340,-0.067,0.909,-0.264
1604168080521,2020-10-31T14:14:40.521,100.350,-0.062,0.904,-0.272
1604168080531,2020-10-31T14:14:40.531,100.360,-0.045,0.904,-0.284
1604168080541,2020-10-31T14:14:40.541,100.370,-0.029,0.910,-0.302
1604168080551,2020-10-31T14:14:40.551,100.380,-0.019,0.903,-0.314
1604168080561,2020-10-31T14:14:40.561,100.390,-0.011,0.895,-0.322
1604168080571,2020-10-31T14:14:40.571,100.400,-0.004,0.881,-0.313
1604168080581,2020-10-31T14:14:40.581,100.410,0.008,0.873,-0.313
1604168080591,2020-10-31T14:14:40.591,100.420,0.017,0.876,-0.327
1604168080601,2020-10-31T14:14:40.601,100.430,0.019,0.880,-0.331
1604168080611,2020-10-31T14:14:40.611,100.440,0.016,0.882,-0.334
1604168080621,2020-10-31T14:14:40.621,100.450,0.021,0.879,-0.330
1604168080631,2020-10-31T14:14:40.631,100.460,0.035,0.866,-0.313
1604168080641,2020-10-31T14:14:40.641,100.470,0.049,0.855,-0.306
1604168080651,2020-10-31T14:14:40.651,100.480,0.053,0.850,-0.295
1604168080661,2020-10-31T14:14:40.661,100.490,0.054,0.867,-0.305
1604168080671,2020-10-31T14:14:40.671,100.500,0.039,0.885,-0.322
1604168080681,2020-10-31T14:14:40.681,100.510,0.038,0.896,-0.324
1604168080691,2020-10-31T14:14:40.691,100.520,0.043,0.914,-0.323
1604168080701,2020-10-31T14:14:40.701,100.530,0.045,0.919,-0.316
1604168080711,2020-10-31T14:14:40.711,100.540,0.052,0.903,-0.304
1604168080721,2020-10-31T14:14:40.721,100.550,0.062,0.901,-0.298
1604168080731,2020-10-31T14:14:40.731,100.560,0.065,0.909,-0.294
1604168080741,2020-10-31T14:14:40.741,100.570,0.068,0.901,-0.289
1604168080751,2020-10-31T14:14:40.751,100.580,0.073,0.892,-0.281
1604168080761,2020-10-31T14:14:40.761,100.590,0.091,0.919,-0.291
1604168080771,2020-10-31T14:14:40.771,100.600,0.094,0.927,-0.286
1604168080781,2020-10-31T14:14:40.781,100.610,0.089,0.927,-0.283
1604168080791,2020-10-31T14:14:40.791,100.620,0.090,0.960,-0.296
1604168080801,2020-10-31T14:14:40.801,100.630,0.093,0.980,-0.299
1604168080811,2020-10-31T14:14:40.811,100.640,0.101,0.983,-0.292
1604168080821,2020-10-31T14:14:40.821,100.650,0.108,0.977,-0.283
1604168080831,2020-10-31T14:14:40.831,100.660,0.119,0.974,-0.277
1604168080841,2020-10-31T14:14:40.841,100.670,0.126,0.962,-0.265
1604168080851,2020-10-31T14:14:40.851,100.680,0.131,0.951,-0.257
1604168080861,2020-10-31T14:14:40.861,100.690,0.135,0.955,-0.263
1604168080871,2020-10-31T14:14:40.871,100.700,0.134,0.957,-0.262
1604168080881,2020-10-31T14:14:40.881,100.710,0.132,0.950,-0.258
1604168080891,2020-10-31T14:14:40.891,100.720,0.127,0.946,-0.255
1604168080901,2020-10-31T14:14:40.901,100.730,0.124,0.946,-0.250
1604168080911,2020-10-31T14:14:40.911,100.740,0.120,0.936,-0.244
1604168080921,2020-10-31T14:14:40.921,100.750,0.125,0.924,-0.231
1604168080931,2020-10-31T14:14:40.931,100.760,0.120,0.911,-0.219
1604168080941,2020-10-31T14:14:40.941,100.770,0.115,0.908,-0.218
1604168080951,2020-10-31T14:14:40.951,100.780,0.109,0.906,-0.219
1604168080961,2020-10-31T14:14:40.961,100.790,0.110,0.909,-0.219
1604168080971,2020-10-31T14:14:40.971,100.800,0.117,0.916,-0.219
1604168080981,2020-10-31T14:14:40.981,100.810,0.122,0.927,-0.227
1604168080991,2020-10-31T14:14:40.991,100.820,0.128,0.928,-0.222
1604168081001,2020-10-31T14:14:41.001,100.830,0.115,0.934,-0.221
1604168081011,2020-10-31T14:14:41.011,100.840,0.097,0.974,-0.239
1604168081021,2020-10-31T14:14:41.021,100.850,0.094,0.999,-0.250
1604168081031,2020-10-31T14:14:41.031,100.860,0.110,0.986,-0.230
1604168081041,2020-10-31T14:14:41.041,100.870,0.107,0.975,-0.214
1604168081051,2020-10-31T14:14:41.051,100.880,0.107,0.992,-0.224
1604168081061,2020-10-31T14:14:41.061,100.890,0.112,0.987,-0.221
1604168081071,2020-10-31T14:14:41.071,100.900,0.123,0.972,-0.209
1604168081081,2020-10-31T14:14:41.081,100.910,0.125,0.954,-0.196
1604168081091,2020-10-31T14:14:41.091,100.920,0.115,0.944,-0.197
1604168081101,2020-10-31T14:14:41.101,100.930,0.105,0.947,-0.199
1604168081111,2020-10-31T14:14:41.111,100.940,0.101,0.949,-0.200
1604168081121,2020-10-31T14:14:41.121,100.950,0.101,0.947,-0.203
1604168081131,2020-10-31T14:14:41.131,100.960,0.096,0.941,-0.203
1604168081141,2020-10-31T14:14:41.141,100.970,0.093,0.945,-0.204
1604168081151,2020-10-31T14:14:41.151,100.980,0.092,0.944,-0.208
1604168081161,2020-10-31T14:14:41.161,100.990,0.095,0.933,-0.199
1604168081171,2020-10-31T14:14:41.171,101.000,0.083,0.939,-0.202
1604168081181,2020-10-31T14:14:41.181,101.010,0.080,0.955,-0.216
1604168081191,2020-10-31T14:14:41.191,101.020,0.091,0.952,-0.213
1604168081201,2020-10-31T14:14:41.201,101.030,0.107,0.943,-0.209
1604168081211,2020-10-31T14:14:41.211,101.040,0.105,0.941,-0.215
1604168081221,2020-10-31T14:14:41.221,101.050,0.106,0.953,-0.219
1604168081231,2020-10-31T14:14:41.231,101.060,0.108,0.947,-0.215
1604168081241,2020-10-31T14:14:41.241,101.070,0.099,0.928,-0.204
1604168081251,2020-10-31T14:14:41.251,101.080,0.100,0.940,-0.205
1604168081261,2020-10-31T14:14:41.261,101.090,0.109,0.956,-0.219
1604168081271,2020-10-31T14:14:41.271,101.100,0.102,0.937,-0.204
1604168081281,2020-10-31T14:14:41.281,101.110,0.101,0.944,-0.194
1604168081291,2020-10-31T14:14:41.291,101.120,0.108,0.958,-0.204
1604168081301,2020-10-31T14:14:41.301,101.130,0.115,0.949,-0.199
1604168081311,2020-10-31T14:14:41.311,101.140,0.124,0.939,-0.191
1604168081321,2020-10-31T14:14:41.321,101.150,0.139,0.920,-0.184
1604168081331,2020-10-31T14:14:41.331,101.160,0.142,0.891,-0.164
1604168081341,2020-10-31T14:14:41.341,101.170,0.127,0.893,-0.169
1604168081351,2020-10-31T14:14:41.351,101.180,0.117,0.911,-0.180
1604168081361,2020-10-31T14:14:41.361,101.190,0.103,0.920,-0.177
1604168081371,2020-10-31T14:14:41.371,101.200,0.083,0.946,-0.191
1604168081381,2020-10-31T14:14:41.381,101.210,0.060,0.986,-0.211
1604168081391,2020-10-31T14:14:41.391,101.220,0.048,1.009,-0.215
1604168081401,2020-10-31T14:14:41.401,101.230,0.043,1.004,-0.200
1604168081411,2020-10-31T14:14:41.411,101.240,0.039,0.999,-0.193
1604168081421,2020-10-31T14:14:41.421,101.250,0.040,1.007,-0.195
1604168081431,2020-10-31T14:14:41.431,101.260,0.038,1.009,-0.193
1604168081441,2020-10-31T14:14:41.441,101.270,0.023,1.007,-0.186
1604168081451,2020-10-31T14:14:41.451,101.280,0.009,1.023,-0.196
1604168081461,2020-10-31T14:14:41.461,101.290,0.008,1.031,-0.190
1604168081471,2020-10-31T14:14:41.471,101.300,-0.000,0.992,-0.153
1604168081481,2020-10-31T14:14:41.481,101.310,-0.010,0.969,-0.138
1604168081491,2020-10-31T14:14:41.491,101.320,-0.012,0.965,-0.138
1604168081501,2020-10-31T14:14:41.501,101.330,-0.011,0.952,-0.129
1604168081511,2020-10-31T14:14:41.511,101.340,-0.023,0.933,-0.118
1604168081521,2020-10-31T14:14:41.521,101.350,-0.026,0.928,-0.126
1604168081531,2020-10-31T14:14:41.531,101.360,-0.015,0.938,-0.130
1604168081541,2020-10-31T14:14:41.541,101.370,-0.019,0.936,-0.133
1604168081551,2020-10-31T14:14:41.551,101.380,-0.031,0.937,-0.145
1604168081561,2020-10-31T14:14:41.561,101.390,-0.030,0.961,-0.163
1604168081571,2020-10-31T14:14:41.571,101.400,-0.028,0.970,-0.169
1604168081581,2020-10-31T14:14:41.581,101.410,-0.026,0.970,-0.167
1604168081591,2020-10-31T14:14:41.591,101.420,-0.026,0.959,-0.160
1604168081601,2020-10-31T14:14:41.601,101.430,-0.020,0.947,-0.152
1604168081611,2020-10-31T14:14:41.611,101.440,-0.009,0.956,-0.156
1604168081621,2020-10-31T14:14:41.621,101.450,-0.009,0.947,-0.152
1604168081631,2020-10-31T14:14:41.631,101.460,-0.008,0.942,-0.142
1604168081641,2020-10-31T14:14:41.641,101.470,-0.009,0.960,-0.157
1604168081651,2020-10-31T14:14:41.651,101.480,-0.003,0.967,-0.164
1604168081661,2020-10-31T14:14:41.661,101.490,-0.005,0.961,-0.154
1604168081671,2020-10-31T14:14:41.671,101.500,-0.018,0.976,-0.167
1604168081681,2020-10-31T14:14:41.681,101.510,-0.024,1.002,-0.186
1604168081691,2020-10-31T14:14:41.691,101.520,-0.029,1.008,-0.190
1604168081701,2020-10-31T14:14:41.701,101.530,-0.023,1.011,-0.189
1604168081711,2020-10-31T14:14:41.711,101.540,-0.012,1.002,-0.188
1604168081721,2020-10-31T14:14:41.721,101.550,-0.004,0.977,-0.176
1604168081731,2020-10-31T14:14:41.731,101.560,0.010,0.962,-0.176
1604168081741,2020-10-31T14:14:41.741,101.570,0.016,0.953,-0.173
1604168081751,2020-10-31T14:14:41.751,101.580,0.014,0.950,-0.181
1604168081761,2020-10-31T14:14:41.761,101.590,0.016,0.946,-0.183
1604168081771,2020-10-31T14:14:41.771,101.600,0.022,0.946,-0.187
1604168081781,2020-10-31T14:14:41.781,101.610,0.026,0.943,-0.192
1604168081791,2020-10-31T14:14:41.791,101.620,0.023,0.939,-0.200
1604168081801,2020-10-31T14:14:41.801,101.630,0.044,0.942,-0.202
1604168081811,2020-10-31T14:14:41.811,101.640,0.057,0.940,-0.203
1604168081821,2020-10-31T14:14:41.821,101.650,0.047,0.946,-0.214
1604168081831,2020-10-31T14:14:41.831,101.660,0.039,0.973,-0.234
1604168081841,2020-10-31T14:14:41.841,101.670,0.041,0.978,-0.235
1604168081851,2020-10-31T14:14:41.851,101.680,0.029,0.980,-0.244
1604168081861,2020-10-31T14:14:41.861,101.690,0.075,0.973,-0.239
1604168081871,2020-10-31T14:14:41.871,101.700,0.088,0.917,-0.186
1604168081881,2020-10-31T14:14:41.881,101.710,0.068,0.926,-0.207
1604168081891,2020-10-31T14:14:41.891,101.720,0.065,0.958,-0.235
1604168081901,2020-10-31T14:14:41.901,101.730,0.067,0.950,-0.226
1604168081911,2020-10-31T14:14:41.911,101.740,0.063,0.938,-0.215
1604168081921,2020-10-31T14:14:41.921,101.750,0.064,0.945,-0.222
1604168081931,2020-10-31T14:14:41.931,101.760,0.064,0.955,-0.230
1604168081941,2020-10-31T14:14:41.941,101.770,0.062,0.953,-0.229
1604168081951,2020-10-31T14:14:41.951,101.780,0.062,0.947,-0.230
1604168081961,2020-10-31T14:14:41.961,101.790,0.065,0.945,-0.228
1604168081971,2020-10-31T14:14:41.971,101.800,0.068,0.945,-0.229
1604168081981,2020-10-31T14:14:41.981,101.810,0.070,0.943,-0.230
1604168081991,2020-10-31T14:14:41.991,101.820,0.077,0.933,-0.225
1604168082001,2020-10-31T14:14:42.001,101.830,0.077,0.922,-0.220
1604168082011,2020-10-31T14:14:42.011,101.840,0.071,0.924,-0.224
1604168082021,2020-10-31T14:14:42.021,101.850,0.073,0.921,-0.222
1604168082031,2020-10-31T14:14:42.031,101.860,0.081,0.923,-0.218
1604168082041,2020-10-31T14:14:42.041,101.870,0.073,0.927,-0.220
1604168082051,2020-10-31T14:14:42.051,101.880,0.067,0.936,-0.227
1604168082061,2020-10-31T14:14:42.061,101.890,0.071,0.933,-0.226
1604168082071,2020-10-31T14:14:42.071,101.900,0.073,0.927,-0.222
1604168082081,2020-10-31T14:14:42.081,101.910,0.071,0.937,-0.224
1604168082091,2020-10-31T14:14:42.091,101.920,0.070,0.947,-0.235
1604168082101,2020-10-31T14:14:42.101,101.930,0.075,0.950,-0.236
1604168082111,2020-10-31T14:14:42.111,101.940,0.082,0.938,-0.225
1604168082121,2020-10-31T14:14:42.121,101.950,0.081,0.928,-0.222
1604168082131,2020-10-31T14:14:42.131,101.960,0.078,0.933,-0.223
1604168082141,2020-10-31T14:14:42.141,101.970,0.077,0.927,-0.219
1604168082151,2020-10-31T14:14:42.151,101.980,0.081,0.922,-0.218
1604168082161,2020-10-31T14:14:42.161,101.990,0.075,0.931,-0.226
1604168082171,2020-10-31T14:14:42.171,102.000,0.083,0.939,-0.234
1604168082181,2020-10-31T14:14:42.181,102.010,0.099,0.936,-0.224
1604168082191,2020-10-31T14:14:42.191,102.020,0.117,0.932,-0.222
1604168082201,2020-10-31T14:14:42.201,102.030,0.116,0.940,-0.230
1604168082211,2020-10-31T14:14:42.211,102.040,0.111,0.944,-0.226
1604168082221,2020-10-31T14:14:42.221,102.050,0.107,0.946,-0.231
1604168082231,2020-10-31T14:14:42.231,102.060,0.123,0.954,-0.230
1604168082241,2020-10-31T14:14:42.241,102.070,0.127,0.947,-0.227
1604168082251,2020-10-31T14:14:42.251,102.080,0.129,0.934,-0.215
1604168082261,2020-10-31T14:14:42.261,102.090,0.127,0.935,-0.210
1604168082271,2020-10-31T14:14:42.271,102.100,0.122,0.938,-0.211
1604168082281,2020-10-31T14:14:42.281,102.110,0.115,0.952,-0.220
1604168082291,2020-10-31T14:14:42.291,102.120,0.114,0.962,-0.222
1604168082301,2020-10-31T14:14:42.301,102.130,0.110,0.972,-0.227
1604168082311,2020-10-31T14:14:42.311,102.140,0.097,0.983,-0.230
1604168082321,2020-10-31T14:14:42.321,102.150,0.101,0.990,-0.231
1604168082331,2020-10-31T14:14:42.331,102.160,0.116,0.980,-0.218
1604168082341,2020-10-31T14:14:42.341,102.170,0.116,0.969,-0.207
1604168082351,2020-10-31T14:14:42.351,102.180,0.107,0.971,-0.217
1604168082361,2020-10-31T14:14:42.361,102.190,0.109,0.975,-0.220
1604168082371,2020-10-31T14:14:42.371,102.200,0.110,0.970,-0.215
1604168082381,2020-10-31T14:14:42.381,102.210,0.106,0.960,-0.217
1604168082391,2020-10-31T14:14:42.391,102.220,0.104,0.949,-0.213
1604168082401,2020-10-31T14:14:42.401,102.230,0.105,0.940,-0.207
1604168082411,2020-10-31T14:14:42.411,102.240,0.121,0.938,-0.208
1604168082421,2020-10-31T14:14:42.421,102.250,0.124,0.931,-0.206
1604168082431,2020-10-31T14:14:42.431,102.260,0.113,0.934,-0.210
1604168082441,2020-10-31T14:14:42.441,102.270,0.108,0.945,-0.220
1604168082451,2020-10-31T14:14:42.451,102.280,0.109,0.958,-0.227
1604168082461,2020-10-31T14:14:42.461,102.290,0.102,0.968,-0.234
1604168082471,2020-10-31T14:14:42.471,102.300,0.093,0.968,-0.234
1604168082481,2020-10-31T14:14:42.481,102.310,0.088,0.970,-0.237
1604168082491,2020-10-31T14:14:42.491,102.320,0.095,0.968,-0.239
1604168082501,2020-10-31T14:14:42.501,102.330,0.097,0.961,-0.235
1604168082511,2020-10-31T14:14:42.511,102.340,0.083,0.955,-0.233
1604168082521,2020-10-31T14:14:42.521,102.350,0.083,0.958,-0.236
1604168082531,2020-10-31T14:14:42.531,102.360,0.090,0.958,-0.234
1604168082541,2020-10-31T14:14:42.541,102.370,0.090,0.948,-0.234
1604168082551,2020-10-31T14:14:42.551,102.380,0.081,0.938,-0.230
1604168082561,2020-10-31T14:14:42.561,102.390,0.077,0.931,-0.227
1604168082571,2020-10-31T14:14:42.571,102.400,0.076,0.929,-0.232
1604168082581,2020-10-31T14:14:42.581,102.410,0.075,0.926,-0.234
1604168082591,2020-10-31T14:14:42.591,102.420,0.080,0.922,-0.233
1604168082601,2020-10-31T14:14:42.601,102.430,0.083,0.921,-0.235
1604168082611,2020-10-31T14:14:42.611,102.440,0.084,0.920,-0.231
1604168082621,2020-10-31T14:14:42.621,102.450,0.086,0.914,-0.232
1604168082631,2020-10-31T14:14:42.631,102.460,0.083,0.909,-0.234
1604168082641,2020-10-31T14:14:42.641,102.470,0.076,0.910,-0.234
1604168082651,2020-10-31T14:14:42.651,102.480,0.073,0.917,-0.239
1604168082661,2020-10-31T14:14:42.661,102.490,0.081,0.926,-0.246
1604168082671,2020-10-31T14:14:42.671,102.500,0.084,0.930,-0.251
1604168082681,2020-10-31T14:14:42.681,102.510,0.093,0.926,-0.245
1604168082691,2020-10-31T14:14:42.691,102.520,0.096,0.920,-0.236
1604168082701,2020-10-31T14:14:42.701,102.530,0.097,0.928,-0.240
1604168082711,2020-10-31T14:14:42.711,102.540,0.101,0.937,-0.242
1604168082721,2020-10-31T14:14:42.721,102.550,0.104,0.935,-0.237
1604168082731,2020-10-31T14:14:42.731,102.560,0.104,0.939,-0.238
1604168082741,2020-10-31T14:14:42.741,102.570,0.101,0.944,-0.241
1604168082751,2020-10-31T14:14:42.751,102.580,0.102,0.945,-0.240
1604168082761,2020-10-31T14:14:42.761,102.590,0.104,0.950,-0.240
1604168082771,2020-10-31T14:14:42.771,102.600,0.108,0.946,-0.235
1604168082781,2020-10-31T14:14:42.781,102.610,0.109,0.942,-0.232
1604168082791,2020-10-31T14:14:42.791,102.620,0.108,0.943,-0.233
1604168082801,2020-10-31T14:14:42.801,102.630,0.105,0.944,-0.228
1604168082811,2020-10-31T14:14:42.811,102.640,0.109,0.941,-0.225
1604168082821,2020-10-31T14:14:42.821,102.650,0.104,0.942,-0.226
1604168082831,2020-10-31T14:14:42.831,102.660,0.100,0.943,-0.223
1604168082841,2020-10-31T14:14:42.841,102.670,0.114,0.949,-0.221
1604168082851,2020-10-31T14:14:42.851,102.680,0.111,0.943,-0.220
1604168082861,2020-10-31T14:14:42.861,102.690,0.107,0.933,-0.213
1604168082871,2020-10-31T14:14:42.871,102.700,0.113,0.916,-0.201
1604168082881,2020-10-31T14:14:42.881,102.710,0.115,0.887,-0.189
1604168082891,2020-10-31T14:14:42.891,102.720,0.099,0.893,-0.193
1604168082901,2020-10-31T14:14:42.901,102.730,0.072,0.915,-0.202
1604168082911,2020-10-31T14:14:42.911,102.740,0.048,0.934,-0.213
1604168082921,2020-10-31T14:14:42.921,102.750,0.044,0.957,-0.222
1604168082931,2020-10-31T14:14:42.931,102.760,0.055,0.966,-0.220
1604168082941,2020-10-31T14:14:42.941,102.770,0.066,0.966,-0.207
1604168082951,2020-10-31T14:14:42.951,102.780,0.074,0.968,-0.200
1604168082961,2020-10-31T14:14:42.961,102.790,0.087,0.962,-0.193
1604168082971,2020-10-31T14:14:42.971,102.800,0.104,0.949,-0.176
1604168082981,2020-10-31T14:14:42.981,102.810,0.105,0.946,-0.166
1604168082991,2020-10-31T14:14:42.991,102.820,0.104,0.963,-0.179
1604168083001,2020-10-31T14:14:43.001,102.830,0.114,0.979,-0.183
1604168083011,2020-10-31T14:14:43.011,102.840,0.125,0.985,-0.180
1604168083021,2020-10-31T14:14:43.021,102.850,0.125,0.996,-0.184
1604168083031,2020-10-31T14:14:43.031,102.860,0.127,1.007,-0.190
1604168083041,2020-10-31T14:14:43.041,102.870,0.129,1.003,-0.180
1604168083051,2020-10-31T14:14:43.051,102.880,0.132,0.992,-0.173
1604168083061,2020-10-31T14:14:43.061,102.890,0.136,0.986,-0.173
1604168083071,2020-10-31T14:14:43.071,102.900,0.138,0.988,-0.176
1604168083081,2020-10-31T14:14:43.081,102.910,0.144,0.993,-0.180
1604168083091,2020-10-31T14:14:43.091,102.920,0.144,1.002,-0.183
1604168083101,2020-10-31T14:14:43.101,102.930,0.136,1.011,-0.193
1604168083111,2020-10-31T14:14:43.111,102.940,0.131,1.019,-0.198
1604168083121,2020-10-31T14:14:43.121,102.950,0.129,1.021,-0.202
1604168083131,2020-10-31T14:14:43.131,102.960,0.131,1.018,-0.206
1604168083141,2020-10-31T14:14:43.141,102.970,0.130,1.012,-0.208
1604168083151,2020-10-31T14:14:43.151,102.980,0.126,1.001,-0.203
1604168083161,2020-10-31T14:14:43.161,102.990,0.129,0.980,-0.199
1604168083171,2020-10-31T14:14:43.171,103.000,0.132,0.969,-0.199
1604168083181,2020-10-31T14:14:43.181,103.010,0.128,0.958,-0.196
1604168083191,2020-10-31T14:14:43.191,103.020,0.127,0.945,-0.200
1604168083201,2020-10-31T14:14:43.201,103.030,0.125,0.938,-0.203
1604168083211,2020-10-31T14:14:43.211,103.040,0.122,0.926,-0.201
1604168083221,2020-10-31T14:14:43.221,103.050,0.119,0.917,-0.201
1604168083231,2020-10-31T14:14:43.231,103.060,0.112,0.916,-0.203
1604168083241,2020-10-31T14:14:43.241,103.070,0.101,0.927,-0.211
1604168083251,2020-10-31T14:14:43.251,103.080,0.095,0.933,-0.215
1604168083261,2020-10-31T14:14:43.261,103.090,0.094,0.928,-0.216
1604168083271,2020-10-31T14:14:43.271,103.100,0.092,0.923,-0.211
1604168083281,2020-10-31T14:14:43.281,103.110,0.098,0.919,-0.208
1604168083291,2020-10-31T14:14:43.291,103.120,0.099,0.907,-0.206
1604168083301,2020-10-31T14:14:43.301,103.130,0.093,0.900,-0.205
1604168083311,2020-10-31T14:14:43.311,103.140,0.093,0.903,-0.214
1604168083321,2020-10-31T14:14:43.321,103.150,0.098,0.914,-0.214
1604168083331,2020-10-31T14:14:43.331,103.160,0.102,0.924,-0.215
1604168083341,2020-10-31T14:14:43.341,103.170,0.109,0.932,-0.218
1604168083351,2020-10-31T14:14:43.351,103.180,0.113,0.935,-0.215
1604168083361,2020-10-31T14:14:43.361,103.190,0.115,0.936,-0.213
1604168083371,2020-10-31T14:14:43.371,103.200,0.120,0.936,-0.213
1604168083381,2020-10-31T14:14:43.381,103.210,0.121,0.934,-0.208
1604168083391,2020-10-31T14:14:43.391,103.220,0.125,0.935,-0.206
1604168083401,2020-10-31T14:14:43.401,103.230,0.128,0.941,-0.209
1604168083411,2020-10-31T14:14:43.411,103.240,0.132,0.951,-0.213
1604168083421,2020-10-31T14:14:43.421,103.250,0.143,0.954,-0.206
1604168083431,2020-10-31T14:14:43.431,103.260,0.142,0.952,-0.202
1604168083441,2020-10-31T14:14:43.441,103.270,0.144,0.947,-0.204
1604168083451,2020-10-31T14:14:43.451,103.280,0.148,0.949,-0.200
1604168083461,2020-10-31T14:14:43.461,103.290,0.146,0.959,-0.204
1604168083471,2020-10-31T14:14:43.471,103.300,0.148,0.959,-0.207
1604168083481,2020-10-31T14:14:43.481,103.310,0.145,0.958,-0.207
1604168083491,2020-10-31T14:14:43.491,103.320,0.144,0.961,-0.208
1604168083501,2020-10-31T14:14:43.501,103.330,0.142,0.966,-0.207
1604168083511,2020-10-31T14:14:43.511,103.340,0.145,0.971,-0.211
1604168083521,2020-10-31T14:14:43.521,103.350,0.149,0.967,-0.208
1604168083531,2020-10-31T14:14:43.531,103.360,0.144,0.962,-0.206
1604168083541,2020-10-31T14:14:43.541,103.370,0.140,0.960,-0.208
1604168083551,2020-10-31T14:14:43.551,103.380,0.136,0.956,-0.208
1604168083561,2020-10-31T14:14:43.561,103.390,0.132,0.958,-0.207
1604168083571,2020-10-31T14:14:43.571,103.400,0.124,0.959,-0.208
1604168083581,2020-10-31T14:14:43.581,103.410,0.110,0.968,-0.212
1604168083591,2020-10-31T14:14:43.591,103.420,0.102,0.973,-0.219
1604168083601,2020-10-31T14:14:43.601,103.430,0.097,0.974,-0.220
1604168083611,2020-10-31T14:14:43.611,103.440,0.101,0.972,-0.217
1604168083621,2020-10-31T14:14:43.621,103.450,0.104,0.959,-0.215
1604168083631,2020-10-31T14:14:43.631,103.460,0.104,0.944,-0.205
1604168083641,2020-10-31T14:14:43.641,103.470,0.099,0.941,-0.208
1604168083651,2020-10-31T14:14:43.651,103.480,0.106,0.943,-0.216
1604168083661,2020-10-31T14:14:43.661,103.490,0.107,0.939,-0.216
