epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604159878357,2020-10-31T11:57:58.357,102.230,0.887,1.724,-0.705
1604159878367,2020-10-31T11:57:58.367,102.240,0.952,1.617,-0.655
1604159878377,2020-10-31T11:57:58.377,102.250,0.952,1.422,-0.517
1604159878387,2020-10-31T11:57:58.387,102.260,0.962,1.441,-0.529
1604159878397,2020-10-31T11:57:58.397,102.270,0.980,1.558,-0.630
1604159878407,2020-10-31T11:57:58.407,102.280,0.990,1.558,-0.658
1604159878417,2020-10-31T11:57:58.417,102.290,0.975,1.491,-0.644
1604159878427,2020-10-31T11:57:58.427,102.300,0.973,1.433,-0.623
1604159878437,2020-10-31T11:57:58.437,102.310,0.950,1.322,-0.583
1604159878447,2020-10-31T11:57:58.447,102.320,0.907,1.188,-0.534
1604159878457,2020-10-31T11:57:58.457,102.330,0.861,1.092,-0.491
1604159878467,2020-10-31T11:57:58.467,102.340,0.850,1.016,-0.467
1604159878477,2020-10-31T11:57:58.477,102.350,0.855,0.956,-0.458
1604159878487,2020-10-31T11:57:58.487,102.360,0.848,0.886,-0.455
1604159878497,2020-10-31T11:57:58.497,102.370,0.858,0.818,-0.451
1604159878507,2020-10-31T11:57:58.507,102.380,0.875,0.787,-0.439
1604159878517,2020-10-31T11:57:58.517,102.390,0.845,0.773,-0.443
1604159878527,2020-10-31T11:57:58.527,102.400,0.781,0.734,-0.436
1604159878537,2020-10-31T11:57:58.537,102.410,0.720,0.671,-0.399
1604159878547,2020-10-31T11:57:58.547,102.420,0.647,0.609,-0.378
1604159878557,2020-10-31T11:57:58.557,102.430,0.597,0.539,-0.347
1604159878567,2020-10-31T11:57:58.567,102.440,0.546,0.439,-0.274
1604159878577,2020-10-31T11:57:58.577,102.450,0.489,0.335,-0.212
1604159878587,2020-10-31T11:57:58.587,102.460,0.446,0.271,-0.167
1604159878597,2020-10-31T11:57:58.597,102.470,0.400,0.215,-0.126
1604159878607,2020-10-31T11:57:58.607,102.480,0.348,0.150,-0.083
1604159878617,2020-10-31T11:57:58.617,102.490,0.298,0.096,-0.046
1604159878627,2020-10-31T11:57:58.627,102.500,0.262,0.051,-0.021
1604159878637,2020-10-31T11:57:58.637,102.510,0.243,0.028,-0.005
1604159878647,2020-10-31T11:57:58.647,102.520,0.229,0.015,0.005
1604159878657,2020-10-31T11:57:58.657,102.530,0.219,0.014,0.004
1604159878667,2020-10-31T11:57:58.667,102.540,0.213,0.032,-0.008
1604159878677,2020-10-31T11:57:58.677,102.550,0.205,0.057,-0.025
1604159878687,2020-10-31T11:57:58.687,102.560,0.194,0.074,-0.030
1604159878697,2020-10-31T11:57:58.697,102.570,0.181,0.101,-0.041
1604159878707,2020-10-31T11:57:58.707,102.580,0.181,0.151,-0.069
1604159878717,2020-10-31T11:57:58.717,102.590,0.174,0.208,-0.116
1604159878727,2020-10-31T11:57:58.727,102.600,0.176,0.231,-0.133
1604159878737,2020-10-31T11:57:58.737,102.610,0.191,0.210,-0.104
1604159878747,2020-10-31T11:57:58.747,102.620,0.196,0.234,-0.103
1604159878757,2020-10-31T11:57:58.757,102.630,0.214,0.389,-0.167
1604159878767,2020-10-31T11:57:58.767,102.640,0.215,0.665,-0.309
1604159878777,2020-10-31T11:57:58.777,102.650,0.256,0.925,-0.462
1604159878787,2020-10-31T11:57:58.787,102.660,0.385,1.078,-0.531
1604159878797,2020-10-31T11:57:58.797,102.670,0.445,1.154,-0.519
1604159878807,2020-10-31T11:57:58.807,102.680,0.429,1.292,-0.552
1604159878817,2020-10-31T11:57:58.817,102.690,0.464,1.588,-0.673
1604159878827,2020-10-31T11:57:58.827,102.700,0.525,1.871,-0.820
1604159878837,2020-10-31T11:57:58.837,102.710,0.555,1.896,-0.818
1604159878847,2020-10-31T11:57:58.847,102.720,0.518,1.659,-0.601
1604159878857,2020-10-31T11:57:58.857,102.730,0.538,1.542,-0.464
1604159878867,2020-10-31T11:57:58.867,102.740,0.655,1.702,-0.513
1604159878877,2020-10-31T11:57:58.877,102.750,0.767,1.834,-0.563
1604159878887,2020-10-31T11:57:58.887,102.760,0.843,1.825,-0.537
1604159878897,2020-10-31T11:57:58.897,102.770,0.850,1.817,-0.504
1604159878907,2020-10-31T11:57:58.907,102.780,0.844,1.779,-0.449
1604159878917,2020-10-31T11:57:58.917,102.790,0.846,1.632,-0.332
1604159878927,2020-10-31T11:57:58.927,102.800,0.848,1.463,-0.248
1604159878937,2020-10-31T11:57:58.937,102.810,0.874,1.328,-0.194
1604159878947,2020-10-31T11:57:58.947,102.820,0.868,1.213,-0.155
1604159878957,2020-10-31T11:57:58.957,102.830,0.833,1.110,-0.138
1604159878967,2020-10-31T11:57:58.967,102.840,0.776,1.030,-0.135
1604159878977,2020-10-31T11:57:58.977,102.850,0.720,0.972,-0.153
1604159878987,2020-10-31T11:57:58.987,102.860,0.673,0.916,-0.169
1604159878997,2020-10-31T11:57:58.997,102.870,0.618,0.849,-0.183
1604159879007,2020-10-31T11:57:59.007,102.880,0.560,0.772,-0.183
1604159879017,2020-10-31T11:57:59.017,102.890,0.520,0.682,-0.174
1604159879027,2020-10-31T11:57:59.027,102.900,0.488,0.600,-0.173
1604159879037,2020-10-31T11:57:59.037,102.910,0.453,0.523,-0.167
1604159879047,2020-10-31T11:57:59.047,102.920,0.420,0.441,-0.158
1604159879057,2020-10-31T11:57:59.057,102.930,0.371,0.364,-0.137
1604159879067,2020-10-31T11:57:59.067,102.940,0.320,0.297,-0.125
1604159879077,2020-10-31T11:57:59.077,102.950,0.276,0.250,-0.122
1604159879087,2020-10-31T11:57:59.087,102.960,0.229,0.201,-0.113
1604159879097,2020-10-31T11:57:59.097,102.970,0.175,0.131,-0.077
1604159879107,2020-10-31T11:57:59.107,102.980,0.124,0.063,-0.034
1604159879117,2020-10-31T11:57:59.117,102.990,0.088,0.030,-0.013
1604159879127,2020-10-31T11:57:59.127,103.000,0.060,0.021,0.000
1604159879137,2020-10-31T11:57:59.137,103.010,0.045,0.005,0.019
1604159879147,2020-10-31T11:57:59.147,103.020,0.047,0.018,0.018
1604159879157,2020-10-31T11:57:59.157,103.030,0.066,0.082,-0.015
1604159879167,2020-10-31T11:57:59.167,103.040,0.101,0.136,-0.039
1604159879177,2020-10-31T11:57:59.177,103.050,0.129,0.150,-0.033
1604159879187,2020-10-31T11:57:59.187,103.060,0.150,0.154,-0.017
1604159879197,2020-10-31T11:57:59.197,103.070,0.161,0.169,0.000
1604159879207,2020-10-31T11:57:59.207,103.080,0.151,0.214,-0.016
1604159879217,2020-10-31T11:57:59.217,103.090,0.143,0.277,-0.041
1604159879227,2020-10-31T11:57:59.227,103.100,0.142,0.344,-0.066
1604159879237,2020-10-31T11:57:59.237,103.110,0.171,0.451,-0.113
1604159879247,2020-10-31T11:57:59.247,103.120,0.221,0.656,-0.214
1604159879257,2020-10-31T11:57:59.257,103.130,0.328,0.896,-0.356
1604159879267,2020-10-31T11:57:59.267,103.140,0.485,1.025,-0.438
1604159879277,2020-10-31T11:57:59.277,103.150,0.570,1.020,-0.432
1604159879287,2020-10-31T11:57:59.287,103.160,0.607,1.007,-0.421
1604159879297,2020-10-31T11:57:59.297,103.170,0.618,1.180,-0.510
1604159879307,2020-10-31T11:57:59.307,103.180,0.653,1.512,-0.707
1604159879317,2020-10-31T11:57:59.317,103.190,0.764,1.815,-0.892
1604159879327,2020-10-31T11:57:59.327,103.200,0.896,1.896,-0.937
1604159879337,2020-10-31T11:57:59.337,103.210,0.884,1.697,-0.808
1604159879347,2020-10-31T11:57:59.347,103.220,0.854,1.515,-0.700
1604159879357,2020-10-31T11:57:59.357,103.230,0.925,1.536,-0.704
1604159879367,2020-10-31T11:57:59.367,103.240,0.998,1.555,-0.721
1604159879377,2020-10-31T11:57:59.377,103.250,1.048,1.496,-0.687
1604159879387,2020-10-31T11:57:59.387,103.260,1.073,1.443,-0.662
1604159879397,2020-10-31T11:57:59.397,103.270,1.064,1.368,-0.619
1604159879407,2020-10-31T11:57:59.407,103.280,1.015,1.250,-0.548
1604159879417,2020-10-31T11:57:59.417,103.290,0.937,1.155,-0.503
1604159879427,2020-10-31T11:57:59.427,103.300,0.857,1.098,-0.485
1604159879437,2020-10-31T11:57:59.437,103.310,0.772,1.028,-0.458
1604159879447,2020-10-31T11:57:59.447,103.320,0.687,0.957,-0.431
1604159879457,2020-10-31T11:57:59.457,103.330,0.621,0.885,-0.404
1604159879467,2020-10-31T11:57:59.467,103.340,0.577,0.780,-0.348
1604159879477,2020-10-31T11:57:59.477,103.350,0.551,0.662,-0.297
1604159879487,2020-10-31T11:57:59.487,103.360,0.511,0.541,-0.241
1604159879497,2020-10-31T11:57:59.497,103.370,0.466,0.430,-0.190
1604159879507,2020-10-31T11:57:59.507,103.380,0.423,0.336,-0.161
1604159879517,2020-10-31T11:57:59.517,103.390,0.386,0.270,-0.135
1604159879527,2020-10-31T11:57:59.527,103.400,0.350,0.226,-0.124
1604159879537,2020-10-31T11:57:59.537,103.410,0.313,0.161,-0.109
1604159879547,2020-10-31T11:57:59.547,103.420,0.271,0.081,-0.078
1604159879557,2020-10-31T11:57:59.557,103.430,0.250,-0.003,-0.042
1604159879567,2020-10-31T11:57:59.567,103.440,0.268,-0.090,0.002
1604159879577,2020-10-31T11:57:59.577,103.450,0.286,-0.151,0.053
1604159879587,2020-10-31T11:57:59.587,103.460,0.305,-0.165,0.071
1604159879597,2020-10-31T11:57:59.597,103.470,0.316,-0.145,0.074
1604159879607,2020-10-31T11:57:59.607,103.480,0.314,-0.105,0.063
1604159879617,2020-10-31T11:57:59.617,103.490,0.304,-0.038,0.032
1604159879627,2020-10-31T11:57:59.627,103.500,0.293,0.038,-0.019
1604159879637,2020-10-31T11:57:59.637,103.510,0.289,0.115,-0.063
1604159879647,2020-10-31T11:57:59.647,103.520,0.289,0.172,-0.089
1604159879657,2020-10-31T11:57:59.657,103.530,0.303,0.207,-0.100
1604159879667,2020-10-31T11:57:59.667,103.540,0.321,0.251,-0.108
1604159879677,2020-10-31T11:57:59.677,103.550,0.344,0.330,-0.126
1604159879687,2020-10-31T11:57:59.687,103.560,0.396,0.462,-0.159
1604159879697,2020-10-31T11:57:59.697,103.570,0.469,0.656,-0.235
1604159879707,2020-10-31T11:57:59.707,103.580,0.563,0.854,-0.287
1604159879717,2020-10-31T11:57:59.717,103.590,0.674,1.018,-0.330
1604159879727,2020-10-31T11:57:59.727,103.600,0.767,1.152,-0.365
1604159879737,2020-10-31T11:57:59.737,103.610,0.826,1.284,-0.364
1604159879747,2020-10-31T11:57:59.747,103.620,0.927,1.541,-0.310
1604159879757,2020-10-31T11:57:59.757,103.630,1.084,1.840,-0.353
1604159879767,2020-10-31T11:57:59.767,103.640,1.141,2.052,-0.626
1604159879777,2020-10-31T11:57:59.777,103.650,0.985,2.156,-0.631
1604159879787,2020-10-31T11:57:59.787,103.660,0.895,1.967,-0.508
1604159879797,2020-10-31T11:57:59.797,103.670,1.025,1.943,-0.473
1604159879807,2020-10-31T11:57:59.807,103.680,1.163,1.898,-0.440
1604159879817,2020-10-31T11:57:59.817,103.690,1.258,1.649,-0.340
1604159879827,2020-10-31T11:57:59.827,103.700,1.315,1.445,-0.228
1604159879837,2020-10-31T11:57:59.837,103.710,1.376,1.316,-0.149
1604159879847,2020-10-31T11:57:59.847,103.720,1.364,1.262,-0.168
1604159879857,2020-10-31T11:57:59.857,103.730,1.208,1.402,-0.306
1604159879867,2020-10-31T11:57:59.867,103.740,1.082,1.522,-0.464
1604159879877,2020-10-31T11:57:59.877,103.750,1.004,1.458,-0.459
1604159879887,2020-10-31T11:57:59.887,103.760,0.851,1.303,-0.370
1604159879897,2020-10-31T11:57:59.897,103.770,0.730,1.125,-0.257
1604159879907,2020-10-31T11:57:59.907,103.780,0.613,0.920,-0.121
1604159879917,2020-10-31T11:57:59.917,103.790,0.494,0.775,-0.040
1604159879927,2020-10-31T11:57:59.927,103.800,0.399,0.697,-0.025
1604159879937,2020-10-31T11:57:59.937,103.810,0.327,0.605,-0.037
1604159879947,2020-10-31T11:57:59.947,103.820,0.279,0.504,-0.040
1604159879957,2020-10-31T11:57:59.957,103.830,0.246,0.416,-0.044
1604159879967,2020-10-31T11:57:59.967,103.840,0.234,0.347,-0.050
1604159879977,2020-10-31T11:57:59.977,103.850,0.233,0.288,-0.050
1604159879987,2020-10-31T11:57:59.987,103.860,0.227,0.236,-0.030
1604159879997,2020-10-31T11:57:59.997,103.870,0.213,0.205,-0.017
1604159880007,2020-10-31T11:58:00.007,103.880,0.221,0.174,-0.027
1604159880017,2020-10-31T11:58:00.017,103.890,0.215,0.163,-0.019
1604159880027,2020-10-31T11:58:00.027,103.900,0.201,0.160,-0.012
1604159880037,2020-10-31T11:58:00.037,103.910,0.194,0.152,-0.011
1604159880047,2020-10-31T11:58:00.047,103.920,0.173,0.157,-0.009
1604159880057,2020-10-31T11:58:00.057,103.930,0.151,0.151,-0.008
1604159880067,2020-10-31T11:58:00.067,103.940,0.156,0.122,0.004
1604159880077,2020-10-31T11:58:00.077,103.950,0.149,0.097,0.026
1604159880087,2020-10-31T11:58:00.087,103.960,0.152,0.108,0.028
1604159880097,2020-10-31T11:58:00.097,103.970,0.173,0.162,-0.005
1604159880107,2020-10-31T11:58:00.107,103.980,0.196,0.196,-0.024
1604159880117,2020-10-31T11:58:00.117,103.990,0.211,0.177,-0.014
1604159880127,2020-10-31T11:58:00.127,104.000,0.212,0.187,-0.016
1604159880137,2020-10-31T11:58:00.137,104.010,0.213,0.277,-0.049
1604159880147,2020-10-31T11:58:00.147,104.020,0.233,0.419,-0.104
1604159880157,2020-10-31T11:58:00.157,104.030,0.261,0.597,-0.169
1604159880167,2020-10-31T11:58:00.167,104.040,0.273,0.777,-0.239
1604159880177,2020-10-31T11:58:00.177,104.050,0.347,0.832,-0.231
1604159880187,2020-10-31T11:58:00.187,104.060,0.419,0.802,-0.162
1604159880197,2020-10-31T11:58:00.197,104.070,0.420,0.807,-0.138
1604159880207,2020-10-31T11:58:00.207,104.080,0.461,0.907,-0.181
1604159880217,2020-10-31T11:58:00.217,104.090,0.531,1.088,-0.260
1604159880227,2020-10-31T11:58:00.227,104.100,0.572,1.303,-0.377
1604159880237,2020-10-31T11:58:00.237,104.110,0.608,1.512,-0.493
1604159880247,2020-10-31T11:58:00.247,104.120,0.648,1.684,-0.568
1604159880257,2020-10-31T11:58:00.257,104.130,0.671,1.780,-0.637
1604159880267,2020-10-31T11:58:00.267,104.140,0.673,1.776,-0.633
1604159880277,2020-10-31T11:58:00.277,104.150,0.656,1.688,-0.559
1604159880287,2020-10-31T11:58:00.287,104.160,0.685,1.688,-0.556
1604159880297,2020-10-31T11:58:00.297,104.170,0.759,1.753,-0.588
1604159880307,2020-10-31T11:58:00.307,104.180,0.819,1.743,-0.577
1604159880317,2020-10-31T11:58:00.317,104.190,0.811,1.699,-0.592
1604159880327,2020-10-31T11:58:00.327,104.200,0.800,1.623,-0.571
1604159880337,2020-10-31T11:58:00.337,104.210,0.786,1.538,-0.511
1604159880347,2020-10-31T11:58:00.347,104.220,0.783,1.434,-0.455
1604159880357,2020-10-31T11:58:00.357,104.230,0.784,1.309,-0.403
1604159880367,2020-10-31T11:58:00.367,104.240,0.764,1.219,-0.382
1604159880377,2020-10-31T11:58:00.377,104.250,0.751,1.140,-0.375
1604159880387,2020-10-31T11:58:00.387,104.260,0.688,1.078,-0.369
1604159880397,2020-10-31T11:58:00.397,104.270,0.623,1.039,-0.366
1604159880407,2020-10-31T11:58:00.407,104.280,0.560,0.983,-0.339
1604159880417,2020-10-31T11:58:00.417,104.290,0.475,0.924,-0.296
1604159880427,2020-10-31T11:58:00.427,104.300,0.405,0.857,-0.249
1604159880437,2020-10-31T11:58:00.437,104.310,0.355,0.766,-0.195
1604159880447,2020-10-31T11:58:00.447,104.320,0.297,0.666,-0.128
1604159880457,2020-10-31T11:58:00.457,104.330,0.231,0.558,-0.059
1604159880467,2020-10-31T11:58:00.467,104.340,0.193,0.426,0.013
1604159880477,2020-10-31T11:58:00.477,104.350,0.163,0.308,0.083
1604159880487,2020-10-31T11:58:00.487,104.360,0.131,0.239,0.143
1604159880497,2020-10-31T11:58:00.497,104.370,0.084,0.225,0.199
1604159880507,2020-10-31T11:58:00.507,104.380,0.065,0.248,0.227
1604159880517,2020-10-31T11:58:00.517,104.390,0.039,0.284,0.231
1604159880527,2020-10-31T11:58:00.527,104.400,0.027,0.292,0.213
1604159880537,2020-10-31T11:58:00.537,104.410,0.089,0.242,0.231
1604159880547,2020-10-31T11:58:00.547,104.420,0.140,0.169,0.267
1604159880557,2020-10-31T11:58:00.557,104.430,0.159,0.125,0.289
1604159880567,2020-10-31T11:58:00.567,104.440,0.187,0.103,0.272
1604159880577,2020-10-31T11:58:00.577,104.450,0.223,0.089,0.248
1604159880587,2020-10-31T11:58:00.587,104.460,0.255,0.054,0.239
1604159880597,2020-10-31T11:58:00.597,104.470,0.281,0.016,0.219
1604159880607,2020-10-31T11:58:00.607,104.480,0.304,0.020,0.175
1604159880617,2020-10-31T11:58:00.617,104.490,0.331,0.058,0.097
1604159880627,2020-10-31T11:58:00.627,104.500,0.296,0.220,-0.055
1604159880637,2020-10-31T11:58:00.637,104.510,0.262,0.460,-0.258
1604159880647,2020-10-31T11:58:00.647,104.520,0.293,0.600,-0.398
1604159880657,2020-10-31T11:58:00.657,104.530,0.307,0.679,-0.498
1604159880667,2020-10-31T11:58:00.667,104.540,0.290,0.760,-0.542
1604159880677,2020-10-31T11:58:00.677,104.550,0.257,0.821,-0.574
1604159880687,2020-10-31T11:58:00.687,104.560,0.195,0.981,-0.672
1604159880697,2020-10-31T11:58:00.697,104.570,0.181,1.162,-0.761
1604159880707,2020-10-31T11:58:00.707,104.580,0.191,1.153,-0.757
1604159880717,2020-10-31T11:58:00.717,104.590,0.093,1.141,-0.765
1604159880727,2020-10-31T11:58:00.727,104.600,-0.032,1.381,-0.922
1604159880737,2020-10-31T11:58:00.737,104.610,-0.018,1.589,-1.014
1604159880747,2020-10-31T11:58:00.747,104.620,0.025,1.501,-0.926
1604159880757,2020-10-31T11:58:00.757,104.630,0.004,1.292,-0.798
1604159880767,2020-10-31T11:58:00.767,104.640,-0.013,1.243,-0.775
1604159880777,2020-10-31T11:58:00.777,104.650,0.018,1.229,-0.767
1604159880787,2020-10-31T11:58:00.787,104.660,0.052,1.127,-0.680
1604159880797,2020-10-31T11:58:00.797,104.670,0.066,1.016,-0.565
1604159880807,2020-10-31T11:58:00.807,104.680,0.035,0.966,-0.514
1604159880817,2020-10-31T11:58:00.817,104.690,0.017,0.977,-0.489
1604159880827,2020-10-31T11:58:00.827,104.700,-0.030,1.045,-0.491
1604159880837,2020-10-31T11:58:00.837,104.710,-0.090,1.179,-0.554
1604159880847,2020-10-31T11:58:00.847,104.720,-0.131,1.364,-0.654
1604159880857,2020-10-31T11:58:00.857,104.730,-0.136,1.518,-0.770
1604159880867,2020-10-31T11:58:00.867,104.740,-0.058,1.435,-0.711
1604159880877,2020-10-31T11:58:00.877,104.750,-0.063,1.186,-0.565
1604159880887,2020-10-31T11:58:00.887,104.760,-0.091,1.161,-0.595
1604159880897,2020-10-31T11:58:00.897,104.770,-0.011,1.139,-0.594
1604159880907,2020-10-31T11:58:00.907,104.780,0.039,0.969,-0.506
1604159880917,2020-10-31T11:58:00.917,104.790,-0.014,0.963,-0.512
1604159880927,2020-10-31T11:58:00.927,104.800,-0.002,1.070,-0.557
1604159880937,2020-10-31T11:58:00.937,104.810,0.039,1.048,-0.549
1604159880947,2020-10-31T11:58:00.947,104.820,0.029,1.061,-0.578
1604159880957,2020-10-31T11:58:00.957,104.830,0.020,1.142,-0.633
1604159880967,2020-10-31T11:58:00.967,104.840,0.026,1.219,-0.693
1604159880977,2020-10-31T11:58:00.977,104.850,0.035,1.272,-0.727
1604159880987,2020-10-31T11:58:00.987,104.860,0.050,1.268,-0.728
1604159880997,2020-10-31T11:58:00.997,104.870,0.074,1.180,-0.680
1604159881007,2020-10-31T11:58:01.007,104.880,0.077,1.090,-0.627
1604159881017,2020-10-31T11:58:01.017,104.890,0.073,1.030,-0.584
1604159881027,2020-10-31T11:58:01.027,104.900,0.072,0.978,-0.534
1604159881037,2020-10-31T11:58:01.037,104.910,0.073,0.945,-0.503
1604159881047,2020-10-31T11:58:01.047,104.920,0.077,0.928,-0.479
1604159881057,2020-10-31T11:58:01.057,104.930,0.078,0.909,-0.458
1604159881067,2020-10-31T11:58:01.067,104.940,0.081,0.882,-0.446
1604159881077,2020-10-31T11:58:01.077,104.950,0.083,0.832,-0.421
1604159881087,2020-10-31T11:58:01.087,104.960,0.067,0.763,-0.387
1604159881097,2020-10-31T11:58:01.097,104.970,0.034,0.716,-0.368
1604159881107,2020-10-31T11:58:01.107,104.980,0.012,0.681,-0.359
1604159881117,2020-10-31T11:58:01.117,104.990,-0.000,0.643,-0.348
1604159881127,2020-10-31T11:58:01.127,105.000,-0.015,0.616,-0.340
1604159881137,2020-10-31T11:58:01.137,105.010,-0.023,0.595,-0.337
1604159881147,2020-10-31T11:58:01.147,105.020,-0.018,0.568,-0.331
1604159881157,2020-10-31T11:58:01.157,105.030,-0.008,0.524,-0.307
1604159881167,2020-10-31T11:58:01.167,105.040,-0.005,0.480,-0.292
1604159881177,2020-10-31T11:58:01.177,105.050,-0.008,0.460,-0.288
1604159881187,2020-10-31T11:58:01.187,105.060,-0.029,0.459,-0.297
1604159881197,2020-10-31T11:58:01.197,105.070,-0.045,0.484,-0.317
1604159881207,2020-10-31T11:58:01.207,105.080,-0.047,0.507,-0.325
1604159881217,2020-10-31T11:58:01.217,105.090,-0.061,0.510,-0.335
1604159881227,2020-10-31T11:58:01.227,105.100,-0.075,0.507,-0.336
1604159881237,2020-10-31T11:58:01.237,105.110,-0.077,0.485,-0.320
1604159881247,2020-10-31T11:58:01.247,105.120,-0.064,0.459,-0.306
1604159881257,2020-10-31T11:58:01.257,105.130,-0.041,0.431,-0.290
1604159881267,2020-10-31T11:58:01.267,105.140,-0.029,0.417,-0.289
1604159881277,2020-10-31T11:58:01.277,105.150,-0.023,0.437,-0.309
1604159881287,2020-10-31T11:58:01.287,105.160,-0.031,0.474,-0.333
1604159881297,2020-10-31T11:58:01.297,105.170,-0.026,0.509,-0.352
1604159881307,2020-10-31T11:58:01.307,105.180,-0.023,0.512,-0.353
1604159881317,2020-10-31T11:58:01.317,105.190,-0.023,0.520,-0.356
1604159881327,2020-10-31T11:58:01.327,105.200,-0.018,0.535,-0.363
1604159881337,2020-10-31T11:58:01.337,105.210,0.002,0.533,-0.358
1604159881347,2020-10-31T11:58:01.347,105.220,0.027,0.512,-0.339
1604159881357,2020-10-31T11:58:01.357,105.230,0.050,0.480,-0.318
1604159881367,2020-10-31T11:58:01.367,105.240,0.069,0.461,-0.305
1604159881377,2020-10-31T11:58:01.377,105.250,0.060,0.491,-0.317
1604159881387,2020-10-31T11:58:01.387,105.260,0.031,0.559,-0.350
1604159881397,2020-10-31T11:58:01.397,105.270,-0.042,0.713,-0.391
1604159881407,2020-10-31T11:58:01.407,105.280,-0.249,1.136,-0.591
1604159881417,2020-10-31T11:58:01.417,105.290,-0.234,1.568,-0.901
1604159881427,2020-10-31T11:58:01.427,105.300,0.106,1.475,-0.762
1604159881437,2020-10-31T11:58:01.437,105.310,0.086,1.101,-0.455
1604159881447,2020-10-31T11:58:01.447,105.320,-0.172,1.345,-0.594
1604159881457,2020-10-31T11:58:01.457,105.330,-0.255,1.922,-0.983
1604159881467,2020-10-31T11:58:01.467,105.340,-0.022,2.028,-0.997
1604159881477,2020-10-31T11:58:01.477,105.350,0.077,1.503,-0.615
1604159881487,2020-10-31T11:58:01.487,105.360,-0.031,1.105,-0.371
1604159881497,2020-10-31T11:58:01.497,105.370,-0.047,1.244,-0.355
1604159881507,2020-10-31T11:58:01.507,105.380,-0.031,1.424,-0.337
1604159881517,2020-10-31T11:58:01.517,105.390,-0.065,1.610,-0.344
1604159881527,2020-10-31T11:58:01.527,105.400,-0.125,1.869,-0.436
1604159881537,2020-10-31T11:58:01.537,105.410,-0.146,2.022,-0.496
1604159881547,2020-10-31T11:58:01.547,105.420,-0.142,2.005,-0.448
1604159881557,2020-10-31T11:58:01.557,105.430,-0.167,1.887,-0.366
1604159881567,2020-10-31T11:58:01.567,105.440,-0.214,1.769,-0.322
1604159881577,2020-10-31T11:58:01.577,105.450,-0.229,1.726,-0.302
1604159881587,2020-10-31T11:58:01.587,105.460,-0.217,1.679,-0.285
1604159881597,2020-10-31T11:58:01.597,105.470,-0.189,1.573,-0.255
1604159881607,2020-10-31T11:58:01.607,105.480,-0.147,1.443,-0.215
1604159881617,2020-10-31T11:58:01.617,105.490,-0.109,1.294,-0.166
1604159881627,2020-10-31T11:58:01.627,105.500,-0.069,1.140,-0.125
1604159881637,2020-10-31T11:58:01.637,105.510,-0.031,0.997,-0.096
1604159881647,2020-10-31T11:58:01.647,105.520,-0.009,0.872,-0.066
1604159881657,2020-10-31T11:58:01.657,105.530,0.005,0.772,-0.057
1604159881667,2020-10-31T11:58:01.667,105.540,0.017,0.692,-0.056
1604159881677,2020-10-31T11:58:01.677,105.550,0.025,0.622,-0.051
1604159881687,2020-10-31T11:58:01.687,105.560,0.028,0.550,-0.042
1604159881697,2020-10-31T11:58:01.697,105.570,0.027,0.493,-0.042
1604159881707,2020-10-31T11:58:01.707,105.580,0.017,0.471,-0.051
1604159881717,2020-10-31T11:58:01.717,105.590,0.001,0.472,-0.066
1604159881727,2020-10-31T11:58:01.727,105.600,-0.016,0.461,-0.070
1604159881737,2020-10-31T11:58:01.737,105.610,-0.028,0.433,-0.062
1604159881747,2020-10-31T11:58:01.747,105.620,-0.050,0.437,-0.062
1604159881757,2020-10-31T11:58:01.757,105.630,-0.083,0.500,-0.102
1604159881767,2020-10-31T11:58:01.767,105.640,-0.082,0.548,-0.132
1604159881777,2020-10-31T11:58:01.777,105.650,-0.061,0.566,-0.140
1604159881787,2020-10-31T11:58:01.787,105.660,-0.061,0.584,-0.144
1604159881797,2020-10-31T11:58:01.797,105.670,-0.068,0.605,-0.155
1604159881807,2020-10-31T11:58:01.807,105.680,-0.053,0.637,-0.180
1604159881817,2020-10-31T11:58:01.817,105.690,-0.006,0.648,-0.190
1604159881827,2020-10-31T11:58:01.827,105.700,0.040,0.694,-0.195
1604159881837,2020-10-31T11:58:01.837,105.710,0.086,0.767,-0.229
1604159881847,2020-10-31T11:58:01.847,105.720,0.160,0.828,-0.264
1604159881857,2020-10-31T11:58:01.857,105.730,0.234,0.882,-0.284
1604159881867,2020-10-31T11:58:01.867,105.740,0.289,0.925,-0.300
1604159881877,2020-10-31T11:58:01.877,105.750,0.343,0.966,-0.336
1604159881887,2020-10-31T11:58:01.887,105.760,0.400,0.997,-0.345
1604159881897,2020-10-31T11:58:01.897,105.770,0.430,1.007,-0.340
1604159881907,2020-10-31T11:58:01.907,105.780,0.459,1.023,-0.347
1604159881917,2020-10-31T11:58:01.917,105.790,0.509,1.051,-0.358
1604159881927,2020-10-31T11:58:01.927,105.800,0.539,1.104,-0.379
1604159881937,2020-10-31T11:58:01.937,105.810,0.539,1.169,-0.420
1604159881947,2020-10-31T11:58:01.947,105.820,0.532,1.229,-0.465
1604159881957,2020-10-31T11:58:01.957,105.830,0.514,1.268,-0.500
1604159881967,2020-10-31T11:58:01.967,105.840,0.500,1.200,-0.460
1604159881977,2020-10-31T11:58:01.977,105.850,0.524,1.015,-0.343
1604159881987,2020-10-31T11:58:01.987,105.860,0.586,0.895,-0.272
1604159881997,2020-10-31T11:58:01.997,105.870,0.627,0.887,-0.263
1604159882007,2020-10-31T11:58:02.007,105.880,0.682,0.908,-0.287
