epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627847809713,2021-08-01T15:56:49.713,123.150,-0.488,0.305,-0.366
1627847809723,2021-08-01T15:56:49.723,123.160,-0.488,0.427,-0.366
1627847809733,2021-08-01T15:56:49.733,123.170,-0.671,0.366,-0.488
1627847809743,2021-08-01T15:56:49.743,123.180,-0.793,0.305,-0.488
1627847809753,2021-08-01T15:56:49.753,123.190,-0.732,0.305,-0.549
1627847809763,2021-08-01T15:56:49.763,123.200,-0.793,0.244,-0.610
1627847809773,2021-08-01T15:56:49.773,123.210,-0.915,0.183,-0.671
1627847809783,2021-08-01T15:56:49.783,123.220,-0.793,0.183,-0.732
1627847809793,2021-08-01T15:56:49.793,123.230,-0.488,0.122,-0.793
1627847809803,2021-08-01T15:56:49.803,123.240,-0.366,0.244,-0.793
1627847809813,2021-08-01T15:56:49.813,123.250,-0.244,0.183,-0.854
1627847809823,2021-08-01T15:56:49.823,123.260,0.122,0.183,-0.915
1627847809833,2021-08-01T15:56:49.833,123.270,0.183,0.244,-0.793
1627847809843,2021-08-01T15:56:49.843,123.280,0.183,0.183,-0.854
1627847809853,2021-08-01T15:56:49.853,123.290,0.305,0.244,-0.915
1627847809863,2021-08-01T15:56:49.863,123.300,0.122,0.366,-0.976
1627847809873,2021-08-01T15:56:49.873,123.310,0.000,0.122,-0.915
1627847809883,2021-08-01T15:56:49.883,123.320,-0.122,0.061,-0.854
1627847809893,2021-08-01T15:56:49.893,123.330,-0.244,0.000,-0.976
1627847809903,2021-08-01T15:56:49.903,123.340,-0.305,-0.061,-0.915
1627847809913,2021-08-01T15:56:49.913,123.350,-0.427,-0.183,-0.915
1627847809923,2021-08-01T15:56:49.923,123.360,-0.488,-0.305,-1.037
1627847809933,2021-08-01T15:56:49.933,123.370,-0.488,-0.427,-1.037
1627847809943,2021-08-01T15:56:49.943,123.380,-0.488,-0.549,-0.976
1627847809953,2021-08-01T15:56:49.953,123.390,-0.488,-0.671,-0.915
1627847809963,2021-08-01T15:56:49.963,123.400,-0.488,-0.732,-0.915
1627847809973,2021-08-01T15:56:49.973,123.410,-0.305,-0.854,-0.915
1627847809983,2021-08-01T15:56:49.983,123.420,-0.183,-0.732,-0.976
1627847809993,2021-08-01T15:56:49.993,123.430,-0.366,-0.732,-0.915
1627847810003,2021-08-01T15:56:50.003,123.440,-0.549,-0.671,-0.732
1627847810013,2021-08-01T15:56:50.013,123.450,-0.488,-0.488,-0.671
1627847810023,2021-08-01T15:56:50.023,123.460,-0.549,-0.305,-0.549
1627847810033,2021-08-01T15:56:50.033,123.470,-0.732,-0.183,-0.427
1627847810043,2021-08-01T15:56:50.043,123.480,-0.915,-0.122,-0.427
1627847810053,2021-08-01T15:56:50.053,123.490,-0.976,-0.061,-0.305
1627847810063,2021-08-01T15:56:50.063,123.500,-1.037,0.122,-0.366
1627847810073,2021-08-01T15:56:50.073,123.510,-1.159,0.305,-0.549
1627847810083,2021-08-01T15:56:50.083,123.520,-1.280,0.244,-0.671
1627847810093,2021-08-01T15:56:50.093,123.530,-0.976,0.244,-0.793
1627847810103,2021-08-01T15:56:50.103,123.540,-0.671,0.305,-1.037
1627847810113,2021-08-01T15:56:50.113,123.550,-0.549,0.000,-1.220
1627847810123,2021-08-01T15:56:50.123,123.560,-0.549,-0.366,-1.280
1627847810133,2021-08-01T15:56:50.133,123.570,-0.366,-0.488,-1.463
1627847810143,2021-08-01T15:56:50.143,123.580,-0.427,-0.854,-1.524
1627847810153,2021-08-01T15:56:50.153,123.590,-0.305,-0.793,-1.524
1627847810163,2021-08-01T15:56:50.163,123.600,-0.122,-0.427,-1.402
1627847810173,2021-08-01T15:56:50.173,123.610,0.000,0.000,-1.098
1627847810183,2021-08-01T15:56:50.183,123.620,0.122,0.183,-0.671
1627847810193,2021-08-01T15:56:50.193,123.630,-0.061,0.244,-0.122
1627847810203,2021-08-01T15:56:50.203,123.640,-0.366,0.183,0.122
1627847810213,2021-08-01T15:56:50.213,123.650,-0.427,0.122,0.183
1627847810223,2021-08-01T15:56:50.223,123.660,-0.488,0.061,0.183
1627847810233,2021-08-01T15:56:50.233,123.670,-0.305,0.122,0.122
1627847810243,2021-08-01T15:56:50.243,123.680,-0.122,0.244,-0.122
1627847810253,2021-08-01T15:56:50.253,123.690,0.000,0.244,-0.244
1627847810263,2021-08-01T15:56:50.263,123.700,-0.122,0.183,-0.488
1627847810273,2021-08-01T15:56:50.273,123.710,-0.061,0.061,-0.671
1627847810283,2021-08-01T15:56:50.283,123.720,0.000,-0.122,-0.732
1627847810293,2021-08-01T15:56:50.293,123.730,-0.244,-0.305,-0.915
1627847810303,2021-08-01T15:56:50.303,123.740,-0.305,-0.305,-0.976
1627847810313,2021-08-01T15:56:50.313,123.750,-0.366,-0.366,-0.976
1627847810323,2021-08-01T15:56:50.323,123.760,-0.488,-0.427,-0.854
1627847810333,2021-08-01T15:56:50.333,123.770,-0.427,-0.305,-0.793
1627847810343,2021-08-01T15:56:50.343,123.780,-0.427,-0.122,-0.610
1627847810353,2021-08-01T15:56:50.353,123.790,-0.427,-0.244,-0.671
1627847810363,2021-08-01T15:56:50.363,123.800,-0.549,-0.305,-0.488
1627847810373,2021-08-01T15:56:50.373,123.810,-0.488,-0.366,-0.366
1627847810383,2021-08-01T15:56:50.383,123.820,-0.427,-0.305,-0.427
1627847810393,2021-08-01T15:56:50.393,123.830,-0.549,-0.427,-0.305
1627847810403,2021-08-01T15:56:50.403,123.840,-0.793,-0.671,-0.244
1627847810413,2021-08-01T15:56:50.413,123.850,-0.976,-0.671,-0.305
1627847810423,2021-08-01T15:56:50.423,123.860,-1.037,-0.488,-0.244
1627847810433,2021-08-01T15:56:50.433,123.870,-1.098,-0.366,-0.061
1627847810443,2021-08-01T15:56:50.443,123.880,-1.159,-0.366,0.061
1627847810453,2021-08-01T15:56:50.453,123.890,-1.098,-0.122,0.183
1627847810463,2021-08-01T15:56:50.463,123.900,-1.098,-0.061,0.244
1627847810473,2021-08-01T15:56:50.473,123.910,-1.159,-0.183,0.427
1627847810483,2021-08-01T15:56:50.483,123.920,-1.220,-0.122,0.366
1627847810493,2021-08-01T15:56:50.493,123.930,-1.098,-0.244,0.366
1627847810503,2021-08-01T15:56:50.503,123.940,-1.098,-0.183,0.366
1627847810513,2021-08-01T15:56:50.513,123.950,-1.037,-0.183,0.305
1627847810523,2021-08-01T15:56:50.523,123.960,-0.915,-0.122,0.244
1627847810533,2021-08-01T15:56:50.533,123.970,-0.854,-0.122,0.183
1627847810543,2021-08-01T15:56:50.543,123.980,-0.732,-0.183,0.061
1627847810553,2021-08-01T15:56:50.553,123.990,-0.549,-0.122,-0.122
1627847810563,2021-08-01T15:56:50.563,124.000,-0.488,-0.122,-0.427
1627847810573,2021-08-01T15:56:50.573,124.010,-0.305,-0.122,-0.610
1627847810583,2021-08-01T15:56:50.583,124.020,0.000,0.000,-0.854
1627847810593,2021-08-01T15:56:50.593,124.030,0.122,0.000,-1.098
1627847810603,2021-08-01T15:56:50.603,124.040,0.183,-0.122,-1.098
1627847810613,2021-08-01T15:56:50.613,124.050,0.183,-0.183,-1.159
1627847810623,2021-08-01T15:56:50.623,124.060,0.183,-0.122,-1.220
1627847810633,2021-08-01T15:56:50.633,124.070,0.122,-0.122,-1.341
1627847810643,2021-08-01T15:56:50.643,124.080,0.000,-0.183,-1.220
1627847810653,2021-08-01T15:56:50.653,124.090,-0.061,-0.244,-1.220
1627847810663,2021-08-01T15:56:50.663,124.100,-0.122,-0.305,-1.098
1627847810673,2021-08-01T15:56:50.673,124.110,-0.305,-0.244,-0.976
1627847810683,2021-08-01T15:56:50.683,124.120,-0.549,-0.244,-0.915
1627847810693,2021-08-01T15:56:50.693,124.130,-0.610,-0.244,-0.854
1627847810703,2021-08-01T15:56:50.703,124.140,-0.732,-0.183,-0.732
1627847810713,2021-08-01T15:56:50.713,124.150,-0.976,-0.122,-0.610
1627847810723,2021-08-01T15:56:50.723,124.160,-1.159,-0.061,-0.610
1627847810733,2021-08-01T15:56:50.733,124.170,-1.159,0.061,-0.427
1627847810743,2021-08-01T15:56:50.743,124.180,-1.037,0.183,-0.366
1627847810753,2021-08-01T15:56:50.753,124.190,-1.098,0.244,-0.305
1627847810763,2021-08-01T15:56:50.763,124.200,-1.037,0.244,-0.305
1627847810773,2021-08-01T15:56:50.773,124.210,-0.915,0.061,-0.366
1627847810783,2021-08-01T15:56:50.783,124.220,-0.915,-0.122,-0.244
1627847810793,2021-08-01T15:56:50.793,124.230,-0.854,-0.366,-0.305
1627847810803,2021-08-01T15:56:50.803,124.240,-0.854,-0.366,-0.549
1627847810813,2021-08-01T15:56:50.813,124.250,-0.671,-0.305,-0.671
1627847810823,2021-08-01T15:56:50.823,124.260,-0.549,-0.366,-0.732
1627847810833,2021-08-01T15:56:50.833,124.270,-0.366,-0.366,-0.976
1627847810843,2021-08-01T15:56:50.843,124.280,-0.427,-0.366,-1.159
1627847810853,2021-08-01T15:56:50.853,124.290,-0.366,-0.488,-1.098
1627847810863,2021-08-01T15:56:50.863,124.300,-0.610,-0.488,-1.098
1627847810873,2021-08-01T15:56:50.873,124.310,-0.549,-0.427,-1.341
1627847810883,2021-08-01T15:56:50.883,124.320,-0.366,-0.183,-1.402
1627847810893,2021-08-01T15:56:50.893,124.330,-0.244,0.244,-1.220
1627847810903,2021-08-01T15:56:50.903,124.340,-0.183,0.488,-0.854
1627847810913,2021-08-01T15:56:50.913,124.350,-0.305,0.671,-0.305
1627847810923,2021-08-01T15:56:50.923,124.360,-0.366,0.915,0.122
1627847810933,2021-08-01T15:56:50.933,124.370,-0.427,0.915,0.366
1627847810943,2021-08-01T15:56:50.943,124.380,-0.549,0.854,0.610
1627847810953,2021-08-01T15:56:50.953,124.390,-0.610,0.732,0.549
1627847810963,2021-08-01T15:56:50.963,124.400,-0.488,0.671,0.366
1627847810973,2021-08-01T15:56:50.973,124.410,-0.366,0.610,0.122
1627847810983,2021-08-01T15:56:50.983,124.420,-0.427,0.549,-0.183
1627847810993,2021-08-01T15:56:50.993,124.430,-0.549,0.488,-0.488
1627847811003,2021-08-01T15:56:51.003,124.440,-0.549,0.366,-0.549
1627847811013,2021-08-01T15:56:51.013,124.450,-0.671,0.366,-0.671
1627847811023,2021-08-01T15:56:51.023,124.460,-0.671,0.427,-0.793
1627847811033,2021-08-01T15:56:51.033,124.470,-0.793,0.366,-0.854
1627847811043,2021-08-01T15:56:51.043,124.480,-0.732,0.305,-0.793
1627847811053,2021-08-01T15:56:51.053,124.490,-0.488,0.305,-0.671
1627847811063,2021-08-01T15:56:51.063,124.500,-0.549,0.061,-0.671
1627847811073,2021-08-01T15:56:51.073,124.510,-0.488,-0.061,-0.549
1627847811083,2021-08-01T15:56:51.083,124.520,-0.366,-0.122,-0.427
1627847811093,2021-08-01T15:56:51.093,124.530,-0.427,-0.305,-0.244
1627847811103,2021-08-01T15:56:51.103,124.540,-0.366,-0.488,-0.183
1627847811113,2021-08-01T15:56:51.113,124.550,-0.427,-0.488,-0.061
1627847811123,2021-08-01T15:56:51.123,124.560,-0.610,-0.732,0.000
1627847811133,2021-08-01T15:56:51.133,124.570,-0.671,-0.610,0.000
1627847811143,2021-08-01T15:56:51.143,124.580,-0.915,-0.549,0.061
1627847811153,2021-08-01T15:56:51.153,124.590,-1.159,-0.671,0.244
1627847811163,2021-08-01T15:56:51.163,124.600,-1.159,-0.488,0.427
1627847811173,2021-08-01T15:56:51.173,124.610,-1.159,-0.427,0.488
1627847811183,2021-08-01T15:56:51.183,124.620,-1.098,-0.427,0.427
1627847811193,2021-08-01T15:56:51.193,124.630,-1.220,-0.427,0.488
1627847811203,2021-08-01T15:56:51.203,124.640,-1.159,-0.610,0.427
1627847811213,2021-08-01T15:56:51.213,124.650,-1.159,-0.671,0.244
1627847811223,2021-08-01T15:56:51.223,124.660,-1.159,-0.610,0.183
1627847811233,2021-08-01T15:56:51.233,124.670,-1.037,-0.610,0.244
1627847811243,2021-08-01T15:56:51.243,124.680,-0.976,-0.671,0.061
1627847811253,2021-08-01T15:56:51.253,124.690,-0.976,-0.366,0.000
1627847811263,2021-08-01T15:56:51.263,124.700,-0.976,-0.244,-0.061
1627847811273,2021-08-01T15:56:51.273,124.710,-0.854,-0.183,-0.244
1627847811283,2021-08-01T15:56:51.283,124.720,-0.854,0.061,-0.488
1627847811293,2021-08-01T15:56:51.293,124.730,-0.793,0.183,-0.732
1627847811303,2021-08-01T15:56:51.303,124.740,-0.610,0.244,-0.915
1627847811313,2021-08-01T15:56:51.313,124.750,-0.549,0.427,-0.915
1627847811323,2021-08-01T15:56:51.323,124.760,-0.610,0.488,-0.976
1627847811333,2021-08-01T15:56:51.333,124.770,-0.549,0.549,-1.037
1627847811343,2021-08-01T15:56:51.343,124.780,-0.366,0.732,-1.037
1627847811353,2021-08-01T15:56:51.353,124.790,-0.305,0.854,-0.915
1627847811363,2021-08-01T15:56:51.363,124.800,-0.183,0.976,-0.854
1627847811373,2021-08-01T15:56:51.373,124.810,-0.183,0.915,-0.793
1627847811383,2021-08-01T15:56:51.383,124.820,-0.244,0.854,-0.610
1627847811393,2021-08-01T15:56:51.393,124.830,-0.183,0.671,-0.549
1627847811403,2021-08-01T15:56:51.403,124.840,-0.183,0.671,-0.427
1627847811413,2021-08-01T15:56:51.413,124.850,-0.305,0.549,-0.427
1627847811423,2021-08-01T15:56:51.423,124.860,-0.366,0.488,-0.488
1627847811433,2021-08-01T15:56:51.433,124.870,-0.427,0.366,-0.488
1627847811443,2021-08-01T15:56:51.443,124.880,-0.427,0.183,-0.427
1627847811453,2021-08-01T15:56:51.453,124.890,-0.488,0.244,-0.488
1627847811463,2021-08-01T15:56:51.463,124.900,-0.488,0.305,-0.488
1627847811473,2021-08-01T15:56:51.473,124.910,-0.488,0.122,-0.427
1627847811483,2021-08-01T15:56:51.483,124.920,-0.549,0.183,-0.366
1627847811493,2021-08-01T15:56:51.493,124.930,-0.610,0.122,-0.244
1627847811503,2021-08-01T15:56:51.503,124.940,-0.610,0.122,-0.244
1627847811513,2021-08-01T15:56:51.513,124.950,-0.549,0.122,-0.244
1627847811523,2021-08-01T15:56:51.523,124.960,-0.488,0.122,-0.244
1627847811533,2021-08-01T15:56:51.533,124.970,-0.549,0.061,-0.305
1627847811543,2021-08-01T15:56:51.543,124.980,-0.671,0.061,-0.244
1627847811553,2021-08-01T15:56:51.553,124.990,-0.549,-0.061,-0.427
1627847811563,2021-08-01T15:56:51.563,125.000,-0.427,0.000,-0.610
1627847811573,2021-08-01T15:56:51.573,125.010,-0.305,0.000,-0.671
1627847811583,2021-08-01T15:56:51.583,125.020,-0.427,-0.183,-0.854
1627847811593,2021-08-01T15:56:51.593,125.030,-0.610,-0.366,-0.976
1627847811603,2021-08-01T15:56:51.603,125.040,-0.793,-0.610,-0.915
1627847811613,2021-08-01T15:56:51.613,125.050,-0.671,-0.610,-1.098
1627847811623,2021-08-01T15:56:51.623,125.060,-0.549,-0.305,-1.159
1627847811633,2021-08-01T15:56:51.633,125.070,-0.488,-0.061,-0.915
1627847811643,2021-08-01T15:56:51.643,125.080,-0.244,0.244,-0.610
1627847811653,2021-08-01T15:56:51.653,125.090,-0.122,0.549,-0.366
1627847811663,2021-08-01T15:56:51.663,125.100,-0.305,0.488,-0.183
1627847811673,2021-08-01T15:56:51.673,125.110,-0.305,0.549,0.061
1627847811683,2021-08-01T15:56:51.683,125.120,-0.366,0.671,0.061
1627847811693,2021-08-01T15:56:51.693,125.130,-0.488,0.610,0.183
1627847811703,2021-08-01T15:56:51.703,125.140,-0.427,0.793,0.061
1627847811713,2021-08-01T15:56:51.713,125.150,-0.305,0.976,-0.183
1627847811723,2021-08-01T15:56:51.723,125.160,-0.244,0.976,-0.244
1627847811733,2021-08-01T15:56:51.733,125.170,-0.305,0.915,-0.488
1627847811743,2021-08-01T15:56:51.743,125.180,-0.366,0.732,-0.671
1627847811753,2021-08-01T15:56:51.753,125.190,-0.366,0.427,-0.854
1627847811763,2021-08-01T15:56:51.763,125.200,-0.427,0.305,-0.976
1627847811773,2021-08-01T15:56:51.773,125.210,-0.366,0.122,-0.976
1627847811783,2021-08-01T15:56:51.783,125.220,-0.366,0.061,-0.976
1627847811793,2021-08-01T15:56:51.793,125.230,-0.366,0.061,-0.976
1627847811803,2021-08-01T15:56:51.803,125.240,-0.305,0.183,-0.793
1627847811813,2021-08-01T15:56:51.813,125.250,-0.244,0.183,-0.610
1627847811823,2021-08-01T15:56:51.823,125.260,-0.183,0.244,-0.549
1627847811833,2021-08-01T15:56:51.833,125.270,-0.183,0.183,-0.488
1627847811843,2021-08-01T15:56:51.843,125.280,-0.183,0.061,-0.305
1627847811853,2021-08-01T15:56:51.853,125.290,-0.122,-0.061,-0.305
1627847811863,2021-08-01T15:56:51.863,125.300,-0.305,-0.122,-0.305
1627847811873,2021-08-01T15:56:51.873,125.310,-0.549,-0.122,-0.366
1627847811883,2021-08-01T15:56:51.883,125.320,-0.671,-0.061,-0.366
1627847811893,2021-08-01T15:56:51.893,125.330,-0.732,0.122,-0.427
1627847811903,2021-08-01T15:56:51.903,125.340,-0.732,0.488,-0.366
1627847811913,2021-08-01T15:56:51.913,125.350,-0.732,0.610,-0.305
1627847811923,2021-08-01T15:56:51.923,125.360,-0.732,0.610,-0.305
1627847811933,2021-08-01T15:56:51.933,125.370,-0.915,0.610,-0.366
1627847811943,2021-08-01T15:56:51.943,125.380,-1.037,0.610,-0.427
1627847811953,2021-08-01T15:56:51.953,125.390,-0.915,0.549,-0.488
1627847811963,2021-08-01T15:56:51.963,125.400,-0.976,0.488,-0.549
1627847811973,2021-08-01T15:56:51.973,125.410,-1.159,0.366,-0.732
1627847811983,2021-08-01T15:56:51.983,125.420,-1.037,0.366,-0.732
1627847811993,2021-08-01T15:56:51.993,125.430,-0.793,0.244,-0.732
1627847812003,2021-08-01T15:56:52.003,125.440,-0.488,0.366,-0.793
1627847812013,2021-08-01T15:56:52.013,125.450,-0.549,0.427,-0.793
1627847812023,2021-08-01T15:56:52.023,125.460,-0.366,0.488,-0.854
1627847812033,2021-08-01T15:56:52.033,125.470,-0.122,0.549,-0.915
1627847812043,2021-08-01T15:56:52.043,125.480,-0.061,0.549,-0.854
1627847812053,2021-08-01T15:56:52.053,125.490,-0.122,0.549,-0.793
1627847812063,2021-08-01T15:56:52.063,125.500,-0.122,0.488,-0.793
1627847812073,2021-08-01T15:56:52.073,125.510,-0.122,0.488,-0.732
1627847812083,2021-08-01T15:56:52.083,125.520,-0.061,0.427,-0.671
1627847812093,2021-08-01T15:56:52.093,125.530,-0.122,0.549,-0.732
1627847812103,2021-08-01T15:56:52.103,125.540,-0.183,0.549,-0.732
1627847812113,2021-08-01T15:56:52.113,125.550,-0.305,0.549,-0.488
1627847812123,2021-08-01T15:56:52.123,125.560,-0.305,0.610,-0.427
1627847812133,2021-08-01T15:56:52.133,125.570,-0.366,0.488,-0.427
1627847812143,2021-08-01T15:56:52.143,125.580,-0.488,0.305,-0.366
1627847812153,2021-08-01T15:56:52.153,125.590,-0.488,0.244,-0.366
1627847812163,2021-08-01T15:56:52.163,125.600,-0.610,0.183,-0.366
1627847812173,2021-08-01T15:56:52.173,125.610,-0.549,0.061,-0.366
1627847812183,2021-08-01T15:56:52.183,125.620,-0.427,0.122,-0.427
1627847812193,2021-08-01T15:56:52.193,125.630,-0.427,0.183,-0.366
1627847812203,2021-08-01T15:56:52.203,125.640,-0.427,0.122,-0.305
1627847812213,2021-08-01T15:56:52.213,125.650,-0.549,0.244,-0.366
1627847812223,2021-08-01T15:56:52.223,125.660,-0.671,0.244,-0.305
1627847812233,2021-08-01T15:56:52.233,125.670,-0.671,0.244,-0.244
1627847812243,2021-08-01T15:56:52.243,125.680,-0.610,0.366,-0.305
1627847812253,2021-08-01T15:56:52.253,125.690,-0.671,0.427,-0.366
1627847812263,2021-08-01T15:56:52.263,125.700,-0.610,0.488,-0.366
1627847812273,2021-08-01T15:56:52.273,125.710,-0.427,0.305,-0.549
1627847812283,2021-08-01T15:56:52.283,125.720,-0.427,0.183,-0.427
1627847812293,2021-08-01T15:56:52.293,125.730,-0.366,0.061,-0.610
1627847812303,2021-08-01T15:56:52.303,125.740,-0.183,0.000,-0.976
1627847812313,2021-08-01T15:56:52.313,125.750,-0.122,0.061,-1.098
1627847812323,2021-08-01T15:56:52.323,125.760,-0.183,-0.061,-1.159
1627847812333,2021-08-01T15:56:52.333,125.770,-0.305,-0.305,-1.098
1627847812343,2021-08-01T15:56:52.343,125.780,-0.549,-0.549,-1.098
1627847812353,2021-08-01T15:56:52.353,125.790,-0.732,-0.488,-1.037
1627847812363,2021-08-01T15:56:52.363,125.800,-0.610,-0.244,-1.159
1627847812373,2021-08-01T15:56:52.373,125.810,-0.427,0.061,-1.037
1627847812383,2021-08-01T15:56:52.383,125.820,-0.305,0.366,-0.549
1627847812393,2021-08-01T15:56:52.393,125.830,-0.122,0.610,-0.183
1627847812403,2021-08-01T15:56:52.403,125.840,-0.122,0.549,0.061
1627847812413,2021-08-01T15:56:52.413,125.850,-0.366,0.244,0.244
1627847812423,2021-08-01T15:56:52.423,125.860,-0.366,0.061,0.305
1627847812433,2021-08-01T15:56:52.433,125.870,-0.366,-0.122,0.183
1627847812443,2021-08-01T15:56:52.443,125.880,-0.244,-0.305,0.061
1627847812453,2021-08-01T15:56:52.453,125.890,-0.061,-0.183,-0.061
1627847812463,2021-08-01T15:56:52.463,125.900,-0.122,-0.183,-0.305
1627847812473,2021-08-01T15:56:52.473,125.910,0.000,-0.244,-0.549
1627847812483,2021-08-01T15:56:52.483,125.920,-0.061,-0.427,-0.671
1627847812493,2021-08-01T15:56:52.493,125.930,-0.183,-0.549,-0.915
1627847812503,2021-08-01T15:56:52.503,125.940,-0.122,-0.549,-1.098
1627847812513,2021-08-01T15:56:52.513,125.950,-0.244,-0.549,-1.280
1627847812523,2021-08-01T15:56:52.523,125.960,-0.427,-0.610,-1.402
1627847812533,2021-08-01T15:56:52.533,125.970,-0.183,-0.427,-1.463
1627847812543,2021-08-01T15:56:52.543,125.980,-0.183,-0.427,-1.524
1627847812553,2021-08-01T15:56:52.553,125.990,-0.366,-0.366,-1.402
1627847812563,2021-08-01T15:56:52.563,126.000,-0.305,-0.183,-1.280
1627847812573,2021-08-01T15:56:52.573,126.010,-0.183,-0.061,-1.159
1627847812583,2021-08-01T15:56:52.583,126.020,-0.244,0.061,-0.976
1627847812593,2021-08-01T15:56:52.593,126.030,-0.305,0.305,-0.854
1627847812603,2021-08-01T15:56:52.603,126.040,-0.305,0.244,-0.854
1627847812613,2021-08-01T15:56:52.613,126.050,-0.549,0.183,-0.854
1627847812623,2021-08-01T15:56:52.623,126.060,-0.488,0.305,-0.915
1627847812633,2021-08-01T15:56:52.633,126.070,-0.488,0.366,-0.732
1627847812643,2021-08-01T15:56:52.643,126.080,-0.671,0.488,-0.610
1627847812653,2021-08-01T15:56:52.653,126.090,-0.549,0.549,-0.610
1627847812663,2021-08-01T15:56:52.663,126.100,-0.549,0.488,-0.427
1627847812673,2021-08-01T15:56:52.673,126.110,-0.671,0.488,-0.244
1627847812683,2021-08-01T15:56:52.683,126.120,-0.671,0.366,-0.122
1627847812693,2021-08-01T15:56:52.693,126.130,-0.610,0.244,0.000
1627847812703,2021-08-01T15:56:52.703,126.140,-0.488,0.000,0.000
1627847812713,2021-08-01T15:56:52.713,126.150,-0.427,0.000,0.061
1627847812723,2021-08-01T15:56:52.723,126.160,-0.427,-0.122,0.122
1627847812733,2021-08-01T15:56:52.733,126.170,-0.305,-0.122,0.000
1627847812743,2021-08-01T15:56:52.743,126.180,-0.244,-0.183,-0.183
1627847812753,2021-08-01T15:56:52.753,126.190,-0.122,-0.061,-0.183
1627847812763,2021-08-01T15:56:52.763,126.200,0.061,0.000,-0.305
1627847812773,2021-08-01T15:56:52.773,126.210,0.000,0.000,-0.549
1627847812783,2021-08-01T15:56:52.783,126.220,0.183,0.061,-0.671
1627847812793,2021-08-01T15:56:52.793,126.230,0.183,0.000,-0.793
1627847812803,2021-08-01T15:56:52.803,126.240,0.122,0.122,-0.854
1627847812813,2021-08-01T15:56:52.813,126.250,0.305,0.122,-1.159
1627847812823,2021-08-01T15:56:52.823,126.260,0.183,0.183,-1.220
1627847812833,2021-08-01T15:56:52.833,126.270,0.183,0.244,-1.280
1627847812843,2021-08-01T15:56:52.843,126.280,0.244,0.305,-1.402
1627847812853,2021-08-01T15:56:52.853,126.290,0.244,0.244,-1.402
1627847812863,2021-08-01T15:56:52.863,126.300,0.122,0.244,-1.341
1627847812873,2021-08-01T15:56:52.873,126.310,0.000,0.183,-1.220
1627847812883,2021-08-01T15:56:52.883,126.320,-0.122,0.183,-1.098
1627847812893,2021-08-01T15:56:52.893,126.330,-0.183,0.061,-1.098
1627847812903,2021-08-01T15:56:52.903,126.340,-0.244,0.122,-0.915
1627847812913,2021-08-01T15:56:52.913,126.350,-0.305,-0.061,-0.793
1627847812923,2021-08-01T15:56:52.923,126.360,-0.427,0.000,-0.671
1627847812933,2021-08-01T15:56:52.933,126.370,-0.488,0.122,-0.610
1627847812943,2021-08-01T15:56:52.943,126.380,-0.671,0.061,-0.549
1627847812953,2021-08-01T15:56:52.953,126.390,-0.732,0.122,-0.427
1627847812963,2021-08-01T15:56:52.963,126.400,-0.732,0.183,-0.366
1627847812973,2021-08-01T15:56:52.973,126.410,-0.915,0.244,-0.305
1627847812983,2021-08-01T15:56:52.983,126.420,-1.037,0.305,-0.305
1627847812993,2021-08-01T15:56:52.993,126.430,-1.037,0.366,-0.244
1627847813003,2021-08-01T15:56:53.003,126.440,-0.915,0.305,-0.305
1627847813013,2021-08-01T15:56:53.013,126.450,-0.854,0.183,-0.366
1627847813023,2021-08-01T15:56:53.023,126.460,-0.854,0.122,-0.549
1627847813033,2021-08-01T15:56:53.033,126.470,-0.671,0.122,-0.671
1627847813043,2021-08-01T15:56:53.043,126.480,-0.488,0.122,-0.854
1627847813053,2021-08-01T15:56:53.053,126.490,-0.427,0.122,-0.976
1627847813063,2021-08-01T15:56:53.063,126.500,-0.305,0.000,-1.159
1627847813073,2021-08-01T15:56:53.073,126.510,-0.366,-0.244,-1.159
1627847813083,2021-08-01T15:56:53.083,126.520,-0.549,-0.305,-1.159
1627847813093,2021-08-01T15:56:53.093,126.530,-0.488,-0.305,-1.220
1627847813103,2021-08-01T15:56:53.103,126.540,-0.488,-0.122,-1.280
1627847813113,2021-08-01T15:56:53.113,126.550,-0.427,0.122,-0.976
1627847813123,2021-08-01T15:56:53.123,126.560,-0.427,0.427,-0.671
1627847813133,2021-08-01T15:56:53.133,126.570,-0.488,0.732,-0.244
1627847813143,2021-08-01T15:56:53.143,126.580,-0.671,0.610,0.183
1627847813153,2021-08-01T15:56:53.153,126.590,-0.854,0.427,0.305
1627847813163,2021-08-01T15:56:53.163,126.600,-0.854,0.488,0.244
1627847813173,2021-08-01T15:56:53.173,126.610,-0.854,0.305,0.122
1627847813183,2021-08-01T15:56:53.183,126.620,-0.671,0.305,-0.122
1627847813193,2021-08-01T15:56:53.193,126.630,-0.549,0.244,-0.427
1627847813203,2021-08-01T15:56:53.203,126.640,-0.610,0.183,-0.610
1627847813213,2021-08-01T15:56:53.213,126.650,-0.610,0.183,-0.854
1627847813223,2021-08-01T15:56:53.223,126.660,-0.793,0.122,-1.098
1627847813233,2021-08-01T15:56:53.233,126.670,-0.976,0.244,-1.037
1627847813243,2021-08-01T15:56:53.243,126.680,-0.732,0.427,-1.220
1627847813253,2021-08-01T15:56:53.253,126.690,-0.793,0.366,-1.159
1627847813263,2021-08-01T15:56:53.263,126.700,-0.915,0.488,-0.976
