epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847409697,2021-08-01T15:50:09.697,107.800,-0.089,-0.974,0.403
1627847409707,2021-08-01T15:50:09.707,107.810,-0.090,-0.969,0.401
1627847409717,2021-08-01T15:50:09.717,107.820,-0.087,-0.967,0.403
1627847409727,2021-08-01T15:50:09.727,107.830,-0.087,-0.965,0.404
1627847409737,2021-08-01T15:50:09.737,107.840,-0.088,-0.963,0.405
1627847409747,2021-08-01T15:50:09.747,107.850,-0.090,-0.966,0.402
1627847409757,2021-08-01T15:50:09.757,107.860,-0.091,-0.968,0.400
1627847409767,2021-08-01T15:50:09.767,107.870,-0.088,-0.968,0.400
1627847409777,2021-08-01T15:50:09.777,107.880,-0.085,-0.970,0.401
1627847409787,2021-08-01T15:50:09.787,107.890,-0.086,-0.977,0.401
1627847409797,2021-08-01T15:50:09.797,107.900,-0.088,-0.978,0.398
1627847409807,2021-08-01T15:50:09.807,107.910,-0.085,-0.977,0.399
1627847409817,2021-08-01T15:50:09.817,107.920,-0.085,-0.985,0.400
1627847409827,2021-08-01T15:50:09.827,107.930,-0.085,-0.985,0.399
1627847409837,2021-08-01T15:50:09.837,107.940,-0.088,-0.984,0.403
1627847409847,2021-08-01T15:50:09.847,107.950,-0.093,-0.989,0.403
1627847409857,2021-08-01T15:50:09.857,107.960,-0.093,-0.988,0.401
1627847409867,2021-08-01T15:50:09.867,107.970,-0.090,-0.988,0.398
1627847409877,2021-08-01T15:50:09.877,107.980,-0.086,-0.985,0.398
1627847409887,2021-08-01T15:50:09.887,107.990,-0.091,-0.987,0.397
1627847409897,2021-08-01T15:50:09.897,108.000,-0.088,-0.982,0.397
1627847409907,2021-08-01T15:50:09.907,108.010,-0.087,-0.979,0.392
1627847409917,2021-08-01T15:50:09.917,108.020,-0.083,-0.976,0.390
1627847409927,2021-08-01T15:50:09.927,108.030,-0.081,-0.980,0.391
1627847409937,2021-08-01T15:50:09.937,108.040,-0.073,-0.984,0.387
1627847409947,2021-08-01T15:50:09.947,108.050,-0.072,-0.984,0.384
1627847409957,2021-08-01T15:50:09.957,108.060,-0.074,-0.983,0.382
1627847409967,2021-08-01T15:50:09.967,108.070,-0.077,-0.985,0.382
1627847409977,2021-08-01T15:50:09.977,108.080,-0.076,-0.987,0.382
1627847409987,2021-08-01T15:50:09.987,108.090,-0.078,-0.990,0.383
1627847409997,2021-08-01T15:50:09.997,108.100,-0.075,-0.990,0.382
1627847410007,2021-08-01T15:50:10.007,108.110,-0.072,-0.993,0.381
1627847410017,2021-08-01T15:50:10.017,108.120,-0.068,-0.992,0.379
1627847410027,2021-08-01T15:50:10.027,108.130,-0.065,-0.989,0.374
1627847410037,2021-08-01T15:50:10.037,108.140,-0.063,-0.984,0.369
1627847410047,2021-08-01T15:50:10.047,108.150,-0.063,-0.981,0.369
1627847410057,2021-08-01T15:50:10.057,108.160,-0.058,-0.984,0.367
1627847410067,2021-08-01T15:50:10.067,108.170,-0.063,-0.989,0.361
1627847410077,2021-08-01T15:50:10.077,108.180,-0.063,-0.990,0.363
1627847410087,2021-08-01T15:50:10.087,108.190,-0.058,-0.989,0.359
1627847410097,2021-08-01T15:50:10.097,108.200,-0.057,-0.990,0.355
1627847410107,2021-08-01T15:50:10.107,108.210,-0.052,-0.995,0.355
1627847410117,2021-08-01T15:50:10.117,108.220,-0.046,-0.998,0.355
1627847410127,2021-08-01T15:50:10.127,108.230,-0.051,-0.994,0.348
1627847410137,2021-08-01T15:50:10.137,108.240,-0.047,-0.986,0.342
1627847410147,2021-08-01T15:50:10.147,108.250,-0.040,-0.986,0.337
1627847410157,2021-08-01T15:50:10.157,108.260,-0.042,-0.987,0.331
1627847410167,2021-08-01T15:50:10.167,108.270,-0.043,-0.978,0.326
1627847410177,2021-08-01T15:50:10.177,108.280,-0.034,-0.965,0.320
1627847410187,2021-08-01T15:50:10.187,108.290,-0.021,-0.965,0.321
1627847410197,2021-08-01T15:50:10.197,108.300,-0.020,-0.977,0.316
1627847410207,2021-08-01T15:50:10.207,108.310,-0.016,-0.987,0.313
1627847410217,2021-08-01T15:50:10.217,108.320,-0.011,-0.988,0.309
1627847410227,2021-08-01T15:50:10.227,108.330,-0.009,-0.984,0.309
1627847410237,2021-08-01T15:50:10.237,108.340,-0.012,-0.983,0.293
1627847410247,2021-08-01T15:50:10.247,108.350,-0.017,-0.976,0.280
1627847410257,2021-08-01T15:50:10.257,108.360,-0.007,-0.972,0.264
1627847410267,2021-08-01T15:50:10.267,108.370,0.000,-0.980,0.247
1627847410277,2021-08-01T15:50:10.277,108.380,0.007,-0.995,0.240
1627847410287,2021-08-01T15:50:10.287,108.390,0.015,-1.003,0.234
1627847410297,2021-08-01T15:50:10.297,108.400,0.023,-1.012,0.227
1627847410307,2021-08-01T15:50:10.307,108.410,0.031,-1.015,0.218
1627847410317,2021-08-01T15:50:10.317,108.420,0.041,-1.015,0.208
1627847410327,2021-08-01T15:50:10.327,108.430,0.045,-1.014,0.198
1627847410337,2021-08-01T15:50:10.337,108.440,0.047,-1.015,0.190
1627847410347,2021-08-01T15:50:10.347,108.450,0.053,-1.020,0.180
1627847410357,2021-08-01T15:50:10.357,108.460,0.059,-1.020,0.166
1627847410367,2021-08-01T15:50:10.367,108.470,0.065,-1.015,0.150
1627847410377,2021-08-01T15:50:10.377,108.480,0.075,-1.010,0.135
1627847410387,2021-08-01T15:50:10.387,108.490,0.084,-1.011,0.124
1627847410397,2021-08-01T15:50:10.397,108.500,0.093,-1.016,0.108
1627847410407,2021-08-01T15:50:10.407,108.510,0.102,-1.018,0.100
1627847410417,2021-08-01T15:50:10.417,108.520,0.106,-1.017,0.088
1627847410427,2021-08-01T15:50:10.427,108.530,0.107,-1.019,0.075
1627847410437,2021-08-01T15:50:10.437,108.540,0.108,-1.024,0.066
1627847410447,2021-08-01T15:50:10.447,108.550,0.113,-1.033,0.058
1627847410457,2021-08-01T15:50:10.457,108.560,0.120,-1.037,0.044
1627847410467,2021-08-01T15:50:10.467,108.570,0.115,-1.042,0.028
1627847410477,2021-08-01T15:50:10.477,108.580,0.107,-1.039,0.021
1627847410487,2021-08-01T15:50:10.487,108.590,0.102,-1.030,0.014
1627847410497,2021-08-01T15:50:10.497,108.600,0.100,-1.027,-0.000
1627847410507,2021-08-01T15:50:10.507,108.610,0.108,-1.029,-0.008
1627847410517,2021-08-01T15:50:10.517,108.620,0.115,-1.037,-0.016
1627847410527,2021-08-01T15:50:10.527,108.630,0.120,-1.044,-0.023
1627847410537,2021-08-01T15:50:10.537,108.640,0.127,-1.052,-0.027
1627847410547,2021-08-01T15:50:10.547,108.650,0.129,-1.062,-0.026
1627847410557,2021-08-01T15:50:10.557,108.660,0.129,-1.069,-0.033
1627847410567,2021-08-01T15:50:10.567,108.670,0.123,-1.067,-0.037
1627847410577,2021-08-01T15:50:10.577,108.680,0.116,-1.062,-0.037
1627847410587,2021-08-01T15:50:10.587,108.690,0.111,-1.057,-0.037
1627847410597,2021-08-01T15:50:10.597,108.700,0.110,-1.059,-0.035
1627847410607,2021-08-01T15:50:10.607,108.710,0.105,-1.062,-0.036
1627847410617,2021-08-01T15:50:10.617,108.720,0.103,-1.054,-0.037
1627847410627,2021-08-01T15:50:10.627,108.730,0.091,-1.047,-0.036
1627847410637,2021-08-01T15:50:10.637,108.740,0.084,-1.040,-0.039
1627847410647,2021-08-01T15:50:10.647,108.750,0.081,-1.045,-0.040
1627847410657,2021-08-01T15:50:10.657,108.760,0.083,-1.054,-0.042
1627847410667,2021-08-01T15:50:10.667,108.770,0.085,-1.059,-0.042
1627847410677,2021-08-01T15:50:10.677,108.780,0.088,-1.061,-0.044
1627847410687,2021-08-01T15:50:10.687,108.790,0.095,-1.063,-0.049
1627847410697,2021-08-01T15:50:10.697,108.800,0.094,-1.062,-0.050
1627847410707,2021-08-01T15:50:10.707,108.810,0.097,-1.059,-0.052
1627847410717,2021-08-01T15:50:10.717,108.820,0.097,-1.054,-0.055
1627847410727,2021-08-01T15:50:10.727,108.830,0.094,-1.047,-0.057
1627847410737,2021-08-01T15:50:10.737,108.840,0.092,-1.039,-0.055
1627847410747,2021-08-01T15:50:10.747,108.850,0.091,-1.040,-0.055
1627847410757,2021-08-01T15:50:10.757,108.860,0.095,-1.038,-0.056
1627847410767,2021-08-01T15:50:10.767,108.870,0.097,-1.040,-0.054
1627847410777,2021-08-01T15:50:10.777,108.880,0.096,-1.038,-0.051
1627847410787,2021-08-01T15:50:10.787,108.890,0.092,-1.029,-0.056
1627847410797,2021-08-01T15:50:10.797,108.900,0.099,-1.024,-0.056
1627847410807,2021-08-01T15:50:10.807,108.910,0.103,-1.026,-0.051
1627847410817,2021-08-01T15:50:10.817,108.920,0.106,-1.026,-0.051
1627847410827,2021-08-01T15:50:10.827,108.930,0.104,-1.025,-0.052
1627847410837,2021-08-01T15:50:10.837,108.940,0.106,-1.022,-0.052
1627847410847,2021-08-01T15:50:10.847,108.950,0.111,-1.022,-0.052
1627847410857,2021-08-01T15:50:10.857,108.960,0.112,-1.025,-0.049
1627847410867,2021-08-01T15:50:10.867,108.970,0.109,-1.021,-0.057
1627847410877,2021-08-01T15:50:10.877,108.980,0.110,-1.012,-0.055
1627847410887,2021-08-01T15:50:10.887,108.990,0.111,-1.014,-0.050
1627847410897,2021-08-01T15:50:10.897,109.000,0.102,-1.015,-0.056
1627847410907,2021-08-01T15:50:10.907,109.010,0.102,-1.016,-0.053
1627847410917,2021-08-01T15:50:10.917,109.020,0.103,-1.022,-0.051
1627847410927,2021-08-01T15:50:10.927,109.030,0.101,-1.023,-0.052
1627847410937,2021-08-01T15:50:10.937,109.040,0.105,-1.022,-0.059
1627847410947,2021-08-01T15:50:10.947,109.050,0.108,-1.019,-0.064
1627847410957,2021-08-01T15:50:10.957,109.060,0.106,-1.019,-0.068
1627847410967,2021-08-01T15:50:10.967,109.070,0.108,-1.021,-0.069
1627847410977,2021-08-01T15:50:10.977,109.080,0.108,-1.023,-0.072
1627847410987,2021-08-01T15:50:10.987,109.090,0.099,-1.027,-0.074
1627847410997,2021-08-01T15:50:10.997,109.100,0.098,-1.032,-0.075
1627847411007,2021-08-01T15:50:11.007,109.110,0.108,-1.039,-0.072
1627847411017,2021-08-01T15:50:11.017,109.120,0.111,-1.042,-0.076
1627847411027,2021-08-01T15:50:11.027,109.130,0.106,-1.041,-0.078
1627847411037,2021-08-01T15:50:11.037,109.140,0.106,-1.042,-0.077
1627847411047,2021-08-01T15:50:11.047,109.150,0.109,-1.050,-0.073
1627847411057,2021-08-01T15:50:11.057,109.160,0.113,-1.057,-0.070
1627847411067,2021-08-01T15:50:11.067,109.170,0.115,-1.060,-0.063
1627847411077,2021-08-01T15:50:11.077,109.180,0.116,-1.059,-0.059
1627847411087,2021-08-01T15:50:11.087,109.190,0.106,-1.056,-0.056
1627847411097,2021-08-01T15:50:11.097,109.200,0.098,-1.048,-0.052
1627847411107,2021-08-01T15:50:11.107,109.210,0.094,-1.043,-0.045
1627847411117,2021-08-01T15:50:11.117,109.220,0.088,-1.036,-0.054
1627847411127,2021-08-01T15:50:11.127,109.230,0.083,-1.023,-0.061
1627847411137,2021-08-01T15:50:11.137,109.240,0.091,-1.006,-0.069
1627847411147,2021-08-01T15:50:11.147,109.250,0.120,-1.005,-0.071
1627847411157,2021-08-01T15:50:11.157,109.260,0.151,-1.024,-0.076
1627847411167,2021-08-01T15:50:11.167,109.270,0.169,-1.034,-0.083
1627847411177,2021-08-01T15:50:11.177,109.280,0.178,-1.021,-0.085
1627847411187,2021-08-01T15:50:11.187,109.290,0.188,-1.010,-0.084
1627847411197,2021-08-01T15:50:11.197,109.300,0.189,-1.012,-0.083
1627847411207,2021-08-01T15:50:11.207,109.310,0.189,-1.021,-0.083
1627847411217,2021-08-01T15:50:11.217,109.320,0.184,-1.017,-0.081
1627847411227,2021-08-01T15:50:11.227,109.330,0.181,-1.004,-0.081
1627847411237,2021-08-01T15:50:11.237,109.340,0.185,-0.995,-0.083
1627847411247,2021-08-01T15:50:11.247,109.350,0.194,-0.992,-0.085
1627847411257,2021-08-01T15:50:11.257,109.360,0.204,-0.994,-0.084
1627847411267,2021-08-01T15:50:11.267,109.370,0.208,-0.999,-0.079
1627847411277,2021-08-01T15:50:11.277,109.380,0.208,-0.999,-0.080
1627847411287,2021-08-01T15:50:11.287,109.390,0.207,-0.991,-0.081
1627847411297,2021-08-01T15:50:11.297,109.400,0.201,-0.989,-0.078
1627847411307,2021-08-01T15:50:11.307,109.410,0.203,-0.993,-0.077
1627847411317,2021-08-01T15:50:11.317,109.420,0.208,-1.000,-0.071
1627847411327,2021-08-01T15:50:11.327,109.430,0.211,-1.012,-0.066
1627847411337,2021-08-01T15:50:11.337,109.440,0.207,-1.016,-0.065
1627847411347,2021-08-01T15:50:11.347,109.450,0.202,-1.010,-0.062
1627847411357,2021-08-01T15:50:11.357,109.460,0.196,-1.003,-0.066
1627847411367,2021-08-01T15:50:11.367,109.470,0.197,-0.996,-0.067
1627847411377,2021-08-01T15:50:11.377,109.480,0.204,-0.992,-0.062
1627847411387,2021-08-01T15:50:11.387,109.490,0.211,-0.998,-0.062
1627847411397,2021-08-01T15:50:11.397,109.500,0.214,-1.003,-0.055
1627847411407,2021-08-01T15:50:11.407,109.510,0.216,-1.003,-0.051
1627847411417,2021-08-01T15:50:11.417,109.520,0.217,-0.998,-0.052
1627847411427,2021-08-01T15:50:11.427,109.530,0.219,-0.989,-0.050
1627847411437,2021-08-01T15:50:11.437,109.540,0.217,-0.983,-0.051
1627847411447,2021-08-01T15:50:11.447,109.550,0.223,-0.983,-0.046
1627847411457,2021-08-01T15:50:11.457,109.560,0.227,-0.979,-0.045
1627847411467,2021-08-01T15:50:11.467,109.570,0.224,-0.974,-0.044
1627847411477,2021-08-01T15:50:11.477,109.580,0.224,-0.969,-0.042
1627847411487,2021-08-01T15:50:11.487,109.590,0.226,-0.967,-0.041
1627847411497,2021-08-01T15:50:11.497,109.600,0.229,-0.969,-0.039
1627847411507,2021-08-01T15:50:11.507,109.610,0.235,-0.965,-0.045
1627847411517,2021-08-01T15:50:11.517,109.620,0.243,-0.965,-0.044
1627847411527,2021-08-01T15:50:11.527,109.630,0.250,-0.970,-0.042
1627847411537,2021-08-01T15:50:11.537,109.640,0.253,-0.976,-0.040
1627847411547,2021-08-01T15:50:11.547,109.650,0.257,-0.982,-0.032
1627847411557,2021-08-01T15:50:11.557,109.660,0.252,-0.982,-0.035
1627847411567,2021-08-01T15:50:11.567,109.670,0.248,-0.975,-0.035
1627847411577,2021-08-01T15:50:11.577,109.680,0.248,-0.969,-0.037
1627847411587,2021-08-01T15:50:11.587,109.690,0.254,-0.971,-0.034
1627847411597,2021-08-01T15:50:11.597,109.700,0.259,-0.979,-0.030
1627847411607,2021-08-01T15:50:11.607,109.710,0.254,-0.980,-0.027
1627847411617,2021-08-01T15:50:11.617,109.720,0.249,-0.968,-0.030
1627847411627,2021-08-01T15:50:11.627,109.730,0.241,-0.953,-0.031
1627847411637,2021-08-01T15:50:11.637,109.740,0.240,-0.942,-0.037
1627847411647,2021-08-01T15:50:11.647,109.750,0.244,-0.940,-0.040
1627847411657,2021-08-01T15:50:11.657,109.760,0.248,-0.943,-0.045
1627847411667,2021-08-01T15:50:11.667,109.770,0.249,-0.949,-0.051
1627847411677,2021-08-01T15:50:11.677,109.780,0.252,-0.950,-0.057
1627847411687,2021-08-01T15:50:11.687,109.790,0.256,-0.949,-0.064
1627847411697,2021-08-01T15:50:11.697,109.800,0.257,-0.949,-0.074
1627847411707,2021-08-01T15:50:11.707,109.810,0.255,-0.957,-0.076
1627847411717,2021-08-01T15:50:11.717,109.820,0.253,-0.961,-0.080
1627847411727,2021-08-01T15:50:11.727,109.830,0.259,-0.972,-0.077
1627847411737,2021-08-01T15:50:11.737,109.840,0.270,-0.991,-0.072
1627847411747,2021-08-01T15:50:11.747,109.850,0.272,-1.007,-0.070
1627847411757,2021-08-01T15:50:11.757,109.860,0.265,-1.009,-0.069
1627847411767,2021-08-01T15:50:11.767,109.870,0.262,-0.999,-0.066
1627847411777,2021-08-01T15:50:11.777,109.880,0.255,-1.000,-0.062
1627847411787,2021-08-01T15:50:11.787,109.890,0.250,-1.003,-0.057
1627847411797,2021-08-01T15:50:11.797,109.900,0.240,-1.005,-0.053
1627847411807,2021-08-01T15:50:11.807,109.910,0.234,-1.000,-0.044
1627847411817,2021-08-01T15:50:11.817,109.920,0.233,-0.996,-0.042
1627847411827,2021-08-01T15:50:11.827,109.930,0.234,-0.991,-0.042
1627847411837,2021-08-01T15:50:11.837,109.940,0.235,-0.987,-0.042
1627847411847,2021-08-01T15:50:11.847,109.950,0.241,-0.982,-0.036
1627847411857,2021-08-01T15:50:11.857,109.960,0.239,-0.979,-0.037
1627847411867,2021-08-01T15:50:11.867,109.970,0.243,-0.974,-0.041
1627847411877,2021-08-01T15:50:11.877,109.980,0.248,-0.966,-0.040
1627847411887,2021-08-01T15:50:11.887,109.990,0.247,-0.961,-0.041
1627847411897,2021-08-01T15:50:11.897,110.000,0.250,-0.955,-0.039
1627847411907,2021-08-01T15:50:11.907,110.010,0.254,-0.954,-0.043
1627847411917,2021-08-01T15:50:11.917,110.020,0.260,-0.955,-0.046
1627847411927,2021-08-01T15:50:11.927,110.030,0.262,-0.952,-0.053
1627847411937,2021-08-01T15:50:11.937,110.040,0.257,-0.943,-0.066
1627847411947,2021-08-01T15:50:11.947,110.050,0.256,-0.929,-0.077
1627847411957,2021-08-01T15:50:11.957,110.060,0.267,-0.918,-0.090
1627847411967,2021-08-01T15:50:11.967,110.070,0.288,-0.930,-0.101
1627847411977,2021-08-01T15:50:11.977,110.080,0.314,-0.950,-0.098
1627847411987,2021-08-01T15:50:11.987,110.090,0.325,-0.976,-0.094
1627847411997,2021-08-01T15:50:11.997,110.100,0.318,-0.987,-0.098
1627847412007,2021-08-01T15:50:12.007,110.110,0.301,-0.983,-0.101
1627847412017,2021-08-01T15:50:12.017,110.120,0.284,-0.973,-0.103
1627847412027,2021-08-01T15:50:12.027,110.130,0.276,-0.973,-0.097
1627847412037,2021-08-01T15:50:12.037,110.140,0.270,-0.982,-0.094
1627847412047,2021-08-01T15:50:12.047,110.150,0.263,-0.992,-0.094
1627847412057,2021-08-01T15:50:12.057,110.160,0.258,-0.992,-0.089
1627847412067,2021-08-01T15:50:12.067,110.170,0.255,-0.986,-0.083
1627847412077,2021-08-01T15:50:12.077,110.180,0.250,-0.992,-0.082
1627847412087,2021-08-01T15:50:12.087,110.190,0.246,-1.004,-0.074
1627847412097,2021-08-01T15:50:12.097,110.200,0.237,-1.012,-0.068
1627847412107,2021-08-01T15:50:12.107,110.210,0.228,-1.012,-0.063
1627847412117,2021-08-01T15:50:12.117,110.220,0.214,-1.014,-0.058
1627847412127,2021-08-01T15:50:12.127,110.230,0.198,-1.011,-0.053
1627847412137,2021-08-01T15:50:12.137,110.240,0.193,-1.012,-0.048
1627847412147,2021-08-01T15:50:12.147,110.250,0.190,-1.020,-0.044
1627847412157,2021-08-01T15:50:12.157,110.260,0.180,-1.022,-0.041
1627847412167,2021-08-01T15:50:12.167,110.270,0.172,-1.018,-0.037
1627847412177,2021-08-01T15:50:12.177,110.280,0.167,-1.012,-0.033
1627847412187,2021-08-01T15:50:12.187,110.290,0.167,-1.017,-0.026
1627847412197,2021-08-01T15:50:12.197,110.300,0.167,-1.023,-0.021
1627847412207,2021-08-01T15:50:12.207,110.310,0.164,-1.022,-0.023
1627847412217,2021-08-01T15:50:12.217,110.320,0.155,-1.014,-0.020
1627847412227,2021-08-01T15:50:12.227,110.330,0.148,-1.008,-0.016
1627847412237,2021-08-01T15:50:12.237,110.340,0.145,-1.007,-0.019
1627847412247,2021-08-01T15:50:12.247,110.350,0.143,-1.010,-0.018
1627847412257,2021-08-01T15:50:12.257,110.360,0.143,-1.009,-0.011
1627847412267,2021-08-01T15:50:12.267,110.370,0.142,-1.011,-0.011
1627847412277,2021-08-01T15:50:12.277,110.380,0.147,-1.014,-0.006
1627847412287,2021-08-01T15:50:12.287,110.390,0.146,-1.018,-0.005
1627847412297,2021-08-01T15:50:12.297,110.400,0.146,-1.017,-0.002
1627847412307,2021-08-01T15:50:12.307,110.410,0.130,-1.010,0.003
1627847412317,2021-08-01T15:50:12.317,110.420,0.113,-1.001,0.006
1627847412327,2021-08-01T15:50:12.327,110.430,0.112,-0.999,0.015
1627847412337,2021-08-01T15:50:12.337,110.440,0.116,-1.004,0.022
1627847412347,2021-08-01T15:50:12.347,110.450,0.115,-1.010,0.033
1627847412357,2021-08-01T15:50:12.357,110.460,0.104,-1.004,0.033
1627847412367,2021-08-01T15:50:12.367,110.470,0.090,-0.994,0.039
1627847412377,2021-08-01T15:50:12.377,110.480,0.082,-0.988,0.035
1627847412387,2021-08-01T15:50:12.387,110.490,0.078,-1.000,0.035
1627847412397,2021-08-01T15:50:12.397,110.500,0.085,-1.030,0.040
1627847412407,2021-08-01T15:50:12.407,110.510,0.084,-1.051,0.034
1627847412417,2021-08-01T15:50:12.417,110.520,0.086,-1.049,0.034
1627847412427,2021-08-01T15:50:12.427,110.530,0.068,-1.041,0.036
1627847412437,2021-08-01T15:50:12.437,110.540,0.053,-1.033,0.040
1627847412447,2021-08-01T15:50:12.447,110.550,0.042,-1.029,0.047
1627847412457,2021-08-01T15:50:12.457,110.560,0.034,-1.036,0.057
1627847412467,2021-08-01T15:50:12.467,110.570,0.028,-1.049,0.065
1627847412477,2021-08-01T15:50:12.477,110.580,0.039,-1.069,0.076
1627847412487,2021-08-01T15:50:12.487,110.590,0.043,-1.095,0.088
1627847412497,2021-08-01T15:50:12.497,110.600,0.033,-1.107,0.085
1627847412507,2021-08-01T15:50:12.507,110.610,0.026,-1.094,0.089
1627847412517,2021-08-01T15:50:12.517,110.620,0.027,-1.080,0.092
1627847412527,2021-08-01T15:50:12.527,110.630,0.032,-1.080,0.095
1627847412537,2021-08-01T15:50:12.537,110.640,0.040,-1.090,0.099
1627847412547,2021-08-01T15:50:12.547,110.650,0.047,-1.097,0.104
1627847412557,2021-08-01T15:50:12.557,110.660,0.046,-1.093,0.101
1627847412567,2021-08-01T15:50:12.567,110.670,0.047,-1.081,0.106
1627847412577,2021-08-01T15:50:12.577,110.680,0.050,-1.074,0.106
1627847412587,2021-08-01T15:50:12.587,110.690,0.046,-1.076,0.119
1627847412597,2021-08-01T15:50:12.597,110.700,0.042,-1.081,0.132
1627847412607,2021-08-01T15:50:12.607,110.710,0.040,-1.085,0.148
1627847412617,2021-08-01T15:50:12.617,110.720,0.037,-1.080,0.159
1627847412627,2021-08-01T15:50:12.627,110.730,0.033,-1.074,0.167
1627847412637,2021-08-01T15:50:12.637,110.740,0.036,-1.067,0.180
1627847412647,2021-08-01T15:50:12.647,110.750,0.039,-1.067,0.190
1627847412657,2021-08-01T15:50:12.657,110.760,0.032,-1.060,0.192
1627847412667,2021-08-01T15:50:12.667,110.770,0.030,-1.039,0.197
1627847412677,2021-08-01T15:50:12.677,110.780,0.026,-1.025,0.199
1627847412687,2021-08-01T15:50:12.687,110.790,0.030,-1.019,0.201
1627847412697,2021-08-01T15:50:12.697,110.800,0.041,-1.013,0.202
1627847412707,2021-08-01T15:50:12.707,110.810,0.055,-1.007,0.202
1627847412717,2021-08-01T15:50:12.717,110.820,0.061,-0.998,0.208
1627847412727,2021-08-01T15:50:12.727,110.830,0.047,-0.990,0.218
1627847412737,2021-08-01T15:50:12.737,110.840,0.033,-0.989,0.223
1627847412747,2021-08-01T15:50:12.747,110.850,0.026,-0.991,0.237
1627847412757,2021-08-01T15:50:12.757,110.860,0.023,-0.986,0.247
1627847412767,2021-08-01T15:50:12.767,110.870,0.027,-0.980,0.252
1627847412777,2021-08-01T15:50:12.777,110.880,0.033,-0.981,0.255
1627847412787,2021-08-01T15:50:12.787,110.890,0.036,-0.974,0.250
1627847412797,2021-08-01T15:50:12.797,110.900,0.047,-0.954,0.255
1627847412807,2021-08-01T15:50:12.807,110.910,0.049,-0.940,0.261
1627847412817,2021-08-01T15:50:12.817,110.920,0.039,-0.934,0.257
1627847412827,2021-08-01T15:50:12.827,110.930,0.030,-0.932,0.263
1627847412837,2021-08-01T15:50:12.837,110.940,0.019,-0.932,0.264
1627847412847,2021-08-01T15:50:12.847,110.950,0.008,-0.935,0.266
1627847412857,2021-08-01T15:50:12.857,110.960,0.007,-0.934,0.267
1627847412867,2021-08-01T15:50:12.867,110.970,0.008,-0.938,0.269
1627847412877,2021-08-01T15:50:12.877,110.980,0.007,-0.939,0.271
1627847412887,2021-08-01T15:50:12.887,110.990,0.004,-0.941,0.270
1627847412897,2021-08-01T15:50:12.897,111.000,-0.012,-0.948,0.268
1627847412907,2021-08-01T15:50:12.907,111.010,-0.019,-0.961,0.263
1627847412917,2021-08-01T15:50:12.917,111.020,-0.011,-0.980,0.258
1627847412927,2021-08-01T15:50:12.927,111.030,0.000,-1.000,0.260
1627847412937,2021-08-01T15:50:12.937,111.040,0.008,-1.011,0.254
1627847412947,2021-08-01T15:50:12.947,111.050,0.007,-1.003,0.251
1627847412957,2021-08-01T15:50:12.957,111.060,0.006,-0.985,0.245
1627847412967,2021-08-01T15:50:12.967,111.070,0.009,-0.969,0.236
1627847412977,2021-08-01T15:50:12.977,111.080,0.010,-0.954,0.227
1627847412987,2021-08-01T15:50:12.987,111.090,0.007,-0.941,0.225
1627847412997,2021-08-01T15:50:12.997,111.100,-0.005,-0.922,0.224
1627847413007,2021-08-01T15:50:13.007,111.110,-0.022,-0.904,0.226
1627847413017,2021-08-01T15:50:13.017,111.120,-0.048,-0.908,0.237
1627847413027,2021-08-01T15:50:13.027,111.130,-0.063,-0.937,0.250
1627847413037,2021-08-01T15:50:13.037,111.140,-0.084,-0.983,0.261
1627847413047,2021-08-01T15:50:13.047,111.150,-0.121,-1.016,0.273
1627847413057,2021-08-01T15:50:13.057,111.160,-0.156,-1.041,0.287
1627847413067,2021-08-01T15:50:13.067,111.170,-0.182,-1.063,0.301
1627847413077,2021-08-01T15:50:13.077,111.180,-0.208,-1.084,0.311
1627847413087,2021-08-01T15:50:13.087,111.190,-0.242,-1.104,0.317
1627847413097,2021-08-01T15:50:13.097,111.200,-0.266,-1.115,0.329
1627847413107,2021-08-01T15:50:13.107,111.210,-0.282,-1.140,0.334
1627847413117,2021-08-01T15:50:13.117,111.220,-0.289,-1.169,0.340
1627847413127,2021-08-01T15:50:13.127,111.230,-0.282,-1.183,0.340
1627847413137,2021-08-01T15:50:13.137,111.240,-0.267,-1.184,0.333
1627847413147,2021-08-01T15:50:13.147,111.250,-0.254,-1.169,0.325
1627847413157,2021-08-01T15:50:13.157,111.260,-0.250,-1.142,0.311
1627847413167,2021-08-01T15:50:13.167,111.270,-0.235,-1.110,0.302
1627847413177,2021-08-01T15:50:13.177,111.280,-0.221,-1.088,0.292
1627847413187,2021-08-01T15:50:13.187,111.290,-0.206,-1.073,0.282
1627847413197,2021-08-01T15:50:13.197,111.300,-0.198,-1.064,0.280
1627847413207,2021-08-01T15:50:13.207,111.310,-0.185,-1.060,0.270
1627847413217,2021-08-01T15:50:13.217,111.320,-0.147,-1.053,0.258
1627847413227,2021-08-01T15:50:13.227,111.330,-0.129,-1.035,0.247
1627847413237,2021-08-01T15:50:13.237,111.340,-0.131,-1.009,0.246
1627847413247,2021-08-01T15:50:13.247,111.350,-0.134,-0.987,0.248
1627847413257,2021-08-01T15:50:13.257,111.360,-0.146,-0.991,0.250
1627847413267,2021-08-01T15:50:13.267,111.370,-0.147,-1.014,0.261
1627847413277,2021-08-01T15:50:13.277,111.380,-0.139,-1.033,0.274
1627847413287,2021-08-01T15:50:13.287,111.390,-0.142,-1.033,0.282
