epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163289696,2020-10-31T12:54:49.696,101.560,0.457,0.821,-0.256
1604163289706,2020-10-31T12:54:49.706,101.570,0.461,0.823,-0.257
1604163289716,2020-10-31T12:54:49.716,101.580,0.460,0.818,-0.255
1604163289726,2020-10-31T12:54:49.726,101.590,0.459,0.820,-0.252
1604163289736,2020-10-31T12:54:49.736,101.600,0.458,0.821,-0.255
1604163289746,2020-10-31T12:54:49.746,101.610,0.459,0.819,-0.251
1604163289756,2020-10-31T12:54:49.756,101.620,0.457,0.816,-0.250
1604163289766,2020-10-31T12:54:49.766,101.630,0.455,0.823,-0.252
1604163289776,2020-10-31T12:54:49.776,101.640,0.455,0.822,-0.249
1604163289786,2020-10-31T12:54:49.786,101.650,0.457,0.821,-0.247
1604163289796,2020-10-31T12:54:49.796,101.660,0.456,0.823,-0.248
1604163289806,2020-10-31T12:54:49.806,101.670,0.457,0.830,-0.245
1604163289816,2020-10-31T12:54:49.816,101.680,0.455,0.833,-0.248
1604163289826,2020-10-31T12:54:49.826,101.690,0.458,0.832,-0.250
1604163289836,2020-10-31T12:54:49.836,101.700,0.464,0.834,-0.247
1604163289846,2020-10-31T12:54:49.846,101.710,0.465,0.831,-0.248
1604163289856,2020-10-31T12:54:49.856,101.720,0.469,0.827,-0.244
1604163289866,2020-10-31T12:54:49.866,101.730,0.473,0.828,-0.249
1604163289876,2020-10-31T12:54:49.876,101.740,0.472,0.828,-0.250
1604163289886,2020-10-31T12:54:49.886,101.750,0.470,0.832,-0.250
1604163289896,2020-10-31T12:54:49.896,101.760,0.471,0.833,-0.252
1604163289906,2020-10-31T12:54:49.906,101.770,0.473,0.831,-0.250
1604163289916,2020-10-31T12:54:49.916,101.780,0.472,0.829,-0.250
1604163289926,2020-10-31T12:54:49.926,101.790,0.471,0.831,-0.251
1604163289936,2020-10-31T12:54:49.936,101.800,0.467,0.837,-0.256
1604163289946,2020-10-31T12:54:49.946,101.810,0.460,0.830,-0.250
1604163289956,2020-10-31T12:54:49.956,101.820,0.465,0.824,-0.250
1604163289966,2020-10-31T12:54:49.966,101.830,0.464,0.839,-0.258
1604163289976,2020-10-31T12:54:49.976,101.840,0.456,0.842,-0.260
1604163289986,2020-10-31T12:54:49.986,101.850,0.451,0.828,-0.258
1604163289996,2020-10-31T12:54:49.996,101.860,0.447,0.838,-0.265
1604163290006,2020-10-31T12:54:50.006,101.870,0.444,0.833,-0.263
1604163290016,2020-10-31T12:54:50.016,101.880,0.446,0.824,-0.261
1604163290026,2020-10-31T12:54:50.026,101.890,0.454,0.811,-0.250
1604163290036,2020-10-31T12:54:50.036,101.900,0.460,0.797,-0.249
1604163290046,2020-10-31T12:54:50.046,101.910,0.464,0.793,-0.244
1604163290056,2020-10-31T12:54:50.056,101.920,0.467,0.797,-0.250
1604163290066,2020-10-31T12:54:50.066,101.930,0.467,0.809,-0.249
1604163290076,2020-10-31T12:54:50.076,101.940,0.462,0.820,-0.250
1604163290086,2020-10-31T12:54:50.086,101.950,0.456,0.827,-0.253
1604163290096,2020-10-31T12:54:50.096,101.960,0.449,0.833,-0.248
1604163290106,2020-10-31T12:54:50.106,101.970,0.445,0.837,-0.250
1604163290116,2020-10-31T12:54:50.116,101.980,0.446,0.841,-0.249
1604163290126,2020-10-31T12:54:50.126,101.990,0.450,0.841,-0.248
1604163290136,2020-10-31T12:54:50.136,102.000,0.448,0.833,-0.243
1604163290146,2020-10-31T12:54:50.146,102.010,0.446,0.834,-0.243
1604163290156,2020-10-31T12:54:50.156,102.020,0.448,0.829,-0.240
1604163290166,2020-10-31T12:54:50.166,102.030,0.447,0.828,-0.241
1604163290176,2020-10-31T12:54:50.176,102.040,0.446,0.829,-0.239
1604163290186,2020-10-31T12:54:50.186,102.050,0.452,0.821,-0.238
1604163290196,2020-10-31T12:54:50.196,102.060,0.452,0.822,-0.243
1604163290206,2020-10-31T12:54:50.206,102.070,0.455,0.827,-0.245
1604163290216,2020-10-31T12:54:50.216,102.080,0.459,0.826,-0.250
1604163290226,2020-10-31T12:54:50.226,102.090,0.462,0.829,-0.253
1604163290236,2020-10-31T12:54:50.236,102.100,0.467,0.829,-0.254
1604163290246,2020-10-31T12:54:50.246,102.110,0.472,0.824,-0.256
1604163290256,2020-10-31T12:54:50.256,102.120,0.479,0.816,-0.257
1604163290266,2020-10-31T12:54:50.266,102.130,0.485,0.813,-0.254
1604163290276,2020-10-31T12:54:50.276,102.140,0.481,0.813,-0.253
1604163290286,2020-10-31T12:54:50.286,102.150,0.482,0.813,-0.256
1604163290296,2020-10-31T12:54:50.296,102.160,0.482,0.813,-0.254
1604163290306,2020-10-31T12:54:50.306,102.170,0.479,0.822,-0.250
1604163290316,2020-10-31T12:54:50.316,102.180,0.480,0.827,-0.248
1604163290326,2020-10-31T12:54:50.326,102.190,0.475,0.822,-0.247
1604163290336,2020-10-31T12:54:50.336,102.200,0.474,0.827,-0.245
1604163290346,2020-10-31T12:54:50.346,102.210,0.468,0.835,-0.246
1604163290356,2020-10-31T12:54:50.356,102.220,0.460,0.833,-0.250
1604163290366,2020-10-31T12:54:50.366,102.230,0.458,0.832,-0.246
1604163290376,2020-10-31T12:54:50.376,102.240,0.462,0.822,-0.243
1604163290386,2020-10-31T12:54:50.386,102.250,0.471,0.811,-0.240
1604163290396,2020-10-31T12:54:50.396,102.260,0.477,0.805,-0.240
1604163290406,2020-10-31T12:54:50.406,102.270,0.479,0.804,-0.239
1604163290416,2020-10-31T12:54:50.416,102.280,0.477,0.810,-0.241
1604163290426,2020-10-31T12:54:50.426,102.290,0.478,0.818,-0.244
1604163290436,2020-10-31T12:54:50.436,102.300,0.477,0.826,-0.250
1604163290446,2020-10-31T12:54:50.446,102.310,0.477,0.840,-0.254
1604163290456,2020-10-31T12:54:50.456,102.320,0.475,0.838,-0.250
1604163290466,2020-10-31T12:54:50.466,102.330,0.475,0.830,-0.247
1604163290476,2020-10-31T12:54:50.476,102.340,0.479,0.831,-0.252
1604163290486,2020-10-31T12:54:50.486,102.350,0.480,0.830,-0.247
1604163290496,2020-10-31T12:54:50.496,102.360,0.475,0.820,-0.237
1604163290506,2020-10-31T12:54:50.506,102.370,0.474,0.816,-0.238
1604163290516,2020-10-31T12:54:50.516,102.380,0.475,0.825,-0.244
1604163290526,2020-10-31T12:54:50.526,102.390,0.470,0.829,-0.243
1604163290536,2020-10-31T12:54:50.536,102.400,0.466,0.828,-0.247
1604163290546,2020-10-31T12:54:50.546,102.410,0.467,0.831,-0.246
1604163290556,2020-10-31T12:54:50.556,102.420,0.464,0.838,-0.252
1604163290566,2020-10-31T12:54:50.566,102.430,0.460,0.841,-0.257
1604163290576,2020-10-31T12:54:50.576,102.440,0.456,0.835,-0.261
1604163290586,2020-10-31T12:54:50.586,102.450,0.459,0.824,-0.250
1604163290596,2020-10-31T12:54:50.596,102.460,0.464,0.813,-0.246
1604163290606,2020-10-31T12:54:50.606,102.470,0.466,0.808,-0.247
1604163290616,2020-10-31T12:54:50.616,102.480,0.470,0.804,-0.245
1604163290626,2020-10-31T12:54:50.626,102.490,0.470,0.805,-0.245
1604163290636,2020-10-31T12:54:50.636,102.500,0.469,0.810,-0.243
1604163290646,2020-10-31T12:54:50.646,102.510,0.465,0.820,-0.243
1604163290656,2020-10-31T12:54:50.656,102.520,0.463,0.820,-0.246
1604163290666,2020-10-31T12:54:50.666,102.530,0.458,0.823,-0.249
1604163290676,2020-10-31T12:54:50.676,102.540,0.455,0.831,-0.251
1604163290686,2020-10-31T12:54:50.686,102.550,0.451,0.836,-0.256
1604163290696,2020-10-31T12:54:50.696,102.560,0.454,0.828,-0.251
1604163290706,2020-10-31T12:54:50.706,102.570,0.460,0.814,-0.246
1604163290716,2020-10-31T12:54:50.716,102.580,0.470,0.807,-0.249
1604163290726,2020-10-31T12:54:50.726,102.590,0.472,0.805,-0.250
1604163290736,2020-10-31T12:54:50.736,102.600,0.479,0.806,-0.249
1604163290746,2020-10-31T12:54:50.746,102.610,0.487,0.809,-0.249
1604163290756,2020-10-31T12:54:50.756,102.620,0.488,0.812,-0.256
1604163290766,2020-10-31T12:54:50.766,102.630,0.489,0.827,-0.259
1604163290776,2020-10-31T12:54:50.776,102.640,0.491,0.835,-0.261
1604163290786,2020-10-31T12:54:50.786,102.650,0.480,0.833,-0.263
1604163290796,2020-10-31T12:54:50.796,102.660,0.467,0.848,-0.269
1604163290806,2020-10-31T12:54:50.806,102.670,0.458,0.852,-0.270
1604163290816,2020-10-31T12:54:50.816,102.680,0.457,0.839,-0.266
1604163290826,2020-10-31T12:54:50.826,102.690,0.469,0.821,-0.261
1604163290836,2020-10-31T12:54:50.836,102.700,0.479,0.795,-0.256
1604163290846,2020-10-31T12:54:50.846,102.710,0.487,0.780,-0.254
1604163290856,2020-10-31T12:54:50.856,102.720,0.493,0.775,-0.253
1604163290866,2020-10-31T12:54:50.866,102.730,0.492,0.784,-0.259
1604163290876,2020-10-31T12:54:50.876,102.740,0.487,0.795,-0.262
1604163290886,2020-10-31T12:54:50.886,102.750,0.479,0.804,-0.266
1604163290896,2020-10-31T12:54:50.896,102.760,0.474,0.819,-0.268
1604163290906,2020-10-31T12:54:50.906,102.770,0.470,0.827,-0.271
1604163290916,2020-10-31T12:54:50.916,102.780,0.466,0.832,-0.272
1604163290926,2020-10-31T12:54:50.926,102.790,0.462,0.842,-0.277
1604163290936,2020-10-31T12:54:50.936,102.800,0.455,0.844,-0.274
1604163290946,2020-10-31T12:54:50.946,102.810,0.452,0.826,-0.269
1604163290956,2020-10-31T12:54:50.956,102.820,0.454,0.814,-0.267
1604163290966,2020-10-31T12:54:50.966,102.830,0.462,0.810,-0.266
1604163290976,2020-10-31T12:54:50.976,102.840,0.463,0.805,-0.261
1604163290986,2020-10-31T12:54:50.986,102.850,0.464,0.796,-0.255
1604163290996,2020-10-31T12:54:50.996,102.860,0.464,0.792,-0.253
1604163291006,2020-10-31T12:54:51.006,102.870,0.463,0.800,-0.253
1604163291016,2020-10-31T12:54:51.016,102.880,0.459,0.809,-0.255
1604163291026,2020-10-31T12:54:51.026,102.890,0.458,0.811,-0.253
1604163291036,2020-10-31T12:54:51.036,102.900,0.457,0.812,-0.252
1604163291046,2020-10-31T12:54:51.046,102.910,0.458,0.810,-0.254
1604163291056,2020-10-31T12:54:51.056,102.920,0.461,0.814,-0.255
1604163291066,2020-10-31T12:54:51.066,102.930,0.467,0.815,-0.254
1604163291076,2020-10-31T12:54:51.076,102.940,0.474,0.815,-0.253
1604163291086,2020-10-31T12:54:51.086,102.950,0.481,0.828,-0.258
1604163291096,2020-10-31T12:54:51.096,102.960,0.482,0.836,-0.258
1604163291106,2020-10-31T12:54:51.106,102.970,0.479,0.836,-0.259
1604163291116,2020-10-31T12:54:51.116,102.980,0.466,0.844,-0.259
1604163291126,2020-10-31T12:54:51.126,102.990,0.457,0.855,-0.261
1604163291136,2020-10-31T12:54:51.136,103.000,0.452,0.849,-0.258
1604163291146,2020-10-31T12:54:51.146,103.010,0.454,0.832,-0.252
1604163291156,2020-10-31T12:54:51.156,103.020,0.460,0.815,-0.244
1604163291166,2020-10-31T12:54:51.166,103.030,0.464,0.803,-0.241
1604163291176,2020-10-31T12:54:51.176,103.040,0.467,0.806,-0.241
1604163291186,2020-10-31T12:54:51.186,103.050,0.464,0.812,-0.243
1604163291196,2020-10-31T12:54:51.196,103.060,0.463,0.819,-0.254
1604163291206,2020-10-31T12:54:51.206,103.070,0.463,0.829,-0.264
1604163291216,2020-10-31T12:54:51.216,103.080,0.458,0.831,-0.270
1604163291226,2020-10-31T12:54:51.226,103.090,0.460,0.822,-0.266
1604163291236,2020-10-31T12:54:51.236,103.100,0.459,0.818,-0.267
1604163291246,2020-10-31T12:54:51.246,103.110,0.468,0.815,-0.265
1604163291256,2020-10-31T12:54:51.256,103.120,0.473,0.806,-0.261
1604163291266,2020-10-31T12:54:51.266,103.130,0.478,0.798,-0.259
1604163291276,2020-10-31T12:54:51.276,103.140,0.489,0.793,-0.260
1604163291286,2020-10-31T12:54:51.286,103.150,0.492,0.794,-0.264
1604163291296,2020-10-31T12:54:51.296,103.160,0.492,0.805,-0.270
1604163291306,2020-10-31T12:54:51.306,103.170,0.493,0.808,-0.267
1604163291316,2020-10-31T12:54:51.316,103.180,0.494,0.801,-0.267
1604163291326,2020-10-31T12:54:51.326,103.190,0.492,0.808,-0.269
1604163291336,2020-10-31T12:54:51.336,103.200,0.489,0.813,-0.270
1604163291346,2020-10-31T12:54:51.346,103.210,0.483,0.814,-0.261
1604163291356,2020-10-31T12:54:51.356,103.220,0.482,0.816,-0.255
1604163291366,2020-10-31T12:54:51.366,103.230,0.479,0.814,-0.249
1604163291376,2020-10-31T12:54:51.376,103.240,0.470,0.816,-0.248
1604163291386,2020-10-31T12:54:51.386,103.250,0.464,0.825,-0.244
1604163291396,2020-10-31T12:54:51.396,103.260,0.463,0.827,-0.243
1604163291406,2020-10-31T12:54:51.406,103.270,0.457,0.831,-0.243
1604163291416,2020-10-31T12:54:51.416,103.280,0.456,0.828,-0.239
1604163291426,2020-10-31T12:54:51.426,103.290,0.455,0.833,-0.242
1604163291436,2020-10-31T12:54:51.436,103.300,0.453,0.843,-0.246
1604163291446,2020-10-31T12:54:51.446,103.310,0.446,0.851,-0.250
1604163291456,2020-10-31T12:54:51.456,103.320,0.445,0.854,-0.252
1604163291466,2020-10-31T12:54:51.466,103.330,0.450,0.842,-0.252
1604163291476,2020-10-31T12:54:51.476,103.340,0.460,0.828,-0.248
1604163291486,2020-10-31T12:54:51.486,103.350,0.469,0.810,-0.243
1604163291496,2020-10-31T12:54:51.496,103.360,0.476,0.802,-0.242
1604163291506,2020-10-31T12:54:51.506,103.370,0.479,0.803,-0.243
1604163291516,2020-10-31T12:54:51.516,103.380,0.479,0.801,-0.240
1604163291526,2020-10-31T12:54:51.526,103.390,0.472,0.802,-0.245
1604163291536,2020-10-31T12:54:51.536,103.400,0.467,0.820,-0.254
1604163291546,2020-10-31T12:54:51.546,103.410,0.463,0.826,-0.257
1604163291556,2020-10-31T12:54:51.556,103.420,0.461,0.827,-0.258
1604163291566,2020-10-31T12:54:51.566,103.430,0.463,0.830,-0.259
1604163291576,2020-10-31T12:54:51.576,103.440,0.465,0.830,-0.258
1604163291586,2020-10-31T12:54:51.586,103.450,0.466,0.822,-0.255
1604163291596,2020-10-31T12:54:51.596,103.460,0.467,0.821,-0.256
1604163291606,2020-10-31T12:54:51.606,103.470,0.469,0.830,-0.267
1604163291616,2020-10-31T12:54:51.616,103.480,0.481,0.829,-0.267
1604163291626,2020-10-31T12:54:51.626,103.490,0.484,0.815,-0.260
1604163291636,2020-10-31T12:54:51.636,103.500,0.483,0.807,-0.258
1604163291646,2020-10-31T12:54:51.646,103.510,0.479,0.800,-0.263
1604163291656,2020-10-31T12:54:51.656,103.520,0.478,0.798,-0.262
1604163291666,2020-10-31T12:54:51.666,103.530,0.480,0.802,-0.259
1604163291676,2020-10-31T12:54:51.676,103.540,0.480,0.801,-0.257
1604163291686,2020-10-31T12:54:51.686,103.550,0.474,0.801,-0.254
1604163291696,2020-10-31T12:54:51.696,103.560,0.473,0.802,-0.247
1604163291706,2020-10-31T12:54:51.706,103.570,0.482,0.803,-0.247
1604163291716,2020-10-31T12:54:51.716,103.580,0.484,0.809,-0.248
1604163291726,2020-10-31T12:54:51.726,103.590,0.479,0.812,-0.245
1604163291736,2020-10-31T12:54:51.736,103.600,0.479,0.818,-0.250
1604163291746,2020-10-31T12:54:51.746,103.610,0.475,0.832,-0.257
1604163291756,2020-10-31T12:54:51.756,103.620,0.473,0.832,-0.253
1604163291766,2020-10-31T12:54:51.766,103.630,0.472,0.830,-0.257
1604163291776,2020-10-31T12:54:51.776,103.640,0.469,0.836,-0.256
1604163291786,2020-10-31T12:54:51.786,103.650,0.468,0.835,-0.252
1604163291796,2020-10-31T12:54:51.796,103.660,0.465,0.835,-0.249
1604163291806,2020-10-31T12:54:51.806,103.670,0.465,0.832,-0.249
1604163291816,2020-10-31T12:54:51.816,103.680,0.467,0.827,-0.246
1604163291826,2020-10-31T12:54:51.826,103.690,0.471,0.822,-0.240
1604163291836,2020-10-31T12:54:51.836,103.700,0.472,0.822,-0.239
1604163291846,2020-10-31T12:54:51.846,103.710,0.469,0.822,-0.242
1604163291856,2020-10-31T12:54:51.856,103.720,0.467,0.827,-0.244
1604163291866,2020-10-31T12:54:51.866,103.730,0.470,0.826,-0.248
1604163291876,2020-10-31T12:54:51.876,103.740,0.472,0.819,-0.251
1604163291886,2020-10-31T12:54:51.886,103.750,0.476,0.812,-0.251
1604163291896,2020-10-31T12:54:51.896,103.760,0.479,0.804,-0.249
1604163291906,2020-10-31T12:54:51.906,103.770,0.480,0.801,-0.250
1604163291916,2020-10-31T12:54:51.916,103.780,0.481,0.805,-0.256
1604163291926,2020-10-31T12:54:51.926,103.790,0.474,0.820,-0.267
1604163291936,2020-10-31T12:54:51.936,103.800,0.465,0.835,-0.272
1604163291946,2020-10-31T12:54:51.946,103.810,0.463,0.830,-0.269
1604163291956,2020-10-31T12:54:51.956,103.820,0.463,0.820,-0.265
1604163291966,2020-10-31T12:54:51.966,103.830,0.471,0.807,-0.262
1604163291976,2020-10-31T12:54:51.976,103.840,0.478,0.798,-0.259
1604163291986,2020-10-31T12:54:51.986,103.850,0.479,0.795,-0.259
1604163291996,2020-10-31T12:54:51.996,103.860,0.483,0.797,-0.254
1604163292006,2020-10-31T12:54:52.006,103.870,0.482,0.799,-0.252
1604163292016,2020-10-31T12:54:52.016,103.880,0.484,0.803,-0.251
1604163292026,2020-10-31T12:54:52.026,103.890,0.483,0.810,-0.258
1604163292036,2020-10-31T12:54:52.036,103.900,0.478,0.822,-0.263
1604163292046,2020-10-31T12:54:52.046,103.910,0.474,0.826,-0.265
1604163292056,2020-10-31T12:54:52.056,103.920,0.470,0.820,-0.260
1604163292066,2020-10-31T12:54:52.066,103.930,0.472,0.813,-0.258
1604163292076,2020-10-31T12:54:52.076,103.940,0.471,0.818,-0.258
1604163292086,2020-10-31T12:54:52.086,103.950,0.475,0.815,-0.259
1604163292096,2020-10-31T12:54:52.096,103.960,0.475,0.808,-0.252
1604163292106,2020-10-31T12:54:52.106,103.970,0.475,0.807,-0.250
1604163292116,2020-10-31T12:54:52.116,103.980,0.477,0.812,-0.251
1604163292126,2020-10-31T12:54:52.126,103.990,0.478,0.814,-0.252
1604163292136,2020-10-31T12:54:52.136,104.000,0.478,0.815,-0.252
1604163292146,2020-10-31T12:54:52.146,104.010,0.480,0.815,-0.249
1604163292156,2020-10-31T12:54:52.156,104.020,0.483,0.817,-0.247
1604163292166,2020-10-31T12:54:52.166,104.030,0.488,0.820,-0.247
1604163292176,2020-10-31T12:54:52.176,104.040,0.491,0.816,-0.245
1604163292186,2020-10-31T12:54:52.186,104.050,0.489,0.819,-0.249
1604163292196,2020-10-31T12:54:52.196,104.060,0.479,0.831,-0.252
1604163292206,2020-10-31T12:54:52.206,104.070,0.473,0.839,-0.256
1604163292216,2020-10-31T12:54:52.216,104.080,0.469,0.833,-0.255
1604163292226,2020-10-31T12:54:52.226,104.090,0.469,0.829,-0.253
1604163292236,2020-10-31T12:54:52.236,104.100,0.474,0.818,-0.249
1604163292246,2020-10-31T12:54:52.246,104.110,0.481,0.808,-0.252
1604163292256,2020-10-31T12:54:52.256,104.120,0.484,0.798,-0.255
1604163292266,2020-10-31T12:54:52.266,104.130,0.487,0.798,-0.250
1604163292276,2020-10-31T12:54:52.276,104.140,0.483,0.806,-0.257
1604163292286,2020-10-31T12:54:52.286,104.150,0.480,0.805,-0.256
1604163292296,2020-10-31T12:54:52.296,104.160,0.476,0.805,-0.256
1604163292306,2020-10-31T12:54:52.306,104.170,0.471,0.817,-0.263
1604163292316,2020-10-31T12:54:52.316,104.180,0.467,0.827,-0.265
1604163292326,2020-10-31T12:54:52.326,104.190,0.462,0.830,-0.262
1604163292336,2020-10-31T12:54:52.336,104.200,0.465,0.827,-0.259
1604163292346,2020-10-31T12:54:52.346,104.210,0.471,0.815,-0.256
1604163292356,2020-10-31T12:54:52.356,104.220,0.478,0.803,-0.253
1604163292366,2020-10-31T12:54:52.366,104.230,0.486,0.795,-0.254
1604163292376,2020-10-31T12:54:52.376,104.240,0.491,0.789,-0.254
1604163292386,2020-10-31T12:54:52.386,104.250,0.496,0.792,-0.254
1604163292396,2020-10-31T12:54:52.396,104.260,0.495,0.801,-0.254
1604163292406,2020-10-31T12:54:52.406,104.270,0.494,0.808,-0.258
1604163292416,2020-10-31T12:54:52.416,104.280,0.486,0.814,-0.261
1604163292426,2020-10-31T12:54:52.426,104.290,0.483,0.818,-0.260
1604163292436,2020-10-31T12:54:52.436,104.300,0.486,0.817,-0.255
1604163292446,2020-10-31T12:54:52.446,104.310,0.485,0.813,-0.252
1604163292456,2020-10-31T12:54:52.456,104.320,0.480,0.810,-0.252
1604163292466,2020-10-31T12:54:52.466,104.330,0.482,0.810,-0.244
1604163292476,2020-10-31T12:54:52.476,104.340,0.483,0.810,-0.249
1604163292486,2020-10-31T12:54:52.486,104.350,0.481,0.814,-0.247
1604163292496,2020-10-31T12:54:52.496,104.360,0.479,0.818,-0.252
1604163292506,2020-10-31T12:54:52.506,104.370,0.477,0.815,-0.254
1604163292516,2020-10-31T12:54:52.516,104.380,0.479,0.818,-0.253
1604163292526,2020-10-31T12:54:52.526,104.390,0.477,0.817,-0.252
1604163292536,2020-10-31T12:54:52.536,104.400,0.479,0.816,-0.254
1604163292546,2020-10-31T12:54:52.546,104.410,0.482,0.813,-0.259
1604163292556,2020-10-31T12:54:52.556,104.420,0.485,0.808,-0.258
1604163292566,2020-10-31T12:54:52.566,104.430,0.485,0.811,-0.262
1604163292576,2020-10-31T12:54:52.576,104.440,0.486,0.820,-0.268
1604163292586,2020-10-31T12:54:52.586,104.450,0.485,0.816,-0.266
1604163292596,2020-10-31T12:54:52.596,104.460,0.483,0.809,-0.263
1604163292606,2020-10-31T12:54:52.606,104.470,0.490,0.808,-0.259
1604163292616,2020-10-31T12:54:52.616,104.480,0.486,0.812,-0.265
1604163292626,2020-10-31T12:54:52.626,104.490,0.477,0.813,-0.263
1604163292636,2020-10-31T12:54:52.636,104.500,0.468,0.816,-0.258
1604163292646,2020-10-31T12:54:52.646,104.510,0.466,0.818,-0.257
1604163292656,2020-10-31T12:54:52.656,104.520,0.468,0.813,-0.257
1604163292666,2020-10-31T12:54:52.666,104.530,0.471,0.805,-0.253
1604163292676,2020-10-31T12:54:52.676,104.540,0.475,0.796,-0.246
1604163292686,2020-10-31T12:54:52.686,104.550,0.479,0.794,-0.247
1604163292696,2020-10-31T12:54:52.696,104.560,0.481,0.804,-0.252
1604163292706,2020-10-31T12:54:52.706,104.570,0.481,0.813,-0.260
1604163292716,2020-10-31T12:54:52.716,104.580,0.475,0.825,-0.264
1604163292726,2020-10-31T12:54:52.726,104.590,0.473,0.828,-0.268
1604163292736,2020-10-31T12:54:52.736,104.600,0.471,0.827,-0.267
1604163292746,2020-10-31T12:54:52.746,104.610,0.467,0.826,-0.265
1604163292756,2020-10-31T12:54:52.756,104.620,0.467,0.820,-0.263
1604163292766,2020-10-31T12:54:52.766,104.630,0.467,0.815,-0.261
1604163292776,2020-10-31T12:54:52.776,104.640,0.467,0.813,-0.260
1604163292786,2020-10-31T12:54:52.786,104.650,0.469,0.809,-0.258
1604163292796,2020-10-31T12:54:52.796,104.660,0.466,0.807,-0.259
1604163292806,2020-10-31T12:54:52.806,104.670,0.467,0.813,-0.262
1604163292816,2020-10-31T12:54:52.816,104.680,0.468,0.818,-0.267
1604163292826,2020-10-31T12:54:52.826,104.690,0.472,0.816,-0.266
1604163292836,2020-10-31T12:54:52.836,104.700,0.471,0.813,-0.265
1604163292846,2020-10-31T12:54:52.846,104.710,0.474,0.811,-0.269
1604163292856,2020-10-31T12:54:52.856,104.720,0.479,0.815,-0.270
1604163292866,2020-10-31T12:54:52.866,104.730,0.479,0.814,-0.269
1604163292876,2020-10-31T12:54:52.876,104.740,0.478,0.813,-0.271
1604163292886,2020-10-31T12:54:52.886,104.750,0.481,0.812,-0.269
1604163292896,2020-10-31T12:54:52.896,104.760,0.481,0.816,-0.273
1604163292906,2020-10-31T12:54:52.906,104.770,0.482,0.819,-0.275
1604163292916,2020-10-31T12:54:52.916,104.780,0.484,0.816,-0.272
1604163292926,2020-10-31T12:54:52.926,104.790,0.480,0.816,-0.274
1604163292936,2020-10-31T12:54:52.936,104.800,0.482,0.815,-0.272
1604163292946,2020-10-31T12:54:52.946,104.810,0.485,0.817,-0.273
1604163292956,2020-10-31T12:54:52.956,104.820,0.482,0.813,-0.272
1604163292966,2020-10-31T12:54:52.966,104.830,0.482,0.810,-0.269
1604163292976,2020-10-31T12:54:52.976,104.840,0.480,0.808,-0.268
1604163292986,2020-10-31T12:54:52.986,104.850,0.482,0.808,-0.268
1604163292996,2020-10-31T12:54:52.996,104.860,0.479,0.808,-0.268
1604163293006,2020-10-31T12:54:53.006,104.870,0.479,0.806,-0.266
1604163293016,2020-10-31T12:54:53.016,104.880,0.479,0.809,-0.266
1604163293026,2020-10-31T12:54:53.026,104.890,0.479,0.808,-0.271
1604163293036,2020-10-31T12:54:53.036,104.900,0.478,0.805,-0.268
1604163293046,2020-10-31T12:54:53.046,104.910,0.478,0.807,-0.271
1604163293056,2020-10-31T12:54:53.056,104.920,0.476,0.805,-0.269
1604163293066,2020-10-31T12:54:53.066,104.930,0.475,0.802,-0.270
1604163293076,2020-10-31T12:54:53.076,104.940,0.475,0.802,-0.269
1604163293086,2020-10-31T12:54:53.086,104.950,0.476,0.801,-0.268
1604163293096,2020-10-31T12:54:53.096,104.960,0.479,0.798,-0.269
1604163293106,2020-10-31T12:54:53.106,104.970,0.479,0.793,-0.265
1604163293116,2020-10-31T12:54:53.116,104.980,0.479,0.800,-0.264
1604163293126,2020-10-31T12:54:53.126,104.990,0.479,0.810,-0.270
1604163293136,2020-10-31T12:54:53.136,105.000,0.478,0.809,-0.270
1604163293146,2020-10-31T12:54:53.146,105.010,0.477,0.809,-0.266
1604163293156,2020-10-31T12:54:53.156,105.020,0.482,0.810,-0.267
1604163293166,2020-10-31T12:54:53.166,105.030,0.481,0.806,-0.262
1604163293176,2020-10-31T12:54:53.176,105.040,0.482,0.796,-0.259
1604163293186,2020-10-31T12:54:53.186,105.050,0.483,0.800,-0.262
1604163293196,2020-10-31T12:54:53.196,105.060,0.481,0.805,-0.261
1604163293206,2020-10-31T12:54:53.206,105.070,0.482,0.802,-0.259
1604163293216,2020-10-31T12:54:53.216,105.080,0.483,0.804,-0.259
1604163293226,2020-10-31T12:54:53.226,105.090,0.491,0.813,-0.262
1604163293236,2020-10-31T12:54:53.236,105.100,0.492,0.817,-0.265
1604163293246,2020-10-31T12:54:53.246,105.110,0.491,0.810,-0.262
1604163293256,2020-10-31T12:54:53.256,105.120,0.496,0.808,-0.260
1604163293266,2020-10-31T12:54:53.266,105.130,0.497,0.809,-0.261
1604163293276,2020-10-31T12:54:53.276,105.140,0.494,0.810,-0.262
1604163293286,2020-10-31T12:54:53.286,105.150,0.490,0.806,-0.262
1604163293296,2020-10-31T12:54:53.296,105.160,0.492,0.802,-0.262
1604163293306,2020-10-31T12:54:53.306,105.170,0.489,0.803,-0.261
1604163293316,2020-10-31T12:54:53.316,105.180,0.488,0.802,-0.260
1604163293326,2020-10-31T12:54:53.326,105.190,0.486,0.802,-0.262
1604163293336,2020-10-31T12:54:53.336,105.200,0.486,0.799,-0.260
1604163293346,2020-10-31T12:54:53.346,105.210,0.486,0.800,-0.260
1604163293356,2020-10-31T12:54:53.356,105.220,0.485,0.808,-0.263
