epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163864596,2020-10-31T13:04:24.596,123.000,0.581,0.968,-0.139
1604163864606,2020-10-31T13:04:24.606,123.010,0.593,0.939,-0.113
1604163864616,2020-10-31T13:04:24.616,123.020,0.608,0.942,-0.113
1604163864626,2020-10-31T13:04:24.626,123.030,0.620,0.936,-0.112
1604163864636,2020-10-31T13:04:24.636,123.040,0.623,0.922,-0.107
1604163864646,2020-10-31T13:04:24.646,123.050,0.625,0.920,-0.105
1604163864656,2020-10-31T13:04:24.656,123.060,0.635,0.909,-0.109
1604163864666,2020-10-31T13:04:24.666,123.070,0.637,0.882,-0.108
1604163864676,2020-10-31T13:04:24.676,123.080,0.637,0.862,-0.104
1604163864686,2020-10-31T13:04:24.686,123.090,0.628,0.854,-0.115
1604163864696,2020-10-31T13:04:24.696,123.100,0.615,0.851,-0.123
1604163864706,2020-10-31T13:04:24.706,123.110,0.605,0.833,-0.129
1604163864716,2020-10-31T13:04:24.716,123.120,0.597,0.786,-0.123
1604163864726,2020-10-31T13:04:24.726,123.130,0.585,0.736,-0.110
1604163864736,2020-10-31T13:04:24.736,123.140,0.572,0.702,-0.107
1604163864746,2020-10-31T13:04:24.746,123.150,0.564,0.675,-0.109
1604163864756,2020-10-31T13:04:24.756,123.160,0.559,0.653,-0.110
1604163864766,2020-10-31T13:04:24.766,123.170,0.561,0.631,-0.110
1604163864776,2020-10-31T13:04:24.776,123.180,0.559,0.641,-0.123
1604163864786,2020-10-31T13:04:24.786,123.190,0.557,0.673,-0.153
1604163864796,2020-10-31T13:04:24.796,123.200,0.558,0.665,-0.156
1604163864806,2020-10-31T13:04:24.806,123.210,0.554,0.652,-0.156
1604163864816,2020-10-31T13:04:24.816,123.220,0.544,0.670,-0.171
1604163864826,2020-10-31T13:04:24.826,123.230,0.542,0.680,-0.183
1604163864836,2020-10-31T13:04:24.836,123.240,0.529,0.686,-0.189
1604163864846,2020-10-31T13:04:24.846,123.250,0.516,0.697,-0.197
1604163864856,2020-10-31T13:04:24.856,123.260,0.511,0.707,-0.202
1604163864866,2020-10-31T13:04:24.866,123.270,0.500,0.715,-0.207
1604163864876,2020-10-31T13:04:24.876,123.280,0.485,0.738,-0.214
1604163864886,2020-10-31T13:04:24.886,123.290,0.473,0.743,-0.218
1604163864896,2020-10-31T13:04:24.896,123.300,0.452,0.744,-0.215
1604163864906,2020-10-31T13:04:24.906,123.310,0.431,0.750,-0.215
1604163864916,2020-10-31T13:04:24.916,123.320,0.417,0.743,-0.209
1604163864926,2020-10-31T13:04:24.926,123.330,0.402,0.756,-0.222
1604163864936,2020-10-31T13:04:24.936,123.340,0.394,0.767,-0.232
1604163864946,2020-10-31T13:04:24.946,123.350,0.392,0.747,-0.227
1604163864956,2020-10-31T13:04:24.956,123.360,0.391,0.744,-0.221
1604163864966,2020-10-31T13:04:24.966,123.370,0.399,0.748,-0.231
1604163864976,2020-10-31T13:04:24.976,123.380,0.402,0.754,-0.236
1604163864986,2020-10-31T13:04:24.986,123.390,0.401,0.781,-0.250
1604163864996,2020-10-31T13:04:24.996,123.400,0.402,0.789,-0.249
1604163865006,2020-10-31T13:04:25.006,123.410,0.406,0.785,-0.242
1604163865016,2020-10-31T13:04:25.016,123.420,0.411,0.798,-0.256
1604163865026,2020-10-31T13:04:25.026,123.430,0.421,0.805,-0.265
1604163865036,2020-10-31T13:04:25.036,123.440,0.436,0.814,-0.275
1604163865046,2020-10-31T13:04:25.046,123.450,0.463,0.807,-0.280
1604163865056,2020-10-31T13:04:25.056,123.460,0.481,0.798,-0.280
1604163865066,2020-10-31T13:04:25.066,123.470,0.481,0.816,-0.282
1604163865076,2020-10-31T13:04:25.076,123.480,0.479,0.807,-0.275
1604163865086,2020-10-31T13:04:25.086,123.490,0.465,0.799,-0.267
1604163865096,2020-10-31T13:04:25.096,123.500,0.448,0.816,-0.262
1604163865106,2020-10-31T13:04:25.106,123.510,0.442,0.797,-0.249
1604163865116,2020-10-31T13:04:25.116,123.520,0.441,0.780,-0.239
1604163865126,2020-10-31T13:04:25.126,123.530,0.431,0.779,-0.235
1604163865136,2020-10-31T13:04:25.136,123.540,0.430,0.794,-0.243
1604163865146,2020-10-31T13:04:25.146,123.550,0.434,0.811,-0.247
1604163865156,2020-10-31T13:04:25.156,123.560,0.434,0.803,-0.242
1604163865166,2020-10-31T13:04:25.166,123.570,0.435,0.830,-0.256
1604163865176,2020-10-31T13:04:25.176,123.580,0.446,0.849,-0.268
1604163865186,2020-10-31T13:04:25.186,123.590,0.458,0.856,-0.276
1604163865196,2020-10-31T13:04:25.196,123.600,0.469,0.865,-0.289
1604163865206,2020-10-31T13:04:25.206,123.610,0.483,0.870,-0.297
1604163865216,2020-10-31T13:04:25.216,123.620,0.493,0.878,-0.311
1604163865226,2020-10-31T13:04:25.226,123.630,0.497,0.896,-0.326
1604163865236,2020-10-31T13:04:25.236,123.640,0.498,0.915,-0.334
1604163865246,2020-10-31T13:04:25.246,123.650,0.498,0.937,-0.348
1604163865256,2020-10-31T13:04:25.256,123.660,0.490,0.954,-0.359
1604163865266,2020-10-31T13:04:25.266,123.670,0.476,0.961,-0.370
1604163865276,2020-10-31T13:04:25.276,123.680,0.470,0.950,-0.372
1604163865286,2020-10-31T13:04:25.286,123.690,0.448,0.994,-0.399
1604163865296,2020-10-31T13:04:25.296,123.700,0.410,1.052,-0.425
1604163865306,2020-10-31T13:04:25.306,123.710,0.379,1.081,-0.435
1604163865316,2020-10-31T13:04:25.316,123.720,0.364,1.072,-0.421
1604163865326,2020-10-31T13:04:25.326,123.730,0.381,0.979,-0.363
1604163865336,2020-10-31T13:04:25.336,123.740,0.416,0.905,-0.321
1604163865346,2020-10-31T13:04:25.346,123.750,0.453,0.855,-0.288
1604163865356,2020-10-31T13:04:25.356,123.760,0.514,0.770,-0.234
1604163865366,2020-10-31T13:04:25.366,123.770,0.573,0.679,-0.163
1604163865376,2020-10-31T13:04:25.376,123.780,0.613,0.639,-0.119
1604163865386,2020-10-31T13:04:25.386,123.790,0.618,0.632,-0.088
1604163865396,2020-10-31T13:04:25.396,123.800,0.584,0.691,-0.103
1604163865406,2020-10-31T13:04:25.406,123.810,0.548,0.767,-0.116
1604163865416,2020-10-31T13:04:25.416,123.820,0.517,0.789,-0.106
1604163865426,2020-10-31T13:04:25.426,123.830,0.494,0.773,-0.083
1604163865436,2020-10-31T13:04:25.436,123.840,0.485,0.761,-0.066
1604163865446,2020-10-31T13:04:25.446,123.850,0.489,0.754,-0.045
1604163865456,2020-10-31T13:04:25.456,123.860,0.512,0.733,-0.029
1604163865466,2020-10-31T13:04:25.466,123.870,0.526,0.754,-0.032
1604163865476,2020-10-31T13:04:25.476,123.880,0.534,0.812,-0.054
1604163865486,2020-10-31T13:04:25.486,123.890,0.549,0.843,-0.073
1604163865496,2020-10-31T13:04:25.496,123.900,0.567,0.841,-0.083
1604163865506,2020-10-31T13:04:25.506,123.910,0.584,0.843,-0.107
1604163865516,2020-10-31T13:04:25.516,123.920,0.596,0.849,-0.135
1604163865526,2020-10-31T13:04:25.526,123.930,0.609,0.825,-0.142
1604163865536,2020-10-31T13:04:25.536,123.940,0.615,0.807,-0.159
1604163865546,2020-10-31T13:04:25.546,123.950,0.609,0.793,-0.172
1604163865556,2020-10-31T13:04:25.556,123.960,0.594,0.781,-0.168
1604163865566,2020-10-31T13:04:25.566,123.970,0.565,0.798,-0.178
1604163865576,2020-10-31T13:04:25.576,123.980,0.541,0.806,-0.178
1604163865586,2020-10-31T13:04:25.586,123.990,0.525,0.801,-0.169
1604163865596,2020-10-31T13:04:25.596,124.000,0.517,0.810,-0.167
1604163865606,2020-10-31T13:04:25.606,124.010,0.513,0.799,-0.154
1604163865616,2020-10-31T13:04:25.616,124.020,0.510,0.798,-0.145
1604163865626,2020-10-31T13:04:25.626,124.030,0.503,0.800,-0.136
1604163865636,2020-10-31T13:04:25.636,124.040,0.497,0.794,-0.119
1604163865646,2020-10-31T13:04:25.646,124.050,0.491,0.796,-0.114
1604163865656,2020-10-31T13:04:25.656,124.060,0.483,0.801,-0.107
1604163865666,2020-10-31T13:04:25.666,124.070,0.482,0.811,-0.104
1604163865676,2020-10-31T13:04:25.676,124.080,0.481,0.825,-0.112
1604163865686,2020-10-31T13:04:25.686,124.090,0.480,0.838,-0.115
1604163865696,2020-10-31T13:04:25.696,124.100,0.483,0.860,-0.120
1604163865706,2020-10-31T13:04:25.706,124.110,0.484,0.898,-0.136
1604163865716,2020-10-31T13:04:25.716,124.120,0.479,0.915,-0.144
1604163865726,2020-10-31T13:04:25.726,124.130,0.469,0.906,-0.145
1604163865736,2020-10-31T13:04:25.736,124.140,0.479,0.911,-0.146
1604163865746,2020-10-31T13:04:25.746,124.150,0.499,0.889,-0.135
1604163865756,2020-10-31T13:04:25.756,124.160,0.504,0.878,-0.128
1604163865766,2020-10-31T13:04:25.766,124.170,0.510,0.886,-0.135
1604163865776,2020-10-31T13:04:25.776,124.180,0.518,0.857,-0.125
1604163865786,2020-10-31T13:04:25.786,124.190,0.508,0.869,-0.141
1604163865796,2020-10-31T13:04:25.796,124.200,0.507,0.905,-0.167
1604163865806,2020-10-31T13:04:25.806,124.210,0.518,0.883,-0.159
1604163865816,2020-10-31T13:04:25.816,124.220,0.523,0.860,-0.147
1604163865826,2020-10-31T13:04:25.826,124.230,0.532,0.850,-0.148
1604163865836,2020-10-31T13:04:25.836,124.240,0.544,0.841,-0.148
1604163865846,2020-10-31T13:04:25.846,124.250,0.552,0.847,-0.152
1604163865856,2020-10-31T13:04:25.856,124.260,0.557,0.858,-0.167
1604163865866,2020-10-31T13:04:25.866,124.270,0.557,0.848,-0.165
1604163865876,2020-10-31T13:04:25.876,124.280,0.536,0.880,-0.191
1604163865886,2020-10-31T13:04:25.886,124.290,0.522,0.957,-0.232
1604163865896,2020-10-31T13:04:25.896,124.300,0.516,0.942,-0.233
1604163865906,2020-10-31T13:04:25.906,124.310,0.499,0.899,-0.221
1604163865916,2020-10-31T13:04:25.916,124.320,0.473,0.891,-0.225
1604163865926,2020-10-31T13:04:25.926,124.330,0.453,0.922,-0.251
1604163865936,2020-10-31T13:04:25.936,124.340,0.454,0.935,-0.270
1604163865946,2020-10-31T13:04:25.946,124.350,0.479,0.874,-0.257
1604163865956,2020-10-31T13:04:25.956,124.360,0.511,0.789,-0.239
1604163865966,2020-10-31T13:04:25.966,124.370,0.544,0.725,-0.230
1604163865976,2020-10-31T13:04:25.976,124.380,0.566,0.691,-0.238
1604163865986,2020-10-31T13:04:25.986,124.390,0.588,0.678,-0.254
1604163865996,2020-10-31T13:04:25.996,124.400,0.605,0.655,-0.270
1604163866006,2020-10-31T13:04:26.006,124.410,0.611,0.651,-0.288
1604163866016,2020-10-31T13:04:26.016,124.420,0.610,0.681,-0.309
1604163866026,2020-10-31T13:04:26.026,124.430,0.607,0.705,-0.335
1604163866036,2020-10-31T13:04:26.036,124.440,0.604,0.715,-0.347
1604163866046,2020-10-31T13:04:26.046,124.450,0.601,0.720,-0.364
1604163866056,2020-10-31T13:04:26.056,124.460,0.586,0.703,-0.359
1604163866066,2020-10-31T13:04:26.066,124.470,0.575,0.697,-0.360
1604163866076,2020-10-31T13:04:26.076,124.480,0.568,0.684,-0.350
1604163866086,2020-10-31T13:04:26.086,124.490,0.562,0.691,-0.356
1604163866096,2020-10-31T13:04:26.096,124.500,0.559,0.710,-0.371
1604163866106,2020-10-31T13:04:26.106,124.510,0.558,0.674,-0.350
1604163866116,2020-10-31T13:04:26.116,124.520,0.545,0.687,-0.364
1604163866126,2020-10-31T13:04:26.126,124.530,0.542,0.708,-0.375
1604163866136,2020-10-31T13:04:26.136,124.540,0.543,0.669,-0.363
1604163866146,2020-10-31T13:04:26.146,124.550,0.549,0.666,-0.366
1604163866156,2020-10-31T13:04:26.156,124.560,0.551,0.673,-0.371
1604163866166,2020-10-31T13:04:26.166,124.570,0.555,0.662,-0.367
1604163866176,2020-10-31T13:04:26.176,124.580,0.559,0.661,-0.370
1604163866186,2020-10-31T13:04:26.186,124.590,0.566,0.662,-0.368
1604163866196,2020-10-31T13:04:26.196,124.600,0.568,0.664,-0.362
1604163866206,2020-10-31T13:04:26.206,124.610,0.567,0.663,-0.354
1604163866216,2020-10-31T13:04:26.216,124.620,0.559,0.666,-0.350
1604163866226,2020-10-31T13:04:26.226,124.630,0.549,0.675,-0.349
1604163866236,2020-10-31T13:04:26.236,124.640,0.542,0.673,-0.339
1604163866246,2020-10-31T13:04:26.246,124.650,0.530,0.688,-0.342
1604163866256,2020-10-31T13:04:26.256,124.660,0.521,0.704,-0.338
1604163866266,2020-10-31T13:04:26.266,124.670,0.510,0.706,-0.330
1604163866276,2020-10-31T13:04:26.276,124.680,0.490,0.719,-0.333
1604163866286,2020-10-31T13:04:26.286,124.690,0.471,0.739,-0.338
1604163866296,2020-10-31T13:04:26.296,124.700,0.461,0.747,-0.335
1604163866306,2020-10-31T13:04:26.306,124.710,0.452,0.750,-0.329
1604163866316,2020-10-31T13:04:26.316,124.720,0.450,0.741,-0.316
1604163866326,2020-10-31T13:04:26.326,124.730,0.451,0.739,-0.306
1604163866336,2020-10-31T13:04:26.336,124.740,0.459,0.731,-0.297
1604163866346,2020-10-31T13:04:26.346,124.750,0.464,0.722,-0.287
1604163866356,2020-10-31T13:04:26.356,124.760,0.468,0.734,-0.293
1604163866366,2020-10-31T13:04:26.366,124.770,0.482,0.746,-0.299
1604163866376,2020-10-31T13:04:26.376,124.780,0.487,0.757,-0.307
1604163866386,2020-10-31T13:04:26.386,124.790,0.496,0.766,-0.316
1604163866396,2020-10-31T13:04:26.396,124.800,0.502,0.770,-0.308
1604163866406,2020-10-31T13:04:26.406,124.810,0.506,0.771,-0.310
1604163866416,2020-10-31T13:04:26.416,124.820,0.515,0.776,-0.319
1604163866426,2020-10-31T13:04:26.426,124.830,0.522,0.767,-0.312
1604163866436,2020-10-31T13:04:26.436,124.840,0.533,0.762,-0.308
1604163866446,2020-10-31T13:04:26.446,124.850,0.529,0.766,-0.311
1604163866456,2020-10-31T13:04:26.456,124.860,0.526,0.767,-0.311
1604163866466,2020-10-31T13:04:26.466,124.870,0.525,0.772,-0.309
1604163866476,2020-10-31T13:04:26.476,124.880,0.514,0.792,-0.318
1604163866486,2020-10-31T13:04:26.486,124.890,0.503,0.820,-0.330
1604163866496,2020-10-31T13:04:26.496,124.900,0.487,0.867,-0.353
1604163866506,2020-10-31T13:04:26.506,124.910,0.471,0.884,-0.363
1604163866516,2020-10-31T13:04:26.516,124.920,0.456,0.868,-0.354
1604163866526,2020-10-31T13:04:26.526,124.930,0.449,0.879,-0.354
1604163866536,2020-10-31T13:04:26.536,124.940,0.451,0.909,-0.370
1604163866546,2020-10-31T13:04:26.546,124.950,0.455,0.927,-0.375
1604163866556,2020-10-31T13:04:26.556,124.960,0.457,0.932,-0.369
1604163866566,2020-10-31T13:04:26.566,124.970,0.463,0.931,-0.361
1604163866576,2020-10-31T13:04:26.576,124.980,0.462,0.980,-0.379
1604163866586,2020-10-31T13:04:26.586,124.990,0.449,1.093,-0.426
1604163866596,2020-10-31T13:04:26.596,125.000,0.445,1.111,-0.423
1604163866606,2020-10-31T13:04:26.606,125.010,0.452,1.040,-0.379
1604163866616,2020-10-31T13:04:26.616,125.020,0.456,0.980,-0.342
1604163866626,2020-10-31T13:04:26.626,125.030,0.461,0.955,-0.326
1604163866636,2020-10-31T13:04:26.636,125.040,0.477,0.918,-0.299
1604163866646,2020-10-31T13:04:26.646,125.050,0.499,0.845,-0.250
1604163866656,2020-10-31T13:04:26.656,125.060,0.535,0.731,-0.181
1604163866666,2020-10-31T13:04:26.666,125.070,0.582,0.618,-0.104
1604163866676,2020-10-31T13:04:26.676,125.080,0.626,0.571,-0.058
1604163866686,2020-10-31T13:04:26.686,125.090,0.649,0.593,-0.055
1604163866696,2020-10-31T13:04:26.696,125.100,0.644,0.666,-0.099
1604163866706,2020-10-31T13:04:26.706,125.110,0.630,0.730,-0.127
1604163866716,2020-10-31T13:04:26.716,125.120,0.619,0.758,-0.143
1604163866726,2020-10-31T13:04:26.726,125.130,0.610,0.758,-0.136
1604163866736,2020-10-31T13:04:26.736,125.140,0.597,0.751,-0.125
1604163866746,2020-10-31T13:04:26.746,125.150,0.581,0.739,-0.113
1604163866756,2020-10-31T13:04:26.756,125.160,0.572,0.720,-0.091
1604163866766,2020-10-31T13:04:26.766,125.170,0.568,0.713,-0.077
1604163866776,2020-10-31T13:04:26.776,125.180,0.566,0.706,-0.068
1604163866786,2020-10-31T13:04:26.786,125.190,0.563,0.689,-0.054
1604163866796,2020-10-31T13:04:26.796,125.200,0.556,0.683,-0.046
1604163866806,2020-10-31T13:04:26.806,125.210,0.562,0.685,-0.047
1604163866816,2020-10-31T13:04:26.816,125.220,0.570,0.692,-0.054
1604163866826,2020-10-31T13:04:26.826,125.230,0.579,0.709,-0.068
1604163866836,2020-10-31T13:04:26.836,125.240,0.588,0.713,-0.069
1604163866846,2020-10-31T13:04:26.846,125.250,0.588,0.712,-0.067
1604163866856,2020-10-31T13:04:26.856,125.260,0.591,0.707,-0.063
1604163866866,2020-10-31T13:04:26.866,125.270,0.593,0.716,-0.066
1604163866876,2020-10-31T13:04:26.876,125.280,0.595,0.726,-0.066
1604163866886,2020-10-31T13:04:26.886,125.290,0.599,0.740,-0.079
1604163866896,2020-10-31T13:04:26.896,125.300,0.596,0.756,-0.092
1604163866906,2020-10-31T13:04:26.906,125.310,0.592,0.765,-0.100
1604163866916,2020-10-31T13:04:26.916,125.320,0.583,0.772,-0.105
1604163866926,2020-10-31T13:04:26.926,125.330,0.582,0.754,-0.096
1604163866936,2020-10-31T13:04:26.936,125.340,0.577,0.769,-0.104
1604163866946,2020-10-31T13:04:26.946,125.350,0.578,0.780,-0.114
1604163866956,2020-10-31T13:04:26.956,125.360,0.573,0.777,-0.109
1604163866966,2020-10-31T13:04:26.966,125.370,0.567,0.782,-0.112
1604163866976,2020-10-31T13:04:26.976,125.380,0.569,0.786,-0.116
1604163866986,2020-10-31T13:04:26.986,125.390,0.565,0.782,-0.119
1604163866996,2020-10-31T13:04:26.996,125.400,0.558,0.785,-0.117
1604163867006,2020-10-31T13:04:27.006,125.410,0.558,0.793,-0.123
1604163867016,2020-10-31T13:04:27.016,125.420,0.562,0.794,-0.114
1604163867026,2020-10-31T13:04:27.026,125.430,0.565,0.799,-0.116
1604163867036,2020-10-31T13:04:27.036,125.440,0.575,0.802,-0.110
1604163867046,2020-10-31T13:04:27.046,125.450,0.575,0.810,-0.109
1604163867056,2020-10-31T13:04:27.056,125.460,0.577,0.831,-0.114
1604163867066,2020-10-31T13:04:27.066,125.470,0.581,0.843,-0.114
1604163867076,2020-10-31T13:04:27.076,125.480,0.584,0.856,-0.117
1604163867086,2020-10-31T13:04:27.086,125.490,0.587,0.846,-0.110
1604163867096,2020-10-31T13:04:27.096,125.500,0.590,0.836,-0.106
1604163867106,2020-10-31T13:04:27.106,125.510,0.590,0.829,-0.109
1604163867116,2020-10-31T13:04:27.116,125.520,0.583,0.819,-0.100
1604163867126,2020-10-31T13:04:27.126,125.530,0.568,0.828,-0.097
1604163867136,2020-10-31T13:04:27.136,125.540,0.556,0.844,-0.109
1604163867146,2020-10-31T13:04:27.146,125.550,0.546,0.841,-0.104
1604163867156,2020-10-31T13:04:27.156,125.560,0.534,0.851,-0.101
1604163867166,2020-10-31T13:04:27.166,125.570,0.526,0.867,-0.112
1604163867176,2020-10-31T13:04:27.176,125.580,0.525,0.865,-0.110
1604163867186,2020-10-31T13:04:27.186,125.590,0.532,0.889,-0.127
1604163867196,2020-10-31T13:04:27.196,125.600,0.540,0.911,-0.145
1604163867206,2020-10-31T13:04:27.206,125.610,0.551,0.896,-0.143
1604163867216,2020-10-31T13:04:27.216,125.620,0.565,0.869,-0.135
1604163867226,2020-10-31T13:04:27.226,125.630,0.582,0.877,-0.154
1604163867236,2020-10-31T13:04:27.236,125.640,0.594,0.900,-0.187
1604163867246,2020-10-31T13:04:27.246,125.650,0.609,0.927,-0.215
1604163867256,2020-10-31T13:04:27.256,125.660,0.624,0.926,-0.227
1604163867266,2020-10-31T13:04:27.266,125.670,0.639,0.847,-0.196
1604163867276,2020-10-31T13:04:27.276,125.680,0.605,0.971,-0.278
1604163867286,2020-10-31T13:04:27.286,125.690,0.591,1.060,-0.343
1604163867296,2020-10-31T13:04:27.296,125.700,0.612,0.850,-0.244
1604163867306,2020-10-31T13:04:27.306,125.710,0.603,0.791,-0.236
1604163867316,2020-10-31T13:04:27.316,125.720,0.597,0.877,-0.308
1604163867326,2020-10-31T13:04:27.326,125.730,0.629,0.866,-0.321
1604163867336,2020-10-31T13:04:27.336,125.740,0.678,0.806,-0.313
1604163867346,2020-10-31T13:04:27.346,125.750,0.707,0.758,-0.306
1604163867356,2020-10-31T13:04:27.356,125.760,0.728,0.705,-0.302
1604163867366,2020-10-31T13:04:27.366,125.770,0.746,0.661,-0.296
1604163867376,2020-10-31T13:04:27.376,125.780,0.754,0.646,-0.299
1604163867386,2020-10-31T13:04:27.386,125.790,0.750,0.666,-0.325
1604163867396,2020-10-31T13:04:27.396,125.800,0.743,0.678,-0.340
1604163867406,2020-10-31T13:04:27.406,125.810,0.735,0.663,-0.333
1604163867416,2020-10-31T13:04:27.416,125.820,0.726,0.638,-0.322
1604163867426,2020-10-31T13:04:27.426,125.830,0.704,0.640,-0.323
1604163867436,2020-10-31T13:04:27.436,125.840,0.686,0.657,-0.331
1604163867446,2020-10-31T13:04:27.446,125.850,0.668,0.662,-0.330
1604163867456,2020-10-31T13:04:27.456,125.860,0.646,0.663,-0.326
1604163867466,2020-10-31T13:04:27.466,125.870,0.627,0.658,-0.318
1604163867476,2020-10-31T13:04:27.476,125.880,0.606,0.649,-0.304
1604163867486,2020-10-31T13:04:27.486,125.890,0.586,0.623,-0.282
1604163867496,2020-10-31T13:04:27.496,125.900,0.561,0.620,-0.271
1604163867506,2020-10-31T13:04:27.506,125.910,0.542,0.634,-0.273
1604163867516,2020-10-31T13:04:27.516,125.920,0.527,0.630,-0.263
1604163867526,2020-10-31T13:04:27.526,125.930,0.513,0.636,-0.259
1604163867536,2020-10-31T13:04:27.536,125.940,0.505,0.647,-0.263
1604163867546,2020-10-31T13:04:27.546,125.950,0.493,0.653,-0.270
1604163867556,2020-10-31T13:04:27.556,125.960,0.482,0.660,-0.274
1604163867566,2020-10-31T13:04:27.566,125.970,0.477,0.670,-0.281
1604163867576,2020-10-31T13:04:27.576,125.980,0.479,0.666,-0.282
1604163867586,2020-10-31T13:04:27.586,125.990,0.476,0.654,-0.282
1604163867596,2020-10-31T13:04:27.596,126.000,0.472,0.661,-0.285
1604163867606,2020-10-31T13:04:27.606,126.010,0.472,0.660,-0.286
1604163867616,2020-10-31T13:04:27.616,126.020,0.466,0.661,-0.290
1604163867626,2020-10-31T13:04:27.626,126.030,0.461,0.672,-0.292
1604163867636,2020-10-31T13:04:27.636,126.040,0.463,0.675,-0.295
1604163867646,2020-10-31T13:04:27.646,126.050,0.466,0.670,-0.293
1604163867656,2020-10-31T13:04:27.656,126.060,0.466,0.670,-0.286
1604163867666,2020-10-31T13:04:27.666,126.070,0.468,0.689,-0.294
1604163867676,2020-10-31T13:04:27.676,126.080,0.465,0.691,-0.295
1604163867686,2020-10-31T13:04:27.686,126.090,0.459,0.695,-0.292
1604163867696,2020-10-31T13:04:27.696,126.100,0.460,0.712,-0.292
1604163867706,2020-10-31T13:04:27.706,126.110,0.460,0.710,-0.289
1604163867716,2020-10-31T13:04:27.716,126.120,0.462,0.716,-0.289
1604163867726,2020-10-31T13:04:27.726,126.130,0.462,0.719,-0.285
1604163867736,2020-10-31T13:04:27.736,126.140,0.461,0.716,-0.273
1604163867746,2020-10-31T13:04:27.746,126.150,0.463,0.718,-0.266
1604163867756,2020-10-31T13:04:27.756,126.160,0.466,0.728,-0.269
1604163867766,2020-10-31T13:04:27.766,126.170,0.474,0.727,-0.264
1604163867776,2020-10-31T13:04:27.776,126.180,0.478,0.726,-0.260
1604163867786,2020-10-31T13:04:27.786,126.190,0.477,0.729,-0.260
1604163867796,2020-10-31T13:04:27.796,126.200,0.479,0.741,-0.262
1604163867806,2020-10-31T13:04:27.806,126.210,0.474,0.748,-0.263
1604163867816,2020-10-31T13:04:27.816,126.220,0.473,0.756,-0.267
1604163867826,2020-10-31T13:04:27.826,126.230,0.471,0.759,-0.268
1604163867836,2020-10-31T13:04:27.836,126.240,0.471,0.757,-0.267
1604163867846,2020-10-31T13:04:27.846,126.250,0.474,0.765,-0.272
1604163867856,2020-10-31T13:04:27.856,126.260,0.474,0.771,-0.275
1604163867866,2020-10-31T13:04:27.866,126.270,0.470,0.773,-0.279
1604163867876,2020-10-31T13:04:27.876,126.280,0.472,0.769,-0.278
1604163867886,2020-10-31T13:04:27.886,126.290,0.468,0.756,-0.275
1604163867896,2020-10-31T13:04:27.896,126.300,0.465,0.755,-0.277
1604163867906,2020-10-31T13:04:27.906,126.310,0.461,0.750,-0.275
1604163867916,2020-10-31T13:04:27.916,126.320,0.453,0.739,-0.271
1604163867926,2020-10-31T13:04:27.926,126.330,0.449,0.737,-0.270
1604163867936,2020-10-31T13:04:27.936,126.340,0.441,0.750,-0.277
1604163867946,2020-10-31T13:04:27.946,126.350,0.430,0.759,-0.288
1604163867956,2020-10-31T13:04:27.956,126.360,0.430,0.758,-0.291
1604163867966,2020-10-31T13:04:27.966,126.370,0.435,0.767,-0.288
1604163867976,2020-10-31T13:04:27.976,126.380,0.434,0.785,-0.296
1604163867986,2020-10-31T13:04:27.986,126.390,0.434,0.793,-0.303
1604163867996,2020-10-31T13:04:27.996,126.400,0.431,0.791,-0.301
1604163868006,2020-10-31T13:04:28.006,126.410,0.428,0.807,-0.309
1604163868016,2020-10-31T13:04:28.016,126.420,0.430,0.816,-0.314
1604163868026,2020-10-31T13:04:28.026,126.430,0.432,0.825,-0.324
1604163868036,2020-10-31T13:04:28.036,126.440,0.426,0.875,-0.348
1604163868046,2020-10-31T13:04:28.046,126.450,0.437,0.912,-0.359
1604163868056,2020-10-31T13:04:28.056,126.460,0.449,0.922,-0.364
1604163868066,2020-10-31T13:04:28.066,126.470,0.464,0.928,-0.363
1604163868076,2020-10-31T13:04:28.076,126.480,0.476,0.945,-0.354
1604163868086,2020-10-31T13:04:28.086,126.490,0.494,0.947,-0.340
1604163868096,2020-10-31T13:04:28.096,126.500,0.512,0.908,-0.308
1604163868106,2020-10-31T13:04:28.106,126.510,0.519,0.916,-0.301
1604163868116,2020-10-31T13:04:28.116,126.520,0.521,0.909,-0.285
1604163868126,2020-10-31T13:04:28.126,126.530,0.521,0.827,-0.231
1604163868136,2020-10-31T13:04:28.136,126.540,0.522,0.723,-0.167
1604163868146,2020-10-31T13:04:28.146,126.550,0.523,0.646,-0.119
1604163868156,2020-10-31T13:04:28.156,126.560,0.522,0.608,-0.093
1604163868166,2020-10-31T13:04:28.166,126.570,0.522,0.568,-0.070
1604163868176,2020-10-31T13:04:28.176,126.580,0.522,0.550,-0.055
1604163868186,2020-10-31T13:04:28.186,126.590,0.506,0.633,-0.097
1604163868196,2020-10-31T13:04:28.196,126.600,0.487,0.750,-0.158
1604163868206,2020-10-31T13:04:28.206,126.610,0.476,0.812,-0.192
1604163868216,2020-10-31T13:04:28.216,126.620,0.474,0.854,-0.209
1604163868226,2020-10-31T13:04:28.226,126.630,0.475,0.891,-0.228
1604163868236,2020-10-31T13:04:28.236,126.640,0.483,0.901,-0.236
1604163868246,2020-10-31T13:04:28.246,126.650,0.490,0.885,-0.223
1604163868256,2020-10-31T13:04:28.256,126.660,0.505,0.869,-0.218
