epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163658042,2020-10-31T13:00:58.042,106.050,0.067,0.485,-0.320
1604163658052,2020-10-31T13:00:58.052,106.060,0.081,0.391,-0.297
1604163658062,2020-10-31T13:00:58.062,106.070,0.067,0.289,-0.257
1604163658072,2020-10-31T13:00:58.072,106.080,0.053,0.198,-0.226
1604163658082,2020-10-31T13:00:58.082,106.090,0.054,0.165,-0.225
1604163658092,2020-10-31T13:00:58.092,106.100,0.056,0.213,-0.261
1604163658102,2020-10-31T13:00:58.102,106.110,0.067,0.271,-0.294
1604163658112,2020-10-31T13:00:58.112,106.120,0.102,0.232,-0.255
1604163658122,2020-10-31T13:00:58.122,106.130,0.089,0.167,-0.229
1604163658132,2020-10-31T13:00:58.132,106.140,0.066,0.208,-0.243
1604163658142,2020-10-31T13:00:58.142,106.150,0.074,0.329,-0.273
1604163658152,2020-10-31T13:00:58.152,106.160,0.009,0.609,-0.395
1604163658162,2020-10-31T13:00:58.162,106.170,-0.008,0.995,-0.563
1604163658172,2020-10-31T13:00:58.172,106.180,0.096,1.097,-0.554
1604163658182,2020-10-31T13:00:58.182,106.190,0.080,0.915,-0.457
1604163658192,2020-10-31T13:00:58.192,106.200,-0.024,0.956,-0.481
1604163658202,2020-10-31T13:00:58.202,106.210,-0.085,1.212,-0.592
1604163658212,2020-10-31T13:00:58.212,106.220,-0.124,1.388,-0.686
1604163658222,2020-10-31T13:00:58.222,106.230,-0.152,1.566,-0.823
1604163658232,2020-10-31T13:00:58.232,106.240,-0.146,1.715,-0.929
1604163658242,2020-10-31T13:00:58.242,106.250,-0.150,1.722,-0.978
1604163658252,2020-10-31T13:00:58.252,106.260,-0.168,1.684,-1.036
1604163658262,2020-10-31T13:00:58.262,106.270,-0.151,1.621,-1.042
1604163658272,2020-10-31T13:00:58.272,106.280,-0.130,1.485,-1.025
1604163658282,2020-10-31T13:00:58.282,106.290,-0.131,1.347,-1.006
1604163658292,2020-10-31T13:00:58.292,106.300,-0.117,1.225,-0.958
1604163658302,2020-10-31T13:00:58.302,106.310,-0.107,1.089,-0.920
1604163658312,2020-10-31T13:00:58.312,106.320,-0.095,0.947,-0.860
1604163658322,2020-10-31T13:00:58.322,106.330,-0.096,0.806,-0.793
1604163658332,2020-10-31T13:00:58.332,106.340,-0.050,0.684,-0.737
1604163658342,2020-10-31T13:00:58.342,106.350,0.006,0.589,-0.706
1604163658352,2020-10-31T13:00:58.352,106.360,0.055,0.524,-0.666
1604163658362,2020-10-31T13:00:58.362,106.370,0.075,0.493,-0.595
1604163658372,2020-10-31T13:00:58.372,106.380,0.034,0.504,-0.521
1604163658382,2020-10-31T13:00:58.382,106.390,-0.040,0.529,-0.439
1604163658392,2020-10-31T13:00:58.392,106.400,-0.081,0.546,-0.348
1604163658402,2020-10-31T13:00:58.402,106.410,-0.116,0.526,-0.265
1604163658412,2020-10-31T13:00:58.412,106.420,-0.141,0.465,-0.167
1604163658422,2020-10-31T13:00:58.422,106.430,-0.171,0.383,-0.059
1604163658432,2020-10-31T13:00:58.432,106.440,-0.189,0.287,0.027
1604163658442,2020-10-31T13:00:58.442,106.450,-0.208,0.185,0.104
1604163658452,2020-10-31T13:00:58.452,106.460,-0.227,0.145,0.132
1604163658462,2020-10-31T13:00:58.462,106.470,-0.228,0.208,0.092
1604163658472,2020-10-31T13:00:58.472,106.480,-0.208,0.286,0.032
1604163658482,2020-10-31T13:00:58.482,106.490,-0.166,0.286,0.005
1604163658492,2020-10-31T13:00:58.492,106.500,-0.160,0.309,-0.027
1604163658502,2020-10-31T13:00:58.502,106.510,-0.224,0.472,-0.134
1604163658512,2020-10-31T13:00:58.512,106.520,-0.304,0.754,-0.290
1604163658522,2020-10-31T13:00:58.522,106.530,-0.332,1.086,-0.479
1604163658532,2020-10-31T13:00:58.532,106.540,-0.287,1.164,-0.488
1604163658542,2020-10-31T13:00:58.542,106.550,-0.263,0.991,-0.365
1604163658552,2020-10-31T13:00:58.552,106.560,-0.251,0.858,-0.280
1604163658562,2020-10-31T13:00:58.562,106.570,-0.267,0.954,-0.307
1604163658572,2020-10-31T13:00:58.572,106.580,-0.299,1.269,-0.464
1604163658582,2020-10-31T13:00:58.582,106.590,-0.297,1.535,-0.592
1604163658592,2020-10-31T13:00:58.592,106.600,-0.272,1.623,-0.622
1604163658602,2020-10-31T13:00:58.602,106.610,-0.255,1.574,-0.606
1604163658612,2020-10-31T13:00:58.612,106.620,-0.256,1.541,-0.602
1604163658622,2020-10-31T13:00:58.622,106.630,-0.253,1.549,-0.581
1604163658632,2020-10-31T13:00:58.632,106.640,-0.251,1.508,-0.532
1604163658642,2020-10-31T13:00:58.642,106.650,-0.276,1.457,-0.490
1604163658652,2020-10-31T13:00:58.652,106.660,-0.297,1.403,-0.441
1604163658662,2020-10-31T13:00:58.662,106.670,-0.294,1.316,-0.394
1604163658672,2020-10-31T13:00:58.672,106.680,-0.279,1.200,-0.361
1604163658682,2020-10-31T13:00:58.682,106.690,-0.268,1.121,-0.346
1604163658692,2020-10-31T13:00:58.692,106.700,-0.249,1.043,-0.336
1604163658702,2020-10-31T13:00:58.702,106.710,-0.226,0.980,-0.339
1604163658712,2020-10-31T13:00:58.712,106.720,-0.192,0.953,-0.356
1604163658722,2020-10-31T13:00:58.722,106.730,-0.142,0.854,-0.333
1604163658732,2020-10-31T13:00:58.732,106.740,-0.117,0.726,-0.296
1604163658742,2020-10-31T13:00:58.742,106.750,-0.103,0.646,-0.273
1604163658752,2020-10-31T13:00:58.752,106.760,-0.086,0.545,-0.229
1604163658762,2020-10-31T13:00:58.762,106.770,-0.057,0.442,-0.192
1604163658772,2020-10-31T13:00:58.772,106.780,-0.033,0.343,-0.153
1604163658782,2020-10-31T13:00:58.782,106.790,-0.003,0.252,-0.115
1604163658792,2020-10-31T13:00:58.792,106.800,0.035,0.181,-0.107
1604163658802,2020-10-31T13:00:58.802,106.810,0.061,0.200,-0.152
1604163658812,2020-10-31T13:00:58.812,106.820,0.106,0.261,-0.201
1604163658822,2020-10-31T13:00:58.822,106.830,0.143,0.235,-0.179
1604163658832,2020-10-31T13:00:58.832,106.840,0.159,0.191,-0.136
1604163658842,2020-10-31T13:00:58.842,106.850,0.164,0.205,-0.114
1604163658852,2020-10-31T13:00:58.852,106.860,0.129,0.289,-0.142
1604163658862,2020-10-31T13:00:58.862,106.870,0.056,0.535,-0.254
1604163658872,2020-10-31T13:00:58.872,106.880,-0.081,0.979,-0.499
1604163658882,2020-10-31T13:00:58.882,106.890,-0.114,1.355,-0.692
1604163658892,2020-10-31T13:00:58.892,106.900,-0.052,1.284,-0.575
1604163658902,2020-10-31T13:00:58.902,106.910,-0.082,1.021,-0.464
1604163658912,2020-10-31T13:00:58.912,106.920,-0.081,0.944,-0.451
1604163658922,2020-10-31T13:00:58.922,106.930,-0.060,1.027,-0.503
1604163658932,2020-10-31T13:00:58.932,106.940,-0.053,1.130,-0.580
1604163658942,2020-10-31T13:00:58.942,106.950,-0.084,1.246,-0.648
1604163658952,2020-10-31T13:00:58.952,106.960,-0.157,1.393,-0.714
1604163658962,2020-10-31T13:00:58.962,106.970,-0.238,1.543,-0.772
1604163658972,2020-10-31T13:00:58.972,106.980,-0.286,1.639,-0.800
1604163658982,2020-10-31T13:00:58.982,106.990,-0.308,1.640,-0.798
1604163658992,2020-10-31T13:00:58.992,107.000,-0.328,1.580,-0.773
1604163659002,2020-10-31T13:00:59.002,107.010,-0.328,1.525,-0.750
1604163659012,2020-10-31T13:00:59.012,107.020,-0.306,1.438,-0.716
1604163659022,2020-10-31T13:00:59.022,107.030,-0.291,1.308,-0.663
1604163659032,2020-10-31T13:00:59.032,107.040,-0.259,1.178,-0.616
1604163659042,2020-10-31T13:00:59.042,107.050,-0.204,1.019,-0.563
1604163659052,2020-10-31T13:00:59.052,107.060,-0.155,0.875,-0.532
1604163659062,2020-10-31T13:00:59.062,107.070,-0.121,0.797,-0.516
1604163659072,2020-10-31T13:00:59.072,107.080,-0.100,0.757,-0.494
1604163659082,2020-10-31T13:00:59.082,107.090,-0.067,0.713,-0.465
1604163659092,2020-10-31T13:00:59.092,107.100,-0.052,0.667,-0.435
1604163659102,2020-10-31T13:00:59.102,107.110,-0.041,0.627,-0.380
1604163659112,2020-10-31T13:00:59.112,107.120,-0.036,0.580,-0.317
1604163659122,2020-10-31T13:00:59.122,107.130,-0.039,0.537,-0.257
1604163659132,2020-10-31T13:00:59.132,107.140,-0.048,0.511,-0.203
1604163659142,2020-10-31T13:00:59.142,107.150,-0.044,0.446,-0.132
1604163659152,2020-10-31T13:00:59.152,107.160,-0.030,0.327,-0.038
1604163659162,2020-10-31T13:00:59.162,107.170,-0.022,0.243,0.030
1604163659172,2020-10-31T13:00:59.172,107.180,-0.022,0.208,0.068
1604163659182,2020-10-31T13:00:59.182,107.190,-0.024,0.208,0.087
1604163659192,2020-10-31T13:00:59.192,107.200,-0.036,0.256,0.079
1604163659202,2020-10-31T13:00:59.202,107.210,-0.049,0.331,0.068
1604163659212,2020-10-31T13:00:59.212,107.220,-0.062,0.402,0.055
1604163659222,2020-10-31T13:00:59.222,107.230,-0.095,0.507,-0.002
1604163659232,2020-10-31T13:00:59.232,107.240,-0.141,0.723,-0.129
1604163659242,2020-10-31T13:00:59.242,107.250,-0.175,1.021,-0.321
1604163659252,2020-10-31T13:00:59.252,107.260,-0.143,1.214,-0.454
1604163659262,2020-10-31T13:00:59.262,107.270,-0.086,1.148,-0.411
1604163659272,2020-10-31T13:00:59.272,107.280,-0.083,0.978,-0.336
1604163659282,2020-10-31T13:00:59.282,107.290,-0.090,0.998,-0.335
1604163659292,2020-10-31T13:00:59.292,107.300,-0.109,1.179,-0.390
1604163659302,2020-10-31T13:00:59.302,107.310,-0.150,1.395,-0.470
1604163659312,2020-10-31T13:00:59.312,107.320,-0.193,1.590,-0.525
1604163659322,2020-10-31T13:00:59.322,107.330,-0.208,1.663,-0.518
1604163659332,2020-10-31T13:00:59.332,107.340,-0.222,1.644,-0.488
1604163659342,2020-10-31T13:00:59.342,107.350,-0.230,1.619,-0.457
1604163659352,2020-10-31T13:00:59.352,107.360,-0.219,1.565,-0.415
1604163659362,2020-10-31T13:00:59.362,107.370,-0.198,1.497,-0.374
1604163659372,2020-10-31T13:00:59.372,107.380,-0.159,1.427,-0.342
1604163659382,2020-10-31T13:00:59.382,107.390,-0.130,1.327,-0.308
1604163659392,2020-10-31T13:00:59.392,107.400,-0.118,1.223,-0.272
1604163659402,2020-10-31T13:00:59.402,107.410,-0.106,1.120,-0.240
1604163659412,2020-10-31T13:00:59.412,107.420,-0.097,1.029,-0.213
1604163659422,2020-10-31T13:00:59.422,107.430,-0.081,0.965,-0.206
1604163659432,2020-10-31T13:00:59.432,107.440,-0.061,0.907,-0.210
1604163659442,2020-10-31T13:00:59.442,107.450,-0.052,0.846,-0.207
1604163659452,2020-10-31T13:00:59.452,107.460,-0.040,0.813,-0.212
1604163659462,2020-10-31T13:00:59.462,107.470,-0.029,0.813,-0.233
1604163659472,2020-10-31T13:00:59.472,107.480,-0.023,0.777,-0.241
1604163659482,2020-10-31T13:00:59.482,107.490,-0.017,0.732,-0.230
1604163659492,2020-10-31T13:00:59.492,107.500,-0.002,0.676,-0.215
1604163659502,2020-10-31T13:00:59.502,107.510,0.017,0.563,-0.169
1604163659512,2020-10-31T13:00:59.512,107.520,0.040,0.419,-0.101
1604163659522,2020-10-31T13:00:59.522,107.530,0.057,0.324,-0.065
1604163659532,2020-10-31T13:00:59.532,107.540,0.072,0.329,-0.085
1604163659542,2020-10-31T13:00:59.542,107.550,0.079,0.427,-0.156
1604163659552,2020-10-31T13:00:59.552,107.560,0.107,0.498,-0.212
1604163659562,2020-10-31T13:00:59.562,107.570,0.182,0.414,-0.182
1604163659572,2020-10-31T13:00:59.572,107.580,0.250,0.269,-0.123
1604163659582,2020-10-31T13:00:59.582,107.590,0.304,0.204,-0.102
1604163659592,2020-10-31T13:00:59.592,107.600,0.309,0.285,-0.154
1604163659602,2020-10-31T13:00:59.602,107.610,0.234,0.640,-0.321
1604163659612,2020-10-31T13:00:59.612,107.620,0.118,1.154,-0.580
1604163659622,2020-10-31T13:00:59.622,107.630,0.106,1.425,-0.672
1604163659632,2020-10-31T13:00:59.632,107.640,0.171,1.229,-0.524
1604163659642,2020-10-31T13:00:59.642,107.650,0.175,1.042,-0.476
1604163659652,2020-10-31T13:00:59.652,107.660,0.162,1.111,-0.500
1604163659662,2020-10-31T13:00:59.662,107.670,0.168,1.170,-0.514
1604163659672,2020-10-31T13:00:59.672,107.680,0.179,1.233,-0.550
1604163659682,2020-10-31T13:00:59.682,107.690,0.197,1.361,-0.600
1604163659692,2020-10-31T13:00:59.692,107.700,0.227,1.393,-0.600
1604163659702,2020-10-31T13:00:59.702,107.710,0.247,1.326,-0.573
1604163659712,2020-10-31T13:00:59.712,107.720,0.245,1.306,-0.545
1604163659722,2020-10-31T13:00:59.722,107.730,0.236,1.338,-0.538
1604163659732,2020-10-31T13:00:59.732,107.740,0.229,1.352,-0.525
1604163659742,2020-10-31T13:00:59.742,107.750,0.237,1.315,-0.491
1604163659752,2020-10-31T13:00:59.752,107.760,0.248,1.239,-0.454
1604163659762,2020-10-31T13:00:59.762,107.770,0.237,1.182,-0.440
1604163659772,2020-10-31T13:00:59.772,107.780,0.224,1.151,-0.437
1604163659782,2020-10-31T13:00:59.782,107.790,0.206,1.092,-0.423
1604163659792,2020-10-31T13:00:59.792,107.800,0.188,1.026,-0.406
1604163659802,2020-10-31T13:00:59.802,107.810,0.169,0.981,-0.393
1604163659812,2020-10-31T13:00:59.812,107.820,0.154,0.938,-0.382
1604163659822,2020-10-31T13:00:59.822,107.830,0.144,0.881,-0.357
1604163659832,2020-10-31T13:00:59.832,107.840,0.136,0.818,-0.324
1604163659842,2020-10-31T13:00:59.842,107.850,0.126,0.753,-0.291
1604163659852,2020-10-31T13:00:59.852,107.860,0.110,0.694,-0.256
1604163659862,2020-10-31T13:00:59.862,107.870,0.093,0.643,-0.220
1604163659872,2020-10-31T13:00:59.872,107.880,0.082,0.575,-0.178
1604163659882,2020-10-31T13:00:59.882,107.890,0.074,0.472,-0.120
1604163659892,2020-10-31T13:00:59.892,107.900,0.077,0.342,-0.048
1604163659902,2020-10-31T13:00:59.902,107.910,0.084,0.271,0.001
1604163659912,2020-10-31T13:00:59.912,107.920,0.089,0.342,-0.021
1604163659922,2020-10-31T13:00:59.922,107.930,0.098,0.504,-0.091
1604163659932,2020-10-31T13:00:59.932,107.940,0.145,0.524,-0.083
1604163659942,2020-10-31T13:00:59.942,107.950,0.165,0.418,-0.023
1604163659952,2020-10-31T13:00:59.952,107.960,0.158,0.473,-0.035
1604163659962,2020-10-31T13:00:59.962,107.970,0.164,0.697,-0.121
1604163659972,2020-10-31T13:00:59.972,107.980,0.152,0.949,-0.233
1604163659982,2020-10-31T13:00:59.982,107.990,0.125,1.182,-0.340
1604163659992,2020-10-31T13:00:59.992,108.000,0.157,1.188,-0.325
1604163660002,2020-10-31T13:01:00.002,108.010,0.172,0.953,-0.190
1604163660012,2020-10-31T13:01:00.012,108.020,0.139,0.954,-0.196
1604163660022,2020-10-31T13:01:00.022,108.030,0.128,1.206,-0.304
1604163660032,2020-10-31T13:01:00.032,108.040,0.129,1.356,-0.360
1604163660042,2020-10-31T13:01:00.042,108.050,0.125,1.429,-0.389
1604163660052,2020-10-31T13:01:00.052,108.060,0.134,1.504,-0.416
1604163660062,2020-10-31T13:01:00.062,108.070,0.157,1.506,-0.415
1604163660072,2020-10-31T13:01:00.072,108.080,0.167,1.433,-0.380
1604163660082,2020-10-31T13:01:00.082,108.090,0.168,1.362,-0.340
1604163660092,2020-10-31T13:01:00.092,108.100,0.179,1.336,-0.313
1604163660102,2020-10-31T13:01:00.102,108.110,0.189,1.298,-0.273
1604163660112,2020-10-31T13:01:00.112,108.120,0.187,1.242,-0.235
1604163660122,2020-10-31T13:01:00.122,108.130,0.172,1.222,-0.216
1604163660132,2020-10-31T13:01:00.132,108.140,0.174,1.188,-0.202
1604163660142,2020-10-31T13:01:00.142,108.150,0.197,1.086,-0.181
1604163660152,2020-10-31T13:01:00.152,108.160,0.225,0.984,-0.169
1604163660162,2020-10-31T13:01:00.162,108.170,0.240,0.928,-0.176
1604163660172,2020-10-31T13:01:00.172,108.180,0.255,0.898,-0.199
1604163660182,2020-10-31T13:01:00.182,108.190,0.271,0.857,-0.215
1604163660192,2020-10-31T13:01:00.192,108.200,0.284,0.810,-0.229
1604163660202,2020-10-31T13:01:00.202,108.210,0.289,0.758,-0.230
1604163660212,2020-10-31T13:01:00.212,108.220,0.289,0.678,-0.215
1604163660222,2020-10-31T13:01:00.222,108.230,0.278,0.579,-0.190
1604163660232,2020-10-31T13:01:00.232,108.240,0.288,0.455,-0.145
1604163660242,2020-10-31T13:01:00.242,108.250,0.301,0.329,-0.105
1604163660252,2020-10-31T13:01:00.252,108.260,0.304,0.264,-0.102
1604163660262,2020-10-31T13:01:00.262,108.270,0.316,0.268,-0.130
1604163660272,2020-10-31T13:01:00.272,108.280,0.339,0.280,-0.161
1604163660282,2020-10-31T13:01:00.282,108.290,0.365,0.235,-0.151
1604163660292,2020-10-31T13:01:00.292,108.300,0.388,0.171,-0.133
1604163660302,2020-10-31T13:01:00.302,108.310,0.419,0.144,-0.132
1604163660312,2020-10-31T13:01:00.312,108.320,0.451,0.187,-0.161
1604163660322,2020-10-31T13:01:00.322,108.330,0.454,0.328,-0.233
1604163660332,2020-10-31T13:01:00.332,108.340,0.436,0.688,-0.403
1604163660342,2020-10-31T13:01:00.342,108.350,0.337,1.358,-0.734
1604163660352,2020-10-31T13:01:00.352,108.360,0.289,1.777,-0.803
1604163660362,2020-10-31T13:01:00.362,108.370,0.307,1.489,-0.643
1604163660372,2020-10-31T13:01:00.372,108.380,0.288,1.131,-0.521
1604163660382,2020-10-31T13:01:00.382,108.390,0.280,1.070,-0.485
1604163660392,2020-10-31T13:01:00.392,108.400,0.248,1.162,-0.506
1604163660402,2020-10-31T13:01:00.402,108.410,0.232,1.265,-0.558
1604163660412,2020-10-31T13:01:00.412,108.420,0.243,1.371,-0.604
1604163660422,2020-10-31T13:01:00.422,108.430,0.256,1.378,-0.616
1604163660432,2020-10-31T13:01:00.432,108.440,0.297,1.321,-0.614
1604163660442,2020-10-31T13:01:00.442,108.450,0.354,1.267,-0.585
1604163660452,2020-10-31T13:01:00.452,108.460,0.404,1.196,-0.549
1604163660462,2020-10-31T13:01:00.462,108.470,0.427,1.148,-0.543
1604163660472,2020-10-31T13:01:00.472,108.480,0.428,1.159,-0.557
1604163660482,2020-10-31T13:01:00.482,108.490,0.405,1.197,-0.583
1604163660492,2020-10-31T13:01:00.492,108.500,0.376,1.210,-0.589
1604163660502,2020-10-31T13:01:00.502,108.510,0.354,1.182,-0.569
1604163660512,2020-10-31T13:01:00.512,108.520,0.317,1.113,-0.529
1604163660522,2020-10-31T13:01:00.522,108.530,0.293,1.000,-0.467
1604163660532,2020-10-31T13:01:00.532,108.540,0.278,0.893,-0.410
1604163660542,2020-10-31T13:01:00.542,108.550,0.266,0.810,-0.359
1604163660552,2020-10-31T13:01:00.552,108.560,0.249,0.731,-0.315
1604163660562,2020-10-31T13:01:00.562,108.570,0.228,0.673,-0.283
1604163660572,2020-10-31T13:01:00.572,108.580,0.199,0.663,-0.261
1604163660582,2020-10-31T13:01:00.582,108.590,0.170,0.628,-0.227
1604163660592,2020-10-31T13:01:00.592,108.600,0.142,0.560,-0.179
1604163660602,2020-10-31T13:01:00.602,108.610,0.113,0.494,-0.133
1604163660612,2020-10-31T13:01:00.612,108.620,0.096,0.426,-0.083
1604163660622,2020-10-31T13:01:00.622,108.630,0.077,0.364,-0.047
1604163660632,2020-10-31T13:01:00.632,108.640,0.059,0.347,-0.048
1604163660642,2020-10-31T13:01:00.642,108.650,0.042,0.421,-0.089
1604163660652,2020-10-31T13:01:00.652,108.660,0.025,0.532,-0.150
1604163660662,2020-10-31T13:01:00.662,108.670,0.041,0.543,-0.150
1604163660672,2020-10-31T13:01:00.672,108.680,0.052,0.504,-0.135
1604163660682,2020-10-31T13:01:00.682,108.690,0.061,0.525,-0.145
1604163660692,2020-10-31T13:01:00.692,108.700,0.061,0.602,-0.185
1604163660702,2020-10-31T13:01:00.702,108.710,0.055,0.720,-0.227
1604163660712,2020-10-31T13:01:00.712,108.720,0.057,0.823,-0.266
1604163660722,2020-10-31T13:01:00.722,108.730,0.049,0.922,-0.321
1604163660732,2020-10-31T13:01:00.732,108.740,0.042,0.981,-0.343
1604163660742,2020-10-31T13:01:00.742,108.750,0.041,0.938,-0.301
1604163660752,2020-10-31T13:01:00.752,108.760,0.011,0.981,-0.322
1604163660762,2020-10-31T13:01:00.762,108.770,-0.021,1.184,-0.405
1604163660772,2020-10-31T13:01:00.772,108.780,-0.038,1.371,-0.470
1604163660782,2020-10-31T13:01:00.782,108.790,-0.031,1.394,-0.464
1604163660792,2020-10-31T13:01:00.792,108.800,-0.020,1.339,-0.439
1604163660802,2020-10-31T13:01:00.802,108.810,-0.010,1.330,-0.436
1604163660812,2020-10-31T13:01:00.812,108.820,-0.004,1.394,-0.478
1604163660822,2020-10-31T13:01:00.822,108.830,0.014,1.431,-0.491
1604163660832,2020-10-31T13:01:00.832,108.840,0.039,1.357,-0.459
1604163660842,2020-10-31T13:01:00.842,108.850,0.063,1.273,-0.417
1604163660852,2020-10-31T13:01:00.852,108.860,0.071,1.230,-0.393
1604163660862,2020-10-31T13:01:00.862,108.870,0.074,1.191,-0.381
1604163660872,2020-10-31T13:01:00.872,108.880,0.093,1.122,-0.346
1604163660882,2020-10-31T13:01:00.882,108.890,0.106,1.020,-0.300
1604163660892,2020-10-31T13:01:00.892,108.900,0.111,0.958,-0.281
1604163660902,2020-10-31T13:01:00.902,108.910,0.086,0.964,-0.290
1604163660912,2020-10-31T13:01:00.912,108.920,0.064,0.981,-0.304
1604163660922,2020-10-31T13:01:00.922,108.930,0.042,0.964,-0.313
1604163660932,2020-10-31T13:01:00.932,108.940,0.052,0.917,-0.299
1604163660942,2020-10-31T13:01:00.942,108.950,0.063,0.840,-0.282
1604163660952,2020-10-31T13:01:00.952,108.960,0.073,0.772,-0.271
1604163660962,2020-10-31T13:01:00.962,108.970,0.080,0.702,-0.257
1604163660972,2020-10-31T13:01:00.972,108.980,0.079,0.612,-0.225
1604163660982,2020-10-31T13:01:00.982,108.990,0.085,0.489,-0.180
1604163660992,2020-10-31T13:01:00.992,109.000,0.101,0.365,-0.134
1604163661002,2020-10-31T13:01:01.002,109.010,0.116,0.304,-0.131
1604163661012,2020-10-31T13:01:01.012,109.020,0.123,0.330,-0.167
1604163661022,2020-10-31T13:01:01.022,109.030,0.139,0.423,-0.229
1604163661032,2020-10-31T13:01:01.032,109.040,0.173,0.460,-0.250
1604163661042,2020-10-31T13:01:01.042,109.050,0.213,0.419,-0.227
1604163661052,2020-10-31T13:01:01.052,109.060,0.218,0.458,-0.241
1604163661062,2020-10-31T13:01:01.062,109.070,0.194,0.592,-0.288
1604163661072,2020-10-31T13:01:01.072,109.080,0.154,0.799,-0.375
1604163661082,2020-10-31T13:01:01.082,109.090,0.063,1.126,-0.522
1604163661092,2020-10-31T13:01:01.092,109.100,0.026,1.299,-0.549
1604163661102,2020-10-31T13:01:01.102,109.110,0.032,1.116,-0.453
1604163661112,2020-10-31T13:01:01.112,109.120,-0.023,1.035,-0.459
1604163661122,2020-10-31T13:01:01.122,109.130,-0.081,1.236,-0.555
1604163661132,2020-10-31T13:01:01.132,109.140,-0.104,1.414,-0.646
1604163661142,2020-10-31T13:01:01.142,109.150,-0.086,1.436,-0.668
1604163661152,2020-10-31T13:01:01.152,109.160,-0.077,1.418,-0.685
1604163661162,2020-10-31T13:01:01.162,109.170,-0.099,1.445,-0.723
1604163661172,2020-10-31T13:01:01.172,109.180,-0.097,1.434,-0.732
1604163661182,2020-10-31T13:01:01.182,109.190,-0.066,1.338,-0.719
1604163661192,2020-10-31T13:01:01.192,109.200,-0.039,1.244,-0.703
1604163661202,2020-10-31T13:01:01.202,109.210,-0.033,1.177,-0.691
1604163661212,2020-10-31T13:01:01.212,109.220,-0.028,1.109,-0.676
1604163661222,2020-10-31T13:01:01.222,109.230,-0.027,1.038,-0.646
1604163661232,2020-10-31T13:01:01.232,109.240,-0.023,0.966,-0.607
1604163661242,2020-10-31T13:01:01.242,109.250,-0.023,0.888,-0.563
1604163661252,2020-10-31T13:01:01.252,109.260,-0.045,0.834,-0.533
1604163661262,2020-10-31T13:01:01.262,109.270,-0.072,0.820,-0.511
1604163661272,2020-10-31T13:01:01.272,109.280,-0.084,0.795,-0.488
1604163661282,2020-10-31T13:01:01.282,109.290,-0.092,0.763,-0.469
1604163661292,2020-10-31T13:01:01.292,109.300,-0.090,0.751,-0.452
1604163661302,2020-10-31T13:01:01.302,109.310,-0.081,0.717,-0.426
1604163661312,2020-10-31T13:01:01.312,109.320,-0.062,0.654,-0.386
1604163661322,2020-10-31T13:01:01.322,109.330,-0.045,0.598,-0.348
1604163661332,2020-10-31T13:01:01.332,109.340,-0.043,0.546,-0.306
1604163661342,2020-10-31T13:01:01.342,109.350,-0.034,0.484,-0.246
1604163661352,2020-10-31T13:01:01.352,109.360,-0.010,0.384,-0.170
1604163661362,2020-10-31T13:01:01.362,109.370,0.019,0.253,-0.085
1604163661372,2020-10-31T13:01:01.372,109.380,0.037,0.136,-0.010
1604163661382,2020-10-31T13:01:01.382,109.390,0.031,0.083,0.026
1604163661392,2020-10-31T13:01:01.392,109.400,-0.010,0.153,0.006
1604163661402,2020-10-31T13:01:01.402,109.410,-0.045,0.297,-0.025
1604163661412,2020-10-31T13:01:01.412,109.420,-0.051,0.357,-0.030
1604163661422,2020-10-31T13:01:01.422,109.430,-0.062,0.362,-0.016
1604163661432,2020-10-31T13:01:01.432,109.440,-0.080,0.389,-0.018
1604163661442,2020-10-31T13:01:01.442,109.450,-0.128,0.546,-0.109
1604163661452,2020-10-31T13:01:01.452,109.460,-0.245,0.945,-0.342
1604163661462,2020-10-31T13:01:01.462,109.470,-0.358,1.536,-0.690
1604163661472,2020-10-31T13:01:01.472,109.480,-0.271,1.783,-0.743
1604163661482,2020-10-31T13:01:01.482,109.490,-0.200,1.314,-0.488
1604163661492,2020-10-31T13:01:01.492,109.500,-0.202,0.998,-0.399
1604163661502,2020-10-31T13:01:01.502,109.510,-0.220,1.163,-0.433
1604163661512,2020-10-31T13:01:01.512,109.520,-0.269,1.339,-0.489
1604163661522,2020-10-31T13:01:01.522,109.530,-0.307,1.460,-0.545
1604163661532,2020-10-31T13:01:01.532,109.540,-0.330,1.603,-0.581
1604163661542,2020-10-31T13:01:01.542,109.550,-0.318,1.602,-0.548
1604163661552,2020-10-31T13:01:01.552,109.560,-0.291,1.491,-0.508
1604163661562,2020-10-31T13:01:01.562,109.570,-0.272,1.432,-0.474
1604163661572,2020-10-31T13:01:01.572,109.580,-0.237,1.380,-0.447
1604163661582,2020-10-31T13:01:01.582,109.590,-0.203,1.296,-0.427
1604163661592,2020-10-31T13:01:01.592,109.600,-0.184,1.238,-0.408
1604163661602,2020-10-31T13:01:01.602,109.610,-0.170,1.178,-0.386
1604163661612,2020-10-31T13:01:01.612,109.620,-0.146,1.073,-0.341
1604163661622,2020-10-31T13:01:01.622,109.630,-0.116,0.934,-0.283
1604163661632,2020-10-31T13:01:01.632,109.640,-0.098,0.822,-0.245
1604163661642,2020-10-31T13:01:01.642,109.650,-0.083,0.759,-0.221
1604163661652,2020-10-31T13:01:01.652,109.660,-0.078,0.722,-0.212
