epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604161173583,2020-10-31T12:19:33.583,109.360,0.615,0.759,-0.169
1604161173593,2020-10-31T12:19:33.593,109.370,0.616,0.766,-0.172
1604161173603,2020-10-31T12:19:33.603,109.380,0.617,0.764,-0.172
1604161173613,2020-10-31T12:19:33.613,109.390,0.616,0.754,-0.165
1604161173623,2020-10-31T12:19:33.623,109.400,0.616,0.750,-0.165
1604161173633,2020-10-31T12:19:33.633,109.410,0.617,0.754,-0.168
1604161173643,2020-10-31T12:19:33.643,109.420,0.616,0.756,-0.167
1604161173653,2020-10-31T12:19:33.653,109.430,0.612,0.758,-0.167
1604161173663,2020-10-31T12:19:33.663,109.440,0.613,0.759,-0.162
1604161173673,2020-10-31T12:19:33.673,109.450,0.611,0.764,-0.167
1604161173683,2020-10-31T12:19:33.683,109.460,0.614,0.763,-0.165
1604161173693,2020-10-31T12:19:33.693,109.470,0.613,0.763,-0.162
1604161173703,2020-10-31T12:19:33.703,109.480,0.614,0.762,-0.164
1604161173713,2020-10-31T12:19:33.713,109.490,0.612,0.761,-0.163
1604161173723,2020-10-31T12:19:33.723,109.500,0.613,0.763,-0.163
1604161173733,2020-10-31T12:19:33.733,109.510,0.611,0.761,-0.163
1604161173743,2020-10-31T12:19:33.743,109.520,0.615,0.761,-0.164
1604161173753,2020-10-31T12:19:33.753,109.530,0.612,0.762,-0.166
1604161173763,2020-10-31T12:19:33.763,109.540,0.613,0.763,-0.164
1604161173773,2020-10-31T12:19:33.773,109.550,0.613,0.766,-0.164
1604161173783,2020-10-31T12:19:33.783,109.560,0.612,0.767,-0.163
1604161173793,2020-10-31T12:19:33.793,109.570,0.613,0.763,-0.165
1604161173803,2020-10-31T12:19:33.803,109.580,0.615,0.763,-0.167
1604161173813,2020-10-31T12:19:33.813,109.590,0.616,0.764,-0.165
1604161173823,2020-10-31T12:19:33.823,109.600,0.617,0.765,-0.166
1604161173833,2020-10-31T12:19:33.833,109.610,0.616,0.759,-0.167
1604161173843,2020-10-31T12:19:33.843,109.620,0.615,0.757,-0.166
1604161173853,2020-10-31T12:19:33.853,109.630,0.613,0.762,-0.167
1604161173863,2020-10-31T12:19:33.863,109.640,0.613,0.761,-0.167
1604161173873,2020-10-31T12:19:33.873,109.650,0.609,0.757,-0.167
1604161173883,2020-10-31T12:19:33.883,109.660,0.608,0.754,-0.164
1604161173893,2020-10-31T12:19:33.893,109.670,0.606,0.755,-0.164
1604161173903,2020-10-31T12:19:33.903,109.680,0.605,0.757,-0.168
1604161173913,2020-10-31T12:19:33.913,109.690,0.605,0.756,-0.169
1604161173923,2020-10-31T12:19:33.923,109.700,0.604,0.754,-0.164
1604161173933,2020-10-31T12:19:33.933,109.710,0.604,0.755,-0.169
1604161173943,2020-10-31T12:19:33.943,109.720,0.604,0.758,-0.173
1604161173953,2020-10-31T12:19:33.953,109.730,0.603,0.753,-0.167
1604161173963,2020-10-31T12:19:33.963,109.740,0.604,0.753,-0.165
1604161173973,2020-10-31T12:19:33.973,109.750,0.604,0.756,-0.166
1604161173983,2020-10-31T12:19:33.983,109.760,0.604,0.755,-0.172
1604161173993,2020-10-31T12:19:33.993,109.770,0.606,0.756,-0.167
1604161174003,2020-10-31T12:19:34.003,109.780,0.611,0.752,-0.170
1604161174013,2020-10-31T12:19:34.013,109.790,0.614,0.755,-0.173
1604161174023,2020-10-31T12:19:34.023,109.800,0.612,0.758,-0.171
1604161174033,2020-10-31T12:19:34.033,109.810,0.611,0.758,-0.173
1604161174043,2020-10-31T12:19:34.043,109.820,0.613,0.760,-0.169
1604161174053,2020-10-31T12:19:34.053,109.830,0.616,0.760,-0.171
1604161174063,2020-10-31T12:19:34.063,109.840,0.614,0.760,-0.170
1604161174073,2020-10-31T12:19:34.073,109.850,0.614,0.759,-0.168
1604161174083,2020-10-31T12:19:34.083,109.860,0.617,0.760,-0.169
1604161174093,2020-10-31T12:19:34.093,109.870,0.616,0.758,-0.172
1604161174103,2020-10-31T12:19:34.103,109.880,0.615,0.763,-0.173
1604161174113,2020-10-31T12:19:34.113,109.890,0.616,0.766,-0.172
1604161174123,2020-10-31T12:19:34.123,109.900,0.616,0.767,-0.170
1604161174133,2020-10-31T12:19:34.133,109.910,0.613,0.763,-0.169
1604161174143,2020-10-31T12:19:34.143,109.920,0.612,0.761,-0.170
1604161174153,2020-10-31T12:19:34.153,109.930,0.612,0.760,-0.171
1604161174163,2020-10-31T12:19:34.163,109.940,0.608,0.757,-0.171
1604161174173,2020-10-31T12:19:34.173,109.950,0.609,0.754,-0.169
1604161174183,2020-10-31T12:19:34.183,109.960,0.608,0.751,-0.167
1604161174193,2020-10-31T12:19:34.193,109.970,0.605,0.755,-0.168
1604161174203,2020-10-31T12:19:34.203,109.980,0.607,0.757,-0.173
1604161174213,2020-10-31T12:19:34.213,109.990,0.604,0.758,-0.178
1604161174223,2020-10-31T12:19:34.223,110.000,0.605,0.754,-0.174
1604161174233,2020-10-31T12:19:34.233,110.010,0.609,0.752,-0.173
1604161174243,2020-10-31T12:19:34.243,110.020,0.608,0.753,-0.174
1604161174253,2020-10-31T12:19:34.253,110.030,0.609,0.753,-0.174
1604161174263,2020-10-31T12:19:34.263,110.040,0.611,0.754,-0.171
1604161174273,2020-10-31T12:19:34.273,110.050,0.613,0.754,-0.172
1604161174283,2020-10-31T12:19:34.283,110.060,0.610,0.754,-0.176
1604161174293,2020-10-31T12:19:34.293,110.070,0.612,0.756,-0.177
1604161174303,2020-10-31T12:19:34.303,110.080,0.610,0.756,-0.176
1604161174313,2020-10-31T12:19:34.313,110.090,0.610,0.756,-0.174
1604161174323,2020-10-31T12:19:34.323,110.100,0.611,0.755,-0.175
1604161174333,2020-10-31T12:19:34.333,110.110,0.610,0.754,-0.173
1604161174343,2020-10-31T12:19:34.343,110.120,0.611,0.753,-0.173
1604161174353,2020-10-31T12:19:34.353,110.130,0.614,0.754,-0.176
1604161174363,2020-10-31T12:19:34.363,110.140,0.611,0.754,-0.176
1604161174373,2020-10-31T12:19:34.373,110.150,0.613,0.755,-0.178
1604161174383,2020-10-31T12:19:34.383,110.160,0.616,0.750,-0.176
1604161174393,2020-10-31T12:19:34.393,110.170,0.612,0.752,-0.175
1604161174403,2020-10-31T12:19:34.403,110.180,0.612,0.754,-0.175
1604161174413,2020-10-31T12:19:34.413,110.190,0.612,0.756,-0.173
1604161174423,2020-10-31T12:19:34.423,110.200,0.615,0.761,-0.177
1604161174433,2020-10-31T12:19:34.433,110.210,0.616,0.759,-0.177
1604161174443,2020-10-31T12:19:34.443,110.220,0.616,0.756,-0.179
1604161174453,2020-10-31T12:19:34.453,110.230,0.618,0.760,-0.174
1604161174463,2020-10-31T12:19:34.463,110.240,0.616,0.761,-0.176
1604161174473,2020-10-31T12:19:34.473,110.250,0.615,0.756,-0.176
1604161174483,2020-10-31T12:19:34.483,110.260,0.614,0.754,-0.173
1604161174493,2020-10-31T12:19:34.493,110.270,0.611,0.753,-0.171
1604161174503,2020-10-31T12:19:34.503,110.280,0.614,0.754,-0.175
1604161174513,2020-10-31T12:19:34.513,110.290,0.611,0.757,-0.177
1604161174523,2020-10-31T12:19:34.523,110.300,0.611,0.754,-0.177
1604161174533,2020-10-31T12:19:34.533,110.310,0.611,0.755,-0.172
1604161174543,2020-10-31T12:19:34.543,110.320,0.610,0.754,-0.173
1604161174553,2020-10-31T12:19:34.553,110.330,0.609,0.755,-0.175
1604161174563,2020-10-31T12:19:34.563,110.340,0.610,0.754,-0.174
1604161174573,2020-10-31T12:19:34.573,110.350,0.609,0.750,-0.173
1604161174583,2020-10-31T12:19:34.583,110.360,0.609,0.749,-0.173
1604161174593,2020-10-31T12:19:34.593,110.370,0.607,0.749,-0.172
1604161174603,2020-10-31T12:19:34.603,110.380,0.609,0.750,-0.178
1604161174613,2020-10-31T12:19:34.613,110.390,0.613,0.751,-0.178
1604161174623,2020-10-31T12:19:34.623,110.400,0.614,0.747,-0.176
1604161174633,2020-10-31T12:19:34.633,110.410,0.615,0.750,-0.177
1604161174643,2020-10-31T12:19:34.643,110.420,0.615,0.753,-0.180
1604161174653,2020-10-31T12:19:34.653,110.430,0.616,0.757,-0.183
1604161174663,2020-10-31T12:19:34.663,110.440,0.618,0.757,-0.179
1604161174673,2020-10-31T12:19:34.673,110.450,0.617,0.753,-0.174
1604161174683,2020-10-31T12:19:34.683,110.460,0.616,0.753,-0.174
1604161174693,2020-10-31T12:19:34.693,110.470,0.615,0.756,-0.174
1604161174703,2020-10-31T12:19:34.703,110.480,0.617,0.755,-0.176
1604161174713,2020-10-31T12:19:34.713,110.490,0.616,0.752,-0.177
1604161174723,2020-10-31T12:19:34.723,110.500,0.616,0.752,-0.177
1604161174733,2020-10-31T12:19:34.733,110.510,0.613,0.754,-0.178
1604161174743,2020-10-31T12:19:34.743,110.520,0.615,0.754,-0.179
1604161174753,2020-10-31T12:19:34.753,110.530,0.615,0.752,-0.180
1604161174763,2020-10-31T12:19:34.763,110.540,0.611,0.754,-0.180
1604161174773,2020-10-31T12:19:34.773,110.550,0.614,0.753,-0.181
1604161174783,2020-10-31T12:19:34.783,110.560,0.616,0.751,-0.178
1604161174793,2020-10-31T12:19:34.793,110.570,0.617,0.746,-0.179
1604161174803,2020-10-31T12:19:34.803,110.580,0.614,0.746,-0.178
1604161174813,2020-10-31T12:19:34.813,110.590,0.615,0.748,-0.180
1604161174823,2020-10-31T12:19:34.823,110.600,0.615,0.751,-0.183
1604161174833,2020-10-31T12:19:34.833,110.610,0.614,0.751,-0.182
1604161174843,2020-10-31T12:19:34.843,110.620,0.614,0.745,-0.181
1604161174853,2020-10-31T12:19:34.853,110.630,0.615,0.743,-0.176
1604161174863,2020-10-31T12:19:34.863,110.640,0.616,0.742,-0.179
1604161174873,2020-10-31T12:19:34.873,110.650,0.615,0.747,-0.178
1604161174883,2020-10-31T12:19:34.883,110.660,0.617,0.753,-0.183
1604161174893,2020-10-31T12:19:34.893,110.670,0.618,0.751,-0.180
1604161174903,2020-10-31T12:19:34.903,110.680,0.616,0.755,-0.179
1604161174913,2020-10-31T12:19:34.913,110.690,0.616,0.757,-0.180
1604161174923,2020-10-31T12:19:34.923,110.700,0.613,0.756,-0.179
1604161174933,2020-10-31T12:19:34.933,110.710,0.615,0.754,-0.176
1604161174943,2020-10-31T12:19:34.943,110.720,0.615,0.752,-0.174
1604161174953,2020-10-31T12:19:34.953,110.730,0.612,0.748,-0.172
1604161174963,2020-10-31T12:19:34.963,110.740,0.614,0.749,-0.176
1604161174973,2020-10-31T12:19:34.973,110.750,0.612,0.750,-0.176
1604161174983,2020-10-31T12:19:34.983,110.760,0.614,0.750,-0.173
1604161174993,2020-10-31T12:19:34.993,110.770,0.612,0.751,-0.177
1604161175003,2020-10-31T12:19:35.003,110.780,0.615,0.752,-0.180
1604161175013,2020-10-31T12:19:35.013,110.790,0.617,0.752,-0.178
1604161175023,2020-10-31T12:19:35.023,110.800,0.618,0.750,-0.178
1604161175033,2020-10-31T12:19:35.033,110.810,0.619,0.749,-0.177
1604161175043,2020-10-31T12:19:35.043,110.820,0.621,0.750,-0.181
1604161175053,2020-10-31T12:19:35.053,110.830,0.621,0.751,-0.178
1604161175063,2020-10-31T12:19:35.063,110.840,0.619,0.750,-0.180
1604161175073,2020-10-31T12:19:35.073,110.850,0.619,0.750,-0.180
1604161175083,2020-10-31T12:19:35.083,110.860,0.619,0.754,-0.178
1604161175093,2020-10-31T12:19:35.093,110.870,0.614,0.751,-0.178
1604161175103,2020-10-31T12:19:35.103,110.880,0.617,0.752,-0.180
1604161175113,2020-10-31T12:19:35.113,110.890,0.613,0.753,-0.177
1604161175123,2020-10-31T12:19:35.123,110.900,0.612,0.753,-0.175
1604161175133,2020-10-31T12:19:35.133,110.910,0.611,0.750,-0.174
1604161175143,2020-10-31T12:19:35.143,110.920,0.611,0.749,-0.175
1604161175153,2020-10-31T12:19:35.153,110.930,0.609,0.747,-0.173
1604161175163,2020-10-31T12:19:35.163,110.940,0.612,0.747,-0.176
1604161175173,2020-10-31T12:19:35.173,110.950,0.612,0.749,-0.176
1604161175183,2020-10-31T12:19:35.183,110.960,0.611,0.746,-0.172
1604161175193,2020-10-31T12:19:35.193,110.970,0.613,0.748,-0.174
1604161175203,2020-10-31T12:19:35.203,110.980,0.613,0.749,-0.175
1604161175213,2020-10-31T12:19:35.213,110.990,0.617,0.751,-0.176
1604161175223,2020-10-31T12:19:35.223,111.000,0.619,0.752,-0.178
1604161175233,2020-10-31T12:19:35.233,111.010,0.616,0.753,-0.179
1604161175243,2020-10-31T12:19:35.243,111.020,0.617,0.753,-0.176
1604161175253,2020-10-31T12:19:35.253,111.030,0.617,0.751,-0.178
1604161175263,2020-10-31T12:19:35.263,111.040,0.619,0.752,-0.178
1604161175273,2020-10-31T12:19:35.273,111.050,0.622,0.750,-0.176
1604161175283,2020-10-31T12:19:35.283,111.060,0.623,0.747,-0.173
1604161175293,2020-10-31T12:19:35.293,111.070,0.621,0.745,-0.169
1604161175303,2020-10-31T12:19:35.303,111.080,0.620,0.749,-0.174
1604161175313,2020-10-31T12:19:35.313,111.090,0.622,0.755,-0.177
1604161175323,2020-10-31T12:19:35.323,111.100,0.619,0.758,-0.172
1604161175333,2020-10-31T12:19:35.333,111.110,0.618,0.756,-0.171
1604161175343,2020-10-31T12:19:35.343,111.120,0.617,0.753,-0.167
1604161175353,2020-10-31T12:19:35.353,111.130,0.618,0.756,-0.170
1604161175363,2020-10-31T12:19:35.363,111.140,0.618,0.756,-0.169
1604161175373,2020-10-31T12:19:35.373,111.150,0.618,0.754,-0.167
1604161175383,2020-10-31T12:19:35.383,111.160,0.618,0.751,-0.168
1604161175393,2020-10-31T12:19:35.393,111.170,0.616,0.748,-0.168
1604161175403,2020-10-31T12:19:35.403,111.180,0.615,0.749,-0.170
1604161175413,2020-10-31T12:19:35.413,111.190,0.618,0.749,-0.172
1604161175423,2020-10-31T12:19:35.423,111.200,0.619,0.746,-0.173
1604161175433,2020-10-31T12:19:35.433,111.210,0.620,0.744,-0.173
1604161175443,2020-10-31T12:19:35.443,111.220,0.621,0.745,-0.173
1604161175453,2020-10-31T12:19:35.453,111.230,0.623,0.745,-0.173
1604161175463,2020-10-31T12:19:35.463,111.240,0.625,0.744,-0.173
1604161175473,2020-10-31T12:19:35.473,111.250,0.623,0.749,-0.176
1604161175483,2020-10-31T12:19:35.483,111.260,0.621,0.752,-0.177
1604161175493,2020-10-31T12:19:35.493,111.270,0.625,0.752,-0.173
1604161175503,2020-10-31T12:19:35.503,111.280,0.625,0.744,-0.172
1604161175513,2020-10-31T12:19:35.513,111.290,0.622,0.742,-0.169
1604161175523,2020-10-31T12:19:35.523,111.300,0.622,0.745,-0.172
1604161175533,2020-10-31T12:19:35.533,111.310,0.625,0.750,-0.172
1604161175543,2020-10-31T12:19:35.543,111.320,0.621,0.753,-0.171
1604161175553,2020-10-31T12:19:35.553,111.330,0.619,0.756,-0.170
1604161175563,2020-10-31T12:19:35.563,111.340,0.620,0.754,-0.168
1604161175573,2020-10-31T12:19:35.573,111.350,0.619,0.753,-0.167
1604161175583,2020-10-31T12:19:35.583,111.360,0.618,0.751,-0.168
1604161175593,2020-10-31T12:19:35.593,111.370,0.619,0.750,-0.167
1604161175603,2020-10-31T12:19:35.603,111.380,0.618,0.750,-0.169
1604161175613,2020-10-31T12:19:35.613,111.390,0.619,0.748,-0.168
1604161175623,2020-10-31T12:19:35.623,111.400,0.621,0.747,-0.172
1604161175633,2020-10-31T12:19:35.633,111.410,0.620,0.748,-0.170
1604161175643,2020-10-31T12:19:35.643,111.420,0.621,0.749,-0.171
1604161175653,2020-10-31T12:19:35.653,111.430,0.622,0.749,-0.172
1604161175663,2020-10-31T12:19:35.663,111.440,0.623,0.749,-0.174
1604161175673,2020-10-31T12:19:35.673,111.450,0.624,0.749,-0.173
1604161175683,2020-10-31T12:19:35.683,111.460,0.625,0.750,-0.171
1604161175693,2020-10-31T12:19:35.693,111.470,0.626,0.750,-0.175
1604161175703,2020-10-31T12:19:35.703,111.480,0.625,0.750,-0.173
1604161175713,2020-10-31T12:19:35.713,111.490,0.623,0.748,-0.173
1604161175723,2020-10-31T12:19:35.723,111.500,0.621,0.750,-0.172
1604161175733,2020-10-31T12:19:35.733,111.510,0.621,0.749,-0.169
1604161175743,2020-10-31T12:19:35.743,111.520,0.621,0.750,-0.169
1604161175753,2020-10-31T12:19:35.753,111.530,0.623,0.750,-0.170
1604161175763,2020-10-31T12:19:35.763,111.540,0.621,0.750,-0.169
1604161175773,2020-10-31T12:19:35.773,111.550,0.618,0.750,-0.166
1604161175783,2020-10-31T12:19:35.783,111.560,0.618,0.750,-0.168
1604161175793,2020-10-31T12:19:35.793,111.570,0.620,0.750,-0.170
1604161175803,2020-10-31T12:19:35.803,111.580,0.619,0.752,-0.169
1604161175813,2020-10-31T12:19:35.813,111.590,0.619,0.749,-0.164
1604161175823,2020-10-31T12:19:35.823,111.600,0.619,0.749,-0.163
1604161175833,2020-10-31T12:19:35.833,111.610,0.619,0.749,-0.165
1604161175843,2020-10-31T12:19:35.843,111.620,0.620,0.749,-0.162
1604161175853,2020-10-31T12:19:35.853,111.630,0.620,0.750,-0.163
1604161175863,2020-10-31T12:19:35.863,111.640,0.617,0.752,-0.167
1604161175873,2020-10-31T12:19:35.873,111.650,0.618,0.753,-0.168
1604161175883,2020-10-31T12:19:35.883,111.660,0.620,0.754,-0.167
1604161175893,2020-10-31T12:19:35.893,111.670,0.620,0.751,-0.165
1604161175903,2020-10-31T12:19:35.903,111.680,0.619,0.752,-0.164
1604161175913,2020-10-31T12:19:35.913,111.690,0.622,0.752,-0.168
1604161175923,2020-10-31T12:19:35.923,111.700,0.626,0.749,-0.168
1604161175933,2020-10-31T12:19:35.933,111.710,0.627,0.749,-0.167
1604161175943,2020-10-31T12:19:35.943,111.720,0.623,0.747,-0.168
1604161175953,2020-10-31T12:19:35.953,111.730,0.622,0.748,-0.166
1604161175963,2020-10-31T12:19:35.963,111.740,0.623,0.751,-0.166
1604161175973,2020-10-31T12:19:35.973,111.750,0.621,0.757,-0.166
1604161175983,2020-10-31T12:19:35.983,111.760,0.622,0.755,-0.167
1604161175993,2020-10-31T12:19:35.993,111.770,0.622,0.750,-0.164
1604161176003,2020-10-31T12:19:36.003,111.780,0.622,0.752,-0.164
1604161176013,2020-10-31T12:19:36.013,111.790,0.620,0.753,-0.167
1604161176023,2020-10-31T12:19:36.023,111.800,0.623,0.750,-0.168
1604161176033,2020-10-31T12:19:36.033,111.810,0.623,0.750,-0.166
1604161176043,2020-10-31T12:19:36.043,111.820,0.621,0.749,-0.162
1604161176053,2020-10-31T12:19:36.053,111.830,0.624,0.746,-0.162
1604161176063,2020-10-31T12:19:36.063,111.840,0.620,0.748,-0.165
1604161176073,2020-10-31T12:19:36.073,111.850,0.621,0.748,-0.168
1604161176083,2020-10-31T12:19:36.083,111.860,0.624,0.747,-0.166
1604161176093,2020-10-31T12:19:36.093,111.870,0.624,0.744,-0.167
1604161176103,2020-10-31T12:19:36.103,111.880,0.623,0.744,-0.171
1604161176113,2020-10-31T12:19:36.113,111.890,0.624,0.749,-0.173
1604161176123,2020-10-31T12:19:36.123,111.900,0.624,0.755,-0.176
1604161176133,2020-10-31T12:19:36.133,111.910,0.622,0.758,-0.179
1604161176143,2020-10-31T12:19:36.143,111.920,0.626,0.747,-0.170
1604161176153,2020-10-31T12:19:36.153,111.930,0.625,0.740,-0.168
1604161176163,2020-10-31T12:19:36.163,111.940,0.623,0.743,-0.169
1604161176173,2020-10-31T12:19:36.173,111.950,0.623,0.747,-0.173
1604161176183,2020-10-31T12:19:36.183,111.960,0.621,0.752,-0.171
1604161176193,2020-10-31T12:19:36.193,111.970,0.619,0.752,-0.168
1604161176203,2020-10-31T12:19:36.203,111.980,0.616,0.747,-0.168
1604161176213,2020-10-31T12:19:36.213,111.990,0.616,0.747,-0.168
1604161176223,2020-10-31T12:19:36.223,112.000,0.620,0.749,-0.168
1604161176233,2020-10-31T12:19:36.233,112.010,0.618,0.750,-0.170
1604161176243,2020-10-31T12:19:36.243,112.020,0.619,0.747,-0.172
1604161176253,2020-10-31T12:19:36.253,112.030,0.621,0.748,-0.172
1604161176263,2020-10-31T12:19:36.263,112.040,0.621,0.748,-0.172
1604161176273,2020-10-31T12:19:36.273,112.050,0.623,0.748,-0.173
1604161176283,2020-10-31T12:19:36.283,112.060,0.625,0.748,-0.175
1604161176293,2020-10-31T12:19:36.293,112.070,0.623,0.747,-0.171
1604161176303,2020-10-31T12:19:36.303,112.080,0.626,0.747,-0.174
1604161176313,2020-10-31T12:19:36.313,112.090,0.623,0.746,-0.177
1604161176323,2020-10-31T12:19:36.323,112.100,0.625,0.747,-0.177
1604161176333,2020-10-31T12:19:36.333,112.110,0.628,0.744,-0.173
1604161176343,2020-10-31T12:19:36.343,112.120,0.623,0.745,-0.173
1604161176353,2020-10-31T12:19:36.353,112.130,0.623,0.746,-0.174
1604161176363,2020-10-31T12:19:36.363,112.140,0.622,0.747,-0.174
1604161176373,2020-10-31T12:19:36.373,112.150,0.623,0.750,-0.172
1604161176383,2020-10-31T12:19:36.383,112.160,0.621,0.746,-0.175
1604161176393,2020-10-31T12:19:36.393,112.170,0.623,0.746,-0.172
1604161176403,2020-10-31T12:19:36.403,112.180,0.619,0.745,-0.173
1604161176413,2020-10-31T12:19:36.413,112.190,0.620,0.744,-0.171
1604161176423,2020-10-31T12:19:36.423,112.200,0.622,0.746,-0.172
1604161176433,2020-10-31T12:19:36.433,112.210,0.620,0.744,-0.171
1604161176443,2020-10-31T12:19:36.443,112.220,0.619,0.744,-0.171
1604161176453,2020-10-31T12:19:36.453,112.230,0.619,0.745,-0.172
1604161176463,2020-10-31T12:19:36.463,112.240,0.620,0.745,-0.174
1604161176473,2020-10-31T12:19:36.473,112.250,0.620,0.744,-0.174
1604161176483,2020-10-31T12:19:36.483,112.260,0.622,0.746,-0.173
1604161176493,2020-10-31T12:19:36.493,112.270,0.621,0.745,-0.174
1604161176503,2020-10-31T12:19:36.503,112.280,0.622,0.750,-0.173
1604161176513,2020-10-31T12:19:36.513,112.290,0.624,0.745,-0.173
1604161176523,2020-10-31T12:19:36.523,112.300,0.622,0.744,-0.174
1604161176533,2020-10-31T12:19:36.533,112.310,0.625,0.743,-0.175
1604161176543,2020-10-31T12:19:36.543,112.320,0.628,0.748,-0.178
1604161176553,2020-10-31T12:19:36.553,112.330,0.629,0.747,-0.178
1604161176563,2020-10-31T12:19:36.563,112.340,0.628,0.745,-0.175
1604161176573,2020-10-31T12:19:36.573,112.350,0.629,0.742,-0.176
1604161176583,2020-10-31T12:19:36.583,112.360,0.626,0.742,-0.175
1604161176593,2020-10-31T12:19:36.593,112.370,0.627,0.750,-0.170
1604161176603,2020-10-31T12:19:36.603,112.380,0.624,0.751,-0.171
1604161176613,2020-10-31T12:19:36.613,112.390,0.625,0.748,-0.169
1604161176623,2020-10-31T12:19:36.623,112.400,0.625,0.747,-0.169
1604161176633,2020-10-31T12:19:36.633,112.410,0.627,0.749,-0.172
1604161176643,2020-10-31T12:19:36.643,112.420,0.627,0.748,-0.168
1604161176653,2020-10-31T12:19:36.653,112.430,0.625,0.746,-0.167
1604161176663,2020-10-31T12:19:36.663,112.440,0.622,0.750,-0.172
1604161176673,2020-10-31T12:19:36.673,112.450,0.625,0.750,-0.171
1604161176683,2020-10-31T12:19:36.683,112.460,0.625,0.749,-0.174
1604161176693,2020-10-31T12:19:36.693,112.470,0.624,0.743,-0.171
1604161176703,2020-10-31T12:19:36.703,112.480,0.626,0.742,-0.169
1604161176713,2020-10-31T12:19:36.713,112.490,0.624,0.743,-0.171
1604161176723,2020-10-31T12:19:36.723,112.500,0.625,0.741,-0.172
1604161176733,2020-10-31T12:19:36.733,112.510,0.627,0.740,-0.173
1604161176743,2020-10-31T12:19:36.743,112.520,0.628,0.739,-0.174
1604161176753,2020-10-31T12:19:36.753,112.530,0.627,0.745,-0.175
1604161176763,2020-10-31T12:19:36.763,112.540,0.628,0.748,-0.176
1604161176773,2020-10-31T12:19:36.773,112.550,0.626,0.746,-0.178
1604161176783,2020-10-31T12:19:36.783,112.560,0.629,0.738,-0.172
1604161176793,2020-10-31T12:19:36.793,112.570,0.626,0.733,-0.173
1604161176803,2020-10-31T12:19:36.803,112.580,0.623,0.739,-0.173
1604161176813,2020-10-31T12:19:36.813,112.590,0.623,0.742,-0.176
1604161176823,2020-10-31T12:19:36.823,112.600,0.625,0.746,-0.176
1604161176833,2020-10-31T12:19:36.833,112.610,0.623,0.750,-0.174
1604161176843,2020-10-31T12:19:36.843,112.620,0.622,0.752,-0.170
1604161176853,2020-10-31T12:19:36.853,112.630,0.621,0.749,-0.171
1604161176863,2020-10-31T12:19:36.863,112.640,0.625,0.748,-0.172
1604161176873,2020-10-31T12:19:36.873,112.650,0.625,0.748,-0.169
1604161176883,2020-10-31T12:19:36.883,112.660,0.622,0.747,-0.170
1604161176893,2020-10-31T12:19:36.893,112.670,0.621,0.747,-0.167
1604161176903,2020-10-31T12:19:36.903,112.680,0.623,0.748,-0.169
1604161176913,2020-10-31T12:19:36.913,112.690,0.623,0.749,-0.170
1604161176923,2020-10-31T12:19:36.923,112.700,0.623,0.747,-0.172
1604161176933,2020-10-31T12:19:36.933,112.710,0.622,0.744,-0.172
1604161176943,2020-10-31T12:19:36.943,112.720,0.624,0.742,-0.171
1604161176953,2020-10-31T12:19:36.953,112.730,0.626,0.744,-0.173
1604161176963,2020-10-31T12:19:36.963,112.740,0.627,0.748,-0.175
1604161176973,2020-10-31T12:19:36.973,112.750,0.626,0.749,-0.174
1604161176983,2020-10-31T12:19:36.983,112.760,0.625,0.747,-0.173
1604161176993,2020-10-31T12:19:36.993,112.770,0.623,0.746,-0.169
1604161177003,2020-10-31T12:19:37.003,112.780,0.621,0.745,-0.170
1604161177013,2020-10-31T12:19:37.013,112.790,0.623,0.744,-0.171
1604161177023,2020-10-31T12:19:37.023,112.800,0.621,0.747,-0.168
1604161177033,2020-10-31T12:19:37.033,112.810,0.619,0.748,-0.171
1604161177043,2020-10-31T12:19:37.043,112.820,0.618,0.747,-0.171
1604161177053,2020-10-31T12:19:37.053,112.830,0.618,0.746,-0.171
1604161177063,2020-10-31T12:19:37.063,112.840,0.622,0.747,-0.174
1604161177073,2020-10-31T12:19:37.073,112.850,0.622,0.748,-0.173
1604161177083,2020-10-31T12:19:37.083,112.860,0.624,0.747,-0.172
1604161177093,2020-10-31T12:19:37.093,112.870,0.625,0.746,-0.170
1604161177103,2020-10-31T12:19:37.103,112.880,0.624,0.745,-0.170
1604161177113,2020-10-31T12:19:37.113,112.890,0.623,0.745,-0.171
1604161177123,2020-10-31T12:19:37.123,112.900,0.623,0.744,-0.167
1604161177133,2020-10-31T12:19:37.133,112.910,0.624,0.743,-0.171
1604161177143,2020-10-31T12:19:37.143,112.920,0.624,0.741,-0.171
1604161177153,2020-10-31T12:19:37.153,112.930,0.624,0.744,-0.169
1604161177163,2020-10-31T12:19:37.163,112.940,0.625,0.748,-0.173
1604161177173,2020-10-31T12:19:37.173,112.950,0.626,0.748,-0.173
1604161177183,2020-10-31T12:19:37.183,112.960,0.625,0.749,-0.171
1604161177193,2020-10-31T12:19:37.193,112.970,0.625,0.747,-0.172
1604161177203,2020-10-31T12:19:37.203,112.980,0.628,0.746,-0.171
1604161177213,2020-10-31T12:19:37.213,112.990,0.627,0.748,-0.171
1604161177223,2020-10-31T12:19:37.223,113.000,0.627,0.747,-0.172
1604161177233,2020-10-31T12:19:37.233,113.010,0.629,0.741,-0.172
1604161177243,2020-10-31T12:19:37.243,113.020,0.629,0.739,-0.170
