epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163119597,2020-10-31T12:51:59.597,112.210,0.206,0.904,-0.293
1604163119607,2020-10-31T12:51:59.607,112.220,0.208,0.905,-0.294
1604163119617,2020-10-31T12:51:59.617,112.230,0.206,0.905,-0.292
1604163119627,2020-10-31T12:51:59.627,112.240,0.206,0.902,-0.291
1604163119637,2020-10-31T12:51:59.637,112.250,0.210,0.898,-0.292
1604163119647,2020-10-31T12:51:59.647,112.260,0.210,0.897,-0.292
1604163119657,2020-10-31T12:51:59.657,112.270,0.209,0.901,-0.294
1604163119667,2020-10-31T12:51:59.667,112.280,0.210,0.902,-0.295
1604163119677,2020-10-31T12:51:59.677,112.290,0.209,0.899,-0.294
1604163119687,2020-10-31T12:51:59.687,112.300,0.209,0.901,-0.292
1604163119697,2020-10-31T12:51:59.697,112.310,0.207,0.905,-0.296
1604163119707,2020-10-31T12:51:59.707,112.320,0.207,0.905,-0.296
1604163119717,2020-10-31T12:51:59.717,112.330,0.208,0.906,-0.295
1604163119727,2020-10-31T12:51:59.727,112.340,0.212,0.904,-0.294
1604163119737,2020-10-31T12:51:59.737,112.350,0.209,0.904,-0.297
1604163119747,2020-10-31T12:51:59.747,112.360,0.212,0.907,-0.293
1604163119757,2020-10-31T12:51:59.757,112.370,0.211,0.908,-0.294
1604163119767,2020-10-31T12:51:59.767,112.380,0.209,0.911,-0.298
1604163119777,2020-10-31T12:51:59.777,112.390,0.206,0.912,-0.296
1604163119787,2020-10-31T12:51:59.787,112.400,0.208,0.910,-0.295
1604163119797,2020-10-31T12:51:59.797,112.410,0.211,0.907,-0.292
1604163119807,2020-10-31T12:51:59.807,112.420,0.208,0.905,-0.293
1604163119817,2020-10-31T12:51:59.817,112.430,0.212,0.899,-0.290
1604163119827,2020-10-31T12:51:59.827,112.440,0.209,0.897,-0.292
1604163119837,2020-10-31T12:51:59.837,112.450,0.209,0.898,-0.292
1604163119847,2020-10-31T12:51:59.847,112.460,0.208,0.900,-0.293
1604163119857,2020-10-31T12:51:59.857,112.470,0.204,0.902,-0.290
1604163119867,2020-10-31T12:51:59.867,112.480,0.207,0.903,-0.292
1604163119877,2020-10-31T12:51:59.877,112.490,0.206,0.900,-0.296
1604163119887,2020-10-31T12:51:59.887,112.500,0.210,0.903,-0.295
1604163119897,2020-10-31T12:51:59.897,112.510,0.208,0.907,-0.294
1604163119907,2020-10-31T12:51:59.907,112.520,0.207,0.909,-0.292
1604163119917,2020-10-31T12:51:59.917,112.530,0.205,0.907,-0.296
1604163119927,2020-10-31T12:51:59.927,112.540,0.208,0.915,-0.293
1604163119937,2020-10-31T12:51:59.937,112.550,0.206,0.911,-0.292
1604163119947,2020-10-31T12:51:59.947,112.560,0.201,0.905,-0.290
1604163119957,2020-10-31T12:51:59.957,112.570,0.204,0.897,-0.284
1604163119967,2020-10-31T12:51:59.967,112.580,0.205,0.894,-0.286
1604163119977,2020-10-31T12:51:59.977,112.590,0.202,0.902,-0.287
1604163119987,2020-10-31T12:51:59.987,112.600,0.197,0.907,-0.286
1604163119997,2020-10-31T12:51:59.997,112.610,0.199,0.908,-0.291
1604163120007,2020-10-31T12:52:00.007,112.620,0.199,0.911,-0.290
1604163120017,2020-10-31T12:52:00.017,112.630,0.198,0.915,-0.291
1604163120027,2020-10-31T12:52:00.027,112.640,0.199,0.911,-0.290
1604163120037,2020-10-31T12:52:00.037,112.650,0.200,0.903,-0.289
1604163120047,2020-10-31T12:52:00.047,112.660,0.203,0.901,-0.284
1604163120057,2020-10-31T12:52:00.057,112.670,0.204,0.900,-0.289
1604163120067,2020-10-31T12:52:00.067,112.680,0.205,0.899,-0.292
1604163120077,2020-10-31T12:52:00.077,112.690,0.205,0.899,-0.293
1604163120087,2020-10-31T12:52:00.087,112.700,0.207,0.898,-0.289
1604163120097,2020-10-31T12:52:00.097,112.710,0.212,0.892,-0.292
1604163120107,2020-10-31T12:52:00.107,112.720,0.207,0.907,-0.297
1604163120117,2020-10-31T12:52:00.117,112.730,0.207,0.911,-0.293
1604163120127,2020-10-31T12:52:00.127,112.740,0.210,0.905,-0.293
1604163120137,2020-10-31T12:52:00.137,112.750,0.212,0.906,-0.293
1604163120147,2020-10-31T12:52:00.147,112.760,0.212,0.903,-0.292
1604163120157,2020-10-31T12:52:00.157,112.770,0.210,0.906,-0.294
1604163120167,2020-10-31T12:52:00.167,112.780,0.206,0.906,-0.290
1604163120177,2020-10-31T12:52:00.177,112.790,0.207,0.905,-0.292
1604163120187,2020-10-31T12:52:00.187,112.800,0.203,0.908,-0.290
1604163120197,2020-10-31T12:52:00.197,112.810,0.205,0.909,-0.290
1604163120207,2020-10-31T12:52:00.207,112.820,0.207,0.910,-0.292
1604163120217,2020-10-31T12:52:00.217,112.830,0.203,0.909,-0.289
1604163120227,2020-10-31T12:52:00.227,112.840,0.206,0.910,-0.288
1604163120237,2020-10-31T12:52:00.237,112.850,0.204,0.907,-0.289
1604163120247,2020-10-31T12:52:00.247,112.860,0.203,0.907,-0.289
1604163120257,2020-10-31T12:52:00.257,112.870,0.205,0.911,-0.291
1604163120267,2020-10-31T12:52:00.267,112.880,0.208,0.906,-0.289
1604163120277,2020-10-31T12:52:00.277,112.890,0.208,0.905,-0.292
1604163120287,2020-10-31T12:52:00.287,112.900,0.204,0.910,-0.293
1604163120297,2020-10-31T12:52:00.297,112.910,0.204,0.914,-0.293
1604163120307,2020-10-31T12:52:00.307,112.920,0.205,0.913,-0.295
1604163120317,2020-10-31T12:52:00.317,112.930,0.203,0.907,-0.293
1604163120327,2020-10-31T12:52:00.327,112.940,0.205,0.906,-0.294
1604163120337,2020-10-31T12:52:00.337,112.950,0.204,0.903,-0.296
1604163120347,2020-10-31T12:52:00.347,112.960,0.204,0.903,-0.297
1604163120357,2020-10-31T12:52:00.357,112.970,0.206,0.906,-0.299
1604163120367,2020-10-31T12:52:00.367,112.980,0.205,0.907,-0.298
1604163120377,2020-10-31T12:52:00.377,112.990,0.204,0.906,-0.294
1604163120387,2020-10-31T12:52:00.387,113.000,0.202,0.897,-0.296
1604163120397,2020-10-31T12:52:00.397,113.010,0.206,0.892,-0.292
1604163120407,2020-10-31T12:52:00.407,113.020,0.208,0.890,-0.290
1604163120417,2020-10-31T12:52:00.417,113.030,0.204,0.891,-0.287
1604163120427,2020-10-31T12:52:00.427,113.040,0.204,0.890,-0.287
1604163120437,2020-10-31T12:52:00.437,113.050,0.202,0.891,-0.289
1604163120447,2020-10-31T12:52:00.447,113.060,0.197,0.893,-0.288
1604163120457,2020-10-31T12:52:00.457,113.070,0.206,0.889,-0.286
1604163120467,2020-10-31T12:52:00.467,113.080,0.207,0.883,-0.288
1604163120477,2020-10-31T12:52:00.477,113.090,0.204,0.886,-0.295
1604163120487,2020-10-31T12:52:00.487,113.100,0.204,0.896,-0.296
1604163120497,2020-10-31T12:52:00.497,113.110,0.205,0.901,-0.305
1604163120507,2020-10-31T12:52:00.507,113.120,0.206,0.911,-0.311
1604163120517,2020-10-31T12:52:00.517,113.130,0.208,0.913,-0.305
1604163120527,2020-10-31T12:52:00.527,113.140,0.214,0.911,-0.300
1604163120537,2020-10-31T12:52:00.537,113.150,0.216,0.907,-0.299
1604163120547,2020-10-31T12:52:00.547,113.160,0.217,0.909,-0.295
1604163120557,2020-10-31T12:52:00.557,113.170,0.214,0.915,-0.296
1604163120567,2020-10-31T12:52:00.567,113.180,0.213,0.917,-0.296
1604163120577,2020-10-31T12:52:00.577,113.190,0.216,0.902,-0.289
1604163120587,2020-10-31T12:52:00.587,113.200,0.214,0.896,-0.287
1604163120597,2020-10-31T12:52:00.597,113.210,0.213,0.911,-0.293
1604163120607,2020-10-31T12:52:00.607,113.220,0.214,0.920,-0.292
1604163120617,2020-10-31T12:52:00.617,113.230,0.213,0.921,-0.294
1604163120627,2020-10-31T12:52:00.627,113.240,0.212,0.920,-0.292
1604163120637,2020-10-31T12:52:00.637,113.250,0.212,0.914,-0.289
1604163120647,2020-10-31T12:52:00.647,113.260,0.216,0.910,-0.283
1604163120657,2020-10-31T12:52:00.657,113.270,0.216,0.907,-0.284
1604163120667,2020-10-31T12:52:00.667,113.280,0.211,0.909,-0.286
1604163120677,2020-10-31T12:52:00.677,113.290,0.207,0.912,-0.287
1604163120687,2020-10-31T12:52:00.687,113.300,0.209,0.916,-0.286
1604163120697,2020-10-31T12:52:00.697,113.310,0.210,0.909,-0.285
1604163120707,2020-10-31T12:52:00.707,113.320,0.213,0.901,-0.282
1604163120717,2020-10-31T12:52:00.717,113.330,0.219,0.893,-0.279
1604163120727,2020-10-31T12:52:00.727,113.340,0.215,0.897,-0.280
1604163120737,2020-10-31T12:52:00.737,113.350,0.208,0.911,-0.292
1604163120747,2020-10-31T12:52:00.747,113.360,0.213,0.912,-0.291
1604163120757,2020-10-31T12:52:00.757,113.370,0.217,0.899,-0.292
1604163120767,2020-10-31T12:52:00.767,113.380,0.218,0.902,-0.288
1604163120777,2020-10-31T12:52:00.777,113.390,0.213,0.909,-0.287
1604163120787,2020-10-31T12:52:00.787,113.400,0.212,0.909,-0.289
1604163120797,2020-10-31T12:52:00.797,113.410,0.219,0.906,-0.281
1604163120807,2020-10-31T12:52:00.807,113.420,0.215,0.901,-0.277
1604163120817,2020-10-31T12:52:00.817,113.430,0.206,0.907,-0.278
1604163120827,2020-10-31T12:52:00.827,113.440,0.206,0.917,-0.277
1604163120837,2020-10-31T12:52:00.837,113.450,0.204,0.911,-0.279
1604163120847,2020-10-31T12:52:00.847,113.460,0.209,0.907,-0.278
1604163120857,2020-10-31T12:52:00.857,113.470,0.205,0.906,-0.276
1604163120867,2020-10-31T12:52:00.867,113.480,0.209,0.892,-0.282
1604163120877,2020-10-31T12:52:00.877,113.490,0.208,0.899,-0.286
1604163120887,2020-10-31T12:52:00.887,113.500,0.212,0.906,-0.283
1604163120897,2020-10-31T12:52:00.897,113.510,0.215,0.907,-0.288
1604163120907,2020-10-31T12:52:00.907,113.520,0.217,0.900,-0.283
1604163120917,2020-10-31T12:52:00.917,113.530,0.223,0.896,-0.291
1604163120927,2020-10-31T12:52:00.927,113.540,0.222,0.914,-0.292
1604163120937,2020-10-31T12:52:00.937,113.550,0.221,0.908,-0.289
1604163120947,2020-10-31T12:52:00.947,113.560,0.226,0.913,-0.290
1604163120957,2020-10-31T12:52:00.957,113.570,0.221,0.915,-0.286
1604163120967,2020-10-31T12:52:00.967,113.580,0.217,0.919,-0.288
1604163120977,2020-10-31T12:52:00.977,113.590,0.215,0.926,-0.293
1604163120987,2020-10-31T12:52:00.987,113.600,0.215,0.931,-0.293
1604163120997,2020-10-31T12:52:00.997,113.610,0.213,0.924,-0.288
1604163121007,2020-10-31T12:52:01.007,113.620,0.217,0.899,-0.279
1604163121017,2020-10-31T12:52:01.017,113.630,0.222,0.896,-0.275
1604163121027,2020-10-31T12:52:01.027,113.640,0.211,0.907,-0.274
1604163121037,2020-10-31T12:52:01.037,113.650,0.199,0.917,-0.279
1604163121047,2020-10-31T12:52:01.047,113.660,0.195,0.925,-0.289
1604163121057,2020-10-31T12:52:01.057,113.670,0.191,0.938,-0.296
1604163121067,2020-10-31T12:52:01.067,113.680,0.197,0.938,-0.298
1604163121077,2020-10-31T12:52:01.077,113.690,0.199,0.920,-0.283
1604163121087,2020-10-31T12:52:01.087,113.700,0.191,0.910,-0.285
1604163121097,2020-10-31T12:52:01.097,113.710,0.183,0.915,-0.286
1604163121107,2020-10-31T12:52:01.107,113.720,0.168,0.924,-0.290
1604163121117,2020-10-31T12:52:01.117,113.730,0.151,0.935,-0.295
1604163121127,2020-10-31T12:52:01.127,113.740,0.143,0.937,-0.294
1604163121137,2020-10-31T12:52:01.137,113.750,0.140,0.927,-0.302
1604163121147,2020-10-31T12:52:01.147,113.760,0.140,0.919,-0.303
1604163121157,2020-10-31T12:52:01.157,113.770,0.143,0.899,-0.291
1604163121167,2020-10-31T12:52:01.167,113.780,0.141,0.879,-0.293
1604163121177,2020-10-31T12:52:01.177,113.790,0.139,0.878,-0.304
1604163121187,2020-10-31T12:52:01.187,113.800,0.137,0.887,-0.315
1604163121197,2020-10-31T12:52:01.197,113.810,0.134,0.885,-0.316
1604163121207,2020-10-31T12:52:01.207,113.820,0.148,0.887,-0.319
1604163121217,2020-10-31T12:52:01.217,113.830,0.163,0.887,-0.325
1604163121227,2020-10-31T12:52:01.227,113.840,0.168,0.879,-0.319
1604163121237,2020-10-31T12:52:01.237,113.850,0.178,0.877,-0.322
1604163121247,2020-10-31T12:52:01.247,113.860,0.193,0.883,-0.321
1604163121257,2020-10-31T12:52:01.257,113.870,0.207,0.884,-0.317
1604163121267,2020-10-31T12:52:01.267,113.880,0.220,0.897,-0.317
1604163121277,2020-10-31T12:52:01.277,113.890,0.225,0.909,-0.314
1604163121287,2020-10-31T12:52:01.287,113.900,0.227,0.906,-0.304
1604163121297,2020-10-31T12:52:01.297,113.910,0.235,0.909,-0.303
1604163121307,2020-10-31T12:52:01.307,113.920,0.234,0.920,-0.301
1604163121317,2020-10-31T12:52:01.317,113.930,0.243,0.914,-0.293
1604163121327,2020-10-31T12:52:01.327,113.940,0.242,0.917,-0.290
1604163121337,2020-10-31T12:52:01.337,113.950,0.239,0.928,-0.291
1604163121347,2020-10-31T12:52:01.347,113.960,0.240,0.930,-0.292
1604163121357,2020-10-31T12:52:01.357,113.970,0.241,0.927,-0.294
1604163121367,2020-10-31T12:52:01.367,113.980,0.248,0.919,-0.292
1604163121377,2020-10-31T12:52:01.377,113.990,0.258,0.902,-0.286
1604163121387,2020-10-31T12:52:01.387,114.000,0.259,0.894,-0.280
1604163121397,2020-10-31T12:52:01.397,114.010,0.261,0.899,-0.280
1604163121407,2020-10-31T12:52:01.407,114.020,0.258,0.901,-0.287
1604163121417,2020-10-31T12:52:01.417,114.030,0.259,0.907,-0.287
1604163121427,2020-10-31T12:52:01.427,114.040,0.256,0.900,-0.289
1604163121437,2020-10-31T12:52:01.437,114.050,0.259,0.897,-0.291
1604163121447,2020-10-31T12:52:01.447,114.060,0.258,0.889,-0.287
1604163121457,2020-10-31T12:52:01.457,114.070,0.257,0.882,-0.291
1604163121467,2020-10-31T12:52:01.467,114.080,0.257,0.882,-0.293
1604163121477,2020-10-31T12:52:01.477,114.090,0.248,0.881,-0.294
1604163121487,2020-10-31T12:52:01.487,114.100,0.243,0.883,-0.294
1604163121497,2020-10-31T12:52:01.497,114.110,0.242,0.885,-0.299
1604163121507,2020-10-31T12:52:01.507,114.120,0.233,0.887,-0.304
1604163121517,2020-10-31T12:52:01.517,114.130,0.230,0.889,-0.306
1604163121527,2020-10-31T12:52:01.527,114.140,0.227,0.896,-0.313
1604163121537,2020-10-31T12:52:01.537,114.150,0.224,0.907,-0.318
1604163121547,2020-10-31T12:52:01.547,114.160,0.220,0.900,-0.315
1604163121557,2020-10-31T12:52:01.557,114.170,0.224,0.894,-0.313
1604163121567,2020-10-31T12:52:01.567,114.180,0.225,0.885,-0.306
1604163121577,2020-10-31T12:52:01.577,114.190,0.220,0.870,-0.298
1604163121587,2020-10-31T12:52:01.587,114.200,0.212,0.870,-0.297
1604163121597,2020-10-31T12:52:01.597,114.210,0.207,0.873,-0.303
1604163121607,2020-10-31T12:52:01.607,114.220,0.206,0.863,-0.305
1604163121617,2020-10-31T12:52:01.617,114.230,0.204,0.861,-0.306
1604163121627,2020-10-31T12:52:01.627,114.240,0.196,0.869,-0.313
1604163121637,2020-10-31T12:52:01.637,114.250,0.193,0.879,-0.330
1604163121647,2020-10-31T12:52:01.647,114.260,0.188,0.892,-0.337
1604163121657,2020-10-31T12:52:01.657,114.270,0.188,0.886,-0.331
1604163121667,2020-10-31T12:52:01.667,114.280,0.194,0.881,-0.324
1604163121677,2020-10-31T12:52:01.677,114.290,0.200,0.883,-0.325
1604163121687,2020-10-31T12:52:01.687,114.300,0.206,0.897,-0.325
1604163121697,2020-10-31T12:52:01.697,114.310,0.208,0.899,-0.317
1604163121707,2020-10-31T12:52:01.707,114.320,0.209,0.895,-0.316
1604163121717,2020-10-31T12:52:01.717,114.330,0.212,0.892,-0.313
1604163121727,2020-10-31T12:52:01.727,114.340,0.220,0.884,-0.303
1604163121737,2020-10-31T12:52:01.737,114.350,0.224,0.874,-0.293
1604163121747,2020-10-31T12:52:01.747,114.360,0.228,0.867,-0.284
1604163121757,2020-10-31T12:52:01.757,114.370,0.217,0.864,-0.283
1604163121767,2020-10-31T12:52:01.767,114.380,0.205,0.881,-0.284
1604163121777,2020-10-31T12:52:01.777,114.390,0.189,0.889,-0.280
1604163121787,2020-10-31T12:52:01.787,114.400,0.176,0.891,-0.275
1604163121797,2020-10-31T12:52:01.797,114.410,0.180,0.887,-0.276
1604163121807,2020-10-31T12:52:01.807,114.420,0.189,0.878,-0.276
1604163121817,2020-10-31T12:52:01.817,114.430,0.195,0.878,-0.275
1604163121827,2020-10-31T12:52:01.827,114.440,0.203,0.881,-0.275
1604163121837,2020-10-31T12:52:01.837,114.450,0.204,0.903,-0.281
1604163121847,2020-10-31T12:52:01.847,114.460,0.206,0.919,-0.289
1604163121857,2020-10-31T12:52:01.857,114.470,0.186,0.948,-0.299
1604163121867,2020-10-31T12:52:01.867,114.480,0.164,0.979,-0.304
1604163121877,2020-10-31T12:52:01.877,114.490,0.160,0.980,-0.292
1604163121887,2020-10-31T12:52:01.887,114.500,0.167,0.955,-0.275
1604163121897,2020-10-31T12:52:01.897,114.510,0.177,0.942,-0.263
1604163121907,2020-10-31T12:52:01.907,114.520,0.179,0.931,-0.253
1604163121917,2020-10-31T12:52:01.917,114.530,0.175,0.934,-0.262
1604163121927,2020-10-31T12:52:01.927,114.540,0.170,0.951,-0.270
1604163121937,2020-10-31T12:52:01.937,114.550,0.164,0.971,-0.285
1604163121947,2020-10-31T12:52:01.947,114.560,0.171,0.978,-0.291
1604163121957,2020-10-31T12:52:01.957,114.570,0.183,0.969,-0.290
1604163121967,2020-10-31T12:52:01.967,114.580,0.187,0.962,-0.292
1604163121977,2020-10-31T12:52:01.977,114.590,0.192,0.966,-0.292
1604163121987,2020-10-31T12:52:01.987,114.600,0.197,0.957,-0.293
1604163121997,2020-10-31T12:52:01.997,114.610,0.203,0.939,-0.289
1604163122007,2020-10-31T12:52:02.007,114.620,0.201,0.932,-0.293
1604163122017,2020-10-31T12:52:02.017,114.630,0.198,0.940,-0.308
1604163122027,2020-10-31T12:52:02.027,114.640,0.195,0.937,-0.310
1604163122037,2020-10-31T12:52:02.037,114.650,0.194,0.917,-0.302
1604163122047,2020-10-31T12:52:02.047,114.660,0.191,0.903,-0.301
1604163122057,2020-10-31T12:52:02.057,114.670,0.197,0.898,-0.302
1604163122067,2020-10-31T12:52:02.067,114.680,0.196,0.888,-0.305
1604163122077,2020-10-31T12:52:02.077,114.690,0.204,0.873,-0.302
1604163122087,2020-10-31T12:52:02.087,114.700,0.221,0.862,-0.308
1604163122097,2020-10-31T12:52:02.097,114.710,0.232,0.861,-0.314
1604163122107,2020-10-31T12:52:02.107,114.720,0.239,0.866,-0.321
1604163122117,2020-10-31T12:52:02.117,114.730,0.240,0.886,-0.335
1604163122127,2020-10-31T12:52:02.127,114.740,0.239,0.907,-0.349
1604163122137,2020-10-31T12:52:02.137,114.750,0.236,0.910,-0.352
1604163122147,2020-10-31T12:52:02.147,114.760,0.244,0.896,-0.348
1604163122157,2020-10-31T12:52:02.157,114.770,0.253,0.885,-0.346
1604163122167,2020-10-31T12:52:02.167,114.780,0.251,0.873,-0.339
1604163122177,2020-10-31T12:52:02.177,114.790,0.249,0.866,-0.332
1604163122187,2020-10-31T12:52:02.187,114.800,0.250,0.861,-0.327
1604163122197,2020-10-31T12:52:02.197,114.810,0.250,0.863,-0.332
1604163122207,2020-10-31T12:52:02.207,114.820,0.247,0.868,-0.339
1604163122217,2020-10-31T12:52:02.217,114.830,0.246,0.873,-0.336
1604163122227,2020-10-31T12:52:02.227,114.840,0.242,0.872,-0.334
1604163122237,2020-10-31T12:52:02.237,114.850,0.239,0.863,-0.329
1604163122247,2020-10-31T12:52:02.247,114.860,0.240,0.849,-0.323
1604163122257,2020-10-31T12:52:02.257,114.870,0.236,0.837,-0.322
1604163122267,2020-10-31T12:52:02.267,114.880,0.233,0.842,-0.325
1604163122277,2020-10-31T12:52:02.277,114.890,0.229,0.847,-0.327
1604163122287,2020-10-31T12:52:02.287,114.900,0.224,0.844,-0.330
1604163122297,2020-10-31T12:52:02.297,114.910,0.220,0.860,-0.339
1604163122307,2020-10-31T12:52:02.307,114.920,0.217,0.857,-0.333
1604163122317,2020-10-31T12:52:02.317,114.930,0.216,0.836,-0.323
1604163122327,2020-10-31T12:52:02.327,114.940,0.208,0.844,-0.320
1604163122337,2020-10-31T12:52:02.337,114.950,0.204,0.855,-0.316
1604163122347,2020-10-31T12:52:02.347,114.960,0.190,0.854,-0.316
1604163122357,2020-10-31T12:52:02.357,114.970,0.175,0.857,-0.313
1604163122367,2020-10-31T12:52:02.367,114.980,0.155,0.875,-0.316
1604163122377,2020-10-31T12:52:02.377,114.990,0.153,0.889,-0.316
1604163122387,2020-10-31T12:52:02.387,115.000,0.160,0.890,-0.316
1604163122397,2020-10-31T12:52:02.397,115.010,0.155,0.894,-0.317
1604163122407,2020-10-31T12:52:02.407,115.020,0.155,0.902,-0.315
1604163122417,2020-10-31T12:52:02.417,115.030,0.155,0.907,-0.322
1604163122427,2020-10-31T12:52:02.427,115.040,0.169,0.915,-0.322
1604163122437,2020-10-31T12:52:02.437,115.050,0.184,0.916,-0.319
1604163122447,2020-10-31T12:52:02.447,115.060,0.184,0.917,-0.324
1604163122457,2020-10-31T12:52:02.457,115.070,0.181,0.918,-0.323
1604163122467,2020-10-31T12:52:02.467,115.080,0.171,0.931,-0.331
1604163122477,2020-10-31T12:52:02.477,115.090,0.156,0.954,-0.341
1604163122487,2020-10-31T12:52:02.487,115.100,0.144,0.967,-0.343
1604163122497,2020-10-31T12:52:02.497,115.110,0.133,0.964,-0.345
1604163122507,2020-10-31T12:52:02.507,115.120,0.135,0.958,-0.343
1604163122517,2020-10-31T12:52:02.517,115.130,0.140,0.943,-0.333
1604163122527,2020-10-31T12:52:02.527,115.140,0.144,0.921,-0.321
1604163122537,2020-10-31T12:52:02.537,115.150,0.150,0.903,-0.317
1604163122547,2020-10-31T12:52:02.547,115.160,0.161,0.892,-0.316
1604163122557,2020-10-31T12:52:02.557,115.170,0.173,0.886,-0.316
1604163122567,2020-10-31T12:52:02.567,115.180,0.176,0.897,-0.326
1604163122577,2020-10-31T12:52:02.577,115.190,0.181,0.913,-0.340
1604163122587,2020-10-31T12:52:02.587,115.200,0.192,0.918,-0.346
1604163122597,2020-10-31T12:52:02.597,115.210,0.205,0.906,-0.345
1604163122607,2020-10-31T12:52:02.607,115.220,0.214,0.899,-0.347
1604163122617,2020-10-31T12:52:02.617,115.230,0.229,0.899,-0.349
1604163122627,2020-10-31T12:52:02.627,115.240,0.239,0.890,-0.348
1604163122637,2020-10-31T12:52:02.637,115.250,0.247,0.875,-0.339
1604163122647,2020-10-31T12:52:02.647,115.260,0.254,0.866,-0.334
1604163122657,2020-10-31T12:52:02.657,115.270,0.254,0.864,-0.333
1604163122667,2020-10-31T12:52:02.667,115.280,0.247,0.871,-0.337
1604163122677,2020-10-31T12:52:02.677,115.290,0.234,0.884,-0.337
1604163122687,2020-10-31T12:52:02.687,115.300,0.230,0.887,-0.335
1604163122697,2020-10-31T12:52:02.697,115.310,0.227,0.884,-0.334
1604163122707,2020-10-31T12:52:02.707,115.320,0.225,0.883,-0.334
1604163122717,2020-10-31T12:52:02.717,115.330,0.218,0.881,-0.330
1604163122727,2020-10-31T12:52:02.727,115.340,0.213,0.876,-0.333
1604163122737,2020-10-31T12:52:02.737,115.350,0.211,0.865,-0.332
1604163122747,2020-10-31T12:52:02.747,115.360,0.213,0.850,-0.326
1604163122757,2020-10-31T12:52:02.757,115.370,0.212,0.840,-0.326
1604163122767,2020-10-31T12:52:02.767,115.380,0.208,0.833,-0.317
1604163122777,2020-10-31T12:52:02.777,115.390,0.201,0.817,-0.319
1604163122787,2020-10-31T12:52:02.787,115.400,0.184,0.827,-0.325
1604163122797,2020-10-31T12:52:02.797,115.410,0.162,0.840,-0.330
1604163122807,2020-10-31T12:52:02.807,115.420,0.148,0.854,-0.337
1604163122817,2020-10-31T12:52:02.817,115.430,0.131,0.865,-0.341
1604163122827,2020-10-31T12:52:02.827,115.440,0.125,0.874,-0.347
1604163122837,2020-10-31T12:52:02.837,115.450,0.117,0.882,-0.349
1604163122847,2020-10-31T12:52:02.847,115.460,0.126,0.889,-0.347
1604163122857,2020-10-31T12:52:02.857,115.470,0.142,0.892,-0.350
1604163122867,2020-10-31T12:52:02.867,115.480,0.163,0.882,-0.346
1604163122877,2020-10-31T12:52:02.877,115.490,0.176,0.872,-0.338
1604163122887,2020-10-31T12:52:02.887,115.500,0.188,0.872,-0.332
1604163122897,2020-10-31T12:52:02.897,115.510,0.191,0.883,-0.330
1604163122907,2020-10-31T12:52:02.907,115.520,0.180,0.896,-0.333
1604163122917,2020-10-31T12:52:02.917,115.530,0.168,0.921,-0.334
1604163122927,2020-10-31T12:52:02.927,115.540,0.158,0.938,-0.336
1604163122937,2020-10-31T12:52:02.937,115.550,0.150,0.943,-0.332
1604163122947,2020-10-31T12:52:02.947,115.560,0.144,0.946,-0.329
1604163122957,2020-10-31T12:52:02.957,115.570,0.139,0.947,-0.325
1604163122967,2020-10-31T12:52:02.967,115.580,0.138,0.949,-0.324
1604163122977,2020-10-31T12:52:02.977,115.590,0.147,0.947,-0.323
1604163122987,2020-10-31T12:52:02.987,115.600,0.163,0.938,-0.324
1604163122997,2020-10-31T12:52:02.997,115.610,0.181,0.936,-0.332
1604163123007,2020-10-31T12:52:03.007,115.620,0.206,0.933,-0.338
1604163123017,2020-10-31T12:52:03.017,115.630,0.221,0.927,-0.338
1604163123027,2020-10-31T12:52:03.027,115.640,0.229,0.911,-0.340
1604163123037,2020-10-31T12:52:03.037,115.650,0.234,0.890,-0.342
1604163123047,2020-10-31T12:52:03.047,115.660,0.229,0.879,-0.347
1604163123057,2020-10-31T12:52:03.057,115.670,0.225,0.871,-0.351
1604163123067,2020-10-31T12:52:03.067,115.680,0.229,0.856,-0.354
1604163123077,2020-10-31T12:52:03.077,115.690,0.233,0.848,-0.354
1604163123087,2020-10-31T12:52:03.087,115.700,0.249,0.838,-0.352
1604163123097,2020-10-31T12:52:03.097,115.710,0.266,0.819,-0.349
1604163123107,2020-10-31T12:52:03.107,115.720,0.280,0.813,-0.347
1604163123117,2020-10-31T12:52:03.117,115.730,0.292,0.805,-0.342
1604163123127,2020-10-31T12:52:03.127,115.740,0.299,0.804,-0.341
1604163123137,2020-10-31T12:52:03.137,115.750,0.292,0.810,-0.343
1604163123147,2020-10-31T12:52:03.147,115.760,0.282,0.821,-0.343
1604163123157,2020-10-31T12:52:03.157,115.770,0.279,0.839,-0.338
1604163123167,2020-10-31T12:52:03.167,115.780,0.273,0.842,-0.331
1604163123177,2020-10-31T12:52:03.177,115.790,0.265,0.847,-0.326
1604163123187,2020-10-31T12:52:03.187,115.800,0.262,0.867,-0.323
1604163123197,2020-10-31T12:52:03.197,115.810,0.256,0.879,-0.315
1604163123207,2020-10-31T12:52:03.207,115.820,0.252,0.883,-0.313
1604163123217,2020-10-31T12:52:03.217,115.830,0.248,0.894,-0.313
1604163123227,2020-10-31T12:52:03.227,115.840,0.235,0.900,-0.309
1604163123237,2020-10-31T12:52:03.237,115.850,0.226,0.912,-0.309
1604163123247,2020-10-31T12:52:03.247,115.860,0.216,0.922,-0.312
1604163123257,2020-10-31T12:52:03.257,115.870,0.207,0.918,-0.303
