epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162158498,2020-10-31T12:35:58.498,129.710,0.228,0.859,-0.350
1604162158508,2020-10-31T12:35:58.508,129.720,0.228,0.865,-0.354
1604162158518,2020-10-31T12:35:58.518,129.730,0.229,0.876,-0.358
1604162158528,2020-10-31T12:35:58.528,129.740,0.221,0.873,-0.349
1604162158538,2020-10-31T12:35:58.538,129.750,0.213,0.865,-0.348
1604162158548,2020-10-31T12:35:58.548,129.760,0.213,0.854,-0.347
1604162158558,2020-10-31T12:35:58.558,129.770,0.212,0.855,-0.342
1604162158568,2020-10-31T12:35:58.568,129.780,0.211,0.861,-0.354
1604162158578,2020-10-31T12:35:58.578,129.790,0.203,0.865,-0.354
1604162158588,2020-10-31T12:35:58.588,129.800,0.195,0.865,-0.356
1604162158598,2020-10-31T12:35:58.598,129.810,0.195,0.866,-0.363
1604162158608,2020-10-31T12:35:58.608,129.820,0.188,0.863,-0.364
1604162158618,2020-10-31T12:35:58.618,129.830,0.174,0.858,-0.365
1604162158628,2020-10-31T12:35:58.628,129.840,0.167,0.880,-0.375
1604162158638,2020-10-31T12:35:58.638,129.850,0.169,0.891,-0.385
1604162158648,2020-10-31T12:35:58.648,129.860,0.174,0.881,-0.383
1604162158658,2020-10-31T12:35:58.658,129.870,0.176,0.868,-0.378
1604162158668,2020-10-31T12:35:58.668,129.880,0.171,0.866,-0.380
1604162158678,2020-10-31T12:35:58.678,129.890,0.168,0.871,-0.381
1604162158688,2020-10-31T12:35:58.688,129.900,0.169,0.871,-0.391
1604162158698,2020-10-31T12:35:58.698,129.910,0.167,0.860,-0.379
1604162158708,2020-10-31T12:35:58.708,129.920,0.157,0.864,-0.380
1604162158718,2020-10-31T12:35:58.718,129.930,0.153,0.869,-0.381
1604162158728,2020-10-31T12:35:58.728,129.940,0.151,0.847,-0.375
1604162158738,2020-10-31T12:35:58.738,129.950,0.147,0.840,-0.373
1604162158748,2020-10-31T12:35:58.748,129.960,0.150,0.842,-0.371
1604162158758,2020-10-31T12:35:58.758,129.970,0.153,0.855,-0.378
1604162158768,2020-10-31T12:35:58.768,129.980,0.150,0.871,-0.387
1604162158778,2020-10-31T12:35:58.778,129.990,0.146,0.878,-0.386
1604162158788,2020-10-31T12:35:58.788,130.000,0.145,0.883,-0.389
1604162158798,2020-10-31T12:35:58.798,130.010,0.149,0.890,-0.388
1604162158808,2020-10-31T12:35:58.808,130.020,0.153,0.888,-0.389
1604162158818,2020-10-31T12:35:58.818,130.030,0.149,0.882,-0.387
1604162158828,2020-10-31T12:35:58.828,130.040,0.146,0.892,-0.391
1604162158838,2020-10-31T12:35:58.838,130.050,0.142,0.898,-0.392
1604162158848,2020-10-31T12:35:58.848,130.060,0.133,0.914,-0.396
1604162158858,2020-10-31T12:35:58.858,130.070,0.137,0.913,-0.392
1604162158868,2020-10-31T12:35:58.868,130.080,0.137,0.896,-0.382
1604162158878,2020-10-31T12:35:58.878,130.090,0.124,0.891,-0.376
1604162158888,2020-10-31T12:35:58.888,130.100,0.126,0.875,-0.364
1604162158898,2020-10-31T12:35:58.898,130.110,0.122,0.854,-0.355
1604162158908,2020-10-31T12:35:58.908,130.120,0.112,0.853,-0.356
1604162158918,2020-10-31T12:35:58.918,130.130,0.105,0.875,-0.366
1604162158928,2020-10-31T12:35:58.928,130.140,0.101,0.896,-0.372
1604162158938,2020-10-31T12:35:58.938,130.150,0.104,0.890,-0.367
1604162158948,2020-10-31T12:35:58.948,130.160,0.109,0.871,-0.358
1604162158958,2020-10-31T12:35:58.958,130.170,0.111,0.849,-0.350
1604162158968,2020-10-31T12:35:58.968,130.180,0.106,0.862,-0.357
1604162158978,2020-10-31T12:35:58.978,130.190,0.103,0.885,-0.372
1604162158988,2020-10-31T12:35:58.988,130.200,0.108,0.892,-0.376
1604162158998,2020-10-31T12:35:58.998,130.210,0.110,0.892,-0.378
1604162159008,2020-10-31T12:35:59.008,130.220,0.107,0.886,-0.379
1604162159018,2020-10-31T12:35:59.018,130.230,0.100,0.890,-0.383
1604162159028,2020-10-31T12:35:59.028,130.240,0.099,0.896,-0.388
1604162159038,2020-10-31T12:35:59.038,130.250,0.101,0.898,-0.391
1604162159048,2020-10-31T12:35:59.048,130.260,0.103,0.888,-0.384
1604162159058,2020-10-31T12:35:59.058,130.270,0.102,0.880,-0.380
1604162159068,2020-10-31T12:35:59.068,130.280,0.106,0.878,-0.378
1604162159078,2020-10-31T12:35:59.078,130.290,0.103,0.876,-0.377
1604162159088,2020-10-31T12:35:59.088,130.300,0.104,0.871,-0.376
1604162159098,2020-10-31T12:35:59.098,130.310,0.104,0.870,-0.375
1604162159108,2020-10-31T12:35:59.108,130.320,0.104,0.871,-0.377
1604162159118,2020-10-31T12:35:59.118,130.330,0.108,0.866,-0.375
1604162159128,2020-10-31T12:35:59.128,130.340,0.105,0.867,-0.375
1604162159138,2020-10-31T12:35:59.138,130.350,0.107,0.869,-0.375
1604162159148,2020-10-31T12:35:59.148,130.360,0.110,0.865,-0.374
1604162159158,2020-10-31T12:35:59.158,130.370,0.105,0.868,-0.375
1604162159168,2020-10-31T12:35:59.168,130.380,0.101,0.880,-0.380
1604162159178,2020-10-31T12:35:59.178,130.390,0.102,0.883,-0.386
1604162159188,2020-10-31T12:35:59.188,130.400,0.099,0.886,-0.385
1604162159198,2020-10-31T12:35:59.198,130.410,0.101,0.885,-0.384
1604162159208,2020-10-31T12:35:59.208,130.420,0.107,0.882,-0.384
1604162159218,2020-10-31T12:35:59.218,130.430,0.107,0.881,-0.379
1604162159228,2020-10-31T12:35:59.228,130.440,0.106,0.885,-0.381
1604162159238,2020-10-31T12:35:59.238,130.450,0.112,0.883,-0.381
1604162159248,2020-10-31T12:35:59.248,130.460,0.119,0.872,-0.379
1604162159258,2020-10-31T12:35:59.258,130.470,0.119,0.872,-0.378
1604162159268,2020-10-31T12:35:59.268,130.480,0.123,0.876,-0.381
1604162159278,2020-10-31T12:35:59.278,130.490,0.126,0.878,-0.382
1604162159288,2020-10-31T12:35:59.288,130.500,0.128,0.870,-0.381
1604162159298,2020-10-31T12:35:59.298,130.510,0.131,0.875,-0.381
1604162159308,2020-10-31T12:35:59.308,130.520,0.135,0.868,-0.380
1604162159318,2020-10-31T12:35:59.318,130.530,0.136,0.864,-0.376
1604162159328,2020-10-31T12:35:59.328,130.540,0.137,0.876,-0.383
1604162159338,2020-10-31T12:35:59.338,130.550,0.137,0.888,-0.391
1604162159348,2020-10-31T12:35:59.348,130.560,0.133,0.896,-0.399
1604162159358,2020-10-31T12:35:59.358,130.570,0.127,0.906,-0.401
1604162159368,2020-10-31T12:35:59.368,130.580,0.132,0.907,-0.406
1604162159378,2020-10-31T12:35:59.378,130.590,0.130,0.909,-0.409
1604162159388,2020-10-31T12:35:59.388,130.600,0.125,0.919,-0.407
1604162159398,2020-10-31T12:35:59.398,130.610,0.119,0.919,-0.408
1604162159408,2020-10-31T12:35:59.408,130.620,0.118,0.923,-0.413
1604162159418,2020-10-31T12:35:59.418,130.630,0.121,0.922,-0.410
1604162159428,2020-10-31T12:35:59.428,130.640,0.111,0.919,-0.404
1604162159438,2020-10-31T12:35:59.438,130.650,0.106,0.922,-0.405
1604162159448,2020-10-31T12:35:59.448,130.660,0.101,0.926,-0.410
1604162159458,2020-10-31T12:35:59.458,130.670,0.094,0.924,-0.404
1604162159468,2020-10-31T12:35:59.468,130.680,0.090,0.916,-0.395
1604162159478,2020-10-31T12:35:59.478,130.690,0.084,0.909,-0.391
1604162159488,2020-10-31T12:35:59.488,130.700,0.082,0.900,-0.389
1604162159498,2020-10-31T12:35:59.498,130.710,0.080,0.903,-0.393
1604162159508,2020-10-31T12:35:59.508,130.720,0.077,0.902,-0.395
1604162159518,2020-10-31T12:35:59.518,130.730,0.076,0.891,-0.384
1604162159528,2020-10-31T12:35:59.528,130.740,0.078,0.887,-0.381
1604162159538,2020-10-31T12:35:59.538,130.750,0.081,0.885,-0.378
1604162159548,2020-10-31T12:35:59.548,130.760,0.083,0.881,-0.370
1604162159558,2020-10-31T12:35:59.558,130.770,0.085,0.869,-0.358
1604162159568,2020-10-31T12:35:59.568,130.780,0.083,0.863,-0.354
1604162159578,2020-10-31T12:35:59.578,130.790,0.077,0.868,-0.347
1604162159588,2020-10-31T12:35:59.588,130.800,0.067,0.871,-0.341
1604162159598,2020-10-31T12:35:59.598,130.810,0.063,0.871,-0.341
1604162159608,2020-10-31T12:35:59.608,130.820,0.057,0.870,-0.337
1604162159618,2020-10-31T12:35:59.618,130.830,0.052,0.882,-0.338
1604162159628,2020-10-31T12:35:59.628,130.840,0.047,0.888,-0.337
1604162159638,2020-10-31T12:35:59.638,130.850,0.042,0.890,-0.331
1604162159648,2020-10-31T12:35:59.648,130.860,0.034,0.896,-0.329
1604162159658,2020-10-31T12:35:59.658,130.870,0.027,0.899,-0.326
1604162159668,2020-10-31T12:35:59.668,130.880,0.022,0.904,-0.326
1604162159678,2020-10-31T12:35:59.678,130.890,0.024,0.910,-0.326
1604162159688,2020-10-31T12:35:59.688,130.900,0.014,0.918,-0.328
1604162159698,2020-10-31T12:35:59.698,130.910,0.010,0.930,-0.328
1604162159708,2020-10-31T12:35:59.708,130.920,0.013,0.923,-0.328
1604162159718,2020-10-31T12:35:59.718,130.930,0.003,0.922,-0.331
1604162159728,2020-10-31T12:35:59.728,130.940,-0.001,0.927,-0.327
1604162159738,2020-10-31T12:35:59.738,130.950,-0.002,0.927,-0.329
1604162159748,2020-10-31T12:35:59.748,130.960,-0.006,0.927,-0.331
1604162159758,2020-10-31T12:35:59.758,130.970,-0.008,0.932,-0.336
1604162159768,2020-10-31T12:35:59.768,130.980,-0.009,0.937,-0.341
1604162159778,2020-10-31T12:35:59.778,130.990,-0.007,0.931,-0.340
1604162159788,2020-10-31T12:35:59.788,131.000,-0.003,0.925,-0.343
1604162159798,2020-10-31T12:35:59.798,131.010,-0.000,0.917,-0.341
1604162159808,2020-10-31T12:35:59.808,131.020,0.005,0.905,-0.343
1604162159818,2020-10-31T12:35:59.818,131.030,0.011,0.910,-0.352
1604162159828,2020-10-31T12:35:59.828,131.040,0.021,0.909,-0.355
1604162159838,2020-10-31T12:35:59.838,131.050,0.030,0.893,-0.355
1604162159848,2020-10-31T12:35:59.848,131.060,0.036,0.892,-0.366
1604162159858,2020-10-31T12:35:59.858,131.070,0.043,0.889,-0.370
1604162159868,2020-10-31T12:35:59.868,131.080,0.052,0.878,-0.376
1604162159878,2020-10-31T12:35:59.878,131.090,0.062,0.881,-0.391
1604162159888,2020-10-31T12:35:59.888,131.100,0.072,0.883,-0.405
1604162159898,2020-10-31T12:35:59.898,131.110,0.078,0.872,-0.417
1604162159908,2020-10-31T12:35:59.908,131.120,0.082,0.875,-0.436
1604162159918,2020-10-31T12:35:59.918,131.130,0.085,0.877,-0.450
1604162159928,2020-10-31T12:35:59.928,131.140,0.084,0.886,-0.469
1604162159938,2020-10-31T12:35:59.938,131.150,0.081,0.891,-0.481
1604162159948,2020-10-31T12:35:59.948,131.160,0.081,0.879,-0.493
1604162159958,2020-10-31T12:35:59.958,131.170,0.086,0.853,-0.495
1604162159968,2020-10-31T12:35:59.968,131.180,0.091,0.826,-0.500
1604162159978,2020-10-31T12:35:59.978,131.190,0.089,0.789,-0.495
1604162159988,2020-10-31T12:35:59.988,131.200,0.089,0.768,-0.496
1604162159998,2020-10-31T12:35:59.998,131.210,0.092,0.755,-0.493
1604162160008,2020-10-31T12:36:00.008,131.220,0.093,0.743,-0.494
1604162160018,2020-10-31T12:36:00.018,131.230,0.097,0.736,-0.496
1604162160028,2020-10-31T12:36:00.028,131.240,0.101,0.727,-0.496
1604162160038,2020-10-31T12:36:00.038,131.250,0.104,0.729,-0.495
1604162160048,2020-10-31T12:36:00.048,131.260,0.108,0.736,-0.494
1604162160058,2020-10-31T12:36:00.058,131.270,0.112,0.743,-0.495
1604162160068,2020-10-31T12:36:00.068,131.280,0.113,0.750,-0.497
1604162160078,2020-10-31T12:36:00.078,131.290,0.113,0.764,-0.500
1604162160088,2020-10-31T12:36:00.088,131.300,0.111,0.783,-0.505
1604162160098,2020-10-31T12:36:00.098,131.310,0.108,0.805,-0.506
1604162160108,2020-10-31T12:36:00.108,131.320,0.113,0.813,-0.509
1604162160118,2020-10-31T12:36:00.118,131.330,0.115,0.818,-0.507
1604162160128,2020-10-31T12:36:00.128,131.340,0.116,0.825,-0.506
1604162160138,2020-10-31T12:36:00.138,131.350,0.113,0.834,-0.508
1604162160148,2020-10-31T12:36:00.148,131.360,0.116,0.838,-0.508
1604162160158,2020-10-31T12:36:00.158,131.370,0.119,0.844,-0.512
1604162160168,2020-10-31T12:36:00.168,131.380,0.124,0.847,-0.513
1604162160178,2020-10-31T12:36:00.178,131.390,0.130,0.836,-0.510
1604162160188,2020-10-31T12:36:00.188,131.400,0.129,0.833,-0.509
1604162160198,2020-10-31T12:36:00.198,131.410,0.127,0.836,-0.507
1604162160208,2020-10-31T12:36:00.208,131.420,0.124,0.843,-0.513
1604162160218,2020-10-31T12:36:00.218,131.430,0.127,0.836,-0.514
1604162160228,2020-10-31T12:36:00.228,131.440,0.129,0.834,-0.515
1604162160238,2020-10-31T12:36:00.238,131.450,0.128,0.833,-0.513
1604162160248,2020-10-31T12:36:00.248,131.460,0.125,0.827,-0.514
1604162160258,2020-10-31T12:36:00.258,131.470,0.125,0.825,-0.511
1604162160268,2020-10-31T12:36:00.268,131.480,0.119,0.825,-0.512
1604162160278,2020-10-31T12:36:00.278,131.490,0.115,0.820,-0.507
1604162160288,2020-10-31T12:36:00.288,131.500,0.112,0.808,-0.497
1604162160298,2020-10-31T12:36:00.298,131.510,0.101,0.797,-0.492
1604162160308,2020-10-31T12:36:00.308,131.520,0.097,0.796,-0.485
1604162160318,2020-10-31T12:36:00.318,131.530,0.098,0.800,-0.479
1604162160328,2020-10-31T12:36:00.328,131.540,0.087,0.804,-0.477
1604162160338,2020-10-31T12:36:00.338,131.550,0.077,0.803,-0.465
1604162160348,2020-10-31T12:36:00.348,131.560,0.075,0.807,-0.458
1604162160358,2020-10-31T12:36:00.358,131.570,0.069,0.800,-0.450
1604162160368,2020-10-31T12:36:00.368,131.580,0.067,0.799,-0.439
1604162160378,2020-10-31T12:36:00.378,131.590,0.068,0.796,-0.428
1604162160388,2020-10-31T12:36:00.388,131.600,0.066,0.782,-0.412
1604162160398,2020-10-31T12:36:00.398,131.610,0.071,0.781,-0.398
1604162160408,2020-10-31T12:36:00.408,131.620,0.075,0.798,-0.396
1604162160418,2020-10-31T12:36:00.418,131.630,0.069,0.822,-0.396
1604162160428,2020-10-31T12:36:00.428,131.640,0.067,0.848,-0.400
1604162160438,2020-10-31T12:36:00.438,131.650,0.068,0.863,-0.394
1604162160448,2020-10-31T12:36:00.448,131.660,0.069,0.880,-0.391
1604162160458,2020-10-31T12:36:00.458,131.670,0.072,0.909,-0.390
1604162160468,2020-10-31T12:36:00.468,131.680,0.069,0.921,-0.381
1604162160478,2020-10-31T12:36:00.478,131.690,0.072,0.925,-0.370
1604162160488,2020-10-31T12:36:00.488,131.700,0.074,0.927,-0.355
1604162160498,2020-10-31T12:36:00.498,131.710,0.071,0.924,-0.342
1604162160508,2020-10-31T12:36:00.508,131.720,0.076,0.931,-0.325
1604162160518,2020-10-31T12:36:00.518,131.730,0.077,0.931,-0.311
1604162160528,2020-10-31T12:36:00.528,131.740,0.080,0.928,-0.296
1604162160538,2020-10-31T12:36:00.538,131.750,0.078,0.927,-0.287
1604162160548,2020-10-31T12:36:00.548,131.760,0.081,0.927,-0.277
1604162160558,2020-10-31T12:36:00.558,131.770,0.080,0.936,-0.272
1604162160568,2020-10-31T12:36:00.568,131.780,0.081,0.942,-0.274
1604162160578,2020-10-31T12:36:00.578,131.790,0.080,0.941,-0.271
1604162160588,2020-10-31T12:36:00.588,131.800,0.081,0.945,-0.267
1604162160598,2020-10-31T12:36:00.598,131.810,0.082,0.942,-0.266
1604162160608,2020-10-31T12:36:00.608,131.820,0.083,0.934,-0.263
1604162160618,2020-10-31T12:36:00.618,131.830,0.090,0.922,-0.252
1604162160628,2020-10-31T12:36:00.628,131.840,0.095,0.924,-0.253
1604162160638,2020-10-31T12:36:00.638,131.850,0.100,0.924,-0.253
1604162160648,2020-10-31T12:36:00.648,131.860,0.102,0.929,-0.256
1604162160658,2020-10-31T12:36:00.658,131.870,0.101,0.933,-0.257
1604162160668,2020-10-31T12:36:00.668,131.880,0.101,0.942,-0.259
1604162160678,2020-10-31T12:36:00.678,131.890,0.098,0.954,-0.266
1604162160688,2020-10-31T12:36:00.688,131.900,0.097,0.964,-0.268
1604162160698,2020-10-31T12:36:00.698,131.910,0.095,0.971,-0.265
1604162160708,2020-10-31T12:36:00.708,131.920,0.100,0.963,-0.259
1604162160718,2020-10-31T12:36:00.718,131.930,0.094,0.971,-0.259
1604162160728,2020-10-31T12:36:00.728,131.940,0.087,0.979,-0.256
1604162160738,2020-10-31T12:36:00.738,131.950,0.084,0.981,-0.250
1604162160748,2020-10-31T12:36:00.748,131.960,0.083,0.985,-0.251
1604162160758,2020-10-31T12:36:00.758,131.970,0.087,0.980,-0.245
1604162160768,2020-10-31T12:36:00.768,131.980,0.088,0.973,-0.241
1604162160778,2020-10-31T12:36:00.778,131.990,0.089,0.978,-0.241
1604162160788,2020-10-31T12:36:00.788,132.000,0.087,0.982,-0.244
1604162160798,2020-10-31T12:36:00.798,132.010,0.086,0.986,-0.248
1604162160808,2020-10-31T12:36:00.808,132.020,0.086,0.992,-0.251
1604162160818,2020-10-31T12:36:00.818,132.030,0.087,0.982,-0.246
1604162160828,2020-10-31T12:36:00.828,132.040,0.088,0.974,-0.248
1604162160838,2020-10-31T12:36:00.838,132.050,0.092,0.973,-0.248
1604162160848,2020-10-31T12:36:00.848,132.060,0.099,0.965,-0.252
1604162160858,2020-10-31T12:36:00.858,132.070,0.102,0.961,-0.260
1604162160868,2020-10-31T12:36:00.868,132.080,0.115,0.950,-0.260
1604162160878,2020-10-31T12:36:00.878,132.090,0.123,0.938,-0.262
1604162160888,2020-10-31T12:36:00.888,132.100,0.125,0.930,-0.265
1604162160898,2020-10-31T12:36:00.898,132.110,0.130,0.920,-0.271
1604162160908,2020-10-31T12:36:00.908,132.120,0.137,0.912,-0.274
1604162160918,2020-10-31T12:36:00.918,132.130,0.143,0.901,-0.277
1604162160928,2020-10-31T12:36:00.928,132.140,0.145,0.895,-0.284
1604162160938,2020-10-31T12:36:00.938,132.150,0.147,0.896,-0.295
1604162160948,2020-10-31T12:36:00.948,132.160,0.146,0.888,-0.297
1604162160958,2020-10-31T12:36:00.958,132.170,0.147,0.888,-0.307
1604162160968,2020-10-31T12:36:00.968,132.180,0.152,0.896,-0.308
1604162160978,2020-10-31T12:36:00.978,132.190,0.161,0.899,-0.309
1604162160988,2020-10-31T12:36:00.988,132.200,0.167,0.910,-0.314
1604162160998,2020-10-31T12:36:00.998,132.210,0.177,0.907,-0.314
1604162161008,2020-10-31T12:36:01.008,132.220,0.181,0.895,-0.311
1604162161018,2020-10-31T12:36:01.018,132.230,0.183,0.894,-0.313
1604162161028,2020-10-31T12:36:01.028,132.240,0.185,0.900,-0.318
1604162161038,2020-10-31T12:36:01.038,132.250,0.182,0.901,-0.322
1604162161048,2020-10-31T12:36:01.048,132.260,0.176,0.910,-0.329
1604162161058,2020-10-31T12:36:01.058,132.270,0.162,0.929,-0.339
1604162161068,2020-10-31T12:36:01.068,132.280,0.146,0.940,-0.344
1604162161078,2020-10-31T12:36:01.078,132.290,0.138,0.954,-0.354
1604162161088,2020-10-31T12:36:01.088,132.300,0.135,0.958,-0.360
1604162161098,2020-10-31T12:36:01.098,132.310,0.129,0.956,-0.360
1604162161108,2020-10-31T12:36:01.108,132.320,0.121,0.955,-0.358
1604162161118,2020-10-31T12:36:01.118,132.330,0.109,0.958,-0.359
1604162161128,2020-10-31T12:36:01.128,132.340,0.103,0.960,-0.363
1604162161138,2020-10-31T12:36:01.138,132.350,0.107,0.954,-0.361
1604162161148,2020-10-31T12:36:01.148,132.360,0.102,0.934,-0.357
1604162161158,2020-10-31T12:36:01.158,132.370,0.094,0.925,-0.357
1604162161168,2020-10-31T12:36:01.168,132.380,0.091,0.920,-0.357
1604162161178,2020-10-31T12:36:01.178,132.390,0.087,0.906,-0.360
1604162161188,2020-10-31T12:36:01.188,132.400,0.082,0.884,-0.354
1604162161198,2020-10-31T12:36:01.198,132.410,0.078,0.866,-0.353
1604162161208,2020-10-31T12:36:01.208,132.420,0.070,0.861,-0.354
1604162161218,2020-10-31T12:36:01.218,132.430,0.070,0.852,-0.359
1604162161228,2020-10-31T12:36:01.228,132.440,0.071,0.849,-0.371
1604162161238,2020-10-31T12:36:01.238,132.450,0.066,0.846,-0.376
1604162161248,2020-10-31T12:36:01.248,132.460,0.060,0.845,-0.375
1604162161258,2020-10-31T12:36:01.258,132.470,0.061,0.849,-0.383
1604162161268,2020-10-31T12:36:01.268,132.480,0.064,0.845,-0.395
1604162161278,2020-10-31T12:36:01.278,132.490,0.060,0.853,-0.406
1604162161288,2020-10-31T12:36:01.288,132.500,0.060,0.858,-0.415
1604162161298,2020-10-31T12:36:01.298,132.510,0.057,0.853,-0.422
1604162161308,2020-10-31T12:36:01.308,132.520,0.051,0.854,-0.430
1604162161318,2020-10-31T12:36:01.318,132.530,0.049,0.853,-0.437
1604162161328,2020-10-31T12:36:01.328,132.540,0.047,0.844,-0.442
1604162161338,2020-10-31T12:36:01.338,132.550,0.049,0.837,-0.447
1604162161348,2020-10-31T12:36:01.348,132.560,0.048,0.835,-0.453
1604162161358,2020-10-31T12:36:01.358,132.570,0.046,0.829,-0.455
1604162161368,2020-10-31T12:36:01.368,132.580,0.051,0.830,-0.461
1604162161378,2020-10-31T12:36:01.378,132.590,0.055,0.839,-0.471
1604162161388,2020-10-31T12:36:01.388,132.600,0.060,0.856,-0.485
1604162161398,2020-10-31T12:36:01.398,132.610,0.061,0.865,-0.493
1604162161408,2020-10-31T12:36:01.408,132.620,0.063,0.853,-0.490
1604162161418,2020-10-31T12:36:01.418,132.630,0.068,0.832,-0.481
1604162161428,2020-10-31T12:36:01.428,132.640,0.064,0.815,-0.472
1604162161438,2020-10-31T12:36:01.438,132.650,0.064,0.805,-0.464
1604162161448,2020-10-31T12:36:01.448,132.660,0.065,0.798,-0.462
1604162161458,2020-10-31T12:36:01.458,132.670,0.063,0.793,-0.456
1604162161468,2020-10-31T12:36:01.468,132.680,0.063,0.791,-0.452
1604162161478,2020-10-31T12:36:01.478,132.690,0.063,0.785,-0.447
1604162161488,2020-10-31T12:36:01.488,132.700,0.067,0.792,-0.443
1604162161498,2020-10-31T12:36:01.498,132.710,0.065,0.802,-0.443
1604162161508,2020-10-31T12:36:01.508,132.720,0.066,0.801,-0.433
1604162161518,2020-10-31T12:36:01.518,132.730,0.065,0.794,-0.423
1604162161528,2020-10-31T12:36:01.528,132.740,0.063,0.804,-0.416
1604162161538,2020-10-31T12:36:01.538,132.750,0.058,0.821,-0.421
1604162161548,2020-10-31T12:36:01.548,132.760,0.052,0.833,-0.422
1604162161558,2020-10-31T12:36:01.558,132.770,0.034,0.844,-0.424
1604162161568,2020-10-31T12:36:01.568,132.780,0.034,0.859,-0.425
1604162161578,2020-10-31T12:36:01.578,132.790,0.031,0.864,-0.427
1604162161588,2020-10-31T12:36:01.588,132.800,0.023,0.869,-0.424
1604162161598,2020-10-31T12:36:01.598,132.810,0.017,0.892,-0.428
1604162161608,2020-10-31T12:36:01.608,132.820,0.018,0.898,-0.424
1604162161618,2020-10-31T12:36:01.618,132.830,0.021,0.880,-0.409
1604162161628,2020-10-31T12:36:01.628,132.840,0.027,0.854,-0.390
1604162161638,2020-10-31T12:36:01.638,132.850,0.034,0.843,-0.386
1604162161648,2020-10-31T12:36:01.648,132.860,0.042,0.848,-0.379
1604162161658,2020-10-31T12:36:01.658,132.870,0.049,0.856,-0.375
1604162161668,2020-10-31T12:36:01.668,132.880,0.060,0.856,-0.373
1604162161678,2020-10-31T12:36:01.678,132.890,0.064,0.845,-0.366
1604162161688,2020-10-31T12:36:01.688,132.900,0.071,0.854,-0.363
1604162161698,2020-10-31T12:36:01.698,132.910,0.082,0.876,-0.370
1604162161708,2020-10-31T12:36:01.708,132.920,0.102,0.879,-0.366
1604162161718,2020-10-31T12:36:01.718,132.930,0.121,0.879,-0.360
1604162161728,2020-10-31T12:36:01.728,132.940,0.128,0.881,-0.358
1604162161738,2020-10-31T12:36:01.738,132.950,0.125,0.881,-0.355
1604162161748,2020-10-31T12:36:01.748,132.960,0.125,0.892,-0.358
1604162161758,2020-10-31T12:36:01.758,132.970,0.125,0.904,-0.362
1604162161768,2020-10-31T12:36:01.768,132.980,0.123,0.914,-0.366
1604162161778,2020-10-31T12:36:01.778,132.990,0.120,0.921,-0.372
1604162161788,2020-10-31T12:36:01.788,133.000,0.119,0.917,-0.370
1604162161798,2020-10-31T12:36:01.798,133.010,0.121,0.914,-0.366
1604162161808,2020-10-31T12:36:01.808,133.020,0.121,0.906,-0.360
1604162161818,2020-10-31T12:36:01.818,133.030,0.120,0.902,-0.353
1604162161828,2020-10-31T12:36:01.828,133.040,0.114,0.899,-0.347
1604162161838,2020-10-31T12:36:01.838,133.050,0.108,0.898,-0.346
1604162161848,2020-10-31T12:36:01.848,133.060,0.103,0.896,-0.346
1604162161858,2020-10-31T12:36:01.858,133.070,0.108,0.893,-0.342
1604162161868,2020-10-31T12:36:01.868,133.080,0.110,0.888,-0.341
1604162161878,2020-10-31T12:36:01.878,133.090,0.109,0.894,-0.342
1604162161888,2020-10-31T12:36:01.888,133.100,0.104,0.904,-0.348
1604162161898,2020-10-31T12:36:01.898,133.110,0.095,0.918,-0.345
1604162161908,2020-10-31T12:36:01.908,133.120,0.091,0.934,-0.346
1604162161918,2020-10-31T12:36:01.918,133.130,0.087,0.947,-0.352
1604162161928,2020-10-31T12:36:01.928,133.140,0.084,0.954,-0.346
1604162161938,2020-10-31T12:36:01.938,133.150,0.082,0.946,-0.336
1604162161948,2020-10-31T12:36:01.948,133.160,0.083,0.937,-0.328
1604162161958,2020-10-31T12:36:01.958,133.170,0.081,0.942,-0.325
1604162161968,2020-10-31T12:36:01.968,133.180,0.080,0.942,-0.325
1604162161978,2020-10-31T12:36:01.978,133.190,0.077,0.938,-0.314
1604162161988,2020-10-31T12:36:01.988,133.200,0.073,0.933,-0.306
1604162161998,2020-10-31T12:36:01.998,133.210,0.071,0.924,-0.295
1604162162008,2020-10-31T12:36:02.008,133.220,0.063,0.917,-0.293
1604162162018,2020-10-31T12:36:02.018,133.230,0.049,0.914,-0.281
1604162162028,2020-10-31T12:36:02.028,133.240,0.042,0.917,-0.279
1604162162038,2020-10-31T12:36:02.038,133.250,0.035,0.916,-0.277
1604162162048,2020-10-31T12:36:02.048,133.260,0.024,0.929,-0.283
1604162162058,2020-10-31T12:36:02.058,133.270,0.016,0.931,-0.284
1604162162068,2020-10-31T12:36:02.068,133.280,0.007,0.912,-0.271
1604162162078,2020-10-31T12:36:02.078,133.290,-0.002,0.911,-0.272
1604162162088,2020-10-31T12:36:02.088,133.300,-0.009,0.911,-0.276
1604162162098,2020-10-31T12:36:02.098,133.310,-0.011,0.901,-0.273
1604162162108,2020-10-31T12:36:02.108,133.320,-0.011,0.898,-0.272
1604162162118,2020-10-31T12:36:02.118,133.330,-0.008,0.891,-0.271
1604162162128,2020-10-31T12:36:02.128,133.340,-0.001,0.894,-0.272
1604162162138,2020-10-31T12:36:02.138,133.350,0.006,0.895,-0.281
1604162162148,2020-10-31T12:36:02.148,133.360,0.016,0.899,-0.288
