epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162543128,2020-10-31T12:42:23.128,133.770,0.012,0.876,-0.436
1604162543138,2020-10-31T12:42:23.138,133.780,0.025,0.890,-0.448
1604162543148,2020-10-31T12:42:23.148,133.790,0.011,0.898,-0.458
1604162543158,2020-10-31T12:42:23.158,133.800,0.002,0.926,-0.472
1604162543168,2020-10-31T12:42:23.168,133.810,0.005,0.943,-0.483
1604162543178,2020-10-31T12:42:23.178,133.820,0.004,0.917,-0.474
1604162543188,2020-10-31T12:42:23.188,133.830,0.004,0.899,-0.470
1604162543198,2020-10-31T12:42:23.198,133.840,0.009,0.860,-0.451
1604162543208,2020-10-31T12:42:23.208,133.850,0.006,0.834,-0.441
1604162543218,2020-10-31T12:42:23.218,133.860,0.015,0.836,-0.438
1604162543228,2020-10-31T12:42:23.228,133.870,0.017,0.825,-0.437
1604162543238,2020-10-31T12:42:23.238,133.880,0.014,0.811,-0.443
1604162543248,2020-10-31T12:42:23.248,133.890,0.018,0.812,-0.435
1604162543258,2020-10-31T12:42:23.258,133.900,0.012,0.813,-0.434
1604162543268,2020-10-31T12:42:23.268,133.910,0.014,0.811,-0.437
1604162543278,2020-10-31T12:42:23.278,133.920,0.002,0.821,-0.429
1604162543288,2020-10-31T12:42:23.288,133.930,-0.002,0.830,-0.438
1604162543298,2020-10-31T12:42:23.298,133.940,0.006,0.844,-0.443
1604162543308,2020-10-31T12:42:23.308,133.950,0.007,0.859,-0.448
1604162543318,2020-10-31T12:42:23.318,133.960,0.007,0.859,-0.456
1604162543328,2020-10-31T12:42:23.328,133.970,0.009,0.858,-0.444
1604162543338,2020-10-31T12:42:23.338,133.980,0.021,0.871,-0.442
1604162543348,2020-10-31T12:42:23.348,133.990,0.019,0.854,-0.436
1604162543358,2020-10-31T12:42:23.358,134.000,0.011,0.856,-0.438
1604162543368,2020-10-31T12:42:23.368,134.010,0.017,0.893,-0.455
1604162543378,2020-10-31T12:42:23.378,134.020,0.024,0.860,-0.441
1604162543388,2020-10-31T12:42:23.388,134.030,0.014,0.842,-0.433
1604162543398,2020-10-31T12:42:23.398,134.040,0.029,0.875,-0.438
1604162543408,2020-10-31T12:42:23.408,134.050,0.025,0.860,-0.441
1604162543418,2020-10-31T12:42:23.418,134.060,0.028,0.865,-0.438
1604162543428,2020-10-31T12:42:23.428,134.070,0.035,0.867,-0.431
1604162543438,2020-10-31T12:42:23.438,134.080,0.033,0.843,-0.424
1604162543448,2020-10-31T12:42:23.448,134.090,0.034,0.862,-0.427
1604162543458,2020-10-31T12:42:23.458,134.100,0.033,0.870,-0.427
1604162543468,2020-10-31T12:42:23.468,134.110,0.034,0.862,-0.425
1604162543478,2020-10-31T12:42:23.478,134.120,0.031,0.875,-0.426
1604162543488,2020-10-31T12:42:23.488,134.130,0.028,0.879,-0.433
1604162543498,2020-10-31T12:42:23.498,134.140,0.029,0.886,-0.436
1604162543508,2020-10-31T12:42:23.508,134.150,0.026,0.885,-0.430
1604162543518,2020-10-31T12:42:23.518,134.160,0.034,0.887,-0.428
1604162543528,2020-10-31T12:42:23.528,134.170,0.037,0.877,-0.422
1604162543538,2020-10-31T12:42:23.538,134.180,0.035,0.875,-0.419
1604162543548,2020-10-31T12:42:23.548,134.190,0.030,0.872,-0.417
1604162543558,2020-10-31T12:42:23.558,134.200,0.034,0.872,-0.415
1604162543568,2020-10-31T12:42:23.568,134.210,0.033,0.876,-0.418
1604162543578,2020-10-31T12:42:23.578,134.220,0.025,0.872,-0.409
1604162543588,2020-10-31T12:42:23.588,134.230,0.031,0.881,-0.412
1604162543598,2020-10-31T12:42:23.598,134.240,0.034,0.879,-0.411
1604162543608,2020-10-31T12:42:23.608,134.250,0.036,0.875,-0.405
1604162543618,2020-10-31T12:42:23.618,134.260,0.032,0.884,-0.411
1604162543628,2020-10-31T12:42:23.628,134.270,0.036,0.906,-0.421
1604162543638,2020-10-31T12:42:23.638,134.280,0.038,0.925,-0.432
1604162543648,2020-10-31T12:42:23.648,134.290,0.036,0.919,-0.431
1604162543658,2020-10-31T12:42:23.658,134.300,0.037,0.904,-0.426
1604162543668,2020-10-31T12:42:23.668,134.310,0.038,0.887,-0.415
1604162543678,2020-10-31T12:42:23.678,134.320,0.035,0.862,-0.397
1604162543688,2020-10-31T12:42:23.688,134.330,0.032,0.845,-0.388
1604162543698,2020-10-31T12:42:23.698,134.340,0.028,0.838,-0.383
1604162543708,2020-10-31T12:42:23.708,134.350,0.021,0.839,-0.385
1604162543718,2020-10-31T12:42:23.718,134.360,0.021,0.838,-0.381
1604162543728,2020-10-31T12:42:23.728,134.370,0.013,0.839,-0.383
1604162543738,2020-10-31T12:42:23.738,134.380,0.007,0.842,-0.384
1604162543748,2020-10-31T12:42:23.748,134.390,0.006,0.840,-0.384
1604162543758,2020-10-31T12:42:23.758,134.400,-0.004,0.838,-0.385
1604162543768,2020-10-31T12:42:23.768,134.410,-0.004,0.857,-0.395
1604162543778,2020-10-31T12:42:23.778,134.420,-0.001,0.857,-0.397
1604162543788,2020-10-31T12:42:23.788,134.430,-0.005,0.853,-0.396
1604162543798,2020-10-31T12:42:23.798,134.440,-0.008,0.867,-0.403
1604162543808,2020-10-31T12:42:23.808,134.450,-0.003,0.883,-0.415
1604162543818,2020-10-31T12:42:23.818,134.460,0.004,0.890,-0.413
1604162543828,2020-10-31T12:42:23.828,134.470,0.006,0.882,-0.412
1604162543838,2020-10-31T12:42:23.838,134.480,0.014,0.877,-0.410
1604162543848,2020-10-31T12:42:23.848,134.490,0.021,0.880,-0.409
1604162543858,2020-10-31T12:42:23.858,134.500,0.029,0.875,-0.405
1604162543868,2020-10-31T12:42:23.868,134.510,0.034,0.868,-0.401
1604162543878,2020-10-31T12:42:23.878,134.520,0.033,0.885,-0.402
1604162543888,2020-10-31T12:42:23.888,134.530,0.041,0.892,-0.409
1604162543898,2020-10-31T12:42:23.898,134.540,0.053,0.879,-0.404
1604162543908,2020-10-31T12:42:23.908,134.550,0.055,0.872,-0.398
1604162543918,2020-10-31T12:42:23.918,134.560,0.060,0.878,-0.393
1604162543928,2020-10-31T12:42:23.928,134.570,0.060,0.882,-0.394
1604162543938,2020-10-31T12:42:23.938,134.580,0.065,0.886,-0.395
1604162543948,2020-10-31T12:42:23.948,134.590,0.060,0.883,-0.393
1604162543958,2020-10-31T12:42:23.958,134.600,0.057,0.895,-0.390
1604162543968,2020-10-31T12:42:23.968,134.610,0.056,0.892,-0.391
1604162543978,2020-10-31T12:42:23.978,134.620,0.060,0.899,-0.392
1604162543988,2020-10-31T12:42:23.988,134.630,0.062,0.917,-0.401
1604162543998,2020-10-31T12:42:23.998,134.640,0.063,0.908,-0.394
1604162544008,2020-10-31T12:42:24.008,134.650,0.065,0.899,-0.386
1604162544018,2020-10-31T12:42:24.018,134.660,0.067,0.895,-0.385
1604162544028,2020-10-31T12:42:24.028,134.670,0.067,0.891,-0.376
1604162544038,2020-10-31T12:42:24.038,134.680,0.071,0.883,-0.370
1604162544048,2020-10-31T12:42:24.048,134.690,0.074,0.868,-0.357
1604162544058,2020-10-31T12:42:24.058,134.700,0.086,0.866,-0.351
1604162544068,2020-10-31T12:42:24.068,134.710,0.085,0.863,-0.354
1604162544078,2020-10-31T12:42:24.078,134.720,0.079,0.870,-0.350
1604162544088,2020-10-31T12:42:24.088,134.730,0.087,0.878,-0.349
1604162544098,2020-10-31T12:42:24.098,134.740,0.088,0.884,-0.351
1604162544108,2020-10-31T12:42:24.108,134.750,0.084,0.886,-0.352
1604162544118,2020-10-31T12:42:24.118,134.760,0.094,0.897,-0.352
1604162544128,2020-10-31T12:42:24.128,134.770,0.102,0.904,-0.359
1604162544138,2020-10-31T12:42:24.138,134.780,0.107,0.900,-0.354
1604162544148,2020-10-31T12:42:24.148,134.790,0.113,0.905,-0.352
1604162544158,2020-10-31T12:42:24.158,134.800,0.117,0.905,-0.352
1604162544168,2020-10-31T12:42:24.168,134.810,0.122,0.904,-0.353
1604162544178,2020-10-31T12:42:24.178,134.820,0.126,0.916,-0.359
1604162544188,2020-10-31T12:42:24.188,134.830,0.134,0.919,-0.361
1604162544198,2020-10-31T12:42:24.198,134.840,0.139,0.917,-0.362
1604162544208,2020-10-31T12:42:24.208,134.850,0.144,0.913,-0.354
1604162544218,2020-10-31T12:42:24.218,134.860,0.149,0.897,-0.352
1604162544228,2020-10-31T12:42:24.228,134.870,0.152,0.905,-0.358
1604162544238,2020-10-31T12:42:24.238,134.880,0.156,0.918,-0.356
1604162544248,2020-10-31T12:42:24.248,134.890,0.157,0.909,-0.359
1604162544258,2020-10-31T12:42:24.258,134.900,0.160,0.908,-0.360
1604162544268,2020-10-31T12:42:24.268,134.910,0.162,0.909,-0.355
1604162544278,2020-10-31T12:42:24.278,134.920,0.166,0.896,-0.355
1604162544288,2020-10-31T12:42:24.288,134.930,0.168,0.897,-0.360
1604162544298,2020-10-31T12:42:24.298,134.940,0.167,0.898,-0.363
1604162544308,2020-10-31T12:42:24.308,134.950,0.173,0.903,-0.365
1604162544318,2020-10-31T12:42:24.318,134.960,0.170,0.894,-0.364
1604162544328,2020-10-31T12:42:24.328,134.970,0.162,0.893,-0.368
1604162544338,2020-10-31T12:42:24.338,134.980,0.163,0.903,-0.376
1604162544348,2020-10-31T12:42:24.348,134.990,0.160,0.906,-0.382
1604162544358,2020-10-31T12:42:24.358,135.000,0.152,0.903,-0.388
1604162544368,2020-10-31T12:42:24.368,135.010,0.159,0.903,-0.381
1604162544378,2020-10-31T12:42:24.378,135.020,0.158,0.885,-0.376
1604162544388,2020-10-31T12:42:24.388,135.030,0.158,0.883,-0.373
1604162544398,2020-10-31T12:42:24.398,135.040,0.160,0.885,-0.375
1604162544408,2020-10-31T12:42:24.408,135.050,0.158,0.878,-0.370
1604162544418,2020-10-31T12:42:24.418,135.060,0.157,0.870,-0.365
1604162544428,2020-10-31T12:42:24.428,135.070,0.163,0.864,-0.367
1604162544438,2020-10-31T12:42:24.438,135.080,0.159,0.864,-0.364
1604162544448,2020-10-31T12:42:24.448,135.090,0.156,0.873,-0.359
1604162544458,2020-10-31T12:42:24.458,135.100,0.159,0.868,-0.357
1604162544468,2020-10-31T12:42:24.468,135.110,0.163,0.853,-0.351
1604162544478,2020-10-31T12:42:24.478,135.120,0.167,0.866,-0.354
1604162544488,2020-10-31T12:42:24.488,135.130,0.165,0.879,-0.355
1604162544498,2020-10-31T12:42:24.498,135.140,0.163,0.871,-0.352
1604162544508,2020-10-31T12:42:24.508,135.150,0.162,0.868,-0.351
1604162544518,2020-10-31T12:42:24.518,135.160,0.158,0.870,-0.346
1604162544528,2020-10-31T12:42:24.528,135.170,0.159,0.869,-0.344
1604162544538,2020-10-31T12:42:24.538,135.180,0.161,0.860,-0.343
1604162544548,2020-10-31T12:42:24.548,135.190,0.162,0.870,-0.343
1604162544558,2020-10-31T12:42:24.558,135.200,0.163,0.882,-0.345
1604162544568,2020-10-31T12:42:24.568,135.210,0.162,0.875,-0.347
1604162544578,2020-10-31T12:42:24.578,135.220,0.159,0.883,-0.346
1604162544588,2020-10-31T12:42:24.588,135.230,0.163,0.888,-0.348
1604162544598,2020-10-31T12:42:24.598,135.240,0.163,0.888,-0.346
1604162544608,2020-10-31T12:42:24.608,135.250,0.162,0.882,-0.346
1604162544618,2020-10-31T12:42:24.618,135.260,0.165,0.886,-0.343
1604162544628,2020-10-31T12:42:24.628,135.270,0.171,0.895,-0.342
1604162544638,2020-10-31T12:42:24.638,135.280,0.174,0.885,-0.340
1604162544648,2020-10-31T12:42:24.648,135.290,0.181,0.871,-0.334
1604162544658,2020-10-31T12:42:24.658,135.300,0.185,0.865,-0.331
1604162544668,2020-10-31T12:42:24.668,135.310,0.186,0.858,-0.330
1604162544678,2020-10-31T12:42:24.678,135.320,0.185,0.867,-0.334
1604162544688,2020-10-31T12:42:24.688,135.330,0.180,0.877,-0.338
1604162544698,2020-10-31T12:42:24.698,135.340,0.174,0.896,-0.349
1604162544708,2020-10-31T12:42:24.708,135.350,0.172,0.901,-0.349
1604162544718,2020-10-31T12:42:24.718,135.360,0.173,0.903,-0.348
1604162544728,2020-10-31T12:42:24.728,135.370,0.174,0.905,-0.346
1604162544738,2020-10-31T12:42:24.738,135.380,0.180,0.896,-0.339
1604162544748,2020-10-31T12:42:24.748,135.390,0.187,0.877,-0.329
1604162544758,2020-10-31T12:42:24.758,135.400,0.189,0.879,-0.322
1604162544768,2020-10-31T12:42:24.768,135.410,0.194,0.890,-0.319
1604162544778,2020-10-31T12:42:24.778,135.420,0.195,0.896,-0.315
1604162544788,2020-10-31T12:42:24.788,135.430,0.198,0.891,-0.321
1604162544798,2020-10-31T12:42:24.798,135.440,0.200,0.899,-0.323
1604162544808,2020-10-31T12:42:24.808,135.450,0.203,0.903,-0.317
1604162544818,2020-10-31T12:42:24.818,135.460,0.213,0.902,-0.315
1604162544828,2020-10-31T12:42:24.828,135.470,0.223,0.904,-0.317
1604162544838,2020-10-31T12:42:24.838,135.480,0.233,0.909,-0.322
1604162544848,2020-10-31T12:42:24.848,135.490,0.242,0.903,-0.324
1604162544858,2020-10-31T12:42:24.858,135.500,0.250,0.904,-0.325
1604162544868,2020-10-31T12:42:24.868,135.510,0.254,0.897,-0.324
1604162544878,2020-10-31T12:42:24.878,135.520,0.254,0.897,-0.327
1604162544888,2020-10-31T12:42:24.888,135.530,0.258,0.905,-0.329
1604162544898,2020-10-31T12:42:24.898,135.540,0.268,0.900,-0.322
1604162544908,2020-10-31T12:42:24.908,135.550,0.264,0.894,-0.327
1604162544918,2020-10-31T12:42:24.918,135.560,0.263,0.901,-0.331
1604162544928,2020-10-31T12:42:24.928,135.570,0.267,0.899,-0.326
1604162544938,2020-10-31T12:42:24.938,135.580,0.266,0.888,-0.326
1604162544948,2020-10-31T12:42:24.948,135.590,0.263,0.888,-0.322
1604162544958,2020-10-31T12:42:24.958,135.600,0.265,0.889,-0.318
1604162544968,2020-10-31T12:42:24.968,135.610,0.272,0.881,-0.316
1604162544978,2020-10-31T12:42:24.978,135.620,0.270,0.876,-0.311
1604162544988,2020-10-31T12:42:24.988,135.630,0.267,0.888,-0.314
1604162544998,2020-10-31T12:42:24.998,135.640,0.266,0.889,-0.314
1604162545008,2020-10-31T12:42:25.008,135.650,0.267,0.881,-0.310
1604162545018,2020-10-31T12:42:25.018,135.660,0.266,0.873,-0.308
1604162545028,2020-10-31T12:42:25.028,135.670,0.263,0.875,-0.311
1604162545038,2020-10-31T12:42:25.038,135.680,0.263,0.882,-0.307
1604162545048,2020-10-31T12:42:25.048,135.690,0.264,0.879,-0.306
1604162545058,2020-10-31T12:42:25.058,135.700,0.264,0.881,-0.311
1604162545068,2020-10-31T12:42:25.068,135.710,0.263,0.892,-0.309
1604162545078,2020-10-31T12:42:25.078,135.720,0.269,0.893,-0.315
1604162545088,2020-10-31T12:42:25.088,135.730,0.266,0.903,-0.314
1604162545098,2020-10-31T12:42:25.098,135.740,0.268,0.910,-0.316
1604162545108,2020-10-31T12:42:25.108,135.750,0.270,0.908,-0.320
1604162545118,2020-10-31T12:42:25.118,135.760,0.264,0.902,-0.321
1604162545128,2020-10-31T12:42:25.128,135.770,0.261,0.898,-0.315
1604162545138,2020-10-31T12:42:25.138,135.780,0.264,0.878,-0.301
1604162545148,2020-10-31T12:42:25.148,135.790,0.263,0.869,-0.297
1604162545158,2020-10-31T12:42:25.158,135.800,0.261,0.878,-0.303
1604162545168,2020-10-31T12:42:25.168,135.810,0.258,0.878,-0.307
1604162545178,2020-10-31T12:42:25.178,135.820,0.257,0.878,-0.309
1604162545188,2020-10-31T12:42:25.188,135.830,0.259,0.879,-0.307
1604162545198,2020-10-31T12:42:25.198,135.840,0.261,0.869,-0.307
1604162545208,2020-10-31T12:42:25.208,135.850,0.259,0.859,-0.306
1604162545218,2020-10-31T12:42:25.218,135.860,0.259,0.863,-0.308
1604162545228,2020-10-31T12:42:25.228,135.870,0.261,0.869,-0.308
1604162545238,2020-10-31T12:42:25.238,135.880,0.259,0.870,-0.309
1604162545248,2020-10-31T12:42:25.248,135.890,0.262,0.866,-0.305
1604162545258,2020-10-31T12:42:25.258,135.900,0.266,0.865,-0.307
1604162545268,2020-10-31T12:42:25.268,135.910,0.268,0.874,-0.311
1604162545278,2020-10-31T12:42:25.278,135.920,0.262,0.876,-0.308
1604162545288,2020-10-31T12:42:25.288,135.930,0.258,0.884,-0.312
1604162545298,2020-10-31T12:42:25.298,135.940,0.254,0.897,-0.320
1604162545308,2020-10-31T12:42:25.308,135.950,0.259,0.907,-0.320
1604162545318,2020-10-31T12:42:25.318,135.960,0.266,0.896,-0.319
1604162545328,2020-10-31T12:42:25.328,135.970,0.262,0.901,-0.319
1604162545338,2020-10-31T12:42:25.338,135.980,0.259,0.901,-0.316
1604162545348,2020-10-31T12:42:25.348,135.990,0.258,0.890,-0.317
1604162545358,2020-10-31T12:42:25.358,136.000,0.257,0.887,-0.314
1604162545368,2020-10-31T12:42:25.368,136.010,0.261,0.888,-0.317
1604162545378,2020-10-31T12:42:25.378,136.020,0.257,0.885,-0.320
1604162545388,2020-10-31T12:42:25.388,136.030,0.252,0.873,-0.320
1604162545398,2020-10-31T12:42:25.398,136.040,0.256,0.872,-0.320
1604162545408,2020-10-31T12:42:25.408,136.050,0.256,0.873,-0.318
1604162545418,2020-10-31T12:42:25.418,136.060,0.258,0.878,-0.327
1604162545428,2020-10-31T12:42:25.428,136.070,0.263,0.896,-0.332
1604162545438,2020-10-31T12:42:25.438,136.080,0.262,0.902,-0.338
1604162545448,2020-10-31T12:42:25.448,136.090,0.257,0.902,-0.341
1604162545458,2020-10-31T12:42:25.458,136.100,0.261,0.894,-0.337
1604162545468,2020-10-31T12:42:25.468,136.110,0.261,0.878,-0.329
1604162545478,2020-10-31T12:42:25.478,136.120,0.258,0.882,-0.329
1604162545488,2020-10-31T12:42:25.488,136.130,0.256,0.870,-0.321
1604162545498,2020-10-31T12:42:25.498,136.140,0.254,0.861,-0.312
1604162545508,2020-10-31T12:42:25.508,136.150,0.255,0.869,-0.314
1604162545518,2020-10-31T12:42:25.518,136.160,0.251,0.864,-0.307
1604162545528,2020-10-31T12:42:25.528,136.170,0.250,0.861,-0.303
1604162545538,2020-10-31T12:42:25.538,136.180,0.250,0.868,-0.306
1604162545548,2020-10-31T12:42:25.548,136.190,0.252,0.878,-0.312
1604162545558,2020-10-31T12:42:25.558,136.200,0.250,0.876,-0.311
1604162545568,2020-10-31T12:42:25.568,136.210,0.249,0.872,-0.312
1604162545578,2020-10-31T12:42:25.578,136.220,0.257,0.878,-0.307
1604162545588,2020-10-31T12:42:25.588,136.230,0.263,0.877,-0.305
1604162545598,2020-10-31T12:42:25.598,136.240,0.256,0.866,-0.301
1604162545608,2020-10-31T12:42:25.608,136.250,0.260,0.881,-0.306
1604162545618,2020-10-31T12:42:25.618,136.260,0.265,0.890,-0.312
1604162545628,2020-10-31T12:42:25.628,136.270,0.257,0.877,-0.309
1604162545638,2020-10-31T12:42:25.638,136.280,0.259,0.897,-0.310
1604162545648,2020-10-31T12:42:25.648,136.290,0.258,0.896,-0.316
1604162545658,2020-10-31T12:42:25.658,136.300,0.252,0.884,-0.317
1604162545668,2020-10-31T12:42:25.668,136.310,0.252,0.879,-0.318
1604162545678,2020-10-31T12:42:25.678,136.320,0.252,0.879,-0.314
1604162545688,2020-10-31T12:42:25.688,136.330,0.261,0.904,-0.320
1604162545698,2020-10-31T12:42:25.698,136.340,0.261,0.885,-0.311
1604162545708,2020-10-31T12:42:25.708,136.350,0.258,0.880,-0.312
1604162545718,2020-10-31T12:42:25.718,136.360,0.261,0.887,-0.314
1604162545728,2020-10-31T12:42:25.728,136.370,0.264,0.886,-0.311
1604162545738,2020-10-31T12:42:25.738,136.380,0.260,0.887,-0.312
1604162545748,2020-10-31T12:42:25.748,136.390,0.255,0.908,-0.319
1604162545758,2020-10-31T12:42:25.758,136.400,0.260,0.921,-0.331
1604162545768,2020-10-31T12:42:25.768,136.410,0.259,0.918,-0.323
1604162545778,2020-10-31T12:42:25.778,136.420,0.256,0.914,-0.328
1604162545788,2020-10-31T12:42:25.788,136.430,0.266,0.915,-0.336
1604162545798,2020-10-31T12:42:25.798,136.440,0.257,0.892,-0.319
1604162545808,2020-10-31T12:42:25.808,136.450,0.254,0.874,-0.311
1604162545818,2020-10-31T12:42:25.818,136.460,0.257,0.864,-0.307
1604162545828,2020-10-31T12:42:25.828,136.470,0.253,0.848,-0.296
1604162545838,2020-10-31T12:42:25.838,136.480,0.250,0.854,-0.296
1604162545848,2020-10-31T12:42:25.848,136.490,0.244,0.862,-0.304
1604162545858,2020-10-31T12:42:25.858,136.500,0.246,0.861,-0.302
1604162545868,2020-10-31T12:42:25.868,136.510,0.238,0.852,-0.301
1604162545878,2020-10-31T12:42:25.878,136.520,0.235,0.855,-0.298
1604162545888,2020-10-31T12:42:25.888,136.530,0.237,0.855,-0.300
1604162545898,2020-10-31T12:42:25.898,136.540,0.236,0.854,-0.302
1604162545908,2020-10-31T12:42:25.908,136.550,0.238,0.863,-0.298
1604162545918,2020-10-31T12:42:25.918,136.560,0.243,0.865,-0.306
1604162545928,2020-10-31T12:42:25.928,136.570,0.247,0.879,-0.306
1604162545938,2020-10-31T12:42:25.938,136.580,0.250,0.885,-0.313
1604162545948,2020-10-31T12:42:25.948,136.590,0.252,0.880,-0.312
1604162545958,2020-10-31T12:42:25.958,136.600,0.253,0.888,-0.313
1604162545968,2020-10-31T12:42:25.968,136.610,0.260,0.890,-0.316
1604162545978,2020-10-31T12:42:25.978,136.620,0.272,0.880,-0.320
1604162545988,2020-10-31T12:42:25.988,136.630,0.280,0.874,-0.318
1604162545998,2020-10-31T12:42:25.998,136.640,0.285,0.876,-0.319
1604162546008,2020-10-31T12:42:26.008,136.650,0.281,0.886,-0.322
1604162546018,2020-10-31T12:42:26.018,136.660,0.281,0.886,-0.320
1604162546028,2020-10-31T12:42:26.028,136.670,0.273,0.889,-0.314
1604162546038,2020-10-31T12:42:26.038,136.680,0.262,0.909,-0.313
1604162546048,2020-10-31T12:42:26.048,136.690,0.257,0.923,-0.309
1604162546058,2020-10-31T12:42:26.058,136.700,0.255,0.922,-0.303
1604162546068,2020-10-31T12:42:26.068,136.710,0.242,0.928,-0.299
1604162546078,2020-10-31T12:42:26.078,136.720,0.237,0.936,-0.293
1604162546088,2020-10-31T12:42:26.088,136.730,0.231,0.928,-0.282
1604162546098,2020-10-31T12:42:26.098,136.740,0.220,0.923,-0.281
1604162546108,2020-10-31T12:42:26.108,136.750,0.214,0.924,-0.277
1604162546118,2020-10-31T12:42:26.118,136.760,0.210,0.923,-0.276
1604162546128,2020-10-31T12:42:26.128,136.770,0.211,0.921,-0.279
1604162546138,2020-10-31T12:42:26.138,136.780,0.202,0.912,-0.280
1604162546148,2020-10-31T12:42:26.148,136.790,0.202,0.900,-0.275
1604162546158,2020-10-31T12:42:26.158,136.800,0.205,0.888,-0.275
1604162546168,2020-10-31T12:42:26.168,136.810,0.210,0.881,-0.273
1604162546178,2020-10-31T12:42:26.178,136.820,0.210,0.877,-0.278
1604162546188,2020-10-31T12:42:26.188,136.830,0.210,0.877,-0.279
1604162546198,2020-10-31T12:42:26.198,136.840,0.212,0.872,-0.283
1604162546208,2020-10-31T12:42:26.208,136.850,0.222,0.866,-0.285
1604162546218,2020-10-31T12:42:26.218,136.860,0.224,0.868,-0.287
1604162546228,2020-10-31T12:42:26.228,136.870,0.233,0.874,-0.299
1604162546238,2020-10-31T12:42:26.238,136.880,0.240,0.877,-0.303
1604162546248,2020-10-31T12:42:26.248,136.890,0.247,0.894,-0.308
1604162546258,2020-10-31T12:42:26.258,136.900,0.247,0.893,-0.306
1604162546268,2020-10-31T12:42:26.268,136.910,0.252,0.887,-0.300
1604162546278,2020-10-31T12:42:26.278,136.920,0.250,0.894,-0.298
1604162546288,2020-10-31T12:42:26.288,136.930,0.253,0.896,-0.298
1604162546298,2020-10-31T12:42:26.298,136.940,0.253,0.901,-0.294
1604162546308,2020-10-31T12:42:26.308,136.950,0.250,0.900,-0.288
1604162546318,2020-10-31T12:42:26.318,136.960,0.245,0.902,-0.286
1604162546328,2020-10-31T12:42:26.328,136.970,0.240,0.909,-0.284
1604162546338,2020-10-31T12:42:26.338,136.980,0.246,0.912,-0.283
1604162546348,2020-10-31T12:42:26.348,136.990,0.248,0.920,-0.286
1604162546358,2020-10-31T12:42:26.358,137.000,0.242,0.920,-0.284
1604162546368,2020-10-31T12:42:26.368,137.010,0.243,0.921,-0.284
1604162546378,2020-10-31T12:42:26.378,137.020,0.239,0.915,-0.280
1604162546388,2020-10-31T12:42:26.388,137.030,0.241,0.916,-0.279
1604162546398,2020-10-31T12:42:26.398,137.040,0.239,0.911,-0.275
1604162546408,2020-10-31T12:42:26.408,137.050,0.235,0.907,-0.275
1604162546418,2020-10-31T12:42:26.418,137.060,0.231,0.906,-0.273
1604162546428,2020-10-31T12:42:26.428,137.070,0.231,0.896,-0.271
1604162546438,2020-10-31T12:42:26.438,137.080,0.229,0.898,-0.269
1604162546448,2020-10-31T12:42:26.448,137.090,0.229,0.895,-0.274
1604162546458,2020-10-31T12:42:26.458,137.100,0.227,0.885,-0.273
1604162546468,2020-10-31T12:42:26.468,137.110,0.227,0.891,-0.273
1604162546478,2020-10-31T12:42:26.478,137.120,0.233,0.888,-0.271
1604162546488,2020-10-31T12:42:26.488,137.130,0.238,0.877,-0.273
1604162546498,2020-10-31T12:42:26.498,137.140,0.241,0.882,-0.278
1604162546508,2020-10-31T12:42:26.508,137.150,0.241,0.897,-0.281
1604162546518,2020-10-31T12:42:26.518,137.160,0.244,0.905,-0.283
1604162546528,2020-10-31T12:42:26.528,137.170,0.247,0.901,-0.284
1604162546538,2020-10-31T12:42:26.538,137.180,0.247,0.898,-0.281
1604162546548,2020-10-31T12:42:26.548,137.190,0.249,0.901,-0.280
1604162546558,2020-10-31T12:42:26.558,137.200,0.248,0.906,-0.280
1604162546568,2020-10-31T12:42:26.568,137.210,0.252,0.908,-0.281
1604162546578,2020-10-31T12:42:26.578,137.220,0.251,0.902,-0.278
1604162546588,2020-10-31T12:42:26.588,137.230,0.248,0.905,-0.278
1604162546598,2020-10-31T12:42:26.598,137.240,0.250,0.904,-0.276
1604162546608,2020-10-31T12:42:26.608,137.250,0.252,0.900,-0.277
1604162546618,2020-10-31T12:42:26.618,137.260,0.252,0.912,-0.281
1604162546628,2020-10-31T12:42:26.628,137.270,0.254,0.908,-0.281
1604162546638,2020-10-31T12:42:26.638,137.280,0.250,0.901,-0.280
1604162546648,2020-10-31T12:42:26.648,137.290,0.249,0.906,-0.282
1604162546658,2020-10-31T12:42:26.658,137.300,0.250,0.911,-0.283
1604162546668,2020-10-31T12:42:26.668,137.310,0.252,0.904,-0.278
1604162546678,2020-10-31T12:42:26.678,137.320,0.249,0.906,-0.281
1604162546688,2020-10-31T12:42:26.688,137.330,0.248,0.910,-0.283
1604162546698,2020-10-31T12:42:26.698,137.340,0.250,0.895,-0.279
1604162546708,2020-10-31T12:42:26.708,137.350,0.245,0.895,-0.280
1604162546718,2020-10-31T12:42:26.718,137.360,0.245,0.900,-0.282
1604162546728,2020-10-31T12:42:26.728,137.370,0.238,0.895,-0.282
1604162546738,2020-10-31T12:42:26.738,137.380,0.234,0.900,-0.282
1604162546748,2020-10-31T12:42:26.748,137.390,0.234,0.896,-0.285
1604162546758,2020-10-31T12:42:26.758,137.400,0.231,0.892,-0.286
1604162546768,2020-10-31T12:42:26.768,137.410,0.235,0.889,-0.278
1604162546778,2020-10-31T12:42:26.778,137.420,0.240,0.881,-0.276
1604162546788,2020-10-31T12:42:26.788,137.430,0.246,0.874,-0.284
