epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163487947,2020-10-31T12:58:07.947,115.110,-0.093,0.746,-0.308
1604163487957,2020-10-31T12:58:07.957,115.120,-0.093,0.736,-0.298
1604163487967,2020-10-31T12:58:07.967,115.130,-0.098,0.719,-0.286
1604163487977,2020-10-31T12:58:07.977,115.140,-0.085,0.706,-0.273
1604163487987,2020-10-31T12:58:07.987,115.150,-0.089,0.694,-0.258
1604163487997,2020-10-31T12:58:07.997,115.160,-0.092,0.687,-0.241
1604163488007,2020-10-31T12:58:08.007,115.170,-0.082,0.694,-0.236
1604163488017,2020-10-31T12:58:08.017,115.180,-0.075,0.693,-0.228
1604163488027,2020-10-31T12:58:08.027,115.190,-0.078,0.708,-0.225
1604163488037,2020-10-31T12:58:08.037,115.200,-0.086,0.755,-0.244
1604163488047,2020-10-31T12:58:08.047,115.210,-0.101,0.832,-0.274
1604163488057,2020-10-31T12:58:08.057,115.220,-0.098,0.895,-0.292
1604163488067,2020-10-31T12:58:08.067,115.230,-0.111,0.930,-0.297
1604163488077,2020-10-31T12:58:08.077,115.240,-0.123,0.974,-0.309
1604163488087,2020-10-31T12:58:08.087,115.250,-0.136,1.040,-0.329
1604163488097,2020-10-31T12:58:08.097,115.260,-0.136,1.078,-0.340
1604163488107,2020-10-31T12:58:08.107,115.270,-0.133,1.060,-0.317
1604163488117,2020-10-31T12:58:08.117,115.280,-0.143,1.048,-0.297
1604163488127,2020-10-31T12:58:08.127,115.290,-0.148,1.080,-0.313
1604163488137,2020-10-31T12:58:08.137,115.300,-0.153,1.148,-0.350
1604163488147,2020-10-31T12:58:08.147,115.310,-0.146,1.190,-0.373
1604163488157,2020-10-31T12:58:08.157,115.320,-0.143,1.144,-0.353
1604163488167,2020-10-31T12:58:08.167,115.330,-0.159,1.135,-0.363
1604163488177,2020-10-31T12:58:08.177,115.340,-0.177,1.205,-0.416
1604163488187,2020-10-31T12:58:08.187,115.350,-0.167,1.278,-0.470
1604163488197,2020-10-31T12:58:08.197,115.360,-0.155,1.288,-0.496
1604163488207,2020-10-31T12:58:08.207,115.370,-0.155,1.246,-0.490
1604163488217,2020-10-31T12:58:08.217,115.380,-0.157,1.147,-0.459
1604163488227,2020-10-31T12:58:08.227,115.390,-0.168,1.027,-0.422
1604163488237,2020-10-31T12:58:08.237,115.400,-0.170,0.896,-0.372
1604163488247,2020-10-31T12:58:08.247,115.410,-0.156,0.779,-0.349
1604163488257,2020-10-31T12:58:08.257,115.420,-0.120,0.735,-0.362
1604163488267,2020-10-31T12:58:08.267,115.430,-0.090,0.712,-0.372
1604163488277,2020-10-31T12:58:08.277,115.440,-0.079,0.712,-0.393
1604163488287,2020-10-31T12:58:08.287,115.450,-0.064,0.741,-0.409
1604163488297,2020-10-31T12:58:08.297,115.460,-0.079,0.776,-0.441
1604163488307,2020-10-31T12:58:08.307,115.470,-0.100,0.795,-0.462
1604163488317,2020-10-31T12:58:08.317,115.480,-0.113,0.807,-0.476
1604163488327,2020-10-31T12:58:08.327,115.490,-0.127,0.829,-0.485
1604163488337,2020-10-31T12:58:08.337,115.500,-0.127,0.829,-0.479
1604163488347,2020-10-31T12:58:08.347,115.510,-0.136,0.799,-0.461
1604163488357,2020-10-31T12:58:08.357,115.520,-0.146,0.798,-0.461
1604163488367,2020-10-31T12:58:08.367,115.530,-0.156,0.824,-0.469
1604163488377,2020-10-31T12:58:08.377,115.540,-0.156,0.821,-0.461
1604163488387,2020-10-31T12:58:08.387,115.550,-0.152,0.815,-0.451
1604163488397,2020-10-31T12:58:08.397,115.560,-0.147,0.805,-0.435
1604163488407,2020-10-31T12:58:08.407,115.570,-0.145,0.780,-0.415
1604163488417,2020-10-31T12:58:08.417,115.580,-0.140,0.785,-0.415
1604163488427,2020-10-31T12:58:08.427,115.590,-0.132,0.791,-0.402
1604163488437,2020-10-31T12:58:08.437,115.600,-0.123,0.777,-0.387
1604163488447,2020-10-31T12:58:08.447,115.610,-0.115,0.760,-0.373
1604163488457,2020-10-31T12:58:08.457,115.620,-0.104,0.751,-0.361
1604163488467,2020-10-31T12:58:08.467,115.630,-0.095,0.741,-0.348
1604163488477,2020-10-31T12:58:08.477,115.640,-0.089,0.743,-0.344
1604163488487,2020-10-31T12:58:08.487,115.650,-0.102,0.770,-0.346
1604163488497,2020-10-31T12:58:08.497,115.660,-0.117,0.787,-0.340
1604163488507,2020-10-31T12:58:08.507,115.670,-0.127,0.792,-0.335
1604163488517,2020-10-31T12:58:08.517,115.680,-0.143,0.813,-0.340
1604163488527,2020-10-31T12:58:08.527,115.690,-0.147,0.823,-0.350
1604163488537,2020-10-31T12:58:08.537,115.700,-0.141,0.814,-0.365
1604163488547,2020-10-31T12:58:08.547,115.710,-0.139,0.817,-0.389
1604163488557,2020-10-31T12:58:08.557,115.720,-0.142,0.814,-0.411
1604163488567,2020-10-31T12:58:08.567,115.730,-0.139,0.796,-0.434
1604163488577,2020-10-31T12:58:08.577,115.740,-0.132,0.770,-0.453
1604163488587,2020-10-31T12:58:08.587,115.750,-0.126,0.752,-0.472
1604163488597,2020-10-31T12:58:08.597,115.760,-0.127,0.744,-0.494
1604163488607,2020-10-31T12:58:08.607,115.770,-0.128,0.747,-0.513
1604163488617,2020-10-31T12:58:08.617,115.780,-0.127,0.716,-0.513
1604163488627,2020-10-31T12:58:08.627,115.790,-0.126,0.691,-0.517
1604163488637,2020-10-31T12:58:08.637,115.800,-0.125,0.710,-0.536
1604163488647,2020-10-31T12:58:08.647,115.810,-0.127,0.744,-0.552
1604163488657,2020-10-31T12:58:08.657,115.820,-0.123,0.769,-0.575
1604163488667,2020-10-31T12:58:08.667,115.830,-0.118,0.795,-0.587
1604163488677,2020-10-31T12:58:08.677,115.840,-0.109,0.791,-0.585
1604163488687,2020-10-31T12:58:08.687,115.850,-0.095,0.770,-0.575
1604163488697,2020-10-31T12:58:08.697,115.860,-0.086,0.777,-0.576
1604163488707,2020-10-31T12:58:08.707,115.870,-0.083,0.795,-0.577
1604163488717,2020-10-31T12:58:08.717,115.880,-0.089,0.842,-0.600
1604163488727,2020-10-31T12:58:08.727,115.890,-0.109,0.951,-0.639
1604163488737,2020-10-31T12:58:08.737,115.900,-0.118,1.036,-0.661
1604163488747,2020-10-31T12:58:08.747,115.910,-0.123,1.068,-0.672
1604163488757,2020-10-31T12:58:08.757,115.920,-0.120,1.063,-0.652
1604163488767,2020-10-31T12:58:08.767,115.930,-0.111,1.039,-0.635
1604163488777,2020-10-31T12:58:08.777,115.940,-0.119,1.081,-0.653
1604163488787,2020-10-31T12:58:08.787,115.950,-0.113,1.128,-0.667
1604163488797,2020-10-31T12:58:08.797,115.960,-0.102,1.131,-0.659
1604163488807,2020-10-31T12:58:08.807,115.970,-0.094,1.110,-0.643
1604163488817,2020-10-31T12:58:08.817,115.980,-0.084,1.031,-0.589
1604163488827,2020-10-31T12:58:08.827,115.990,-0.051,0.868,-0.477
1604163488837,2020-10-31T12:58:08.837,116.000,-0.015,0.719,-0.376
1604163488847,2020-10-31T12:58:08.847,116.010,0.009,0.640,-0.315
1604163488857,2020-10-31T12:58:08.857,116.020,0.024,0.643,-0.290
1604163488867,2020-10-31T12:58:08.867,116.030,0.045,0.685,-0.285
1604163488877,2020-10-31T12:58:08.877,116.040,0.050,0.712,-0.283
1604163488887,2020-10-31T12:58:08.887,116.050,0.038,0.756,-0.290
1604163488897,2020-10-31T12:58:08.897,116.060,0.017,0.811,-0.295
1604163488907,2020-10-31T12:58:08.907,116.070,-0.002,0.857,-0.304
1604163488917,2020-10-31T12:58:08.917,116.080,-0.018,0.910,-0.317
1604163488927,2020-10-31T12:58:08.927,116.090,-0.038,0.970,-0.338
1604163488937,2020-10-31T12:58:08.937,116.100,-0.052,1.006,-0.345
1604163488947,2020-10-31T12:58:08.947,116.110,-0.062,1.027,-0.356
1604163488957,2020-10-31T12:58:08.957,116.120,-0.064,1.030,-0.367
1604163488967,2020-10-31T12:58:08.967,116.130,-0.065,1.022,-0.365
1604163488977,2020-10-31T12:58:08.977,116.140,-0.062,1.006,-0.358
1604163488987,2020-10-31T12:58:08.987,116.150,-0.064,0.980,-0.353
1604163488997,2020-10-31T12:58:08.997,116.160,-0.060,0.962,-0.351
1604163489007,2020-10-31T12:58:09.007,116.170,-0.059,0.951,-0.343
1604163489017,2020-10-31T12:58:09.017,116.180,-0.058,0.932,-0.337
1604163489027,2020-10-31T12:58:09.027,116.190,-0.054,0.904,-0.328
1604163489037,2020-10-31T12:58:09.037,116.200,-0.052,0.876,-0.312
1604163489047,2020-10-31T12:58:09.047,116.210,-0.048,0.835,-0.285
1604163489057,2020-10-31T12:58:09.057,116.220,-0.053,0.805,-0.274
1604163489067,2020-10-31T12:58:09.067,116.230,-0.054,0.786,-0.266
1604163489077,2020-10-31T12:58:09.077,116.240,-0.045,0.759,-0.253
1604163489087,2020-10-31T12:58:09.087,116.250,-0.036,0.736,-0.248
1604163489097,2020-10-31T12:58:09.097,116.260,-0.032,0.726,-0.242
1604163489107,2020-10-31T12:58:09.107,116.270,-0.036,0.737,-0.240
1604163489117,2020-10-31T12:58:09.117,116.280,-0.049,0.766,-0.248
1604163489127,2020-10-31T12:58:09.127,116.290,-0.066,0.815,-0.261
1604163489137,2020-10-31T12:58:09.137,116.300,-0.086,0.854,-0.265
1604163489147,2020-10-31T12:58:09.147,116.310,-0.090,0.865,-0.259
1604163489157,2020-10-31T12:58:09.157,116.320,-0.091,0.871,-0.257
1604163489167,2020-10-31T12:58:09.167,116.330,-0.092,0.867,-0.250
1604163489177,2020-10-31T12:58:09.177,116.340,-0.088,0.851,-0.234
1604163489187,2020-10-31T12:58:09.187,116.350,-0.083,0.835,-0.223
1604163489197,2020-10-31T12:58:09.197,116.360,-0.080,0.834,-0.220
1604163489207,2020-10-31T12:58:09.207,116.370,-0.088,0.841,-0.220
1604163489217,2020-10-31T12:58:09.217,116.380,-0.097,0.864,-0.225
1604163489227,2020-10-31T12:58:09.227,116.390,-0.104,0.928,-0.248
1604163489237,2020-10-31T12:58:09.237,116.400,-0.111,0.967,-0.259
1604163489247,2020-10-31T12:58:09.247,116.410,-0.112,0.993,-0.265
1604163489257,2020-10-31T12:58:09.257,116.420,-0.112,1.009,-0.265
1604163489267,2020-10-31T12:58:09.267,116.430,-0.114,1.013,-0.262
1604163489277,2020-10-31T12:58:09.277,116.440,-0.107,1.008,-0.261
1604163489287,2020-10-31T12:58:09.287,116.450,-0.111,1.006,-0.267
1604163489297,2020-10-31T12:58:09.297,116.460,-0.117,0.996,-0.266
1604163489307,2020-10-31T12:58:09.307,116.470,-0.120,0.999,-0.278
1604163489317,2020-10-31T12:58:09.317,116.480,-0.136,1.072,-0.328
1604163489327,2020-10-31T12:58:09.327,116.490,-0.135,1.127,-0.352
1604163489337,2020-10-31T12:58:09.337,116.500,-0.132,1.128,-0.358
1604163489347,2020-10-31T12:58:09.347,116.510,-0.134,1.115,-0.360
1604163489357,2020-10-31T12:58:09.357,116.520,-0.141,1.116,-0.370
1604163489367,2020-10-31T12:58:09.367,116.530,-0.146,1.170,-0.411
1604163489377,2020-10-31T12:58:09.377,116.540,-0.155,1.238,-0.455
1604163489387,2020-10-31T12:58:09.387,116.550,-0.158,1.249,-0.473
1604163489397,2020-10-31T12:58:09.397,116.560,-0.157,1.209,-0.476
1604163489407,2020-10-31T12:58:09.407,116.570,-0.174,1.154,-0.475
1604163489417,2020-10-31T12:58:09.417,116.580,-0.187,1.069,-0.458
1604163489427,2020-10-31T12:58:09.427,116.590,-0.192,0.981,-0.448
1604163489437,2020-10-31T12:58:09.437,116.600,-0.191,0.914,-0.448
1604163489447,2020-10-31T12:58:09.447,116.610,-0.199,0.847,-0.451
1604163489457,2020-10-31T12:58:09.457,116.620,-0.192,0.842,-0.497
1604163489467,2020-10-31T12:58:09.467,116.630,-0.151,0.867,-0.537
1604163489477,2020-10-31T12:58:09.477,116.640,-0.111,0.835,-0.546
1604163489487,2020-10-31T12:58:09.487,116.650,-0.097,0.797,-0.556
1604163489497,2020-10-31T12:58:09.497,116.660,-0.097,0.780,-0.567
1604163489507,2020-10-31T12:58:09.507,116.670,-0.108,0.761,-0.578
1604163489517,2020-10-31T12:58:09.517,116.680,-0.113,0.740,-0.578
1604163489527,2020-10-31T12:58:09.527,116.690,-0.131,0.728,-0.580
1604163489537,2020-10-31T12:58:09.537,116.700,-0.149,0.709,-0.570
1604163489547,2020-10-31T12:58:09.547,116.710,-0.159,0.661,-0.547
1604163489557,2020-10-31T12:58:09.557,116.720,-0.162,0.630,-0.519
1604163489567,2020-10-31T12:58:09.567,116.730,-0.152,0.612,-0.490
1604163489577,2020-10-31T12:58:09.577,116.740,-0.160,0.582,-0.459
1604163489587,2020-10-31T12:58:09.587,116.750,-0.171,0.584,-0.441
1604163489597,2020-10-31T12:58:09.597,116.760,-0.181,0.601,-0.426
1604163489607,2020-10-31T12:58:09.607,116.770,-0.181,0.608,-0.408
1604163489617,2020-10-31T12:58:09.617,116.780,-0.178,0.627,-0.396
1604163489627,2020-10-31T12:58:09.627,116.790,-0.182,0.645,-0.370
1604163489637,2020-10-31T12:58:09.637,116.800,-0.187,0.662,-0.351
1604163489647,2020-10-31T12:58:09.647,116.810,-0.190,0.687,-0.346
1604163489657,2020-10-31T12:58:09.657,116.820,-0.194,0.717,-0.340
1604163489667,2020-10-31T12:58:09.667,116.830,-0.193,0.761,-0.349
1604163489677,2020-10-31T12:58:09.677,116.840,-0.192,0.785,-0.347
1604163489687,2020-10-31T12:58:09.687,116.850,-0.184,0.799,-0.343
1604163489697,2020-10-31T12:58:09.697,116.860,-0.171,0.803,-0.335
1604163489707,2020-10-31T12:58:09.707,116.870,-0.164,0.803,-0.332
1604163489717,2020-10-31T12:58:09.717,116.880,-0.171,0.827,-0.343
1604163489727,2020-10-31T12:58:09.727,116.890,-0.173,0.852,-0.349
1604163489737,2020-10-31T12:58:09.737,116.900,-0.176,0.844,-0.352
1604163489747,2020-10-31T12:58:09.747,116.910,-0.180,0.834,-0.355
1604163489757,2020-10-31T12:58:09.757,116.920,-0.168,0.826,-0.362
1604163489767,2020-10-31T12:58:09.767,116.930,-0.156,0.782,-0.356
1604163489777,2020-10-31T12:58:09.777,116.940,-0.158,0.749,-0.355
1604163489787,2020-10-31T12:58:09.787,116.950,-0.173,0.745,-0.369
1604163489797,2020-10-31T12:58:09.797,116.960,-0.187,0.724,-0.367
1604163489807,2020-10-31T12:58:09.807,116.970,-0.206,0.706,-0.386
1604163489817,2020-10-31T12:58:09.817,116.980,-0.222,0.710,-0.406
1604163489827,2020-10-31T12:58:09.827,116.990,-0.222,0.699,-0.407
1604163489837,2020-10-31T12:58:09.837,117.000,-0.189,0.645,-0.402
1604163489847,2020-10-31T12:58:09.847,117.010,-0.173,0.621,-0.424
1604163489857,2020-10-31T12:58:09.857,117.020,-0.192,0.736,-0.493
1604163489867,2020-10-31T12:58:09.867,117.030,-0.197,0.906,-0.554
1604163489877,2020-10-31T12:58:09.877,117.040,-0.209,0.991,-0.580
1604163489887,2020-10-31T12:58:09.887,117.050,-0.215,1.042,-0.599
1604163489897,2020-10-31T12:58:09.897,117.060,-0.221,1.106,-0.615
1604163489907,2020-10-31T12:58:09.907,117.070,-0.215,1.149,-0.620
1604163489917,2020-10-31T12:58:09.917,117.080,-0.235,1.225,-0.644
1604163489927,2020-10-31T12:58:09.927,117.090,-0.249,1.313,-0.684
1604163489937,2020-10-31T12:58:09.937,117.100,-0.248,1.312,-0.664
1604163489947,2020-10-31T12:58:09.947,117.110,-0.246,1.249,-0.617
1604163489957,2020-10-31T12:58:09.957,117.120,-0.257,1.268,-0.601
1604163489967,2020-10-31T12:58:09.967,117.130,-0.277,1.358,-0.612
1604163489977,2020-10-31T12:58:09.977,117.140,-0.236,1.310,-0.550
1604163489987,2020-10-31T12:58:09.987,117.150,-0.159,1.065,-0.389
1604163489997,2020-10-31T12:58:09.997,117.160,-0.066,0.773,-0.202
1604163490007,2020-10-31T12:58:10.007,117.170,0.011,0.573,-0.078
1604163490017,2020-10-31T12:58:10.017,117.180,0.045,0.528,-0.051
1604163490027,2020-10-31T12:58:10.027,117.190,0.035,0.682,-0.121
1604163490037,2020-10-31T12:58:10.037,117.200,-0.002,0.893,-0.209
1604163490047,2020-10-31T12:58:10.047,117.210,-0.052,0.985,-0.239
1604163490057,2020-10-31T12:58:10.057,117.220,-0.099,1.013,-0.246
1604163490067,2020-10-31T12:58:10.067,117.230,-0.130,1.031,-0.250
1604163490077,2020-10-31T12:58:10.077,117.240,-0.149,0.997,-0.247
1604163490087,2020-10-31T12:58:10.087,117.250,-0.143,0.960,-0.255
1604163490097,2020-10-31T12:58:10.097,117.260,-0.127,0.941,-0.280
1604163490107,2020-10-31T12:58:10.107,117.270,-0.124,0.951,-0.312
1604163490117,2020-10-31T12:58:10.117,117.280,-0.113,0.953,-0.338
1604163490127,2020-10-31T12:58:10.127,117.290,-0.112,0.936,-0.354
1604163490137,2020-10-31T12:58:10.137,117.300,-0.114,0.930,-0.369
1604163490147,2020-10-31T12:58:10.147,117.310,-0.098,0.875,-0.369
1604163490157,2020-10-31T12:58:10.157,117.320,-0.089,0.822,-0.373
1604163490167,2020-10-31T12:58:10.167,117.330,-0.088,0.814,-0.400
1604163490177,2020-10-31T12:58:10.177,117.340,-0.078,0.802,-0.412
1604163490187,2020-10-31T12:58:10.187,117.350,-0.054,0.788,-0.430
1604163490197,2020-10-31T12:58:10.197,117.360,-0.035,0.773,-0.441
1604163490207,2020-10-31T12:58:10.207,117.370,-0.022,0.754,-0.438
1604163490217,2020-10-31T12:58:10.217,117.380,-0.010,0.750,-0.435
1604163490227,2020-10-31T12:58:10.227,117.390,-0.005,0.749,-0.430
1604163490237,2020-10-31T12:58:10.237,117.400,-0.013,0.750,-0.413
1604163490247,2020-10-31T12:58:10.247,117.410,-0.032,0.758,-0.403
1604163490257,2020-10-31T12:58:10.257,117.420,-0.056,0.764,-0.382
1604163490267,2020-10-31T12:58:10.267,117.430,-0.083,0.789,-0.365
1604163490277,2020-10-31T12:58:10.277,117.440,-0.104,0.800,-0.350
1604163490287,2020-10-31T12:58:10.287,117.450,-0.127,0.806,-0.332
1604163490297,2020-10-31T12:58:10.297,117.460,-0.139,0.801,-0.306
1604163490307,2020-10-31T12:58:10.307,117.470,-0.137,0.774,-0.280
1604163490317,2020-10-31T12:58:10.317,117.480,-0.133,0.748,-0.256
1604163490327,2020-10-31T12:58:10.327,117.490,-0.138,0.746,-0.248
1604163490337,2020-10-31T12:58:10.337,117.500,-0.138,0.760,-0.240
1604163490347,2020-10-31T12:58:10.347,117.510,-0.143,0.773,-0.243
1604163490357,2020-10-31T12:58:10.357,117.520,-0.147,0.790,-0.252
1604163490367,2020-10-31T12:58:10.367,117.530,-0.144,0.811,-0.269
1604163490377,2020-10-31T12:58:10.377,117.540,-0.144,0.848,-0.286
1604163490387,2020-10-31T12:58:10.387,117.550,-0.142,0.880,-0.307
1604163490397,2020-10-31T12:58:10.397,117.560,-0.135,0.899,-0.324
1604163490407,2020-10-31T12:58:10.407,117.570,-0.128,0.928,-0.339
1604163490417,2020-10-31T12:58:10.417,117.580,-0.123,0.962,-0.361
1604163490427,2020-10-31T12:58:10.427,117.590,-0.115,0.951,-0.359
1604163490437,2020-10-31T12:58:10.437,117.600,-0.116,0.927,-0.348
1604163490447,2020-10-31T12:58:10.447,117.610,-0.131,0.932,-0.348
1604163490457,2020-10-31T12:58:10.457,117.620,-0.153,0.987,-0.374
1604163490467,2020-10-31T12:58:10.467,117.630,-0.182,1.051,-0.399
1604163490477,2020-10-31T12:58:10.477,117.640,-0.205,1.095,-0.419
1604163490487,2020-10-31T12:58:10.487,117.650,-0.212,1.107,-0.411
1604163490497,2020-10-31T12:58:10.497,117.660,-0.217,1.087,-0.402
1604163490507,2020-10-31T12:58:10.507,117.670,-0.229,1.129,-0.439
1604163490517,2020-10-31T12:58:10.517,117.680,-0.225,1.215,-0.497
1604163490527,2020-10-31T12:58:10.527,117.690,-0.190,1.241,-0.521
1604163490537,2020-10-31T12:58:10.537,117.700,-0.159,1.176,-0.514
1604163490547,2020-10-31T12:58:10.547,117.710,-0.149,1.089,-0.494
1604163490557,2020-10-31T12:58:10.557,117.720,-0.146,1.007,-0.465
1604163490567,2020-10-31T12:58:10.567,117.730,-0.161,0.930,-0.453
1604163490577,2020-10-31T12:58:10.577,117.740,-0.163,0.852,-0.443
1604163490587,2020-10-31T12:58:10.587,117.750,-0.161,0.783,-0.451
1604163490597,2020-10-31T12:58:10.597,117.760,-0.171,0.780,-0.497
1604163490607,2020-10-31T12:58:10.607,117.770,-0.174,0.814,-0.554
1604163490617,2020-10-31T12:58:10.617,117.780,-0.165,0.829,-0.602
1604163490627,2020-10-31T12:58:10.627,117.790,-0.155,0.834,-0.628
1604163490637,2020-10-31T12:58:10.637,117.800,-0.153,0.806,-0.634
1604163490647,2020-10-31T12:58:10.647,117.810,-0.157,0.774,-0.626
1604163490657,2020-10-31T12:58:10.657,117.820,-0.153,0.736,-0.599
1604163490667,2020-10-31T12:58:10.667,117.830,-0.149,0.680,-0.573
1604163490677,2020-10-31T12:58:10.677,117.840,-0.139,0.635,-0.543
1604163490687,2020-10-31T12:58:10.687,117.850,-0.128,0.594,-0.518
1604163490697,2020-10-31T12:58:10.697,117.860,-0.130,0.576,-0.499
1604163490707,2020-10-31T12:58:10.707,117.870,-0.140,0.597,-0.493
1604163490717,2020-10-31T12:58:10.717,117.880,-0.143,0.637,-0.488
1604163490727,2020-10-31T12:58:10.727,117.890,-0.149,0.687,-0.479
1604163490737,2020-10-31T12:58:10.737,117.900,-0.153,0.722,-0.464
1604163490747,2020-10-31T12:58:10.747,117.910,-0.150,0.725,-0.440
1604163490757,2020-10-31T12:58:10.757,117.920,-0.145,0.740,-0.418
1604163490767,2020-10-31T12:58:10.767,117.930,-0.140,0.749,-0.395
1604163490777,2020-10-31T12:58:10.777,117.940,-0.136,0.750,-0.367
1604163490787,2020-10-31T12:58:10.787,117.950,-0.138,0.747,-0.348
1604163490797,2020-10-31T12:58:10.797,117.960,-0.140,0.743,-0.341
1604163490807,2020-10-31T12:58:10.807,117.970,-0.138,0.764,-0.335
1604163490817,2020-10-31T12:58:10.817,117.980,-0.142,0.774,-0.340
1604163490827,2020-10-31T12:58:10.827,117.990,-0.136,0.785,-0.343
1604163490837,2020-10-31T12:58:10.837,118.000,-0.130,0.809,-0.356
1604163490847,2020-10-31T12:58:10.847,118.010,-0.131,0.825,-0.365
1604163490857,2020-10-31T12:58:10.857,118.020,-0.134,0.828,-0.364
1604163490867,2020-10-31T12:58:10.867,118.030,-0.142,0.842,-0.356
1604163490877,2020-10-31T12:58:10.877,118.040,-0.157,0.843,-0.343
1604163490887,2020-10-31T12:58:10.887,118.050,-0.149,0.822,-0.325
1604163490897,2020-10-31T12:58:10.897,118.060,-0.142,0.795,-0.306
1604163490907,2020-10-31T12:58:10.907,118.070,-0.133,0.768,-0.305
1604163490917,2020-10-31T12:58:10.917,118.080,-0.123,0.771,-0.322
1604163490927,2020-10-31T12:58:10.927,118.090,-0.111,0.787,-0.351
1604163490937,2020-10-31T12:58:10.937,118.100,-0.103,0.803,-0.379
1604163490947,2020-10-31T12:58:10.947,118.110,-0.094,0.845,-0.415
1604163490957,2020-10-31T12:58:10.957,118.120,-0.083,0.887,-0.451
1604163490967,2020-10-31T12:58:10.967,118.130,-0.081,0.906,-0.471
1604163490977,2020-10-31T12:58:10.977,118.140,-0.091,0.946,-0.493
1604163490987,2020-10-31T12:58:10.987,118.150,-0.097,0.967,-0.505
1604163490997,2020-10-31T12:58:10.997,118.160,-0.085,0.960,-0.494
1604163491007,2020-10-31T12:58:11.007,118.170,-0.086,0.941,-0.477
1604163491017,2020-10-31T12:58:11.017,118.180,-0.087,0.915,-0.451
1604163491027,2020-10-31T12:58:11.027,118.190,-0.097,0.938,-0.459
1604163491037,2020-10-31T12:58:11.037,118.200,-0.114,1.037,-0.501
1604163491047,2020-10-31T12:58:11.047,118.210,-0.126,1.121,-0.532
1604163491057,2020-10-31T12:58:11.057,118.220,-0.118,1.148,-0.529
1604163491067,2020-10-31T12:58:11.067,118.230,-0.112,1.097,-0.502
1604163491077,2020-10-31T12:58:11.077,118.240,-0.124,1.118,-0.508
1604163491087,2020-10-31T12:58:11.087,118.250,-0.133,1.206,-0.535
1604163491097,2020-10-31T12:58:11.097,118.260,-0.139,1.266,-0.552
1604163491107,2020-10-31T12:58:11.107,118.270,-0.138,1.277,-0.556
1604163491117,2020-10-31T12:58:11.117,118.280,-0.129,1.206,-0.505
1604163491127,2020-10-31T12:58:11.127,118.290,-0.114,1.040,-0.402
1604163491137,2020-10-31T12:58:11.137,118.300,-0.090,0.850,-0.275
1604163491147,2020-10-31T12:58:11.147,118.310,-0.071,0.689,-0.176
1604163491157,2020-10-31T12:58:11.157,118.320,-0.073,0.641,-0.128
1604163491167,2020-10-31T12:58:11.167,118.330,-0.075,0.688,-0.121
1604163491177,2020-10-31T12:58:11.177,118.340,-0.087,0.735,-0.123
1604163491187,2020-10-31T12:58:11.187,118.350,-0.098,0.782,-0.146
1604163491197,2020-10-31T12:58:11.197,118.360,-0.109,0.832,-0.160
1604163491207,2020-10-31T12:58:11.207,118.370,-0.118,0.874,-0.173
1604163491217,2020-10-31T12:58:11.217,118.380,-0.127,0.914,-0.190
1604163491227,2020-10-31T12:58:11.227,118.390,-0.133,0.959,-0.208
1604163491237,2020-10-31T12:58:11.237,118.400,-0.143,1.002,-0.226
1604163491247,2020-10-31T12:58:11.247,118.410,-0.154,1.064,-0.246
1604163491257,2020-10-31T12:58:11.257,118.420,-0.159,1.097,-0.260
1604163491267,2020-10-31T12:58:11.267,118.430,-0.161,1.094,-0.262
1604163491277,2020-10-31T12:58:11.277,118.440,-0.160,1.086,-0.269
1604163491287,2020-10-31T12:58:11.287,118.450,-0.148,1.077,-0.279
1604163491297,2020-10-31T12:58:11.297,118.460,-0.141,1.061,-0.291
1604163491307,2020-10-31T12:58:11.307,118.470,-0.133,1.034,-0.298
1604163491317,2020-10-31T12:58:11.317,118.480,-0.124,0.991,-0.294
1604163491327,2020-10-31T12:58:11.327,118.490,-0.115,0.941,-0.293
1604163491337,2020-10-31T12:58:11.337,118.500,-0.100,0.900,-0.295
1604163491347,2020-10-31T12:58:11.347,118.510,-0.080,0.861,-0.290
1604163491357,2020-10-31T12:58:11.357,118.520,-0.065,0.822,-0.290
1604163491367,2020-10-31T12:58:11.367,118.530,-0.047,0.778,-0.278
1604163491377,2020-10-31T12:58:11.377,118.540,-0.036,0.750,-0.282
1604163491387,2020-10-31T12:58:11.387,118.550,-0.036,0.762,-0.292
1604163491397,2020-10-31T12:58:11.397,118.560,-0.037,0.773,-0.294
1604163491407,2020-10-31T12:58:11.407,118.570,-0.036,0.770,-0.288
1604163491417,2020-10-31T12:58:11.417,118.580,-0.042,0.765,-0.276
1604163491427,2020-10-31T12:58:11.427,118.590,-0.044,0.766,-0.272
1604163491437,2020-10-31T12:58:11.437,118.600,-0.052,0.764,-0.261
1604163491447,2020-10-31T12:58:11.447,118.610,-0.055,0.759,-0.250
1604163491457,2020-10-31T12:58:11.457,118.620,-0.062,0.756,-0.243
1604163491467,2020-10-31T12:58:11.467,118.630,-0.064,0.756,-0.228
1604163491477,2020-10-31T12:58:11.477,118.640,-0.068,0.754,-0.224
1604163491487,2020-10-31T12:58:11.487,118.650,-0.083,0.774,-0.228
1604163491497,2020-10-31T12:58:11.497,118.660,-0.085,0.784,-0.228
1604163491507,2020-10-31T12:58:11.507,118.670,-0.086,0.787,-0.226
1604163491517,2020-10-31T12:58:11.517,118.680,-0.093,0.825,-0.241
